start time: Thu Oct 21 19:46:29 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	3.8880298821055383	4.071477001481121	4.609385187614535	4.563712565104167	4.109132798998785	4.2309599995768234
Ampl	0.4357234630555141	0.47216796875	0.4358758608852839	0.5893554687500001	0.5413774570304637	0.53515625
Mean	109.24141008970105	109.3026725517623	104.98012953733583	105.82336137121094	113.58381024548324	113.56334506609208
Sigma	3.5598255291532843	3.920543818995972	4.2188127469612136	3.4045070626058638	3.0280293130355673	3.3020892472952745
Offset	2.509683513450611E-5	-0.001025390625	-0.011300639972484608	-0.007275390624999999	-0.003952360197703184	-0.0044921875
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00107421875	-0.0076171875	-0.00458984375	17.67775	17.67775	25.0
28.0		-9.765625E-4	-0.00693359375	-0.00439453125	19.79908	19.79908	28.0
31.0		-9.765625E-5	-0.0072265625	-0.00380859375	21.92041	21.92041	31.0
34.0		-9.765625E-4	-0.00703125	-0.00390625	24.04174	24.04174	34.0
37.0		-9.765625E-5	-0.007421875	-0.00400390625	26.16307	26.16307	37.0
40.0		-4.8828125E-4	-0.00712890625	-0.0041015625	28.2844	28.2844	40.0
43.0		-4.8828125E-4	-0.0068359375	-0.004296875	30.405730000000002	30.405730000000002	43.0
46.0		-7.8125E-4	-0.00751953125	-0.00478515625	32.52706	32.52706	46.0
49.0		-9.765625E-4	-0.00703125	-0.00419921875	34.64839	34.64839	49.0
52.0		-4.8828125E-4	-0.00703125	-0.00380859375	36.76972	36.76972	52.0
55.0		-4.8828125E-4	-0.0072265625	-0.00390625	38.89105	38.89105	55.0
58.0		9.765625E-5	-0.00751953125	-0.00390625	41.01238	41.01238	58.0
61.0		-4.8828125E-4	-0.0068359375	-0.004296875	43.13371	43.13371	61.0
64.0		-2.9296875E-4	-0.0068359375	-0.00400390625	45.25504	45.25504	64.0
67.0		-4.8828125E-4	-0.0064453125	-0.00390625	47.37637	47.37637	67.0
70.0		-5.859375E-4	-0.0072265625	-0.0044921875	49.4977	49.4977	70.0
73.0		-8.7890625E-4	-0.0068359375	-0.0041015625	51.61903	51.61903	73.0
76.0		-9.765625E-4	-0.00712890625	-0.00390625	53.74036	53.74036	76.0
79.0		-5.859375E-4	-0.0068359375	-0.00390625	55.86169	55.86169	79.0
82.0		-6.8359375E-4	-0.006640625	-0.00380859375	57.98302	57.98302	82.0
85.0		2.9296875E-4	-0.00654296875	-0.00390625	60.104350000000004	60.104350000000004	85.0
