start time: Thu Oct 21 20:18:52 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	27.567140482152972	29.585991095670575	33.655067020637894	33.162350260416666	31.917750080808663	30.879677843229167
Ampl	1.3798672216626102	1.41142578125	1.6289334529210777	1.6026367187500001	1.7575207900157108	1.69677734375
Mean	108.07776506317751	107.89327876406479	104.91877781816174	104.84844407946463	113.34705636940056	113.25812243737394
Sigma	7.970113149615632	9.254244544266886	8.24246635748038	8.323529213797809	7.245057967369476	6.87315091216385
Offset	0.011745018096682512	0.002685546875	-0.0037336336304227744	-0.003076171875	0.0027782455852462962	-0.0021484375
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.0025390625	-0.0037109375	-0.00234375	17.67775	17.67775	25.0
28.0		0.00283203125	-0.00244140625	-0.001953125	19.79908	19.79908	28.0
31.0		0.00224609375	-0.00361328125	-0.00205078125	21.92041	21.92041	31.0
34.0		0.00302734375	-0.00283203125	-0.0021484375	24.04174	24.04174	34.0
37.0		0.0029296875	-0.0029296875	-0.00185546875	26.16307	26.16307	37.0
40.0		0.00283203125	-0.0025390625	-0.00205078125	28.2844	28.2844	40.0
43.0		0.0033203125	-0.00234375	-0.0015625	30.405730000000002	30.405730000000002	43.0
46.0		0.00302734375	-0.00263671875	-0.001953125	32.52706	32.52706	46.0
49.0		0.003125	-0.001953125	-0.00126953125	34.64839	34.64839	49.0
52.0		0.003515625	-0.00166015625	-0.0013671875	36.76972	36.76972	52.0
55.0		0.00400390625	-5.859375E-4	-4.8828125E-4	38.89105	38.89105	55.0
58.0		0.0041015625	-1.953125E-4	-5.859375E-4	41.01238	41.01238	58.0
61.0		0.00400390625	-0.001171875	-8.7890625E-4	43.13371	43.13371	61.0
64.0		0.00419921875	-4.8828125E-4	-8.7890625E-4	45.25504	45.25504	64.0
67.0		0.0044921875	0.0	-6.8359375E-4	47.37637	47.37637	67.0
70.0		0.00498046875	0.001953125	-9.765625E-5	49.4977	49.4977	70.0
73.0		0.0052734375	0.00283203125	-8.7890625E-4	51.61903	51.61903	73.0
76.0		0.005078125	0.00712890625	5.859375E-4	53.74036	53.74036	76.0
79.0		0.00576171875	0.02001953125	6.8359375E-4	55.86169	55.86169	79.0
82.0		0.005078125	0.04921875	5.859375E-4	57.98302	57.98302	82.0
85.0		0.00615234375	0.10302734375	0.0013671875	60.104350000000004	60.104350000000004	85.0
88.0		0.00712890625	0.1849609375	0.0015625	62.225680000000004	62.225680000000004	88.0
91.0		0.00771484375	0.3494140625	0.00107421875	64.34701	64.34701	91.0
94.0		0.00830078125	0.64697265625	0.001953125	66.46834	66.46834	94.0
97.0		0.00947265625	1.02705078125	0.00263671875	68.58967	68.58967	97.0
100.0		0.0111328125	1.378515625	0.0033203125	70.711	70.711	100.0
103.0		0.0138671875	1.58076171875	0.00390625	72.83233	72.83233	103.0
106.0		0.0162109375	1.596484375	0.0041015625	74.95366	74.95366	106.0
109.0		0.02138671875	1.45234375	0.00322265625	77.07499	77.07499	109.0
112.0		0.0306640625	1.147265625	0.0046875	79.19632	79.19632	112.0
115.0		0.0466796875	0.765234375	0.0044921875	81.31765	81.31765	115.0
118.0		0.07216796875	0.4142578125	0.00419921875	83.43898	83.43898	118.0
121.0		0.10048828125	0.2080078125	0.0041015625	85.56031	85.56031	121.0
124.0		0.1345703125	0.107421875	0.0052734375	87.68164	87.68164	124.0
127.0		0.18876953125	0.05146484375	0.0068359375	89.80297	89.80297	127.0
130.0		0.26572265625	0.01962890625	0.01220703125	91.9243	91.9243	130.0
133.0		0.37275390625	0.0076171875	0.0205078125	94.04563	94.04563	133.0
136.0		0.506640625	0.003515625	0.05	96.16696	96.16696	136.0
139.0		0.65908203125	6.8359375E-4	0.15126953125	98.28829	98.28829	139.0
142.0		0.8578125	6.8359375E-4	0.35078125	100.40962	100.40962	142.0
145.0		1.06630859375	-1.953125E-4	0.56435546875	102.53095	102.53095	145.0
148.0		1.2685546875	-0.001171875	0.862890625	104.65228	104.65228	148.0
151.0		1.40712890625	-7.8125E-4	1.20537109375	106.77361	106.77361	151.0
154.0		1.416796875	-0.0017578125	1.4736328125	108.89494	108.89494	154.0
157.0		1.3072265625	-0.0025390625	1.6416015625	111.01627	111.01627	157.0
160.0		1.10205078125	-0.002734375	1.69248046875	113.1376	113.1376	160.0
