start time: Mon May 31 21:08:18 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	14.496917053361722	12.586899432237416	15.694440828465364	13.698561604817709	13.461446710840066	12.874812166436087
Ampl	0.2569995283873504	0.2589518229166667	0.30374164275008986	0.30517578124999994	0.28445825298691657	0.28479003906249994
Mean	106.43526587055264	106.62224261725213	102.31003671825084	102.69175049237967	123.76077418320651	112.07862972373421
Sigma	22.503672222081814	18.337093052057913	20.613492299061686	15.995465342509933	18.87918593303006	13.425685523535803
Offset	-0.009237668065856451	-0.0020751953125	-0.014025245743193238	-0.008076985677083332	-0.0028818316753587204	-0.004964192708333333
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.0019938151041666665	-0.008056640625	-0.004964192708333333	17.67775	17.67775	25.0
28.0		-0.0021565755208333335	-0.008097330729166666	-0.004964192708333333	19.79908	19.79908	28.0
31.0		-0.0016682942708333333	-0.008056640625	-0.0047607421875	21.92041	21.92041	31.0
34.0		-0.0022379557291666665	-0.008015950520833334	-0.005045572916666667	24.04174	24.04174	34.0
37.0		-0.0013020833333333333	-0.007364908854166667	-0.004191080729166667	26.16307	26.16307	37.0
40.0		-0.0030110677083333335	-0.008992513020833334	-0.005900065104166667	28.2844	28.2844	40.0
43.0		-0.0022786458333333335	-0.008463541666666666	-0.0054931640625	30.405730000000002	30.405730000000002	43.0
46.0		-0.0025227864583333335	-0.008585611979166666	-0.005289713541666667	32.52706	32.52706	46.0
49.0		-0.0026448567708333335	-0.0087890625	-0.0054931640625	34.64839	34.64839	49.0
52.0		-0.0019124348958333333	-0.008138020833333334	-0.005167643229166667	36.76972	36.76972	52.0
55.0		-0.0023193359375	-0.008015950520833334	-0.0047607421875	38.89105	38.89105	55.0
58.0		-0.0022786458333333335	-0.0084228515625	-0.0052490234375	41.01238	41.01238	58.0
61.0		-0.0023193359375	-0.007649739583333333	-0.005533854166666667	43.13371	43.13371	61.0
64.0		-0.0020751953125	-0.0034586588541666665	-0.005330403645833333	45.25504	45.25504	64.0
67.0		-0.0023600260416666665	0.0133056640625	-0.005411783854166667	47.37637	47.37637	67.0
70.0		-0.0028483072916666665	0.036824544270833336	-0.005533854166666667	49.4977	49.4977	70.0
73.0		-0.0028889973958333335	0.07198079427083333	-0.005818684895833333	51.61903	51.61903	73.0
76.0		-0.0030110677083333335	0.113037109375	-0.006022135416666667	53.74036	53.74036	76.0
79.0		-0.0021565755208333335	0.14701334635416666	-0.005574544270833333	55.86169	55.86169	79.0
82.0		-0.0018310546875	0.17879231770833334	-0.0052490234375	57.98302	57.98302	82.0
85.0		-0.0013834635416666667	0.20560709635416666	-0.004964192708333333	60.104350000000004	60.104350000000004	85.0
88.0		-7.731119791666666E-4	0.23331705729166666	-0.006103515625	62.225680000000004	62.225680000000004	88.0
91.0		0.005086263020833333	0.2560221354166667	-0.006306966145833333	64.34701	64.34701	91.0
94.0		0.015706380208333332	0.2679036458333333	-0.006144205729166667	66.46834	66.46834	94.0
97.0		0.0323486328125	0.2825113932291667	-0.006062825520833333	68.58967	68.58967	97.0
100.0		0.0509033203125	0.2870686848958333	-0.005859375	70.711	70.711	100.0
103.0		0.071044921875	0.2890218098958333	-0.005777994791666667	72.83233	72.83233	103.0
106.0		0.0911865234375	0.2857259114583333	-0.00537109375	74.95366	74.95366	106.0
109.0		0.10831705729166667	0.2800699869791667	-0.004679361979166667	77.07499	77.07499	109.0
112.0		0.122314453125	0.2657470703125	-0.0059814453125	79.19632	79.19632	112.0
115.0		0.1351318359375	0.2498779296875	-0.0026448567708333335	81.31765	81.31765	115.0
118.0		0.14786783854166666	0.22774251302083334	0.01123046875	83.43898	83.43898	118.0
121.0		0.15970865885416666	0.19795735677083334	0.045206705729166664	85.56031	85.56031	121.0
124.0		0.17036946614583334	0.16849772135416666	0.0909423828125	87.68164	87.68164	124.0
127.0		0.18086751302083334	0.13985188802083334	0.14383951822916666	89.80297	89.80297	127.0
130.0		0.19234212239583334	0.10896809895833333	0.20524088541666666	91.9243	91.9243	130.0
133.0		0.203125	0.06449381510416667	0.254638671875	94.04563	94.04563	133.0
136.0		0.21455891927083334	0.0321044921875	0.2842610677083333	96.16696	96.16696	136.0
139.0		0.22452799479166666	0.0068359375	0.2893473307291667	98.28829	98.28829	139.0
142.0		0.2366943359375	-0.006022135416666667	0.2899983723958333	100.40962	100.40962	142.0
145.0		0.24568684895833334	-0.008382161458333334	0.2851969401041667	102.53095	102.53095	145.0
148.0		0.2574462890625	-0.008138020833333334	0.2773844401041667	104.65228	104.65228	148.0
151.0		0.2548014322916667	-0.008260091145833334	0.2788899739583333	106.77361	106.77361	151.0
154.0		0.2519124348958333	-0.00830078125	0.2757568359375	108.89494	108.89494	154.0
157.0		0.24430338541666666	-0.007975260416666666	0.2748616536458333	111.01627	111.01627	157.0
160.0		0.23380533854166666	-0.007731119791666667	0.27685546875	113.1376	113.1376	160.0
163.0		0.22257486979166666	-0.007975260416666666	0.2765299479166667	115.25893	115.25893	163.0
166.0		0.21142578125	-0.0079345703125	0.2819417317708333	117.38026	117.38026	166.0
169.0		0.19925944010416666	-0.007893880208333334	0.2849527994791667	119.50159000000001	119.50159000000001	169.0
172.0		0.19132486979166666	-0.0078125	0.292236328125	121.62292000000001	121.62292000000001	172.0
175.0		0.17732747395833334	-0.0081787109375	0.2936197916666667	123.74425000000001	123.74425000000001	175.0
