start time: Sun Sep 26 23:41:23 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	18.74469493115516	19.462866688606773	22.3487929353356	21.548313802083335	21.959471313506302	20.420993833235674
Ampl	0.9782011661659743	1.00009765625	1.1493489774131982	1.14453125	1.3440842859850073	1.3208007812499998
Mean	101.24834950741482	101.41939862366588	103.82445320757833	103.67588534243995	118.35405665464117	118.2001757620156
Sigma	7.644696816887041	8.366733800385209	7.757329229899248	7.419440667179154	6.517866218337567	5.706795721155155
Offset	0.006281610362446642	0.0011718750000000002	-0.0051880344319635225	-0.00517578125	-0.0017029520770601304	-0.002783203125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.00126953125	-0.00517578125	-0.00263671875	17.67775	17.67775	25.0
28.0		0.00107421875	-0.00517578125	-0.0029296875	19.79908	19.79908	28.0
31.0		0.00185546875	-0.00439453125	-0.00302734375	21.92041	21.92041	31.0
34.0		0.0025390625	-0.0041015625	-0.00234375	24.04174	24.04174	34.0
37.0		0.00107421875	-0.0048828125	-0.00302734375	26.16307	26.16307	37.0
40.0		0.00205078125	-0.0037109375	-0.00234375	28.2844	28.2844	40.0
43.0		0.0021484375	-0.00400390625	-0.00283203125	30.405730000000002	30.405730000000002	43.0
46.0		0.00205078125	-0.004296875	-0.00234375	32.52706	32.52706	46.0
49.0		0.00244140625	-0.00322265625	-0.00244140625	34.64839	34.64839	49.0
52.0		0.00234375	-0.004296875	-0.0029296875	36.76972	36.76972	52.0
55.0		0.0025390625	-0.00322265625	-0.00263671875	38.89105	38.89105	55.0
58.0		0.002734375	-0.0029296875	-0.0017578125	41.01238	41.01238	58.0
61.0		0.00302734375	-0.00263671875	-0.001953125	43.13371	43.13371	61.0
64.0		0.0033203125	-0.00234375	-0.00185546875	45.25504	45.25504	64.0
67.0		0.003125	-0.0029296875	-0.0029296875	47.37637	47.37637	67.0
70.0		0.00380859375	-0.0015625	-0.00126953125	49.4977	49.4977	70.0
73.0		0.00380859375	-8.7890625E-4	-0.00166015625	51.61903	51.61903	73.0
76.0		0.00400390625	0.00107421875	-9.765625E-4	53.74036	53.74036	76.0
79.0		0.00400390625	0.00419921875	-0.001171875	55.86169	55.86169	79.0
82.0		0.00263671875	0.01220703125	-0.00234375	57.98302	57.98302	82.0
85.0		0.00458984375	0.0376953125	-0.00107421875	60.104350000000004	60.104350000000004	85.0
88.0		0.0046875	0.0974609375	-0.0013671875	62.225680000000004	62.225680000000004	88.0
91.0		0.0052734375	0.2529296875	-0.00146484375	64.34701	64.34701	91.0
94.0		0.00654296875	0.5248046875	-8.7890625E-4	66.46834	66.46834	94.0
97.0		0.00849609375	0.7974609375	9.765625E-5	68.58967	68.58967	97.0
100.0		0.0111328125	1.0251953125	0.0017578125	70.711	70.711	100.0
103.0		0.01298828125	1.1341796875	4.8828125E-4	72.83233	72.83233	103.0
106.0		0.01767578125	1.109375	0.00224609375	74.95366	74.95366	106.0
109.0		0.0212890625	0.92646484375	1.953125E-4	77.07499	77.07499	109.0
112.0		0.03359375	0.6376953125	0.0015625	79.19632	79.19632	112.0
115.0		0.05078125	0.35224609375	7.8125E-4	81.31765	81.31765	115.0
118.0		0.08349609375	0.15419921875	5.859375E-4	83.43898	83.43898	118.0
121.0		0.14716796875	0.06015625	0.00146484375	85.56031	85.56031	121.0
124.0		0.23671875	0.02861328125	0.00126953125	87.68164	87.68164	124.0
127.0		0.35068359375	0.01435546875	0.00146484375	89.80297	89.80297	127.0
130.0		0.472265625	0.007421875	0.0029296875	91.9243	91.9243	130.0
133.0		0.6140625	0.0033203125	0.00390625	94.04563	94.04563	133.0
136.0		0.77109375	-8.7890625E-4	0.00341796875	96.16696	96.16696	136.0
139.0		0.9162109375	-9.765625E-5	0.00751953125	98.28829	98.28829	139.0
142.0		1.00244140625	-0.00224609375	0.011328125	100.40962	100.40962	142.0
145.0		0.98779296875	-0.00341796875	0.02373046875	102.53095	102.53095	145.0
148.0		0.88056640625	-0.00341796875	0.0525390625	104.65228	104.65228	148.0
151.0		0.73447265625	-0.00341796875	0.13212890625	106.77361	106.77361	151.0
154.0		0.5828125	-0.00458984375	0.38642578125	108.89494	108.89494	154.0
157.0		0.44931640625	-0.004296875	0.7498046875	111.01627	111.01627	157.0
160.0		0.34384765625	-0.00458984375	1.05166015625	113.1376	113.1376	160.0
163.0		0.2373046875	-0.00400390625	1.23271484375	115.25893	115.25893	163.0
166.0		0.146484375	-0.0056640625	1.315234375	117.38026	117.38026	166.0
169.0		0.091015625	-0.00458984375	1.292578125	119.50159000000001	119.50159000000001	169.0
172.0		0.05888671875	-0.005859375	1.21474609375	121.62292000000001	121.62292000000001	172.0
175.0		0.04404296875	-0.00458984375	1.015234375	123.74425000000001	123.74425000000001	175.0
178.0		0.033203125	-0.00478515625	0.68662109375	125.86558000000001	125.86558000000001	178.0
181.0		0.023828125	-0.0064453125	0.308984375	127.98691000000001	127.98691000000001	181.0
184.0		0.0173828125	-0.00654296875	0.10703125	130.10824	130.10824	184.0
187.0		0.0138671875	-0.0068359375	0.042578125	132.22957	132.22957	187.0
190.0		0.01015625	-0.0076171875	0.01953125	134.3509	134.3509	190.0
193.0		0.01015625	-0.00595703125	0.0111328125	136.47223	136.47223	193.0
196.0		0.0078125	-0.00654296875	0.00458984375	138.59356	138.59356	196.0
199.0		0.00712890625	-0.0068359375	0.00400390625	140.71489	140.71489	199.0
202.0		0.0068359375	-0.00634765625	0.004296875	142.83622	142.83622	202.0
205.0		0.00537109375	-0.00654296875	0.00302734375	144.95755	144.95755	205.0
208.0		0.00537109375	-0.00703125	0.0037109375	147.07888	147.07888	208.0
211.0		0.005859375	-0.0064453125	0.00419921875	149.20021	149.20021	211.0
214.0		0.005859375	-0.00615234375	0.00400390625	151.32154	151.32154	214.0
217.0		0.003515625	-0.00791015625	0.00166015625	153.44287	153.44287	217.0
220.0		0.0046875	-0.00712890625	0.003125	155.5642	155.5642	220.0
223.0		0.0044921875	-0.0072265625	0.00341796875	157.68553	157.68553	223.0
226.0		0.0037109375	-0.00703125	0.00185546875	159.80686	159.80686	226.0
229.0		0.00341796875	-0.00712890625	0.001953125	161.92819	161.92819	229.0
232.0		0.00322265625	-0.0076171875	0.001171875	164.04952	164.04952	232.0
235.0		0.00390625	-0.0072265625	0.0017578125	166.17085	166.17085	235.0
