start time: Sun Sep 26 23:05:11 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	2.1629190413601123	2.3020044310872403	2.460634553485994	2.5725113932291666	2.4241543086257855	2.4390553311848957
Ampl	0.21096346162442892	0.2275390625	0.26641918703749723	0.2671875	0.31496357475294817	0.31279296874999996
Mean	100.54083831435146	100.45473861439882	101.93341288223621	101.41156596655217	116.16054496220428	116.24440591382496
Sigma	4.090186272256187	4.748202206170154	3.68461134844654	4.0783396832972665	3.0705063234270935	3.182413234053299
Offset	-6.3343771504506E-5	-8.7890625E-4	-0.007739543977016294	-0.007373046875000001	-0.0047641603478924726	-0.004589843749999999
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-6.8359375E-4	-0.00703125	-0.00498046875	17.67775	17.67775	25.0
28.0		-0.00107421875	-0.00771484375	-0.00419921875	19.79908	19.79908	28.0
31.0		-0.00107421875	-0.008203125	-0.00517578125	21.92041	21.92041	31.0
34.0		1.953125E-4	-0.00634765625	-0.004296875	24.04174	24.04174	34.0
37.0		-6.8359375E-4	-0.00771484375	-0.00498046875	26.16307	26.16307	37.0
40.0		-0.0015625	-0.0083984375	-0.00498046875	28.2844	28.2844	40.0
43.0		-0.001171875	-0.00791015625	-0.00478515625	30.405730000000002	30.405730000000002	43.0
46.0		-1.953125E-4	-0.00703125	-0.0041015625	32.52706	32.52706	46.0
49.0		-6.8359375E-4	-0.00810546875	-0.005078125	34.64839	34.64839	49.0
52.0		-5.859375E-4	-0.0072265625	-0.0048828125	36.76972	36.76972	52.0
55.0		-4.8828125E-4	-0.0076171875	-0.00439453125	38.89105	38.89105	55.0
58.0		-0.00126953125	-0.008203125	-0.0048828125	41.01238	41.01238	58.0
61.0		-0.00107421875	-0.00888671875	-0.00517578125	43.13371	43.13371	61.0
64.0		-4.8828125E-4	-0.0076171875	-0.0048828125	45.25504	45.25504	64.0
67.0		-6.8359375E-4	-0.00751953125	-0.00458984375	47.37637	47.37637	67.0
70.0		-9.765625E-5	-0.0072265625	-0.004296875	49.4977	49.4977	70.0
73.0		-1.953125E-4	-0.00703125	-0.0044921875	51.61903	51.61903	73.0
76.0		-2.9296875E-4	-0.0072265625	-0.0044921875	53.74036	53.74036	76.0
79.0		-3.90625E-4	-0.00703125	-0.0044921875	55.86169	55.86169	79.0
82.0		-8.7890625E-4	-0.00654296875	-0.0044921875	57.98302	57.98302	82.0
85.0		-7.8125E-4	-0.00498046875	-0.00439453125	60.104350000000004	60.104350000000004	85.0
88.0		-0.00107421875	-0.00224609375	-0.0048828125	62.225680000000004	62.225680000000004	88.0
91.0		9.765625E-5	0.0083984375	-0.00390625	64.34701	64.34701	91.0
94.0		-4.8828125E-4	0.0310546875	-0.004296875	66.46834	66.46834	94.0
97.0		-3.90625E-4	0.11064453125	-0.00478515625	68.58967	68.58967	97.0
100.0		-8.7890625E-4	0.24892578125	-0.0046875	70.711	70.711	100.0
103.0		4.8828125E-4	0.25244140625	-0.00390625	72.83233	72.83233	103.0
106.0		7.8125E-4	0.11611328125	-0.0041015625	74.95366	74.95366	106.0
109.0		0.001171875	0.0294921875	-0.00390625	77.07499	77.07499	109.0
112.0		0.001171875	0.00595703125	-0.0052734375	79.19632	79.19632	112.0
115.0		0.001953125	-0.001953125	-0.00458984375	81.31765	81.31765	115.0
118.0		0.00556640625	-0.00439453125	-0.00380859375	83.43898	83.43898	118.0
121.0		0.00751953125	-0.00732421875	-0.00419921875	85.56031	85.56031	121.0
124.0		0.01171875	-0.0078125	-0.00537109375	87.68164	87.68164	124.0
127.0		0.0201171875	-0.00791015625	-0.00458984375	89.80297	89.80297	127.0
130.0		0.0353515625	-0.00693359375	-0.003125	91.9243	91.9243	130.0
133.0		0.05859375	-0.00751953125	-0.0044921875	94.04563	94.04563	133.0
136.0		0.1140625	-0.007421875	-0.0037109375	96.16696	96.16696	136.0
139.0		0.180859375	-0.00712890625	-0.003125	98.28829	98.28829	139.0
142.0		0.22578125	-0.008203125	-0.0041015625	100.40962	100.40962	142.0
145.0		0.19306640625	-0.0072265625	-0.003125	102.53095	102.53095	145.0
148.0		0.12080078125	-0.0076171875	-6.8359375E-4	104.65228	104.65228	148.0
151.0		0.06142578125	-0.00712890625	0.00380859375	106.77361	106.77361	151.0
154.0		0.03154296875	-0.00751953125	0.01728515625	108.89494	108.89494	154.0
157.0		0.02041015625	-0.00791015625	0.060546875	111.01627	111.01627	157.0
160.0		0.01220703125	-0.0080078125	0.16884765625	113.1376	113.1376	160.0
163.0		0.00791015625	-0.0080078125	0.306640625	115.25893	115.25893	163.0
166.0		0.0037109375	-0.00810546875	0.30361328125	117.38026	117.38026	166.0
169.0		0.00302734375	-0.0076171875	0.1763671875	119.50159000000001	119.50159000000001	169.0
172.0		0.00166015625	-0.00791015625	0.0611328125	121.62292000000001	121.62292000000001	172.0
175.0		0.00126953125	-0.0076171875	0.01923828125	123.74425000000001	123.74425000000001	175.0
178.0		-9.765625E-5	-0.00810546875	0.001953125	125.86558000000001	125.86558000000001	178.0
181.0		-4.8828125E-4	-0.00810546875	-0.00205078125	127.98691000000001	127.98691000000001	181.0
184.0		-3.90625E-4	-0.0078125	-0.00322265625	130.10824	130.10824	184.0
187.0		-5.859375E-4	-0.00810546875	-0.0037109375	132.22957	132.22957	187.0
190.0		-0.00126953125	-0.008984375	-0.00478515625	134.3509	134.3509	190.0
193.0		5.859375E-4	-0.00830078125	-0.00302734375	136.47223	136.47223	193.0
196.0		-5.859375E-4	-0.0076171875	-0.00341796875	138.59356	138.59356	196.0
199.0		-0.001171875	-0.008203125	-0.0044921875	140.71489	140.71489	199.0
202.0		-2.9296875E-4	-0.0080078125	-0.004296875	142.83622	142.83622	202.0
205.0		-6.8359375E-4	-0.00791015625	-0.003515625	144.95755	144.95755	205.0
