start time: Tue Sep 07 15:41:27 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	22.770143431528197	20.46411672482097	24.7457738654169	22.355600585937502	22.885339092955913	20.91045401717936
Ampl	0.7525378593777855	0.714453125	0.9582280364529164	0.941845703125	1.2095457902158802	1.1858886718750001
Mean	107.32105378604123	107.14270084239716	104.5257102987897	103.94277161129796	112.92419014824978	112.87888221100741
Sigma	12.071117529093337	10.05324759061241	10.302490723096968	8.388851560501022	7.548229624175183	6.291160512365043
Offset	-0.006872012325669036	6.103515625E-4	-0.009267130535095924	-0.006298828125	-0.006004403530916073	-0.0039306640625
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		3.90625E-4	-0.006591796875	-0.004150390625	17.67775	17.67775	25.0
28.0		8.30078125E-4	-0.006005859375	-0.0037109375	19.79908	19.79908	28.0
31.0		0.00166015625	-0.0052734375	-0.002978515625	21.92041	21.92041	31.0
34.0		0.001953125	-0.004638671875	-0.002880859375	24.04174	24.04174	34.0
37.0		0.0017578125	-0.004931640625	-0.0033203125	26.16307	26.16307	37.0
40.0		7.32421875E-4	-0.006396484375	-0.003857421875	28.2844	28.2844	40.0
43.0		9.27734375E-4	-0.005859375	-0.003369140625	30.405730000000002	30.405730000000002	43.0
46.0		0.001025390625	-0.005859375	-0.003759765625	32.52706	32.52706	46.0
49.0		4.8828125E-5	-0.006396484375	-0.00439453125	34.64839	34.64839	49.0
52.0		0.0017578125	-0.004248046875	-0.003369140625	36.76972	36.76972	52.0
55.0		5.37109375E-4	-0.006298828125	-0.004443359375	38.89105	38.89105	55.0
58.0		0.002001953125	-0.00390625	-0.002783203125	41.01238	41.01238	58.0
61.0		0.00244140625	-0.003271484375	-0.002197265625	43.13371	43.13371	61.0
64.0		9.27734375E-4	-0.00576171875	-0.004052734375	45.25504	45.25504	64.0
67.0		2.9296875E-4	-0.006103515625	-0.00439453125	47.37637	47.37637	67.0
70.0		4.8828125E-4	-0.005712890625	-0.003955078125	49.4977	49.4977	70.0
73.0		0.00263671875	-0.002587890625	-0.002197265625	51.61903	51.61903	73.0
76.0		0.003369140625	-0.001171875	-0.0015625	53.74036	53.74036	76.0
79.0		0.00322265625	8.30078125E-4	-0.001513671875	55.86169	55.86169	79.0
82.0		0.001513671875	0.0064453125	-0.003466796875	57.98302	57.98302	82.0
85.0		0.0013671875	0.04912109375	-0.00322265625	60.104350000000004	60.104350000000004	85.0
88.0		0.004248046875	0.172509765625	-0.001123046875	62.225680000000004	62.225680000000004	88.0
91.0		0.002490234375	0.403564453125	-0.002734375	64.34701	64.34701	91.0
94.0		0.00341796875	0.63974609375	-0.002392578125	66.46834	66.46834	94.0
97.0		0.00185546875	0.769775390625	-0.0037109375	68.58967	68.58967	97.0
100.0		0.0021484375	0.87353515625	-0.00322265625	70.711	70.711	100.0
103.0		0.006298828125	0.929248046875	-2.9296875E-4	72.83233	72.83233	103.0
106.0		0.00771484375	0.92822265625	8.30078125E-4	74.95366	74.95366	106.0
109.0		0.008740234375	0.878125	-0.002001953125	77.07499	77.07499	109.0
112.0		0.007666015625	0.764404296875	-0.001708984375	79.19632	79.19632	112.0
115.0		0.0123046875	0.56923828125	-0.0013671875	81.31765	81.31765	115.0
118.0		0.029833984375	0.3029296875	0.001611328125	83.43898	83.43898	118.0
121.0		0.05634765625	0.097021484375	0.001123046875	85.56031	85.56031	121.0
124.0		0.1115234375	0.024267578125	0.002001953125	87.68164	87.68164	124.0
127.0		0.192578125	0.001611328125	-6.34765625E-4	89.80297	89.80297	127.0
130.0		0.300927734375	-0.002783203125	-5.37109375E-4	91.9243	91.9243	130.0
133.0		0.428662109375	-0.00361328125	0.00244140625	94.04563	94.04563	133.0
136.0		0.540576171875	-0.00419921875	0.009130859375	96.16696	96.16696	136.0
139.0		0.615869140625	-0.00439453125	0.036474609375	98.28829	98.28829	139.0
142.0		0.663525390625	-0.003662109375	0.171728515625	100.40962	100.40962	142.0
145.0		0.6947265625	-0.004052734375	0.415673828125	102.53095	102.53095	145.0
148.0		0.71103515625	-0.003759765625	0.67255859375	104.65228	104.65228	148.0
151.0		0.715673828125	-0.00361328125	0.9185546875	106.77361	106.77361	151.0
154.0		0.72333984375	-0.005419921875	1.090478515625	108.89494	108.89494	154.0
157.0		0.70458984375	-0.0080078125	1.15625	111.01627	111.01627	157.0
160.0		0.683203125	-0.00498046875	1.17802734375	113.1376	113.1376	160.0
163.0		0.634423828125	-0.00771484375	1.153125	115.25893	115.25893	163.0
166.0		0.573291015625	-0.006787109375	1.05654296875	117.38026	117.38026	166.0
169.0		0.468505859375	-0.006689453125	0.867236328125	119.50159000000001	119.50159000000001	169.0
172.0		0.347314453125	-0.00625	0.628125	121.62292000000001	121.62292000000001	172.0
175.0		0.22958984375	-0.006396484375	0.360205078125	123.74425000000001	123.74425000000001	175.0
178.0		0.1396484375	-0.006591796875	0.112744140625	125.86558000000001	125.86558000000001	178.0
181.0		0.0689453125	-0.006396484375	0.025048828125	127.98691000000001	127.98691000000001	181.0
184.0		0.035791015625	-0.006298828125	0.007763671875	130.10824	130.10824	184.0
187.0		0.0173828125	-0.006640625	0.00244140625	132.22957	132.22957	187.0
