start time: Sun Aug 01 13:10:22 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	95.37523537733456	79.19370516614583	92.83814289116982	85.79765136718751	93.81511119685308	81.83864413649087
Ampl	1.4446634720142557	1.29814453125	1.8286134613871556	1.8171386718750002	1.7794871411328603	1.6685546875
Mean	105.31689178954909	104.91183529659111	102.3471845283805	101.74696982743339	120.07853391797552	112.20476986843752
Sigma	26.337769752152898	20.695250801559794	20.254176847818705	17.846300962867403	21.03236012886265	15.647075893408823
Offset	-0.061142647633045784	0.009228515625	-0.008461925990680885	0.0038818359375	0.009188407332348356	0.0022705078125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.008935546875	0.003662109375	0.0021484375	17.67775	17.67775	25.0
28.0		0.009521484375	0.0041015625	0.002392578125	19.79908	19.79908	28.0
31.0		0.009716796875	0.00458984375	0.002880859375	21.92041	21.92041	31.0
34.0		0.010107421875	0.004736328125	0.003076171875	24.04174	24.04174	34.0
37.0		0.0109375	0.005810546875	0.00302734375	26.16307	26.16307	37.0
40.0		0.0103515625	0.005712890625	0.0029296875	28.2844	28.2844	40.0
43.0		0.01083984375	0.006494140625	0.003369140625	30.405730000000002	30.405730000000002	43.0
46.0		0.011376953125	0.0068359375	0.003466796875	32.52706	32.52706	46.0
49.0		0.012353515625	0.00888671875	0.004833984375	34.64839	34.64839	49.0
52.0		0.012841796875	0.01142578125	0.005908203125	36.76972	36.76972	52.0
55.0		0.013330078125	0.0205078125	0.00517578125	38.89105	38.89105	55.0
58.0		0.0142578125	0.05068359375	0.006640625	41.01238	41.01238	58.0
61.0		0.01484375	0.1240234375	0.00634765625	43.13371	43.13371	61.0
64.0		0.016162109375	0.22685546875	0.0068359375	45.25504	45.25504	64.0
67.0		0.0189453125	0.3638671875	0.0083984375	47.37637	47.37637	67.0
70.0		0.024169921875	0.510302734375	0.009375	49.4977	49.4977	70.0
73.0		0.03369140625	0.663720703125	0.0099609375	51.61903	51.61903	73.0
76.0		0.046484375	0.812353515625	0.0103515625	53.74036	53.74036	76.0
79.0		0.0654296875	0.974658203125	0.011279296875	55.86169	55.86169	79.0
82.0		0.085546875	1.119580078125	0.011328125	57.98302	57.98302	82.0
85.0		0.120166015625	1.26591796875	0.01123046875	60.104350000000004	60.104350000000004	85.0
88.0		0.162744140625	1.403515625	0.0134765625	62.225680000000004	62.225680000000004	88.0
91.0		0.210986328125	1.53544921875	0.01328125	64.34701	64.34701	91.0
94.0		0.272900390625	1.647607421875	0.012744140625	66.46834	66.46834	94.0
97.0		0.37021484375	1.741552734375	0.014599609375	68.58967	68.58967	97.0
100.0		0.477783203125	1.835009765625	0.01591796875	70.711	70.711	100.0
103.0		0.5953125	1.82490234375	0.016650390625	72.83233	72.83233	103.0
106.0		0.7142578125	1.782421875	0.018115234375	74.95366	74.95366	106.0
109.0		0.83857421875	1.710302734375	0.023681640625	77.07499	77.07499	109.0
112.0		0.925048828125	1.592724609375	0.04287109375	79.19632	79.19632	112.0
115.0		1.0119140625	1.4599609375	0.103564453125	81.31765	81.31765	115.0
118.0		1.063427734375	1.322119140625	0.29921875	83.43898	83.43898	118.0
121.0		1.134423828125	1.15458984375	0.571240234375	85.56031	85.56031	121.0
124.0		1.169775390625	1.006689453125	0.92177734375	87.68164	87.68164	124.0
127.0		1.21083984375	0.841064453125	1.186865234375	89.80297	89.80297	127.0
130.0		1.243505859375	0.67177734375	1.367822265625	91.9243	91.9243	130.0
133.0		1.259765625	0.512060546875	1.496826171875	94.04563	94.04563	133.0
136.0		1.287353515625	0.370751953125	1.58291015625	96.16696	96.16696	136.0
139.0		1.30615234375	0.22587890625	1.633447265625	98.28829	98.28829	139.0
142.0		1.315087890625	0.127685546875	1.667822265625	100.40962	100.40962	142.0
145.0		1.313720703125	0.060400390625	1.675341796875	102.53095	102.53095	145.0
148.0		1.3166015625	0.02685546875	1.667919921875	104.65228	104.65228	148.0
151.0		1.323486328125	0.013623046875	1.67734375	106.77361	106.77361	151.0
154.0		1.3138671875	0.01025390625	1.669384765625	108.89494	108.89494	154.0
157.0		1.3080078125	0.00888671875	1.682568359375	111.01627	111.01627	157.0
160.0		1.295263671875	0.0068359375	1.673095703125	113.1376	113.1376	160.0
163.0		1.271875	0.006689453125	1.66982421875	115.25893	115.25893	163.0
166.0		1.23828125	0.007861328125	1.67744140625	117.38026	117.38026	166.0
169.0		1.207763671875	0.005322265625	1.68154296875	119.50159000000001	119.50159000000001	169.0
172.0		1.18291015625	0.00712890625	1.690771484375	121.62292000000001	121.62292000000001	172.0
175.0		1.142333984375	0.0068359375	1.682861328125	123.74425000000001	123.74425000000001	175.0
178.0		1.07880859375	0.005029296875	1.665625	125.86558000000001	125.86558000000001	178.0
181.0		1.008349609375	0.0013671875	1.615625	127.98691000000001	127.98691000000001	181.0
184.0		0.949462890625	0.003125	1.541015625	130.10824	130.10824	184.0
187.0		0.865380859375	0.003515625	1.42216796875	132.22957	132.22957	187.0
190.0		0.765869140625	0.0025390625	1.25693359375	134.3509	134.3509	190.0
193.0		0.651025390625	0.00263671875	0.933251953125	136.47223	136.47223	193.0
196.0		0.5041015625	0.002099609375	0.53701171875	138.59356	138.59356	196.0
199.0		0.375146484375	0.002294921875	0.2416015625	140.71489	140.71489	199.0
202.0		0.285009765625	-6.8359375E-4	0.077783203125	142.83622	142.83622	202.0
205.0		0.221923828125	-3.90625E-4	0.032861328125	144.95755	144.95755	205.0
208.0		0.16416015625	-0.00126953125	0.024560546875	147.07888	147.07888	208.0
211.0		0.13046875	-0.001708984375	0.021728515625	149.20021	149.20021	211.0
214.0		0.100146484375	-0.002197265625	0.0201171875	151.32154	151.32154	214.0
217.0		0.0748046875	-0.00224609375	0.019580078125	153.44287	153.44287	217.0
220.0		0.04814453125	-0.00185546875	0.018994140625	155.5642	155.5642	220.0
223.0		0.031103515625	-0.002978515625	0.017626953125	157.68553	157.68553	223.0
226.0		0.022119140625	-0.00322265625	0.017041015625	159.80686	159.80686	226.0
229.0		0.01806640625	-0.002392578125	0.01689453125	161.92819	161.92819	229.0
232.0		0.0162109375	-0.00361328125	0.015576171875	164.04952	164.04952	232.0
235.0		0.014697265625	-0.003955078125	0.014697265625	166.17085	166.17085	235.0
238.0		0.015380859375	-0.00302734375	0.015185546875	168.29218	168.29218	238.0
241.0		0.014892578125	-0.002978515625	0.015087890625	170.41351	170.41351	241.0
244.0		0.013671875	-0.004052734375	0.013818359375	172.53484	172.53484	244.0
247.0		0.01376953125	-0.003759765625	0.013427734375	174.65617	174.65617	247.0
250.0		0.01337890625	-0.0033203125	0.01357421875	176.7775	176.7775	250.0
253.0		0.012841796875	-0.00380859375	0.0125	178.89883	178.89883	253.0
256.0		0.01181640625	-0.00419921875	0.011767578125	181.02016	181.02016	256.0
259.0		0.01171875	-0.004052734375	0.0115234375	183.14149	183.14149	259.0
262.0		0.010791015625	-0.004638671875	0.010546875	185.26282	185.26282	262.0
265.0		0.0109375	-0.00400390625	0.01103515625	187.38415	187.38415	265.0
268.0		0.010546875	-0.004296875	0.0109375	189.50548	189.50548	268.0
