start time: Sun Aug 01 13:05:11 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	94.49532518589847	79.72490544111326	94.08753078044528	86.758486328125	94.45873698810306	81.97743634099935
Ampl	1.4498590846540536	1.2953124999999999	1.8081404608720961	1.799365234375	1.783045919363276	1.65537109375
Mean	103.94531720654024	104.76003928393578	102.0609116031226	101.75576281543964	119.37366087899802	112.11083449637589
Sigma	26.00127206564514	21.03260824868402	20.759169378238923	18.155891995595876	21.134387807202277	15.767653610537963
Offset	-0.045869620428877954	0.008740234375	-0.011300400427634838	0.00341796875	0.0027524503873919562	0.002392578125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.008251953125	0.002880859375	0.00185546875	17.67775	17.67775	25.0
28.0		0.009228515625	0.003955078125	0.0029296875	19.79908	19.79908	28.0
31.0		0.009375	0.003955078125	0.002197265625	21.92041	21.92041	31.0
34.0		0.01015625	0.00478515625	0.002783203125	24.04174	24.04174	34.0
37.0		0.01083984375	0.00615234375	0.00361328125	26.16307	26.16307	37.0
40.0		0.010205078125	0.00556640625	0.002099609375	28.2844	28.2844	40.0
43.0		0.01162109375	0.00751953125	0.004345703125	30.405730000000002	30.405730000000002	43.0
46.0		0.011669921875	0.00751953125	0.003662109375	32.52706	32.52706	46.0
49.0		0.0125	0.00927734375	0.004443359375	34.64839	34.64839	49.0
52.0		0.0130859375	0.0130859375	0.004736328125	36.76972	36.76972	52.0
55.0		0.014111328125	0.025439453125	0.006005859375	38.89105	38.89105	55.0
58.0		0.01376953125	0.0607421875	0.00498046875	41.01238	41.01238	58.0
61.0		0.01591796875	0.1419921875	0.00703125	43.13371	43.13371	61.0
64.0		0.017822265625	0.252978515625	0.008349609375	45.25504	45.25504	64.0
67.0		0.02001953125	0.401806640625	0.007861328125	47.37637	47.37637	67.0
70.0		0.0265625	0.519873046875	0.0087890625	49.4977	49.4977	70.0
73.0		0.038037109375	0.66982421875	0.0099609375	51.61903	51.61903	73.0
76.0		0.053857421875	0.83046875	0.0109375	53.74036	53.74036	76.0
79.0		0.074755859375	0.983740234375	0.00927734375	55.86169	55.86169	79.0
82.0		0.101123046875	1.134326171875	0.011328125	57.98302	57.98302	82.0
85.0		0.136767578125	1.275439453125	0.010791015625	60.104350000000004	60.104350000000004	85.0
88.0		0.17646484375	1.412353515625	0.0107421875	62.225680000000004	62.225680000000004	88.0
91.0		0.238818359375	1.54189453125	0.013330078125	64.34701	64.34701	91.0
94.0		0.3107421875	1.65	0.015380859375	66.46834	66.46834	94.0
97.0		0.398974609375	1.744970703125	0.014453125	68.58967	68.58967	97.0
100.0		0.5125	1.79326171875	0.015185546875	70.711	70.711	100.0
103.0		0.619140625	1.806201171875	0.015771484375	72.83233	72.83233	103.0
106.0		0.7259765625	1.7681640625	0.017822265625	74.95366	74.95366	106.0
109.0		0.8453125	1.700341796875	0.026611328125	77.07499	77.07499	109.0
112.0		0.92509765625	1.58232421875	0.047802734375	79.19632	79.19632	112.0
115.0		0.99736328125	1.46689453125	0.12685546875	81.31765	81.31765	115.0
118.0		1.05947265625	1.325537109375	0.31474609375	83.43898	83.43898	118.0
121.0		1.110888671875	1.170556640625	0.601611328125	85.56031	85.56031	121.0
124.0		1.16689453125	1.026318359375	0.96611328125	87.68164	87.68164	124.0
127.0		1.20146484375	0.863134765625	1.235107421875	89.80297	89.80297	127.0
130.0		1.22451171875	0.696435546875	1.382861328125	91.9243	91.9243	130.0
133.0		1.3095703125	0.54775390625	1.501416015625	94.04563	94.04563	133.0
136.0		1.27958984375	0.397216796875	1.596435546875	96.16696	96.16696	136.0
139.0		1.29833984375	0.259375	1.639306640625	98.28829	98.28829	139.0
142.0		1.3146484375	0.140478515625	1.662939453125	100.40962	100.40962	142.0
145.0		1.32041015625	0.06669921875	1.666552734375	102.53095	102.53095	145.0
148.0		1.31279296875	0.028369140625	1.668017578125	104.65228	104.65228	148.0
151.0		1.31630859375	0.011328125	1.65791015625	106.77361	106.77361	151.0
154.0		1.31337890625	0.008642578125	1.657421875	108.89494	108.89494	154.0
157.0		1.309619140625	0.0107421875	1.66015625	111.01627	111.01627	157.0
160.0		1.282666015625	0.00751953125	1.654736328125	113.1376	113.1376	160.0
163.0		1.259423828125	0.008544921875	1.655126953125	115.25893	115.25893	163.0
166.0		1.23603515625	0.00732421875	1.672265625	117.38026	117.38026	166.0
169.0		1.205859375	0.005419921875	1.675146484375	119.50159000000001	119.50159000000001	169.0
172.0		1.159716796875	0.0056640625	1.678369140625	121.62292000000001	121.62292000000001	172.0
175.0		1.12001953125	0.003662109375	1.665185546875	123.74425000000001	123.74425000000001	175.0
178.0		1.0646484375	0.00234375	1.645703125	125.86558000000001	125.86558000000001	178.0
181.0		1.005224609375	0.003466796875	1.60595703125	127.98691000000001	127.98691000000001	181.0
184.0		0.944287109375	0.005078125	1.527392578125	130.10824	130.10824	184.0
187.0		0.854150390625	0.003173828125	1.426220703125	132.22957	132.22957	187.0
190.0		0.766845703125	0.002783203125	1.271044921875	134.3509	134.3509	190.0
193.0		0.6587890625	0.002197265625	0.9271484375	136.47223	136.47223	193.0
196.0		0.515380859375	0.001123046875	0.5443359375	138.59356	138.59356	196.0
199.0		0.40068359375	2.9296875E-4	0.249951171875	140.71489	140.71489	199.0
202.0		0.30361328125	8.30078125E-4	0.0890625	142.83622	142.83622	202.0
205.0		0.23095703125	0.002099609375	0.037060546875	144.95755	144.95755	205.0
208.0		0.17890625	-5.859375E-4	0.026025390625	147.07888	147.07888	208.0
211.0		0.138037109375	-0.00146484375	0.022216796875	149.20021	149.20021	211.0
214.0		0.1056640625	4.8828125E-4	0.02236328125	151.32154	151.32154	214.0
217.0		0.07705078125	-0.00283203125	0.01875	153.44287	153.44287	217.0
220.0		0.054638671875	-0.0021484375	0.01904296875	155.5642	155.5642	220.0
223.0		0.035986328125	-0.002587890625	0.017919921875	157.68553	157.68553	223.0
226.0		0.0234375	-0.002587890625	0.0177734375	159.80686	159.80686	226.0
229.0		0.018505859375	-0.002734375	0.017138671875	161.92819	161.92819	229.0
232.0		0.016259765625	-0.003271484375	0.015869140625	164.04952	164.04952	232.0
235.0		0.01611328125	-0.002490234375	0.01611328125	166.17085	166.17085	235.0
238.0		0.014501953125	-0.003955078125	0.014453125	168.29218	168.29218	238.0
241.0		0.014013671875	-0.003759765625	0.014111328125	170.41351	170.41351	241.0
244.0		0.014599609375	-0.003125	0.0142578125	172.53484	172.53484	244.0
247.0		0.01318359375	-0.003759765625	0.013330078125	174.65617	174.65617	247.0
250.0		0.01298828125	-0.00361328125	0.01298828125	176.7775	176.7775	250.0
