start time: Tue Sep 07 15:21:12 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	10.913372625716548	9.94766238025716	11.817422610668883	11.015633138020833	11.380423743565947	10.232519295930988
Ampl	0.4317301118799315	0.42001953125	0.5118645718645195	0.47060546875000003	0.663965553420006	0.6435058593749999
Mean	105.99076510779118	106.2154330915288	106.6075041404468	103.07895982641857	112.22296782645624	112.43937329145729
Sigma	10.084554313841256	8.612562943924042	9.210384511658534	7.495790026001892	6.83790322676702	5.537343266355763
Offset	-0.004215527400442512	-0.001025390625	-0.006206031342883209	-0.0077880859375000005	-0.007387142319745899	-0.005029296875
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00107421875	-0.00810546875	-0.005322265625	17.67775	17.67775	25.0
28.0		-9.765625E-4	-0.007470703125	-0.004736328125	19.79908	19.79908	28.0
31.0		-9.765625E-5	-0.006591796875	-0.004150390625	21.92041	21.92041	31.0
34.0		-2.9296875E-4	-0.00693359375	-0.003857421875	24.04174	24.04174	34.0
37.0		-6.8359375E-4	-0.007568359375	-0.004833984375	26.16307	26.16307	37.0
40.0		-4.8828125E-4	-0.00712890625	-0.004345703125	28.2844	28.2844	40.0
43.0		-7.8125E-4	-0.00693359375	-0.004541015625	30.405730000000002	30.405730000000002	43.0
46.0		-7.8125E-4	-0.00771484375	-0.004931640625	32.52706	32.52706	46.0
49.0		-0.001171875	-0.007666015625	-0.005029296875	34.64839	34.64839	49.0
52.0		-8.30078125E-4	-0.007568359375	-0.005126953125	36.76972	36.76972	52.0
55.0		9.765625E-5	-0.006494140625	-0.00419921875	38.89105	38.89105	55.0
58.0		-2.9296875E-4	-0.006640625	-0.004296875	41.01238	41.01238	58.0
61.0		1.953125E-4	-0.006201171875	-0.004296875	43.13371	43.13371	61.0
64.0		-1.46484375E-4	-0.006787109375	-0.00439453125	45.25504	45.25504	64.0
67.0		-7.32421875E-4	-0.00693359375	-0.00439453125	47.37637	47.37637	67.0
70.0		1.46484375E-4	-0.00595703125	-0.003955078125	49.4977	49.4977	70.0
73.0		7.32421875E-4	-0.005126953125	-0.00341796875	51.61903	51.61903	73.0
76.0		1.953125E-4	-0.005859375	-0.004150390625	53.74036	53.74036	76.0
79.0		7.8125E-4	-0.00390625	-0.003515625	55.86169	55.86169	79.0
82.0		2.9296875E-4	-0.0025390625	-0.003759765625	57.98302	57.98302	82.0
85.0		-4.8828125E-5	0.006640625	-0.0041015625	60.104350000000004	60.104350000000004	85.0
88.0		9.765625E-5	0.044091796875	-0.004248046875	62.225680000000004	62.225680000000004	88.0
91.0		6.34765625E-4	0.1583984375	-0.00361328125	64.34701	64.34701	91.0
94.0		0.00107421875	0.382568359375	-0.003515625	66.46834	66.46834	94.0
97.0		0.0017578125	0.484765625	-0.0029296875	68.58967	68.58967	97.0
100.0		3.41796875E-4	0.459326171875	-0.0041015625	70.711	70.711	100.0
103.0		3.41796875E-4	0.455029296875	-0.004736328125	72.83233	72.83233	103.0
106.0		0.00166015625	0.478662109375	-0.003515625	74.95366	74.95366	106.0
109.0		0.001220703125	0.492578125	-0.003857421875	77.07499	77.07499	109.0
112.0		0.0037109375	0.405517578125	-0.002294921875	79.19632	79.19632	112.0
115.0		0.00380859375	0.1693359375	-0.003857421875	81.31765	81.31765	115.0
118.0		0.007177734375	0.04208984375	-0.003515625	83.43898	83.43898	118.0
121.0		0.013330078125	0.005126953125	-0.0033203125	85.56031	85.56031	121.0
124.0		0.03076171875	-0.003173828125	-0.003271484375	87.68164	87.68164	124.0
127.0		0.0654296875	-0.00615234375	-0.00341796875	89.80297	89.80297	127.0
130.0		0.122998046875	-0.00400390625	-7.8125E-4	91.9243	91.9243	130.0
133.0		0.200439453125	-0.005615234375	-0.001513671875	94.04563	94.04563	133.0
136.0		0.2693359375	-0.00693359375	3.90625E-4	96.16696	96.16696	136.0
139.0		0.331396484375	-0.006787109375	0.00595703125	98.28829	98.28829	139.0
142.0		0.37529296875	-0.00625	0.02998046875	100.40962	100.40962	142.0
145.0		0.408984375	-0.007177734375	0.13984375	102.53095	102.53095	145.0
148.0		0.4125	-0.005810546875	0.350537109375	104.65228	104.65228	148.0
151.0		0.41796875	-0.007080078125	0.520458984375	106.77361	106.77361	151.0
154.0		0.412841796875	-0.007177734375	0.602099609375	108.89494	108.89494	154.0
157.0		0.40009765625	-0.006640625	0.631494140625	111.01627	111.01627	157.0
160.0		0.364404296875	-0.0080078125	0.633447265625	113.1376	113.1376	160.0
163.0		0.304248046875	-0.00830078125	0.604638671875	115.25893	115.25893	163.0
166.0		0.2333984375	-0.00810546875	0.553173828125	117.38026	117.38026	166.0
169.0		0.149658203125	-0.006884765625	0.426318359375	119.50159000000001	119.50159000000001	169.0
172.0		0.085546875	-0.00751953125	0.21162109375	121.62292000000001	121.62292000000001	172.0
175.0		0.04296875	-0.00693359375	0.053173828125	123.74425000000001	123.74425000000001	175.0
178.0		0.0224609375	-0.006884765625	0.012451171875	125.86558000000001	125.86558000000001	178.0
181.0		0.008837890625	-0.00830078125	6.34765625E-4	127.98691000000001	127.98691000000001	181.0
184.0		0.004833984375	-0.00810546875	-0.001806640625	130.10824	130.10824	184.0
187.0		0.004931640625	-0.0072265625	-7.32421875E-4	132.22957	132.22957	187.0
190.0		0.001806640625	-0.008056640625	-0.0025390625	134.3509	134.3509	190.0
193.0		0.0029296875	-0.007373046875	-0.00166015625	136.47223	136.47223	193.0
196.0		6.8359375E-4	-0.008203125	-0.002685546875	138.59356	138.59356	196.0
199.0		8.30078125E-4	-0.00791015625	-0.00244140625	140.71489	140.71489	199.0
202.0		0.0	-0.008447265625	-0.003173828125	142.83622	142.83622	202.0
205.0		4.8828125E-4	-0.008056640625	-0.002783203125	144.95755	144.95755	205.0
208.0		0.001123046875	-0.007666015625	-0.00234375	147.07888	147.07888	208.0
211.0		-4.8828125E-5	-0.008251953125	-0.003076171875	149.20021	149.20021	211.0
214.0		8.7890625E-4	-0.00771484375	-0.00244140625	151.32154	151.32154	214.0
217.0		0.00166015625	-0.007568359375	-0.001806640625	153.44287	153.44287	217.0
220.0		6.34765625E-4	-0.008349609375	-0.002685546875	155.5642	155.5642	220.0
223.0		3.41796875E-4	-0.00859375	-0.002734375	157.68553	157.68553	223.0
226.0		6.34765625E-4	-0.00810546875	-0.003125	159.80686	159.80686	226.0
229.0		-1.46484375E-4	-0.008349609375	-0.003564453125	161.92819	161.92819	229.0
232.0		2.44140625E-4	-0.00810546875	-0.00302734375	164.04952	164.04952	232.0
235.0		9.27734375E-4	-0.00810546875	-0.002294921875	166.17085	166.17085	235.0
238.0		-7.32421875E-4	-0.008642578125	-0.004052734375	168.29218	168.29218	238.0
241.0		4.8828125E-4	-0.008154296875	-0.00263671875	170.41351	170.41351	241.0
244.0		0.0	-0.0083984375	-0.0033203125	172.53484	172.53484	244.0
247.0		-3.41796875E-4	-0.008349609375	-0.003515625	174.65617	174.65617	247.0
250.0		-2.9296875E-4	-0.008642578125	-0.003515625	176.7775	176.7775	250.0
253.0		7.32421875E-4	-0.00791015625	-0.002685546875	178.89883	178.89883	253.0
256.0		-0.001025390625	-0.0087890625	-0.0044921875	181.02016	181.02016	256.0
259.0		-4.39453125E-4	-0.00830078125	-0.003857421875	183.14149	183.14149	259.0
262.0		-4.39453125E-4	-0.00791015625	-0.003955078125	185.26282	185.26282	262.0
265.0		-1.953125E-4	-0.008349609375	-0.003515625	187.38415	187.38415	265.0
268.0		0.0	-0.008056640625	-0.003076171875	189.50548	189.50548	268.0
271.0		-0.001220703125	-0.008349609375	-0.004248046875	191.62681	191.62681	271.0
274.0		-5.37109375E-4	-0.00830078125	-0.00400390625	193.74814	193.74814	274.0
277.0		-4.39453125E-4	-0.00791015625	-0.003515625	195.86947	195.86947	277.0
280.0		-2.44140625E-4	-0.008349609375	-0.00361328125	197.9908	197.9908	280.0
283.0		-3.41796875E-4	-0.008203125	-0.00380859375	200.11213	200.11213	283.0
286.0		-9.765625E-5	-0.007470703125	-0.003515625	202.23346	202.23346	286.0
289.0		-4.8828125E-4	-0.0078125	-0.003564453125	204.35479	204.35479	289.0
292.0		-4.8828125E-5	-0.007861328125	-0.003271484375	206.47612	206.47612	292.0

Position	X Fit	Y Fit	Z Fit
--------	-----	-----	-----
25.0		-0.004214124199228738	-0.006227107523095445	-0.007356607789584113	17.67775	17.67775	25.0
28.0		-0.004214124199228688	-0.006227107523095372	-0.007356607789584113	19.79908	19.79908	28.0
31.0		-0.004214124199228396	-0.006227107523094257	-0.007356607789584113	21.92041	21.92041	31.0
34.0		-0.004214124199226761	-0.006227107523079062	-0.007356607789584113	24.04174	24.04174	34.0
37.0		-0.0042141241992180115	-0.006227107522892874	-0.007356607789584113	26.16307	26.16307	37.0
