RTBT_Diag:WS20 -0.00126953125 -0.000927734375 -0.001416015625 -0.001513671875 -0.00107421875 -0.00146484375 -0.001123046875 -0.00205078125 -0.0015625 -0.00107421875 -0.0013671875 -0.00185546875 -0.001220703125 -0.00126953125 -0.00126953125 -0.00126953125 -0.0009765625 -0.001611328125 -0.001318359375 -0.00087890625 -0.001171875 0.000146484375 0.000634765625 0.001953125 0.004248046875 0.011279296875 0.0234375 0.04248046875 0.062158203125 0.08974609375 0.105908203125 0.110986328125 0.1048828125 0.09853515625 0.103271484375 0.103857421875 0.097998046875 0.075244140625 0.053369140625 0.030078125 0.016015625 0.006494140625 0.002734375 0.000732421875 -9.765625e-05 -0.000927734375 -0.001318359375 -0.001123046875 -0.00126953125 -0.00126953125 -0.0017578125 -0.0017578125 -0.0013671875 -0.0017578125 -0.0015625 -0.001806640625 -0.0009765625 -0.001318359375 -0.001025390625 -0.001953125 -0.0009765625 -0.001123046875 -0.001318359375 -0.001708984375 -0.00146484375 -0.00185546875 -0.001220703125 -0.002001953125 -0.00126953125 -0.0015625 -0.000830078125 -0.00126953125 -0.001611328125 -0.00146484375 -0.001904296875 -0.001513671875 -0.0013671875 -0.001513671875 -0.001220703125 -0.001318359375 -0.001220703125 -0.001513671875 -0.00107421875 -0.001171875 -0.001806640625 -0.001416015625 -0.001318359375 -0.001025390625 -0.001416015625 -0.001806640625 
RTBT_Diag:WS20 -0.001416015625 -0.001220703125 -0.00087890625 -0.0009765625 -0.00126953125 -0.001806640625 -0.0013671875 -0.00107421875 -0.001025390625 -0.00107421875 -0.001123046875 -0.001806640625 -0.001611328125 -0.001708984375 -0.001611328125 -0.001025390625 -0.00107421875 -0.000634765625 0.0 0.00087890625 0.001806640625 0.003955078125 0.009375 0.01962890625 0.0341796875 0.054833984375 0.0853515625 0.106689453125 0.133251953125 0.159912109375 0.19033203125 0.2080078125 0.224169921875 0.20556640625 0.211279296875 0.194970703125 0.170751953125 0.136474609375 0.1125 0.092236328125 0.06064453125 0.0435546875 0.022607421875 0.012255859375 0.0052734375 0.001416015625 0.000634765625 0.000146484375 -0.00048828125 -0.001611328125 -0.00126953125 -0.00126953125 -0.001806640625 -0.001513671875 -0.00224609375 -0.00185546875 -0.002099609375 -0.001318359375 -0.0013671875 -0.00126953125 -0.00185546875 -0.00126953125 -0.00107421875 -0.001806640625 -0.00185546875 -0.001416015625 -0.001318359375 -0.0015625 -0.001708984375 -0.001904296875 -0.002001953125 -0.00166015625 -0.0017578125 -0.001806640625 -0.00146484375 -0.001708984375 -0.00146484375 -0.0013671875 -0.001806640625 -0.0021484375 -0.00126953125 -0.001220703125 -0.00126953125 -0.001611328125 -0.00166015625 -0.001123046875 -0.001611328125 -0.0017578125 -0.0015625 -0.001708984375 
RTBT_Diag:WS20 -0.001611328125 -0.001025390625 -0.001611328125 -0.001953125 -0.00205078125 -0.00166015625 -0.00087890625 -0.001171875 -0.00087890625 -0.001123046875 -0.00224609375 -0.001416015625 -0.001513671875 -0.002001953125 -0.001171875 -0.00166015625 -0.000634765625 -0.00078125 9.765625e-05 0.002099609375 0.005126953125 0.0115234375 0.024609375 0.0455078125 0.077685546875 0.11201171875 0.15478515625 0.198876953125 0.23369140625 0.24853515625 0.265771484375 0.278466796875 0.306884765625 0.2962890625 0.29033203125 0.275146484375 0.253125 0.22783203125 0.186767578125 0.158740234375 0.122119140625 0.077197265625 0.045458984375 0.025244140625 0.011181640625 0.00556640625 0.001123046875 0.000390625 -0.000341796875 -0.0009765625 -0.001806640625 -0.001611328125 -0.001318359375 -0.002001953125 -0.0017578125 -0.00087890625 -0.001025390625 -0.002001953125 -0.001611328125 -0.00185546875 -0.001513671875 -0.001123046875 -0.002001953125 -0.00126953125 -0.00146484375 -0.001611328125 -0.001513671875 -0.00166015625 -0.00205078125 -0.001123046875 -0.001513671875 -0.001416015625 -0.0017578125 -0.001513671875 -0.001171875 -0.001220703125 -0.00166015625 -0.00146484375 -0.001904296875 -0.001171875 -0.0017578125 -0.0017578125 -0.001904296875 -0.001220703125 -0.0013671875 -0.00107421875 -0.001708984375 -0.001416015625 -0.00166015625 -0.00146484375 
RTBT_Diag:WS20 -0.0015625 -0.0013671875 -0.0015625 -0.00205078125 -0.001611328125 -0.001171875 -0.001318359375 -0.0015625 -0.001123046875 -0.001611328125 -0.002001953125 -0.002294921875 -0.001416015625 -0.001318359375 -0.001025390625 -0.000732421875 -0.000732421875 0.0 0.0015625 0.00478515625 0.011083984375 0.0234375 0.043505859375 0.08046875 0.137060546875 0.186328125 0.22744140625 0.268115234375 0.30244140625 0.323291015625 0.340869140625 0.349951171875 0.36494140625 0.36650390625 0.361962890625 0.352294921875 0.33076171875 0.301416015625 0.261083984375 0.21787109375 0.165576171875 0.117236328125 0.068701171875 0.03642578125 0.018017578125 0.008056640625 0.003466796875 0.000830078125 -0.00068359375 -0.00068359375 -0.0017578125 -0.001708984375 -0.002001953125 -0.0013671875 -0.001611328125 -0.0017578125 -0.001416015625 -0.001708984375 -0.0017578125 -0.00126953125 -0.001220703125 -0.002001953125 -0.0013671875 -0.001708984375 -0.001904296875 -0.001220703125 -0.001318359375 -0.001953125 -0.001171875 -0.001513671875 -0.00146484375 -0.001318359375 -0.001708984375 -0.0015625 -0.0009765625 -0.002294921875 -0.0015625 -0.001318359375 -0.00166015625 -0.000732421875 -0.00126953125 -0.001953125 -0.00146484375 -0.00126953125 -0.001806640625 -0.0013671875 -0.001416015625 -0.001318359375 -0.00126953125 -0.00107421875 
RTBT_Diag:WS20 -0.00126953125 -0.002001953125 -0.00087890625 -0.001611328125 -0.001171875 -0.001171875 -0.0013671875 -0.001416015625 -0.00126953125 -0.00146484375 -0.001708984375 -0.00146484375 -0.0013671875 -0.001513671875 -0.000390625 -0.001123046875 -0.000341796875 0.00146484375 0.004150390625 0.00888671875 0.0205078125 0.0439453125 0.07900390625 0.12822265625 0.188427734375 0.2501953125 0.30361328125 0.34521484375 0.376953125 0.3984375 0.40634765625 0.421728515625 0.42236328125 0.4296875 0.441357421875 0.427783203125 0.401611328125 0.371728515625 0.331396484375 0.279443359375 0.219677734375 0.1640625 0.103076171875 0.055078125 0.027197265625 0.01240234375 0.005419921875 0.001708984375 0.00029296875 -0.00126953125 -0.0017578125 -0.001708984375 -0.0013671875 -0.001171875 -0.001904296875 -0.002197265625 -0.001123046875 -0.00205078125 -0.001416015625 -0.00185546875 -0.00166015625 -0.001318359375 -0.001416015625 -0.002099609375 -0.00185546875 -0.0015625 -0.00107421875 -0.001318359375 -0.00146484375 -0.001953125 -0.000537109375 -0.002001953125 -0.001318359375 -0.0015625 -0.001611328125 -0.00146484375 -0.001513671875 -0.0013671875 -0.00205078125 -0.00205078125 -0.0017578125 -0.001025390625 -0.002197265625 -0.001123046875 -0.001513671875 -0.0013671875 -0.001416015625 -0.00126953125 -0.0013671875 -0.00166015625 
RTBT_Diag:WS20 -0.001611328125 -0.001318359375 -0.001708984375 -0.002001953125 -0.00185546875 -0.00126953125 -0.00087890625 -0.001220703125 -0.001513671875 -0.00146484375 -0.00166015625 -0.00166015625 -0.0005859375 -0.001513671875 -0.0013671875 -0.000244140625 0.001318359375 0.00283203125 0.007861328125 0.018017578125 0.0390625 0.07109375 0.126611328125 0.18828125 0.263427734375 0.327197265625 0.376708984375 0.423828125 0.44404296875 0.462451171875 0.4611328125 0.45126953125 0.452099609375 0.461572265625 0.482666015625 0.48896484375 0.4712890625 0.4341796875 0.396923828125 0.348486328125 0.287060546875 0.210595703125 0.14814453125 0.085791015625 0.044775390625 0.0224609375 0.009619140625 0.00390625 0.001513671875 0.000439453125 -0.000439453125 -0.00048828125 -0.000830078125 -0.002197265625 -0.001904296875 -0.0017578125 -0.001953125 -0.001806640625 -0.00205078125 -0.0015625 -0.001806640625 -0.00166015625 -0.00166015625 -0.001806640625 -0.001220703125 -0.001611328125 -0.00166015625 -0.001025390625 -0.00068359375 -0.0013671875 -0.001806640625 -0.001513671875 -0.0017578125 -0.001904296875 -0.001611328125 -0.001611328125 -0.00107421875 -0.001611328125 -0.001220703125 -0.00234375 -0.00146484375 -0.00107421875 -0.001220703125 -0.0013671875 -0.00126953125 -0.001318359375 -0.001123046875 -0.00107421875 -0.001220703125 -0.0015625 
RTBT_Diag:WS20 -0.001171875 -0.000830078125 -0.00087890625 -0.001806640625 -0.00234375 -0.0015625 -0.001611328125 -0.001220703125 -0.001220703125 -0.001806640625 -0.001220703125 -0.001708984375 -0.000439453125 -0.0005859375 -0.000439453125 -0.000244140625 0.001953125 0.00595703125 0.0166015625 0.034423828125 0.065283203125 0.118701171875 0.185986328125 0.2615234375 0.327392578125 0.393603515625 0.443505859375 0.477294921875 0.5001953125 0.5107421875 0.516357421875 0.5208984375 0.5185546875 0.529296875 0.537109375 0.53271484375 0.52265625 0.494482421875 0.455078125 0.41181640625 0.34755859375 0.279931640625 0.196337890625 0.1203125 0.071337890625 0.0345703125 0.0181640625 0.006591796875 0.0029296875 0.000830078125 9.765625e-05 -0.00126953125 -0.001318359375 -0.00146484375 -0.001708984375 -0.001611328125 -0.001318359375 -0.001318359375 -0.0017578125 -0.001123046875 -0.0021484375 -0.0013671875 -0.001318359375 -0.001025390625 -0.001220703125 -0.001513671875 -0.0021484375 -0.001123046875 -0.001416015625 -0.001171875 -0.001220703125 -0.00146484375 -0.00107421875 -0.001025390625 -0.001611328125 -0.00166015625 -0.00205078125 -0.001708984375 -0.001171875 -0.0015625 -0.001611328125 -0.00107421875 -0.001025390625 -0.0015625 -0.0015625 -0.00126953125 -0.00078125 -0.0009765625 -0.00087890625 -0.0015625 
RTBT_Diag:WS20 -0.001220703125 -0.0017578125 -0.00087890625 -0.00126953125 -0.001708984375 -0.001904296875 -0.001806640625 -0.00234375 -0.001123046875 -0.001513671875 -0.001220703125 -0.002294921875 -0.002294921875 -0.00029296875 -0.000390625 0.001416015625 0.004833984375 0.0125 0.026953125 0.057470703125 0.1060546875 0.16572265625 0.241455078125 0.321142578125 0.393359375 0.447314453125 0.4939453125 0.52509765625 0.549267578125 0.560986328125 0.567041015625 0.56572265625 0.574267578125 0.575390625 0.58720703125 0.58125 0.566845703125 0.54140625 0.50810546875 0.461865234375 0.39990234375 0.327099609375 0.2509765625 0.170947265625 0.102978515625 0.056494140625 0.028857421875 0.012939453125 0.005615234375 0.001953125 -0.000634765625 -0.001708984375 -4.8828125e-05 -0.00126953125 -0.00107421875 -0.001416015625 -0.001220703125 -0.001708984375 -0.001806640625 -0.0009765625 -0.002099609375 -0.000634765625 -0.00087890625 -0.00126953125 -0.0013671875 -0.001416015625 -0.001611328125 -0.001123046875 -0.001171875 -0.001904296875 -0.00107421875 -0.001025390625 -0.00185546875 -0.002001953125 -0.001513671875 -0.001904296875 -0.00126953125 -0.0017578125 -0.0013671875 -0.001513671875 -0.000927734375 -0.001611328125 -0.001416015625 -0.001416015625 -0.00146484375 -0.001025390625 -0.001123046875 -0.00126953125 -0.00146484375 -0.001318359375 
RTBT_Diag:WS20 -0.001611328125 -0.000732421875 -0.001513671875 -0.000830078125 -0.001708984375 -0.00185546875 -0.002001953125 -0.00126953125 -0.001806640625 -0.000732421875 -0.000927734375 -0.00126953125 -0.001416015625 -0.0009765625 0.000927734375 0.002392578125 0.010205078125 0.02158203125 0.04619140625 0.08876953125 0.14501953125 0.21689453125 0.29794921875 0.378125 0.4501953125 0.50537109375 0.5509765625 0.58193359375 0.604541015625 0.615087890625 0.616015625 0.614013671875 0.61416015625 0.623095703125 0.63330078125 0.6248046875 0.61787109375 0.5935546875 0.55986328125 0.512451171875 0.455419921875 0.388134765625 0.30478515625 0.22255859375 0.143408203125 0.08271484375 0.042822265625 0.02041015625 0.008349609375 0.00361328125 4.8828125e-05 -0.000244140625 -0.00048828125 -0.00087890625 -0.000634765625 -0.0013671875 -0.00078125 -0.00244140625 -0.001708984375 -0.00068359375 -0.001806640625 -0.001220703125 -0.00126953125 -0.00146484375 -0.0017578125 -0.00078125 -0.002099609375 -0.00166015625 -0.0015625 -0.00078125 -0.001025390625 -0.00146484375 -0.0017578125 -0.001513671875 -0.0021484375 -0.0021484375 -0.00146484375 -0.001123046875 -0.0013671875 -0.001708984375 -0.001123046875 -0.0021484375 -0.001318359375 -0.00146484375 -0.00126953125 -0.000927734375 -0.002001953125 -0.001611328125 -0.00126953125 -0.00146484375 
RTBT_Diag:WS20 -0.00146484375 -0.001611328125 -0.000732421875 -0.000927734375 -0.000927734375 -0.001904296875 -0.00224609375 -0.000927734375 -0.00126953125 -0.0009765625 -0.001318359375 -0.0015625 -0.001171875 0.00087890625 0.002685546875 0.006103515625 0.01357421875 0.032861328125 0.06494140625 0.118017578125 0.186279296875 0.267333984375 0.35107421875 0.418017578125 0.486865234375 0.5388671875 0.58544921875 0.623828125 0.650537109375 0.671875 0.68623046875 0.688916015625 0.697802734375 0.7013671875 0.68916015625 0.681787109375 0.665283203125 0.63857421875 0.60087890625 0.553125 0.4962890625 0.429296875 0.355224609375 0.268701171875 0.18427734375 0.115673828125 0.061767578125 0.0294921875 0.012158203125 0.005126953125 0.0017578125 9.765625e-05 -0.001123046875 -0.00048828125 -0.001708984375 -0.002197265625 -0.001708984375 -0.000927734375 -0.001806640625 -0.002001953125 -0.001220703125 -0.001806640625 -0.00166015625 -0.0015625 -0.00166015625 -0.001025390625 -0.00107421875 -0.001025390625 -0.00146484375 -0.001513671875 -0.0013671875 -0.0021484375 -0.0017578125 -0.001318359375 -0.001318359375 -0.000732421875 -0.00185546875 -0.00087890625 -0.001220703125 -0.001318359375 -0.00126953125 -0.001806640625 -0.00185546875 -0.00166015625 -0.0021484375 -0.001708984375 -0.001025390625 -0.001904296875 -0.001318359375 -0.001513671875 
