start time: Tue Sep 07 15:05:30 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	2.2527427422652564	2.1778596695638024	2.3275647016251546	2.4036083984374996	2.434477086081603	2.3001606970052078
Ampl	0.12074873804696468	0.11386718750000001	0.2179055345742218	0.24829101562499997	0.1325210462955543	0.10449218749999999
Mean	102.56246693200171	105.14893980340513	101.09770383731404	100.89495570421265	114.9226996397162	110.55848743943714
Sigma	7.442846536479143	6.590408486766625	4.261314296869945	4.384436266066786	7.328766769169488	5.97824908236242
Offset	-0.001703045182891079	-0.001171875	-0.008999949436078012	-0.008251953125	-0.0037338474214807654	-0.0051025390625
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00146484375	-0.0080078125	-0.00498046875	17.67775	17.67775	25.0
28.0		-8.7890625E-4	-0.00849609375	-0.005224609375	19.79908	19.79908	28.0
31.0		-0.00146484375	-0.008544921875	-0.005078125	21.92041	21.92041	31.0
34.0		-0.00185546875	-0.0083984375	-0.005419921875	24.04174	24.04174	34.0
37.0		-0.001220703125	-0.00830078125	-0.004931640625	26.16307	26.16307	37.0
40.0		-0.00146484375	-0.008544921875	-0.004833984375	28.2844	28.2844	40.0
43.0		-0.001220703125	-0.00830078125	-0.004833984375	30.405730000000002	30.405730000000002	43.0
46.0		-0.001513671875	-0.008447265625	-0.005419921875	32.52706	32.52706	46.0
49.0		-7.8125E-4	-0.008447265625	-0.0048828125	34.64839	34.64839	49.0
52.0		-0.00126953125	-0.00849609375	-0.0048828125	36.76972	36.76972	52.0
55.0		-0.001171875	-0.008154296875	-0.005029296875	38.89105	38.89105	55.0
58.0		-0.001416015625	-0.007763671875	-0.00498046875	41.01238	41.01238	58.0
61.0		-0.00146484375	-0.008251953125	-0.0046875	43.13371	43.13371	61.0
64.0		-0.001123046875	-0.0083984375	-0.00517578125	45.25504	45.25504	64.0
67.0		-0.001318359375	-0.00830078125	-0.005029296875	47.37637	47.37637	67.0
70.0		-0.00126953125	-0.00849609375	-0.004736328125	49.4977	49.4977	70.0
73.0		-6.8359375E-4	-0.00791015625	-0.0044921875	51.61903	51.61903	73.0
76.0		-0.00107421875	-0.008154296875	-0.004931640625	53.74036	53.74036	76.0
79.0		-0.001513671875	-0.00791015625	-0.0048828125	55.86169	55.86169	79.0
82.0		-8.7890625E-4	-0.007763671875	-0.00498046875	57.98302	57.98302	82.0
85.0		-0.001171875	-0.006005859375	-0.004541015625	60.104350000000004	60.104350000000004	85.0
88.0		-0.001220703125	-0.001611328125	-0.005029296875	62.225680000000004	62.225680000000004	88.0
91.0		-0.0015625	0.011474609375	-0.0046875	64.34701	64.34701	91.0
94.0		-8.7890625E-4	0.04296875	-0.0048828125	66.46834	66.46834	94.0
97.0		-7.32421875E-4	0.131689453125	-0.004736328125	68.58967	68.58967	97.0
100.0		-5.37109375E-4	0.231787109375	-0.0044921875	70.711	70.711	100.0
103.0		-8.7890625E-4	0.197900390625	-0.005029296875	72.83233	72.83233	103.0
106.0		-0.0017578125	0.08173828125	-0.00498046875	74.95366	74.95366	106.0
109.0		-7.32421875E-4	0.034033203125	-0.00439453125	77.07499	77.07499	109.0
112.0		-2.44140625E-4	0.00595703125	-0.00439453125	79.19632	79.19632	112.0
115.0		-2.44140625E-4	-0.00390625	-0.004248046875	81.31765	81.31765	115.0
118.0		-7.8125E-4	-0.00751953125	-0.00478515625	83.43898	83.43898	118.0
121.0		3.90625E-4	-0.0076171875	-0.00419921875	85.56031	85.56031	121.0
124.0		0.001513671875	-0.008447265625	-0.0044921875	87.68164	87.68164	124.0
127.0		0.0044921875	-0.0078125	-0.0041015625	89.80297	89.80297	127.0
130.0		0.01162109375	-0.008203125	-0.00439453125	91.9243	91.9243	130.0
133.0		0.028564453125	-0.00771484375	-0.003173828125	94.04563	94.04563	133.0
136.0		0.055908203125	-0.0083984375	-0.002490234375	96.16696	96.16696	136.0
139.0		0.09052734375	-0.00810546875	0.001513671875	98.28829	98.28829	139.0
142.0		0.116748046875	-0.008203125	0.020166015625	100.40962	100.40962	142.0
145.0		0.11748046875	-0.008447265625	0.099658203125	102.53095	102.53095	145.0
148.0		0.1115234375	-0.0087890625	0.147314453125	104.65228	104.65228	148.0
151.0		0.11474609375	-0.00859375	0.107470703125	106.77361	106.77361	151.0
154.0		0.112255859375	-0.008642578125	0.094775390625	108.89494	108.89494	154.0
157.0		0.099169921875	-0.008447265625	0.094287109375	111.01627	111.01627	157.0
160.0		0.0705078125	-0.00830078125	0.108154296875	113.1376	113.1376	160.0
163.0		0.041748046875	-0.00849609375	0.146435546875	115.25893	115.25893	163.0
166.0		0.0216796875	-0.008203125	0.14453125	117.38026	117.38026	166.0
169.0		0.00830078125	-0.00859375	0.048193359375	119.50159000000001	119.50159000000001	169.0
172.0		0.0033203125	-0.00859375	0.005908203125	121.62292000000001	121.62292000000001	172.0
175.0		9.765625E-4	-0.00849609375	-6.34765625E-4	123.74425000000001	123.74425000000001	175.0
178.0		9.765625E-5	-0.008740234375	-0.003125	125.86558000000001	125.86558000000001	178.0
181.0		-3.90625E-4	-0.008544921875	-0.0041015625	127.98691000000001	127.98691000000001	181.0
184.0		-0.001025390625	-0.00888671875	-0.004541015625	130.10824	130.10824	184.0
187.0		-7.8125E-4	-0.00888671875	-0.0044921875	132.22957	132.22957	187.0
190.0		-5.37109375E-4	-0.008935546875	-0.004638671875	134.3509	134.3509	190.0
193.0		-4.39453125E-4	-0.008447265625	-0.004296875	136.47223	136.47223	193.0
196.0		-9.27734375E-4	-0.008837890625	-0.004052734375	138.59356	138.59356	196.0
199.0		-9.765625E-4	-0.00830078125	-0.004248046875	140.71489	140.71489	199.0
202.0		-0.00126953125	-0.0087890625	-0.004638671875	142.83622	142.83622	202.0
205.0		-7.32421875E-4	-0.008642578125	-0.00478515625	144.95755	144.95755	205.0
208.0		-8.7890625E-4	-0.0087890625	-0.0046875	147.07888	147.07888	208.0
211.0		-0.00126953125	-0.008837890625	-0.004443359375	149.20021	149.20021	211.0
214.0		-0.001171875	-0.008935546875	-0.004443359375	151.32154	151.32154	214.0
217.0		-0.001025390625	-0.008349609375	-0.004296875	153.44287	153.44287	217.0
220.0		-0.00126953125	-0.00888671875	-0.00478515625	155.5642	155.5642	220.0
223.0		-0.00107421875	-0.00859375	-0.004150390625	157.68553	157.68553	223.0
226.0		-0.00146484375	-0.008984375	-0.005078125	159.80686	159.80686	226.0
229.0		-0.001171875	-0.009033203125	-0.0048828125	161.92819	161.92819	229.0
232.0		-0.001025390625	-0.008349609375	-0.004345703125	164.04952	164.04952	232.0
235.0		-0.001025390625	-0.00859375	-0.004443359375	166.17085	166.17085	235.0
238.0		-0.001513671875	-0.008837890625	-0.004833984375	168.29218	168.29218	238.0
241.0		-0.00146484375	-0.008837890625	-0.004638671875	170.41351	170.41351	241.0
244.0		-0.001025390625	-0.008935546875	-0.004443359375	172.53484	172.53484	244.0
247.0		-0.0015625	-0.008740234375	-0.00478515625	174.65617	174.65617	247.0
250.0		-0.00146484375	-0.00869140625	-0.00478515625	176.7775	176.7775	250.0
253.0		-0.001025390625	-0.008642578125	-0.004296875	178.89883	178.89883	253.0
256.0		-0.001171875	-0.008984375	-0.004833984375	181.02016	181.02016	256.0
259.0		-0.00146484375	-0.008544921875	-0.004443359375	183.14149	183.14149	259.0
262.0		-6.34765625E-4	-0.008642578125	-0.004248046875	185.26282	185.26282	262.0
265.0		-0.001123046875	-0.00869140625	-0.004736328125	187.38415	187.38415	265.0
268.0		-0.0015625	-0.008544921875	-0.005322265625	189.50548	189.50548	268.0
271.0		-0.00107421875	-0.00869140625	-0.004736328125	191.62681	191.62681	271.0
274.0		-0.00107421875	-0.008349609375	-0.004931640625	193.74814	193.74814	274.0
277.0		-0.001611328125	-0.0091796875	-0.005126953125	195.86947	195.86947	277.0
280.0		-0.001318359375	-0.00888671875	-0.00498046875	197.9908	197.9908	280.0
283.0		-0.001171875	-0.00849609375	-0.0044921875	200.11213	200.11213	283.0
