start time: Tue Aug 24 15:10:08 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	96.31958707647732	81.6891480313395	96.19156572499587	88.52544921875	89.40150005749193	84.03975534142255
Ampl	1.724586952185679	1.61083984375	2.041296471416355	2.0239257812500004	1.7018551547936709	1.6904785156250002
Mean	104.76369331219698	105.01304849916838	102.40060561333497	102.13139886504213	103.15723254861966	112.67538129410465
Sigma	22.2812515581859	17.69744082801476	18.79926954416754	16.268792835127798	20.957152671767016	15.727872643672004
Offset	-0.04637157605976526	0.0081298828125	-0.010783208202979604	0.0020263671875	-0.06737114234461718	4.638671875E-4
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.00849609375	0.002734375	9.765625E-4	17.67775	17.67775	25.0
28.0		0.007763671875	0.001318359375	-4.8828125E-5	19.79908	19.79908	28.0
31.0		0.01005859375	0.004345703125	0.00234375	21.92041	21.92041	31.0
34.0		0.00888671875	0.0029296875	8.7890625E-4	24.04174	24.04174	34.0
37.0		0.0078125	0.002099609375	-4.8828125E-5	26.16307	26.16307	37.0
40.0		0.005908203125	-1.46484375E-4	-0.001123046875	28.2844	28.2844	40.0
43.0		0.01240234375	0.007958984375	0.004248046875	30.405730000000002	30.405730000000002	43.0
46.0		0.00732421875	0.00234375	2.9296875E-4	32.52706	32.52706	46.0
49.0		0.014453125	0.010888671875	0.00576171875	34.64839	34.64839	49.0
52.0		0.009814453125	0.0048828125	9.27734375E-4	36.76972	36.76972	52.0
55.0		0.0134765625	0.009765625	0.004443359375	38.89105	38.89105	55.0
58.0		0.01416015625	0.0119140625	0.0046875	41.01238	41.01238	58.0
61.0		0.01328125	0.0205078125	0.003662109375	43.13371	43.13371	61.0
64.0		0.011669921875	0.064111328125	0.00166015625	45.25504	45.25504	64.0
67.0		0.016357421875	0.190283203125	0.005908203125	47.37637	47.37637	67.0
70.0		0.0150390625	0.365087890625	0.0046875	49.4977	49.4977	70.0
73.0		0.014111328125	0.556884765625	0.003369140625	51.61903	51.61903	73.0
76.0		0.0197265625	0.757763671875	0.006591796875	53.74036	53.74036	76.0
79.0		0.01748046875	0.95908203125	0.004736328125	55.86169	55.86169	79.0
82.0		0.02841796875	1.191943359375	0.013330078125	57.98302	57.98302	82.0
85.0		0.0333984375	1.378369140625	0.012646484375	60.104350000000004	60.104350000000004	85.0
88.0		0.044140625	1.553369140625	0.0111328125	62.225680000000004	62.225680000000004	88.0
91.0		0.07509765625	1.7181640625	0.014306640625	64.34701	64.34701	91.0
94.0		0.112451171875	1.844677734375	0.011474609375	66.46834	66.46834	94.0
97.0		0.172216796875	1.93623046875	0.015087890625	68.58967	68.58967	97.0
100.0		0.250830078125	2.0103515625	0.01328125	70.711	70.711	100.0
103.0		0.374658203125	2.027978515625	0.017529296875	72.83233	72.83233	103.0
106.0		0.529150390625	1.990576171875	0.015869140625	74.95366	74.95366	106.0
109.0		0.70244140625	1.899072265625	0.02392578125	77.07499	77.07499	109.0
112.0		0.86748046875	1.750830078125	0.05205078125	79.19632	79.19632	112.0
115.0		0.985205078125	1.5775390625	0.11689453125	81.31765	81.31765	115.0
118.0		1.131591796875	1.384716796875	0.2609375	83.43898	83.43898	118.0
121.0		1.2369140625	1.199072265625	0.532275390625	85.56031	85.56031	121.0
124.0		1.32880859375	1.015625	0.8328125	87.68164	87.68164	124.0
127.0		1.394970703125	0.824462890625	1.1296875	89.80297	89.80297	127.0
130.0		1.4587890625	0.63056640625	1.371826171875	91.9243	91.9243	130.0
133.0		1.499853515625	0.45732421875	1.5162109375	94.04563	94.04563	133.0
136.0		1.5443359375	0.30439453125	1.628515625	96.16696	96.16696	136.0
139.0		1.5736328125	0.1541015625	1.703271484375	98.28829	98.28829	139.0
142.0		1.599169921875	0.049658203125	1.732373046875	100.40962	100.40962	142.0
145.0		1.61787109375	0.021875	1.735498046875	102.53095	102.53095	145.0
148.0		1.627099609375	0.00859375	1.728955078125	104.65228	104.65228	148.0
151.0		1.612451171875	0.002685546875	1.70546875	106.77361	106.77361	151.0
154.0		1.60361328125	0.010107421875	1.6935546875	108.89494	108.89494	154.0
157.0		1.58056640625	0.0083984375	1.69580078125	111.01627	111.01627	157.0
160.0		1.542041015625	0.00400390625	1.69140625	113.1376	113.1376	160.0
163.0		1.49921875	0.008154296875	1.693505859375	115.25893	115.25893	163.0
166.0		1.439892578125	0.0041015625	1.691162109375	117.38026	117.38026	166.0
169.0		1.385595703125	0.00625	1.715576171875	119.50159000000001	119.50159000000001	169.0
172.0		1.31083984375	0.00419921875	1.7216796875	121.62292000000001	121.62292000000001	172.0
175.0		1.237109375	0.002197265625	1.72373046875	123.74425000000001	123.74425000000001	175.0
178.0		1.133349609375	0.002685546875	1.702392578125	125.86558000000001	125.86558000000001	178.0
181.0		1.035107421875	0.0048828125	1.67275390625	127.98691000000001	127.98691000000001	181.0
184.0		0.906640625	0.00166015625	1.57314453125	130.10824	130.10824	184.0
187.0		0.757373046875	-9.765625E-5	1.469580078125	132.22957	132.22957	187.0
190.0		0.594287109375	-0.001806640625	1.273876953125	134.3509	134.3509	190.0
193.0		0.4501953125	0.002392578125	1.023388671875	136.47223	136.47223	193.0
196.0		0.3171875	0.002001953125	0.674462890625	138.59356	138.59356	196.0
199.0		0.215478515625	-8.30078125E-4	0.365869140625	140.71489	140.71489	199.0
202.0		0.148828125	-0.00263671875	0.158056640625	142.83622	142.83622	202.0
205.0		0.08935546875	-0.002783203125	0.0474609375	144.95755	144.95755	205.0
208.0		0.055078125	-0.002099609375	0.0251953125	147.07888	147.07888	208.0
211.0		0.027783203125	-0.0033203125	0.01875	149.20021	149.20021	211.0
214.0		0.016748046875	-0.004052734375	0.014013671875	151.32154	151.32154	214.0
217.0		0.022021484375	-0.00185546875	0.023193359375	153.44287	153.44287	217.0
220.0		0.014892578125	-0.004345703125	0.01337890625	155.5642	155.5642	220.0
223.0		0.017724609375	-0.0029296875	0.017578125	157.68553	157.68553	223.0
226.0		0.015966796875	-0.003369140625	0.015576171875	159.80686	159.80686	226.0
229.0		0.01318359375	-0.00439453125	0.012060546875	161.92819	161.92819	229.0
232.0		0.0158203125	-0.00341796875	0.015625	164.04952	164.04952	232.0
235.0		0.016796875	-0.00283203125	0.01708984375	166.17085	166.17085	235.0
238.0		0.009326171875	-0.00556640625	0.007470703125	168.29218	168.29218	238.0
241.0		0.0119140625	-0.004296875	0.01123046875	170.41351	170.41351	241.0
244.0		0.014111328125	-0.00380859375	0.0138671875	172.53484	172.53484	244.0
247.0		0.012109375	-0.004638671875	0.01123046875	174.65617	174.65617	247.0
250.0		0.013525390625	-0.0037109375	0.013818359375	176.7775	176.7775	250.0
253.0		0.01142578125	-0.004248046875	0.01123046875	178.89883	178.89883	253.0
256.0		0.0134765625	-0.003515625	0.014013671875	181.02016	181.02016	256.0
259.0		0.00830078125	-0.005615234375	0.006298828125	183.14149	183.14149	259.0
262.0		0.010302734375	-0.00439453125	0.010009765625	185.26282	185.26282	262.0
265.0		0.00830078125	-0.004931640625	0.007470703125	187.38415	187.38415	265.0
268.0		0.010107421875	-0.00390625	0.009521484375	189.50548	189.50548	268.0
271.0		0.00849609375	-0.0041015625	0.007470703125	191.62681	191.62681	271.0
274.0		0.00947265625	-0.004248046875	0.00869140625	193.74814	193.74814	274.0
277.0		0.0099609375	-0.00400390625	0.01005859375	195.86947	195.86947	277.0
280.0		0.010498046875	-0.0037109375	0.0111328125	197.9908	197.9908	280.0
283.0		0.00576171875	-0.005322265625	0.004052734375	200.11213	200.11213	283.0
286.0		0.00732421875	-0.004248046875	0.006201171875	202.23346	202.23346	286.0
289.0		0.007666015625	-0.00458984375	0.0072265625	204.35479	204.35479	289.0
292.0		0.0083984375	-0.004150390625	0.008154296875	206.47612	206.47612	292.0

Position	X Fit	Y Fit	Z Fit
--------	-----	-----	-----
25.0		-0.045184496323696886	-0.009878045237489506	-0.06435503028031346	17.67775	17.67775	25.0
28.0		-0.044813261167688544	-0.009491790304017316	-0.06414282871651603	19.79908	19.79908	28.0
31.0		-0.04429300777890062	-0.008795306315293573	-0.06383367487166065	21.92041	21.92041	31.0
34.0		-0.04357094842887412	-0.0075729940662642905	-0.06338815417831418	24.04174	24.04174	34.0
37.0		-0.04257849888929713	-0.005485512906737455	-0.06275309711606777	26.16307	26.16307	37.0
40.0		-0.04122765316225634	-0.0020168756280276156	-0.06185774789582128	28.2844	28.2844	40.0
43.0		-0.0394069138931575	0.0035898212109761393	-0.06060924722502071	30.405730000000002	30.405730000000002	43.0
46.0		-0.03697686005984864	0.012403765759260001	-0.05888745047203667	32.52706	32.52706	46.0
49.0		-0.033765492854171616	0.025875897761903847	-0.05653916896538596	34.64839	34.64839	49.0
52.0		-0.02956357117248939	0.04589174123454545	-0.05337200917731261	36.76972	36.76972	52.0
55.0		-0.024120227399967532	0.07478711562132223	-0.049148091537877664	38.89105	38.89105	55.0
58.0		-0.017139237971563064	0.11530208539892167	-0.04357805432111436	41.01238	41.01238	58.0
61.0		-0.008276405265812102	0.1704480838279667	-0.03631588180803346	43.13371	43.13371	61.0
