start time: Sun Aug 01 10:25:27 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	97.08127622017645	81.07713074577636	94.94549224156778	87.756259765625	96.28545394320341	83.38435909009601
Ampl	1.4852177938868318	1.3530273437499998	1.8715001289168331	1.8490722656249998	1.8739703775659722	1.7342773437499999
Mean	103.99749415238342	104.71148131553763	102.048787576316	101.6486545375313	118.81709002129116	112.26197315316539
Sigma	26.076866220544115	20.64903950319558	20.239256521243245	17.73297432777239	20.49783658559267	15.361298584602126
Offset	-0.06340500166924155	0.009301757812499999	-0.010228843203969629	0.0037353515625	0.0032019276098876675	0.0024658203125000003
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.00947265625	0.003759765625	0.002783203125	17.67775	17.67775	25.0
28.0		0.009130859375	0.0037109375	0.0021484375	19.79908	19.79908	28.0
31.0		0.0095703125	0.0044921875	0.003076171875	21.92041	21.92041	31.0
34.0		0.010595703125	0.005810546875	0.003466796875	24.04174	24.04174	34.0
37.0		0.010546875	0.00615234375	0.003857421875	26.16307	26.16307	37.0
40.0		0.0109375	0.006640625	0.00390625	28.2844	28.2844	40.0
43.0		0.01123046875	0.006787109375	0.00390625	30.405730000000002	30.405730000000002	43.0
46.0		0.011767578125	0.00869140625	0.00498046875	32.52706	32.52706	46.0
49.0		0.01298828125	0.009765625	0.005078125	34.64839	34.64839	49.0
52.0		0.013671875	0.012451171875	0.0056640625	36.76972	36.76972	52.0
55.0		0.01396484375	0.020458984375	0.006298828125	38.89105	38.89105	55.0
58.0		0.014501953125	0.045068359375	0.006396484375	41.01238	41.01238	58.0
61.0		0.015673828125	0.11220703125	0.00703125	43.13371	43.13371	61.0
64.0		0.01513671875	0.2333984375	0.006689453125	45.25504	45.25504	64.0
67.0		0.01806640625	0.366845703125	0.0076171875	47.37637	47.37637	67.0
70.0		0.022998046875	0.510595703125	0.008349609375	49.4977	49.4977	70.0
73.0		0.03310546875	0.67578125	0.010107421875	51.61903	51.61903	73.0
76.0		0.047314453125	0.83408203125	0.010205078125	53.74036	53.74036	76.0
79.0		0.065576171875	1.004736328125	0.009716796875	55.86169	55.86169	79.0
82.0		0.09052734375	1.156494140625	0.011669921875	57.98302	57.98302	82.0
85.0		0.12060546875	1.305908203125	0.009912109375	60.104350000000004	60.104350000000004	85.0
88.0		0.1654296875	1.4626953125	0.011279296875	62.225680000000004	62.225680000000004	88.0
91.0		0.212109375	1.58134765625	0.01279296875	64.34701	64.34701	91.0
94.0		0.2876953125	1.703857421875	0.01328125	66.46834	66.46834	94.0
97.0		0.3837890625	1.798486328125	0.014697265625	68.58967	68.58967	97.0
100.0		0.501611328125	1.86455078125	0.01611328125	70.711	70.711	100.0
103.0		0.622998046875	1.85654296875	0.015478515625	72.83233	72.83233	103.0
106.0		0.749267578125	1.819580078125	0.019091796875	74.95366	74.95366	106.0
109.0		0.868603515625	1.7533203125	0.022998046875	77.07499	77.07499	109.0
112.0		0.94462890625	1.638623046875	0.04287109375	79.19632	79.19632	112.0
115.0		1.0291015625	1.507568359375	0.1001953125	81.31765	81.31765	115.0
118.0		1.09765625	1.3548828125	0.251123046875	83.43898	83.43898	118.0
121.0		1.163525390625	1.1828125	0.5009765625	85.56031	85.56031	121.0
124.0		1.2056640625	1.012548828125	0.84609375	87.68164	87.68164	124.0
127.0		1.24853515625	0.842578125	1.16630859375	89.80297	89.80297	127.0
130.0		1.2798828125	0.679638671875	1.37451171875	91.9243	91.9243	130.0
133.0		1.30166015625	0.5177734375	1.535546875	94.04563	94.04563	133.0
136.0		1.325927734375	0.3654296875	1.628369140625	96.16696	96.16696	136.0
139.0		1.342626953125	0.22958984375	1.6921875	98.28829	98.28829	139.0
142.0		1.358837890625	0.123388671875	1.72646484375	100.40962	100.40962	142.0
145.0		1.36259765625	0.056298828125	1.744580078125	102.53095	102.53095	145.0
148.0		1.371630859375	0.02578125	1.7587890625	104.65228	104.65228	148.0
151.0		1.360546875	0.01328125	1.749755859375	106.77361	106.77361	151.0
154.0		1.354443359375	0.009423828125	1.748046875	108.89494	108.89494	154.0
157.0		1.338427734375	0.009033203125	1.72998046875	111.01627	111.01627	157.0
