start time: Sun Aug 01 14:01:15 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	46.883343845053155	39.1902067883138	45.88886624510814	43.0420166015625	41.81414736326016	40.49475108102214
Ampl	0.9469933230131692	0.9021484375	1.175256678526073	1.19921875	0.9217738221859831	0.90302734375
Mean	106.59434875192015	105.73972179710981	102.31192986561065	101.8334191529103	100.8312109690443	111.42655591900176
Sigma	19.75066523898805	15.080526016967529	15.577030345251199	13.90985400328442	18.09709811738916	13.259434308069018
Offset	-0.02309257729169292	7.080078125E-4	-0.010190216581133366	-0.005810546874999999	-0.022467912642553076	-0.00361328125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		9.765625E-4	-0.0056640625	-0.00341796875	17.67775	17.67775	25.0
28.0		4.39453125E-4	-0.00595703125	-0.00380859375	19.79908	19.79908	28.0
31.0		4.39453125E-4	-0.006005859375	-0.003759765625	21.92041	21.92041	31.0
34.0		5.859375E-4	-0.005908203125	-0.003857421875	24.04174	24.04174	34.0
37.0		0.001318359375	-0.005224609375	-0.003564453125	26.16307	26.16307	37.0
40.0		0.001123046875	-0.005078125	-0.00380859375	28.2844	28.2844	40.0
43.0		9.27734375E-4	-0.005419921875	-0.00361328125	30.405730000000002	30.405730000000002	43.0
46.0		0.001220703125	-0.005224609375	-0.003564453125	32.52706	32.52706	46.0
49.0		0.001123046875	-0.0048828125	-0.00341796875	34.64839	34.64839	49.0
52.0		0.00263671875	-0.00341796875	-0.0021484375	36.76972	36.76972	52.0
55.0		0.001513671875	-0.004541015625	-0.003125	38.89105	38.89105	55.0
58.0		0.0025390625	-0.003173828125	-0.001708984375	41.01238	41.01238	58.0
61.0		0.00185546875	-0.003857421875	-0.002734375	43.13371	43.13371	61.0
64.0		0.001708984375	-0.002587890625	-0.002880859375	45.25504	45.25504	64.0
67.0		0.001708984375	0.009814453125	-0.003173828125	47.37637	47.37637	67.0
70.0		0.001806640625	0.0662109375	-0.002978515625	49.4977	49.4977	70.0
73.0		0.00322265625	0.170166015625	-0.001513671875	51.61903	51.61903	73.0
76.0		0.00302734375	0.282861328125	-0.001513671875	53.74036	53.74036	76.0
79.0		0.0033203125	0.407666015625	-0.0015625	55.86169	55.86169	79.0
82.0		0.004052734375	0.5220703125	-0.001416015625	57.98302	57.98302	82.0
85.0		0.00390625	0.642041015625	-0.001220703125	60.104350000000004	60.104350000000004	85.0
