start time: Sun Aug 01 14:22:37 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	7.870808320979028	7.574571757340496	9.035629212196032	8.416612955729168	5.3595532725016035	7.931744020898438
Ampl	0.26156504671264835	0.228955078125	0.3253995224873258	0.34326171875000006	0.19340776040775265	0.173583984375
Mean	113.65087124161863	105.84758458072453	101.29446468761958	101.70048878715383	98.15475781740241	110.93849666627925
Sigma	12.004655284172975	9.154942536890742	11.077749884884012	9.898017277315683	11.055153112558582	11.014412816631095
Offset	0.0021272701936423857	-0.0011962890625	-0.008785467303978363	-0.0080322265625	0.008327965485209117	-0.0048828125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00126953125	-0.00791015625	-0.0046875	17.67775	17.67775	25.0
28.0		-0.001123046875	-0.008154296875	-0.005078125	19.79908	19.79908	28.0
31.0		-0.0013671875	-0.008251953125	-0.005078125	21.92041	21.92041	31.0
34.0		-0.001708984375	-0.008154296875	-0.0052734375	24.04174	24.04174	34.0
37.0		-0.001123046875	-0.00791015625	-0.004638671875	26.16307	26.16307	37.0
40.0		-0.001171875	-0.007763671875	-0.004833984375	28.2844	28.2844	40.0
43.0		-0.0013671875	-0.00810546875	-0.0048828125	30.405730000000002	30.405730000000002	43.0
46.0		-3.90625E-4	-0.007275390625	-0.00439453125	32.52706	32.52706	46.0
49.0		-0.001123046875	-0.0078125	-0.004638671875	34.64839	34.64839	49.0
52.0		-8.7890625E-4	-0.008056640625	-0.00458984375	36.76972	36.76972	52.0
55.0		-6.34765625E-4	-0.007470703125	-0.00458984375	38.89105	38.89105	55.0
58.0		-7.8125E-4	-0.00732421875	-0.0044921875	41.01238	41.01238	58.0
61.0		-6.8359375E-4	-0.0072265625	-0.0044921875	43.13371	43.13371	61.0
64.0		-8.30078125E-4	-0.00751953125	-0.004638671875	45.25504	45.25504	64.0
67.0		-7.8125E-4	-0.007568359375	-0.004296875	47.37637	47.37637	67.0
70.0		-8.7890625E-4	-0.007470703125	-0.004833984375	49.4977	49.4977	70.0
73.0		-8.7890625E-4	-0.007177734375	-0.004541015625	51.61903	51.61903	73.0
76.0		-7.32421875E-4	-0.00634765625	-0.004541015625	53.74036	53.74036	76.0
79.0		-8.30078125E-4	0.003125	-0.00439453125	55.86169	55.86169	79.0
82.0		-5.37109375E-4	0.04951171875	-0.004052734375	57.98302	57.98302	82.0
85.0		-0.001220703125	0.1111328125	-0.00478515625	60.104350000000004	60.104350000000004	85.0
88.0		-9.765625E-4	0.14921875	-0.004541015625	62.225680000000004	62.225680000000004	88.0
91.0		-7.32421875E-4	0.182568359375	-0.004345703125	64.34701	64.34701	91.0
94.0		-5.859375E-4	0.2271484375	-0.004443359375	66.46834	66.46834	94.0
97.0		4.8828125E-5	0.291552734375	-0.003857421875	68.58967	68.58967	97.0
100.0		-4.8828125E-5	0.3251953125	-0.003515625	70.711	70.711	100.0
103.0		-4.39453125E-4	0.327197265625	-0.00380859375	72.83233	72.83233	103.0
106.0		9.765625E-5	0.2794921875	-0.003466796875	74.95366	74.95366	106.0
109.0		2.9296875E-4	0.220556640625	-0.003515625	77.07499	77.07499	109.0
112.0		4.8828125E-4	0.179736328125	-0.003564453125	79.19632	79.19632	112.0
115.0		7.32421875E-4	0.159375	-0.00361328125	81.31765	81.31765	115.0
118.0		0.001513671875	0.129150390625	-0.003271484375	83.43898	83.43898	118.0
121.0		0.003759765625	0.059716796875	-0.003369140625	85.56031	85.56031	121.0
124.0		0.01474609375	0.0044921875	-0.002734375	87.68164	87.68164	124.0
127.0		0.054345703125	-0.005517578125	-9.765625E-4	89.80297	89.80297	127.0
130.0		0.159375	-0.0072265625	0.0091796875	91.9243	91.9243	130.0
133.0		0.255859375	-0.007275390625	0.065673828125	94.04563	94.04563	133.0
136.0		0.278564453125	-0.007568359375	0.3427734375	96.16696	96.16696	136.0
139.0		0.2673828125	-0.007275390625	0.347021484375	98.28829	98.28829	139.0
142.0		0.25322265625	-0.007763671875	0.24580078125	100.40962	100.40962	142.0
145.0		0.23828125	-0.007666015625	0.207080078125	102.53095	102.53095	145.0
148.0		0.230908203125	-0.007958984375	0.187841796875	104.65228	104.65228	148.0
151.0		0.2265625	-0.008056640625	0.175244140625	106.77361	106.77361	151.0
154.0		0.2369140625	-0.00791015625	0.167626953125	108.89494	108.89494	154.0
