start time: Tue May 11 22:29:46 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	169.05699486513308	133.6770715868815	163.13034609812166	143.36445638020834	158.71963716822373	138.9326355877116
Ampl	2.068751160176717	1.7937500000000002	2.6013226867046977	2.48017578125	3.2221810796761234	2.8741210937499995
Mean	101.62316486688873	104.71079504271063	103.25742045428761	102.1702499146204	112.22071480034322	112.98092570114666
Sigma	32.601302828295836	24.37081840719817	25.017885173446555	20.203766715805447	19.651277327574576	16.49337671452514
Offset	-0.17655191646655716	0.031787109375	-0.009267963628259391	0.02958984375	-0.04516273758920842	0.018115234375
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.0314453125	0.02880859375	0.01787109375	17.67775	17.67775	25.0
28.0		0.03212890625	0.03037109375	0.018359375	19.79908	19.79908	28.0
31.0		0.033203125	0.0310546875	0.0181640625	21.92041	21.92041	31.0
34.0		0.0349609375	0.03310546875	0.01962890625	24.04174	24.04174	34.0
37.0		0.03623046875	0.03623046875	0.02158203125	26.16307	26.16307	37.0
40.0		0.0380859375	0.03876953125	0.0232421875	28.2844	28.2844	40.0
43.0		0.039453125	0.040625	0.0234375	30.405730000000002	30.405730000000002	43.0
46.0		0.04091796875	0.04287109375	0.02431640625	32.52706	32.52706	46.0
49.0		0.04404296875	0.04794921875	0.0263671875	34.64839	34.64839	49.0
52.0		0.045703125	0.0640625	0.02822265625	36.76972	36.76972	52.0
55.0		0.04677734375	0.10703125	0.02978515625	38.89105	38.89105	55.0
58.0		0.0490234375	0.22333984375	0.0283203125	41.01238	41.01238	58.0
61.0		0.05234375	0.418359375	0.0310546875	43.13371	43.13371	61.0
64.0		0.05712890625	0.63349609375	0.03369140625	45.25504	45.25504	64.0
67.0		0.06591796875	0.87216796875	0.0373046875	47.37637	47.37637	67.0
70.0		0.0830078125	1.1107421875	0.03642578125	49.4977	49.4977	70.0
73.0		0.12890625	1.32412109375	0.03935546875	51.61903	51.61903	73.0
76.0		0.18759765625	1.54287109375	0.04267578125	53.74036	53.74036	76.0
79.0		0.2740234375	1.7095703125	0.0439453125	55.86169	55.86169	79.0
82.0		0.37080078125	1.91689453125	0.0482421875	57.98302	57.98302	82.0
85.0		0.5130859375	2.0853515625	0.0458984375	60.104350000000004	60.104350000000004	85.0
88.0		0.66982421875	2.2126953125	0.05146484375	62.225680000000004	62.225680000000004	88.0
91.0		0.8109375	2.30703125	0.0556640625	64.34701	64.34701	91.0
94.0		0.96640625	2.39765625	0.05849609375	66.46834	66.46834	94.0
97.0		1.09189453125	2.47763671875	0.0576171875	68.58967	68.58967	97.0
100.0		1.2138671875	2.555859375	0.064453125	70.711	70.711	100.0
103.0		1.3125	2.53935546875	0.06650390625	72.83233	72.83233	103.0
106.0		1.4177734375	2.546875	0.07099609375	74.95366	74.95366	106.0
109.0		1.5056640625	2.49609375	0.0767578125	77.07499	77.07499	109.0
112.0		1.5591796875	2.398046875	0.14345703125	79.19632	79.19632	112.0
115.0		1.6259765625	2.29501953125	0.2861328125	81.31765	81.31765	115.0
118.0		1.661328125	2.1701171875	0.554296875	83.43898	83.43898	118.0
121.0		1.71796875	2.00400390625	0.90537109375	85.56031	85.56031	121.0
124.0		1.74541015625	1.8142578125	1.33232421875	87.68164	87.68164	124.0
127.0		1.770703125	1.6388671875	1.74404296875	89.80297	89.80297	127.0
130.0		1.78701171875	1.41064453125	2.09619140625	91.9243	91.9243	130.0
133.0		1.8083984375	1.20380859375	2.32529296875	94.04563	94.04563	133.0
136.0		1.82080078125	0.96552734375	2.49990234375	96.16696	96.16696	136.0
139.0		1.8412109375	0.74267578125	2.64482421875	98.28829	98.28829	139.0
142.0		1.85634765625	0.48515625	2.72802734375	100.40962	100.40962	142.0
145.0		1.8572265625	0.29111328125	2.82255859375	102.53095	102.53095	145.0
148.0		1.85732421875	0.1455078125	2.85888671875	104.65228	104.65228	148.0
151.0		1.84775390625	0.07724609375	2.8857421875	106.77361	106.77361	151.0
154.0		1.84755859375	0.05556640625	2.90986328125	108.89494	108.89494	154.0
157.0		1.8291015625	0.05029296875	2.8732421875	111.01627	111.01627	157.0
160.0		1.82822265625	0.0431640625	2.9103515625	113.1376	113.1376	160.0
163.0		1.80751953125	0.04423828125	2.89169921875	115.25893	115.25893	163.0
166.0		1.78115234375	0.03916015625	2.84501953125	117.38026	117.38026	166.0
169.0		1.76669921875	0.03974609375	2.8828125	119.50159000000001	119.50159000000001	169.0
172.0		1.7359375	0.03525390625	2.84765625	121.62292000000001	121.62292000000001	172.0
175.0		1.696484375	0.03564453125	2.82509765625	123.74425000000001	123.74425000000001	175.0
178.0		1.65166015625	0.03193359375	2.78076171875	125.86558000000001	125.86558000000001	178.0
181.0		1.6177734375	0.0296875	2.7015625	127.98691000000001	127.98691000000001	181.0
184.0		1.567578125	0.02861328125	2.605078125	130.10824	130.10824	184.0
187.0		1.4986328125	0.0287109375	2.3953125	132.22957	132.22957	187.0
190.0		1.43056640625	0.02685546875	2.08515625	134.3509	134.3509	190.0
193.0		1.32451171875	0.02412109375	1.6587890625	136.47223	136.47223	193.0
196.0		1.21376953125	0.0251953125	1.18125	138.59356	138.59356	196.0
199.0		1.10693359375	0.0197265625	0.70478515625	140.71489	140.71489	199.0
202.0		0.97392578125	0.01953125	0.3439453125	142.83622	142.83622	202.0
205.0		0.80556640625	0.01806640625	0.14697265625	144.95755	144.95755	205.0
