start time: Sat Jul 10 20:08:22 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	104.41390150233602	82.67344595696616	99.8118239367758	89.25784505208333	98.08536393598267	85.0391104287191
Ampl	1.3994888319464307	1.2123046874999999	1.7698562889325273	1.7232421875000001	1.9001272740049002	1.7519042968750003
Mean	104.7024197752984	104.89894594289724	100.96667791602466	101.45942419422896	118.56432551199725	112.13980750096208
Sigma	29.764524746523293	22.441968511989028	22.498525389527646	18.645758672469796	20.593567229920442	15.563429991940207
Offset	-0.09066758148867159	0.0105712890625	-0.02615004345348062	0.00517578125	0.0038601165391356426	0.0029052734375
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.010546875	0.005126953125	0.002783203125	17.67775	17.67775	25.0
28.0		0.010595703125	0.005224609375	0.00302734375	19.79908	19.79908	28.0
31.0		0.01171875	0.00634765625	0.003515625	21.92041	21.92041	31.0
34.0		0.0119140625	0.006884765625	0.003271484375	24.04174	24.04174	34.0
37.0		0.01279296875	0.00830078125	0.00439453125	26.16307	26.16307	37.0
40.0		0.012939453125	0.007861328125	0.0044921875	28.2844	28.2844	40.0
43.0		0.0138671875	0.00986328125	0.005908203125	30.405730000000002	30.405730000000002	43.0
46.0		0.014111328125	0.010400390625	0.005419921875	32.52706	32.52706	46.0
49.0		0.01533203125	0.0119140625	0.006689453125	34.64839	34.64839	49.0
52.0		0.01513671875	0.015478515625	0.005859375	36.76972	36.76972	52.0
55.0		0.016748046875	0.03359375	0.007861328125	38.89105	38.89105	55.0
58.0		0.016943359375	0.089404296875	0.007666015625	41.01238	41.01238	58.0
61.0		0.017529296875	0.1716796875	0.00693359375	43.13371	43.13371	61.0
64.0		0.018701171875	0.32216796875	0.008203125	45.25504	45.25504	64.0
67.0		0.020361328125	0.451171875	0.008349609375	47.37637	47.37637	67.0
70.0		0.023486328125	0.60625	0.0087890625	49.4977	49.4977	70.0
73.0		0.03173828125	0.77373046875	0.00859375	51.61903	51.61903	73.0
76.0		0.051025390625	0.925830078125	0.010009765625	53.74036	53.74036	76.0
79.0		0.082080078125	1.062744140625	0.009130859375	55.86169	55.86169	79.0
82.0		0.12607421875	1.208251953125	0.0087890625	57.98302	57.98302	82.0
85.0		0.18046875	1.32607421875	0.0099609375	60.104350000000004	60.104350000000004	85.0
88.0		0.26513671875	1.453955078125	0.012060546875	62.225680000000004	62.225680000000004	88.0
91.0		0.349951171875	1.533544921875	0.01064453125	64.34701	64.34701	91.0
94.0		0.45537109375	1.6294921875	0.015380859375	66.46834	66.46834	94.0
97.0		0.554443359375	1.719189453125	0.01591796875	68.58967	68.58967	97.0
100.0		0.67451171875	1.73359375	0.01513671875	70.711	70.711	100.0
103.0		0.75517578125	1.72509765625	0.017236328125	72.83233	72.83233	103.0
106.0		0.8607421875	1.7126953125	0.019970703125	74.95366	74.95366	106.0
109.0		0.932958984375	1.67197265625	0.024609375	77.07499	77.07499	109.0
112.0		0.98701171875	1.586279296875	0.054736328125	79.19632	79.19632	112.0
115.0		1.04765625	1.472509765625	0.14228515625	81.31765	81.31765	115.0
118.0		1.091064453125	1.357763671875	0.318505859375	83.43898	83.43898	118.0
121.0		1.118896484375	1.224267578125	0.59462890625	85.56031	85.56031	121.0
124.0		1.14609375	1.0859375	0.91953125	87.68164	87.68164	124.0
127.0		1.173681640625	0.922021484375	1.20263671875	89.80297	89.80297	127.0
130.0		1.187548828125	0.7638671875	1.39287109375	91.9243	91.9243	130.0
133.0		1.20078125	0.608154296875	1.535693359375	94.04563	94.04563	133.0
136.0		1.212255859375	0.446533203125	1.632861328125	96.16696	96.16696	136.0
139.0		1.21259765625	0.312548828125	1.71845703125	98.28829	98.28829	139.0
142.0		1.225	0.1771484375	1.769482421875	100.40962	100.40962	142.0
145.0		1.23603515625	0.082763671875	1.76416015625	102.53095	102.53095	145.0
148.0		1.233447265625	0.03330078125	1.77529296875	104.65228	104.65228	148.0
151.0		1.233203125	0.0123046875	1.76474609375	106.77361	106.77361	151.0
154.0		1.225439453125	0.0072265625	1.762548828125	108.89494	108.89494	154.0
157.0		1.22392578125	0.008203125	1.75771484375	111.01627	111.01627	157.0
160.0		1.216748046875	0.00478515625	1.769970703125	113.1376	113.1376	160.0
163.0		1.206005859375	0.005810546875	1.76982421875	115.25893	115.25893	163.0
166.0		1.1853515625	0.004443359375	1.786572265625	117.38026	117.38026	166.0
169.0		1.166259765625	-1.953125E-4	1.78037109375	119.50159000000001	119.50159000000001	169.0
172.0		1.153369140625	0.0033203125	1.784716796875	121.62292000000001	121.62292000000001	172.0
175.0		1.121337890625	6.34765625E-4	1.766357421875	123.74425000000001	123.74425000000001	175.0
178.0		1.07978515625	0.002685546875	1.73681640625	125.86558000000001	125.86558000000001	178.0
181.0		1.043017578125	0.00107421875	1.678515625	127.98691000000001	127.98691000000001	181.0
184.0		0.997900390625	0.001611328125	1.564404296875	130.10824	130.10824	184.0
187.0		0.9373046875	-0.00126953125	1.4365234375	132.22957	132.22957	187.0
190.0		0.867724609375	-0.002685546875	1.217138671875	134.3509	134.3509	190.0
193.0		0.78935546875	-7.32421875E-4	0.87177734375	136.47223	136.47223	193.0
196.0		0.69072265625	-0.001806640625	0.5255859375	138.59356	138.59356	196.0
199.0		0.5943359375	-0.00107421875	0.2462890625	140.71489	140.71489	199.0
202.0		0.482861328125	0.001806640625	0.082275390625	142.83622	142.83622	202.0
205.0		0.377490234375	-0.001513671875	0.0341796875	144.95755	144.95755	205.0
208.0		0.289990234375	-1.46484375E-4	0.027294921875	147.07888	147.07888	208.0
211.0		0.20595703125	-0.001171875	0.02568359375	149.20021	149.20021	211.0
214.0		0.14091796875	-0.001904296875	0.023779296875	151.32154	151.32154	214.0
217.0		0.0853515625	-0.001220703125	0.023681640625	153.44287	153.44287	217.0
220.0		0.050927734375	-0.0015625	0.0228515625	155.5642	155.5642	220.0
223.0		0.0314453125	-0.00166015625	0.022509765625	157.68553	157.68553	223.0
226.0		0.022216796875	-0.002880859375	0.02041015625	159.80686	159.80686	226.0
229.0		0.020654296875	-0.0015625	0.020947265625	161.92819	161.92819	229.0
232.0		0.018505859375	-0.00322265625	0.018798828125	164.04952	164.04952	232.0
235.0		0.01865234375	-0.002587890625	0.019287109375	166.17085	166.17085	235.0
238.0		0.018017578125	-0.002294921875	0.018212890625	168.29218	168.29218	238.0
241.0		0.01767578125	-0.002685546875	0.01826171875	170.41351	170.41351	241.0
244.0		0.01689453125	-0.002685546875	0.017578125	172.53484	172.53484	244.0
247.0		0.01611328125	-0.00361328125	0.0169921875	174.65617	174.65617	247.0
250.0		0.015625	-0.003369140625	0.016162109375	176.7775	176.7775	250.0
253.0		0.014892578125	-0.0033203125	0.0150390625	178.89883	178.89883	253.0
256.0		0.014501953125	-0.0033203125	0.015087890625	181.02016	181.02016	256.0
259.0		0.013427734375	-0.004150390625	0.013232421875	183.14149	183.14149	259.0
262.0		0.013134765625	-0.004052734375	0.013916015625	185.26282	185.26282	262.0
265.0		0.0130859375	-0.0037109375	0.0138671875	187.38415	187.38415	265.0
268.0		0.0125	-0.003955078125	0.012548828125	189.50548	189.50548	268.0
271.0		0.011962890625	-0.003564453125	0.0126953125	191.62681	191.62681	271.0
274.0		0.011572265625	-0.00380859375	0.012158203125	193.74814	193.74814	274.0
277.0		0.0107421875	-0.00400390625	0.011328125	195.86947	195.86947	277.0
280.0		0.01083984375	-0.00380859375	0.011669921875	197.9908	197.9908	280.0
283.0		0.01064453125	-0.00400390625	0.0111328125	200.11213	200.11213	283.0
