RTBT_Diag:WS20 -0.0005859375 -9.765625e-05 -9.765625e-05 0.0 -0.00048828125 -0.000390625 0.0 -0.0005859375 -9.765625e-05 0.0001953125 0.0 0.0001953125 -0.0001953125 -0.00078125 -0.00048828125 -0.0001953125 0.0001953125 -0.0001953125 -0.000390625 9.765625e-05 -0.000390625 0.000390625 9.765625e-05 0.000390625 0.0001953125 0.00087890625 0.00087890625 0.00029296875 0.0 0.00029296875 9.765625e-05 0.00087890625 0.00029296875 0.00068359375 0.00068359375 0.00048828125 -0.0001953125 9.765625e-05 0.0001953125 -0.0001953125 0.00029296875 0.0009765625 -9.765625e-05 0.00126953125 0.00166015625 0.0044921875 0.01123046875 0.028125 0.0740234375 0.1892578125 0.55390625 0.69228515625 0.48876953125 0.18388671875 0.0671875 0.02392578125 0.01083984375 0.00439453125 0.00087890625 0.0 9.765625e-05 0.0001953125 0.0001953125 0.000390625 0.00029296875 -0.00029296875 0.0001953125 0.00029296875 -9.765625e-05 0.00029296875 -0.0001953125 -9.765625e-05 0.0001953125 -0.0001953125 0.000390625 -0.00087890625 9.765625e-05 0.0 -9.765625e-05 -0.00048828125 0.00029296875 -0.00029296875 0.0001953125 0.0001953125 0.00048828125 9.765625e-05 -9.765625e-05 -0.0001953125 0.0 0.0001953125 
RTBT_Diag:WS20 0.0 -0.0001953125 -0.0001953125 -9.765625e-05 -0.0005859375 -9.765625e-05 -0.0001953125 0.0001953125 9.765625e-05 0.000390625 -0.000390625 0.0 -9.765625e-05 9.765625e-05 0.0005859375 0.00048828125 0.0001953125 -9.765625e-05 0.000390625 0.000390625 0.0005859375 0.00029296875 0.0005859375 0.00107421875 0.00146484375 0.00244140625 0.00244140625 0.0015625 0.0005859375 0.00166015625 0.00087890625 0.0013671875 0.00107421875 0.00166015625 0.00166015625 0.00107421875 0.00126953125 0.0015625 0.00126953125 0.00146484375 0.00146484375 0.00166015625 0.0021484375 0.0037109375 0.00908203125 0.01923828125 0.0375 0.08720703125 0.23994140625 0.713671875 1.0966796875 1.15576171875 0.882421875 0.50283203125 0.16396484375 0.0611328125 0.02822265625 0.01318359375 0.00673828125 0.003515625 0.0021484375 0.0021484375 0.0015625 0.0015625 0.00146484375 0.00185546875 0.00087890625 0.00107421875 0.00146484375 0.0013671875 0.0013671875 0.001171875 0.00107421875 0.0009765625 0.00107421875 0.001171875 0.00126953125 0.00068359375 0.00029296875 0.00078125 0.00087890625 0.00029296875 0.00048828125 0.00048828125 0.00078125 0.00048828125 0.0005859375 0.0001953125 -9.765625e-05 0.00078125 
RTBT_Diag:WS20 -0.00048828125 0.00029296875 -0.000390625 0.0001953125 -0.0001953125 -0.0005859375 -0.00048828125 -0.000390625 -9.765625e-05 0.0 0.000390625 0.0 -9.765625e-05 0.000390625 0.000390625 0.00029296875 -0.000390625 0.0 -0.0001953125 -0.00029296875 -0.0001953125 0.000390625 0.00048828125 0.001953125 0.001953125 0.00146484375 0.0021484375 0.001953125 0.00146484375 0.0013671875 0.00087890625 0.00107421875 0.001171875 0.00146484375 0.001171875 0.0009765625 0.00205078125 0.00126953125 0.0013671875 0.00205078125 0.0015625 0.0009765625 0.0033203125 0.00654296875 0.015625 0.0296875 0.0619140625 0.16083984375 0.4990234375 1.11337890625 1.47109375 1.52236328125 1.26748046875 0.84873046875 0.39052734375 0.12412109375 0.0494140625 0.02333984375 0.0109375 0.005078125 0.00205078125 0.00126953125 0.00146484375 0.00087890625 0.0013671875 0.0013671875 0.00068359375 0.00048828125 0.00126953125 0.0009765625 0.00087890625 0.0015625 0.0013671875 0.00126953125 0.000390625 0.00087890625 0.00087890625 0.001171875 0.00087890625 0.00078125 0.00078125 9.765625e-05 0.0001953125 0.000390625 0.0005859375 0.00078125 0.00029296875 0.00048828125 0.00048828125 0.00078125 
RTBT_Diag:WS20 9.765625e-05 -9.765625e-05 9.765625e-05 0.00068359375 0.000390625 0.00029296875 0.000390625 0.000390625 -9.765625e-05 -9.765625e-05 -0.0001953125 9.765625e-05 0.00029296875 0.000390625 0.000390625 0.0005859375 0.0005859375 0.0009765625 0.001171875 0.00048828125 0.0009765625 0.0015625 0.00166015625 0.00263671875 0.003515625 0.003515625 0.0029296875 0.00380859375 0.00361328125 0.00283203125 0.0029296875 0.00234375 0.002734375 0.00234375 0.0033203125 0.00341796875 0.0029296875 0.002734375 0.00322265625 0.0037109375 0.00419921875 0.00390625 0.00712890625 0.01484375 0.03056640625 0.06005859375 0.15517578125 0.399609375 0.8947265625 1.42001953125 1.7330078125 1.79736328125 1.57236328125 1.08642578125 0.6396484375 0.3072265625 0.10478515625 0.04296875 0.0212890625 0.0095703125 0.0046875 0.00361328125 0.00341796875 0.00263671875 0.0029296875 0.00263671875 0.0021484375 0.0029296875 0.0015625 0.00205078125 0.00166015625 0.0021484375 0.0025390625 0.00185546875 0.00146484375 0.00205078125 0.001953125 0.0015625 0.00185546875 0.001953125 0.00185546875 0.0015625 0.00146484375 0.0015625 0.0017578125 0.00087890625 0.0013671875 0.00087890625 0.00126953125 0.00078125 
RTBT_Diag:WS20 -0.0009765625 -0.00107421875 -0.00068359375 -0.00107421875 -0.00048828125 -0.00087890625 -0.001171875 -0.00078125 -0.00078125 -0.00087890625 -0.0005859375 -0.00078125 -0.00087890625 -0.00078125 -0.0013671875 -0.00087890625 -0.00078125 -0.00029296875 -0.00078125 -0.0001953125 -0.000390625 -0.000390625 0.00087890625 0.00087890625 0.0017578125 0.00166015625 0.002734375 0.00146484375 0.001953125 0.00087890625 0.00146484375 0.0 0.0 9.765625e-05 -0.0005859375 0.0001953125 -0.000390625 -9.765625e-05 -0.00068359375 -0.00029296875 0.00068359375 0.002734375 0.00556640625 0.01767578125 0.041015625 0.1208984375 0.28623046875 0.5701171875 1.01259765625 1.51904296875 1.877734375 2.01943359375 1.896875 1.512109375 1.03388671875 0.61787109375 0.31708984375 0.12841796875 0.047265625 0.0197265625 0.00703125 0.00205078125 0.00126953125 -0.00107421875 -0.00029296875 -0.001171875 0.0013671875 -0.00126953125 -0.0001953125 -0.00029296875 -0.001171875 -0.0005859375 -0.0009765625 -0.001171875 -0.00048828125 -0.00107421875 -0.00048828125 -0.0005859375 -9.765625e-05 0.0001953125 -0.00048828125 -0.00068359375 -0.00029296875 -0.00107421875 -0.000390625 -0.0001953125 -0.00087890625 9.765625e-05 -0.00068359375 0.0001953125 
RTBT_Diag:WS20 -0.0005859375 -0.00029296875 0.0001953125 -0.0001953125 -0.0005859375 0.0001953125 -9.765625e-05 -0.00029296875 0.000390625 -0.00048828125 9.765625e-05 9.765625e-05 0.00029296875 0.00107421875 -9.765625e-05 0.0009765625 -0.00029296875 9.765625e-05 0.001171875 0.00029296875 0.00126953125 0.00302734375 0.00263671875 0.00234375 0.003125 0.0046875 0.00478515625 0.00302734375 0.00322265625 0.00146484375 0.0033203125 0.00126953125 0.00380859375 0.0021484375 0.003125 0.00234375 0.0015625 0.000390625 0.003515625 0.0021484375 0.003515625 0.00712890625 0.0162109375 0.03583984375 0.1072265625 0.24892578125 0.48037109375 0.7501953125 1.1919921875 1.68212890625 2.028125 2.19765625 2.12470703125 1.80546875 1.305859375 0.89873046875 0.60205078125 0.36484375 0.165625 0.0490234375 0.01640625 0.0068359375 0.0029296875 -0.000390625 0.00146484375 -0.0001953125 0.0021484375 0.00126953125 0.0001953125 0.000390625 0.0 0.00234375 0.00078125 0.0015625 0.00146484375 -9.765625e-05 0.00185546875 -0.00087890625 0.0017578125 0.0009765625 -0.0001953125 9.765625e-05 0.00087890625 0.001171875 -0.00087890625 0.00048828125 0.00048828125 0.00087890625 0.00029296875 0.00029296875 
RTBT_Diag:WS20 0.0 0.00029296875 0.0 0.00029296875 -0.0001953125 0.00087890625 0.00029296875 0.00068359375 0.000390625 -9.765625e-05 0.00107421875 0.001171875 -9.765625e-05 9.765625e-05 0.00078125 0.0013671875 0.00078125 0.00146484375 0.0015625 0.0025390625 0.0025390625 0.00283203125 0.00400390625 0.0033203125 0.00546875 0.0046875 0.00556640625 0.0052734375 0.00439453125 0.0056640625 0.0048828125 0.005078125 0.004296875 0.00478515625 0.0046875 0.00478515625 0.00380859375 0.0052734375 0.00380859375 0.00654296875 0.0087890625 0.015625 0.0365234375 0.0919921875 0.2203125 0.417578125 0.6294921875 0.85849609375 1.27451171875 1.783984375 2.1423828125 2.34775390625 2.3458984375 2.06953125 1.65322265625 1.19560546875 0.82607421875 0.60830078125 0.39375 0.19208984375 0.06630859375 0.02451171875 0.011328125 0.00595703125 0.00439453125 0.00537109375 0.00498046875 0.00244140625 0.00400390625 0.0037109375 0.0029296875 0.00380859375 0.002734375 0.00380859375 0.00302734375 0.0029296875 0.0025390625 0.00341796875 0.0033203125 0.00361328125 0.0033203125 0.00185546875 0.0021484375 0.00224609375 0.0021484375 0.0021484375 0.00166015625 0.0029296875 0.001953125 0.00234375 
RTBT_Diag:WS20 0.000390625 -0.00048828125 0.0001953125 0.0 -0.000390625 0.00107421875 0.00068359375 0.00048828125 0.0 -9.765625e-05 0.001171875 0.00029296875 0.00107421875 0.0001953125 0.0001953125 0.00107421875 0.00048828125 9.765625e-05 0.00126953125 0.003515625 0.00146484375 0.0029296875 0.00390625 0.0052734375 0.005078125 0.00498046875 0.00458984375 0.0052734375 0.00439453125 0.00576171875 0.00478515625 0.00439453125 0.00537109375 0.00439453125 0.0033203125 0.00302734375 0.00302734375 0.00400390625 0.00390625 0.0076171875 0.01005859375 0.025390625 0.0837890625 0.2087890625 0.38759765625 0.59150390625 0.791015625 1.0080078125 1.45244140625 1.948828125 2.2771484375 2.488671875 2.5068359375 2.30068359375 1.8662109375 1.38359375 0.99912109375 0.78056640625 0.56103515625 0.35126953125 0.1751953125 0.0560546875 0.01845703125 0.0078125 0.00458984375 0.00244140625 0.002734375 0.00205078125 0.00185546875 0.00185546875 0.00185546875 0.00322265625 0.003125 0.00390625 0.0037109375 0.00205078125 0.00244140625 0.00361328125 0.00234375 0.00107421875 0.001953125 0.00224609375 0.00185546875 0.00224609375 0.001171875 0.0017578125 0.00234375 0.0017578125 0.00068359375 0.0013671875 
RTBT_Diag:WS21 0.00478515625 0.00458984375 0.00537109375 0.0044921875 0.0052734375 0.00556640625 0.005078125 0.00478515625 0.00517578125 0.00458984375 0.00537109375 0.005078125 0.0044921875 0.00478515625 0.0052734375 0.005078125 0.00498046875 0.00517578125 0.00537109375 0.00498046875 0.0048828125 0.0052734375 0.00546875 0.00556640625 0.00625 0.00556640625 0.00546875 0.00576171875 0.0052734375 0.005859375 0.00556640625 0.00595703125 0.0048828125 0.0056640625 0.0056640625 0.00751953125 0.008203125 0.009375 0.01259765625 0.0169921875 0.027734375 0.04912109375 0.085546875 0.16865234375 0.2865234375 0.4388671875 0.4951171875 0.39453125 0.22421875 0.1130859375 0.06328125 0.0373046875 0.0228515625 0.0150390625 0.011328125 0.00859375 0.007421875 0.0060546875 0.0060546875 0.0060546875 0.00517578125 0.0052734375 0.0056640625 0.00517578125 0.00537109375 0.00478515625 0.00498046875 0.00615234375 0.0056640625 0.00546875 0.00517578125 0.00537109375 0.005078125 0.0044921875 0.00576171875 0.00439453125 0.00537109375 0.0052734375 0.00537109375 0.005078125 0.0060546875 0.00537109375 0.005078125 0.0052734375 0.005859375 0.00537109375 0.00419921875 0.00517578125 0.0048828125 0.00546875 
RTBT_Diag:WS21 0.00576171875 0.00458984375 0.00546875 0.00498046875 0.00517578125 0.005078125 0.005078125 0.00537109375 0.00546875 0.005859375 0.00478515625 0.0056640625 0.005859375 0.0048828125 0.005859375 0.00576171875 0.0048828125 0.0052734375 0.0060546875 0.00615234375 0.0060546875 0.00576171875 0.006640625 0.00673828125 0.00654296875 0.007421875 0.00595703125 0.00595703125 0.00576171875 0.00625 0.0064453125 0.00751953125 0.00673828125 0.0080078125 0.0095703125 0.01142578125 0.01533203125 0.01962890625 0.02744140625 0.041015625 0.0681640625 0.11298828125 0.201953125 0.37646484375 0.5994140625 0.834765625 0.90439453125 0.7634765625 0.50458984375 0.27626953125 0.14951171875 0.085546875 0.05107421875 0.031640625 0.0224609375 0.01650390625 0.01396484375 0.01005859375 0.0083984375 0.0072265625 0.00712890625 0.00703125 0.00693359375 0.00751953125 0.00634765625 0.00693359375 0.00673828125 0.00673828125 0.00634765625 0.00634765625 0.0064453125 0.00634765625 0.00625 0.00634765625 0.005859375 0.00654296875 0.006640625 0.00537109375 0.0052734375 0.00634765625 0.00615234375 0.0056640625 0.005859375 0.005859375 0.00546875 0.00546875 0.0048828125 0.00556640625 0.00595703125 0.0056640625 
