node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Begin_Of_RTBT1 -5.18318810263 10.2665273949 0.0 0.0 -0.140908383917 0.0861708614102 0.0 0.0 0.0 0.0 -0.879028370654 -1.49960283497 0.0 0.0 -0.0209690334034 -1.17339241414
Ring_Mag:EKick01 -5.18318810263 12.4590159623 0.0 0.0 -0.140908383917 0.145775107807 0.0 0.0 0.0 0.0 -0.879028370654 -1.12777383418 0.0 0.0 -0.0209690334034 -1.16452251301
Ring_Mag:EKick02 -5.18318810263 14.8121833609 0.0 0.0 -0.140908383917 0.209747514105 0.0 0.0 0.0 0.0 -0.879028370654 -0.728694953905 0.0 0.0 -0.0209690334034 -1.15500257184
Ring_Mag:EKick03 -5.18318810263 17.3001136502 0.0 0.0 -0.140908383917 0.277383538385 0.0 0.0 0.0 0.0 -0.879028370654 -0.306761335991 0.0 0.0 -0.0209690334034 -1.14493743581
Ring_Mag:EKick04 -5.18318810263 20.0627529089 0.0 0.0 -0.140908383917 0.352487707013 0.0 0.0 0.0 0.0 -0.879028370654 0.161760785567 0.0 0.0 -0.0209690334034 -1.13376094101
Ring_Mag:EKick05 -5.18318810263 23.0949179489 0.0 0.0 -0.140908383917 0.434919111604 0.0 0.0 0.0 0.0 -0.879028370654 0.6759923824 0.0 0.0 -0.0209690334034 -1.12149405647
Ring_Mag:EKick06 -5.18318810263 26.127082989 0.0 0.0 -0.140908383917 0.517350516195 0.0 0.0 0.0 0.0 -0.879028370654 1.19022397923 0.0 0.0 -0.0209690334034 -1.10922717192
Ring_Mag:EKick07 -5.18318810263 29.159248029 0.0 0.0 -0.140908383917 0.599781920786 0.0 0.0 0.0 0.0 -0.879028370654 1.70445557607 0.0 0.0 -0.0209690334034 -1.09696028738
Ring_Mag:QTH_C10 2.8170999037 34.8390010805 0.0 0.0 0.0328791756248 0.761590894345 0.0 0.0 0.0 0.0 -1.51747278022 3.00038255029 0.0 0.0 0.228230126693 -1.11025232976
Ring_Mag:QTV_C11 5.26424418834 25.9881757788 0.0 0.0 0.0825068706263 0.597275305686 0.0 0.0 0.0 0.0 -1.31138668858 5.07361147779 0.0 0.0 0.199158829911 -1.53307528805
Ring_Mag:EKick08 0.206576378003 25.1215996688 0.0 0.0 -0.0347522968798 0.614623566543 0.0 0.0 0.0 0.0 -0.279946213592 5.47737842815 0.0 0.0 -0.107324378346 -1.4722248247
Ring_Mag:EKick09 0.206576378003 25.0164522924 0.0 0.0 -0.0347522968798 0.632312485654 0.0 0.0 0.0 0.0 -0.279946213592 5.61987105086 0.0 0.0 -0.107324378346 -1.41759671613
Ring_Mag:EKick10 0.206576378003 24.9110983397 0.0 0.0 -0.0347522968798 0.650036157063 0.0 0.0 0.0 0.0 -0.279946213592 5.7626436198 0.0 0.0 -0.107324378346 -1.36286128317
Ring_Mag:EKick11 0.206576378003 24.8065706924 0.0 0.0 -0.0347522968798 0.667620819284 0.0 0.0 0.0 0.0 -0.279946213592 5.90429640387 0.0 0.0 -0.107324378346 -1.30855514773
