node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM15 -1.68527154584 -21.5359744224 0.0 0.0 -0.00157079164377 -0.61344922794 0.0 0.0 0.0 0.0 -0.863004760779 9.69302258305 0.0 0.0 -0.0288039448792 -0.835224490714
RTBT_Mag:QV15 -1.68527154584 -21.5359744224 0.0 0.0 -0.00157079164377 -0.61344922794 0.0 0.0 0.0 0.0 -0.863004760779 9.69302258305 0.0 0.0 -0.0288039448792 -0.835224490714
RTBT_Diag:BPM15 2.28263367543 -21.9109590532 0.0 0.0 0.113400146797 -0.650435498732 0.0 0.0 0.0 0.0 0.940604414794 9.57592460302 0.0 0.0 -0.179953183868 -0.768886589749
RTBT_Mag:DCV15 2.28263367543 -22.3691155887 0.0 0.0 0.113400146797 -0.673196495796 0.0 0.0 0.0 0.0 0.940604414794 9.38713212851 0.0 0.0 -0.179953183868 -0.732767466402
RTBT_Diag:BLM16 1.67784158408 -33.8463469779 0.0 0.0 0.0911922107696 -1.24357581025 0.0 0.0 0.0 0.0 0.856939352958 4.65357922652 0.0 0.0 -0.182973020209 0.173315128579
RTBT_Mag:QH16 1.67784158408 -33.8463469779 0.0 0.0 0.0911922107696 -1.24357581025 0.0 0.0 0.0 0.0 0.856939352958 4.65357922652 0.0 0.0 -0.182973020209 0.173315128579
RTBT_Diag:BLM_Mov02 -3.1689236135 -33.5466993995 0.0 0.0 -0.0877285267442 -1.24427187157 0.0 0.0 0.0 0.0 0.20906092157 4.44139069102 0.0 0.0 -0.213283831315 0.252190493828
RTBT_Diag:BPM16 -3.76768776041 -32.9746498197 0.0 0.0 -0.109950465285 -1.22769676906 0.0 0.0 0.0 0.0 0.12967014218 4.41920394469 0.0 0.0 -0.217892516876 0.286022127213
RTBT_Mag:DCH16 -3.76768776041 -32.2184221385 0.0 0.0 -0.109950465285 -1.20562817137 0.0 0.0 0.0 0.0 0.12967014218 4.39317733177 0.0 0.0 -0.217892516876 0.329756205845
RTBT_Diag:BLM17 -3.47514375864 -13.2566274549 0.0 0.0 -0.0955943299921 -0.652421475766 0.0 0.0 0.0 0.0 0.21171452156 3.73827699326 0.0 0.0 -0.186742542301 1.42599878472
RTBT_Mag:QV17 -3.47514375864 -13.2566274549 0.0 0.0 -0.0955943299921 -0.652421475766 0.0 0.0 0.0 0.0 0.21171452156 3.73827699326 0.0 0.0 -0.186742542301 1.42599878472
RTBT_Diag:BPM17 -0.97639844373 -12.1590721501 0.0 0.0 0.0307539916652 -0.641193152713 0.0 0.0 0.0 0.0 0.929012649106 3.38140802739 0.0 0.0 0.0986635448102 1.43552588193
RTBT_Mag:DCV17 -0.97639844373 -11.9630953129 0.0 0.0 0.0307539916652 -0.647365909396 0.0 0.0 0.0 0.0 0.929012649106 3.19494218254 0.0 0.0 0.0986635448102 1.4157227272
RTBT_Diag:BPM18 -0.97639844373 -7.19935861531 0.0 0.0 0.0307539916652 -0.797411128776 0.0 0.0 0.0 0.0 0.929012649106 -1.33760462501 0.0 0.0 0.0986635448102 0.934354539713
RTBT_Diag:BLM18 -1.1515269129 -7.04285203488 0.0 0.0 0.0109065705955 -0.801706522657 0.0 0.0 0.0 0.0 0.965162444687 -1.48324365387 0.0 0.0 0.07583452364 0.919553935146
RTBT_Mag:QH18 -1.1515269129 -7.04285203488 0.0 0.0 0.0109065705955 -0.801706522657 0.0 0.0 0.0 0.0 0.965162444687 -1.48324365387 0.0 0.0 0.07583452364 0.919553935146
RTBT_Diag:BLM19a -2.80022183534 7.91218507196 0.0 0.0 -0.167713082868 0.116768231185 0.0 0.0 0.0 0.0 1.16063597527 -9.20682204057 0.0 0.0 -0.0953947737201 1.61832197627
RTBT_Mag:QV19 -2.80022183534 7.91218507196 0.0 0.0 -0.167713082868 0.116768231185 0.0 0.0 0.0 0.0 1.16063597527 -9.20682204057 0.0 0.0 -0.0953947737201 1.61832197627
RTBT_Diag:BPM19 -4.40981011601 9.98978363434 0.0 0.0 -0.19679142385 0.219035223728 0.0 0.0 0.0 0.0 -0.575540651458 -9.27850187049 0.0 0.0 0.205268326493 1.5717092251
RTBT_Mag:DCV19 -4.40981011601 10.874894262 0.0 0.0 -0.19679142385 0.258534017574 0.0 0.0 0.0 0.0 -0.575540651458 -9.16298280417 0.0 0.0 0.205268326493 1.53050899822
RTBT_Diag:BLM19b -4.40981011601 21.6502035431 0.0 0.0 -0.19679142385 0.739391106672 0.0 0.0 0.0 0.0 -0.575540651458 -7.7566572799 0.0 0.0 0.205268326493 1.02893871619
RTBT_Diag:BLM20 -3.59339415131 33.0565137691 0.0 0.0 -0.165974049395 1.24854754592 0.0 0.0 0.0 0.0 -0.419960195741 -6.26920842352 0.0 0.0 0.192826766801 0.497359494611
RTBT_Mag:QH20 -3.59339415131 33.0565137691 0.0 0.0 -0.165974049395 1.24854754592 0.0 0.0 0.0 0.0 -0.419960195741 -6.26920842352 0.0 0.0 0.192826766801 0.497359494611
RTBT_Mag:DCH20 3.83203946525 31.8277913943 0.0 0.0 0.115989993013 1.22433637336 0.0 0.0 0.0 0.0 0.979877963495 -6.69449350493 0.0 0.0 0.0898404295267 0.40674843491
RTBT_Diag:WS20 3.83203946525 15.5253528274 0.0 0.0 0.115989993013 0.73088640954 0.0 0.0 0.0 0.0 0.979877963495 -10.8631354116 0.0 0.0 0.0898404295267 0.0245451469577
RTBT_Diag:BLM21a 3.57107696458 12.5412159384 0.0 0.0 0.102699326396 0.640695916597 0.0 0.0 0.0 0.0 0.740219411397 -11.6218836074 0.0 0.0 0.0889456045451 -0.0455479319981
RTBT_Mag:QV21 3.57107696458 12.5412159384 0.0 0.0 0.102699326396 0.640695916597 0.0 0.0 0.0 0.0 0.740219411397 -11.6218836074 0.0 0.0 0.0889456045451 -0.0455479319981
RTBT_Diag:BLM_Mov03 1.59426324673 11.5138014267 0.0 0.0 -0.00094065432458 0.620455558344 0.0 0.0 0.0 0.0 -1.18367822468 -11.5327000137 0.0 0.0 0.078577207409 -0.0792382905127
RTBT_Diag:BPM21 1.35719632553 11.2964299166 0.0 0.0 -0.0137605712258 0.622278925787 0.0 0.0 0.0 0.0 -1.42126575831 -11.3172008908 0.0 0.0 0.0769000260345 -0.0912615787016
RTBT_Mag:DCV21 1.35719632553 11.0240216133 0.0 0.0 -0.0137605712258 0.62504086508 0.0 0.0 0.0 0.0 -1.42126575831 -11.0319329554 0.0 0.0 0.0769000260345 -0.106696490527
RTBT_Diag:BLM21b 1.35719632553 8.25671730632 0.0 0.0 -0.0137605712258 0.653098477161 0.0 0.0 0.0 0.0 -1.42126575831 -8.13399197195 0.0 0.0 0.0769000260345 -0.263494567011
RTBT_Diag:WS21 1.35719632553 6.02453650972 0.0 0.0 -0.0137605712258 0.675730488656 0.0 0.0 0.0 0.0 -1.42126575831 -5.79643617927 0.0 0.0 0.0769000260345 -0.38997203983
RTBT_Diag:BPM22 1.35719632553 4.40241546144 0.0 0.0 -0.0137605712258 0.692177123386 0.0 0.0 0.0 0.0 -1.42126575831 -4.09773934494 0.0 0.0 0.0769000260345 -0.481882950947
RTBT_Diag:BLM22a 1.4618252807 4.18834127548 0.0 0.0 0.00342569423704 0.693891390415 0.0 0.0 0.0 0.0 -1.32434943099 -3.87873613136 0.0 0.0 0.0890879284133 -0.494168244332
RTBT_Mag:QH22 1.4618252807 4.18834127548 0.0 0.0 0.00342569423704 0.693891390415 0.0 0.0 0.0 0.0 -1.32434943099 -3.87873613136 0.0 0.0 0.0890879284133 -0.494168244332
RTBT_Diag:BLM22b 2.30728595335 -4.44703843116 0.0 0.0 0.155371099527 0.133949044704 0.0 0.0 0.0 0.0 -0.512118212593 -1.74208833789 0.0 0.0 0.20561012692 -1.25324384089
RTBT_Diag:BLM23 2.49185061117 -8.99514972099 0.0 0.0 0.15884474502 -0.172093889547 0.0 0.0 0.0 0.0 -0.527535071234 -0.733237494772 0.0 0.0 0.171468896853 -1.65727858357
RTBT_Mag:QV23 2.49185061117 -8.99514972099 0.0 0.0 0.15884474502 -0.172093889547 0.0 0.0 0.0 0.0 -0.527535071234 -0.733237494772 0.0 0.0 0.171468896853 -1.65727858357
RTBT_Diag:BPM23 4.29261289609 -10.9652579679 0.0 0.0 0.197979682808 -0.272770529919 0.0 0.0 0.0 0.0 -0.64005113472 -0.400966142465 0.0 0.0 -0.139496644133 -1.64976417352
RTBT_Mag:DCV23 4.29261289609 -11.8268454728 0.0 0.0 0.197979682808 -0.312507823975 0.0 0.0 0.0 0.0 -0.64005113472 -0.272498919011 0.0 0.0 -0.139496644133 -1.62176524409
RTBT_Diag:WS23 4.29261289609 -29.7514490464 0.0 0.0 0.197979682808 -1.13920881376 0.0 0.0 0.0 0.0 -0.64005113472 2.40015364352 0.0 0.0 -0.139496644133 -1.03927106014
RTBT_Diag:BLM24 3.46716196539 -33.4181872752 0.0 0.0 0.165678232325 -1.30846676346 0.0 0.0 0.0 0.0 -0.712740202434 2.95177130489 0.0 0.0 -0.116630915748 -0.920015746821
RTBT_Mag:QH24 3.46716196539 -33.4181872752 0.0 0.0 0.165678232325 -1.30846676346 0.0 0.0 0.0 0.0 -0.712740202434 2.95177130489 0.0 0.0 -0.116630915748 -0.920015746821
RTBT_Diag:BPM24 -4.0312792467 -32.8636796999 0.0 0.0 -0.129406667209 -1.30300555748 0.0 0.0 0.0 0.0 -1.41788661117 3.57720689192 0.0 0.0 0.086015479179 -0.922284726176
RTBT_Diag:WS24 -4.0312792467 -15.509183794 0.0 0.0 -0.129406667209 -0.745915031407 0.0 0.0 0.0 0.0 -1.41788661117 9.68115203753 0.0 0.0 0.086015479179 -1.29257792342
RTBT_Diag:BLM25 -3.77376062254 -12.3694669779 0.0 0.0 -0.116014901479 -0.64525621425 0.0 0.0 0.0 0.0 -1.19580671459 10.7821810918 0.0 0.0 0.0579762012943 -1.35900717193
RTBT_Mag:QV25 -3.77376062254 -12.3694669779 0.0 0.0 -0.116014901479 -0.64525621425 0.0 0.0 0.0 0.0 -1.19580671459 10.7821810918 0.0 0.0 0.0579762012943 -1.35900717193
RTBT_Diag:BLM_Mov04 -1.83238042273 -11.2543747615 0.0 0.0 -0.012055487414 -0.619782311141 0.0 0.0 0.0 0.0 0.605819265466 10.9008329246 0.0 0.0 -0.166055639894 -1.33727141551
RTBT_Diag:BPM25 -1.60079658377 -10.9991884447 0.0 0.0 0.000743806952645 -0.619578238244 0.0 0.0 0.0 0.0 0.830654490986 10.7770347442 0.0 0.0 -0.193590170761 -1.3077976562
RTBT_Diag:BCM25 -1.60079658377 -6.82975366259 0.0 0.0 0.000743806952645 -0.621515557833 0.0 0.0 0.0 0.0 0.830654490986 8.61351205696 0.0 0.0 -0.193590170761 -0.803572697432
RTBT_Diag:BLM26 -1.77574628447 -2.60626916098 0.0 0.0 -0.0392434819451 -0.620741311079 0.0 0.0 0.0 0.0 0.413481008857 6.45676030143 0.0 0.0 -0.173809022746 -0.295644045257
RTBT_Mag:QH26 -1.77574628447 -2.60626916098 0.0 0.0 -0.0392434819451 -0.620741311079 0.0 0.0 0.0 0.0 0.413481008857 6.45676030143 0.0 0.0 -0.173809022746 -0.295644045257
RTBT_Diag:BLM27 -3.19135540569 11.5268108112 0.0 0.0 -0.228254346798 0.511082115604 0.0 0.0 0.0 0.0 -0.15587590036 13.3745319298 0.0 0.0 -0.0792894455487 0.387867662976
RTBT_Mag:QV27 -3.19135540569 11.5268108112 0.0 0.0 -0.228254346798 0.511082115604 0.0 0.0 0.0 0.0 -0.15587590036 13.3745319298 0.0 0.0 -0.0792894455487 0.387867662976
RTBT_Diag:BPM27 -5.57276787019 16.3366175299 0.0 0.0 -0.339579254137 0.81603549652 0.0 0.0 0.0 0.0 2.2650502312 11.9135245476 0.0 0.0 -0.00424407411424 0.419168681463
RTBT_Diag:BLM28 -3.17234201264 21.3554964252 0.0 0.0 -0.213955072328 1.12507313777 0.0 0.0 0.0 0.0 1.09173275672 9.90744407157 0.0 0.0 -0.053455024533 0.430872236086
RTBT_Mag:QH28 -3.17234201264 21.3554964252 0.0 0.0 -0.213955072328 1.12507313777 0.0 0.0 0.0 0.0 1.09173275672 9.90744407157 0.0 0.0 -0.053455024533 0.430872236086
RTBT_Mag:DCH28 2.60713522559 20.2649750473 0.0 0.0 0.0948638306842 1.12092887742 0.0 0.0 0.0 0.0 -1.51361914827 10.8063819778 0.0 0.0 -0.176410318091 0.598801411271
RTBT_Mag:DCV28 2.60713522559 20.2649750473 0.0 0.0 0.0948638306842 1.12092887742 0.0 0.0 0.0 0.0 -1.51361914827 10.8063819778 0.0 0.0 -0.176410318091 0.598801411271
RTBT_Diag:BLM29 1.70692285275 11.7629572149 0.0 0.0 0.0333991457692 0.816013869902 0.0 0.0 0.0 0.0 -0.35567862406 15.6452140113 0.0 0.0 -0.0905247899885 1.17038158759
RTBT_Mag:QV29 1.70692285275 11.7629572149 0.0 0.0 0.0333991457692 0.816013869902 0.0 0.0 0.0 0.0 -0.35567862406 15.6452140113 0.0 0.0 -0.0905247899885 1.17038158759
RTBT_Diag:BPM29 -0.238148441817 11.3207642925 0.0 0.0 -0.106739385198 0.874964450586 0.0 0.0 0.0 0.0 2.28373769653 14.2439644658 0.0 0.0 0.110759614023 1.12870055537
RTBT_Diag:BLM30 0.141718927445 11.4921021481 0.0 0.0 -0.0750143046167 0.973250018648 0.0 0.0 0.0 0.0 1.87355159715 12.1005338217 0.0 0.0 0.076370182064 1.02699064918
RTBT_Mag:QH30 0.141718927445 11.4921021481 0.0 0.0 -0.0750143046167 0.973250018648 0.0 0.0 0.0 0.0 1.87355159715 12.1005338217 0.0 0.0 0.076370182064 1.02699064918
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -2.77555756156e-17 1.0
