node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick08 0.906116597228 27.4985749385 0.0 0.0 -0.0136552426197 0.689205218655 0.0 0.0 0.0 0.0 0.790235082339 7.65633419711 0.0 0.0 -0.122603334423 0.0775818479163
Ring_Mag:EKick09 0.906116597228 27.0373615905 0.0 0.0 -0.0136552426197 0.696155737148 0.0 0.0 0.0 0.0 0.790235082339 7.2541045402 0.0 0.0 -0.122603334423 0.139986945138
Ring_Mag:EKick10 0.906116597228 26.5752421259 0.0 0.0 -0.0136552426197 0.703119910884 0.0 0.0 0.0 0.0 0.790235082339 6.8510846482 0.0 0.0 -0.122603334423 0.202514645694
Ring_Mag:EKick11 0.906116597228 26.1167471277 0.0 0.0 -0.0136552426197 0.71002946365 0.0 0.0 0.0 0.0 0.790235082339 6.45122569654 0.0 0.0 -0.122603334423 0.264551932912
Ring_Mag:EKick12 0.906116597228 25.6733842767 0.0 0.0 -0.0136552426197 0.716710973864 0.0 0.0 0.0 0.0 0.790235082339 6.06456367075 0.0 0.0 -0.122603334423 0.324541744445
Ring_Mag:EKick13 0.906116597228 25.2481437576 0.0 0.0 -0.0136552426197 0.723119379225 0.0 0.0 0.0 0.0 0.790235082339 5.69370634661 0.0 0.0 -0.122603334423 0.38207948929
Ring_Mag:EKick14 0.906116597228 24.8212722287 0.0 0.0 -0.0136552426197 0.729552364023 0.0 0.0 0.0 0.0 0.790235082339 5.32142659932 0.0 0.0 -0.122603334423 0.439837920137
RTBT_Mag:ExSptm 0.906116597228 19.1015734036 0.0 0.0 -0.0136552426197 0.815748638771 0.0 0.0 0.0 0.0 0.790235082339 0.333209094134 0.0 0.0 -0.122603334423 1.21374952269
RTBT_POST_SEPTUM 0.980875822494 14.7380887591 0.0 0.0 -0.0127909873576 0.827306856177 0.0 0.0 0.0 0.0 0.729404721364 -2.56195581667 0.0 0.0 -0.065891794647 1.60241883872
RTBT_Mag:QV01 -1.02197017487 12.4592833888 0.0 0.0 -0.152363098451 0.879022738327 0.0 0.0 0.0 0.0 0.0311954933661 -4.36230681678 0.0 0.0 0.216824386906 1.73568336683
RTBT_Diag:BLM02 -1.90281869617 14.4376914983 0.0 0.0 -0.211642313901 1.08030599039 0.0 0.0 0.0 0.0 -0.341708582096 -3.96962668091 0.0 0.0 0.373049348834 1.40724194129
RTBT_Mag:QH02 -1.90281869617 14.4376914983 0.0 0.0 -0.211642313901 1.08030599039 0.0 0.0 0.0 0.0 -0.341708582096 -3.96962668091 0.0 0.0 0.373049348834 1.40724194129
RTBT_Diag:WS02 2.76032886807 4.69635328189 0.0 0.0 0.143157323605 0.605839900413 0.0 0.0 0.0 0.0 0.939298678607 -7.36308336833 0.0 0.0 -0.0590706718696 1.5276741193
RTBT_Diag:BCM02 2.76032886807 2.85521392689 0.0 0.0 0.143157323605 0.510353965569 0.0 0.0 0.0 0.0 0.939298678607 -7.98959558697 0.0 0.0 -0.0590706718696 1.56707425744
RTBT_Diag:BLM03 2.74394877048 0.503839634241 0.0 0.0 0.131941288671 0.388665146412 0.0 0.0 0.0 0.0 0.688567643 -8.78361463702 0.0 0.0 -0.0128529720867 1.61624724174
RTBT_Mag:QV03 2.74394877048 0.503839634241 0.0 0.0 0.131941288671 0.388665146412 0.0 0.0 0.0 0.0 0.688567643 -8.78361463702 0.0 0.0 -0.0128529720867 1.61624724174
RTBT_Diag:BLM04 2.45314054786 -10.1729288013 0.0 0.0 0.0446940019102 0.222299167163 0.0 0.0 0.0 0.0 -1.4657999078 -3.23437702825 0.0 0.0 0.390091671628 0.178539744908
RTBT_Mag:QH04 2.45314054786 -10.1729288013 0.0 0.0 0.0446940019102 0.222299167163 0.0 0.0 0.0 0.0 -1.4657999078 -3.23437702825 0.0 0.0 0.390091671628 0.178539744908
RTBT_Diag:BLM05 -0.156999472435 -8.80981417641 0.0 0.0 0.110565005638 -0.165241612036 0.0 0.0 0.0 0.0 -0.650121845785 -0.647274523551 0.0 0.0 0.311815231396 -1.22772361802
RTBT_Mag:QV05 -0.156999472435 -8.80981417641 0.0 0.0 0.110565005638 -0.165241612036 0.0 0.0 0.0 0.0 -0.650121845785 -0.647274523551 0.0 0.0 0.311815231396 -1.22772361802
RTBT_Mag:DCV05 3.28578644816 -10.51103354 0.0 0.0 0.185019142665 -0.287523985197 0.0 0.0 0.0 0.0 -0.834966227548 -0.0523390620783 0.0 0.0 -0.169463428975 -1.20827588427
RTBT_Diag:BLM06 2.38293108585 -20.6885088847 0.0 0.0 0.147500256419 -0.860939864192 0.0 0.0 0.0 0.0 -0.945283815964 2.54238473092 0.0 0.0 -0.139397986981 -0.68296597855
RTBT_Mag:QH06 2.38293108585 -20.6885088847 0.0 0.0 0.147500256419 -0.860939864192 0.0 0.0 0.0 0.0 -0.945283815964 2.54238473092 0.0 0.0 -0.139397986981 -0.68296597855
RTBT_Mag:DCH06 -5.73858270963 -18.1631732511 0.0 0.0 -0.194694153025 -0.79048501379 0.0 0.0 0.0 0.0 -2.06201453505 3.84123889528 0.0 0.0 0.125200745268 -0.718193760164
RTBT_Diag:BLM07 -5.71770138536 -0.349543891199 0.0 0.0 -0.186596780592 -0.186302797747 0.0 0.0 0.0 0.0 -1.63021052522 10.2315429538 0.0 0.0 0.0784337571588 -1.10568440549
RTBT_Mag:QV07 -5.71770138536 -0.349543891199 0.0 0.0 -0.186596780592 -0.186302797747 0.0 0.0 0.0 0.0 -1.63021052522 10.2315429538 0.0 0.0 0.0784337571588 -1.10568440549
RTBT_Diag:BPM07 -6.07834065687 2.91032602088 0.0 0.0 -0.129721197692 -0.102407722442 0.0 0.0 0.0 0.0 2.30016590195 9.83525134108 0.0 0.0 -0.338037460706 -1.01065900802
RTBT_Mag:DCV07 -6.07834065687 4.13033408748 0.0 0.0 -0.129721197692 -0.0763708619684 0.0 0.0 0.0 0.0 2.30016590195 9.37357584223 0.0 0.0 -0.338037460706 -0.94281015713
RTBT_Diag:BLM08 -5.07794416161 22.9742828937 0.0 0.0 -0.115574828545 0.325968296166 0.0 0.0 0.0 0.0 2.199790873 2.23573293842 0.0 0.0 -0.342336123707 0.106659162513
RTBT_Mag:QH08 -5.07794416161 22.9742828937 0.0 0.0 -0.115574828545 0.325968296166 0.0 0.0 0.0 0.0 2.199790873 2.23573293842 0.0 0.0 -0.342336123707 0.106659162513
RTBT_Diag:BPM08 4.15734200637 22.744689041 0.0 0.0 0.0192631712446 0.345926516918 0.0 0.0 0.0 0.0 1.49015195635 1.25989742025 0.0 0.0 -0.416454065637 0.318967871045
RTBT_Mag:DCH08 4.15734200637 21.9102522975 0.0 0.0 0.0192631712446 0.342060128765 0.0 0.0 0.0 0.0 1.49015195635 0.960803060486 0.0 0.0 -0.416454065637 0.402556032376
RTBT_Diag:BLM09 3.77116857634 9.01436304057 0.0 0.0 0.00727585357745 0.282561536035 0.0 0.0 0.0 0.0 1.33645438184 -3.66122483748 0.0 0.0 -0.345069065476 1.69356729561
RTBT_Mag:QV09 3.77116857634 9.01436304057 0.0 0.0 0.00727585357745 0.282561536035 0.0 0.0 0.0 0.0 1.33645438184 -3.66122483748 0.0 0.0 -0.345069065476 1.69356729561
RTBT_Diag:BPM09 0.561885852743 7.99368825343 0.0 0.0 -0.102978968267 0.314687102645 0.0 0.0 0.0 0.0 -0.133516237821 -3.92169899711 0.0 0.0 0.311785498004 1.6681781817
RTBT_Diag:BLM10 0.831111033806 6.12991852547 0.0 0.0 -0.0744198971147 0.654319425315 0.0 0.0 0.0 0.0 0.0190846603722 -3.4842433754 0.0 0.0 0.283509372176 0.638436728601
RTBT_Mag:QH10 0.831111033806 6.12991852547 0.0 0.0 -0.0744198971147 0.654319425315 0.0 0.0 0.0 0.0 0.0190846603722 -3.4842433754 0.0 0.0 0.283509372176 0.638436728601
RTBT_Diag:BPM10 3.10345079593 4.90297792235 0.0 0.0 0.182386609719 0.610364927735 0.0 0.0 0.0 0.0 1.43484239654 -3.95843304527 0.0 0.0 0.0499194877306 0.5592231259
RTBT_Diag:BLM11 3.32707953724 -5.35948930235 0.0 0.0 0.181872174586 0.00759165076391 0.0 0.0 0.0 0.0 1.06786112674 -8.6914236818 0.0 0.0 0.0666697434069 0.393819947897
RTBT_Mag:QV11 3.32707953724 -5.35948930235 0.0 0.0 0.181872174586 0.00759165076391 0.0 0.0 0.0 0.0 1.06786112674 -8.6914236818 0.0 0.0 0.0666697434069 0.393819947897
RTBT_Mag:DCV11 5.71924407787 -9.11932616655 0.0 0.0 0.194722186985 -0.135635955455 0.0 0.0 0.0 0.0 -2.24266268901 -7.73584006229 0.0 0.0 0.206942969089 0.267930488984
RTBT_Diag:BCM11 5.71924407787 -18.2660331509 0.0 0.0 0.194722186985 -0.447052422989 0.0 0.0 0.0 0.0 -2.24266268901 -4.14918102104 0.0 0.0 0.206942969089 -0.0630305042794
RTBT_Diag:BLM12 4.87139069485 -26.8523341599 0.0 0.0 0.17140139019 -0.739527504672 0.0 0.0 0.0 0.0 -2.21632086726 -0.774646953728 0.0 0.0 0.218662991888 -0.374771266972
RTBT_Mag:QH12 4.87139069485 -26.8523341599 0.0 0.0 0.17140139019 -0.739527504672 0.0 0.0 0.0 0.0 -2.21632086726 -0.774646953728 0.0 0.0 0.218662991888 -0.374771266972
RTBT_Mag:DCV13 -2.94256985746 -14.362886911 0.0 0.0 -0.0461663165022 -0.565179983342 0.0 0.0 0.0 0.0 -2.13428209623 9.57082843048 0.0 0.0 0.342182091881 -2.00299955706
RTBT_Diag:BPM13 -2.94256985746 -13.7722719447 0.0 0.0 -0.0461663165022 -0.555913757291 0.0 0.0 0.0 0.0 -2.13428209623 9.99920872714 0.0 0.0 0.342182091881 -2.07168029345
RTBT_Diag:BLM13 -2.57118313989 -13.3231201562 0.0 0.0 -0.0309119344995 -0.549102627384 0.0 0.0 0.0 0.0 -1.84927593347 10.3246162341 0.0 0.0 0.283495982624 -2.12352691851
RTBT_Mag:QV13 -2.57118313989 -13.3231201562 0.0 0.0 -0.0309119344995 -0.549102627384 0.0 0.0 0.0 0.0 -1.84927593347 10.3246162341 0.0 0.0 0.283495982624 -2.12352691851
RTBT_Diag:BLM_Mov01 0.671328869364 -13.2000308666 0.0 0.0 0.10698092783 -0.613933897833 0.0 0.0 0.0 0.0 0.782829630227 10.2165204271 0.0 0.0 -0.252476206548 -2.01758883489
Begin_Of_RTBT2 0.671328869364 -13.4031065069 0.0 0.0 0.10698092783 -0.646295414539 0.0 0.0 0.0 0.0 0.782829630227 9.97971602966 0.0 0.0 -0.252476206548 -1.94121528736
RTBT_Mag:DH13 0.671328869364 -13.5701331296 0.0 0.0 0.10698092783 -0.672912269384 0.0 0.0 0.0 0.0 0.782829630227 9.78494801766 0.0 0.0 -0.252476206548 -1.87839920717
RTBT_Diag:BLM14 -0.167255881056 -14.7266541089 0.0 0.0 0.0568078361634 -0.977009867238 0.0 0.0 0.0 0.0 0.630592491562 7.10284753865 0.0 0.0 -0.230695653262 -1.01269212922
RTBT_Mag:QH14 -0.167255881056 -14.7266541089 0.0 0.0 0.0568078361634 -0.977009867238 0.0 0.0 0.0 0.0 0.630592491562 7.10284753865 0.0 0.0 -0.230695653262 -1.01269212922
RTBT_Mag:DCH14 -2.95330619629 -13.114186842 0.0 0.0 -0.13094598649 -0.920070575968 0.0 0.0 0.0 0.0 -0.728576067895 7.34805487858 0.0 0.0 -0.0430515546514 -0.93834376936
RTBT_Diag:BCM14 -2.95330619629 -8.53951554391 0.0 0.0 -0.13094598649 -0.717235242895 0.0 0.0 0.0 0.0 -0.728576067895 8.47661920775 0.0 0.0 -0.0430515546514 -0.871656911205
RTBT_Diag:BLM15 -2.90340894135 -2.35511702906 0.0 0.0 -0.121774170048 -0.443200543765 0.0 0.0 0.0 0.0 -0.523433627984 9.99748570122 0.0 0.0 -0.0591303120512 -0.781083845021
RTBT_Mag:QV15 -2.90340894135 -2.35511702906 0.0 0.0 -0.121774170048 -0.443200543765 0.0 0.0 0.0 0.0 -0.523433627984 9.99748570122 0.0 0.0 -0.0591303120512 -0.781083845021
RTBT_Diag:BPM15 -2.58342775073 -0.855743670318 0.0 0.0 -0.0437658883069 -0.401579793204 0.0 0.0 0.0 0.0 1.32167469329 9.67679216712 0.0 0.0 -0.199151390921 -0.701493812697
RTBT_Mag:DCV15 -2.58342775073 -0.337213552759 0.0 0.0 -0.0437658883069 -0.392795366699 0.0 0.0 0.0 0.0 1.32167469329 9.41151355273 0.0 0.0 -0.199151390921 -0.661521340419
RTBT_Diag:BLM16 -2.35791342599 12.6639053288 0.0 0.0 -0.0468707146573 -0.172370071949 0.0 0.0 0.0 0.0 1.27173801292 2.75854972837 0.0 0.0 -0.205167475165 0.34129302789
RTBT_Mag:QH16 -2.35791342599 12.6639053288 0.0 0.0 -0.0468707146573 -0.172370071949 0.0 0.0 0.0 0.0 1.27173801292 2.75854972837 0.0 0.0 -0.205167475165 0.34129302789
RTBT_Diag:BLM_Mov02 -0.495156618589 13.2372577755 0.0 0.0 -0.0699749713268 -0.148888783756 0.0 0.0 0.0 0.0 0.90965932935 2.32434017095 0.0 0.0 -0.260392710349 0.43396329854
RTBT_Diag:BPM16 -0.258108288748 13.2833986593 0.0 0.0 -0.0726074297657 -0.137642091874 0.0 0.0 0.0 0.0 0.868469277475 2.18800622021 0.0 0.0 -0.268275525565 0.475562569737
RTBT_Mag:DCH16 -0.258108288748 13.3352046064 0.0 0.0 -0.0726074297657 -0.123068764216 0.0 0.0 0.0 0.0 0.868469277475 2.01369227765 0.0 0.0 -0.268275525565 0.529409223575
RTBT_Diag:BLM17 -0.578819202782 14.6427146563 0.0 0.0 -0.077883932335 0.2426184149 0.0 0.0 0.0 0.0 0.817249911118 -2.35750120042 0.0 0.0 -0.227218252379 1.87906695596
RTBT_Mag:QV17 -0.578819202782 14.6427146563 0.0 0.0 -0.077883932335 0.2426184149 0.0 0.0 0.0 0.0 0.817249911118 -2.35750120042 0.0 0.0 -0.227218252379 1.87906695596
RTBT_Diag:BPM17 -3.53635996028 15.9359871747 0.0 0.0 -0.12994199618 0.302784217838 0.0 0.0 0.0 0.0 0.323002703357 -2.65014674188 0.0 0.0 0.148036209846 1.88135366819
RTBT_Mag:DCV17 -3.53635996028 16.6457841277 0.0 0.0 -0.12994199618 0.32886539566 0.0 0.0 0.0 0.0 0.323002703357 -2.71497790648 0.0 0.0 0.148036209846 1.85164072837
RTBT_Diag:BPM18 -3.53635996028 33.8992812289 0.0 0.0 -0.12994199618 0.962837581633 0.0 0.0 0.0 0.0 0.323002703357 -4.29087127386 0.0 0.0 0.148036209846 1.12938893666
RTBT_Diag:BLM18 -2.86415214623 34.4334539616 0.0 0.0 -0.110773867728 0.982603832079 0.0 0.0 0.0 0.0 0.407797531827 -4.34331347645 0.0 0.0 0.126314105074 1.10686850689
RTBT_Mag:QH18 -2.86415214623 34.4334539616 0.0 0.0 -0.110773867728 0.982603832079 0.0 0.0 0.0 0.0 0.407797531827 -4.34331347645 0.0 0.0 0.126314105074 1.10686850689
RTBT_Diag:BLM19a 2.91403780524 17.0937651437 0.0 0.0 0.0522688112058 0.649775641101 0.0 0.0 0.0 0.0 0.993742085672 -11.1015953627 0.0 0.0 -0.0393624666459 1.44603534247
RTBT_Mag:QV19 2.91403780524 17.0937651437 0.0 0.0 0.0522688112058 0.649775641101 0.0 0.0 0.0 0.0 0.993742085672 -11.1015953627 0.0 0.0 -0.0393624666459 1.44603534247
RTBT_Diag:BPM19 0.136667507143 16.3971590953 0.0 0.0 -0.0555154001792 0.656375117226 0.0 0.0 0.0 0.0 -0.872234757276 -11.0368243973 0.0 0.0 0.200329899568 1.3883944809
RTBT_Mag:DCV19 0.136667507143 16.3697280133 0.0 0.0 -0.0555154001792 0.667517835257 0.0 0.0 0.0 0.0 -0.872234757276 -10.8617546702 0.0 0.0 0.200329899568 1.34818546544
RTBT_Diag:BLM19b 0.136667507143 16.0357828729 0.0 0.0 -0.0555154001792 0.80316893838 0.0 0.0 0.0 0.0 -0.872234757276 -8.73046125208 0.0 0.0 0.200329899568 0.858682160462
RTBT_Diag:BLM20 0.44350855226 15.6739778197 0.0 0.0 -0.0370163445094 0.94655815554 0.0 0.0 0.0 0.0 -0.745190159932 -6.47350596012 0.0 0.0 0.193586499591 0.339756712466
RTBT_Mag:QH20 0.44350855226 15.6739778197 0.0 0.0 -0.0370163445094 0.94655815554 0.0 0.0 0.0 0.0 -0.745190159932 -6.47350596012 0.0 0.0 0.193586499591 0.339756712466
RTBT_Mag:DCH20 3.14981139575 13.894638014 0.0 0.0 0.12892958737 0.886221298701 0.0 0.0 0.0 0.0 0.380138818624 -6.50842540002 0.0 0.0 0.140685493837 0.221916190517
RTBT_Diag:WS20 3.14981139575 0.494565482912 0.0 0.0 0.12892958737 0.33772311735 0.0 0.0 0.0 0.0 0.380138818624 -8.12562944859 0.0 0.0 0.140685493837 -0.376594508897
RTBT_Diag:BLM21a 3.18475536007 -1.96453469216 0.0 0.0 0.124474282913 0.237213182025 0.0 0.0 0.0 0.0 0.224224746733 -8.41840830343 0.0 0.0 0.131736408246 -0.486167894612
RTBT_Mag:QV21 3.18475536007 -1.96453469216 0.0 0.0 0.124474282913 0.237213182025 0.0 0.0 0.0 0.0 0.224224746733 -8.41840830343 0.0 0.0 0.131736408246 -0.486167894612
RTBT_Diag:BLM_Mov03 3.57387686146 -3.30961910314 0.0 0.0 0.0926598482783 0.193999743953 0.0 0.0 0.0 0.0 -1.01842469585 -8.25877850083 0.0 0.0 0.0564671597721 -0.523995772145
RTBT_Diag:BPM21 3.63688907582 -3.87465719443 0.0 0.0 0.0891062906375 0.180028495855 0.0 0.0 0.0 0.0 -1.17101235586 -8.0801452395 0.0 0.0 0.0467298059561 -0.531519909031
RTBT_Mag:DCV21 3.63688907582 -4.6046317484 0.0 0.0 0.0891062906375 0.162143615836 0.0 0.0 0.0 0.0 -1.17101235586 -7.8451066655 0.0 0.0 0.0467298059561 -0.540899235303
RTBT_Diag:BLM21b 3.63688907582 -12.0201976576 0.0 0.0 0.0891062906375 -0.0195428632859 0.0 0.0 0.0 0.0 -1.17101235586 -5.45742886607 0.0 0.0 0.0467298059561 -0.636180655431
RTBT_Diag:WS21 3.63688907582 -18.0017891206 0.0 0.0 0.0891062906375 -0.166095979497 0.0 0.0 0.0 0.0 -1.17101235586 -3.53146484439 0.0 0.0 0.0467298059561 -0.713037167287
RTBT_Diag:BPM22 3.63688907582 -22.348598944 0.0 0.0 0.0891062906375 -0.272595818067 0.0 0.0 0.0 0.0 -1.17101235586 -2.13187087666 0.0 0.0 0.0467298059561 -0.768888631365
RTBT_Diag:BLM22a 3.19038567039 -22.9040775929 0.0 0.0 0.0835455934153 -0.286339912635 0.0 0.0 0.0 0.0 -1.13229107362 -1.95039987759 0.0 0.0 0.0618957992868 -0.776548063598
RTBT_Mag:QH22 3.19038567039 -22.9040775929 0.0 0.0 0.0835455934153 -0.286339912635 0.0 0.0 0.0 0.0 -1.13229107362 -1.95039987759 0.0 0.0 0.0618957992868 -0.776548063598
RTBT_Diag:BLM22b -0.915363562539 -20.3327588159 0.0 0.0 0.0304982834153 -0.415010794143 0.0 0.0 0.0 0.0 -0.82944598224 1.28499101735 0.0 0.0 0.202921683565 -1.51999354702
RTBT_Diag:BLM23 -0.571413385921 -18.5388265133 0.0 0.0 0.0392912810969 -0.475287704049 0.0 0.0 0.0 0.0 -0.775744868783 2.91699661735 0.0 0.0 0.16744007975 -1.91870060137
RTBT_Mag:QV23 -0.571413385921 -18.5388265133 0.0 0.0 0.0392912810969 -0.475287704049 0.0 0.0 0.0 0.0 -0.775744868783 2.91699661735 0.0 0.0 0.16744007975 -1.91870060137
RTBT_Diag:BPM23 2.53853488554 -19.2472576222 0.0 0.0 0.121059703826 -0.523950769707 0.0 0.0 0.0 0.0 -0.266254362411 3.18109393071 0.0 0.0 -0.154897948846 -1.90515216522
RTBT_Mag:DCV23 2.53853488554 -19.7567771132 0.0 0.0 0.121059703826 -0.548249147101 0.0 0.0 0.0 0.0 -0.266254362411 3.23453490881 0.0 0.0 -0.154897948846 -1.87406197832
RTBT_Diag:WS23 2.53853488554 -30.3569016952 0.0 0.0 0.121059703826 -1.05375645753 0.0 0.0 0.0 0.0 -0.266254362411 4.34632952237 0.0 0.0 -0.154897948846 -1.22725678189
RTBT_Diag:BLM24 1.90325737903 -32.521630278 0.0 0.0 0.0984703417975 -1.15718245654 0.0 0.0 0.0 0.0 -0.355653107162 4.57727572091 0.0 0.0 -0.133409769867 -1.09473723585
RTBT_Mag:QH24 1.90325737903 -32.521630278 0.0 0.0 0.0984703417975 -1.15718245654 0.0 0.0 0.0 0.0 -0.355653107162 4.57727572091 0.0 0.0 -0.133409769867 -1.09473723585
RTBT_Diag:BPM24 -3.82312937208 -31.6822967002 0.0 0.0 -0.106495831744 -1.14409744295 0.0 0.0 0.0 0.0 -1.18654809469 5.04753442241 0.0 0.0 0.0566003227739 -1.08355664914
RTBT_Diag:WS24 -3.82312937208 -15.2238776786 0.0 0.0 -0.106495831744 -0.68563714712 0.0 0.0 0.0 0.0 -1.18654809469 10.1555765081 0.0 0.0 0.0566003227739 -1.32721877467
RTBT_Diag:BLM25 -3.59444103614 -12.2458861204 0.0 0.0 -0.0952764797362 -0.602804413543 0.0 0.0 0.0 0.0 -0.981722918999 11.0764896606 0.0 0.0 0.0312106023178 -1.37075735713
RTBT_Mag:QV25 -3.59444103614 -12.2458861204 0.0 0.0 -0.0952764797362 -0.602804413543 0.0 0.0 0.0 0.0 -0.981722918999 11.0764896606 0.0 0.0 0.0312106023178 -1.37075735713
RTBT_Diag:BLM_Mov04 -1.8676655818 -11.158832672 0.0 0.0 -0.0078420512653 -0.582282046888 0.0 0.0 0.0 0.0 0.673553706493 11.13842997 0.0 0.0 -0.170971828938 -1.34266612262
RTBT_Diag:BPM25 -1.66166109212 -10.8948025755 0.0 0.0 0.00294905481696 -0.582471741423 0.0 0.0 0.0 0.0 0.879669612215 11.0065273428 0.0 0.0 -0.195776176145 -1.31278359487
RTBT_Diag:BCM25 -1.66166109212 -6.56684009492 0.0 0.0 0.00294905481696 -0.5901528496 0.0 0.0 0.0 0.0 0.879669612215 8.71533987085 0.0 0.0 -0.195776176145 -0.802864966478
RTBT_Diag:BLM26 -1.81675168103 -2.18457530661 0.0 0.0 -0.0372037038819 -0.595169006368 0.0 0.0 0.0 0.0 0.444291403549 6.4308887086 0.0 0.0 -0.175480977482 -0.289221523614
RTBT_Mag:QH26 -1.81675168103 -2.18457530661 0.0 0.0 -0.0372037038819 -0.595169006368 0.0 0.0 0.0 0.0 0.444291403549 6.4308887086 0.0 0.0 -0.175480977482 -0.289221523614
RTBT_Diag:BLM27 -3.17331869042 11.6910222706 0.0 0.0 -0.228695910461 0.527425432391 0.0 0.0 0.0 0.0 -0.162146964493 13.5671128162 0.0 0.0 -0.0784504696921 0.396839823638
RTBT_Mag:QV27 -3.17331869042 11.6910222706 0.0 0.0 -0.228695910461 0.527425432391 0.0 0.0 0.0 0.0 -0.162146964493 13.5671128162 0.0 0.0 -0.0784504696921 0.396839823638
RTBT_Diag:BPM27 -5.62520712323 16.5286596139 0.0 0.0 -0.345060307017 0.836126431951 0.0 0.0 0.0 0.0 2.33364523918 12.0622738048 0.0 0.0 -0.000601444868761 0.425405366098
RTBT_Diag:BLM28 -3.20092442575 21.594563063 0.0 0.0 -0.21677843271 1.15005387389 0.0 0.0 0.0 0.0 1.15103596629 9.99138365428 0.0 0.0 -0.050129644391 0.433640220685
RTBT_Mag:QH28 -3.20092442575 21.594563063 0.0 0.0 -0.21677843271 1.15005387389 0.0 0.0 0.0 0.0 1.15103596629 9.99138365428 0.0 0.0 -0.050129644391 0.433640220685
RTBT_Mag:DCH28 2.63524226037 20.4902544454 0.0 0.0 0.0983209667964 1.14396375328 0.0 0.0 0.0 0.0 -1.46808450462 10.8310725169 0.0 0.0 -0.173358678184 0.597826904433
RTBT_Mag:DCV28 2.63524226037 20.4902544454 0.0 0.0 0.0983209667964 1.14396375328 0.0 0.0 0.0 0.0 -1.46808450462 10.8310725169 0.0 0.0 -0.173358678184 0.597826904433
RTBT_Diag:BLM29 1.74556152826 11.8934177472 0.0 0.0 0.0373710025675 0.827509613256 0.0 0.0 0.0 0.0 -0.34498586551 15.5243253413 0.0 0.0 -0.0901864000032 1.15970842579
RTBT_Mag:QV29 1.74556152826 11.8934177472 0.0 0.0 0.0373710025675 0.827509613256 0.0 0.0 0.0 0.0 -0.34498586551 15.5243253413 0.0 0.0 -0.0901864000032 1.15970842579
RTBT_Diag:BPM29 -0.174361323423 11.3952766354 0.0 0.0 -0.101242573588 0.881429036548 0.0 0.0 0.0 0.0 2.21529596261 14.1652141295 0.0 0.0 0.104852341168 1.12186177675
RTBT_Diag:BLM30 0.186335199787 11.5079123242 0.0 0.0 -0.071115337885 0.974646373436 0.0 0.0 0.0 0.0 1.82737623561 12.0844477805 0.0 0.0 0.0723327830267 1.02556972274
RTBT_Mag:QH30 0.186335199787 11.5079123242 0.0 0.0 -0.071115337885 0.974646373436 0.0 0.0 0.0 0.0 1.82737623561 12.0844477805 0.0 0.0 0.0723327830267 1.02556972274
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 6.93889390391e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
RTBT_Mag:DCV30 1.0 10.588492 0.0 0.0 6.93889390391e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
