node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Begin_Of_RTBT1 -2.33673241776 -4.22851595467 0.0 0.0 -0.00438951969647 -0.435891224142 0.0 0.0 0.0 0.0 -0.947370822079 -3.29770180695 0.0 0.0 0.00608869152458 -1.03435876229
Ring_Mag:EKick01 -2.33673241776 -3.24007814196 0.0 0.0 -0.00438951969647 -0.43403445731 0.0 0.0 0.0 0.0 -0.947370822079 -2.89696394921 0.0 0.0 0.00608869152458 -1.03693427881
Ring_Mag:EKick02 -2.33673241776 -2.17920162429 0.0 0.0 -0.00438951969647 -0.432041615368 0.0 0.0 0.0 0.0 -0.947370822079 -2.46685759599 0.0 0.0 0.00608869152458 -1.03969854476
Ring_Mag:EKick03 -2.33673241776 -1.05757006377 0.0 0.0 -0.00438951969647 -0.429934645914 0.0 0.0 0.0 0.0 -0.947370822079 -2.01211960139 0.0 0.0 0.00608869152458 -1.04262111669
Ring_Mag:EKick04 -2.33673241776 0.187908314898 0.0 0.0 -0.00438951969647 -0.427595031916 0.0 0.0 0.0 0.0 -0.947370822079 -1.50717095322 0.0 0.0 0.00608869152458 -1.04586638927
Ring_Mag:EKick05 -2.33673241776 1.55489677929 0.0 0.0 -0.00438951969647 -0.425027162893 0.0 0.0 0.0 0.0 -0.947370822079 -0.952959022303 0.0 0.0 0.00608869152458 -1.04942827382
Ring_Mag:EKick06 -2.33673241776 2.92188524368 0.0 0.0 -0.00438951969647 -0.422459293871 0.0 0.0 0.0 0.0 -0.947370822079 -0.398747091387 0.0 0.0 0.00608869152458 -1.05299015836
Ring_Mag:EKick07 -2.33673241776 4.28887370807 0.0 0.0 -0.00438951969647 -0.419891424848 0.0 0.0 0.0 0.0 -0.947370822079 0.155464839529 0.0 0.0 0.00608869152458 -1.0565520429
Ring_Mag:QTH_C10 -0.736373496494 7.18923879942 0.0 0.0 -0.0983280614674 -0.398026391258 0.0 0.0 0.0 0.0 -1.24460187951 1.4868064291 0.0 0.0 0.25335242034 -1.10612560535
Ring_Mag:QTV_C11 -0.408941828212 6.70175386863 0.0 0.0 -0.135198436379 -0.229698576878 0.0 0.0 0.0 0.0 -1.07272967207 3.02315109311 0.0 0.0 0.220712194449 -1.55420918738
