node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Begin_Of_RTBT1 -4.43967646937 20.2202686634 0.0 0.0 -0.178736930277 0.588806136734 0.0 0.0 0.0 0.0 -0.535248640309 2.30909122788 0.0 0.0 -0.0785126847776 -1.52958267737
Ring_Mag:EKick01 -4.43967646937 22.0982518099 0.0 0.0 -0.178736930277 0.664411858242 0.0 0.0 0.0 0.0 -0.535248640309 2.53550140273 0.0 0.0 -0.0785126847776 -1.49637181171
Ring_Mag:EKick02 -4.43967646937 24.113864927 0.0 0.0 -0.178736930277 0.745558424588 0.0 0.0 0.0 0.0 -0.535248640309 2.77850428543 0.0 0.0 -0.0785126847776 -1.46072705282
Ring_Mag:EKick03 -4.43967646937 26.2449096323 0.0 0.0 -0.178736930277 0.831352151121 0.0 0.0 0.0 0.0 -0.535248640309 3.03542363278 0.0 0.0 -0.0785126847776 -1.42304096413
Ring_Mag:EKick04 -4.43967646937 28.6112571905 0.0 0.0 -0.178736930277 0.926618934959 0.0 0.0 0.0 0.0 -0.535248640309 3.32071115807 0.0 0.0 -0.0785126847776 -1.38119370314
Ring_Mag:EKick05 -4.43967646937 31.2084679251 0.0 0.0 -0.178736930277 1.03118003917 0.0 0.0 0.0 0.0 -0.535248640309 3.63383161265 0.0 0.0 -0.0785126847776 -1.33526378255
Ring_Mag:EKick06 -4.43967646937 33.8056786596 0.0 0.0 -0.178736930277 1.13574114338 0.0 0.0 0.0 0.0 -0.535248640309 3.94695206723 0.0 0.0 -0.0785126847776 -1.28933386195
Ring_Mag:EKick07 -4.43967646937 36.4028893942 0.0 0.0 -0.178736930277 1.2403022476 0.0 0.0 0.0 0.0 -0.535248640309 4.26007252181 0.0 0.0 -0.0785126847776 -1.24340394136
Ring_Mag:QTH_C10 5.00147399754 40.8295644691 0.0 0.0 0.150329437505 1.42715636705 0.0 0.0 0.0 0.0 -1.67297698486 5.17438476191 0.0 0.0 0.188866951829 -1.18188731552
Ring_Mag:QTV_C11 8.09846496175 28.7294680267 0.0 0.0 0.25528149723 1.02909645863 0.0 0.0 0.0 0.0 -1.45122263075 7.7744855603 0.0 0.0 0.165577978927 -1.57610800563
Ring_Mag:EKick08 2.56776698867 25.564483764 0.0 0.0 0.0562470611628 0.949434700512 0.0 0.0 0.0 0.0 0.114610477864 7.87527036273 0.0 0.0 -0.148477902828 -1.47720898485
Ring_Mag:EKick09 2.56776698867 24.2574903668 0.0 0.0 0.0562470611628 0.92080494638 0.0 0.0 0.0 0.0 0.114610477864 7.8169336295 0.0 0.0 -0.148477902828 -1.40163373231
Ring_Mag:EKick10 2.56776698867 22.9479292026 0.0 0.0 0.0562470611628 0.892118945187 0.0 0.0 0.0 0.0 0.114610477864 7.75848228579 0.0 0.0 -0.148477902828 -1.32591000187
Ring_Mag:EKick11 2.56776698867 21.6486391063 0.0 0.0 0.0562470611628 0.863657932239 0.0 0.0 0.0 0.0 0.114610477864 7.70048938399 0.0 0.0 -0.148477902828 -1.25078018304
Ring_Mag:EKick12 2.56776698867 20.3922307187 0.0 0.0 0.0562470611628 0.836136245212 0.0 0.0 0.0 0.0 0.114610477864 7.64441047717 0.0 0.0 -0.148477902828 -1.17812994518
Ring_Mag:EKick13 2.56776698867 19.187177671 0.0 0.0 0.0562470611628 0.809739499408 0.0 0.0 0.0 0.0 0.114610477864 7.59062377991 0.0 0.0 -0.148477902828 -1.10844926538
Ring_Mag:EKick14 2.56776698867 17.9775026426 0.0 0.0 0.0562470611628 0.783241508894 0.0 0.0 0.0 0.0 0.114610477864 7.53663078379 0.0 0.0 -0.148477902828 -1.03850132536
RTBT_Mag:ExSptm 2.56776698867 1.76893315693 0.0 0.0 0.0562470611628 0.428192003528 0.0 0.0 0.0 0.0 0.114610477864 6.81317265755 0.0 0.0 -0.148477902828 -0.101261141309
RTBT_POST_SEPTUM 2.6851623572 -8.02483718204 0.0 0.0 0.0595211572579 0.194532893967 0.0 0.0 0.0 0.0 0.358505402197 6.06980414628 0.0 0.0 -0.138492460301 0.44456203243
RTBT_Mag:QV01 5.06358973552 -15.3068748382 0.0 0.0 0.0517173322749 0.0411505036516 0.0 0.0 0.0 0.0 1.18950158726 5.02790316516 0.0 0.0 -0.0126322860547 0.787292845163
RTBT_Diag:BLM02 6.00977495197 -20.6649991855 0.0 0.0 0.0468407435603 0.00533066092016 0.0 0.0 0.0 0.0 1.66128446275 3.65475258981 0.0 0.0 0.0544281675972 0.721683440355
RTBT_Mag:QH02 6.00977495197 -20.6649991855 0.0 0.0 0.0468407435603 0.00533066092016 0.0 0.0 0.0 0.0 1.66128446275 3.65475258981 0.0 0.0 0.0544281675972 0.721683440355
RTBT_Diag:WS02 -0.943569194368 -18.7937259241 0.0 0.0 0.0445278694114 -0.172913048953 0.0 0.0 0.0 0.0 0.599496038475 0.991888430656 0.0 0.0 -0.179132677578 1.37168607761
RTBT_Diag:BCM02 -0.943569194368 -18.1643652715 0.0 0.0 0.0445278694114 -0.202613137851 0.0 0.0 0.0 0.0 0.599496038475 0.592024572994 0.0 0.0 -0.179132677578 1.49116757355
RTBT_Diag:BLM03 -0.44612474916 -17.3728845697 0.0 0.0 0.0513793783672 -0.240721884549 0.0 0.0 0.0 0.0 0.602248622155 0.0811815518852 0.0 0.0 -0.132246136027 1.64261737936
RTBT_Mag:QV03 -0.44612474916 -17.3728845697 0.0 0.0 0.0513793783672 -0.240721884549 0.0 0.0 0.0 0.0 0.602248622155 0.0811815518852 0.0 0.0 -0.132246136027 1.64261737936
RTBT_Diag:BLM04 3.07720232267 -32.1015810239 0.0 0.0 0.0962236038676 -0.678840582104 0.0 0.0 0.0 0.0 0.657045707382 -2.19722026377 0.0 0.0 0.270441235731 0.617584183463
RTBT_Mag:QH04 3.07720232267 -32.1015810239 0.0 0.0 0.0962236038676 -0.678840582104 0.0 0.0 0.0 0.0 0.657045707382 -2.19722026377 0.0 0.0 0.270441235731 0.617584183463
RTBT_Diag:BLM05 -5.57846696481 -10.82632571 0.0 0.0 -0.084015197922 -0.342311948666 0.0 0.0 0.0 0.0 1.03341203309 -7.19390919023 0.0 0.0 0.115708247613 0.162186396854
RTBT_Mag:QV05 -5.57846696481 -10.82632571 0.0 0.0 -0.084015197922 -0.342311948666 0.0 0.0 0.0 0.0 1.03341203309 -7.19390919023 0.0 0.0 0.115708247613 0.162186396854
RTBT_Mag:DCV05 -1.81638184956 -8.62913029485 0.0 0.0 0.042975467252 -0.34638041211 0.0 0.0 0.0 0.0 -1.71953366854 -6.51022448884 0.0 0.0 0.166015908173 0.0469899673411
RTBT_Diag:BLM06 -1.94925524635 -2.98722253608 0.0 0.0 0.0220238260506 -0.479265058919 0.0 0.0 0.0 0.0 -1.66630560072 -1.17364633507 0.0 0.0 0.186348001757 -0.468877587853
RTBT_Mag:QH06 -1.94925524635 -2.98722253608 0.0 0.0 0.0220238260506 -0.479265058919 0.0 0.0 0.0 0.0 -1.66630560072 -1.17364633507 0.0 0.0 0.186348001757 -0.468877587853
RTBT_Mag:DCH06 -2.921585608 -0.979289822253 0.0 0.0 -0.163218839119 -0.396989410398 0.0 0.0 0.0 0.0 -1.33998028054 -0.0963302763465 0.0 0.0 0.393381358709 -0.717999719082
RTBT_Diag:BLM07 -3.26152622472 8.09861869931 0.0 0.0 -0.167696798999 0.109799035025 0.0 0.0 0.0 0.0 -1.16922702825 4.05909399879 0.0 0.0 0.311631520011 -1.93712733113
RTBT_Mag:QV07 -3.26152622472 8.09861869931 0.0 0.0 -0.167696798999 0.109799035025 0.0 0.0 0.0 0.0 -1.16922702825 4.05909399879 0.0 0.0 0.311631520011 -1.93712733113
RTBT_Diag:BPM07 -6.72414363787 11.0252096592 0.0 0.0 -0.225393140288 0.220846952026 0.0 0.0 0.0 0.0 0.434254672618 4.18092566523 0.0 0.0 -0.432755148538 -1.86369234072
RTBT_Mag:DCV07 -6.72414363787 12.3748394253 0.0 0.0 -0.225393140288 0.266086510786 0.0 0.0 0.0 0.0 0.434254672618 4.09376467287 0.0 0.0 -0.432755148538 -1.77683232384
RTBT_Diag:BLM08 -5.27567788425 33.2123475024 0.0 0.0 -0.183352386962 0.964722127246 0.0 0.0 0.0 0.0 0.313466751263 2.74873708116 0.0 0.0 -0.413288606397 -0.433927097775
RTBT_Mag:QH08 -5.27567788425 33.2123475024 0.0 0.0 -0.183352386962 0.964722127246 0.0 0.0 0.0 0.0 0.313466751263 2.74873708116 0.0 0.0 -0.413288606397 -0.433927097775
RTBT_Diag:BPM08 7.8946566255 31.7789539339 0.0 0.0 0.201838963306 0.939145483925 0.0 0.0 0.0 0.0 -0.774245017295 2.93282137031 0.0 0.0 -0.274326905767 -0.252437127717
RTBT_Mag:DCH08 7.8946566255 30.194385824 0.0 0.0 0.201838963306 0.898633578244 0.0 0.0 0.0 0.0 -0.774245017295 3.08822318471 0.0 0.0 -0.274326905767 -0.197375877152
RTBT_Diag:BLM09 7.6451740518 5.69341944075 0.0 0.0 0.190090287865 0.272363156983 0.0 0.0 0.0 0.0 -0.542400669103 5.48591085764 0.0 0.0 -0.246900672055 0.653529941572
RTBT_Mag:QV09 7.6451740518 5.69341944075 0.0 0.0 0.190090287865 0.272363156983 0.0 0.0 0.0 0.0 -0.542400669103 5.48591085764 0.0 0.0 -0.246900672055 0.653529941572
