node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:DCV07 -7.12903087024 10.4440264123 0.0 0.0 -0.182921161252 0.127707882888 0.0 0.0 0.0 0.0 2.56924789913 9.67016122529 0.0 0.0 -0.0147701816146 0.333626802906
RTBT_Diag:BLM08 -5.71051694759 32.5391728845 0.0 0.0 -0.152665992336 0.69479263517 0.0 0.0 0.0 0.0 2.49218385925 1.69643063136 0.0 0.0 -0.0313820111361 0.379892756114
RTBT_Mag:QH08 -5.71051694759 32.5391728845 0.0 0.0 -0.152665992336 0.69479263517 0.0 0.0 0.0 0.0 2.49218385925 1.69643063136 0.0 0.0 -0.0313820111361 0.379892756114
RTBT_Diag:BPM08 7.24021912947 31.4237946599 0.0 0.0 0.126550444229 0.687368031904 0.0 0.0 0.0 0.0 2.02781111633 0.479661868038 0.0 0.0 -0.188435454886 0.448569736294
RTBT_Mag:DCH08 7.24021912947 29.9705813176 0.0 0.0 0.126550444229 0.661967586041 0.0 0.0 0.0 0.0 2.02781111633 0.0726517876351 0.0 0.0 -0.188435454886 0.486391370186
RTBT_Diag:BLM09 6.91478785163 7.50306869637 0.0 0.0 0.115006604789 0.269408475898 0.0 0.0 0.0 0.0 1.76634328957 -6.21573392951 0.0 0.0 -0.143245680552 1.07022063493
RTBT_Mag:QV09 6.91478785163 7.50306869637 0.0 0.0 0.115006604789 0.269408475898 0.0 0.0 0.0 0.0 1.76634328957 -6.21573392951 0.0 0.0 -0.143245680552 1.07022063493
RTBT_Diag:BPM09 4.57227083252 4.47107981803 0.0 0.0 0.0192922905434 0.237575027963 0.0 0.0 0.0 0.0 -0.686735562703 -6.38952428764 0.0 0.0 0.265512755873 1.01421892233
RTBT_Diag:BLM10 4.11153281055 -10.6287964501 0.0 0.0 0.0269214925129 0.173623066832 0.0 0.0 0.0 0.0 -0.505519269868 -4.12439909714 0.0 0.0 0.259234047654 0.13685862482
RTBT_Mag:QH10 4.11153281055 -10.6287964501 0.0 0.0 0.0269214925129 0.173623066832 0.0 0.0 0.0 0.0 -0.505519269868 -4.12439909714 0.0 0.0 0.259234047654 0.13685862482
RTBT_Diag:BPM10 -0.313640319397 -11.4629955653 0.0 0.0 0.0909875621615 0.13706790516 0.0 0.0 0.0 0.0 1.12283043243 -4.3800727009 0.0 0.0 0.227019422512 0.00502161743992
RTBT_Diag:BLM11 0.128599082206 -10.4374711112 0.0 0.0 0.0978270113986 -0.163816140881 0.0 0.0 0.0 0.0 0.78133584201 -8.08249832093 0.0 0.0 0.19569464746 -0.744496320578
RTBT_Mag:QV11 0.128599082206 -10.4374711112 0.0 0.0 0.0978270113986 -0.163816140881 0.0 0.0 0.0 0.0 0.78133584201 -8.08249832093 0.0 0.0 0.19569464746 -0.744496320578
RTBT_Mag:DCV11 4.23456914086 -12.7033375968 0.0 0.0 0.170608448898 -0.275658912248 0.0 0.0 0.0 0.0 -2.27934538906 -7.04189111038 0.0 0.0 -0.0966954158803 -0.737456726641
RTBT_Diag:BCM11 4.23456914086 -19.4756247398 0.0 0.0 0.170608448898 -0.548510616052 0.0 0.0 0.0 0.0 -2.27934538906 -3.39656594049 0.0 0.0 -0.0966954158803 -0.58281310176
RTBT_Diag:BLM12 3.41804517801 -25.8282634927 0.0 0.0 0.145201530935 -0.804642202577 0.0 0.0 0.0 0.0 -2.27861096105 0.033815448197 0.0 0.0 -0.0827412654371 -0.437635947545
RTBT_Mag:QH12 3.41804517801 -25.8282634927 0.0 0.0 0.145201530935 -0.804642202577 0.0 0.0 0.0 0.0 -2.27861096105 0.033815448197 0.0 0.0 -0.0827412654371 -0.437635947545
RTBT_Mag:DCV13 -4.01734446437 -8.04181182487 0.0 0.0 -0.088898230135 -0.426874731186 0.0 0.0 0.0 0.0 -2.43644307629 11.7879654388 0.0 0.0 0.0395426951713 -0.601749303443
RTBT_Diag:BPM13 -4.01734446437 -7.23547454805 0.0 0.0 -0.088898230135 -0.409031611822 0.0 0.0 0.0 0.0 -2.43644307629 12.2769936744 0.0 0.0 0.0395426951713 -0.609686075961
RTBT_Diag:BLM13 -3.83119832659 -6.61424860582 0.0 0.0 -0.077873636522 -0.395457364157 0.0 0.0 0.0 0.0 -2.08718094504 12.6478730233 0.0 0.0 0.0224934672576 -0.615420776423
RTBT_Mag:QV13 -3.83119832659 -6.61424860582 0.0 0.0 -0.077873636522 -0.395457364157 0.0 0.0 0.0 0.0 -2.08718094504 12.6478730233 0.0 0.0 0.0224934672576 -0.615420776423
RTBT_Diag:BLM_Mov01 -2.36628814347 -4.1738032492 0.0 0.0 0.0182825359399 -0.390354950914 0.0 0.0 0.0 0.0 1.12728778312 12.3614300822 0.0 0.0 -0.129517150287 -0.533153296542
Begin_Of_RTBT2 -2.36628814347 -3.45800581838 0.0 0.0 0.0182825359399 -0.395885381471 0.0 0.0 0.0 0.0 1.12728778312 12.0204277824 0.0 0.0 -0.129517150287 -0.493974617614
RTBT_Mag:DH13 -2.36628814347 -2.86927332829 0.0 0.0 0.0182825359399 -0.400434076412 0.0 0.0 0.0 0.0 1.12728778312 11.7399585819 0.0 0.0 -0.129517150287 -0.461750750623
RTBT_Diag:BLM14 -2.25123507499 5.28478207435 0.0 0.0 -0.0062847982552 -0.429447027359 0.0 0.0 0.0 0.0 0.958331711097 7.87643236901 0.0 0.0 -0.129076343434 -0.0173855141224
RTBT_Mag:QH14 -2.25123507499 5.28478207435 0.0 0.0 -0.0062847982552 -0.429447027359 0.0 0.0 0.0 0.0 0.958331711097 7.87643236901 0.0 0.0 -0.129076343434 -0.0173855141224
RTBT_Mag:DCH14 -1.15208392373 6.40923292667 0.0 0.0 -0.0874688912332 -0.381388450268 0.0 0.0 0.0 0.0 -0.537568417829 7.94721020018 0.0 0.0 -0.131311477927 0.0810313912395
RTBT_Diag:BCM14 -1.15208392373 8.19381092452 0.0 0.0 -0.0874688912332 -0.245899137748 0.0 0.0 0.0 0.0 -0.537568417829 8.77990367939 0.0 0.0 -0.131311477927 0.284432870549
RTBT_Diag:BLM15 -1.36949773991 10.6122645218 0.0 0.0 -0.0861353151068 -0.0627304806072 0.0 0.0 0.0 0.0 -0.334316311272 9.90075376847 0.0 0.0 -0.119884028892 0.559177774247
RTBT_Mag:QV15 -1.36949773991 10.6122645218 0.0 0.0 -0.0861353151068 -0.0627304806072 0.0 0.0 0.0 0.0 -0.334316311272 9.90075376847 0.0 0.0 -0.119884028892 0.559177774247
RTBT_Diag:BPM15 -3.4169431085 12.0433186891 0.0 0.0 -0.0779811236282 -0.0178078693376 0.0 0.0 0.0 0.0 1.48533334668 9.48281542742 0.0 0.0 -0.012939321591 0.590641019107
RTBT_Mag:DCV15 -3.4169431085 12.7291470082 0.0 0.0 -0.0779811236282 -0.00215596608972 0.0 0.0 0.0 0.0 1.48533334668 9.18468823008 0.0 0.0 -0.012939321591 0.5932381221
RTBT_Diag:BLM16 -2.88295316007 29.9190446342 0.0 0.0 -0.0710304059464 0.390281015133 0.0 0.0 0.0 0.0 1.45412874989 1.70728681756 0.0 0.0 -0.0247161388127 0.658677893615
RTBT_Mag:QH16 -2.88295316007 29.9190446342 0.0 0.0 -0.0710304059464 0.390281015133 0.0 0.0 0.0 0.0 1.45412874989 1.70728681756 0.0 0.0 -0.0247161388127 0.658677893615
RTBT_Diag:BLM_Mov02 1.4413110035 30.2087567846 0.0 0.0 -0.0136698974741 0.407302372986 0.0 0.0 0.0 0.0 1.24922408721 1.1691814407 0.0 0.0 -0.120618477653 0.687606910016
RTBT_Diag:BPM16 1.98112902755 29.9135859529 0.0 0.0 -0.00637676487901 0.408478238638 0.0 0.0 0.0 0.0 1.22885897504 0.977220703108 0.0 0.0 -0.132978035063 0.708015426303
RTBT_Mag:DCH16 1.98112902755 29.5159456213 0.0 0.0 -0.00637676487901 0.409758144624 0.0 0.0 0.0 0.0 1.22885897504 0.730571502792 0.0 0.0 -0.132978035063 0.734705979633
RTBT_Diag:BLM17 1.55161171783 19.5523290404 0.0 0.0 -0.0160607152702 0.442105201018 0.0 0.0 0.0 0.0 1.10995046899 -5.45338020304 0.0 0.0 -0.102276141515 1.40344162096
RTBT_Mag:QV17 1.55161171783 19.5523290404 0.0 0.0 -0.0160607152702 0.442105201018 0.0 0.0 0.0 0.0 1.10995046899 -5.45338020304 0.0 0.0 -0.102276141515 1.40344162096
RTBT_Diag:BPM17 -2.29362858233 19.9607244775 0.0 0.0 -0.10529398544 0.480349887948 0.0 0.0 0.0 0.0 0.0010461361706 -5.70533100308 0.0 0.0 0.175023750848 1.36843371877
RTBT_Mag:DCV17 -2.29362858233 20.4210878448 0.0 0.0 -0.10529398544 0.501483864942 0.0 0.0 0.0 0.0 0.0010461361706 -5.70554097726 0.0 0.0 0.175023750848 1.33330400164
RTBT_Diag:BPM18 -2.29362858233 31.6114402243 0.0 0.0 -0.10529398544 1.01520121639 0.0 0.0 0.0 0.0 0.0010461361706 -5.71064495638 0.0 0.0 0.175023750848 0.479383073964
RTBT_Diag:BLM18 -1.72375200471 31.954548118 0.0 0.0 -0.0869185094096 1.03114699006 0.0 0.0 0.0 0.0 0.103059977278 -5.71335809675 0.0 0.0 0.166869293204 0.452318871055
RTBT_Mag:QH18 -1.72375200471 31.954548118 0.0 0.0 -0.0869185094096 1.03114699006 0.0 0.0 0.0 0.0 0.103059977278 -5.71335809675 0.0 0.0 0.166869293204 0.452318871055
RTBT_Diag:BLM19a 3.19766498918 13.3475113517 0.0 0.0 0.0702201513248 0.605837157263 0.0 0.0 0.0 0.0 0.85222858877 -11.4988019154 0.0 0.0 0.0971808755959 -0.137831140598
RTBT_Mag:QV19 3.19766498918 13.3475113517 0.0 0.0 0.0702201513248 0.605837157263 0.0 0.0 0.0 0.0 0.85222858877 -11.4988019154 0.0 0.0 0.0971808755959 -0.137831140598
RTBT_Diag:BPM19 1.35409864456 12.1856099712 0.0 0.0 -0.0159054189183 0.595364873799 0.0 0.0 0.0 0.0 -0.817547933708 -11.4201510149 0.0 0.0 0.0743561949734 -0.184504196378
RTBT_Mag:DCV19 1.35409864456 11.9138234159 0.0 0.0 -0.0159054189183 0.598557314052 0.0 0.0 0.0 0.0 -0.817547933708 -11.256057699 0.0 0.0 0.0743561949734 -0.199428525696
RTBT_Diag:BLM19b 1.35409864456 8.60510233529 0.0 0.0 -0.0159054189183 0.637421982503 0.0 0.0 0.0 0.0 -0.817547933708 -9.25839076861 0.0 0.0 0.0743561949734 -0.381116847127
RTBT_Diag:BLM20 1.44571427104 5.09406632734 0.0 0.0 -0.0037933957834 0.678333340078 0.0 0.0 0.0 0.0 -0.689639003787 -7.14316108989 0.0 0.0 0.0845727879165 -0.574043738706
RTBT_Mag:QH20 1.44571427104 5.09406632734 0.0 0.0 -0.0037933957834 0.678333340078 0.0 0.0 0.0 0.0 -0.689639003787 -7.14316108989 0.0 0.0 0.0845727879165 -0.574043738706
RTBT_Mag:DCH20 2.20275685213 3.59300003722 0.0 0.0 0.104072824381 0.623733691055 0.0 0.0 0.0 0.0 0.447398565295 -7.22611710602 0.0 0.0 0.181042094368 -0.688941357728
RTBT_Diag:WS20 2.20275685213 -5.77806948991 0.0 0.0 0.104072824381 0.180982294225 0.0 0.0 0.0 0.0 0.447398565295 -9.12946066283 0.0 0.0 0.181042094368 -1.45913896352
RTBT_Diag:BLM21a 2.32215823364 -7.50016652147 0.0 0.0 0.10243053247 0.0998011015078 0.0 0.0 0.0 0.0 0.295543413905 -9.47483326192 0.0 0.0 0.155444214107 -1.59979207097
RTBT_Mag:QV21 2.32215823364 -7.50016652147 0.0 0.0 0.10243053247 0.0998011015078 0.0 0.0 0.0 0.0 0.295543413905 -9.47483326192 0.0 0.0 0.155444214107 -1.59979207097
RTBT_Diag:BLM_Mov03 3.35280592759 -8.63032884224 0.0 0.0 0.092153053273 0.0610500132896 0.0 0.0 0.0 0.0 -0.91758520197 -9.3498899602 0.0 0.0 -0.0520856555771 -1.62055266907
RTBT_Diag:BPM21 3.49261572052 -9.17097168871 0.0 0.0 0.091210526464 0.0468161564773 0.0 0.0 0.0 0.0 -1.06718684674 -9.18735897372 0.0 0.0 -0.0780579788415 -1.60904032656
RTBT_Mag:DCV21 3.49261572052 -9.87198856044 0.0 0.0 0.091210526464 0.0285089268686 0.0 0.0 0.0 0.0 -1.06718684674 -8.97315963296 0.0 0.0 -0.0780579788415 -1.59337299739
RTBT_Diag:BLM21b 3.49261572052 -16.993383118 0.0 0.0 0.091210526464 -0.157468059644 0.0 0.0 0.0 0.0 -1.06718684674 -6.79718059307 0.0 0.0 -0.0780579788415 -1.43421387134
RTBT_Diag:WS21 3.49261572052 -22.7376881935 0.0 0.0 0.091210526464 -0.307482012519 0.0 0.0 0.0 0.0 -1.06718684674 -5.04197838623 0.0 0.0 -0.0780579788415 -1.30583191354
RTBT_Diag:BPM22 3.49261572052 -26.9120625027 0.0 0.0 0.091210526464 -0.416496833749 0.0 0.0 0.0 0.0 -1.06718684674 -3.766476667 0.0 0.0 -0.0780579788415 -1.21253701723
RTBT_Diag:BLM22a 3.00386023275 -27.4440052324 0.0 0.0 0.0835596457311 -0.430516486941 0.0 0.0 0.0 0.0 -1.00239833681 -3.60183251913 0.0 0.0 -0.0565803566332 -1.20091277516
RTBT_Mag:QH22 3.00386023275 -27.4440052324 0.0 0.0 0.0835596457311 -0.430516486941 0.0 0.0 0.0 0.0 -1.00239833681 -3.60183251913 0.0 0.0 -0.0565803566332 -1.20091277516
RTBT_Diag:BLM22b -1.46266321947 -22.8607797392 0.0 0.0 0.0121829488429 -0.493270275977 0.0 0.0 0.0 0.0 -0.45288480684 -1.74922586718 0.0 0.0 0.136739103271 -1.67992481093
RTBT_Diag:BLM23 -1.14150913514 -19.9885365308 0.0 0.0 0.0204770009711 -0.517468235571 0.0 0.0 0.0 0.0 -0.466818935935 -0.857055215353 0.0 0.0 0.105529446392 -1.94841161654
RTBT_Mag:QV23 -1.14150913514 -19.9885365308 0.0 0.0 0.0204770009711 -0.517468235571 0.0 0.0 0.0 0.0 -0.466818935935 -0.857055215353 0.0 0.0 0.105529446392 -1.94841161654
RTBT_Diag:BPM23 1.7384392177 -20.3060501944 0.0 0.0 0.0966678128082 -0.553911490989 0.0 0.0 0.0 0.0 -0.574139692411 -0.560819177373 0.0 0.0 -0.176149356691 -1.91379894447
RTBT_Mag:DCV23 1.7384392177 -20.6549792836 0.0 0.0 0.0966678128082 -0.573314074369 0.0 0.0 0.0 0.0 -0.574139692411 -0.44558130315 0.0 0.0 -0.176149356691 -1.87844330249
RTBT_Diag:WS23 1.7384392177 -27.9141555868 0.0 0.0 0.0966678128082 -0.976968506963 0.0 0.0 0.0 0.0 -0.574139692411 1.95184577249 0.0 0.0 -0.176149356691 -1.14289889985
RTBT_Diag:BLM24 1.2140548665 -29.3943707596 0.0 0.0 0.0777813145407 -1.0595343203 0.0 0.0 0.0 0.0 -0.61755979278 2.44611505383 0.0 0.0 -0.158357601183 -0.992032018629
RTBT_Mag:QH24 1.2140548665 -29.3943707596 0.0 0.0 0.0777813145407 -1.0595343203 0.0 0.0 0.0 0.0 -0.61755979278 2.44611505383 0.0 0.0 -0.158357601183 -0.992032018629
RTBT_Diag:BPM24 -3.49787253272 -28.5073167613 0.0 0.0 -0.0932854278889 -1.04615511509 0.0 0.0 0.0 0.0 -1.03799259638 2.92620465978 0.0 0.0 -0.00272456861317 -0.955717177648
RTBT_Diag:WS24 -3.49787253272 -13.4491154229 0.0 0.0 -0.0932854278889 -0.644565079447 0.0 0.0 0.0 0.0 -1.03799259638 7.39472126748 0.0 0.0 -0.00272456861317 -0.943988018751
RTBT_Diag:BLM25 -3.32448992861 -10.723581748 0.0 0.0 -0.0840746636659 -0.571991965561 0.0 0.0 0.0 0.0 -0.906805907915 8.20153579225 0.0 0.0 -0.0178328580804 -0.941483914831
RTBT_Mag:QV25 -3.32448992861 -10.723581748 0.0 0.0 -0.0840746636659 -0.571991965561 0.0 0.0 0.0 0.0 -0.906805907915 8.20153579225 0.0 0.0 -0.0178328580804 -0.941483914831
RTBT_Diag:BLM_Mov04 -2.0221706265 -9.65880069745 0.0 0.0 -0.0122056589584 -0.552817854541 0.0 0.0 0.0 0.0 0.159930933928 8.35155308532 0.0 0.0 -0.137171263882 -0.910349789841
RTBT_Diag:BPM25 -1.8680157823 -9.36391646755 0.0 0.0 -0.0033411398182 -0.552075717956 0.0 0.0 0.0 0.0 0.293823369379 8.30912195697 0.0 0.0 -0.151718010988 -0.887075309626
RTBT_Diag:BCM25 -1.8680157823 -4.49848256098 0.0 0.0 -0.0033411398182 -0.543373385186 0.0 0.0 0.0 0.0 0.293823369379 7.54382960908 0.0 0.0 -0.151718010988 -0.491910578207
RTBT_Diag:BLM26 -1.85012714907 0.414851853222 0.0 0.0 -0.0365034607573 -0.532318263721 0.0 0.0 0.0 0.0 -0.128455219853 6.79966756782 0.0 0.0 -0.145304903549 -0.093222836003
RTBT_Mag:QH26 -1.85012714907 0.414851853222 0.0 0.0 -0.0365034607573 -0.532318263721 0.0 0.0 0.0 0.0 -0.128455219853 6.79966756782 0.0 0.0 -0.145304903549 -0.093222836003
RTBT_Diag:BLM27 -2.58372423518 10.6475545219 0.0 0.0 -0.198409935597 0.430611205253 0.0 0.0 0.0 0.0 -0.239487107749 17.3465935073 0.0 0.0 -0.0674275345333 0.708338892832
RTBT_Mag:QV27 -2.58372423518 10.6475545219 0.0 0.0 -0.198409935597 0.430611205253 0.0 0.0 0.0 0.0 -0.239487107749 17.3465935073 0.0 0.0 -0.0674275345333 0.708338892832
RTBT_Diag:BPM27 -5.09315034921 14.9221472142 0.0 0.0 -0.307049092588 0.703264485832 0.0 0.0 0.0 0.0 3.36174849794 15.1792504542 0.0 0.0 0.0839084726544 0.676334866527
RTBT_Diag:BLM28 -2.9550157699 19.5176438545 0.0 0.0 -0.200175556305 0.983735940073 0.0 0.0 0.0 0.0 1.94835667266 12.1511065648 0.0 0.0 0.0148668068743 0.605971263464
RTBT_Mag:QH28 -2.9550157699 19.5176438545 0.0 0.0 -0.200175556305 0.983735940073 0.0 0.0 0.0 0.0 1.94835667266 12.1511065648 0.0 0.0 0.0148668068743 0.605971263464
RTBT_Mag:DCH28 2.20353369813 18.6945763759 0.0 0.0 0.0644571627124 1.00066513763 0.0 0.0 0.0 0.0 -1.10756344471 12.4069846383 0.0 0.0 -0.145197839326 0.723631107416
RTBT_Mag:DCV28 2.20353369813 18.6945763759 0.0 0.0 0.0644571627124 1.00066513763 0.0 0.0 0.0 0.0 -1.10756344471 12.4069846383 0.0 0.0 -0.145197839326 0.723631107416
RTBT_Diag:BLM29 1.41129233055 11.5134773545 0.0 0.0 0.0106369059449 0.795347463756 0.0 0.0 0.0 0.0 -0.0408039768475 15.9135973554 0.0 0.0 -0.0658976354051 1.19273757772
RTBT_Mag:QV29 1.41129233055 11.5134773545 0.0 0.0 0.0106369059449 0.795347463756 0.0 0.0 0.0 0.0 -0.0408039768475 15.9135973554 0.0 0.0 -0.0658976354051 1.19273757772
RTBT_Diag:BPM29 -0.317862117825 11.2276029537 0.0 0.0 -0.113608309815 0.866882146017 0.0 0.0 0.0 0.0 2.36963429912 14.3427553115 0.0 0.0 0.11817377204 1.13727991598
RTBT_Diag:BLM30 0.0858998854379 11.4723117808 0.0 0.0 -0.0798921869353 0.971502141173 0.0 0.0 0.0 0.0 1.93144163914 12.1206906315 0.0 0.0 0.081431949503 1.02877116615
RTBT_Mag:QH30 0.0858998854379 11.4723117808 0.0 0.0 -0.0798921869353 0.971502141173 0.0 0.0 0.0 0.0 1.93144163914 12.1206906315 0.0 0.0 0.081431949503 1.02877116615
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 3.46944695195e-18 1.0
