node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Begin_Of_RTBT1 2.71676465804 -17.4681301608 0.0 0.0 0.221853739865 -1.05838023036 0.0 0.0 0.0 0.0 -1.09054044247 -3.79606086086 0.0 0.0 0.0504778418008 -0.741268282147
Ring_Mag:EKick01 2.71676465804 -18.6173216111 0.0 0.0 0.221853739865 -1.15222436233 0.0 0.0 0.0 0.0 -1.09054044247 -3.3347622537 0.0 0.0 0.0504778418008 -0.762620409229
Ring_Mag:EKick02 2.71676465804 -19.8507327659 0.0 0.0 0.221853739865 -1.25294596022 0.0 0.0 0.0 0.0 -1.09054044247 -2.83965689282 0.0 0.0 0.0504778418008 -0.785537349406
Ring_Mag:EKick03 2.71676465804 -21.1547798017 0.0 0.0 0.221853739865 -1.35943575536 0.0 0.0 0.0 0.0 -1.09054044247 -2.31619748044 0.0 0.0 0.0504778418008 -0.809766713471
Ring_Mag:EKick04 2.71676465804 -22.6028153644 0.0 0.0 0.221853739865 -1.47768379871 0.0 0.0 0.0 0.0 -1.09054044247 -1.7349394246 0.0 0.0 0.0504778418008 -0.836671403151
Ring_Mag:EKick05 2.71676465804 -24.1921226894 0.0 0.0 0.221853739865 -1.60746823653 0.0 0.0 0.0 0.0 -1.09054044247 -1.09697326576 0.0 0.0 0.0504778418008 -0.866200940604
Ring_Mag:EKick06 2.71676465804 -25.7814300144 0.0 0.0 0.221853739865 -1.73725267435 0.0 0.0 0.0 0.0 -1.09054044247 -0.459007106916 0.0 0.0 0.0504778418008 -0.895730478057
Ring_Mag:EKick07 2.71676465804 -27.3707373393 0.0 0.0 0.221853739865 -1.86703711217 0.0 0.0 0.0 0.0 -1.09054044247 0.178959051927 0.0 0.0 0.0504778418008 -0.925260015511
Ring_Mag:QTH_C10 -4.21468367269 -29.8841028958 0.0 0.0 -0.260791559622 -2.08640137315 0.0 0.0 0.0 0.0 -1.43268995308 1.71149711203 0.0 0.0 0.279457577868 -1.03182885752
Ring_Mag:QTV_C11 -6.55608944014 -20.4648445818 0.0 0.0 -0.4197512828 -1.46278430962 0.0 0.0 0.0 0.0 -1.23484388745 3.48001890376 0.0 0.0 0.24290435927 -1.49436846294
Ring_Mag:EKick08 -2.63729955283 -17.4478707138 0.0 0.0 -0.138347917815 -1.29445916748 0.0 0.0 0.0 0.0 -0.518553416393 4.06808732264 0.0 0.0 -0.057123525347 -1.48030364172
Ring_Mag:EKick09 -2.63729955283 -16.1054852414 0.0 0.0 -0.138347917815 -1.22404007731 0.0 0.0 0.0 0.0 -0.518553416393 4.33203101158 0.0 0.0 -0.057123525347 -1.45122776732
Ring_Mag:EKick10 -2.63729955283 -14.7604624694 0.0 0.0 -0.138347917815 -1.15348263923 0.0 0.0 0.0 0.0 -0.518553416393 4.59649325394 0.0 0.0 -0.057123525347 -1.42209476939
Ring_Mag:EKick11 -2.63729955283 -13.4259888957 0.0 0.0 -0.138347917815 -1.08347859281 0.0 0.0 0.0 0.0 -0.518553416393 4.85888128264 0.0 0.0 -0.057123525347 -1.39319026556
Ring_Mag:EKick12 -2.63729955283 -12.1355582245 0.0 0.0 -0.138347917815 -1.01578495663 0.0 0.0 0.0 0.0 -0.518553416393 5.11260946928 0.0 0.0 -0.057123525347 -1.36523972461
Ring_Mag:EKick13 -2.63729955283 -10.8978735444 0.0 0.0 -0.138347917815 -0.950858278797 0.0 0.0 0.0 0.0 -0.518553416393 5.35596658759 0.0 0.0 -0.057123525347 -1.33843165417
Ring_Mag:EKick14 -2.63729955283 -9.65544172502 0.0 0.0 -0.138347917815 -0.885682574714 0.0 0.0 0.0 0.0 -0.518553416393 5.60025710205 0.0 0.0 -0.057123525347 -1.31152076137
RTBT_Mag:ExSptm -2.63729955283 6.99203962559 0.0 0.0 -0.138347917815 -0.0123861077836 0.0 0.0 0.0 0.0 -0.518553416393 8.87353272197 0.0 0.0 -0.057123525347 -0.950938732732
RTBT_POST_SEPTUM -2.7419829144 16.6183998081 0.0 0.0 -0.144523437954 0.511216997816 0.0 0.0 0.0 0.0 -0.138975659123 10.3385854968 0.0 0.0 -0.0873511221206 -0.697337622472
RTBT_Mag:QV01 -6.53977866631 24.2363056809 0.0 0.0 -0.285424830732 0.904869071032 0.0 0.0 0.0 0.0 1.57217941476 10.470570004 0.0 0.0 -0.164608843367 -0.460220004764
RTBT_Diag:BLM02 -8.09069932514 31.5841161507 0.0 0.0 -0.341855493842 1.21092173007 0.0 0.0 0.0 0.0 2.52366209477 8.29078623751 0.0 0.0 -0.209701820971 -0.292667141458
RTBT_Mag:QH02 -8.09069932514 31.5841161507 0.0 0.0 -0.341855493842 1.21092173007 0.0 0.0 0.0 0.0 2.52366209477 8.29078623751 0.0 0.0 -0.209701820971 -0.292667141458
RTBT_Diag:WS02 2.44381530576 24.703286253 0.0 0.0 0.0647202065298 1.06341988371 0.0 0.0 0.0 0.0 0.00627669073249 7.60008284987 0.0 0.0 -0.131371010029 0.250042542113
RTBT_Diag:BCM02 2.44381530576 23.073261444 0.0 0.0 0.0647202065298 1.02025150595 0.0 0.0 0.0 0.0 0.00627669073249 7.59589629715 0.0 0.0 -0.131371010029 0.337667005803
RTBT_Diag:BLM03 1.84140534864 21.0062038207 0.0 0.0 0.0370572686791 0.96580176669 0.0 0.0 0.0 0.0 0.223381293363 7.5851202571 0.0 0.0 -0.118605896008 0.44927672354
RTBT_Mag:QV03 1.84140534864 21.0062038207 0.0 0.0 0.0370572686791 0.96580176669 0.0 0.0 0.0 0.0 0.223381293363 7.5851202571 0.0 0.0 -0.118605896008 0.44927672354
RTBT_Diag:BLM04 -2.5087066493 33.5215478572 0.0 0.0 -0.159659734965 1.73477494777 0.0 0.0 0.0 0.0 2.13068013792 -0.200259722446 0.0 0.0 -0.0131909401699 0.470573501941
RTBT_Mag:QH04 -2.5087066493 33.5215478572 0.0 0.0 -0.159659734965 1.73477494777 0.0 0.0 0.0 0.0 2.13068013792 -0.200259722446 0.0 0.0 -0.0131909401699 0.470573501941
RTBT_Diag:BLM05 6.59315636696 8.74084644319 0.0 0.0 0.308690203027 0.560917026283 0.0 0.0 0.0 0.0 1.94228022995 -9.11794474114 0.0 0.0 -0.107511267448 1.01956543917
RTBT_Mag:QV05 6.59315636696 8.74084644319 0.0 0.0 0.308690203027 0.560917026283 0.0 0.0 0.0 0.0 1.94228022995 -9.11794474114 0.0 0.0 -0.107511267448 1.01956543917
RTBT_Mag:DCV05 3.73760419214 5.3034764739 0.0 0.0 0.115486551444 0.43142080481 0.0 0.0 0.0 0.0 -1.60044624522 -8.70541728622 0.0 0.0 0.279358797268 0.894709776767
RTBT_Diag:BLM06 3.46600287859 -6.29235872095 0.0 0.0 0.118804232344 0.0728335091947 0.0 0.0 0.0 0.0 -1.43501114487 -3.74132413162 0.0 0.0 0.277848390294 0.0275404742895
RTBT_Mag:QH06 3.46600287859 -6.29235872095 0.0 0.0 0.118804232344 0.0728335091947 0.0 0.0 0.0 0.0 -1.43501114487 -3.74132413162 0.0 0.0 0.277848390294 0.0275404742895
RTBT_Mag:DCH06 0.756397787641 -7.48853719804 0.0 0.0 0.136284632971 -0.0271980482498 0.0 0.0 0.0 0.0 -0.045934252569 -3.39886990057 0.0 0.0 0.291672767276 -0.188143052405
RTBT_Diag:BLM07 1.1726875621 -9.84701098929 0.0 0.0 0.155232241841 -0.450736929753 0.0 0.0 0.0 0.0 -0.183957947278 -3.25282523577 0.0 0.0 0.245644535676 -1.09243040758
RTBT_Mag:QV07 1.1726875621 -9.84701098929 0.0 0.0 0.155232241841 -0.450736929753 0.0 0.0 0.0 0.0 -0.183957947278 -3.25282523577 0.0 0.0 0.245644535676 -1.09243040758
RTBT_Diag:BPM07 5.13966218795 -11.7910908254 0.0 0.0 0.345658614181 -0.598423009513 0.0 0.0 0.0 0.0 -1.37409007328 -2.75178310195 0.0 0.0 -0.180062101395 -1.08835066711
RTBT_Mag:DCV07 5.13966218795 -12.8226929818 0.0 0.0 0.345658614181 -0.6678015326 0.0 0.0 0.0 0.0 -1.37409007328 -2.47598398698 0.0 0.0 -0.180062101395 -1.05220968249
RTBT_Diag:BLM08 3.885222863 -28.7463545605 0.0 0.0 0.269812855534 -1.73893139426 0.0 0.0 0.0 0.0 -1.45100084649 1.79149447228 0.0 0.0 -0.158251709847 -0.49379222508
RTBT_Mag:QH08 3.885222863 -28.7463545605 0.0 0.0 0.269812855534 -1.73893139426 0.0 0.0 0.0 0.0 -1.45100084649 1.79149447228 0.0 0.0 -0.158251709847 -0.49379222508
RTBT_Diag:BPM08 -7.45460449519 -27.1424594958 0.0 0.0 -0.419198949846 -1.66046240613 0.0 0.0 0.0 0.0 -2.30892681583 2.86947422931 0.0 0.0 0.027971997207 -0.467864515116
RTBT_Mag:DCH08 -7.45460449519 -25.6462160091 0.0 0.0 -0.419198949846 -1.57632330811 0.0 0.0 0.0 0.0 -2.30892681583 3.33290816623 0.0 0.0 0.027971997207 -0.473478886563
RTBT_Diag:BLM09 -7.34049911651 -2.5079095763 0.0 0.0 -0.407095113976 -0.275316119889 0.0 0.0 0.0 0.0 -1.86650325214 10.4894352039 0.0 0.0 0.00426315196472 -0.559719387094
RTBT_Mag:QV09 -7.34049911651 -2.5079095763 0.0 0.0 -0.407095113976 -0.275316119889 0.0 0.0 0.0 0.0 -1.86650325214 10.4894352039 0.0 0.0 0.00426315196472 -0.559719387094
