node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Begin_Of_RTBT1 -5.57481065968 17.6255471717 0.0 0.0 -0.23359551462 0.559166750645 0.0 0.0 0.0 0.0 -0.868760058653 -1.48208536882 0.0 0.0 0.00741021116534 -1.1384241536
Ring_Mag:EKick01 -5.57481065968 19.9836920807 0.0 0.0 -0.23359551462 0.657977653329 0.0 0.0 0.0 0.0 -0.868760058653 -1.11459986401 0.0 0.0 0.00741021116534 -1.14155867292
Ring_Mag:EKick02 -5.57481065968 22.5146561202 0.0 0.0 -0.23359551462 0.764030016967 0.0 0.0 0.0 0.0 -0.868760058653 -0.72018279738 0.0 0.0 0.00741021116534 -1.14492290879
Ring_Mag:EKick03 -5.57481065968 25.1905652369 0.0 0.0 -0.23359551462 0.876155863985 0.0 0.0 0.0 0.0 -0.868760058653 -0.303177969226 0.0 0.0 0.00741021116534 -1.14847981015
Ring_Mag:EKick04 -5.57481065968 28.1619393185 0.0 0.0 -0.23359551462 1.00066227328 0.0 0.0 0.0 0.0 -0.868760058653 0.159871142036 0.0 0.0 0.00741021116534 -1.1524294527
Ring_Mag:EKick05 -5.57481065968 31.4232035544 0.0 0.0 -0.23359551462 1.13731564933 0.0 0.0 0.0 0.0 -0.868760058653 0.668095776348 0.0 0.0 0.00741021116534 -1.15676442623
Ring_Mag:EKick06 -5.57481065968 34.6844677903 0.0 0.0 -0.23359551462 1.27396902538 0.0 0.0 0.0 0.0 -0.868760058653 1.17632041066 0.0 0.0 0.00741021116534 -1.16109939976
Ring_Mag:EKick07 -5.57481065968 37.9457320262 0.0 0.0 -0.23359551462 1.41062240144 0.0 0.0 0.0 0.0 -0.868760058653 1.68454504497 0.0 0.0 0.00741021116534 -1.1654343733
Ring_Mag:QTH_C10 4.52129541083 43.80208011 0.0 0.0 0.148815867668 1.66289611142 0.0 0.0 0.0 0.0 -1.49974651131 2.96533373185 0.0 0.0 0.280346834245 -1.2210876374
Ring_Mag:QTV_C11 7.72999261416 31.678968683 0.0 0.0 0.267554215356 1.2258539021 0.0 0.0 0.0 0.0 -1.29606780214 5.01434435331 0.0 0.0 0.2442203771 -1.71642645948
Ring_Mag:EKick08 1.599652066 29.3510750198 0.0 0.0 0.0294961609108 1.16634365144 0.0 0.0 0.0 0.0 -0.276676044373 5.41339472868 0.0 0.0 -0.0994759636463 -1.66800614709
Ring_Mag:EKick09 1.599652066 28.5368521182 0.0 0.0 0.0294961609108 1.15133010553 0.0 0.0 0.0 0.0 -0.276676044373 5.55422283527 0.0 0.0 -0.0994759636463 -1.61737288159
Ring_Mag:EKick10 1.599652066 27.7210295646 0.0 0.0 0.0294961609108 1.13628706347 0.0 0.0 0.0 0.0 -0.276676044373 5.6953276179 0.0 0.0 -0.0994759636463 -1.56664014013
Ring_Mag:EKick11 1.599652066 26.9116056192 0.0 0.0 0.0294961609108 1.12136200605 0.0 0.0 0.0 0.0 -0.276676044373 5.83532569635 0.0 0.0 -0.0994759636463 -1.51630530253
Ring_Mag:EKick12 1.599652066 26.1288958633 0.0 0.0 0.0294961609108 1.10692953451 0.0 0.0 0.0 0.0 -0.276676044373 5.97070328486 0.0 0.0 -0.0994759636463 -1.46763171352
Ring_Mag:EKick13 1.599652066 25.3781791487 0.0 0.0 0.0294961609108 1.0930869862 0.0 0.0 0.0 0.0 -0.276676044373 6.10054735248 0.0 0.0 -0.0994759636463 -1.42094764378
Ring_Mag:EKick14 1.599652066 24.6245830604 0.0 0.0 0.0294961609108 1.07919134479 0.0 0.0 0.0 0.0 -0.276676044373 6.23088943699 0.0 0.0 -0.0994759636463 -1.3740845173
RTBT_Mag:ExSptm 1.599652066 14.5270657315 0.0 0.0 0.0294961609108 0.893002108856 0.0 0.0 0.0 0.0 -0.276676044373 7.97735744208 0.0 0.0 -0.0994759636463 -0.746160302985
RTBT_POST_SEPTUM 1.69700476378 7.76647835314 0.0 0.0 0.0324189854014 0.737641623094 0.0 0.0 0.0 0.0 0.0469936983949 8.60397900705 0.0 0.0 -0.118126236248 -0.348039363114
RTBT_Mag:QV01 1.11368692897 3.44130878049 0.0 0.0 -0.0744940082103 0.667730846172 0.0 0.0 0.0 0.0 1.40688236692 8.30011394724 0.0 0.0 -0.127282178111 -0.0401288573273
RTBT_Diag:BLM02 0.820543911511 2.9145688691 0.0 0.0 -0.120997042497 0.788922783539 0.0 0.0 0.0 0.0 2.16663301359 6.45153690833 0.0 0.0 -0.135082762643 0.0593125694662
RTBT_Mag:QH02 0.820543911511 2.9145688691 0.0 0.0 -0.120997042497 0.788922783539 0.0 0.0 0.0 0.0 2.16663301359 6.45153690833 0.0 0.0 -0.135082762643 0.0593125694662
RTBT_Diag:WS02 1.65967380311 -3.47720939687 0.0 0.0 0.135257033383 0.319148842101 0.0 0.0 0.0 0.0 0.225424107301 5.04244528582 0.0 0.0 -0.166465992997 0.712454139388
