node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Begin_Of_RTBT1 0.265298622456 -11.9774071265 0.0 0.0 0.0988055545448 -0.691425954049 0.0 0.0 0.0 0.0 -0.869121507186 -7.42106981915 0.0 0.0 0.0547495766249 -0.683103069467
Ring_Mag:EKick01 0.265298622456 -12.0896284438 0.0 0.0 0.0988055545448 -0.733220703621 0.0 0.0 0.0 0.0 -0.869121507186 -7.05343142161 0.0 0.0 0.0547495766249 -0.706262140379
Ring_Mag:EKick02 0.265298622456 -12.2100740184 0.0 0.0 0.0988055545448 -0.778078425385 0.0 0.0 0.0 0.0 -0.869121507186 -6.65885025735 0.0 0.0 0.0547495766249 -0.731118448167
Ring_Mag:EKick03 0.265298622456 -12.3374173571 0.0 0.0 0.0988055545448 -0.825505091566 0.0 0.0 0.0 0.0 -0.869121507186 -6.2416719339 0.0 0.0 0.0547495766249 -0.757398244947
Ring_Mag:EKick04 0.265298622456 -12.4788215229 0.0 0.0 0.0988055545448 -0.878168452138 0.0 0.0 0.0 0.0 -0.869121507186 -5.77843017057 0.0 0.0 0.0547495766249 -0.786579769288
Ring_Mag:EKick05 0.265298622456 -12.634021217 0.0 0.0 0.0988055545448 -0.935969701547 0.0 0.0 0.0 0.0 -0.869121507186 -5.26999408886 0.0 0.0 0.0547495766249 -0.818608271613
Ring_Mag:EKick06 0.265298622456 -12.7892209112 0.0 0.0 0.0988055545448 -0.993770950956 0.0 0.0 0.0 0.0 -0.869121507186 -4.76155800716 0.0 0.0 0.0547495766249 -0.850636773939
Ring_Mag:EKick07 0.265298622456 -12.9444206053 0.0 0.0 0.0988055545448 -1.05157220036 0.0 0.0 0.0 0.0 -0.869121507186 -4.25312192546 0.0 0.0 0.0547495766249 -0.882665276264
Ring_Mag:QTH_C10 -2.73844157286 -12.7958225143 0.0 0.0 -0.165998582834 -1.14082711661 0.0 0.0 0.0 0.0 -0.120052144528 -3.20255594652 0.0 0.0 0.275005848927 -0.993554789558
Ring_Mag:QTV_C11 -3.86681074282 -7.81382802035 0.0 0.0 -0.256069436879 -0.776061395458 0.0 0.0 0.0 0.0 -0.0937029014002 -3.61798831786 0.0 0.0 0.238971151328 -1.44504774312
Ring_Mag:EKick08 -2.40672795834 -5.34135484819 0.0 0.0 -0.107660020964 -0.654436397549 0.0 0.0 0.0 0.0 -0.802164329049 -2.95141067695 0.0 0.0 -0.0512618939444 -1.43523572343
Ring_Mag:EKick09 -2.40672795834 -4.1163303174 0.0 0.0 -0.107660020964 -0.599637446879 0.0 0.0 0.0 0.0 -0.802164329049 -2.54310903347 0.0 0.0 -0.0512618939444 -1.40914341941
Ring_Mag:EKick10 -2.40672795834 -2.88889905864 0.0 0.0 -0.107660020964 -0.544730836187 0.0 0.0 0.0 0.0 -0.802164329049 -2.13400522565 0.0 0.0 -0.0512618939444 -1.3829998535
Ring_Mag:EKick11 -2.40672795834 -1.67109471173 0.0 0.0 -0.107660020964 -0.490254865579 0.0 0.0 0.0 0.0 -0.802164329049 -1.72811007515 0.0 0.0 -0.0512618939444 -1.35706133516
Ring_Mag:EKick12 -2.40672795834 -0.493482721714 0.0 0.0 -0.107660020964 -0.437576817321 0.0 0.0 0.0 0.0 -0.802164329049 -1.33561106895 0.0 0.0 -0.0512618939444 -1.33197889045
Ring_Mag:EKick13 -2.40672795834 0.635994709133 0.0 0.0 -0.107660020964 -0.387051969482 0.0 0.0 0.0 0.0 -0.802164329049 -0.959155349326 0.0 0.0 -0.0512618939444 -1.30792168362
Ring_Mag:EKick14 -2.40672795834 1.7698042503 0.0 0.0 -0.107660020964 -0.336333333606 0.0 0.0 0.0 0.0 -0.802164329049 -0.581255733911 0.0 0.0 -0.0512618939444 -1.28377220539
RTBT_Mag:ExSptm -2.40672795834 16.961843683 0.0 0.0 -0.107660020964 0.343251277588 0.0 0.0 0.0 0.0 -0.802164329049 4.48226300579 0.0 0.0 -0.0512618939444 -0.960190675743
RTBT_POST_SEPTUM -2.48317115306 25.2269465859 0.0 0.0 -0.111829103435 0.733379500188 0.0 0.0 0.0 0.0 -0.560334048004 7.1906320933 0.0 0.0 -0.0823786665202 -0.727504098971
RTBT_Mag:QV01 -7.57649930824 32.3454186337 0.0 0.0 -0.275757004054 1.04526845646 0.0 0.0 0.0 0.0 0.812726047832 8.46178462864 0.0 0.0 -0.166431025965 -0.502387610592
RTBT_Diag:BLM02 -9.68745080419 41.2665312964 0.0 0.0 -0.342870115234 1.35732925067 0.0 0.0 0.0 0.0 1.56598193564 7.04411265851 0.0 0.0 -0.215201381028 -0.329443629256
RTBT_Mag:QH02 -9.68745080419 41.2665312964 0.0 0.0 -0.342870115234 1.35732925067 0.0 0.0 0.0 0.0 1.56598193564 7.04411265851 0.0 0.0 -0.215201381028 -0.329443629256
RTBT_Diag:WS02 4.00154311748 29.0307288811 0.0 0.0 0.109441546008 1.04388925168 0.0 0.0 0.0 0.0 -0.623363267677 8.94199664584 0.0 0.0 -0.125206532935 0.191856664874
RTBT_Diag:BCM02 4.00154311748 26.3616996218 0.0 0.0 0.109441546008 0.970891740497 0.0 0.0 0.0 0.0 -0.623363267677 9.35777994538 0.0 0.0 -0.125206532935 0.275369422342
RTBT_Diag:BLM03 3.34189735429 22.9688979102 0.0 0.0 0.0842493480826 0.878277925366 0.0 0.0 0.0 0.0 -0.340973233429 9.88182857274 0.0 0.0 -0.114369026346 0.38177516478
RTBT_Mag:QV03 3.34189735429 22.9688979102 0.0 0.0 0.0842493480826 0.878277925366 0.0 0.0 0.0 0.0 -0.340973233429 9.88182857274 0.0 0.0 -0.114369026346 0.38177516478
RTBT_Diag:BLM04 -1.50641644247 31.2523333083 0.0 0.0 -0.0981320016862 1.37203363336 0.0 0.0 0.0 0.0 2.10761336352 2.05177139561 0.0 0.0 -0.0255707147476 0.449577116617
RTBT_Mag:QH04 -1.50641644247 31.2523333083 0.0 0.0 -0.0981320016862 1.37203363336 0.0 0.0 0.0 0.0 2.10761336352 2.05177139561 0.0 0.0 -0.0255707147476 0.449577116617
RTBT_Diag:BLM05 7.05411607798 5.11946297704 0.0 0.0 0.274815174584 0.341205912294 0.0 0.0 0.0 0.0 1.4635147829 -4.40230413671 0.0 0.0 -0.114287915924 1.02706865869
RTBT_Mag:QV05 7.05411607798 5.11946297704 0.0 0.0 0.274815174584 0.341205912294 0.0 0.0 0.0 0.0 1.4635147829 -4.40230413671 0.0 0.0 -0.114287915924 1.02706865869
RTBT_Mag:DCV05 5.65950068207 0.564399841534 0.0 0.0 0.16486484631 0.193135358495 0.0 0.0 0.0 0.0 -0.291444472275 -4.5805252105 0.0 0.0 0.275935474483 0.905590678333
RTBT_Diag:BLM06 4.92147326642 -16.9859064743 0.0 0.0 0.151098914698 -0.318309568829 0.0 0.0 0.0 0.0 -0.130131119588 -3.67983297151 0.0 0.0 0.273486805556 0.0490717699006
RTBT_Mag:QH06 4.92147326642 -16.9859064743 0.0 0.0 0.151098914698 -0.318309568829 0.0 0.0 0.0 0.0 -0.130131119588 -3.67983297151 0.0 0.0 0.273486805556 0.0490717699006
RTBT_Mag:DCH06 -2.00555599563 -17.0371265519 0.0 0.0 0.0161460467366 -0.361454758689 0.0 0.0 0.0 0.0 1.35140281537 -4.36485331673 0.0 0.0 0.278181534752 -0.158517943118
RTBT_Diag:BLM07 -1.54500891391 -10.822836503 0.0 0.0 0.0335805911034 -0.412012349626 0.0 0.0 0.0 0.0 0.990129814502 -8.55097267261 0.0 0.0 0.235168858011 -1.02099993707
RTBT_Mag:QV07 -1.54500891391 -10.822836503 0.0 0.0 0.0335805911034 -0.412012349626 0.0 0.0 0.0 0.0 0.990129814502 -8.55097267261 0.0 0.0 0.235168858011 -1.02099993707
RTBT_Diag:BPM07 2.56834307644 -11.321579097 0.0 0.0 0.198215845059 -0.484404275865 0.0 0.0 0.0 0.0 -2.26316478835 -8.02092778573 0.0 0.0 -0.163174872442 -1.02017046226
RTBT_Mag:DCV07 2.56834307644 -11.8370815092 0.0 0.0 0.198215845059 -0.52418897099 0.0 0.0 0.0 0.0 -2.26316478835 -7.56667892841 0.0 0.0 -0.163174872442 -0.987418980916
RTBT_Diag:BLM08 1.70375182945 -19.7883576801 0.0 0.0 0.148538095608 -1.13826728254 0.0 0.0 0.0 0.0 -2.23697215123 -0.541843504574 0.0 0.0 -0.141924922624 -0.481410149369
RTBT_Mag:QH08 1.70375182945 -19.7883576801 0.0 0.0 0.148538095608 -1.13826728254 0.0 0.0 0.0 0.0 -2.23697215123 -0.541843504574 0.0 0.0 -0.141924922624 -0.481410149369
RTBT_Diag:BPM08 -6.01749616603 -18.1665064233 0.0 0.0 -0.300020595937 -1.07192857382 0.0 0.0 0.0 0.0 -2.21836378718 0.680748770555 0.0 0.0 0.0407416333931 -0.463285067481
RTBT_Mag:DCH08 -6.01749616603 -16.9587106978 0.0 0.0 -0.300020595937 -1.01171023992 0.0 0.0 0.0 0.0 -2.21836378718 1.12600543974 0.0 0.0 0.0407416333931 -0.471462483686
RTBT_Diag:BLM09 -6.08409482467 1.72292995789 0.0 0.0 -0.296295544105 -0.0804562625627 0.0 0.0 0.0 0.0 -1.88125375245 8.0040314389 0.0 0.0 0.0154523045476 -0.597304180758
RTBT_Mag:QV09 -6.08409482467 1.72292995789 0.0 0.0 -0.296295544105 -0.0804562625627 0.0 0.0 0.0 0.0 -1.88125375245 8.0040314389 0.0 0.0 0.0154523045476 -0.597304180758
RTBT_Diag:BPM09 -7.28990402756 5.461035601 0.0 0.0 -0.290515990121 0.0804562258286 0.0 0.0 0.0 0.0 1.24431621912 8.01777941917 0.0 0.0 -0.207224742679 -0.531603033721
RTBT_Diag:BLM10 -6.00425043806 29.5220877228 0.0 0.0 -0.245284742243 1.03948323641 0.0 0.0 0.0 0.0 1.07188719467 3.90963560294 0.0 0.0 -0.213711731077 0.15343499599
RTBT_Mag:QH10 -6.00425043806 29.5220877228 0.0 0.0 -0.245284742243 1.03948323641 0.0 0.0 0.0 0.0 1.07188719467 3.90963560294 0.0 0.0 -0.213711731077 0.15343499599
RTBT_Diag:BPM10 5.81376126447 28.9504966803 0.0 0.0 0.173791038747 1.03742424498 0.0 0.0 0.0 0.0 -0.418337034162 3.80898214198 0.0 0.0 -0.295213004103 0.297513847794
RTBT_Diag:BLM11 5.39495443568 9.74653532974 0.0 0.0 0.153981438618 0.463541548205 0.0 0.0 0.0 0.0 -0.198898098676 5.18610279117 0.0 0.0 -0.241601366742 1.27185490509
RTBT_Mag:QV11 5.39495443568 9.74653532974 0.0 0.0 0.153981438618 0.463541548205 0.0 0.0 0.0 0.0 -0.198898098676 5.18610279117 0.0 0.0 -0.241601366742 1.27185490509
RTBT_Mag:DCV11 2.04076371617 7.47149593563 0.0 0.0 -0.0144719333042 0.437029040683 0.0 0.0 0.0 0.0 1.73939630046 4.30129850007 0.0 0.0 0.250059832953 1.19327722145
RTBT_Diag:BCM11 2.04076371617 4.20773109506 0.0 0.0 -0.0144719333042 0.460173801009 0.0 0.0 0.0 0.0 1.73939630046 1.5195063483 0.0 0.0 0.250059832953 0.793360031445
RTBT_Diag:BLM12 2.0784261171 1.13542652659 0.0 0.0 0.000803469731985 0.481572220736 0.0 0.0 0.0 0.0 1.77287053143 -1.09911033386 0.0 0.0 0.236627154019 0.417357408016
RTBT_Mag:QH12 2.0784261171 1.13542652659 0.0 0.0 0.000803469731985 0.481572220736 0.0 0.0 0.0 0.0 1.77287053143 -1.09911033386 0.0 0.0 0.236627154019 0.417357408016
RTBT_Mag:DCV13 2.26363073137 -9.79736354031 0.0 0.0 0.13533565429 -0.143986649646 0.0 0.0 0.0 0.0 2.20860402621 -11.6889422325 0.0 0.0 0.130251408119 -0.236575311373
RTBT_Diag:BPM13 2.26363073137 -10.2517059189 0.0 0.0 0.13533565429 -0.171150410161 0.0 0.0 0.0 0.0 2.20860402621 -12.132239981 0.0 0.0 0.130251408119 -0.262718592502
RTBT_Diag:BLM13 2.55624232806 -10.6116809537 0.0 0.0 0.140574695181 -0.192365884107 0.0 0.0 0.0 0.0 1.86418209885 -12.4677417083 0.0 0.0 0.12249413995 -0.282818560485
RTBT_Mag:QV13 2.55624232806 -10.6116809537 0.0 0.0 0.140574695181 -0.192365884107 0.0 0.0 0.0 0.0 1.86418209885 -12.4677417083 0.0 0.0 0.12249413995 -0.282818560485
RTBT_Diag:BLM_Mov01 5.39987383069 -14.8016908776 0.0 0.0 0.19746568169 -0.356087204924 0.0 0.0 0.0 0.0 -1.29375239736 -12.0183466582 0.0 0.0 0.0463967710699 -0.341941411946
Begin_Of_RTBT2 5.39987383069 -16.4351419117 0.0 0.0 0.19746568169 -0.415820178704 0.0 0.0 0.0 0.0 -1.29375239736 -11.6269891455 0.0 0.0 0.0463967710699 -0.355976342401
RTBT_Mag:DH13 5.39987383069 -17.7786305207 0.0 0.0 0.19746568169 -0.464949640308 0.0 0.0 0.0 0.0 -1.29375239736 -11.305103549 0.0 0.0 0.0463967710699 -0.367519859043
RTBT_Diag:BLM14 3.7743206616 -34.4297846117 0.0 0.0 0.148397676917 -1.08875223426 0.0 0.0 0.0 0.0 -1.14622141717 -6.86989792104 0.0 0.0 0.0576360404289 -0.526989180827
RTBT_Mag:QH14 3.7743206616 -34.4297846117 0.0 0.0 0.148397676917 -1.08875223426 0.0 0.0 0.0 0.0 -1.14622141717 -6.86989792104 0.0 0.0 0.0576360404289 -0.526989180827
RTBT_Mag:DCH14 -2.91830648942 -33.729288053 0.0 0.0 -0.0644877593891 -1.08800299895 0.0 0.0 0.0 0.0 0.144981466921 -6.69066953335 0.0 0.0 0.163032341361 -0.626256039616
RTBT_Diag:BCM14 -2.91830648942 -29.2088313009 0.0 0.0 -0.0644877593891 -0.988111459651 0.0 0.0 0.0 0.0 0.144981466921 -6.91524582561 0.0 0.0 0.163032341361 -0.878793136383
RTBT_Diag:BLM15 -2.44209711549 -23.1083959228 0.0 0.0 -0.0469217454126 -0.853482139248 0.0 0.0 0.0 0.0 -0.00326589874645 -7.21520159758 0.0 0.0 0.138044207387 -1.21963803411
RTBT_Mag:QV15 -2.44209711549 -23.1083959228 0.0 0.0 -0.0469217454126 -0.853482139248 0.0 0.0 0.0 0.0 -0.00326589874645 -7.21520159758 0.0 0.0 0.138044207387 -1.21963803411
RTBT_Diag:BPM15 1.78896255279 -23.1517236902 0.0 0.0 0.111160912693 -0.879597358456 0.0 0.0 0.0 0.0 -1.31913732652 -6.7760152095 0.0 0.0 -0.0901146856442 -1.22096346464
RTBT_Mag:DCV15 1.78896255279 -23.51079352 0.0 0.0 0.111160912693 -0.901908909886 0.0 0.0 0.0 0.0 -1.31913732652 -6.51124588015 0.0 0.0 -0.0901146856442 -1.20287618563
RTBT_Diag:BLM16 1.20799152355 -32.5031395499 0.0 0.0 0.0850617970443 -1.46091708865 0.0 0.0 0.0 0.0 -1.32087712018 0.130234924264 0.0 0.0 -0.0766668934133 -0.749513545066
RTBT_Mag:QH16 1.20799152355 -32.5031395499 0.0 0.0 0.0850617970443 -1.46091708865 0.0 0.0 0.0 0.0 -1.32087712018 0.130234924264 0.0 0.0 -0.0766668934133 -0.749513545066
RTBT_Diag:BLM_Mov02 -3.43493725844 -32.0556129326 0.0 0.0 -0.124500340616 -1.45299152598 0.0 0.0 0.0 0.0 -1.37769569496 0.667388832456 0.0 0.0 0.0294464568893 -0.740114264868
RTBT_Diag:BPM16 -4.00690549313 -31.4456223904 0.0 0.0 -0.150440019463 -1.43020095041 0.0 0.0 0.0 0.0 -1.39025580704 0.883671525623 0.0 0.0 0.0427049119429 -0.7464360943
RTBT_Mag:DCH16 -4.00690549313 -30.6413803613 0.0 0.0 -0.150440019463 -1.40000553234 0.0 0.0 0.0 0.0 -1.39025580704 1.16271532968 0.0 0.0 0.0427049119429 -0.755007567996
RTBT_Diag:BLM17 -3.77521062947 -10.4736795106 0.0 0.0 -0.136269416734 -0.642942192159 0.0 0.0 0.0 0.0 -1.21213368218 8.1577696675 0.0 0.0 0.0214694188355 -0.969482649506
RTBT_Mag:QV17 -3.77521062947 -10.4736795106 0.0 0.0 -0.136269416734 -0.642942192159 0.0 0.0 0.0 0.0 -1.21213368218 8.1577696675 0.0 0.0 0.0214694188355 -0.969482649506
RTBT_Diag:BPM17 -1.84706507618 -9.02252424326 0.0 0.0 -0.0136378571773 -0.608017503819 0.0 0.0 0.0 0.0 0.426937781138 8.29058743898 0.0 0.0 -0.167919428477 -0.918519563774
RTBT_Mag:DCV17 -1.84706507618 -8.65179242356 0.0 0.0 -0.0136378571773 -0.605280194953 0.0 0.0 0.0 0.0 0.426937781138 8.20489504917 0.0 0.0 -0.167919428477 -0.884815783607
RTBT_Diag:BPM18 -1.84706507618 0.359827517685 0.0 0.0 -0.0136378571773 -0.538742644501 0.0 0.0 0.0 0.0 0.426937781138 6.12191428591 0.0 0.0 -0.167919428477 -0.0655560348841
RTBT_Diag:BLM18 -1.83213181367 0.647236444102 0.0 0.0 -0.0269703607058 -0.5362844487 0.0 0.0 0.0 0.0 0.276256925674 6.05916621991 0.0 0.0 -0.166836590762 -0.0394221247626
RTBT_Mag:QH18 -1.83213181367 0.647236444102 0.0 0.0 -0.0269703607058 -0.5362844487 0.0 0.0 0.0 0.0 0.276256925674 6.05916621991 0.0 0.0 -0.166836590762 -0.0394221247626
RTBT_Diag:BLM19a -1.84090151981 9.96967798199 0.0 0.0 -0.149971093985 0.268978817338 0.0 0.0 0.0 0.0 -0.793426816929 12.0378108211 0.0 0.0 -0.143894605138 0.922802228518
RTBT_Mag:QV19 -1.84090151981 9.96967798199 0.0 0.0 -0.149971093985 0.268978817338 0.0 0.0 0.0 0.0 -0.793426816929 12.0378108211 0.0 0.0 -0.143894605138 0.922802228518
RTBT_Diag:BPM19 -4.16018453188 11.749050163 0.0 0.0 -0.21754587219 0.374011622125 0.0 0.0 0.0 0.0 1.84783244204 11.603094012 0.0 0.0 0.0626550389298 0.934604387142
RTBT_Mag:DCV19 -4.16018453188 12.5840574411 0.0 0.0 -0.21754587219 0.417676124316 0.0 0.0 0.0 0.0 1.84783244204 11.2322081712 0.0 0.0 0.0626550389298 0.922028643658
RTBT_Diag:BLM19b -4.16018453188 22.7494101022 0.0 0.0 -0.21754587219 0.949246417369 0.0 0.0 0.0 0.0 1.84783244204 6.71705546879 0.0 0.0 0.0626550389298 0.768931933204
RTBT_Diag:BLM20 -3.33024605672 33.5085511792 0.0 0.0 -0.180114833036 1.51201653427 0.0 0.0 0.0 0.0 1.79876977144 1.93018804419 0.0 0.0 0.0475487112663 0.606958139577
RTBT_Mag:QH20 -3.33024605672 33.5085511792 0.0 0.0 -0.180114833036 1.51201653427 0.0 0.0 0.0 0.0 1.79876977144 1.93018804419 0.0 0.0 0.0475487112663 0.606958139577
RTBT_Mag:DCH20 4.20051564213 32.0235657586 0.0 0.0 0.16118630229 1.46690565534 0.0 0.0 0.0 0.0 1.45130042266 0.760146608082 0.0 0.0 -0.0879887330724 0.642951416835
RTBT_Diag:WS20 4.20051564213 14.1535388901 0.0 0.0 0.16118630229 0.781179473564 0.0 0.0 0.0 0.0 1.45130042266 -5.41404240984 0.0 0.0 -0.0879887330724 1.01727713255
RTBT_Diag:BLM21a 3.93231453065 10.8820141761 0.0 0.0 0.145079712579 0.655786679537 0.0 0.0 0.0 0.0 1.29234406551 -6.54272838296 0.0 0.0 -0.0615282807849 1.08528592848
RTBT_Mag:QV21 3.93231453065 10.8820141761 0.0 0.0 0.145079712579 0.655786679537 0.0 0.0 0.0 0.0 1.29234406551 -6.54272838296 0.0 0.0 -0.0615282807849 1.08528592848
RTBT_Diag:BLM_Mov03 1.93319923223 9.71649164613 0.0 0.0 0.0209922649178 0.622786905061 0.0 0.0 0.0 0.0 -0.0194630090309 -6.79897549848 0.0 0.0 0.150136700582 1.06744792871
RTBT_Diag:BPM21 1.69704810878 9.44619700626 0.0 0.0 0.00579311573253 0.621504427029 0.0 0.0 0.0 0.0 -0.18545285417 -6.7742311686 0.0 0.0 0.176107534257 1.04065881571
RTBT_Mag:DCV21 1.69704810878 9.10557569216 0.0 0.0 0.00579311573253 0.620341667598 0.0 0.0 0.0 0.0 -0.18545285417 -6.73700818443 0.0 0.0 0.176107534257 1.00531156808
RTBT_Diag:BLM21b 1.69704810878 5.64531835702 0.0 0.0 0.00579311573253 0.608529585723 0.0 0.0 0.0 0.0 -0.18545285417 -6.35887241111 0.0 0.0 0.176107534257 0.646230771234
RTBT_Diag:WS21 1.69704810878 2.85418333251 0.0 0.0 0.00579311573253 0.599001648277 0.0 0.0 0.0 0.0 -0.18545285417 -6.05385810186 0.0 0.0 0.176107534257 0.356586709641
RTBT_Diag:BPM22 1.69704810878 0.825871432891 0.0 0.0 0.00579311573253 0.592077716354 0.0 0.0 0.0 0.0 -0.18545285417 -5.83220485056 0.0 0.0 0.176107534257 0.146102984697
RTBT_Diag:BLM22a 1.71204256997 0.561087655742 0.0 0.0 0.0204753889497 0.590808024128 0.0 0.0 0.0 0.0 -0.0411837788848 -5.80691860899 0.0 0.0 0.173050518392 0.118742759401
RTBT_Mag:QH22 1.71204256997 0.561087655742 0.0 0.0 0.0204753889497 0.590808024128 0.0 0.0 0.0 0.0 -0.0411837788848 -5.80691860899 0.0 0.0 0.173050518392 0.118742759401
RTBT_Diag:BLM22b 1.74998111805 -6.12539935332 0.0 0.0 0.149305090003 0.0488272115445 0.0 0.0 0.0 0.0 1.27651794617 -10.3869807999 0.0 0.0 0.15483877118 -0.476536460107
RTBT_Diag:BLM23 1.98270145589 -9.57727068531 0.0 0.0 0.155202693291 -0.245331037253 0.0 0.0 0.0 0.0 0.962317461545 -12.8928506233 0.0 0.0 0.135853750321 -0.780971082352
RTBT_Mag:QV23 1.98270145589 -9.57727068531 0.0 0.0 0.155202693291 -0.245331037253 0.0 0.0 0.0 0.0 0.962317461545 -12.8928506233 0.0 0.0 0.135853750321 -0.780971082352
RTBT_Diag:BPM23 4.22138037761 -11.4084186796 0.0 0.0 0.217754772936 -0.351600065943 0.0 0.0 0.0 0.0 -1.87206844305 -12.4883878741 0.0 0.0 -0.0396403358209 -0.798605358013
