node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Begin_Of_RTBT1 -5.58010971402 14.4378446237 0.0 0.0 -0.15786438051 0.229246639042 0.0 0.0 0.0 0.0 0.690962663853 8.67752656393 0.0 0.0 -0.167836796777 -0.660539688048
Ring_Mag:EKick01 -5.58010971402 16.7982310328 0.0 0.0 -0.15786438051 0.296023271998 0.0 0.0 0.0 0.0 0.690962663853 8.38524935712 0.0 0.0 -0.167836796777 -0.589544723011
Ring_Mag:EKick02 -5.58010971402 19.3316008429 0.0 0.0 -0.15786438051 0.367693700749 0.0 0.0 0.0 0.0 0.690962663853 8.07155230773 0.0 0.0 -0.167836796777 -0.513346817275
Ring_Mag:EKick03 -5.58010971402 22.0100535057 0.0 0.0 -0.15786438051 0.443468603394 0.0 0.0 0.0 0.0 0.690962663853 7.73989022908 0.0 0.0 -0.167836796777 -0.432785154822
Ring_Mag:EKick04 -5.58010971402 24.9842519832 0.0 0.0 -0.15786438051 0.527610318206 0.0 0.0 0.0 0.0 0.690962663853 7.37160712925 0.0 0.0 -0.167836796777 -0.34332814214
Ring_Mag:EKick05 -5.58010971402 28.2486161659 0.0 0.0 -0.15786438051 0.619960980804 0.0 0.0 0.0 0.0 0.690962663853 6.96739397089 0.0 0.0 -0.167836796777 -0.245143616026
Ring_Mag:EKick06 -5.58010971402 31.5129803486 0.0 0.0 -0.15786438051 0.712311643403 0.0 0.0 0.0 0.0 0.690962663853 6.56318081254 0.0 0.0 -0.167836796777 -0.146959089911
Ring_Mag:EKick07 -5.58010971402 34.7773445313 0.0 0.0 -0.15786438051 0.804662306001 0.0 0.0 0.0 0.0 0.690962663853 6.15896765418 0.0 0.0 -0.167836796777 -0.0487745637969
Ring_Mag:QTH_C10 3.79967463169 40.7621871034 0.0 0.0 0.0668981898499 0.980851491982 0.0 0.0 0.0 0.0 -0.550203248579 5.43169063777 0.0 0.0 -0.202755301161 0.184121179468
Ring_Mag:QTV_C11 6.73073237854 29.8948406091 0.0 0.0 0.134121984112 0.744280868037 0.0 0.0 0.0 0.0 -0.488165437716 6.91511078619 0.0 0.0 -0.174586350295 0.424618250354
Ring_Mag:EKick08 0.930684870117 28.2441658905 0.0 0.0 -0.0111671719785 0.735579318085 0.0 0.0 0.0 0.0 0.883475043178 6.26011440351 0.0 0.0 -0.0865584386579 0.518559380879
Ring_Mag:EKick09 0.930684870117 27.7704472916 0.0 0.0 -0.0111671719785 0.741263408622 0.0 0.0 0.0 0.0 0.883475043178 5.81042560653 0.0 0.0 -0.0865584386579 0.562617626156
Ring_Mag:EKick10 0.930684870117 27.2957980078 0.0 0.0 -0.0111671719785 0.746958666331 0.0 0.0 0.0 0.0 0.883475043178 5.35985333451 0.0 0.0 -0.0865584386579 0.606762429871
Ring_Mag:EKick11 0.930684870117 26.8248714635 0.0 0.0 -0.0111671719785 0.752609255352 0.0 0.0 0.0 0.0 0.883475043178 4.91281496267 0.0 0.0 -0.0865584386579 0.650560999832
Ring_Mag:EKick12 0.930684870117 26.3694873566 0.0 0.0 -0.0111671719785 0.758073352601 0.0 0.0 0.0 0.0 0.883475043178 4.48053062404 0.0 0.0 -0.0865584386579 0.692914043868
Ring_Mag:EKick13 0.930684870117 25.932716947 0.0 0.0 -0.0111671719785 0.763314106411 0.0 0.0 0.0 0.0 0.883475043178 4.06591578627 0.0 0.0 -0.0865584386579 0.73353591913
Ring_Mag:EKick14 0.930684870117 25.4942713047 0.0 0.0 -0.0111671719785 0.76857496113 0.0 0.0 0.0 0.0 0.883475043178 3.64971069343 0.0 0.0 -0.0865584386579 0.774313599581
RTBT_Mag:ExSptm 0.930684870117 19.6194896547 0.0 0.0 -0.0111671719785 0.83906573532 0.0 0.0 0.0 0.0 0.883475043178 -1.92706737459 0.0 0.0 -0.0865584386579 1.32069824965
RTBT_POST_SEPTUM 1.00747110247 15.1376943269 0.0 0.0 -0.0101501936602 0.840073198067 0.0 0.0 0.0 0.0 0.729560426011 -5.05387425297 0.0 0.0 -0.0291939974608 1.57292357315
RTBT_Mag:QV01 -1.04967965329 12.797101859 0.0 0.0 -0.150740636593 0.885073153377 0.0 0.0 0.0 0.0 -0.367936143307 -6.80123297575 0.0 0.0 0.234318884766 1.61347923195
RTBT_Diag:BLM02 -1.9544113223 14.8291521131 0.0 0.0 -0.210523264316 1.08568830198 0.0 0.0 0.0 0.0 -0.963598376146 -5.87608203179 0.0 0.0 0.380666827949 1.28355291834
RTBT_Mag:QH02 -1.9544113223 14.8291521131 0.0 0.0 -0.210523264316 1.08568830198 0.0 0.0 0.0 0.0 -0.963598376146 -5.87608203179 0.0 0.0 0.380666827949 1.28355291834
RTBT_Diag:WS02 2.83517187045 4.82368920445 0.0 0.0 0.145859613528 0.600874134262 0.0 0.0 0.0 0.0 0.892647330982 -8.93204160923 0.0 0.0 -0.00994337818815 1.21975905817
RTBT_Diag:BCM02 2.83517187045 2.93262956687 0.0 0.0 0.145859613528 0.503585772039 0.0 0.0 0.0 0.0 0.892647330982 -9.52743737899 0.0 0.0 -0.00994337818815 1.22639129142
RTBT_Diag:BLM03 2.8183476478 0.517500584004 0.0 0.0 0.134901198972 0.379588178231 0.0 0.0 0.0 0.0 0.599035371716 -10.2806370519 0.0 0.0 0.0253682922331 1.2339802119
RTBT_Mag:QV03 2.8183476478 0.517500584004 0.0 0.0 0.134901198972 0.379588178231 0.0 0.0 0.0 0.0 0.599035371716 -10.2806370519 0.0 0.0 0.0253682922331 1.2339802119
RTBT_Diag:BLM04 2.51965452077 -10.4487556667 0.0 0.0 0.049274241369 0.192544448961 0.0 0.0 0.0 0.0 -1.9343673872 -3.02855475257 0.0 0.0 0.335026994897 0.00757229352107
