node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM04 -2.4090635293 32.1901080081 0.0 0.0 -0.0989365411545 0.906899265685 0.0 0.0 0.0 0.0 -1.73869122168 -2.72219319789 0.0 0.0 0.337528071646 -0.0466922350891
RTBT_Mag:QH04 -2.4090635293 32.1901080081 0.0 0.0 -0.0989365411545 0.906899265685 0.0 0.0 0.0 0.0 -1.73869122168 -2.72219319789 0.0 0.0 0.337528071646 -0.0466922350891
RTBT_Diag:BLM05 6.33128327036 8.39366945987 0.0 0.0 0.144515422852 0.349536515232 0.0 0.0 0.0 0.0 -0.997869811421 1.5189409613 0.0 0.0 0.310728372187 -1.47512033685
RTBT_Mag:QV05 6.33128327036 8.39366945987 0.0 0.0 0.144515422852 0.349536515232 0.0 0.0 0.0 0.0 -0.997869811421 1.5189409613 0.0 0.0 0.310728372187 -1.47512033685
RTBT_Mag:DCV05 3.58915054096 5.0928281497 0.0 0.0 0.0199559390655 0.306933954331 0.0 0.0 0.0 0.0 -0.350659647917 1.93425692895 0.0 0.0 -0.262125539932 -1.40586993987
RTBT_Diag:BLM06 3.32833694637 -6.04243284193 0.0 0.0 0.0306999010331 0.244716181949 0.0 0.0 0.0 0.0 -0.482669708638 3.02610121655 0.0 0.0 -0.235902913228 -0.592815132528
RTBT_Mag:QH06 3.32833694637 -6.04243284193 0.0 0.0 0.0306999010331 0.244716181949 0.0 0.0 0.0 0.0 -0.482669708638 3.02610121655 0.0 0.0 -0.235902913228 -0.592815132528
RTBT_Mag:DCH06 0.726354518141 -7.19110041041 0.0 0.0 0.121621906082 0.172649385565 0.0 0.0 0.0 0.0 -1.75406340863 4.05970416593 0.0 0.0 -0.0165698289682 -0.531754662758
RTBT_Diag:BLM07 1.12610970922 -9.45589827441 0.0 0.0 0.130181112996 -0.205112663398 0.0 0.0 0.0 0.0 -1.35318274367 9.49481035418 0.0 0.0 -0.0369393898236 -0.479807699338
RTBT_Mag:QV07 1.12610970922 -9.45589827441 0.0 0.0 0.130181112996 -0.205112663398 0.0 0.0 0.0 0.0 -1.35318274367 9.49481035418 0.0 0.0 -0.0369393898236 -0.479807699338
RTBT_Diag:BPM07 4.93552036121 -11.3227613673 0.0 0.0 0.222020825884 -0.306733377489 0.0 0.0 0.0 0.0 2.28067513198 9.04179160493 0.0 0.0 -0.211660122154 -0.400665006065
RTBT_Mag:DCV07 4.93552036121 -12.3133894011 0.0 0.0 0.222020825884 -0.351296065535 0.0 0.0 0.0 0.0 2.28067513198 8.58402817649 0.0 0.0 -0.211660122154 -0.358181856307
RTBT_Diag:BLM08 3.73090601365 -27.6045803536 0.0 0.0 0.176703761998 -1.03938110011 0.0 0.0 0.0 0.0 2.21226676817 1.5058909984 0.0 0.0 -0.224524223188 0.299191310425
RTBT_Mag:QH08 3.73090601365 -27.6045803536 0.0 0.0 0.176703761998 -1.03938110011 0.0 0.0 0.0 0.0 2.21226676817 1.5058909984 0.0 0.0 -0.224524223188 0.299191310425
RTBT_Diag:BPM08 -7.1585156304 -26.0643902785 0.0 0.0 -0.23647603487 -1.00071076662 0.0 0.0 0.0 0.0 1.80005141894 0.425787268332 0.0 0.0 -0.366200933058 0.46891788544
RTBT_Mag:DCH08 -7.1585156304 -24.6275759723 0.0 0.0 -0.23647603487 -0.953246715759 0.0 0.0 0.0 0.0 1.80005141894 0.0644917478305 0.0 0.0 -0.366200933058 0.542419539517
RTBT_Diag:BLM09 -7.04894239231 -2.40829815994 0.0 0.0 -0.226933847248 -0.219398071467 0.0 0.0 0.0 0.0 1.56795113934 -5.51759503628 0.0 0.0 -0.295446367119 1.67744602667
RTBT_Mag:QV09 -7.04894239231 -2.40829815994 0.0 0.0 -0.226933847248 -0.219398071467 0.0 0.0 0.0 0.0 1.56795113934 -5.51759503628 0.0 0.0 -0.295446367119 1.67744602667
RTBT_Diag:BPM09 -6.71749240298 1.35630273517 0.0 0.0 -0.160589643598 -0.116441043804 0.0 0.0 0.0 0.0 -0.60960276875 -5.67186561761 0.0 0.0 0.351235240172 1.62755015771
RTBT_Diag:BLM10 -5.69369049411 23.5320767015 0.0 0.0 -0.142630484585 0.41386013266 0.0 0.0 0.0 0.0 -0.448740326876 -3.66115485418 0.0 0.0 0.330406704019 0.467241510769
RTBT_Mag:QH10 -5.69369049411 23.5320767015 0.0 0.0 -0.142630484585 0.41386013266 0.0 0.0 0.0 0.0 -0.448740326876 -3.66115485418 0.0 0.0 0.330406704019 0.467241510769
RTBT_Diag:BPM10 3.80575767162 23.560603368 0.0 0.0 0.0281495891622 0.437027643044 0.0 0.0 0.0 0.0 0.99671640225 -3.88811172924 0.0 0.0 0.170514626504 0.338130364788
RTBT_Diag:BLM11 3.33624546422 10.9943435822 0.0 0.0 0.0135401493005 0.344358670813 0.0 0.0 0.0 0.0 0.693577794471 -7.17468843498 0.0 0.0 0.161147797112 -0.225187769136
RTBT_Mag:QV11 3.33624546422 10.9943435822 0.0 0.0 0.0135401493005 0.344358670813 0.0 0.0 0.0 0.0 0.693577794471 -7.17468843498 0.0 0.0 0.161147797112 -0.225187769136
RTBT_Mag:DCV11 -0.686648745812 10.617032685 0.0 0.0 -0.120378576609 0.404957096513 0.0 0.0 0.0 0.0 -2.02333390421 -6.25096013597 0.0 0.0 0.064085524417 -0.296245686552
RTBT_Diag:BCM11 -0.686648745812 11.7151804111 0.0 0.0 -0.120378576609 0.597476868784 0.0 0.0 0.0 0.0 -2.02333390421 -3.01507054964 0.0 0.0 0.064085524417 -0.398736768555
RTBT_Diag:BLM12 -0.282826652362 12.7384944257 0.0 0.0 -0.0957764887214 0.778032288865 0.0 0.0 0.0 0.0 -2.02268196386 0.0300173081743 0.0 0.0 0.0797495394586 -0.495576607895
RTBT_Mag:QH12 -0.282826652362 12.7384944257 0.0 0.0 -0.0957764887214 0.778032288865 0.0 0.0 0.0 0.0 -2.02268196386 0.0300173081743 0.0 0.0 0.0797495394586 -0.495576607895
RTBT_Mag:DCV13 3.29513155359 -2.42374044372 0.0 0.0 0.12774514036 0.209514832896 0.0 0.0 0.0 0.0 -2.16278667697 10.4639647517 0.0 0.0 0.229486420344 -1.57266449331
RTBT_Diag:BPM13 3.29513155359 -3.08511947836 0.0 0.0 0.12774514036 0.183874594794 0.0 0.0 0.0 0.0 -2.16278667697 10.8980663168 0.0 0.0 0.229486420344 -1.61872563068
RTBT_Diag:BLM13 3.39267390521 -3.60092021431 0.0 0.0 0.123107702892 0.164088562494 0.0 0.0 0.0 0.0 -1.85275296923 11.2272892412 0.0 0.0 0.183768904999 -1.65333787118
RTBT_Mag:QV13 3.39267390521 -3.60092021431 0.0 0.0 0.123107702892 0.164088562494 0.0 0.0 0.0 0.0 -1.85275296923 11.2272892412 0.0 0.0 0.183768904999 -1.65333787118
RTBT_Diag:BLM_Mov01 4.50077879971 -7.37461454843 0.0 0.0 0.088356577657 0.0774097800548 0.0 0.0 0.0 0.0 1.000673066 10.9730190067 0.0 0.0 -0.231472688491 -1.53891841668
Begin_Of_RTBT2 4.50077879971 -8.73609113379 0.0 0.0 0.088356577657 0.0506820920267 0.0 0.0 0.0 0.0 1.000673066 10.6703174056 0.0 0.0 -0.231472688491 -1.46889839136
RTBT_Mag:DH13 4.50077879971 -9.85588489916 0.0 0.0 0.088356577657 0.0286989755057 0.0 0.0 0.0 0.0 1.000673066 10.4213499468 0.0 0.0 -0.231472688491 -1.41130798646
RTBT_Diag:BLM14 3.42393643609 -24.1336796195 0.0 0.0 0.0796655981835 -0.269462953089 0.0 0.0 0.0 0.0 0.850693800796 6.99176729817 0.0 0.0 -0.218151343692 -0.617452990004
RTBT_Mag:QH14 3.42393643609 -24.1336796195 0.0 0.0 0.0796655981835 -0.269462953089 0.0 0.0 0.0 0.0 0.850693800796 6.99176729817 0.0 0.0 -0.218151343692 -0.617452990004
RTBT_Mag:DCH14 -1.30074160441 -24.2161804814 0.0 0.0 0.0251313260306 -0.30091700902 0.0 0.0 0.0 0.0 -0.477189829559 7.05459551822 0.0 0.0 -0.107121641709 -0.511955895457
RTBT_Diag:BCM14 -1.30074160441 -22.2013317362 0.0 0.0 0.0251313260306 -0.339845433041 0.0 0.0 0.0 0.0 -0.477189829559 7.79376256421 0.0 0.0 -0.107121641709 -0.34602447245
RTBT_Diag:BLM15 -0.899756933217 -19.4869759829 0.0 0.0 0.0331852396718 -0.392683866595 0.0 0.0 0.0 0.0 -0.296766590018 8.78872105748 0.0 0.0 -0.109676317246 -0.121595362578
RTBT_Mag:QV15 -0.899756933217 -19.4869759829 0.0 0.0 0.0331852396718 -0.392683866595 0.0 0.0 0.0 0.0 -0.296766590018 8.78872105748 0.0 0.0 -0.109676317246 -0.121595362578
RTBT_Diag:BPM15 2.71682614049 -20.1804446226 0.0 0.0 0.108213639234 -0.435728785265 0.0 0.0 0.0 0.0 1.31850368591 8.41772471581 0.0 0.0 -0.127322093652 -0.0544271020028
RTBT_Mag:DCV15 2.71682614049 -20.7257496646 0.0 0.0 0.108213639234 -0.45744877765 0.0 0.0 0.0 0.0 1.31850368591 8.153082567 0.0 0.0 -0.127322093652 -0.0288717752975
RTBT_Diag:BLM16 2.10251960286 -34.3887675188 0.0 0.0 0.0903304865305 -1.0018237634 0.0 0.0 0.0 0.0 1.29080392525 1.51552787573 0.0 0.0 -0.138220412923 0.61242695018
RTBT_Mag:QH16 2.10251960286 -34.3887675188 0.0 0.0 0.0903304865305 -1.0018237634 0.0 0.0 0.0 0.0 1.29080392525 1.51552787573 0.0 0.0 -0.138220412923 0.61242695018
RTBT_Diag:BLM_Mov02 -2.83325407112 -34.2419192505 0.0 0.0 -0.0542885016431 -1.00906675424 0.0 0.0 0.0 0.0 1.1089137304 1.03786141809 0.0 0.0 -0.230703756058 0.685861714691
RTBT_Diag:BPM16 -3.44460649443 -33.7205216668 0.0 0.0 -0.072317360001 -0.998250195011 0.0 0.0 0.0 0.0 1.09083598514 0.867461327757 0.0 0.0 -0.243081330201 0.723423463566
RTBT_Mag:DCH16 -3.44460649443 -33.0291409189 0.0 0.0 -0.072317360001 -0.983735088416 0.0 0.0 0.0 0.0 1.09083598514 0.648515273836 0.0 0.0 -0.243081330201 0.772213289676
RTBT_Diag:BLM17 -3.09880332451 -15.6952888443 0.0 0.0 -0.0586926808042 -0.61998080455 0.0 0.0 0.0 0.0 0.985283047714 -4.84086730641 0.0 0.0 -0.199468883386 1.99496215914
RTBT_Mag:QV17 -3.09880332451 -15.6952888443 0.0 0.0 -0.0586926808042 -0.61998080455 0.0 0.0 0.0 0.0 0.985283047714 -4.84086730641 0.0 0.0 -0.199468883386 1.99496215914
RTBT_Diag:BPM17 -0.0949780228801 -14.9719088196 0.0 0.0 0.0628107569469 -0.62754595531 0.0 0.0 0.0 0.0 0.000928658964211 -5.06451950302 0.0 0.0 0.197090014887 1.9746492762
RTBT_Mag:DCV17 -0.0949780228801 -14.9528454007 0.0 0.0 0.0628107569469 -0.64015295358 0.0 0.0 0.0 0.0 0.000928658964211 -5.06470589788 0.0 0.0 0.197090014887 1.93509055096
RTBT_Diag:BPM18 -0.0949780228801 -14.4894584546 0.0 0.0 0.0628107569469 -0.946599476297 0.0 0.0 0.0 0.0 0.000928658964211 -5.0692367191 0.0 0.0 0.197090014887 0.973510836582
RTBT_Diag:BLM18 -0.462894582607 -14.4654614873 0.0 0.0 0.0385452664888 -0.955779023376 0.0 0.0 0.0 0.0 0.129814935526 -5.07260321493 0.0 0.0 0.172994332123 0.943407584129
RTBT_Mag:QH18 -0.462894582607 -14.4654614873 0.0 0.0 0.0385452664888 -0.955779023376 0.0 0.0 0.0 0.0 0.129814935526 -5.07260321493 0.0 0.0 0.172994332123 0.943407584129
RTBT_Diag:BLM19a -3.81216844159 6.20066285731 0.0 0.0 -0.178818977241 0.0285391876121 0.0 0.0 0.0 0.0 1.07329009727 -12.4238764187 0.0 0.0 -0.0156897670892 1.11333154978
RTBT_Mag:QV19 -3.81216844159 6.20066285731 0.0 0.0 -0.178818977241 0.0285391876121 0.0 0.0 0.0 0.0 1.07329009727 -12.4238764187 0.0 0.0 -0.0156897670892 1.11333154978
RTBT_Diag:BPM19 -5.07705501858 8.72472085318 0.0 0.0 -0.191105742748 0.131443180441 0.0 0.0 0.0 0.0 -1.13897009163 -12.2884965146 0.0 0.0 0.17937176875 1.05727917173
RTBT_Mag:DCV19 -5.07705501858 9.74375687418 0.0 0.0 -0.191105742748 0.169800778491 0.0 0.0 0.0 0.0 -1.13897009163 -12.0598892716 0.0 0.0 0.17937176875 1.02127674654
RTBT_Diag:BLM19b -5.07705501858 22.1494697333 0.0 0.0 -0.191105742748 0.636764985416 0.0 0.0 0.0 0.0 -1.13897009163 -9.27683179829 0.0 0.0 0.17937176875 0.582984340799
RTBT_Diag:BLM20 -4.18304251807 35.2828089072 0.0 0.0 -0.162459782347 1.13124297332 0.0 0.0 0.0 0.0 -0.977422094844 -6.32957679992 0.0 0.0 0.176252656924 0.118275132924
RTBT_Mag:QH20 -4.18304251807 35.2828089072 0.0 0.0 -0.162459782347 1.13124297332 0.0 0.0 0.0 0.0 -0.977422094844 -6.32957679992 0.0 0.0 0.176252656924 0.118275132924
RTBT_Mag:DCH20 3.96439430931 34.1172888376 0.0 0.0 0.100211040298 1.11465426034 0.0 0.0 0.0 0.0 0.444841059854 -6.34711363056 0.0 0.0 0.157878380676 -0.00465789277145
RTBT_Diag:WS20 3.96439430931 17.2517802048 0.0 0.0 0.100211040298 0.688331843001 0.0 0.0 0.0 0.0 0.444841059854 -8.23957693008 0.0 0.0 0.157878380676 -0.676311362248
RTBT_Diag:BLM21a 3.68398150143 14.1648342961 0.0 0.0 0.0881615348123 0.610424762186 0.0 0.0 0.0 0.0 0.27622631011 -8.58253479532 0.0 0.0 0.142235631175 -0.799135511759
RTBT_Mag:QV21 3.68398150143 14.1648342961 0.0 0.0 0.0881615348123 0.610424762186 0.0 0.0 0.0 0.0 0.27622631011 -8.58253479532 0.0 0.0 0.142235631175 -0.799135511759
RTBT_Diag:BLM_Mov03 1.54861255351 13.1237691989 0.0 0.0 -0.00609385127187 0.594096761189 0.0 0.0 0.0 0.0 -1.06852821642 -8.42323817198 0.0 0.0 0.0133761554218 -0.830422110919
RTBT_Diag:BPM21 1.29124869285 12.9161643728 0.0 0.0 -0.0177818584859 0.596574925657 0.0 0.0 0.0 0.0 -1.23362137257 -8.23516257469 0.0 0.0 -0.00295825147225 -0.830369596855
RTBT_Mag:DCV21 1.29124869285 12.6569926827 0.0 0.0 -0.0177818584859 0.600143993601 0.0 0.0 0.0 0.0 -1.23362137257 -7.98755749452 0.0 0.0 -0.00295825147225 -0.829775834369
RTBT_Diag:BLM21b 1.29124869285 10.0241546755 0.0 0.0 -0.0177818584859 0.636400954108 0.0 0.0 0.0 0.0 -1.23362137257 -5.47222078655 0.0 0.0 -0.00295825147225 -0.823744001033
RTBT_Diag:WS21 1.29124869285 7.90043795033 0.0 0.0 -0.0177818584859 0.66564677676 0.0 0.0 0.0 0.0 -1.23362137257 -3.44328371509 0.0 0.0 -0.00295825147225 -0.818878564836
RTBT_Diag:BPM22 1.29124869285 6.35713751263 0.0 0.0 -0.0177818584859 0.686899654022 0.0 0.0 0.0 0.0 -1.23362137257 -1.96885945059 0.0 0.0 -0.00295825147225 -0.815342862677
RTBT_Diag:BLM22a 1.44851539177 6.15202204346 0.0 0.0 -0.000266013662144 0.689232219247 0.0 0.0 0.0 0.0 -1.18766632538 -1.77781652728 0.0 0.0 0.0177616565907 -0.815399925607
RTBT_Mag:QH22 1.44851539177 6.15202204346 0.0 0.0 -0.000266013662144 0.689232219247 0.0 0.0 0.0 0.0 -1.18766632538 -1.77781652728 0.0 0.0 0.0177616565907 -0.815399925607
RTBT_Diag:BLM22b 2.75798257374 -4.10256138334 0.0 0.0 0.154733553063 0.132414216092 0.0 0.0 0.0 0.0 -0.83559603692 1.49118168974 0.0 0.0 0.20844222055 -1.56873077987
RTBT_Diag:BLM23 2.94413786033 -9.53822287024 0.0 0.0 0.15804609652 -0.17236926953 0.0 0.0 0.0 0.0 -0.774333906684 3.1351091506 0.0 0.0 0.16962956538 -1.97822565874
RTBT_Mag:QV23 2.94413786033 -9.53822287024 0.0 0.0 0.15804609652 -0.17236926953 0.0 0.0 0.0 0.0 -0.774333906684 3.1351091506 0.0 0.0 0.16962956538 -1.97822565874
RTBT_Diag:BPM23 4.77280719514 -11.7680655779 0.0 0.0 0.195295556663 -0.272009923049 0.0 0.0 0.0 0.0 -0.196162488668 3.37568574297 0.0 0.0 -0.182573446355 -1.95597753015
RTBT_Mag:DCV23 4.77280719514 -12.7260348012 0.0 0.0 0.195295556663 -0.311208475409 0.0 0.0 0.0 0.0 -0.196162488668 3.41505830072 0.0 0.0 -0.182573446355 -1.91933248344
RTBT_Diag:WS23 4.77280719514 -32.6557789867 0.0 0.0 0.195295556663 -1.12670139723 0.0 0.0 0.0 0.0 -0.196162488668 4.23417125838 0.0 0.0 -0.182573446355 -1.15696309953
RTBT_Diag:BLM24 3.84173905142 -36.7323664765 0.0 0.0 0.16252246127 -1.29364190058 0.0 0.0 0.0 0.0 -0.307973927627 4.40546878742 0.0 0.0 -0.157029443934 -1.00077200827
RTBT_Mag:QH24 3.84173905142 -36.7323664765 0.0 0.0 0.16252246127 -1.29364190058 0.0 0.0 0.0 0.0 -0.307973927627 4.40546878742 0.0 0.0 -0.157029443934 -1.00077200827
RTBT_Diag:BPM24 -4.6142382935 -36.0688610912 0.0 0.0 -0.136669816205 -1.28504950089 0.0 0.0 0.0 0.0 -1.34919592729 4.91791074031 0.0 0.0 0.0677159596575 -0.988011465441
RTBT_Diag:WS24 -4.6142382935 -16.2047498072 0.0 0.0 -0.136669816205 -0.69669140892 0.0 0.0 0.0 0.0 -1.34919592729 10.7261452395 0.0 0.0 0.0677159596575 -1.27952596313
RTBT_Diag:BLM25 -4.36407464913 -12.6098861545 0.0 0.0 -0.12499760778 -0.590321158737 0.0 0.0 0.0 0.0 -1.11825716121 11.7733432948 0.0 0.0 0.041551986113 -1.3317203312
RTBT_Mag:QV25 -4.36407464913 -12.6098861545 0.0 0.0 -0.12499760778 -0.590321158737 0.0 0.0 0.0 0.0 -1.11825716121 11.7733432948 0.0 0.0 0.041551986113 -1.3317203312
RTBT_Diag:BLM_Mov04 -2.49741901207 -11.2447388699 0.0 0.0 -0.0351033654428 -0.558467830635 0.0 0.0 0.0 0.0 0.7495903035 11.847465779 0.0 0.0 -0.167067651081 -1.30648472158
RTBT_Diag:BPM25 -2.27747942169 -10.8844188665 0.0 0.0 -0.0241363825414 -0.554433329001 0.0 0.0 0.0 0.0 0.982167706112 11.7002549377 0.0 0.0 -0.192673737337 -1.27710556847
RTBT_Diag:BCM25 -2.27747942169 -4.95249596476 0.0 0.0 -0.0241363825414 -0.491567707034 0.0 0.0 0.0 0.0 0.982167706112 9.14210093036 0.0 0.0 -0.192673737337 -0.775267552201
RTBT_Diag:BLM26 -2.21659613356 1.03518257012 0.0 0.0 -0.053739310451 -0.426045136591 0.0 0.0 0.0 0.0 0.524318601402 6.58954295107 0.0 0.0 -0.173217462466 -0.269728955669
RTBT_Mag:QH26 -2.21659613356 1.03518257012 0.0 0.0 -0.053739310451 -0.426045136591 0.0 0.0 0.0 0.0 0.524318601402 6.58954295107 0.0 0.0 -0.173217462466 -0.269728955669
RTBT_Diag:BLM27 -2.73057064716 12.2613643085 0.0 0.0 -0.204155308783 0.550515921665 0.0 0.0 0.0 0.0 -0.180928961257 13.7236199829 0.0 0.0 -0.0784428845529 0.422930289519
RTBT_Mag:QV27 -2.73057064716 12.2613643085 0.0 0.0 -0.204155308783 0.550515921665 0.0 0.0 0.0 0.0 -0.180928961257 13.7236199829 0.0 0.0 -0.0784428845529 0.422930289519
RTBT_Diag:BPM27 -5.19571932799 16.6600372511 0.0 0.0 -0.3201777411 0.83418152908 0.0 0.0 0.0 0.0 2.28147481438 12.260683941 0.0 0.0 0.00211280832805 0.449667236592
RTBT_Diag:BLM28 -2.90997902631 21.3317388859 0.0 0.0 -0.200392647637 1.125342693 0.0 0.0 0.0 0.0 1.12882322732 10.2354716058 0.0 0.0 -0.0474872799011 0.455292983435
RTBT_Mag:QH28 -2.90997902631 21.3317388859 0.0 0.0 -0.200392647637 1.125342693 0.0 0.0 0.0 0.0 1.12882322732 10.2354716058 0.0 0.0 -0.0474872799011 0.455292983435
RTBT_Mag:DCH28 2.56661828655 20.1812218844 0.0 0.0 0.092656058046 1.11816879098 0.0 0.0 0.0 0.0 -1.42730912196 11.0485042819 0.0 0.0 -0.170065900718 0.61582583532
RTBT_Mag:DCV28 2.56661828655 20.1812218844 0.0 0.0 0.092656058046 1.11816879098 0.0 0.0 0.0 0.0 -1.42730912196 11.0485042819 0.0 0.0 -0.170065900718 0.61582583532
RTBT_Diag:BLM29 1.68880586008 11.8099952277 0.0 0.0 0.0326339751394 0.820347159733 0.0 0.0 0.0 0.0 -0.304287881538 15.6065690946 0.0 0.0 -0.0868247565377 1.16677851326
RTBT_Mag:QV29 1.68880586008 11.8099952277 0.0 0.0 0.0326339751394 0.820347159733 0.0 0.0 0.0 0.0 -0.304287881538 15.6065690946 0.0 0.0 -0.0868247565377 1.16677851326
RTBT_Diag:BPM29 -0.209053964507 11.354754661 0.0 0.0 -0.104232218936 0.877913385801 0.0 0.0 0.0 0.0 2.25248796247 14.208011752 0.0 0.0 0.108062389233 1.12557835533
RTBT_Diag:BLM30 0.16207476069 11.4993163341 0.0 0.0 -0.0732354380664 0.973887174887 0.0 0.0 0.0 0.0 1.85247384918 12.0931919002 0.0 0.0 0.0745272163461 1.02634211538
RTBT_Mag:QH30 0.16207476069 11.4993163341 0.0 0.0 -0.0732354380664 0.973887174887 0.0 0.0 0.0 0.0 1.85247384918 12.0931919002 0.0 0.0 0.0745272163461 1.02634211538
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 -2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -1.38777878078e-17 1.0
