node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM12 2.16794266729 1.18432908505 0.0 0.0 -0.000568790561116 0.460956085173 0.0 0.0 0.0 0.0 -2.06184971322 0.0305986078965 0.0 0.0 0.0912966913358 -0.486356277681
RTBT_Mag:QH12 2.16794266729 1.18432908505 0.0 0.0 -0.000568790561116 0.460956085173 0.0 0.0 0.0 0.0 -2.06184971322 0.0305986078965 0.0 0.0 0.0912966913358 -0.486356277681
RTBT_Mag:DCV13 2.36112405133 -10.2193301606 0.0 0.0 0.128289100444 -0.131729069155 0.0 0.0 0.0 0.0 -2.20466746179 10.666591823 0.0 0.0 0.239093879414 -1.61036386694
RTBT_Diag:BPM13 2.36112405133 -10.6932408135 0.0 0.0 0.128289100444 -0.157478487661 0.0 0.0 0.0 0.0 -2.20466746179 11.1090994479 0.0 0.0 0.239093879414 -1.65835335585
RTBT_Diag:BLM13 2.66633825628 -11.0687197731 0.0 0.0 0.133123292811 -0.177586029184 0.0 0.0 0.0 0.0 -1.88863017672 11.4446975338 0.0 0.0 0.192242692269 -1.69443414892
RTBT_Mag:QV13 2.66633825628 -11.0687197731 0.0 0.0 0.133123292811 -0.177586029184 0.0 0.0 0.0 0.0 -1.88863017672 11.4446975338 0.0 0.0 0.192242692269 -1.69443414892
RTBT_Diag:BLM_Mov01 5.63244328979 -15.439191023 0.0 0.0 0.185833103603 -0.33184759948 0.0 0.0 0.0 0.0 1.02005037855 11.1855035354 0.0 0.0 -0.233537700369 -1.58054622306
Begin_Of_RTBT2 5.63244328979 -17.1429938533 0.0 0.0 0.185833103603 -0.388061741653 0.0 0.0 0.0 0.0 1.02005037855 10.876940336 0.0 0.0 -0.233537700369 -1.50990153577
RTBT_Mag:DH13 5.63244328979 -18.5443457438 0.0 0.0 0.185833103603 -0.43429701783 0.0 0.0 0.0 0.0 1.02005037855 10.6231518019 0.0 0.0 -0.233537700369 -1.45179735592
RTBT_Diag:BLM14 3.93687849018 -35.9126554745 0.0 0.0 0.139838474633 -1.02161419805 0.0 0.0 0.0 0.0 0.867166874576 7.12715775757 0.0 0.0 -0.219500874883 -0.650875142681
RTBT_Mag:QH14 3.93687849018 -35.9126554745 0.0 0.0 0.139838474633 -1.02161419805 0.0 0.0 0.0 0.0 0.867166874576 7.12715775757 0.0 0.0 -0.219500874883 -0.650875142681
RTBT_Mag:DCH14 -3.04399623334 -35.1819889542 0.0 0.0 -0.0599447937667 -1.02134721394 0.0 0.0 0.0 0.0 -0.4864302505 7.19120259192 0.0 0.0 -0.102005111227 -0.54778784725
RTBT_Diag:BCM14 -3.04399623334 -30.4668387888 0.0 0.0 -0.0599447937667 -0.928492728394 0.0 0.0 0.0 0.0 -0.4864302505 7.94468304994 0.0 0.0 -0.102005111227 -0.38978192996
RTBT_Diag:BLM15 -2.54727679553 -24.1036612474 0.0 0.0 -0.0434109095377 -0.803352765404 0.0 0.0 0.0 0.0 -0.302513247892 8.95890816352 0.0 0.0 -0.105676397083 -0.176041425811
RTBT_Mag:QV15 -2.54727679553 -24.1036612474 0.0 0.0 -0.0434109095377 -0.803352765404 0.0 0.0 0.0 0.0 -0.302513247892 8.95890816352 0.0 0.0 -0.105676397083 -0.176041425811
RTBT_Diag:BPM15 1.86601218134 -24.1488551386 0.0 0.0 0.105418376699 -0.828361745606 0.0 0.0 0.0 0.0 1.34403554613 8.58072774651 0.0 0.0 -0.133418084423 -0.107753295149
RTBT_Mag:DCV15 1.86601218134 -24.5233899076 0.0 0.0 0.105418376699 -0.849520689667 0.0 0.0 0.0 0.0 1.34403554613 8.31096099591 0.0 0.0 -0.133418084423 -0.0809744177521
RTBT_Diag:BLM16 1.2600190598 -33.9030313119 0.0 0.0 0.0807712268467 -1.3796532833 0.0 0.0 0.0 0.0 1.31579940086 1.5448749092 0.0 0.0 -0.14393049481 0.591006037389
RTBT_Mag:QH16 1.2600190598 -33.9030313119 0.0 0.0 0.0807712268467 -1.3796532833 0.0 0.0 0.0 0.0 1.31579940086 1.5448749092 0.0 0.0 -0.14393049481 0.591006037389
RTBT_Diag:BLM_Mov02 -3.5828780289 -33.4362299882 0.0 0.0 -0.117146540835 -1.3723433067 0.0 0.0 0.0 0.0 1.13038704348 1.05795878769 0.0 0.0 -0.233482373127 0.666130486831
RTBT_Diag:BPM16 -4.17948061084 -32.7999675039 0.0 0.0 -0.141646637495 -1.35088678058 0.0 0.0 0.0 0.0 1.11195923693 0.884259022588 0.0 0.0 -0.245508075054 0.704079109657
RTBT_Mag:DCH16 -4.17948061084 -31.9610872326 0.0 0.0 -0.141646637495 -1.32245631738 0.0 0.0 0.0 0.0 1.11195923693 0.661073236306 0.0 0.0 -0.245508075054 0.753356017434
RTBT_Diag:BLM17 -3.93780677764 -10.9247750922 0.0 0.0 -0.128210429222 -0.609646495954 0.0 0.0 0.0 0.0 1.00436234155 -4.93460727689 0.0 0.0 -0.202042466771 1.98832646761
RTBT_Mag:QV17 -3.93780677764 -10.9247750922 0.0 0.0 -0.128210429222 -0.609646495954 0.0 0.0 0.0 0.0 1.00436234155 -4.93460727689 0.0 0.0 -0.202042466771 1.98832646761
RTBT_Diag:BPM17 -1.92661705838 -9.41111941858 0.0 0.0 -0.0118847128422 -0.577098830811 0.0 0.0 0.0 0.0 0.000946627163048 -5.16259033173 0.0 0.0 0.193340015041 1.96984376114
RTBT_Mag:DCV17 -1.92661705838 -9.02442040233 0.0 0.0 -0.0118847128422 -0.574713402557 0.0 0.0 0.0 0.0 0.000946627163048 -5.16278033305 0.0 0.0 0.193340015041 1.93103771336
RTBT_Diag:BPM18 -1.92661705838 0.375324591182 0.0 0.0 -0.0118847128422 -0.516729243458 0.0 0.0 0.0 0.0 0.000946627163048 -5.16739881906 0.0 0.0 0.193340015041 0.987753820737
RTBT_Diag:BLM18 -1.91176305728 0.675129649085 0.0 0.0 -0.0240830694159 -0.514572557541 0.0 0.0 0.0 0.0 0.123352036883 -5.17060613222 0.0 0.0 0.170541667974 0.958202302644
RTBT_Mag:QH18 -1.91176305728 0.675129649085 0.0 0.0 -0.0240830694159 -0.514572557541 0.0 0.0 0.0 0.0 0.123352036883 -5.17060613222 0.0 0.0 0.170541667974 0.958202302644
RTBT_Diag:BLM19a -1.87829376257 10.4635238325 0.0 0.0 -0.135005304448 0.219684071169 0.0 0.0 0.0 0.0 1.01757534385 -12.1429067233 0.0 0.0 -0.00810842296004 1.07948746038
RTBT_Mag:QV19 -1.87829376257 10.4635238325 0.0 0.0 -0.135005304448 0.219684071169 0.0 0.0 0.0 0.0 1.01757534385 -12.1429067233 0.0 0.0 -0.00810842296004 1.07948746038
RTBT_Diag:BPM19 -3.77439937614 12.1265711393 0.0 0.0 -0.178536785006 0.308668720041 0.0 0.0 0.0 0.0 -1.08319885996 -12.0134430181 0.0 0.0 0.175481072018 1.02301793365
RTBT_Mag:DCV19 -3.77439937614 12.8841459356 0.0 0.0 -0.178536785006 0.344503552306 0.0 0.0 0.0 0.0 -1.08319885996 -11.7960298422 0.0 0.0 0.175481072018 0.987796425766
RTBT_Diag:BLM19b -3.77439937614 22.1068379697 0.0 0.0 -0.178536785006 0.780755686955 0.0 0.0 0.0 0.0 -1.08319885996 -9.14924859264 0.0 0.0 0.175481072018 0.559010883025
RTBT_Diag:BLM20 -3.02160846949 31.8682586279 0.0 0.0 -0.149201582283 1.24264763281 0.0 0.0 0.0 0.0 -0.932320579259 -6.34624063535 0.0 0.0 0.172906441216 0.104369554337
RTBT_Mag:QH20 -3.02160846949 31.8682586279 0.0 0.0 -0.149201582283 1.24264763281 0.0 0.0 0.0 0.0 -0.932320579259 -6.34624063535 0.0 0.0 0.172906441216 0.104369554337
RTBT_Mag:DCH20 3.80663876995 30.5234132536 0.0 0.0 0.118546991015 1.21326426693 0.0 0.0 0.0 0.0 0.397005637379 -6.34843613018 0.0 0.0 0.158661941385 -0.0182748064233
RTBT_Diag:WS20 3.80663876995 14.329035493 0.0 0.0 0.118546991015 0.708936204597 0.0 0.0 0.0 0.0 0.397005637379 -8.03739577498 0.0 0.0 0.158661941385 -0.693261735912
RTBT_Diag:BLM21a 3.58772747252 11.3636698321 0.0 0.0 0.106708577383 0.616713799633 0.0 0.0 0.0 0.0 0.237702961398 -8.34325355132 0.0 0.0 0.143125462169 -0.816700050276
RTBT_Mag:QV21 3.58772747252 11.3636698321 0.0 0.0 0.106708577383 0.616713799633 0.0 0.0 0.0 0.0 0.237702961398 -8.34325355132 0.0 0.0 0.143125462169 -0.816700050276
RTBT_Diag:BLM_Mov03 1.94292626781 10.2631417393 0.0 0.0 0.0147396847943 0.592547176551 0.0 0.0 0.0 0.0 -1.0321004376 -8.18355941366 0.0 0.0 0.0151814432618 -0.848523772665
RTBT_Diag:BPM21 1.74769219566 9.98597778945 0.0 0.0 0.00342120207814 0.591731227347 0.0 0.0 0.0 0.0 -1.18797230739 -8.0023657051 0.0 0.0 -0.00103872431878 -0.848767471762
RTBT_Mag:DCV21 1.74769219566 9.63519149809 0.0 0.0 0.00342120207814 0.591044544194 0.0 0.0 0.0 0.0 -1.18797230739 -7.76392303139 0.0 0.0 -0.00103872431878 -0.848558985249
RTBT_Diag:BLM21b 1.74769219566 6.07167157882 0.0 0.0 0.00342120207814 0.584068761053 0.0 0.0 0.0 0.0 -1.18797230739 -5.34166412824 0.0 0.0 -0.00103872431878 -0.846441040905
RTBT_Diag:WS21 1.74769219566 3.19724222461 0.0 0.0 0.00342120207814 0.578441909995 0.0 0.0 0.0 0.0 -1.18797230739 -3.38780607428 0.0 0.0 -0.00103872431878 -0.844732651018
RTBT_Diag:BPM22 1.74769219566 1.10840051235 0.0 0.0 0.00342120207814 0.574352889271 0.0 0.0 0.0 0.0 -1.18797230739 -1.96794157249 0.0 0.0 -0.00103872431878 -0.843491167712
RTBT_Diag:BLM22a 1.76852413985 0.835580594289 0.0 0.0 0.0170101897423 0.573480090887 0.0 0.0 0.0 0.0 -1.14503744544 -1.78393461329 0.0 0.0 0.0189382083324 -0.843828713628
RTBT_Mag:QH22 1.76852413985 0.835580594289 0.0 0.0 0.0170101897423 0.573480090887 0.0 0.0 0.0 0.0 -1.14503744544 -1.78393461329 0.0 0.0 0.0189382083324 -0.843828713628
RTBT_Diag:BLM22b 1.85965201517 -6.25809378316 0.0 0.0 0.13649062728 0.0784172806372 0.0 0.0 0.0 0.0 -0.814046763851 1.39833525241 0.0 0.0 0.202600546497 -1.57644934334
RTBT_Diag:BLM23 2.0483694704 -9.92483068906 0.0 0.0 0.140063809301 -0.190448841682 0.0 0.0 0.0 0.0 -0.757088068732 2.99993530029 0.0 0.0 0.16495275263 -1.9744698764
RTBT_Mag:QV23 2.0483694704 -9.92483068906 0.0 0.0 0.140063809301 -0.190448841682 0.0 0.0 0.0 0.0 -0.757088068732 2.99993530029 0.0 0.0 0.16495275263 -1.9744698764
RTBT_Diag:BPM23 3.85724847477 -11.6531872901 0.0 0.0 0.178698966602 -0.280617785821 0.0 0.0 0.0 0.0 -0.218643016359 3.24403423673 0.0 0.0 -0.176619360182 -1.95314149893
RTBT_Mag:DCV23 3.85724847477 -12.4273910604 0.0 0.0 0.178698966602 -0.316485170203 0.0 0.0 0.0 0.0 -0.218643016359 3.28791895111 0.0 0.0 -0.176619360182 -1.91769152067
RTBT_Diag:WS23 3.85724847477 -28.534049515 0.0 0.0 0.178698966602 -1.06267594326 0.0 0.0 0.0 0.0 -0.218643016359 4.20090353352 0.0 0.0 -0.176619360182 -1.18018453103
RTBT_Diag:BLM24 3.10544510346 -31.8286480493 0.0 0.0 0.150007947895 -1.2154618911 0.0 0.0 0.0 0.0 -0.32247104101 4.39131225045 0.0 0.0 -0.152152966984 -1.02908097143
RTBT_Mag:QH24 3.10544510346 -31.8286480493 0.0 0.0 0.150007947895 -1.2154618911 0.0 0.0 0.0 0.0 -0.32247104101 4.39131225045 0.0 0.0 -0.152152966984 -1.02908097143
RTBT_Diag:BPM24 -3.71848223209 -31.2961861046 0.0 0.0 -0.112076672345 -1.21220759287 0.0 0.0 0.0 0.0 -1.28908044406 4.88742534581 0.0 0.0 0.0633582807653 -1.01596364549
RTBT_Diag:WS24 -3.71848223209 -15.2882688348 0.0 0.0 -0.112076672345 -0.729722001495 0.0 0.0 0.0 0.0 -1.28908044406 10.4368650943 0.0 0.0 0.0633582807653 -1.28871850985
RTBT_Diag:BLM25 -3.47996394701 -12.3921938469 0.0 0.0 -0.0997475494615 -0.642561533029 0.0 0.0 0.0 0.0 -1.07105407392 11.4374690755 0.0 0.0 0.0378199381965 -1.33752758936
RTBT_Mag:QV25 -3.47996394701 -12.3921938469 0.0 0.0 -0.0997475494615 -0.642561533029 0.0 0.0 0.0 0.0 -1.07105407392 11.4374690755 0.0 0.0 0.0378199381965 -1.33752758936
RTBT_Diag:BLM_Mov04 -1.67300058128 -11.3668209903 0.0 0.0 -0.00357267560676 -0.622002153329 0.0 0.0 0.0 0.0 0.692343682749 11.5135995154 0.0 0.0 -0.165736656788 -1.31181306901
RTBT_Diag:BPM25 -1.45654260006 -11.1344864329 0.0 0.0 0.00831412411604 -0.623000314436 0.0 0.0 0.0 0.0 0.912005609395 11.3769973956 0.0 0.0 -0.190722558691 -1.28272243226
RTBT_Diag:BCM25 -1.45654260006 -7.34077557682 0.0 0.0 0.00831412411604 -0.644655282108 0.0 0.0 0.0 0.0 0.912005609395 9.00158758537 0.0 0.0 -0.190722558691 -0.785966455889
RTBT_Diag:BLM26 -1.69189117483 -3.49268095655 0.0 0.0 -0.0351234122541 -0.663562107193 0.0 0.0 0.0 0.0 0.47601259905 6.63211007846 0.0 0.0 -0.171277268195 -0.285559031163
RTBT_Mag:QH26 -1.69189117483 -3.49268095655 0.0 0.0 -0.0351234122541 -0.663562107193 0.0 0.0 0.0 0.0 0.47601259905 6.63211007846 0.0 0.0 -0.171277268195 -0.285559031163
RTBT_Diag:BLM27 -3.35706405286 11.5180648064 0.0 0.0 -0.239126524134 0.522562207421 0.0 0.0 0.0 0.0 -0.128351058995 13.5720791575 0.0 0.0 -0.0773712447989 0.390247336616
RTBT_Mag:QV27 -3.35706405286 11.5180648064 0.0 0.0 -0.239126524134 0.522562207421 0.0 0.0 0.0 0.0 -0.128351058995 13.5720791575 0.0 0.0 -0.0773712447989 0.390247336616
RTBT_Diag:BPM27 -5.79045085509 16.5295643403 0.0 0.0 -0.35536899962 0.841747018622 0.0 0.0 0.0 0.0 2.36835121424 12.0318539575 0.0 0.0 -0.000732475631058 0.418513501807
RTBT_Diag:BLM28 -3.31146112582 21.7469165712 0.0 0.0 -0.223393217209 1.16507895174 0.0 0.0 0.0 0.0 1.17344041462 9.92937489318 0.0 0.0 -0.0502637514886 0.42687499228
RTBT_Mag:QH28 -3.31146112582 21.7469165712 0.0 0.0 -0.223393217209 1.16507895174 0.0 0.0 0.0 0.0 1.17344041462 9.92937489318 0.0 0.0 -0.0502637514886 0.42687499228
RTBT_Mag:DCH28 2.66611898432 20.6560694551 0.0 0.0 0.101174704339 1.15893991907 0.0 0.0 0.0 0.0 -1.46995933126 10.7627929472 0.0 0.0 -0.173679450106 0.591360551398
RTBT_Mag:DCV28 2.66611898432 20.6560694551 0.0 0.0 0.101174704339 1.15893991907 0.0 0.0 0.0 0.0 -1.46995933126 10.7627929472 0.0 0.0 -0.173679450106 0.591360551398
RTBT_Diag:BLM29 1.77527822403 11.9570661952 0.0 0.0 0.040051802935 0.833053680779 0.0 0.0 0.0 0.0 -0.356142504564 15.4637011611 0.0 0.0 -0.0912549022856 1.15442142727
RTBT_Mag:QV29 1.77527822403 11.9570661952 0.0 0.0 0.040051802935 0.833053680779 0.0 0.0 0.0 0.0 -0.356142504564 15.4637011611 0.0 0.0 -0.0912549022856 1.15442142727
RTBT_Diag:BPM29 -0.145304087777 11.4292091225 0.0 0.0 -0.0987385044777 0.884373028192 0.0 0.0 0.0 0.0 2.18420428957 14.1294293015 0.0 0.0 0.102168867834 1.11875423308
RTBT_Diag:BLM30 0.20664469131 11.5151067359 0.0 0.0 -0.0693404946011 0.975281785726 0.0 0.0 0.0 0.0 1.80638529694 12.0771327935 0.0 0.0 0.070497433711 1.02492357066
RTBT_Mag:QH30 0.20664469131 11.5151067359 0.0 0.0 -0.0693404946011 0.975281785726 0.0 0.0 0.0 0.0 1.80638529694 12.0771327935 0.0 0.0 0.070497433711 1.02492357066
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 4.16333634234e-17 1.0
