node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick08 -2.50831659014 -16.5945444202 0.0 0.0 -0.122026142665 -1.20597545651 0.0 0.0 0.0 0.0 -0.0929505167059 7.7825360009 0.0 0.0 -0.114928309037 -1.13572577257
Ring_Mag:EKick09 -2.50831659014 -15.3178112758 0.0 0.0 -0.122026142665 -1.14386414989 0.0 0.0 0.0 0.0 -0.0929505167059 7.8298478139 0.0 0.0 -0.114928309037 -1.07722726327
Ring_Mag:EKick10 -2.50831659014 -14.0385698148 0.0 0.0 -0.122026142665 -1.08163081714 0.0 0.0 0.0 0.0 -0.0929505167059 7.87725257742 0.0 0.0 -0.114928309037 -1.01861382566
Ring_Mag:EKick11 -2.50831659014 -12.7693616202 0.0 0.0 -0.122026142665 -1.01988558895 0.0 0.0 0.0 0.0 -0.0929505167059 7.92428553887 0.0 0.0 -0.114928309037 -0.96046010129
Ring_Mag:EKick12 -2.50831659014 -11.5420423126 0.0 0.0 -0.122026142665 -0.960178197341 0.0 0.0 0.0 0.0 -0.0929505167059 7.9697662267 0.0 0.0 -0.114928309037 -0.904225679678
Ring_Mag:EKick13 -2.50831659014 -10.3648893369 0.0 0.0 -0.122026142665 -0.902911328589 0.0 0.0 0.0 0.0 -0.0929505167059 8.01338790419 0.0 0.0 -0.114928309037 -0.850289824247
Ring_Mag:EKick14 -2.50831659014 -9.18322139127 0.0 0.0 -0.122026142665 -0.845424812779 0.0 0.0 0.0 0.0 -0.0929505167059 8.05717689261 0.0 0.0 -0.114928309037 -0.79614709786
RTBT_Mag:ExSptm -2.50831659014 6.65007809532 0.0 0.0 -0.122026142665 -0.0751566298889 0.0 0.0 0.0 0.0 -0.0929505167059 8.64391039117 0.0 0.0 -0.114928309037 -0.0706827192304
RTBT_POST_SEPTUM -2.60788018127 15.805639879 0.0 0.0 -0.127588970111 0.389828229611 0.0 0.0 0.0 0.0 0.238583141203 8.56925318378 0.0 0.0 -0.106911576008 0.351439906828
RTBT_Mag:QV01 -6.21993628074 23.0509752245 0.0 0.0 -0.241987335787 0.736027488907 0.0 0.0 0.0 0.0 1.51732310508 7.77882464486 0.0 0.0 -0.00842953910406 0.615839889567
RTBT_Diag:BLM02 -7.6950057124 30.0394247059 0.0 0.0 -0.287537786674 0.992522939988 0.0 0.0 0.0 0.0 2.23616801017 5.89701021442 0.0 0.0 0.0440765360992 0.563428050963
RTBT_Mag:QH02 -7.6950057124 30.0394247059 0.0 0.0 -0.287537786674 0.992522939988 0.0 0.0 0.0 0.0 2.23616801017 5.89701021442 0.0 0.0 0.0440765360992 0.563428050963
RTBT_Diag:WS02 2.32429505397 23.4951172145 0.0 0.0 0.0463317003007 0.898581583151 0.0 0.0 0.0 0.0 0.484147429529 3.50993287447 0.0 0.0 -0.138129273752 1.06408810563
RTBT_Diag:BCM02 2.32429505397 21.9448124135 0.0 0.0 0.0463317003007 0.86767833905 0.0 0.0 0.0 0.0 0.484147429529 3.18700653897 0.0 0.0 -0.138129273752 1.15622033122
RTBT_Diag:BLM03 1.751347291 19.9788488653 0.0 0.0 0.0225994903866 0.828797241029 0.0 0.0 0.0 0.0 0.563848451143 2.77251727998 0.0 0.0 -0.101792554198 1.27299876954
RTBT_Mag:QV03 1.751347291 19.9788488653 0.0 0.0 0.0225994903866 0.828797241029 0.0 0.0 0.0 0.0 0.563848451143 2.77251727998 0.0 0.0 -0.101792554198 1.27299876954
RTBT_Diag:BLM04 -2.38601283492 31.8821024576 0.0 0.0 -0.145576579255 1.52609716174 0.0 0.0 0.0 0.0 1.28864488292 -1.8377199889 0.0 0.0 0.210322761836 0.47607037795
RTBT_Mag:QH04 -2.38601283492 31.8821024576 0.0 0.0 -0.145576579255 1.52609716174 0.0 0.0 0.0 0.0 1.28864488292 -1.8377199889 0.0 0.0 0.210322761836 0.47607037795
RTBT_Diag:BLM05 6.27070344755 8.31335613473 0.0 0.0 0.265974731948 0.512086514118 0.0 0.0 0.0 0.0 1.52394523551 -9.0372017323 0.0 0.0 0.0908464019246 0.11746008648
RTBT_Mag:QV05 6.27070344755 8.31335613473 0.0 0.0 0.265974731948 0.512086514118 0.0 0.0 0.0 0.0 1.52394523551 -9.0372017323 0.0 0.0 0.0908464019246 0.11746008648
RTBT_Mag:DCV05 3.55480831859 5.04409839094 0.0 0.0 0.0882115203398 0.406476934425 0.0 0.0 0.0 0.0 -1.95348032542 -8.34038107821 0.0 0.0 0.126684608736 0.0289728608286
RTBT_Diag:BLM06 3.29649028513 -5.98461660767 0.0 0.0 0.0941133436636 0.132494769506 0.0 0.0 0.0 0.0 -1.85164612313 -2.27878265794 0.0 0.0 0.14250130216 -0.364686586421
RTBT_Mag:QH06 3.29649028513 -5.98461660767 0.0 0.0 0.0941133436636 0.132494769506 0.0 0.0 0.0 0.0 -1.85164612313 -2.27878265794 0.0 0.0 0.14250130216 -0.364686586421
RTBT_Mag:DCH06 0.719404579365 -7.1222933704 0.0 0.0 0.136571081104 0.0379490140123 0.0 0.0 0.0 0.0 -1.09354296684 -1.2905502721 0.0 0.0 0.303309689302 -0.556506343504
RTBT_Diag:BLM07 1.11533477956 -9.36542109024 0.0 0.0 0.152793727061 -0.386410969848 0.0 0.0 0.0 0.0 -1.00554533323 2.10192917951 0.0 0.0 0.240154822593 -1.49648989407
RTBT_Mag:QV07 1.11533477956 -9.36542109024 0.0 0.0 0.152793727061 -0.386410969848 0.0 0.0 0.0 0.0 -1.00554533323 2.10192917951 0.0 0.0 0.240154822593 -1.49648989407
RTBT_Diag:BPM07 4.88829572712 -11.2144214517 0.0 0.0 0.31776037425 -0.524415645166 0.0 0.0 0.0 0.0 -0.141358983471 2.3786945371 0.0 0.0 -0.334856639338 -1.43944400489
RTBT_Mag:DCV07 4.88829572712 -12.1955708403 0.0 0.0 0.31776037425 -0.588194600923 0.0 0.0 0.0 0.0 -0.141358983471 2.40706726411 0.0 0.0 -0.334856639338 -1.37223358938
RTBT_Diag:BLM08 3.69520751941 -27.3404507974 0.0 0.0 0.249161829212 -1.57290130571 0.0 0.0 0.0 0.0 -0.265905584266 2.84899778467 0.0 0.0 -0.319909575284 -0.333119475345
RTBT_Mag:QH08 3.69520751941 -27.3404507974 0.0 0.0 0.249161829212 -1.57290130571 0.0 0.0 0.0 0.0 -0.265905584266 2.84899778467 0.0 0.0 -0.319909575284 -0.333119475345
RTBT_Diag:BPM08 -7.09002061701 -25.8149977709 0.0 0.0 -0.374510962423 -1.50465001957 0.0 0.0 0.0 0.0 -1.44647528273 3.38172405743 0.0 0.0 -0.213467819299 -0.1922678827
RTBT_Mag:DCH08 -7.09002061701 -24.3919313728 0.0 0.0 -0.374510962423 -1.42948042626 0.0 0.0 0.0 0.0 -1.44647528273 3.67205189733 0.0 0.0 -0.213467819299 -0.149421902818
RTBT_Diag:BLM09 -6.98149580788 -2.38525486078 0.0 0.0 -0.362798699573 -0.26718734967 0.0 0.0 0.0 0.0 -1.10219778286 8.15372918345 0.0 0.0 -0.191949546822 0.512707093463
RTBT_Mag:QV09 -6.98149580788 -2.38525486078 0.0 0.0 -0.362798699573 -0.26718734967 0.0 0.0 0.0 0.0 -1.10219778286 8.15372918345 0.0 0.0 -0.191949546822 0.512707093463
RTBT_Diag:BPM09 -6.65321720714 1.3433250918 0.0 0.0 -0.289528112314 -0.0918457346154 0.0 0.0 0.0 0.0 2.01294274975 7.73285993238 0.0 0.0 0.0143065765928 0.551744828829
RTBT_Diag:BLM10 -5.63921137847 23.3069138961 0.0 0.0 -0.251980604658 0.864108459357 0.0 0.0 0.0 0.0 1.96342661807 1.08134018077 0.0 0.0 -0.0078062388036 0.505014443218
RTBT_Mag:QH10 -5.63921137847 23.3069138961 0.0 0.0 -0.251980604658 0.864108459357 0.0 0.0 0.0 0.0 1.96342661807 1.08134018077 0.0 0.0 -0.0078062388036 0.505014443218
RTBT_Diag:BPM10 3.76934288216 23.3351676234 0.0 0.0 0.100591952996 0.888040751234 0.0 0.0 0.0 0.0 1.70126136947 0.0887651312288 0.0 0.0 -0.213463044254 0.576661495094
RTBT_Diag:BLM11 3.3043231213 10.8891461041 0.0 0.0 0.0769377881189 0.556176484044 0.0 0.0 0.0 0.0 1.46868225358 -5.5281032101 0.0 0.0 -0.159385204276 1.28080655622
RTBT_Mag:QV11 3.3043231213 10.8891461041 0.0 0.0 0.0769377881189 0.556176484044 0.0 0.0 0.0 0.0 1.46868225358 -5.5281032101 0.0 0.0 -0.159385204276 1.28080655622
RTBT_Mag:DCV11 -0.680078724863 10.5154454842 0.0 0.0 -0.134562780388 0.610205210382 0.0 0.0 0.0 0.0 -0.703718323843 -5.48702471381 0.0 0.0 0.32863908159 1.14143789552
RTBT_Diag:BCM11 -0.680078724863 11.6030858678 0.0 0.0 -0.134562780388 0.825409581178 0.0 0.0 0.0 0.0 -0.703718323843 -4.36157785054 0.0 0.0 0.32863908159 0.615850013281
RTBT_Diag:BLM12 -0.280120526249 12.6166085676 0.0 0.0 -0.102065143841 1.0271149069 0.0 0.0 0.0 0.0 -0.598354640435 -3.30512016777 0.0 0.0 0.324530461135 0.121353069309
RTBT_Mag:QH12 -0.280120526249 12.6166085676 0.0 0.0 -0.102065143841 1.0271149069 0.0 0.0 0.0 0.0 -0.598354640435 -3.30512016777 0.0 0.0 0.324530461135 0.121353069309
RTBT_Mag:DCV13 3.26360267095 -2.40054913146 0.0 0.0 0.191466427308 0.165576354939 0.0 0.0 0.0 0.0 0.32688243655 -4.68083808227 0.0 0.0 0.310206492156 -1.38284077487
RTBT_Diag:BPM13 3.26360267095 -3.05559987795 0.0 0.0 0.191466427308 0.127146362448 0.0 0.0 0.0 0.0 0.32688243655 -4.74644796364 0.0 0.0 0.310206492156 -1.44510356074
RTBT_Diag:BLM13 3.36021170083 -3.56646526579 0.0 0.0 0.188633931118 0.0973878034642 0.0 0.0 0.0 0.0 0.194083969203 -4.79405779089 0.0 0.0 0.269010521072 -1.49240550657
RTBT_Mag:QV13 3.36021170083 -3.56646526579 0.0 0.0 0.188633931118 0.0973878034642 0.0 0.0 0.0 0.0 0.194083969203 -4.79405779089 0.0 0.0 0.269010521072 -1.49240550657
RTBT_Diag:BLM_Mov01 4.45771384355 -7.30405163849 0.0 0.0 0.174560609402 -0.0616907488389 0.0 0.0 0.0 0.0 -0.991110939332 -4.16950487571 0.0 0.0 -0.11155044398 -1.47825037735
Begin_Of_RTBT2 4.45771384355 -8.65250116074 0.0 0.0 0.174560609402 -0.114494984062 0.0 0.0 0.0 0.0 -0.991110939332 -3.86969579878 0.0 0.0 -0.11155044398 -1.44450659115
RTBT_Mag:DH13 4.45771384355 -9.76158036501 0.0 0.0 0.174560609402 -0.157925663681 0.0 0.0 0.0 0.0 -0.991110939332 -3.62310739708 0.0 0.0 -0.11155044398 -1.41675284068
RTBT_Diag:BLM14 3.39117507508 -23.9027603831 0.0 0.0 0.14536498757 -0.729724774211 0.0 0.0 0.0 0.0 -0.985820970184 -0.222715709963 0.0 0.0 -0.0893774557438 -1.03457503376
RTBT_Mag:QH14 3.39117507508 -23.9027603831 0.0 0.0 0.14536498757 -0.729724774211 0.0 0.0 0.0 0.0 -0.985820970184 -0.222715709963 0.0 0.0 -0.0893774557438 -1.03457503376
RTBT_Mag:DCH14 -1.28829564366 -23.984471867 0.0 0.0 0.00070752485525 -0.763047204928 0.0 0.0 0.0 0.0 -0.985334283582 0.519639896251 0.0 0.0 0.108701935711 -1.07221059918
RTBT_Diag:BCM14 -1.28829564366 -21.9889019149 0.0 0.0 0.000707524855249 -0.764143160929 0.0 0.0 0.0 0.0 -0.985334283582 2.04592270152 0.0 0.0 0.108701935711 -1.2405898976
RTBT_Diag:BLM15 -0.891147727744 -19.3005180882 0.0 0.0 0.0164433112288 -0.766018419783 0.0 0.0 0.0 0.0 -0.901401413685 4.10759728123 0.0 0.0 0.0785903637017 -1.46751219178
RTBT_Mag:QV15 -0.891147727744 -19.3005180882 0.0 0.0 0.0164433112288 -0.766018419783 0.0 0.0 0.0 0.0 -0.901401413685 4.10759728123 0.0 0.0 0.0785903637017 -1.46751219178
RTBT_Diag:BPM15 2.6908306725 -19.9873514057 0.0 0.0 0.160779552162 -0.822629766538 0.0 0.0 0.0 0.0 -0.11495114718 4.35003777082 0.0 0.0 -0.192322218509 -1.42139586532
RTBT_Mag:DCV15 2.6908306725 -20.5274387933 0.0 0.0 0.160779552162 -0.854900473571 0.0 0.0 0.0 0.0 -0.11495114718 4.37311007538 0.0 0.0 -0.192322218509 -1.38279410356
RTBT_Diag:BLM16 2.08240202171 -34.05972449 0.0 0.0 0.131074243124 -1.66363294524 0.0 0.0 0.0 0.0 -0.203519390308 4.95406661929 0.0 0.0 -0.184817946797 -0.414700432228
RTBT_Mag:QH16 2.08240202171 -34.05972449 0.0 0.0 0.131074243124 -1.66363294524 0.0 0.0 0.0 0.0 -0.203519390308 4.95406661929 0.0 0.0 -0.184817946797 -0.414700432228
RTBT_Diag:BLM_Mov02 -2.80614454821 -33.9142813211 0.0 0.0 -0.108541333808 -1.66816115467 0.0 0.0 0.0 0.0 -0.925329720566 5.17876528529 0.0 0.0 -0.130202526886 -0.351995257978
RTBT_Diag:BPM16 -3.41164735076 -33.3978726434 0.0 0.0 -0.138337735839 -1.64735258528 0.0 0.0 0.0 0.0 -1.01842424765 5.33510479723 0.0 0.0 -0.123961375374 -0.332526520605
RTBT_Mag:DCH16 -3.41164735076 -32.713107257 0.0 0.0 -0.138337735839 -1.61958626496 0.0 0.0 0.0 0.0 -1.01842424765 5.53951680167 0.0 0.0 -0.123961375374 -0.307645737108
RTBT_Diag:BLM17 -3.06915293709 -15.5451112598 0.0 0.0 -0.118023799281 -0.923607636776 0.0 0.0 0.0 0.0 -0.785204198439 10.6611367209 0.0 0.0 -0.117093706885 0.316289722788
RTBT_Mag:QV17 -3.06915293709 -15.5451112598 0.0 0.0 -0.118023799281 -0.923607636776 0.0 0.0 0.0 0.0 -0.785204198439 10.6611367209 0.0 0.0 -0.117093706885 0.316289722788
RTBT_Diag:BPM17 -0.0940692028072 -14.82865279 0.0 0.0 0.0616164447937 -0.91752806896 0.0 0.0 0.0 0.0 1.32164762392 10.3997056923 0.0 0.0 -0.0504557536845 0.359607964028
RTBT_Mag:DCV17 -0.0940692028072 -14.809771784 0.0 0.0 0.0616164447937 -0.92989535206 0.0 0.0 0.0 0.0 1.32164762392 10.1344325111 0.0 0.0 -0.0504557536845 0.369735140173
RTBT_Diag:BPM18 -0.0940692028072 -14.3508188674 0.0 0.0 0.0616164447937 -1.23051496193 0.0 0.0 0.0 0.0 1.32164762392 3.68626442179 0.0 0.0 -0.0504557536845 0.615903010444
RTBT_Diag:BLM18 -0.453013762237 -14.3271878445 0.0 0.0 0.0306104712321 -1.23933989527 0.0 0.0 0.0 0.0 1.23365797131 3.48255812724 0.0 0.0 -0.0660457333995 0.624153462538
RTBT_Mag:QH18 -0.453013762237 -14.3271878445 0.0 0.0 0.0306104712321 -1.23933989527 0.0 0.0 0.0 0.0 1.23365797131 3.48255812724 0.0 0.0 -0.0660457333995 0.624153462538
RTBT_Diag:BLM19a -3.730869921 5.8494268147 0.0 0.0 -0.24803206912 0.120841906998 0.0 0.0 0.0 0.0 0.50838311552 0.432604926903 0.0 0.0 -0.172637288772 1.82011603073
RTBT_Mag:QV19 -3.730869921 5.8494268147 0.0 0.0 -0.24803206912 0.120841906998 0.0 0.0 0.0 0.0 0.50838311552 0.432604926903 0.0 0.0 -0.172637288772 1.82011603073
RTBT_Diag:BPM19 -5.06993448332 8.35147466542 0.0 0.0 -0.283346497348 0.269502712241 0.0 0.0 0.0 0.0 0.570119956262 0.127810251788 0.0 0.0 0.189042418611 1.79639661421
RTBT_Mag:DCV19 -5.06993448332 9.3690814953 0.0 0.0 -0.283346497348 0.32637432111 0.0 0.0 0.0 0.0 0.570119956262 0.0133791948866 0.0 0.0 0.189042418611 1.7584531542
RTBT_Diag:BLM19b -5.06993448332 21.7573954262 0.0 0.0 -0.283346497348 1.01872752053 0.0 0.0 0.0 0.0 0.570119956262 -1.37970093656 0.0 0.0 0.189042418611 1.29653065092
RTBT_Diag:BLM20 -4.19956959889 34.8728747171 0.0 0.0 -0.239641544691 1.75184370488 0.0 0.0 0.0 0.0 0.641313693674 -2.85877245138 0.0 0.0 0.168721418708 0.807192893814
RTBT_Mag:QH20 -4.19956959889 34.8728747171 0.0 0.0 -0.239641544691 1.75184370488 0.0 0.0 0.0 0.0 0.641313693674 -2.85877245138 0.0 0.0 0.168721418708 0.807192893814
RTBT_Mag:DCH20 3.73800314302 33.8318634819 0.0 0.0 0.160545234616 1.72058294606 0.0 0.0 0.0 0.0 1.32927238164 -3.70588567945 0.0 0.0 -0.00764163124369 0.773595409037
RTBT_Diag:WS20 3.73800314302 17.9294785627 0.0 0.0 0.160545234616 1.03758402388 0.0 0.0 0.0 0.0 1.32927238164 -9.36093739194 0.0 0.0 -0.00764163124369 0.806104788189
RTBT_Diag:BLM21a 3.40655700901 15.0204938681 0.0 0.0 0.140439857622 0.912791423133 0.0 0.0 0.0 0.0 1.10192532695 -10.3926766095 0.0 0.0 0.0101659652852 0.811623427194
RTBT_Mag:QV21 3.40655700901 15.0204938681 0.0 0.0 0.140439857622 0.912791423133 0.0 0.0 0.0 0.0 1.10192532695 -10.3926766095 0.0 0.0 0.0101659652852 0.811623427194
RTBT_Diag:BLM_Mov03 0.859739225501 14.1721914736 0.0 0.0 -0.0166801305321 0.888183269583 0.0 0.0 0.0 0.0 -0.739205621761 -10.46564794 0.0 0.0 0.15059266769 0.779282280096
RTBT_Diag:BPM21 0.549246476667 14.0788597733 0.0 0.0 -0.0361776769664 0.893332192216 0.0 0.0 0.0 0.0 -0.968352132342 -10.320503438 0.0 0.0 0.16760273912 0.75359429791
RTBT_Mag:DCV21 0.549246476667 13.9686183159 0.0 0.0 -0.0361776769664 0.900593558471 0.0 0.0 0.0 0.0 -0.968352132342 -10.1261416081 0.0 0.0 0.16760273912 0.71995408173
RTBT_Diag:BLM21b 0.549246476667 12.8487124395 0.0 0.0 -0.0361776769664 0.974359335318 0.0 0.0 0.0 0.0 -0.968352132342 -8.15168516719 0.0 0.0 0.16760273912 0.378214443104
RTBT_Diag:WS21 0.549246476667 11.9453667593 0.0 0.0 -0.0361776769664 1.03386076062 0.0 0.0 0.0 0.0 -0.968352132342 -6.55903641513 0.0 0.0 0.16760273912 0.102558218074
RTBT_Diag:BPM22 0.549246476667 11.2889073704 0.0 0.0 -0.0361776769664 1.07710032013 0.0 0.0 0.0 0.0 -0.968352132342 -5.40166194656 0.0 0.0 0.16760273912 -0.097760575722
RTBT_Diag:BLM22a 0.830049924676 11.1963110852 0.0 0.0 -0.00909552160611 1.08205986642 0.0 0.0 0.0 0.0 -0.83624470034 -5.25410007632 0.0 0.0 0.170600074828 -0.123947133876
RTBT_Mag:QH22 0.830049924676 11.1963110852 0.0 0.0 -0.00909552160611 1.08205986642 0.0 0.0 0.0 0.0 -0.83624470034 -5.25410007632 0.0 0.0 0.170600074828 -0.123947133876
RTBT_Diag:BLM22b 3.26897209877 -0.756816461848 0.0 0.0 0.231102911587 0.25240273921 0.0 0.0 0.0 0.0 0.325116171822 -6.23634998588 0.0 0.0 0.207729342292 -0.908822465573
RTBT_Diag:BLM23 3.42503020301 -7.19796247594 0.0 0.0 0.235423418704 -0.20279206098 0.0 0.0 0.0 0.0 0.174464846195 -6.87280361006 0.0 0.0 0.178936997567 -1.3171641615
RTBT_Mag:QV23 3.42503020301 -7.19796247594 0.0 0.0 0.235423418704 -0.20279206098 0.0 0.0 0.0 0.0 0.174464846195 -6.87280361006 0.0 0.0 0.178936997567 -1.3171641615
RTBT_Diag:BPM23 5.02062329108 -9.61547068582 0.0 0.0 0.286594518882 -0.349705822014 0.0 0.0 0.0 0.0 -1.17019444736 -6.52328421375 0.0 0.0 -0.0851813075296 -1.32940459787
RTBT_Mag:DCV23 5.02062329108 -10.6231800691 0.0 0.0 0.286594518882 -0.407229354277 0.0 0.0 0.0 0.0 -1.17019444736 -6.28840980544 0.0 0.0 -0.0851813075296 -1.31230751691
RTBT_Diag:WS23 5.02062329108 -31.5877264569 0.0 0.0 0.286594518882 -1.60395807445 0.0 0.0 0.0 0.0 -1.17019444736 -1.40204523433 0.0 0.0 -0.0851813075296 -0.956617123594
RTBT_Diag:BLM24 4.12504795307 -35.8780763373 0.0 0.0 0.24045813803 -1.84899073148 0.0 0.0 0.0 0.0 -1.15952302706 -0.397121065195 0.0 0.0 -0.0630028999335 -0.884001227063
RTBT_Mag:QH24 4.12504795307 -35.8780763373 0.0 0.0 0.24045813803 -1.84899073148 0.0 0.0 0.0 0.0 -1.15952302706 -0.397121065195 0.0 0.0 -0.0630028999335 -0.884001227063
RTBT_Diag:BPM24 -4.03149052696 -35.4727747718 0.0 0.0 -0.181293588194 -1.84323554078 0.0 0.0 0.0 0.0 -1.12780236382 0.232543205848 0.0 0.0 0.136368646137 -0.914798226395
RTBT_Diag:WS24 -4.03149052696 -18.1173693129 0.0 0.0 -0.181293588194 -1.06277389534 0.0 0.0 0.0 0.0 -1.12780236382 5.08768727002 0.0 0.0 0.136368646137 -1.50185979327
RTBT_Diag:BLM25 -3.70078648193 -14.9793181149 0.0 0.0 -0.160979417181 -0.921793763722 0.0 0.0 0.0 0.0 -0.997522418686 5.96461720552 0.0 0.0 0.101167493077 -1.60740785351
RTBT_Mag:QV25 -3.70078648193 -14.9793181149 0.0 0.0 -0.160979417181 -0.921793763722 0.0 0.0 0.0 0.0 -0.997522418686 5.96461720552 0.0 0.0 0.101167493077 -1.60740785351
RTBT_Diag:BLM_Mov04 -1.17166818841 -14.0104883065 0.0 0.0 -0.0029861198849 -0.889191161827 0.0 0.0 0.0 0.0 0.071889129361 6.15083452906 0.0 0.0 -0.181178340337 -1.59131140797
RTBT_Diag:BPM25 -0.86489460059 -13.8680730414 0.0 0.0 0.0165227547156 -0.891277654216 0.0 0.0 0.0 0.0 0.206761150005 6.12199230556 0.0 0.0 -0.215982558826 -1.55853052308
RTBT_Diag:BCM25 -0.86489460059 -11.6153685647 0.0 0.0 0.0165227547156 -0.934312821148 0.0 0.0 0.0 0.0 0.206761150005 5.58346221426 0.0 0.0 -0.215982558826 -0.995982350358
RTBT_Diag:BLM26 -1.37789697122 -9.30489621401 0.0 0.0 -0.0367835516308 -0.97414186862 0.0 0.0 0.0 0.0 -0.0697557393948 5.05839306679 0.0 0.0 -0.191769147577 -0.429445286293
RTBT_Mag:QH26 -1.37789697122 -9.30489621401 0.0 0.0 -0.0367835516308 -0.97414186862 0.0 0.0 0.0 0.0 -0.0697557393948 5.05839306679 0.0 0.0 -0.191769147577 -0.429445286293
RTBT_Diag:BLM27 -4.05729852317 10.3414762727 0.0 0.0 -0.273442142401 0.450495672714 0.0 0.0 0.0 0.0 -0.21823488324 11.8625598679 0.0 0.0 -0.089041090484 0.257773943977
RTBT_Mag:QV27 -4.05729852317 10.3414762727 0.0 0.0 -0.273442142401 0.450495672714 0.0 0.0 0.0 0.0 -0.21823488324 11.8625598679 0.0 0.0 -0.089041090484 0.257773943977
RTBT_Diag:BPM27 -6.30979349595 15.9426421941 0.0 0.0 -0.378065241211 0.796754896954 0.0 0.0 0.0 0.0 1.96862780279 10.6223412937 0.0 0.0 -0.0359782483335 0.313836249889
RTBT_Diag:BLM28 -3.66995786393 21.6378452442 0.0 0.0 -0.239752590592 1.14108379644 0.0 0.0 0.0 0.0 0.822842720639 8.89838198233 0.0 0.0 -0.0795244689018 0.355305930814
RTBT_Mag:QH28 -3.66995786393 21.6378452442 0.0 0.0 -0.239752590592 1.14108379644 0.0 0.0 0.0 0.0 0.822842720639 8.89838198233 0.0 0.0 -0.0795244689018 0.355305930814
RTBT_Mag:DCH28 2.73903668819 20.6142256532 0.0 0.0 0.102888169844 1.13943707424 0.0 0.0 0.0 0.0 -1.75056671628 10.0913207804 0.0 0.0 -0.194001578288 0.547098347918
RTBT_Mag:DCV28 2.73903668819 20.6142256532 0.0 0.0 0.102888169844 1.13943707424 0.0 0.0 0.0 0.0 -1.75056671628 10.0913207804 0.0 0.0 -0.194001578288 0.547098347918
RTBT_Diag:BLM29 1.77771595809 11.6845761905 0.0 0.0 0.0374310265033 0.808546311644 0.0 0.0 0.0 0.0 -0.505055863064 15.7022425991 0.0 0.0 -0.101510252082 1.175985961
RTBT_Mag:QV29 1.77771595809 11.6845761905 0.0 0.0 0.0374310265033 0.808546311644 0.0 0.0 0.0 0.0 -0.505055863064 15.7022425991 0.0 0.0 -0.101510252082 1.175985961
RTBT_Diag:BPM29 -0.294340322207 11.2550980267 0.0 0.0 -0.11158147777 0.869267480375 0.0 0.0 0.0 0.0 2.34424559541 14.3135604334 0.0 0.0 0.115982309112 1.13474449772
RTBT_Diag:BLM30 0.102378169424 11.4781552785 0.0 0.0 -0.0784522016414 0.972018235697 0.0 0.0 0.0 0.0 1.91433802627 12.1147364881 0.0 0.0 0.0799364409459 1.02824521628
RTBT_Mag:QH30 0.102378169424 11.4781552785 0.0 0.0 -0.0784522016414 0.972018235697 0.0 0.0 0.0 0.0 1.91433802627 12.1147364881 0.0 0.0 0.0799364409459 1.02824521628
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 5.55111512313e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 4.16333634234e-17 1.0
