node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick13 -2.49915482404 -5.01076913621 0.0 0.0 -0.106273559571 -0.613212217807 0.0 0.0 0.0 0.0 -0.444887306692 4.59509361279 0.0 0.0 -0.103144695122 -1.18241285454
Ring_Mag:EKick14 -2.49915482404 -3.83341729861 0.0 0.0 -0.106273559571 -0.563146743893 0.0 0.0 0.0 0.0 -0.444887306692 4.80468002297 0.0 0.0 -0.103144695122 -1.13382138867
RTBT_Mag:ExSptm -2.49915482404 11.9420501795 0.0 0.0 -0.106273559571 0.107686077934 0.0 0.0 0.0 0.0 -0.444887306692 7.61295151163 0.0 0.0 -0.103144695122 -0.482738963609
RTBT_POST_SEPTUM -2.58876436927 20.8030819725 0.0 0.0 -0.110805930527 0.504142003535 0.0 0.0 0.0 0.0 -0.11923267094 8.86987773242 0.0 0.0 -0.111614019912 -0.0838469026909
RTBT_Mag:QV01 -7.00536375768 28.1056471256 0.0 0.0 -0.237068529697 0.808375501422 0.0 0.0 0.0 0.0 1.34883434019 8.98311242884 0.0 0.0 -0.0810133294764 0.201839577306
RTBT_Diag:BLM02 -8.82454753558 36.181805381 0.0 0.0 -0.288121410897 1.0680154169 0.0 0.0 0.0 0.0 2.16514862712 7.11299049718 0.0 0.0 -0.0664853230096 0.243443116388
RTBT_Mag:QH02 -8.82454753558 36.181805381 0.0 0.0 -0.288121410897 1.0680154169 0.0 0.0 0.0 0.0 2.16514862712 7.11299049718 0.0 0.0 -0.0664853230096 0.243443116388
RTBT_Diag:WS02 3.20580183153 26.6686545922 0.0 0.0 0.0693361543321 0.888733022302 0.0 0.0 0.0 0.0 0.0053850113649 6.52040901682 0.0 0.0 -0.152681356359 0.827316229787
RTBT_Diag:BCM02 3.20580183153 24.5303847706 0.0 0.0 0.0693361543321 0.842485807363 0.0 0.0 0.0 0.0 0.0053850113649 6.51681721424 0.0 0.0 -0.152681356359 0.929154694478
RTBT_Diag:BLM03 2.57972832395 21.8147106863 0.0 0.0 0.0468692186914 0.783973423508 0.0 0.0 0.0 0.0 0.191647561266 6.50757203356 0.0 0.0 -0.122494819374 1.05848536682
RTBT_Mag:QV03 2.57972832395 21.8147106863 0.0 0.0 0.0468692186914 0.783973423508 0.0 0.0 0.0 0.0 0.191647561266 6.50757203356 0.0 0.0 -0.122494819374 1.05848536682
RTBT_Diag:BLM04 -1.98391458047 32.0979982312 0.0 0.0 -0.113972078841 1.33991433462 0.0 0.0 0.0 0.0 1.8279940128 -0.171810638675 0.0 0.0 0.134855987745 0.534372815107
RTBT_Mag:QH04 -1.98391458047 32.0979982312 0.0 0.0 -0.113972078841 1.33991433462 0.0 0.0 0.0 0.0 1.8279940128 -0.171810638675 0.0 0.0 0.134855987745 0.534372815107
RTBT_Diag:BLM05 6.76901056225 6.84744989293 0.0 0.0 0.248614419745 0.399227443511 0.0 0.0 0.0 0.0 1.66635834092 -7.82264215989 0.0 0.0 0.0116339440974 0.545496005328
RTBT_Mag:QV05 6.76901056225 6.84744989293 0.0 0.0 0.248614419745 0.399227443511 0.0 0.0 0.0 0.0 1.66635834092 -7.82264215989 0.0 0.0 0.0116339440974 0.545496005328
RTBT_Mag:DCV05 4.67162088169 2.87758062389 0.0 0.0 0.113619472557 0.284044708749 0.0 0.0 0.0 0.0 -1.37308555541 -7.4687186924 0.0 0.0 0.212770960117 0.429052978312
RTBT_Diag:BLM06 4.16796950402 -11.6119157153 0.0 0.0 0.110738646583 -0.0685916320354 0.0 0.0 0.0 0.0 -1.23115229781 -3.20982863185 0.0 0.0 0.222675040707 -0.231694550909
RTBT_Mag:QH06 4.16796950402 -11.6119157153 0.0 0.0 0.110738646583 -0.0685916320354 0.0 0.0 0.0 0.0 -1.23115229781 -3.20982863185 0.0 0.0 0.222675040707 -0.231694550909
RTBT_Mag:DCH06 -0.637686156614 -12.2227188981 0.0 0.0 0.0748285632726 -0.133908357089 0.0 0.0 0.0 0.0 -0.0394087789018 -2.91602373531 0.0 0.0 0.336730285721 -0.458945822356
RTBT_Diag:BLM07 -0.202679954217 -10.2540375545 0.0 0.0 0.0902767276235 -0.366583093728 0.0 0.0 0.0 0.0 -0.157824719844 -2.79072634513 0.0 0.0 0.273348677783 -1.50267108816
RTBT_Mag:QV07 -0.202679954217 -10.2540375545 0.0 0.0 0.0902767276235 -0.366583093728 0.0 0.0 0.0 0.0 -0.157824719844 -2.79072634513 0.0 0.0 0.273348677783 -1.50267108816
RTBT_Diag:BPM07 3.80429788215 -11.4554991632 0.0 0.0 0.242017828757 -0.465903325584 0.0 0.0 0.0 0.0 -1.17888574908 -2.36086265729 0.0 0.0 -0.306762539256 -1.46258806244
RTBT_Mag:DCV07 3.80429788215 -12.2190750083 0.0 0.0 0.242017828757 -0.514479692065 0.0 0.0 0.0 0.0 -1.17888574908 -2.12424378305 0.0 0.0 -0.306762539256 -1.40101652614
RTBT_Diag:BLM08 2.75633635084 -24.0025345664 0.0 0.0 0.186859373733 -1.26439524553 0.0 0.0 0.0 0.0 -1.24487051506 1.53699330604 0.0 0.0 -0.286763566822 -0.449240552018
RTBT_Mag:QH08 2.75633635084 -24.0025345664 0.0 0.0 0.186859373733 -1.26439524553 0.0 0.0 0.0 0.0 -1.24487051506 1.53699330604 0.0 0.0 -0.286763566822 -0.449240552018
RTBT_Diag:BPM08 -6.66952867537 -22.4031788671 0.0 0.0 -0.313313420358 -1.20236631223 0.0 0.0 0.0 0.0 -1.98091882424 2.46183439822 0.0 0.0 -0.130195339611 -0.343012861579
RTBT_Mag:DCH08 -6.66952867537 -21.0645110885 0.0 0.0 -0.313313420358 -1.13947992238 0.0 0.0 0.0 0.0 -1.98091882424 2.8594325391 0.0 0.0 -0.130195339611 -0.316880834185
RTBT_Diag:BLM09 -6.64717920427 -0.361004109084 0.0 0.0 -0.305906773501 -0.167053357237 0.0 0.0 0.0 0.0 -1.6013463072 8.99929761751 0.0 0.0 -0.126635347747 0.0871948701192
RTBT_Mag:QV09 -6.64717920427 -0.361004109084 0.0 0.0 -0.305906773501 -0.167053357237 0.0 0.0 0.0 0.0 -1.6013463072 8.99929761751 0.0 0.0 -0.126635347747 0.0871948701192
RTBT_Diag:BPM09 -7.08419140124 3.43461504205 0.0 0.0 -0.26697984687 -0.0117200393545 0.0 0.0 0.0 0.0 1.86940330325 8.74032415474 0.0 0.0 -0.0836060467387 0.144033152043
RTBT_Diag:BLM10 -5.91677150646 26.8187414386 0.0 0.0 -0.22916238823 0.869705181579 0.0 0.0 0.0 0.0 1.75513375303 2.56481950483 0.0 0.0 -0.101927293781 0.420808321623
RTBT_Mag:QH10 -5.91677150646 26.8187414386 0.0 0.0 -0.22916238823 0.869705181579 0.0 0.0 0.0 0.0 1.75513375303 2.56481950483 0.0 0.0 -0.101927293781 0.420808321623
RTBT_Diag:BPM10 4.85945390303 26.5460868593 0.0 0.0 0.1235575936 0.880751355448 0.0 0.0 0.0 0.0 0.872171573996 1.8899839369 0.0 0.0 -0.281879747307 0.535733815894
RTBT_Diag:BLM11 4.4098888339 10.496871737 0.0 0.0 0.103405001941 0.472898324851 0.0 0.0 0.0 0.0 0.831057229907 -0.991522775142 0.0 0.0 -0.22003091329 1.46580237549
RTBT_Mag:QV11 4.4098888339 10.496871737 0.0 0.0 0.103405001941 0.472898324851 0.0 0.0 0.0 0.0 0.831057229907 -0.991522775142 0.0 0.0 -0.22003091329 1.46580237549
RTBT_Mag:DCV11 0.675599530136 9.16164199397 0.0 0.0 -0.07312084161 0.488592741923 0.0 0.0 0.0 0.0 0.393406248478 -1.39161990729 0.0 0.0 0.341664270284 1.33331181671
RTBT_Diag:BCM11 0.675599530136 8.08116512382 0.0 0.0 -0.07312084161 0.605533880218 0.0 0.0 0.0 0.0 0.393406248478 -2.02078901279 0.0 0.0 0.341664270284 0.786892932544
RTBT_Diag:BLM12 0.900207224883 7.05876742991 0.0 0.0 -0.0504816424009 0.715015175418 0.0 0.0 0.0 0.0 0.476014186375 -2.61492774232 0.0 0.0 0.332739318429 0.272913558037
RTBT_Mag:QH12 0.900207224883 7.05876742991 0.0 0.0 -0.0504816424009 0.715015175418 0.0 0.0 0.0 0.0 0.476014186375 -2.61492774232 0.0 0.0 0.332739318429 0.272913558037
RTBT_Mag:DCV13 2.81567656075 -6.15701106463 0.0 0.0 0.152549789228 0.0215753686559 0.0 0.0 0.0 0.0 1.26969161746 -8.58193137814 0.0 0.0 0.274738705708 -1.06938464477
RTBT_Diag:BPM13 2.81567656075 -6.72215676984 0.0 0.0 0.152549789228 -0.00904350973934 0.0 0.0 0.0 0.0 1.26969161746 -8.83677626144 0.0 0.0 0.274738705708 -1.12452854935
RTBT_Diag:BLM13 3.0123761759 -7.16573983304 0.0 0.0 0.153354198704 -0.0328299934811 0.0 0.0 0.0 0.0 1.0200540697 -9.02835989291 0.0 0.0 0.242560506773 -1.16652987945
RTBT_Mag:QV13 3.0123761759 -7.16573983304 0.0 0.0 0.153354198704 -0.0328299934811 0.0 0.0 0.0 0.0 1.0200540697 -9.02835989291 0.0 0.0 0.242560506773 -1.16652987945
RTBT_Diag:BLM_Mov01 5.0055103203 -11.1930409714 0.0 0.0 0.170397224786 -0.181252871414 0.0 0.0 0.0 0.0 -1.24837094092 -8.41785377429 0.0 0.0 -0.0566993186847 -1.18337148469
Begin_Of_RTBT2 5.0055103203 -12.7071978323 0.0 0.0 0.170397224786 -0.232797691117 0.0 0.0 0.0 0.0 -1.24837094092 -8.0402240614 0.0 0.0 -0.0566993186847 -1.16622005418
RTBT_Mag:DH13 5.0055103203 -13.9525688 0.0 0.0 0.170397224786 -0.275192520644 0.0 0.0 0.0 0.0 -1.24837094092 -7.7296293713 0.0 0.0 -0.0566993186847 -1.15211326369
RTBT_Diag:BLM14 3.64029874902 -29.5909395216 0.0 0.0 0.135116439825 -0.82361987462 0.0 0.0 0.0 0.0 -1.17399870088 -3.44829973547 0.0 0.0 -0.0361904720822 -0.958089301516
RTBT_Mag:QH14 3.64029874902 -29.5909395216 0.0 0.0 0.135116439825 -0.82361987462 0.0 0.0 0.0 0.0 -1.17399870088 -3.44829973547 0.0 0.0 -0.0361904720822 -0.958089301516
RTBT_Mag:DCH14 -2.12877174555 -29.2810104534 0.0 0.0 -0.0269097800296 -0.839895378208 0.0 0.0 0.0 0.0 -0.551996676941 -2.89353449699 0.0 0.0 0.14927639919 -1.02910690062
RTBT_Diag:BCM14 -2.12877174555 -25.9835430196 0.0 0.0 -0.0269097800296 -0.798212128943 0.0 0.0 0.0 0.0 -0.551996676941 -2.03849164441 0.0 0.0 0.14927639919 -1.26033604296
RTBT_Diag:BLM15 -1.6852701069 -21.5359561058 0.0 0.0 -0.0116484591938 -0.742231586958 0.0 0.0 0.0 0.0 -0.570409059091 -0.881879620082 0.0 0.0 0.117033877737 -1.57218787828
RTBT_Mag:QV15 -1.6852701069 -21.5359561058 0.0 0.0 -0.0116484591938 -0.742231586958 0.0 0.0 0.0 0.0 -0.570409059091 -0.881879620082 0.0 0.0 0.117033877737 -1.57218787828
RTBT_Diag:BPM15 2.28263173987 -21.9109404209 0.0 0.0 0.127050044137 -0.781460240128 0.0 0.0 0.0 0.0 -0.707685754705 -0.517423924586 0.0 0.0 -0.174559576909 -1.54068567031
RTBT_Mag:DCV15 2.28263173987 -22.3690965679 0.0 0.0 0.127050044137 -0.806960962687 0.0 0.0 0.0 0.0 -0.707685754705 -0.375381486016 0.0 0.0 -0.174559576909 -1.50564911939
RTBT_Diag:BLM16 1.67784016229 -33.846318225 0.0 0.0 0.10122552488 -1.44597285375 0.0 0.0 0.0 0.0 -0.764415138156 3.18900956656 0.0 0.0 -0.163264155992 -0.627079476503
RTBT_Mag:QH16 1.67784016229 -33.846318225 0.0 0.0 0.10122552488 -1.44597285375 0.0 0.0 0.0 0.0 -0.764415138156 3.18900956656 0.0 0.0 -0.163264155992 -0.627079476503
RTBT_Diag:BLM_Mov02 -3.168920918 -33.5466709026 0.0 0.0 -0.106678280481 -1.44487706895 0.0 0.0 0.0 0.0 -1.24727661982 3.58943903943 0.0 0.0 -0.0773359415536 -0.579187760562
RTBT_Diag:BPM16 -3.76768455627 -32.9746218092 0.0 0.0 -0.132480756076 -1.42488118323 0.0 0.0 0.0 0.0 -1.31207217265 3.79223522512 0.0 0.0 -0.0670052415638 -0.568490345443
RTBT_Mag:DCH16 -3.76768455627 -32.2183947712 0.0 0.0 -0.132480756076 -1.39829044076 0.0 0.0 0.0 0.0 -1.31207217265 4.05558647918 0.0 0.0 -0.0670052415638 -0.555041455387
RTBT_Diag:BLM17 -3.47514080259 -13.2566162132 0.0 0.0 -0.116375240106 -0.731694638936 0.0 0.0 0.0 0.0 -1.07913365196 10.6556398753 0.0 0.0 -0.0718128857119 -0.217570595652
RTBT_Mag:QV17 -3.47514080259 -13.2566162132 0.0 0.0 -0.116375240106 -0.731694638936 0.0 0.0 0.0 0.0 -1.07913365196 10.6556398753 0.0 0.0 -0.0718128857119 -0.217570595652
RTBT_Diag:BPM17 -0.976397606232 -12.1590618442 0.0 0.0 0.0249153045234 -0.713903093353 0.0 0.0 0.0 0.0 1.03960047522 10.5546115045 0.0 0.0 -0.110938972924 -0.164407158319
RTBT_Mag:DCV17 -0.976397606232 -11.9630851751 0.0 0.0 0.0249153045234 -0.718903943785 0.0 0.0 0.0 0.0 1.03960047522 10.3459491347 0.0 0.0 -0.110938972924 -0.142140153308
RTBT_Diag:BPM18 -0.976397606232 -7.19935256363 0.0 0.0 0.0249153045234 -0.84046287421 0.0 0.0 0.0 0.0 1.03960047522 5.27385693059 0.0 0.0 -0.110938972924 0.399118448544
RTBT_Diag:BLM18 -1.15332948942 -7.04280096706 0.0 0.0 0.0038054408109 -0.84381700694 0.0 0.0 0.0 0.0 0.910997441468 5.11510733655 0.0 0.0 -0.121292259172 0.41666096738
RTBT_Mag:QH18 -1.15332948942 -7.04280096706 0.0 0.0 0.0038054408109 -0.84381700694 0.0 0.0 0.0 0.0 0.910997441468 5.11510733655 0.0 0.0 -0.121292259172 0.41666096738
RTBT_Diag:BLM19a -2.83525223285 8.00643559819 0.0 0.0 -0.187128082755 0.175726497071 0.0 0.0 0.0 0.0 -0.0755650035807 6.09949444467 0.0 0.0 -0.184800845449 1.68320947743
RTBT_Mag:QV19 -2.83525223285 8.00643559819 0.0 0.0 -0.187128082755 0.175726497071 0.0 0.0 0.0 0.0 -0.0755650035807 6.09949444467 0.0 0.0 -0.184800845449 1.68320947743
RTBT_Diag:BPM19 -4.62889074411 10.1628452345 0.0 0.0 -0.232285113005 0.293953287939 0.0 0.0 0.0 0.0 1.15594460142 5.73222900098 0.0 0.0 0.162529619968 1.67106364676
RTBT_Mag:DCV19 -4.62889074411 11.0919284113 0.0 0.0 -0.232285113005 0.340576162111 0.0 0.0 0.0 0.0 1.15594460142 5.50021473625 0.0 0.0 0.162529619968 1.63844167661
RTBT_Diag:BLM19b -4.62889074411 22.40255814 0.0 0.0 -0.232285113005 0.908161583747 0.0 0.0 0.0 0.0 1.15594460142 2.6756802859 0.0 0.0 0.162529619968 1.24130282564
RTBT_Diag:BLM20 -3.77117670473 34.3755188851 0.0 0.0 -0.194648823871 1.5091189744 0.0 0.0 0.0 0.0 1.1632209734 -0.319779229789 0.0 0.0 0.141899095132 0.820672630978
RTBT_Mag:QH20 -3.77117670473 34.3755188851 0.0 0.0 -0.194648823871 1.5091189744 0.0 0.0 0.0 0.0 1.1632209734 -0.319779229789 0.0 0.0 0.141899095132 0.820672630978
RTBT_Mag:DCH20 4.03047423753 33.0812823585 0.0 0.0 0.149313077424 1.47364000464 0.0 0.0 0.0 0.0 1.29591332804 -1.26567369905 0.0 0.0 -0.0388243273161 0.809574920842
RTBT_Diag:WS20 4.03047423753 15.9346534554 0.0 0.0 0.149313077424 0.838425442257 0.0 0.0 0.0 0.0 1.29591332804 -6.77880779122 0.0 0.0 -0.0388243273161 0.974743160029
RTBT_Diag:BLM21a 3.73759097597 12.7964506034 0.0 0.0 0.132825376827 0.72230840421 0.0 0.0 0.0 0.0 1.11970780195 -7.78579096784 0.0 0.0 -0.0160184727601 1.00447320147
RTBT_Mag:QV21 3.73759097597 12.7964506034 0.0 0.0 0.132825376827 0.72230840421 0.0 0.0 0.0 0.0 1.11970780195 -7.78579096784 0.0 0.0 -0.0160184727601 1.00447320147
RTBT_Diag:BLM_Mov03 1.52034824898 11.7511873462 0.0 0.0 0.0048131583896 0.694946257657 0.0 0.0 0.0 0.0 -0.318662628518 -7.94697766314 0.0 0.0 0.164910604659 0.974513055036
RTBT_Diag:BPM21 1.25420189163 11.5491355975 0.0 0.0 -0.0109746428413 0.696261397402 0.0 0.0 0.0 0.0 -0.498984147959 -7.87374203576 0.0 0.0 0.186951409947 0.945936212749
RTBT_Mag:DCV21 1.25420189163 11.2973997191 0.0 0.0 -0.0109746428413 0.698464161865 0.0 0.0 0.0 0.0 -0.498984147959 -7.77358893149 0.0 0.0 0.186951409947 0.908412447453
RTBT_Diag:BLM21b 1.25420189163 8.74009962085 0.0 0.0 -0.0109746428413 0.720841304974 0.0 0.0 0.0 0.0 -0.498984147959 -6.75616723958 0.0 0.0 0.186951409947 0.527221139892
RTBT_Diag:WS21 1.25420189163 6.67731376968 0.0 0.0 -0.0109746428413 0.738891300055 0.0 0.0 0.0 0.0 -0.498984147959 -5.93548801143 0.0 0.0 0.186951409947 0.219742155952
RTBT_Diag:BPM22 1.25420189163 5.1782916688 0.0 0.0 -0.0109746428413 0.752008193178 0.0 0.0 0.0 0.0 -0.498984147959 -5.33910215779 0.0 0.0 0.186951409947 -0.00370216921597
RTBT_Diag:BLM22a 1.37965780596 4.97974374946 0.0 0.0 0.00787646753575 0.753246772851 0.0 0.0 0.0 0.0 -0.366978074401 -5.26466283647 0.0 0.0 0.187656138165 -0.0328458406914
RTBT_Mag:QH22 1.37965780596 4.97974374946 0.0 0.0 0.00787646753575 0.753246772851 0.0 0.0 0.0 0.0 -0.366978074401 -5.26466283647 0.0 0.0 0.187656138165 -0.0328458406914
RTBT_Diag:BLM22b 2.41305066477 -4.01770376759 0.0 0.0 0.174280451911 0.124238075941 0.0 0.0 0.0 0.0 0.820139446993 -8.131281836 0.0 0.0 0.204769724114 -0.810886905499
RTBT_Diag:BLM23 2.61093957403 -8.77441847185 0.0 0.0 0.17915652738 -0.219076055564 0.0 0.0 0.0 0.0 0.599233974174 -9.74078115741 0.0 0.0 0.177309268516 -1.2134338391
RTBT_Mag:QV23 2.61093957403 -8.77441847185 0.0 0.0 0.17915652738 -0.219076055564 0.0 0.0 0.0 0.0 0.599233974174 -9.74078115741 0.0 0.0 0.177309268516 -1.2134338391
RTBT_Diag:BPM23 4.55361943625 -10.8559701188 0.0 0.0 0.232943759532 -0.335739627399 0.0 0.0 0.0 0.0 -1.38931130178 -9.41464898538 0.0 0.0 -0.0750955124022 -1.22866479777
RTBT_Mag:DCV23 4.55361943625 -11.7699452903 0.0 0.0 0.232943759532 -0.38249470115 0.0 0.0 0.0 0.0 -1.38931130178 -9.13579475676 0.0 0.0 -0.0750955124022 -1.2135920771
RTBT_Diag:WS23 4.55361943625 -30.7844302196 0.0 0.0 0.232943759532 -1.35519469661 0.0 0.0 0.0 0.0 -1.38931130178 -3.33446700428 0.0 0.0 -0.0750955124022 -0.900016797297
RTBT_Diag:BLM24 3.68837612203 -34.6743797203 0.0 0.0 0.194176115277 -1.5543253085 0.0 0.0 0.0 0.0 -1.33485059867 -2.14241721406 0.0 0.0 -0.0541353977389 -0.836034091846
RTBT_Mag:QH24 3.68837612203 -34.6743797203 0.0 0.0 0.194176115277 -1.5543253085 0.0 0.0 0.0 0.0 -1.33485059867 -2.14241721406 0.0 0.0 -0.0541353977389 -0.836034091846
RTBT_Diag:BPM24 -4.17529420686 -34.1221422352 0.0 0.0 -0.159772571735 -1.54522821588 0.0 0.0 0.0 0.0 -0.912347562756 -1.54449887023 0.0 0.0 0.134591768116 -0.868225223083
RTBT_Diag:WS24 -4.17529420686 -16.1476676865 0.0 0.0 -0.159772571735 -0.857413685462 0.0 0.0 0.0 0.0 -0.912347562756 2.38312089353 0.0 0.0 0.134591768116 -1.44763740115
RTBT_Diag:BLM25 -3.88005668355 -12.8965010739 0.0 0.0 -0.143032958598 -0.73313998639 0.0 0.0 0.0 0.0 -0.842564272836 3.09341299649 0.0 0.0 0.0994016634423 -1.55179900183
RTBT_Mag:QV25 -3.88005668355 -12.8965010739 0.0 0.0 -0.143032958598 -0.73313998639 0.0 0.0 0.0 0.0 -0.842564272836 3.09341299649 0.0 0.0 0.0994016634423 -1.55179900183
RTBT_Diag:BLM_Mov04 -1.64961937602 -11.7972173124 0.0 0.0 -0.0134015382862 -0.702041256497 0.0 0.0 0.0 0.0 -0.256709978586 3.3146094904 0.0 0.0 -0.182810745837 -1.53501538613
RTBT_Diag:BPM25 -1.38250055338 -11.5751529301 0.0 0.0 0.00254259700634 -0.702038815422 0.0 0.0 0.0 0.0 -0.181278311204 3.34473947955 0.0 0.0 -0.217572271399 -1.5019857168
RTBT_Diag:BCM25 -1.38250055338 -7.97429198873 0.0 0.0 0.00254259700634 -0.708661263585 0.0 0.0 0.0 0.0 -0.181278311204 3.81689696892 0.0 0.0 -0.217572271399 -0.935296978717
RTBT_Diag:BLM26 -1.66200635388 -4.31798384152 0.0 0.0 -0.0425654290377 -0.712269740742 0.0 0.0 0.0 0.0 -0.452095722964 4.31225620675 0.0 0.0 -0.19367692026 -0.364558853646
RTBT_Mag:QH26 -1.66200635388 -4.31798384152 0.0 0.0 -0.0425654290377 -0.712269740742 0.0 0.0 0.0 0.0 -0.452095722964 4.31225620675 0.0 0.0 -0.19367692026 -0.364558853646
RTBT_Diag:BLM27 -3.63103786 11.5723899762 0.0 0.0 -0.260959280499 0.55629344549 0.0 0.0 0.0 0.0 -0.331160662171 13.4965610123 0.0 0.0 -0.0827374308168 0.35230870194
RTBT_Mag:QV27 -3.63103786 11.5723899762 0.0 0.0 -0.260959280499 0.55629344549 0.0 0.0 0.0 0.0 -0.331160662171 13.4965610123 0.0 0.0 -0.0827374308168 0.35230870194
RTBT_Diag:BPM27 -6.43996708209 17.1047081873 0.0 0.0 -0.402611324472 0.914065109803 0.0 0.0 0.0 0.0 2.49965615919 11.9399871326 0.0 0.0 -0.00330424795664 0.384271780095
RTBT_Diag:BLM28 -3.72343799906 22.9137954423 0.0 0.0 -0.25166678022 1.28017201382 0.0 0.0 0.0 0.0 1.27869295092 9.71480610926 0.0 0.0 -0.0509672954558 0.394827082115
RTBT_Mag:QH28 -3.72343799906 22.9137954423 0.0 0.0 -0.25166678022 1.28017201382 0.0 0.0 0.0 0.0 1.27869295092 9.71480610926 0.0 0.0 -0.0509672954558 0.394827082115
RTBT_Mag:DCH28 2.85358504266 21.8110855308 0.0 0.0 0.120056893445 1.26807896643 0.0 0.0 0.0 0.0 -1.40658127596 10.4578005618 0.0 0.0 -0.170516753621 0.556832523799
RTBT_Mag:DCV28 2.85358504266 21.8110855308 0.0 0.0 0.120056893445 1.26807896643 0.0 0.0 0.0 0.0 -1.40658127596 10.4578005618 0.0 0.0 -0.170516753621 0.556832523799
RTBT_Diag:BLM29 1.97913422358 12.4881063997 0.0 0.0 0.059315554867 0.879545681941 0.0 0.0 0.0 0.0 -0.395147809744 14.9644361561 0.0 0.0 -0.0961528029552 1.11065396348
RTBT_Mag:QV29 1.97913422358 12.4881063997 0.0 0.0 0.059315554867 0.879545681941 0.0 0.0 0.0 0.0 -0.395147809744 14.9644361561 0.0 0.0 -0.0961528029552 1.11065396348
RTBT_Diag:BPM29 0.105611289922 11.7219532329 0.0 0.0 -0.0771132315847 0.909773053574 0.0 0.0 0.0 0.0 1.91793496369 13.8227055186 0.0 0.0 0.0791896270115 1.09211987578
RTBT_Diag:BLM30 0.381640145131 11.5770339737 0.0 0.0 -0.0540471719462 0.980751262597 0.0 0.0 0.0 0.0 1.62624692325 12.0142955669 0.0 0.0 0.0547474686477 1.01937303996
RTBT_Mag:QH30 0.381640145131 11.5770339737 0.0 0.0 -0.0540471719462 0.980751262597 0.0 0.0 0.0 0.0 1.62624692325 12.0142955669 0.0 0.0 0.0547474686477 1.01937303996
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -3.46944695195e-18 1.0
