node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM04 3.11694169331 -32.5161450917 0.0 0.0 0.100839351047 -0.731135578985 0.0 0.0 0.0 0.0 -1.53257838734 -3.38172781971 0.0 0.0 0.25353496305 -0.0930547914312
RTBT_Mag:QH04 3.11694169331 -32.5161450917 0.0 0.0 0.100839351047 -0.731135578985 0.0 0.0 0.0 0.0 -1.53257838734 -3.38172781971 0.0 0.0 0.25353496305 -0.0930547914312
RTBT_Diag:BLM05 -5.65050805589 -10.9661382133 0.0 0.0 -0.0935356387455 -0.358503115528 0.0 0.0 0.0 0.0 -0.679739905453 -0.676762860086 0.0 0.0 0.245200803275 -1.22702403727
RTBT_Mag:QV05 -5.65050805589 -10.9661382133 0.0 0.0 -0.0935356387455 -0.358503115528 0.0 0.0 0.0 0.0 -0.679739905453 -0.676762860086 0.0 0.0 0.245200803275 -1.22702403727
RTBT_Mag:DCV05 -1.83983891735 -8.74056788087 0.0 0.0 0.0389788660514 -0.358347988589 0.0 0.0 0.0 0.0 -0.873005371047 -0.0547235051194 0.0 0.0 -0.230184288417 -1.15989720644
RTBT_Diag:BLM06 -1.97442824271 -3.02579955493 0.0 0.0 0.0180420669323 -0.478826376901 0.0 0.0 0.0 0.0 -0.988348775597 2.65820994409 0.0 0.0 -0.210427037703 -0.4458352828
RTBT_Mag:QH06 -1.97442824271 -3.02579955493 0.0 0.0 0.0180420669323 -0.478826376901 0.0 0.0 0.0 0.0 -0.988348775597 2.65820994409 0.0 0.0 -0.210427037703 -0.4458352828
RTBT_Mag:DCH06 -2.95931526154 -0.991936167434 0.0 0.0 -0.166684967596 -0.39378732745 0.0 0.0 0.0 0.0 -2.15595518304 4.01623692194 0.0 0.0 -0.0484447901481 -0.373585801536
RTBT_Diag:BLM07 -3.3036459188 8.20320538793 0.0 0.0 -0.171751266192 0.123775647347 0.0 0.0 0.0 0.0 -1.70447917384 10.6976685617 0.0 0.0 -0.0579535058391 -0.222961129932
RTBT_Mag:QV07 -3.3036459188 8.20320538793 0.0 0.0 -0.171751266192 0.123775647347 0.0 0.0 0.0 0.0 -1.70447917384 10.6976685617 0.0 0.0 -0.0579535058391 -0.222961129932
RTBT_Diag:BPM07 -6.81098004544 11.1675906874 0.0 0.0 -0.235286329031 0.238964349639 0.0 0.0 0.0 0.0 2.40495618017 10.2833228127 0.0 0.0 -0.135693022304 -0.164400147932
RTBT_Mag:DCV07 -6.81098004544 12.5346497362 0.0 0.0 -0.235286329031 0.286189609884 0.0 0.0 0.0 0.0 2.40495618017 9.80061443798 0.0 0.0 -0.135693022304 -0.137164658653
RTBT_Diag:BLM08 -5.3438086234 33.6412559232 0.0 0.0 -0.191031435442 1.01548124035 0.0 0.0 0.0 0.0 2.3000082954 2.33758779713 0.0 0.0 -0.147991567508 0.284371460323
RTBT_Mag:QH08 -5.3438086234 33.6412559232 0.0 0.0 -0.191031435442 1.01548124035 0.0 0.0 0.0 0.0 2.3000082954 2.33758779713 0.0 0.0 -0.147991567508 0.284371460323
RTBT_Diag:BPM08 7.99660923556 32.1893513162 0.0 0.0 0.214254858283 0.98750916443 0.0 0.0 0.0 0.0 1.5580398594 1.31729545264 0.0 0.0 -0.276762379705 0.407834351553
RTBT_Mag:DCH08 7.99660923556 30.5843198901 0.0 0.0 0.214254858283 0.944505214805 0.0 0.0 0.0 0.0 1.5580398594 1.0045750403 0.0 0.0 -0.276762379705 0.463384435833
RTBT_Diag:BLM09 7.7439048166 5.76694487867 0.0 0.0 0.202182290899 0.27970051006 0.0 0.0 0.0 0.0 1.39734017606 -3.82802184061 0.0 0.0 -0.221024303352 1.32114276263
RTBT_Mag:QV09 7.7439048166 5.76694487867 0.0 0.0 0.202182290899 0.27970051006 0.0 0.0 0.0 0.0 1.39734017606 -3.82802184061 0.0 0.0 -0.221024303352 1.32114276263
RTBT_Diag:BPM09 6.1548914712 2.03250462414 0.0 0.0 0.110018243989 0.198803276284 0.0 0.0 0.0 0.0 -0.139598932191 -4.10036260477 0.0 0.0 0.287309801298 1.27561409266
RTBT_Diag:BLM10 5.3601956043 -18.2895968255 0.0 0.0 0.102924768083 -0.164630654689 0.0 0.0 0.0 0.0 0.0199541126337 -3.6429775056 0.0 0.0 0.272712780569 0.326422678706
RTBT_Mag:QH10 5.3601956043 -18.2895968255 0.0 0.0 0.102924768083 -0.164630654689 0.0 0.0 0.0 0.0 0.0199541126337 -3.6429775056 0.0 0.0 0.272712780569 0.326422678706
RTBT_Diag:BPM10 -2.10464733803 -18.8104440289 0.0 0.0 0.030954406476 -0.198481646776 0.0 0.0 0.0 0.0 1.50021052133 -4.13877016773 0.0 0.0 0.164778671351 0.211982882543
RTBT_Diag:BLM11 -1.59997914781 -11.8672176279 0.0 0.0 0.0436699371531 -0.30110351917 0.0 0.0 0.0 0.0 1.11651042746 -9.08738498941 0.0 0.0 0.150865892194 -0.332264200149
RTBT_Mag:QV11 -1.59997914781 -11.8672176279 0.0 0.0 0.0436699371531 -0.30110351917 0.0 0.0 0.0 0.0 1.11651042746 -9.08738498941 0.0 0.0 0.150865892194 -0.332264200149
RTBT_Mag:DCV11 2.91646400345 -13.053199609 0.0 0.0 0.165598004379 -0.398284979565 0.0 0.0 0.0 0.0 -2.3448332524 -8.0882671739 0.0 0.0 0.0150009682717 -0.374725221869
RTBT_Diag:BCM11 2.91646400345 -17.7174596592 0.0 0.0 0.165598004379 -0.663123549596 0.0 0.0 0.0 0.0 -2.3448332524 -4.338208181 0.0 0.0 0.0150009682717 -0.398716060412
RTBT_Diag:BLM12 2.21758298184 -22.089282929 0.0 0.0 0.136790939949 -0.911629369097 0.0 0.0 0.0 0.0 -2.31729135778 -0.809938088857 0.0 0.0 0.0283589149526 -0.421626323051
RTBT_Mag:QH12 2.21758298184 -22.089282929 0.0 0.0 0.136790939949 -0.911629369097 0.0 0.0 0.0 0.0 -2.31729135778 -0.809938088857 0.0 0.0 0.0283589149526 -0.421626323051
RTBT_Mag:DCV13 -4.09658342945 -3.66363994074 0.0 0.0 -0.126673545261 -0.357392028032 0.0 0.0 0.0 0.0 -2.23151508917 10.0068534051 0.0 0.0 0.153187533964 -1.13506971481
RTBT_Diag:BPM13 -4.09658342945 -2.84139829429 0.0 0.0 -0.126673545261 -0.331966874068 0.0 0.0 0.0 0.0 -2.23151508917 10.4547497247 0.0 0.0 0.153187533964 -1.16581659751
RTBT_Diag:BLM13 -4.03262320029 -2.20477308434 0.0 0.0 -0.117923913396 -0.312450583076 0.0 0.0 0.0 0.0 -1.93352469984 10.7949820507 0.0 0.0 0.120305336322 -1.18886195061
RTBT_Mag:QV13 -4.03262320029 -2.20477308434 0.0 0.0 -0.117923913396 -0.312450583076 0.0 0.0 0.0 0.0 -1.93352469984 10.7949820507 0.0 0.0 0.120305336322 -1.18886195061
RTBT_Diag:BLM_Mov01 -3.70052995805 1.17507475753 0.0 0.0 -0.0451481532887 -0.255895116499 0.0 0.0 0.0 0.0 0.818493551618 10.6819616466 0.0 0.0 -0.177622897359 -1.09635680743
Begin_Of_RTBT2 -3.70052995805 2.29447766878 0.0 0.0 -0.0451481532887 -0.242237890425 0.0 0.0 0.0 0.0 0.818493551618 10.4343689842 0.0 0.0 -0.177622897359 -1.04262623622
RTBT_Mag:DH13 -3.70052995805 3.21516952234 0.0 0.0 -0.0451481532887 -0.231005029887 0.0 0.0 0.0 0.0 0.818493551618 10.2307277886 0.0 0.0 -0.177622897359 -0.998433659357
RTBT_Diag:BLM14 -3.08904466871 15.3474764608 0.0 0.0 -0.0528288094403 -0.0612522999675 0.0 0.0 0.0 0.0 0.659320838394 7.42643696706 0.0 0.0 -0.169208749565 -0.389215838442
RTBT_Mag:QH14 -3.08904466871 15.3474764608 0.0 0.0 -0.0528288094403 -0.0612522999675 0.0 0.0 0.0 0.0 0.659320838394 7.42643696706 0.0 0.0 -0.169208749565 -0.389215838442
RTBT_Mag:DCH14 -0.0452630290836 16.0717030627 0.0 0.0 -0.0621757317932 -0.0161301823752 0.0 0.0 0.0 0.0 -0.761768320472 7.68281539009 0.0 0.0 -0.10060269632 -0.298106458782
RTBT_Diag:BCM14 -0.0452630290836 16.1418154948 0.0 0.0 -0.0621757317932 0.0801800261724 0.0 0.0 0.0 0.0 -0.761768320472 8.8627945185 0.0 0.0 -0.10060269632 -0.142272882182
RTBT_Diag:BLM15 -0.378956457505 16.2449597032 0.0 0.0 -0.0664683311694 0.210513265589 0.0 0.0 0.0 0.0 -0.547280061977 10.452948197 0.0 0.0 -0.0992482184562 0.0684046227219
RTBT_Mag:QV15 -0.378956457505 16.2449597032 0.0 0.0 -0.0664683311694 0.210513265589 0.0 0.0 0.0 0.0 -0.547280061977 10.452948197 0.0 0.0 -0.0992482184562 0.0684046227219
RTBT_Diag:BPM15 -3.44116371846 17.4626497595 0.0 0.0 -0.108729934646 0.261165361671 0.0 0.0 0.0 0.0 1.38188715829 10.1176446015 0.0 0.0 -0.0826701659498 0.118369029476
RTBT_Mag:DCV15 -3.44116371846 18.1533394941 0.0 0.0 -0.108729934646 0.282988981773 0.0 0.0 0.0 0.0 1.38188715829 9.84028050242 0.0 0.0 -0.0826701659498 0.134962089164
RTBT_Diag:BLM16 -2.8079590816 35.4626998241 0.0 0.0 -0.0939217553063 0.830040234793 0.0 0.0 0.0 0.0 1.32967547745 2.8842229187 0.0 0.0 -0.0924972471621 0.551425766852
RTBT_Mag:QH16 -2.8079590816 35.4626998241 0.0 0.0 -0.0939217553063 0.830040234793 0.0 0.0 0.0 0.0 1.32967547745 2.8842229187 0.0 0.0 -0.0924972471621 0.551425766852
RTBT_Diag:BLM_Mov02 2.30018415419 35.5647421829 0.0 0.0 0.0264429613601 0.843600761176 0.0 0.0 0.0 0.0 0.951101320644 2.43023177052 0.0 0.0 -0.174849471206 0.604641427296
RTBT_Diag:BPM16 2.93544155475 35.123272064 0.0 0.0 0.0415239348274 0.837508229771 0.0 0.0 0.0 0.0 0.908034744612 2.28768675787 0.0 0.0 -0.185748517795 0.633307898139
RTBT_Mag:DCH16 2.93544155475 34.5340878478 0.0 0.0 0.0415239348274 0.829173794716 0.0 0.0 0.0 0.0 0.908034744612 2.10543147214 0.0 0.0 -0.185748517795 0.67059022614
RTBT_Diag:BLM17 2.50072081973 19.7659417779 0.0 0.0 0.0279057445687 0.620454434646 0.0 0.0 0.0 0.0 0.854481941379 -2.46490354886 0.0 0.0 -0.15065797532 1.60489919286
RTBT_Mag:QV17 2.50072081973 19.7659417779 0.0 0.0 0.0279057445687 0.620454434646 0.0 0.0 0.0 0.0 0.854481941379 -2.46490354886 0.0 0.0 -0.15065797532 1.60489919286
RTBT_Diag:BPM17 -1.34484565386 19.6500616263 0.0 0.0 -0.095069235497 0.645513731474 0.0 0.0 0.0 0.0 0.337717964316 -2.77088134925 0.0 0.0 0.167931909883 1.5832163505
RTBT_Mag:DCV17 -1.34484565386 19.9199909769 0.0 0.0 -0.095069235497 0.664595458008 0.0 0.0 0.0 0.0 0.337717964316 -2.83866607273 0.0 0.0 0.167931909883 1.54951006514
RTBT_Diag:BPM18 -1.34484565386 26.4813396096 0.0 0.0 -0.095069235497 1.1284274201 0.0 0.0 0.0 0.0 0.337717964316 -4.48635352078 0.0 0.0 0.167931909883 0.730189421061
RTBT_Diag:BLM18 -0.892240557629 26.6795553925 0.0 0.0 -0.075698884485 1.14275525031 0.0 0.0 0.0 0.0 0.41466213311 -4.5408922531 0.0 0.0 0.155903787972 0.704326905322
RTBT_Mag:QH18 -0.892240557629 26.6795553925 0.0 0.0 -0.075698884485 1.14275525031 0.0 0.0 0.0 0.0 0.41466213311 -4.5408922531 0.0 0.0 0.155903787972 0.704326905322
RTBT_Diag:BLM19a 3.01581394131 9.24123618773 0.0 0.0 0.0895336850566 0.605939877568 0.0 0.0 0.0 0.0 0.951670442338 -10.9229305688 0.0 0.0 0.058651356546 0.3776047765
RTBT_Mag:QV19 3.01581394131 9.24123618773 0.0 0.0 0.0895336850566 0.605939877568 0.0 0.0 0.0 0.0 0.951670442338 -10.9229305688 0.0 0.0 0.058651356546 0.3776047765
RTBT_Diag:BPM19 1.73319457324 7.99523140041 0.0 0.0 0.00180810194974 0.585310044902 0.0 0.0 0.0 0.0 -0.679386282063 -10.9126579089 0.0 0.0 0.112003541532 0.327142804015
RTBT_Mag:DCV19 1.73319457324 7.64735498483 0.0 0.0 0.00180810194974 0.584947133527 0.0 0.0 0.0 0.0 -0.679386282063 -10.7762955706 0.0 0.0 0.112003541532 0.304662125179
