0.0054416338043 0.00428524463575 0.00331387729434 0.0033601376466 0.00410023606785 0.00465531207141 0.00465531845967 0.00460906898104 0.00382272556652 0.00326766037096 0.00266633852111 0.00308264488986 0.00349895184917 0.00400777113281 0.00410028833621 0.00470162020666 0.00803204907677 0.0201973532477 0.0439266413989 0.0750569019145 0.103041807642 0.120017856747 0.127326453754 0.129593171637 0.130749751929 0.13135126346 0.131952775843 0.132323009745 0.13241570897 0.133387269798 0.134636367205 0.135422907715 0.136255705207 0.136024618942 0.136348602751 0.136025004883 0.136719035628 0.138060649493 0.138985962459 0.139402462202 0.139726450801 0.139217834256 0.138339170053 0.138339366075 0.138755864899 0.139033596713 0.13991265519 0.139912853443 0.140468122099 0.140514577006 0.140977334781 0.140885022809 0.141070245907 0.141162957535 0.141209413426 0.141579660451 0.142042419735 0.142227644474 0.142366613609 0.142413071206 0.142459528869 0.142876033533 0.142691212518 0.142552647107 0.142229058032 0.142183003699 0.142090693433 0.142507197572 0.142414887766 0.141489972224 0.141490172708 0.141259093857 0.141351805747 0.141305750167 0.141074671054 0.140982359213 0.139687394703 0.136310914344 0.12631984023 0.106615019896 0.0769189043594 0.0474540260314 0.0267314647478 0.0160926530502 0.0113283213559 0.00970938185168 0.00892304565493 0.00933936088188 0.00984818843317 0.00994071390422 0.00980196017205 0.0085993213045 0.00684161032821 0.00550019966048 0.00499139269392 0.00619405208057 0.006656619303 0.00661037264578 0.00619407898782 0.0051764584697 0.00434385997557 0.00341874856654 0.00415884705329 0.00480643485613 0.00526900011004 0.00517649561741 0.00429764125639 0.00332627391486 0.00314125493253 0.0031412591553 0.00420514831658 0.00434392164923 0.00420515997737 0.00466772437825 0.00670298890964 0.0159541715633 0.0381570100702 0.0697960769194 0.100001256777 0.121001561971 0.130993000635 0.134508632108 0.135295172421 0.135572899313 0.136359441135 0.136683425404 0.137284945333 0.137886466115 0.138765522952 0.140060883837 0.140986199625 0.140893887653 0.14094034315 0.140570495912 0.141542068288 0.143114968312 0.144456591232 0.14468807525 0.145289606531 0.144734741992 0.144827458803 0.144503872943 0.144319054224 0.144596793912 0.145290836796 0.145799857196 0.145892575516 0.146124061568 0.146355547948 0.146587034656 0.146679754091 0.146818729525 0.146818937554 0.147050424919 0.146819353942 0.147004585439 0.147282328933 0.14816139909 0.147837817954 0.147976795028 0.147838237097 0.14769967897 0.147376097178 0.147515073596 0.147931585412 0.147330468747 0.147099398164 0.147192118321 0.14728483861 0.146822488627 0.146498905588 0.146452857292 0.146129273728 0.146083224907 0.145250826282 0.142938238736 0.134936176282 0.117266626295 0.0881255962536 0.056440452194 0.0321562018894 0.0187883017222 0.0127750654275 0.0107398251553 0.0102310256034 0.00999976053097 0.0103698214001 0.0108786503948 0.010693642108 0.00921346928568 0.0073169915616 0.00602183741682 0.00569805463948 0.00565180660418 0.00657693170799 0.00750205812415 0.00685448637832 0.00542056397668 0.00454170994362 0.00352408706315 0.00366285941141 0.00486551689503 0.00528182634754 0.00532808945546 0.0042179559567 0.0032928443507 0.00287654596817 0.00283029393021 0.00347787983002 0.00412546664847 0.00449551918421 0.00458803704353 0.00592946344018 0.0128678516337 0.031694007461 0.0630092740553 0.0964523549496 0.121060612709 0.134058682786 0.138684459395 0.139841052548 0.140858879741 0.14169168491 0.142108188458 0.142293413263 0.142848685265 0.143820260856 0.144976861293 0.145809672302 0.14622618169 0.1463189006 0.146134084441 0.146273059087 0.147475918868 0.14891005969 0.149789132143 0.150020623707 0.150020836264 0.149651001886 0.149419934584 0.149466402155 0.149744149126 0.150206919959 0.150854714915 0.151086207988 0.151086422054 0.151364171322 0.151364385782 0.151780903044 0.151873629829 0.152058868478 0.152059083922 0.152105555234 0.152429561812 0.153123615784 0.152892553404 0.153355328698 0.153633081181 0.153402019522 0.153170957534 0.153263686287 0.152847600636 0.153125352397 0.153079313484 0.152616971703 0.152894723136 0.152987451495 0.152895156518 0.152802861409 0.152340519235 0.152248223339 0.152155927312 0.151184769683 0.149149725737 0.14285913915 0.127409881995 0.100119100999 0.0665374833912 0.0388765691078 0.0220394884381 0.0143147896615 0.0114469459504 0.0101055417786 0.00941171784027 0.00968926612245 0.0103368617335 0.0109382023962 0.0101518679053 0.00797785629207 0.00612763266308 0.00561882654928 0.00580385771707 0.00691400648517 0.00770036575984 0.0073303294777 0.00617394293345 0.00538760168392 0.00390742131551 0.00372240312032 0.00529510760457 0.0056651617806 0.00603521648158 0.00566517783722 0.00404623026183 0.00353742119525 0.00358368180959 0.00404624529158 0.00437004182906 0.00460132709207 0.00437005401425 0.00515640967997 0.0106608648842 0.0264341303468 0.0558528989181 0.0911924601841 0.119454923947 0.136199716946 0.142814498849 0.144341144778 0.145220210735 0.14637681314 0.146700811582 0.146839787015 0.147533833048 0.148366647666 0.149939557335 0.150494840164 0.150957612046 0.151142849383 0.151004295914 0.151328300917 0.152716191318 0.154150339555 0.154659372488 0.155677220678 0.155307394306 0.154845055674 0.15447522812 0.154752982178 0.155030736629 0.155632282543 0.156095061708 0.156326562196 0.156095504342 0.156512028297 0.15711357631 0.157345078241 0.157160277698 0.157808082497 0.157993329545 0.157947297521 0.157993777166 0.158179024477 0.158271760316 0.158410752154 0.158272208987 0.158549968425 0.158457681322 0.15878169689 0.158319363179 0.158227075748 0.157903508851 0.158181267764 0.157903956669 0.15776541278 0.15799691563 0.157950883606 0.157766083916 0.157720051564 0.157303972211 0.156425333599 0.155500437874 0.150921327351 0.137738619091 0.112483110871 0.0787164873152 0.0470313298694 0.0265400472637 0.0164563056403 0.0124320682752 0.0108593861467 0.0100730515244 0.0104893683258 0.0109056857177 0.0114145154339 0.0103969022645 0.00896298484955 0.00697399499771 0.00567884032772 0.00567884809342 0.00646520559629 0.007529099416 0.00780664500774 0.00702030605467 0.00544761624894 0.00392118007911 0.00387492948447 0.00438374922691 0.00526261662628 0.00549390313588 0.00535514303844 0.00433752127319 0.00378245673329 0.00364369420801 0.00359744321966 0.00429128603596 0.00470759463517 0.00498513622427 0.00567898100909 0.00928694639236 0.0221460902722 0.0492520593963 0.0848691464803 0.117387141008 0.137369841736 0.146482442092 0.149165489876 0.150553377193 0.151016149141 0.151155130676 0.151987950412 0.15235821266 0.153329801703 0.154301392123 0.155689286724 0.15652211289 0.156244799432 0.155874973847 0.156430265074 0.157170580557 0.158836014427 0.159576333321 0.160686700201 0.16082569545 0.160270852893 0.160178568218 0.159855004077 0.160086509879 0.160503039477 0.160827057932 0.161289844446 0.16170637575 0.161706604843 0.161984369137 0.162539669025 0.162586155166 0.16281766484 0.162910407241 0.163141917374 0.163280916101 0.163327403291 0.163466402281 0.163744169068 0.163698145181 0.163559609494 0.163652352945 0.163791352394 0.163467793371 0.163699304291 0.163838303806 0.163329721381 0.163653743838 0.163330184618 0.16314539254 0.163191879533 0.163099598992 0.163007318319 0.162776269914 0.162221430113 0.161111519122 0.157087486941 0.14640260422 0.123968716151 0.0902946206019 0.0562504303488 0.0317811562481 0.018829558292 0.013602671734 0.0115674325769 0.0107810989387 0.0105960904545 0.0111049197113 0.0114749820892 0.0114287421901 0.00976354688404 0.00795958161513 0.00671068418984 0.00606311126249 0.0071270044915 0.00786710816147 0.00791337487793 0.00735831539041 0.00578562604386 0.00458298140146 0.00439796412463 0.00495304045561 0.005508117574 0.00573940441155 0.0058781798434 0.00523060573494 
0.0102520042052 0.0104401235509 0.0100638857775 0.0106282431136 0.011662899072 0.0117569608548 0.0112866653851 0.0112866670699 0.0109104304973 0.0109104316484 0.0118510284427 0.0112866735421 0.0118510326128 0.0110985585836 0.0123213343377 0.0159896604989 0.0230441361795 0.033766944876 0.0449600666052 0.051638345125 0.0546483101097 0.0568117432852 0.0563415117285 0.0575643516625 0.0577525381236 0.0585050822374 0.0585051509041 0.0582230408778 0.0589755856588 0.0592578336856 0.0594460225484 0.0603866881926 0.059258044756 0.0598224718761 0.0598225424108 0.0588820173022 0.0595405034529 0.0601049309733 0.0603871806012 0.0600110136792 0.0591645484018 0.0600111540814 0.05972904619 0.0600112952843 0.0602935447788 0.0604817351093 0.0605758661423 0.0603878186158 0.0611403664657 0.0615166771257 0.0611405118048 0.0607643459502 0.0607644178192 0.0612347875098 0.0619873365606 0.0618933505998 0.0617993645056 0.0616113187137 0.0618935704765 0.0615174056894 0.0617996573188 0.0620819093485 0.0616116852638 0.0617998774623 0.0619880699277 0.0618000244026 0.061988216868 0.0622704691645 0.0618002453468 0.0615181399905 0.0616122724912 0.0617064051254 0.0613302400714 0.0618946701269 0.0615185053397 0.059449267861 0.0565334913679 0.0498553281655 0.0409197259457 0.0291623241204 0.0214494668822 0.0177811599687 0.015147503059 0.0139247358782 0.0137366221703 0.0133603890669 0.0128900958655 0.0140188145904 0.013548522323 0.0130782293884 0.0124198166581 0.0125138795083 0.0116673468487 0.0121376468887 0.0124198284673 0.0121376530602 0.0132663707177 0.0122317199969 0.0110089486797 0.0111030095285 0.0122317257183 0.0119495500443 0.0121376717917 0.0131723298849 0.0126079768523 0.0122317421477 0.0118555069094 0.0120436285234 0.0118555121469 0.0114792763749 0.0123258144054 0.0124198771222 0.0127961186654 0.0158060285434 0.0219199083139 0.0316080602016 0.0427071192976 0.0507962880799 0.0545587283782 0.056345923163 0.0570984652753 0.0580391275837 0.0586035529692 0.0594501578482 0.0592621087205 0.0587918806329 0.0592622475215 0.0593563768199 0.0604851614593 0.0602971137993 0.0602971850011 0.0602031966386 0.0609557442216 0.0607676972287 0.0609558882263 0.0620846751341 0.0630253445143 0.0623670026353 0.0615205406936 0.0616146731943 0.0625553419074 0.0622732376186 0.0621792520581 0.0618030876712 0.0623675183938 0.0622735329667 0.0619914282776 0.0615212040595 0.0628381108964 0.0630263048295 0.0628382607721 0.0632145738338 0.0630265300433 0.0630266051146 0.0634969780074 0.0632148750529 0.062932771698 0.0627447275072 0.0627448021782 0.0627448768492 0.0629330706488 0.0628390860223 0.0628391608267 0.0628392356311 0.0629333699998 0.0632156236306 0.0626513415828 0.0631217139419 0.0634980274039 0.0623693883704 0.0625575816363 0.0624635964761 0.0627458494397 0.0617112689031 0.0589836147409 0.0524935741363 0.0433698565239 0.0325530538109 0.0234293079113 0.0176916933847 0.0154342745988 0.0150580438971 0.0138352765828 0.0131768649198 0.0139293457877 0.0143055894657 0.0138352975986 0.0134590646286 0.0130828311248 0.0121422397014 0.0112957065081 0.0116719464501 0.0122363060544 0.0128006664593 0.0136472063578 0.012988794428 0.0115779050495 0.0112957284415 0.0119541470765 0.0121422688238 0.0119541525807 0.0125185125854 0.0124244564403 0.0115779236472 0.0113898066036 0.0107313914714 0.0112016901771 0.0117660491143 0.0118601110305 0.0120482326444 0.0124244736538 0.0138353704045 0.0202314260659 0.0293552181659 0.0397958571092 0.0506127491205 0.0555979634882 0.0579495171266 0.0594545380218 0.0593605484584 0.0596427970188 0.0602072246725 0.0603013553052 0.060019247814 0.0605836760014 0.0609599858608 0.0620887727684 0.0619007273767 0.0610542647679 0.0614305752944 0.0627474819978 0.0617129014612 0.0626535703077 0.0631239426668 0.0630299583071 0.0623716164281 0.0629360479513 0.0623717655031 0.0627480778976 0.0625600334399 0.0626541674083 0.0627483015101 0.0626543166168 0.0625603315899 0.0635950612016 0.063783256202 0.0637833323407 0.0635012297864 0.0634072459604 0.0637835598227 0.0631252190111 0.0635955920373 0.0646303231167 0.0641601026346 0.0640661197427 0.0644424345389 0.0637840946613 0.0636901112356 0.0638783063695 0.0641605613346 0.063314101928 0.0636904156568 0.0638786107907 0.0637846274984 0.0642550014587 0.0643491378288 0.0645373338967 0.0646314706671 0.0643493693137 0.0641613271242 0.063408927282 0.0632208837583 0.0603051126023 0.0556022055878 0.0476072071504 0.0358498147985 0.0260676566187 0.0199538075707 0.0162854985223 0.0137458990419 0.0133696659385 0.0136518492515 0.0139340329649 0.0133696809996 0.0136518643127 0.0139340480261 0.0139340534467 0.0138399993031 0.0127112898185 0.0119588169899 0.0122409983016 0.0122410013205 0.0124291234681 0.0120528884966 0.0129934868919 0.0119588357707 0.0113004214391 0.0117707209453 0.0116766637328 0.0125232020301 0.012146967192 0.0118647913845 0.0108301386622 0.0113004375013 0.0115826178789 0.0111123221422 0.0113004426886 0.0123350995808 0.0122410431689 0.013745999217 0.0181668038941 0.0274787121872 0.0382955867192 0.0485481192096 0.0551323432353 0.0583304322854 0.0598354537143 0.0602117625062 0.0610583696534 0.0618109184371 0.0619050513381 0.0616229461151 0.0614349000562 0.0621874493737 0.0626578210656 0.0632222529891 0.0627520305055 0.062940224305 0.0634105970644 0.0634106726693 0.0634107482742 0.0635989430078 0.0638811975725 0.0638812738446 0.0643516479382 0.0644457844418 0.0635052658712 0.0642578181241 0.0643519544942 0.0643520314334 0.0643521083726 0.0646343640048 0.0645403817799 0.064822637679 0.0649167748496 0.0640703165105 0.0647288099997 0.0651991852942 0.0651052038699 0.0649171627479 0.0649172404877 0.0651054373561 0.0652936344914 0.0655758914579 0.0657640892603 0.065481989508 0.0652939489197 0.0657643250148 0.065952523084 0.0662347809845 0.0652002053847 0.0658587004751 0.0662350178064 0.0651063826423 0.0654826989062 0.0657649561395 0.0657650350802 0.0663294714068 0.065765193762 0.0646365579308 0.063413860934 0.0583347200654 0.0504337850617 0.03905263497 0.0288001835051 0.0222160405049 0.0169487220653 0.0143150639546 0.013750712523 0.0138447772411 0.0141269612212 0.0136566690871 0.0137507336718 0.0140329175185 0.0133745061223 0.0121517364061 0.0117755010343 0.0116814438217 0.011963624733 0.0123398656089 0.0129042261472 0.0125279918428 0.0118695783117 0.0117755212325 0.0112111661983 0.0115874060067 0.0121517654776 0.0115874109771 0.0116814726263 0.0116814748446 0.0116814770629 0.0112111814596 0.0116814808324 0.0115874234863 0.0123399020858 0.0121517861095 0.0128102059452 0.0140329841009 0.0176072530993 0.025226088434 0.0359489001992 0.0479885610761 0.0547609034298 0.059087706718 0.0616273844218 0.0620036957488 0.0614394119663 0.0626622591054 0.0635088697217 0.0628505285097 0.0627565437497 0.0636031544995 0.0638854090641 0.0636033066432 0.0632271442576 0.0636975174172 0.0637916529867 0.0646382652042 0.0651086403653 0.0641681227286 0.0651087950442 0.0653910517437 0.0648267727647 0.0653912077569 0.0658615839855 0.0646388887233 0.0656736212703 0.0654855809488 0.0655797190534 0.0663322742418 0.066332353983 0.0664264932885 0.0665206327274 0.0665207127354 0.0659564353575 0.0666149315153 0.0668031307854 0.0678378664013 0.0669914121984 0.066521195052 0.0669915728816 0.0663332366066 0.0668036141693 0.0668036945777 0.0669918941146 0.0669919747898 0.0665217576434 0.0668040163444 0.066898156317 0.0664279390371 0.0663339593474 0.0665221582172 0.0667103573539 0.0661460802428 0.0661461597171 0.0661462391915 0.0657700804085 0.0650176828344 0.0640771650643 0.0605029781588 0.0539188801246 0.0437605093059 0.0325674688692 0.0232556038409 0.0177061081759 0.0154486893899 0.0138496843518 0.0130972131244 0.0137556342944 0.0135675203194 0.013473465642 0.01422594691 0.0141318931665 0.0131913032107 0.0128150693066 0.01225071574 0.0123447783232 0.0129091388614 0.0142259767148 0.0133794464568 0.0127210341265 0.0123447995552 0.0115923261929 0.0118745069707 0.0116863903271 0.0115923329811 0.0130032285308 0.0121566965381 0.0112161037803 0.0101814501238 
0.0212985773384 0.0209850471339 0.0207237717983 0.0211418151676 0.0213508378759 0.0210895630591 0.0209850538123 0.0209850550441 0.0206715243949 0.0208805464361 0.0206715262657 0.0207237823663 0.0214031023032 0.0217166360092 0.0224482126681 0.0245906838296 0.0291891577655 0.036975212349 0.0446567673505 0.0515022482326 0.0555259518957 0.0578252359207 0.0582955872343 0.0585046626475 0.0593930574329 0.0592363472082 0.0593931686422 0.0596022456121 0.0594455356839 0.0594978467874 0.0604384982948 0.0602817895526 0.0604386124692 0.0604386696676 0.0605954928065 0.0609613374219 0.0610659059886 0.0608569428225 0.061275043122 0.0612751015064 0.0612229045774 0.0611184522606 0.0609094891686 0.0611185682882 0.0613799030179 0.0613799615505 0.0615367860238 0.0614323341518 0.0613278821316 0.0616414724713 0.0615892760611 0.0614325689497 0.0615893934971 0.0620597501479 0.0621120649578 0.0620598692147 0.0614328649489 0.0622167532584 0.0623735789177 0.0623213835453 0.0619034009042 0.0626350345673 0.0625828395655 0.0624261338626 0.0624784491914 0.0624262539672 0.0623740586689 0.0627921611182 0.0625832003982 0.0625310053223 0.0625310654858 0.0626356362763 0.062426675334 0.0623222247222 0.0618519867676 0.0606501737566 0.0580374655758 0.0534913070886 0.046071099909 0.0386508822033 0.0311783986579 0.0267889680095 0.0250122968101 0.023705920912 0.0230266069228 0.0232356322997 0.023131126092 0.0226608325415 0.0228698573995 0.0226608400458 0.0223473117687 0.0217202511657 0.0217202534354 0.0221905535266 0.0219815352093 0.0222428144172 0.0221383068011 0.0216680118421 0.0218247799782 0.0211454633204 0.0209364435206 0.0213022318729 0.0215112548035 0.0213544908361 0.0211454713328 0.0212499834141 0.0206751765679 0.020779687982 0.0211977314255 0.0209887116998 0.0212499894992 0.0216680336098 0.0219815676864 0.0242285488077 0.0280954478355 0.0350454158461 0.0430404999859 0.050094999824 0.0547980205613 0.0575153460566 0.05835148412 0.0593966446235 0.0596057215934 0.0593445010381 0.060180641696 0.0601284432103 0.0599194787098 0.0607033648696 0.0608079330656 0.0610170120369 0.0605990275426 0.0609648721579 0.0608604194705 0.0613307750835 0.0613830888556 0.0620102111504 0.0619580152591 0.0619580746071 0.0623239211498 0.0619581938222 0.0618537425432 0.0623240995646 0.0619061169235 0.0623242187055 0.0627423210806 0.0625333602865 0.06253342045 0.0623244593594 0.0627425617344 0.0624290903133 0.062272384388 0.0626382313754 0.0627428023142 0.0628473734012 0.063108710577 0.0627429843612 0.0627430448212 0.0623250627731 0.0626386545211 0.0628999914004 0.0625342648881 0.0629001122462 0.062952428242 0.0632137655661 0.0632138266932 0.0630048665663 0.0630571827104 0.0627959670475 0.0631618147762 0.0636321736508 0.0627961503547 0.0629007215159 0.0625872503171 0.0620647574196 0.0598700937483 0.0555329591096 0.0488965845237 0.0413196048803 0.0338471251154 0.0278900388421 0.0252772841831 0.0241276745961 0.0229780633782 0.0226645355458 0.0228735604038 0.0231348408718 0.0231348451428 0.0227168069058 0.0226122999568 0.0222987716055 0.022560051258 0.0218284803245 0.0219852486829 0.0219329960096 0.0221420198298 0.0218284908113 0.0213581954075 0.0213581971583 0.0215149648495 0.021044669001 0.021358202188 0.0215672251927 0.0215149719265 0.0215149738995 0.0210969333645 0.0210446794311 0.020835659483 0.0211491923735 0.0216194916493 0.0215149831436 0.0224033254464 0.0236052008905 0.026688269326 0.0328544056324 0.0408494866588 0.0487400683997 0.0544881934799 0.0572055185304 0.0591912730463 0.0601841794223 0.06018423625 0.0603933143318 0.0608636692776 0.06117725895 0.0609682959321 0.0611773751257 0.0615432205564 0.0610729814898 0.0609685289507 0.0615433953389 0.0613344328399 0.0612299806713 0.0619616133708 0.0622752045999 0.0619617325116 0.0622230684272 0.0623276387729 0.0620664220722 0.0623800134496 0.0623800733906 0.0624323886452 0.0626937252279 0.0625370196732 0.0625893351501 0.0625893953877 0.0630597534469 0.0630075590381 0.0632688964362 0.0633212129509 0.0635825507938 0.0635826124398 0.0636349293993 0.0635827358059 0.0635827974519 0.0633215825303 0.0636874310002 0.0633739609134 0.0637398094575 0.0637398713258 0.0642624863293 0.0640012723714 0.0641058452374 0.0640013969976 0.0642104804907 0.0638447558316 0.0637403072212 0.0639493903436 0.064001707822 0.0635314722393 0.0636360444382 0.0634270849042 0.0627478272521 0.0604486539175 0.0572611369914 0.0511473179868 0.0435180862174 0.0353662904901 0.0289389085449 0.0254378150387 0.0239224184794 0.0234521260407 0.0230863435619 0.0230340924453 0.0229818412545 0.0230341006167 0.02319087068 0.0225115559494 0.0220412615093 0.0222502854777 0.0219890119209 0.0220412698747 0.0224070597836 0.0221457864492 0.0220412786848 0.0219890260856 0.0217277521583 0.0214142225467 0.0211006924904 0.0216755023191 0.0218845257686 0.0213097198119 0.0212574661749 0.0208916805828 0.0211007029203 0.0209961936733 0.0211007055321 0.0213097281662 0.0215187510968 0.0218322849509 0.022877393639 0.0260127163502 0.0313950219902 0.0392855903139 0.0467058720094 0.0532900792148 0.0570525088305 0.058933752497 0.0602401903834 0.0606060344798 0.0610241344086 0.0612854689899 0.0610765061201 0.061285585462 0.0620172182355 0.0618605117171 0.0623308687385 0.0624876945459 0.0622787333811 0.0621742825469 0.062644640013 0.0625401896976 0.0628015264286 0.0631673741572 0.0633764564642 0.063010730619 0.0623314723739 0.0625405534948 0.0628018902258 0.0629064613869 0.0636380964583 0.0637426688054 0.0630111562846 0.0631157277422 0.0630112780939 0.063272615492 0.0634816979473 0.0637430360125 0.0637953531944 0.0633773726287 0.0639522424268 0.0639000492781 0.0640046219958 0.0639001736078 0.0637434697579 0.0636390209992 0.0640571252274 0.064004932227 0.0641617604065 0.0643185888084 0.064109630238 0.0641619479388 0.0643187763407 0.0645801155919 0.0646324339598 0.0647370077153 0.064528049738 0.0646326233453 0.0645281758468 0.0642669622594 0.0634831951663 0.0622813844532 0.0590938701216 0.0536071174736 0.0461869104421 0.0380873738089 0.030823910702 0.0268525220428 0.0250758509173 0.0235604538392 0.0232469268221 0.0229333993602 0.0230901692752 0.0232469394126 0.0230901778913 0.0225153736395 0.0224631217074 0.0218883165661 0.0217315531175 0.021731555387 0.0220973448511 0.022045092326 0.0215747972187 0.0217838205199 0.0213135250419 0.0211045054644 0.0211045068444 0.021679316673 0.0214702976143 0.0212612782592 0.021209024548 0.0213657920168 0.0209477512593 0.0209477524169 0.0213135407691 0.0212612871321 0.0209477568534 0.0215748217732 0.0224109088365 0.0245011246103 0.0293086196518 0.037460461578 0.0454032938141 0.0525623076149 0.0574743530901 0.0595123632901 0.0606620360514 0.0613936679353 0.061602747722 0.061707317178 0.062282184604 0.0620732231427 0.0619165166984 0.0629094269289 0.0628572322977 0.0628050375923 0.0629618640668 0.0629096695097 0.0624394323703 0.0631188114611 0.0630143618129 0.0633279545245 0.0639550795619 0.0635370992186 0.0630668629688 0.0630669238734 0.062962474151 0.0633805774155 0.0639554472135 0.0635897221837 0.0636420391432 0.0634330796091 0.0637466729137 0.0640080113496 0.0637990523345 0.064008135531 0.064530750905 0.0647398351393 0.064844409043 0.064844472468 0.0648967912065 0.0646878334515 0.0647924072811 0.0649492365725 0.0644267470106 0.0648448523507 0.0653152135972 0.0648972351813 0.0647927880533 0.0650541279717 0.0647929151256 0.0647929784765 0.0648975524543 0.0653156584615 0.0652112119266 0.0650022546164 0.0650545735773 0.0648456160447 0.064166360394 0.0624419975093 0.0605086109244 0.055753434667 0.0481764647342 0.0401291862313 0.0327089600749 0.0273789359328 0.0251842230405 0.0238778473646 0.0232507889112 0.0228850061358 0.0231985419171 0.0232508015757 0.0228850188003 0.0231462992682 0.0228850269716 0.0220489458556 0.0217354166888 0.0221534614664 0.0226237621505 0.021996701918 0.0222057258122 0.0220489628083 0.0218399442685 0.0216831807457 0.021578672314 0.0216309296747 0.0212128892878 0.0217354439511 0.0218399568476 0.0208471083086 0.0206903433774 
