start time: Tue Sep 07 16:50:09 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	3.434196121909183	4.850044932454427	5.951462447926254	5.375055338541666	5.24508661510941	5.026326396630859
Ampl	0.08337027748285784	0.0919921875	0.17575775317921555	0.19091796875000003	0.11061028179150854	0.119140625
Mean	97.61307256192443	111.79663719334741	105.474878477715	106.48655204010133	99.89216167131484	111.94099886287218
Sigma	16.433267029750596	13.007142117045298	13.508877746509377	11.630029264811593	18.91765196909044	10.77908087007492
Offset	0.0021954778700649757	-0.0012939453125	-0.00922568687266564	-0.00859375	-0.01158450009211748	-0.0050048828125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00166015625	-0.00869140625	-0.005224609375	17.67775	17.67775	25.0
28.0		-9.27734375E-4	-0.00849609375	-0.00478515625	19.79908	19.79908	28.0
31.0		-0.001611328125	-0.008544921875	-0.004931640625	21.92041	21.92041	31.0
34.0		-0.0013671875	-0.008642578125	-0.00498046875	24.04174	24.04174	34.0
37.0		-0.00146484375	-0.008203125	-0.005078125	26.16307	26.16307	37.0
40.0		-0.00126953125	-0.008544921875	-0.0046875	28.2844	28.2844	40.0
43.0		-8.30078125E-4	-0.008251953125	-0.0046875	30.405730000000002	30.405730000000002	43.0
46.0		-0.001708984375	-0.008837890625	-0.0052734375	32.52706	32.52706	46.0
49.0		-0.001220703125	-0.008154296875	-0.005029296875	34.64839	34.64839	49.0
52.0		-0.001220703125	-0.0078125	-0.0048828125	36.76972	36.76972	52.0
55.0		-0.001123046875	-0.007958984375	-0.004541015625	38.89105	38.89105	55.0
58.0		-0.00126953125	-0.0080078125	-0.0046875	41.01238	41.01238	58.0
61.0		-0.001025390625	-0.007763671875	-0.0048828125	43.13371	43.13371	61.0
64.0		-0.001123046875	-0.0078125	-0.004443359375	45.25504	45.25504	64.0
67.0		-7.32421875E-4	-0.008056640625	-0.005029296875	47.37637	47.37637	67.0
70.0		-0.001171875	-0.00751953125	-0.00458984375	49.4977	49.4977	70.0
73.0		-9.27734375E-4	-0.0078125	-0.0044921875	51.61903	51.61903	73.0
76.0		-8.7890625E-4	-0.007373046875	-0.004541015625	53.74036	53.74036	76.0
79.0		-6.8359375E-4	-0.005126953125	-0.00419921875	55.86169	55.86169	79.0
82.0		-0.00126953125	0.0095703125	-0.004638671875	57.98302	57.98302	82.0
85.0		-8.30078125E-4	0.03857421875	-0.004443359375	60.104350000000004	60.104350000000004	85.0
88.0		-6.34765625E-4	0.067041015625	-0.00380859375	62.225680000000004	62.225680000000004	88.0
91.0		-7.8125E-4	0.079443359375	-0.004638671875	64.34701	64.34701	91.0
94.0		-0.00126953125	0.09375	-0.004736328125	66.46834	66.46834	94.0
97.0		-0.001318359375	0.107470703125	-0.0046875	68.58967	68.58967	97.0
100.0		-8.7890625E-4	0.13837890625	-0.004150390625	70.711	70.711	100.0
103.0		-3.90625E-4	0.171337890625	-0.00400390625	72.83233	72.83233	103.0
106.0		3.90625E-4	0.1884765625	-0.003076171875	74.95366	74.95366	106.0
109.0		-2.44140625E-4	0.17373046875	-0.004150390625	77.07499	77.07499	109.0
112.0		-9.765625E-5	0.135791015625	-0.004150390625	79.19632	79.19632	112.0
115.0		5.37109375E-4	0.108349609375	-0.00361328125	81.31765	81.31765	115.0
118.0		4.8828125E-4	0.096142578125	-0.00400390625	83.43898	83.43898	118.0
121.0		0.0013671875	0.097021484375	-0.00419921875	85.56031	85.56031	121.0
124.0		0.00703125	0.082470703125	-0.003759765625	87.68164	87.68164	124.0
127.0		0.026611328125	0.049072265625	-0.002783203125	89.80297	89.80297	127.0
130.0		0.06611328125	0.01328125	-0.001708984375	91.9243	91.9243	130.0
