start time: Wed May 12 00:08:11 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	172.2880180554158	132.87525212054035	162.4491662673284	142.31598307291668	154.01301312377996	137.71218605507812
Ampl	2.106904106131163	1.7777343749999999	2.563431846172976	2.471875	3.0191520681174633	2.8031249999999996
Mean	104.52834178051967	104.61833339555547	102.62801445073757	102.11441890763999	110.07980080241468	113.12094437164176
Sigma	32.62273522978833	24.448810808772144	25.281671106939335	20.226263178062233	20.350847284551577	16.50969054923202
Offset	-0.150455911436456	0.031689453125	-0.014843752530332969	0.0291015625	-0.07433197782967689	0.01796875
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.03125	0.0279296875	0.01748046875	17.67775	17.67775	25.0
28.0		0.03212890625	0.0302734375	0.01845703125	19.79908	19.79908	28.0
31.0		0.03388671875	0.03193359375	0.01982421875	21.92041	21.92041	31.0
34.0		0.03486328125	0.0337890625	0.019921875	24.04174	24.04174	34.0
37.0		0.03623046875	0.03544921875	0.02099609375	26.16307	26.16307	37.0
40.0		0.03779296875	0.0380859375	0.02255859375	28.2844	28.2844	40.0
43.0		0.03955078125	0.04072265625	0.023828125	30.405730000000002	30.405730000000002	43.0
46.0		0.0408203125	0.0427734375	0.02470703125	32.52706	32.52706	46.0
49.0		0.04326171875	0.04716796875	0.02607421875	34.64839	34.64839	49.0
52.0		0.04501953125	0.06201171875	0.02646484375	36.76972	36.76972	52.0
55.0		0.0458984375	0.10869140625	0.02734375	38.89105	38.89105	55.0
58.0		0.05	0.2255859375	0.03115234375	41.01238	41.01238	58.0
61.0		0.05380859375	0.4173828125	0.03310546875	43.13371	43.13371	61.0
64.0		0.05615234375	0.63896484375	0.03427734375	45.25504	45.25504	64.0
67.0		0.06494140625	0.87646484375	0.03564453125	47.37637	47.37637	67.0
70.0		0.08544921875	1.115625	0.03955078125	49.4977	49.4977	70.0
73.0		0.1267578125	1.33330078125	0.042578125	51.61903	51.61903	73.0
76.0		0.19541015625	1.5369140625	0.0423828125	53.74036	53.74036	76.0
79.0		0.28359375	1.71171875	0.043359375	55.86169	55.86169	79.0
82.0		0.4025390625	1.89599609375	0.04609375	57.98302	57.98302	82.0
85.0		0.50849609375	2.043359375	0.04599609375	60.104350000000004	60.104350000000004	85.0
88.0		0.66298828125	2.1876953125	0.048828125	62.225680000000004	62.225680000000004	88.0
91.0		0.8234375	2.29189453125	0.05673828125	64.34701	64.34701	91.0
94.0		0.96416015625	2.39560546875	0.0587890625	66.46834	66.46834	94.0
97.0		1.1009765625	2.46513671875	0.059375	68.58967	68.58967	97.0
100.0		1.2212890625	2.5	0.06416015625	70.711	70.711	100.0
103.0		1.32236328125	2.530078125	0.06650390625	72.83233	72.83233	103.0
106.0		1.411328125	2.4953125	0.0712890625	74.95366	74.95366	106.0
109.0		1.49150390625	2.45361328125	0.08447265625	77.07499	77.07499	109.0
112.0		1.55537109375	2.375390625	0.13046875	79.19632	79.19632	112.0
115.0		1.62822265625	2.27197265625	0.2474609375	81.31765	81.31765	115.0
118.0		1.6640625	2.15732421875	0.48505859375	83.43898	83.43898	118.0
121.0		1.71103515625	2.01435546875	0.8517578125	85.56031	85.56031	121.0
124.0		1.7291015625	1.83193359375	1.28779296875	87.68164	87.68164	124.0
127.0		1.7546875	1.62021484375	1.72578125	89.80297	89.80297	127.0
130.0		1.78447265625	1.4166015625	2.0626953125	91.9243	91.9243	130.0
133.0		1.79560546875	1.1880859375	2.2923828125	94.04563	94.04563	133.0
136.0		1.80576171875	0.9431640625	2.4935546875	96.16696	96.16696	136.0
139.0		1.81875	0.70234375	2.64609375	98.28829	98.28829	139.0
142.0		1.82197265625	0.494921875	2.7365234375	100.40962	100.40962	142.0
145.0		1.828125	0.283203125	2.794921875	102.53095	102.53095	145.0
148.0		1.84111328125	0.1427734375	2.8369140625	104.65228	104.65228	148.0
151.0		1.82099609375	0.07939453125	2.8482421875	106.77361	106.77361	151.0
154.0		1.82734375	0.05732421875	2.87705078125	108.89494	108.89494	154.0
157.0		1.8166015625	0.049609375	2.873828125	111.01627	111.01627	157.0
160.0		1.80107421875	0.04521484375	2.8390625	113.1376	113.1376	160.0
163.0		1.78271484375	0.04423828125	2.833984375	115.25893	115.25893	163.0
166.0		1.7701171875	0.04228515625	2.8359375	117.38026	117.38026	166.0
169.0		1.74443359375	0.03876953125	2.84599609375	119.50159000000001	119.50159000000001	169.0
172.0		1.718359375	0.03447265625	2.81015625	121.62292000000001	121.62292000000001	172.0
