4.49065424482 0.382128439208
4.62155393872 0.382128439208
4.75245363262 0.382128439208
4.88335332652 0.382128439208
5.01425302042 0.382128439208
4.75245363262 0.120329051409
4.75245363262 0.251228745308
4.75245363262 0.382128439208
4.75245363262 0.513028133107
4.75245363262 0.643927827007
