start time: Thu Oct 21 20:12:59 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	23.04573638775295	23.953383475065102	28.19413659775596	27.148186848958332	26.713957647308412	24.923494891227215
Ampl	1.2670379953265258	1.301171875	1.475397385320028	1.4685546875	1.5503529860672023	1.5456054687500003
Mean	108.36733953807149	108.25899093400956	105.29380545671663	105.27941349098788	113.68224151912128	113.49635247921489
Sigma	7.2562296174007725	8.077563705087774	7.6235956903356525	7.23735600149242	6.874129490600119	5.969915684624108
Offset	0.002403892137942484	-0.0013671875	-0.00808646640889793	-0.00859375	-0.007374420974491587	-0.005517578125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00244140625	-0.0103515625	-0.0064453125	17.67775	17.67775	25.0
28.0		-2.9296875E-4	-0.0068359375	-0.00458984375	19.79908	19.79908	28.0
31.0		-0.0015625	-0.0087890625	-0.0056640625	21.92041	21.92041	31.0
34.0		-0.00166015625	-0.0091796875	-0.0064453125	24.04174	24.04174	34.0
37.0		-0.0033203125	-0.0103515625	-0.00654296875	26.16307	26.16307	37.0
40.0		-0.00185546875	-0.00888671875	-0.0060546875	28.2844	28.2844	40.0
43.0		-0.0021484375	-0.0091796875	-0.00625	30.405730000000002	30.405730000000002	43.0
46.0		-0.00380859375	-0.0119140625	-0.00751953125	32.52706	32.52706	46.0
49.0		-2.9296875E-4	-0.00654296875	-0.00458984375	34.64839	34.64839	49.0
52.0		-0.00361328125	-0.010546875	-0.007421875	36.76972	36.76972	52.0
55.0		-0.002734375	-0.01005859375	-0.00712890625	38.89105	38.89105	55.0
58.0		3.90625E-4	-0.0052734375	-0.00380859375	41.01238	41.01238	58.0
61.0		-0.003125	-0.01083984375	-0.0072265625	43.13371	43.13371	61.0
64.0		-0.00205078125	-0.0095703125	-0.00712890625	45.25504	45.25504	64.0
67.0		-4.8828125E-4	-0.0072265625	-0.00498046875	47.37637	47.37637	67.0
70.0		-0.0033203125	-0.01142578125	-0.00849609375	49.4977	49.4977	70.0
73.0		-9.765625E-5	-0.00595703125	-0.0052734375	51.61903	51.61903	73.0
76.0		-0.0033203125	-0.0109375	-0.00751953125	53.74036	53.74036	76.0
79.0		-0.0046875	-0.01064453125	-0.00869140625	55.86169	55.86169	79.0
82.0		-0.00400390625	-0.00185546875	-0.008203125	57.98302	57.98302	82.0
85.0		-0.00361328125	0.028125	-0.0078125	60.104350000000004	60.104350000000004	85.0
88.0		7.8125E-4	0.0896484375	-0.00458984375	62.225680000000004	62.225680000000004	88.0
91.0		-7.8125E-4	0.1853515625	-0.00634765625	64.34701	64.34701	91.0
94.0		1.953125E-4	0.42763671875	-0.005078125	66.46834	66.46834	94.0
97.0		0.0013671875	0.8216796875	-0.00458984375	68.58967	68.58967	97.0
100.0		-0.00126953125	1.17275390625	-0.00732421875	70.711	70.711	100.0
103.0		-1.953125E-4	1.407421875	-0.00703125	72.83233	72.83233	103.0
106.0		0.0064453125	1.4513671875	-0.00234375	74.95366	74.95366	106.0
109.0		0.00361328125	1.31650390625	-0.00625	77.07499	77.07499	109.0
112.0		0.00556640625	1.00830078125	-0.00693359375	79.19632	79.19632	112.0
115.0		0.01142578125	0.62568359375	-0.0072265625	81.31765	81.31765	115.0
118.0		0.02021484375	0.2931640625	-0.00791015625	83.43898	83.43898	118.0
121.0		0.04521484375	0.1234375	-0.00224609375	85.56031	85.56031	121.0
124.0		0.065234375	0.044921875	-0.00732421875	87.68164	87.68164	124.0
127.0		0.10283203125	0.01396484375	-0.0037109375	89.80297	89.80297	127.0
130.0		0.151171875	-0.00107421875	-0.00419921875	91.9243	91.9243	130.0
133.0		0.2333984375	-0.0046875	8.7890625E-4	94.04563	94.04563	133.0
136.0		0.3400390625	-0.00615234375	0.0126953125	96.16696	96.16696	136.0
139.0		0.4923828125	-0.0052734375	0.04150390625	98.28829	98.28829	139.0
142.0		0.68544921875	-0.005078125	0.1416015625	100.40962	100.40962	142.0
145.0		0.89833984375	-0.00732421875	0.34443359375	102.53095	102.53095	145.0
148.0		1.0982421875	-0.01171875	0.61640625	104.65228	104.65228	148.0
151.0		1.264453125	-0.00673828125	0.95390625	106.77361	106.77361	151.0
154.0		1.2984375	-0.00693359375	1.25224609375	108.89494	108.89494	154.0
157.0		1.1947265625	-0.00703125	1.45791015625	111.01627	111.01627	157.0
160.0		1.0	-0.00625	1.5345703125	113.1376	113.1376	160.0
163.0		0.78017578125	-0.010546875	1.47841796875	115.25893	115.25893	163.0
166.0		0.591796875	-0.005859375	1.3662109375	117.38026	117.38026	166.0
169.0		0.41962890625	-0.009375	1.137109375	119.50159000000001	119.50159000000001	169.0
172.0		0.2798828125	-0.009375	0.8060546875	121.62292000000001	121.62292000000001	172.0
175.0		0.1748046875	-0.0087890625	0.40400390625	123.74425000000001	123.74425000000001	175.0
178.0		0.10009765625	-0.01103515625	0.15283203125	125.86558000000001	125.86558000000001	178.0
181.0		0.071875	-0.00859375	0.05234375	127.98691000000001	127.98691000000001	181.0
184.0		0.0478515625	-0.00830078125	0.01796875	130.10824	130.10824	184.0
187.0		0.0294921875	-0.00849609375	0.00390625	132.22957	132.22957	187.0
190.0		0.0173828125	-0.00771484375	-0.0021484375	134.3509	134.3509	190.0
