start time: Thu Oct 21 20:06:37 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	17.76514728496052	18.325180330322265	21.611328983643947	20.558507486979167	20.73373894307523	19.118702993294267
Ampl	1.1287221158167566	1.1529296875	1.291878944096605	1.3052734375	1.373761367992065	1.3425781249999997
Mean	108.36617755910979	108.54550541125178	106.25377495946566	105.8851560353149	114.42681560600472	114.29530074320128
Sigma	6.279019672083806	6.892077479494603	6.673746721113659	6.144933040226428	6.021107659540912	5.133927785271938
Offset	-0.0030431833176519617	-0.003759765625	-0.008873119899760428	-0.010791015625	-0.008688847109994353	-0.00595703125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.00341796875	-0.0107421875	-0.0056640625	17.67775	17.67775	25.0
28.0		-0.0041015625	-0.01083984375	-0.00625	19.79908	19.79908	28.0
31.0		-0.00322265625	-0.01064453125	-0.00654296875	21.92041	21.92041	31.0
34.0		-0.0033203125	-0.01064453125	-0.00634765625	24.04174	24.04174	34.0
37.0		-0.00244140625	-0.0099609375	-0.00595703125	26.16307	26.16307	37.0
40.0		-0.00380859375	-0.0109375	-0.00654296875	28.2844	28.2844	40.0
43.0		-0.00517578125	-0.0126953125	-0.00751953125	30.405730000000002	30.405730000000002	43.0
46.0		-0.00400390625	-0.01083984375	-0.00693359375	32.52706	32.52706	46.0
49.0		-0.0056640625	-0.012890625	-0.00791015625	34.64839	34.64839	49.0
52.0		-0.00439453125	-0.01162109375	-0.0072265625	36.76972	36.76972	52.0
55.0		-0.00458984375	-0.0126953125	-0.007421875	38.89105	38.89105	55.0
58.0		-0.00458984375	-0.01279296875	-0.0072265625	41.01238	41.01238	58.0
61.0		-0.00283203125	-0.00986328125	-0.00576171875	43.13371	43.13371	61.0
64.0		-0.005078125	-0.01298828125	-0.0078125	45.25504	45.25504	64.0
67.0		-0.00380859375	-0.01162109375	-0.0064453125	47.37637	47.37637	67.0
70.0		-0.0052734375	-0.01357421875	-0.00771484375	49.4977	49.4977	70.0
73.0		-0.00478515625	-0.012890625	-0.00732421875	51.61903	51.61903	73.0
76.0		-0.0048828125	-0.01279296875	-0.007421875	53.74036	53.74036	76.0
79.0		-0.0044921875	-0.01240234375	-0.0072265625	55.86169	55.86169	79.0
82.0		-0.005078125	-0.010546875	-0.00771484375	57.98302	57.98302	82.0
85.0		-0.0064453125	-0.00703125	-0.0087890625	60.104350000000004	60.104350000000004	85.0
88.0		-0.0046875	0.0154296875	-0.0072265625	62.225680000000004	62.225680000000004	88.0
91.0		-0.0056640625	0.06171875	-0.00859375	64.34701	64.34701	91.0
94.0		-0.0048828125	0.18193359375	-0.00830078125	66.46834	66.46834	94.0
97.0		-0.00439453125	0.48291015625	-0.0078125	68.58967	68.58967	97.0
100.0		-0.00478515625	0.86328125	-0.00849609375	70.711	70.711	100.0
