start time: Thu Oct 21 19:59:12 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	12.831118399351391	13.296498051253256	15.85864272469963	15.068146158854166	14.910844164712636	14.060725828255208
Ampl	0.9499247659777542	0.9708984374999999	1.1294173340038285	1.10380859375	1.1626334377170031	1.13466796875
Mean	108.62832951829448	108.59201425249017	105.92640045558373	105.95371126983974	114.42621342021302	114.23717686068538
Sigma	5.388716893878627	5.859645965338174	5.601723032030084	5.373837690967712	5.116458877582013	4.630762888047905
Offset	-7.432039060634379E-5	-0.001123046875	-0.01005778500288672	-0.007861328125	-0.004609805723144172	-0.00439453125
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-0.001171875	-0.0080078125	-0.0044921875	17.67775	17.67775	25.0
28.0		-0.00107421875	-0.00771484375	-0.004296875	19.79908	19.79908	28.0
31.0		-0.00146484375	-0.00791015625	-0.00458984375	21.92041	21.92041	31.0
34.0		-0.00107421875	-0.00791015625	-0.00419921875	24.04174	24.04174	34.0
37.0		-4.8828125E-4	-0.00791015625	-0.004296875	26.16307	26.16307	37.0
40.0		-0.0017578125	-0.0078125	-0.0048828125	28.2844	28.2844	40.0
43.0		-0.00107421875	-0.0080078125	-0.004296875	30.405730000000002	30.405730000000002	43.0
46.0		-8.7890625E-4	-0.00849609375	-0.00478515625	32.52706	32.52706	46.0
49.0		-7.8125E-4	-0.00771484375	-0.00439453125	34.64839	34.64839	49.0
52.0		-0.0013671875	-0.00751953125	-0.00458984375	36.76972	36.76972	52.0
55.0		-0.0015625	-0.00869140625	-0.00478515625	38.89105	38.89105	55.0
58.0		-0.001171875	-0.00751953125	-0.0048828125	41.01238	41.01238	58.0
61.0		-0.0015625	-0.0076171875	-0.00419921875	43.13371	43.13371	61.0
64.0		-0.0013671875	-0.0078125	-0.0044921875	45.25504	45.25504	64.0
67.0		-0.00107421875	-0.00771484375	-0.0044921875	47.37637	47.37637	67.0
70.0		-0.001171875	-0.0068359375	-0.00419921875	49.4977	49.4977	70.0
73.0		-8.7890625E-4	-0.00712890625	-0.0044921875	51.61903	51.61903	73.0
76.0		-7.8125E-4	-0.00732421875	-0.0041015625	53.74036	53.74036	76.0
79.0		-0.0013671875	-0.0080078125	-0.00419921875	55.86169	55.86169	79.0
82.0		-0.001953125	-0.0078125	-0.00498046875	57.98302	57.98302	82.0
85.0		-0.00107421875	-0.00478515625	-0.00458984375	60.104350000000004	60.104350000000004	85.0
88.0		-9.765625E-4	0.00234375	-0.0041015625	62.225680000000004	62.225680000000004	88.0
91.0		-0.00146484375	0.0216796875	-0.00458984375	64.34701	64.34701	91.0
94.0		-8.7890625E-4	0.0751953125	-0.0044921875	66.46834	66.46834	94.0
97.0		4.8828125E-4	0.26015625	-0.0037109375	68.58967	68.58967	97.0
100.0		1.953125E-4	0.6173828125	-0.00400390625	70.711	70.711	100.0
103.0		-4.8828125E-4	0.9603515625	-0.0041015625	72.83233	72.83233	103.0
106.0		0.001171875	1.0880859375	-0.003515625	74.95366	74.95366	106.0
109.0		0.0013671875	0.97724609375	-0.0037109375	77.07499	77.07499	109.0
112.0		0.00146484375	0.6298828125	-0.003515625	79.19632	79.19632	112.0
115.0		9.765625E-4	0.2607421875	-0.00400390625	81.31765	81.31765	115.0
118.0		0.001953125	0.0734375	-0.0044921875	83.43898	83.43898	118.0
121.0		0.00380859375	0.015234375	-0.00478515625	85.56031	85.56031	121.0
124.0		0.0078125	0.00107421875	-0.00419921875	87.68164	87.68164	124.0
127.0		0.0126953125	-0.00517578125	-0.00498046875	89.80297	89.80297	127.0
130.0		0.0263671875	-0.00546875	-0.0041015625	91.9243	91.9243	130.0
133.0		0.04990234375	-0.00546875	-0.00263671875	94.04563	94.04563	133.0
136.0		0.10029296875	-0.00703125	-6.8359375E-4	96.16696	96.16696	136.0
139.0		0.18603515625	-0.00634765625	0.005859375	98.28829	98.28829	139.0
142.0		0.30439453125	-0.006640625	0.01611328125	100.40962	100.40962	142.0
145.0		0.48564453125	-0.0080078125	0.03740234375	102.53095	102.53095	145.0
148.0		0.7197265625	-0.00693359375	0.10302734375	104.65228	104.65228	148.0
151.0		0.9033203125	-0.00693359375	0.3537109375	106.77361	106.77361	151.0
154.0		0.96865234375	-0.0078125	0.6603515625	108.89494	108.89494	154.0
157.0		0.8763671875	-0.005859375	0.96318359375	111.01627	111.01627	157.0
160.0		0.657421875	-0.0080078125	1.11298828125	113.1376	113.1376	160.0
163.0		0.4388671875	-0.00693359375	1.12587890625	115.25893	115.25893	163.0
166.0		0.2919921875	-0.0068359375	1.0166015625	117.38026	117.38026	166.0
169.0		0.16875	-0.00673828125	0.76123046875	119.50159000000001	119.50159000000001	169.0
172.0		0.0841796875	-0.0076171875	0.323046875	121.62292000000001	121.62292000000001	172.0
175.0		0.0447265625	-0.0068359375	0.10009765625	123.74425000000001	123.74425000000001	175.0
178.0		0.0244140625	-0.007421875	0.03330078125	125.86558000000001	125.86558000000001	178.0
