RTBT_Diag:WS20 -0.001220703125 -0.001123046875 -0.001513671875 -0.001318359375 -0.00048828125 -0.00146484375 -0.000927734375 -0.000732421875 -0.00087890625 -0.00078125 -0.00166015625 -0.001416015625 -0.00146484375 -0.00087890625 -0.001318359375 -0.0009765625 -0.00146484375 -0.000732421875 -0.001318359375 -0.000927734375 -0.00087890625 -0.001318359375 -0.00048828125 -0.00107421875 -0.00048828125 -0.001220703125 -0.001318359375 -0.00107421875 -0.00078125 -0.001123046875 -0.000927734375 -0.00078125 -0.00087890625 -0.001318359375 -0.0013671875 -0.001318359375 -0.001171875 -0.001171875 -0.000927734375 -0.0009765625 -0.001123046875 -0.000634765625 0.0001953125 0.00244140625 0.01455078125 0.077490234375 0.133642578125 0.08798828125 0.061328125 0.05234375 0.04833984375 0.049755859375 0.05439453125 0.059326171875 0.06298828125 0.06279296875 0.06611328125 0.09287109375 0.131201171875 0.02373046875 0.003125 4.8828125e-05 -0.00078125 -0.00107421875 -0.00146484375 -0.0009765625 -0.000927734375 -0.001806640625 -0.001220703125 -0.001318359375 -0.00126953125 -0.00078125 -0.00068359375 -0.001513671875 -0.0013671875 -0.0015625 -0.00107421875 -0.001025390625 -0.00078125 -0.001318359375 -0.001123046875 -0.000830078125 -0.001220703125 -0.001708984375 -0.001123046875 -0.001171875 -0.0013671875 -0.0013671875 -0.00087890625 -0.0017578125 
RTBT_Diag:WS20 -0.00107421875 -0.001025390625 -0.001123046875 -0.001123046875 -0.0009765625 -0.001220703125 -0.000830078125 -0.000830078125 -0.001220703125 -0.001220703125 -0.0013671875 -0.001123046875 -0.0015625 -0.0013671875 -0.00107421875 -0.00087890625 -0.0013671875 -0.001904296875 -0.00107421875 -0.001123046875 -0.00107421875 -0.0013671875 -0.0009765625 -0.001513671875 -0.001318359375 -0.00205078125 -0.00166015625 -0.0015625 -0.001220703125 -0.001611328125 -0.0017578125 -0.0015625 -0.0013671875 -0.0013671875 -0.0017578125 -0.001708984375 -0.001708984375 -0.0017578125 -0.001123046875 -0.00146484375 -0.001611328125 -0.00107421875 0.001318359375 0.009423828125 0.0763671875 0.24140625 0.233203125 0.151171875 0.12919921875 0.120556640625 0.115625 0.1119140625 0.111865234375 0.113916015625 0.12294921875 0.13701171875 0.156787109375 0.198876953125 0.243798828125 0.10478515625 0.01240234375 0.001513671875 -0.001171875 -0.001220703125 -0.000732421875 -0.001123046875 -0.0013671875 -0.0005859375 -0.001220703125 -0.001171875 -0.000634765625 -0.000927734375 -0.001416015625 -0.00107421875 -0.00107421875 -0.001220703125 -0.00126953125 -0.0013671875 -0.001171875 -0.001904296875 -0.001220703125 -0.001220703125 -0.001416015625 -0.000830078125 -0.001171875 -0.001171875 -0.00146484375 -0.001123046875 -0.000927734375 -0.00166015625 
RTBT_Diag:WS20 -0.00166015625 -0.001416015625 -0.001416015625 -0.00146484375 -0.001123046875 -0.000830078125 -0.0013671875 -0.00126953125 -0.001708984375 -0.0015625 -0.001611328125 -0.000732421875 -0.001220703125 -0.001904296875 -0.00205078125 -0.0013671875 -0.00146484375 -0.001611328125 -0.0017578125 -0.00107421875 -0.0017578125 -0.00185546875 -0.001318359375 -0.001318359375 -0.0009765625 -0.0017578125 -0.00166015625 -0.00126953125 -0.0013671875 -0.0013671875 -0.001611328125 -0.0017578125 -0.00107421875 -0.001806640625 -0.0017578125 -0.001904296875 -0.00107421875 -0.0015625 -0.00146484375 -0.00087890625 -0.002001953125 4.8828125e-05 0.00703125 0.0458984375 0.236279296875 0.349462890625 0.29052734375 0.21982421875 0.191162109375 0.1787109375 0.173388671875 0.1697265625 0.16845703125 0.176318359375 0.184814453125 0.202783203125 0.247119140625 0.30263671875 0.31171875 0.1923828125 0.03642578125 0.00380859375 -0.00126953125 -0.0017578125 -0.0015625 -0.001171875 -0.00107421875 -0.001318359375 -0.00126953125 -0.0013671875 -0.001123046875 -0.001611328125 -0.00146484375 -0.001318359375 -0.0015625 -0.001416015625 -0.001318359375 -0.00107421875 -0.00234375 -0.001220703125 -0.000830078125 -0.001025390625 -0.001318359375 -0.00107421875 -0.001123046875 -0.00126953125 -0.00107421875 -0.0015625 -0.00166015625 -0.00126953125 
RTBT_Diag:WS20 -0.001318359375 -0.001123046875 -0.0013671875 -0.002001953125 -0.00078125 -0.001513671875 -0.001220703125 -0.00185546875 -0.001416015625 -0.0015625 -0.0017578125 -0.0013671875 -0.001611328125 -0.001171875 -0.0013671875 -0.00166015625 -0.001513671875 -0.00166015625 -0.001513671875 -0.0017578125 -0.001513671875 -0.001220703125 -0.00166015625 -0.001171875 -0.001708984375 -0.000927734375 -0.001025390625 -0.0017578125 -0.00078125 -0.001513671875 -0.00126953125 -0.00166015625 -0.0013671875 -0.001220703125 -0.001708984375 -0.001123046875 -0.00126953125 -0.001708984375 -0.0009765625 -0.001171875 -0.000146484375 0.0083984375 0.07177734375 0.18017578125 0.295947265625 0.349462890625 0.336572265625 0.309033203125 0.27080078125 0.2458984375 0.23505859375 0.2275390625 0.22998046875 0.23642578125 0.25380859375 0.295556640625 0.33154296875 0.360205078125 0.333349609375 0.228125 0.14013671875 0.026025390625 0.0013671875 -0.00107421875 -0.001611328125 -0.00146484375 -0.001708984375 -0.001123046875 -0.001611328125 -0.0015625 -0.001171875 -0.00126953125 -0.00146484375 -0.001025390625 -0.001611328125 -0.00166015625 -0.001806640625 -0.0013671875 -0.001220703125 -0.0009765625 -0.00166015625 -0.0013671875 -0.000927734375 -0.00166015625 -0.001123046875 -0.001416015625 -0.001123046875 -0.00107421875 -0.00087890625 -0.000927734375 
RTBT_Diag:WS20 -0.001318359375 -0.001416015625 -0.001171875 -0.00185546875 -0.001123046875 -0.001513671875 -0.001025390625 -0.001171875 -0.001171875 -0.00166015625 -0.001513671875 -0.0013671875 -0.001611328125 -0.00087890625 -0.0015625 -0.001953125 -0.001123046875 -0.0017578125 -0.0009765625 -0.001953125 -0.001953125 -0.001513671875 -0.00185546875 -0.002001953125 -0.001318359375 -0.001123046875 -0.00166015625 -0.0017578125 -0.001123046875 -0.001025390625 -0.001513671875 -0.00205078125 -0.001220703125 -0.001123046875 -0.001318359375 -0.00068359375 -0.00087890625 -0.001025390625 -0.0015625 -0.00068359375 0.00654296875 0.049072265625 0.1314453125 0.24013671875 0.329345703125 0.391015625 0.391162109375 0.367333984375 0.345556640625 0.32958984375 0.306298828125 0.289111328125 0.287060546875 0.29638671875 0.3193359375 0.33974609375 0.364111328125 0.392333984375 0.40185546875 0.33251953125 0.2103515625 0.113427734375 0.03681640625 0.000634765625 -0.00048828125 -0.001123046875 -0.0013671875 -0.000830078125 -0.00107421875 -0.00126953125 -0.000830078125 -0.0009765625 -0.00126953125 -0.000830078125 -0.00166015625 -0.0015625 -0.0009765625 -0.001318359375 -0.001416015625 -0.000830078125 -0.001708984375 -0.00126953125 -0.001513671875 -0.001416015625 -0.001611328125 -0.001513671875 -0.00126953125 -0.001220703125 -0.001513671875 -0.00166015625 
RTBT_Diag:WS20 -0.001611328125 -0.00146484375 -0.001318359375 -0.0015625 -0.001416015625 -0.002001953125 -0.00146484375 -0.001513671875 -0.001708984375 -0.0009765625 -0.00185546875 -0.001806640625 -0.001171875 -0.001220703125 -0.000927734375 -0.001904296875 -0.0013671875 -0.00146484375 -0.0017578125 -0.00107421875 -0.00146484375 -0.00126953125 -0.00166015625 -0.001806640625 -0.0015625 -0.000927734375 -0.00068359375 -0.00087890625 -0.0013671875 -0.00078125 -0.000732421875 -0.0015625 -0.001611328125 -0.001513671875 -0.001318359375 -0.001123046875 -0.001416015625 -0.000830078125 -0.0015625 0.001611328125 0.029541015625 0.1080078125 0.225 0.30126953125 0.37822265625 0.436865234375 0.43916015625 0.408984375 0.3927734375 0.380126953125 0.363671875 0.352001953125 0.353076171875 0.36318359375 0.372509765625 0.39033203125 0.4041015625 0.435986328125 0.44501953125 0.377490234375 0.292529296875 0.20234375 0.096142578125 0.01923828125 0.000634765625 -0.000732421875 -0.00107421875 -0.00078125 4.8828125e-05 -0.00087890625 -0.000634765625 -0.0015625 -0.00126953125 -0.000927734375 -0.001318359375 -0.00107421875 -0.0013671875 -0.001171875 -0.00205078125 -0.001611328125 -0.001171875 -0.000927734375 -0.001171875 -0.00166015625 -0.000927734375 -0.001318359375 -0.001416015625 -0.001123046875 -0.001513671875 -0.002099609375 
RTBT_Diag:WS20 -0.00107421875 -0.001318359375 -0.0015625 -0.001708984375 -0.001806640625 -0.00126953125 -0.0013671875 -0.00146484375 -0.0015625 -0.001416015625 -0.001025390625 -0.00126953125 -0.001904296875 -0.001904296875 -0.0015625 -0.001611328125 -0.001806640625 -0.00068359375 -0.00126953125 -0.001513671875 -0.000927734375 -0.000830078125 -0.00146484375 -0.00087890625 -0.0009765625 -0.0013671875 -0.00205078125 -0.001318359375 -0.001953125 -0.0009765625 -0.0017578125 -0.001904296875 -0.0015625 -0.001171875 -0.00166015625 -0.000927734375 -0.0015625 -0.00068359375 -0.001025390625 0.0080078125 0.066748046875 0.204443359375 0.286669921875 0.331884765625 0.407275390625 0.4740234375 0.486279296875 0.467919921875 0.446142578125 0.434814453125 0.427783203125 0.42763671875 0.4279296875 0.428125 0.433984375 0.44912109375 0.47216796875 0.492041015625 0.4787109375 0.4220703125 0.336083984375 0.28359375 0.20390625 0.061962890625 0.005322265625 -0.0017578125 -0.00146484375 -0.000732421875 -0.00068359375 -0.001611328125 -0.00166015625 -0.001123046875 -0.00048828125 -0.001904296875 -0.00126953125 -0.001806640625 -0.00078125 -0.0017578125 -0.001611328125 -0.00087890625 -0.001416015625 -0.000927734375 -0.001318359375 -0.001708984375 -0.00126953125 -0.001611328125 -0.001123046875 -0.000927734375 -0.0013671875 -0.001171875 
RTBT_Diag:WS20 -0.0017578125 -0.00146484375 -0.001220703125 -0.00126953125 -0.001220703125 -0.00078125 -0.0017578125 -0.001513671875 -0.0015625 -0.001318359375 -0.001416015625 -0.0009765625 -0.001708984375 -0.0009765625 -0.001318359375 -0.0015625 -0.00146484375 -0.001611328125 -0.00078125 -0.000927734375 -0.0015625 -0.00087890625 -0.000439453125 -0.00126953125 -0.001123046875 -0.00166015625 -0.001513671875 -0.001806640625 -0.00146484375 -0.000439453125 -0.001953125 -0.000732421875 -0.001416015625 -0.00146484375 -0.00166015625 -0.00087890625 -0.001416015625 -0.001416015625 -0.00029296875 0.024853515625 0.143359375 0.31181640625 0.327587890625 0.36474609375 0.43388671875 0.49951171875 0.530517578125 0.524169921875 0.50263671875 0.481982421875 0.471923828125 0.4673828125 0.46533203125 0.47314453125 0.4857421875 0.502783203125 0.528466796875 0.54453125 0.508544921875 0.4369140625 0.369189453125 0.333837890625 0.290234375 0.116357421875 0.015673828125 -0.00087890625 -0.000439453125 -0.00185546875 -0.001513671875 -0.001220703125 -0.001025390625 -0.0013671875 -0.00166015625 -0.000732421875 -0.001904296875 -0.00087890625 -0.001025390625 -0.001123046875 -0.0015625 -0.0017578125 -0.001318359375 -0.000830078125 -0.000732421875 -0.001611328125 -0.00146484375 -0.0015625 -0.0009765625 -0.000634765625 -0.0017578125 -0.001708984375 
RTBT_Diag:WS20 -0.00146484375 -0.00146484375 -0.00146484375 -0.0013671875 -0.0009765625 -0.00185546875 -0.001708984375 -0.0017578125 -0.001220703125 -0.001025390625 -0.00185546875 -0.0009765625 -0.001708984375 -0.001220703125 -0.001318359375 -0.0015625 -0.00166015625 -0.001318359375 -0.001806640625 -0.0013671875 -0.00087890625 -0.00087890625 -0.0005859375 -0.00166015625 -0.00078125 -0.001904296875 -0.000927734375 -0.001611328125 -0.001025390625 -0.001171875 -0.000927734375 -0.001318359375 -0.00068359375 -0.001611328125 -0.00185546875 -0.0009765625 4.8828125e-05 -0.000732421875 0.00517578125 0.054638671875 0.214697265625 0.370751953125 0.383642578125 0.40693359375 0.458642578125 0.533837890625 0.579150390625 0.56884765625 0.551318359375 0.537890625 0.520703125 0.509765625 0.516162109375 0.515869140625 0.53212890625 0.55830078125 0.571728515625 0.58330078125 0.551171875 0.475732421875 0.409814453125 0.379248046875 0.369921875 0.23271484375 0.055615234375 0.003173828125 -0.002197265625 -0.001025390625 -0.000439453125 -0.0015625 -0.00048828125 -0.00048828125 -0.001513671875 -0.0013671875 -0.001513671875 -0.0013671875 -0.0013671875 -0.001611328125 -0.00166015625 -0.0017578125 -0.000830078125 -0.0009765625 -0.001123046875 -0.001318359375 -0.001318359375 -0.001171875 -0.000732421875 -0.00126953125 -0.001123046875 -0.0013671875 
RTBT_Diag:WS20 -0.001318359375 -0.001513671875 -0.000927734375 -0.001416015625 -0.001416015625 -0.00107421875 -0.001806640625 -0.002001953125 -0.001611328125 -0.001123046875 -0.0015625 -0.00146484375 -0.001708984375 -0.0017578125 -0.001513671875 -0.000439453125 -0.0015625 -0.001513671875 -0.000537109375 -0.001123046875 -0.00107421875 -0.001171875 -0.0013671875 -0.001904296875 -0.0009765625 -0.00107421875 -0.000341796875 -0.001513671875 -0.000927734375 -0.00087890625 -0.000927734375 -0.000927734375 -0.001025390625 -0.0009765625 -0.002734375 -0.0009765625 -0.00087890625 -0.0013671875 0.00986328125 0.086376953125 0.280126953125 0.424560546875 0.440673828125 0.47080078125 0.520751953125 0.584716796875 0.624365234375 0.62578125 0.601806640625 0.573828125 0.55224609375 0.5423828125 0.54033203125 0.55693359375 0.579150390625 0.598681640625 0.6296875 0.6345703125 0.59267578125 0.523486328125 0.468310546875 0.44619140625 0.4341796875 0.319287109375 0.09033203125 0.008642578125 -0.0001953125 -0.000146484375 -0.001806640625 -0.001171875 -0.001025390625 -0.0009765625 -0.0005859375 -0.001025390625 -0.00234375 -0.00205078125 -0.0005859375 -0.0005859375 -0.0015625 -0.0009765625 -0.000830078125 -0.000634765625 -0.00205078125 -0.000830078125 -0.00146484375 -0.00224609375 -0.00107421875 -0.0017578125 -0.00166015625 -0.0017578125 
