-0.470584558147 -8.70963820367 0.0 0.0 0.19107341115 1.41139412665 0.0 0.0 -0.0 -0.0 0.0138445016219 -8.36032829354 -0.0 -0.0 0.12219783521 -1.56119878513 
-0.234074552074 -5.94737070699 0.0 0.0 0.204559724241 0.925314220872 0.0 0.0 -0.0 -0.0 1.62433663444 -16.5692785967 -0.0 -0.0 0.195698439004 -1.38061403606 
0.803893913073 -5.44749037957 -0.0 -0.0 0.197687901381 -0.0956630466773 0.0 0.0 0.0 0.0 1.13724828348 -8.88671929198 0.0 0.0 -0.160141842231 2.13070059898 
1.85489678366 5.12026844321 0.0 0.0 0.181672619702 1.04060376764 0.0 0.0 0.0 0.0 0.167248673438 4.74661071119 0.0 0.0 -0.176852836212 0.959938455907 
1.02451616678 5.39144987209 0.0 0.0 -0.219426189361 -0.178645595351 0.0 0.0 0.0 0.0 -0.862141129331 15.6681352528 0.0 0.0 -0.180836907988 2.12653946169 
