start time: Tue Aug 24 15:31:36 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	101.03334176516458	81.05454500327149	96.70639669508756	87.77907470703124	93.99779490977741	83.64181606871745
Ampl	1.405168846577574	1.23828125	1.7773930428011218	1.759619140625	1.8054787387877789	1.6974609374999998
Mean	105.51651869153662	105.54634430481894	103.40406681208431	102.59006240392493	121.72793764908958	112.71066239266793
Sigma	28.68443309040221	21.770803257929348	21.70609960650143	18.409448292032035	20.769945305027825	15.590676459401346
Offset	-0.08715159252903963	0.007495117187500001	-0.015244014416458068	0.0010498046875	0.023834919959068345	1.4648437500000013E-4
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.00517578125	-0.001611328125	-0.00185546875	17.67775	17.67775	25.0
28.0		0.009814453125	0.0037109375	0.0021484375	19.79908	19.79908	28.0
31.0		0.00908203125	0.002978515625	0.0013671875	21.92041	21.92041	31.0
34.0		0.010302734375	0.00498046875	0.00224609375	24.04174	24.04174	34.0
37.0		0.009228515625	0.0037109375	0.00126953125	26.16307	26.16307	37.0
40.0		0.00830078125	0.0025390625	2.9296875E-4	28.2844	28.2844	40.0
43.0		0.010302734375	0.005078125	0.001953125	30.405730000000002	30.405730000000002	43.0
46.0		0.008251953125	0.00263671875	-1.46484375E-4	32.52706	32.52706	46.0
49.0		0.01083984375	0.006201171875	0.00234375	34.64839	34.64839	49.0
52.0		0.012939453125	0.0099609375	0.004150390625	36.76972	36.76972	52.0
55.0		0.014599609375	0.017724609375	0.00546875	38.89105	38.89105	55.0
58.0		0.016259765625	0.04599609375	0.006689453125	41.01238	41.01238	58.0
61.0		0.015673828125	0.11484375	0.005615234375	43.13371	43.13371	61.0
64.0		0.014208984375	0.224462890625	0.00439453125	45.25504	45.25504	64.0
67.0		0.017431640625	0.361767578125	0.006689453125	47.37637	47.37637	67.0
70.0		0.017138671875	0.5107421875	0.005029296875	49.4977	49.4977	70.0
73.0		0.02158203125	0.67802734375	0.006982421875	51.61903	51.61903	73.0
76.0		0.025732421875	0.826123046875	0.005126953125	53.74036	53.74036	76.0
79.0		0.045849609375	0.98759765625	0.00859375	55.86169	55.86169	79.0
82.0		0.079345703125	1.13291015625	0.01162109375	57.98302	57.98302	82.0
85.0		0.116845703125	1.2615234375	0.00458984375	60.104350000000004	60.104350000000004	85.0
88.0		0.177685546875	1.396826171875	0.007666015625	62.225680000000004	62.225680000000004	88.0
91.0		0.25595703125	1.50126953125	0.011376953125	64.34701	64.34701	91.0
94.0		0.3484375	1.599169921875	0.009521484375	66.46834	66.46834	94.0
97.0		0.465869140625	1.690478515625	0.013525390625	68.58967	68.58967	97.0
100.0		0.58916015625	1.73603515625	0.016796875	70.711	70.711	100.0
103.0		0.68388671875	1.76171875	0.0154296875	72.83233	72.83233	103.0
106.0		0.78212890625	1.745068359375	0.019091796875	74.95366	74.95366	106.0
109.0		0.891259765625	1.7013671875	0.019873046875	77.07499	77.07499	109.0
112.0		0.960986328125	1.614453125	0.047900390625	79.19632	79.19632	112.0
115.0		1.022314453125	1.501416015625	0.109423828125	81.31765	81.31765	115.0
118.0		1.060107421875	1.378271484375	0.263330078125	83.43898	83.43898	118.0
121.0		1.11357421875	1.247119140625	0.51083984375	85.56031	85.56031	121.0
124.0		1.134326171875	1.096240234375	0.811376953125	87.68164	87.68164	124.0
127.0		1.1677734375	0.93935546875	1.0865234375	89.80297	89.80297	127.0
130.0		1.20068359375	0.781689453125	1.332861328125	91.9243	91.9243	130.0
133.0		1.219287109375	0.61572265625	1.485009765625	94.04563	94.04563	133.0
136.0		1.227099609375	0.469970703125	1.5982421875	96.16696	96.16696	136.0
139.0		1.239306640625	0.30615234375	1.675830078125	98.28829	98.28829	139.0
142.0		1.247802734375	0.1841796875	1.712841796875	100.40962	100.40962	142.0
145.0		1.252880859375	0.08984375	1.738720703125	102.53095	102.53095	145.0
148.0		1.253271484375	0.03134765625	1.7154296875	104.65228	104.65228	148.0
151.0		1.25732421875	0.01494140625	1.719482421875	106.77361	106.77361	151.0
154.0		1.25166015625	0.011572265625	1.70966796875	108.89494	108.89494	154.0
157.0		1.235888671875	0.002734375	1.697412109375	111.01627	111.01627	157.0
160.0		1.240478515625	0.00625	1.69775390625	113.1376	113.1376	160.0
163.0		1.217138671875	0.003271484375	1.70732421875	115.25893	115.25893	163.0
166.0		1.20703125	0.006640625	1.717578125	117.38026	117.38026	166.0
169.0		1.18623046875	0.005224609375	1.7341796875	119.50159000000001	119.50159000000001	169.0
172.0		1.149072265625	-0.00244140625	1.72900390625	121.62292000000001	121.62292000000001	172.0
175.0		1.12509765625	0.00419921875	1.752685546875	123.74425000000001	123.74425000000001	175.0
178.0		1.09326171875	0.0046875	1.73681640625	125.86558000000001	125.86558000000001	178.0
181.0		1.038232421875	-8.7890625E-4	1.68466796875	127.98691000000001	127.98691000000001	181.0
184.0		0.99658203125	0.001318359375	1.60556640625	130.10824	130.10824	184.0
187.0		0.94365234375	0.002880859375	1.465185546875	132.22957	132.22957	187.0
190.0		0.87744140625	0.0013671875	1.2873046875	134.3509	134.3509	190.0
193.0		0.790380859375	1.46484375E-4	0.991845703125	136.47223	136.47223	193.0
196.0		0.670263671875	7.32421875E-4	0.63271484375	138.59356	138.59356	196.0
199.0		0.5615234375	-1.46484375E-4	0.323291015625	140.71489	140.71489	199.0
202.0		0.439404296875	0.001123046875	0.130859375	142.83622	142.83622	202.0
205.0		0.31982421875	-0.003662109375	0.039892578125	144.95755	144.95755	205.0
208.0		0.2455078125	-0.001904296875	0.024658203125	147.07888	147.07888	208.0
211.0		0.17158203125	-0.003369140625	0.01767578125	149.20021	149.20021	211.0
214.0		0.112548828125	-0.004443359375	0.012890625	151.32154	151.32154	214.0
217.0		0.0755859375	-0.00322265625	0.016455078125	153.44287	153.44287	217.0
220.0		0.038720703125	-0.004541015625	0.012744140625	155.5642	155.5642	220.0
223.0		0.02568359375	-0.00390625	0.015625	157.68553	157.68553	223.0
226.0		0.020654296875	-0.00263671875	0.018505859375	159.80686	159.80686	226.0
229.0		0.016650390625	-0.00361328125	0.015625	161.92819	161.92819	229.0
232.0		0.01298828125	-0.004443359375	0.01201171875	164.04952	164.04952	232.0
235.0		0.0158203125	-0.0037109375	0.0146484375	166.17085	166.17085	235.0
238.0		0.013134765625	-0.004296875	0.011962890625	168.29218	168.29218	238.0
241.0		0.009521484375	-0.005224609375	0.007373046875	170.41351	170.41351	241.0
244.0		0.012109375	-0.004443359375	0.0107421875	172.53484	172.53484	244.0
247.0		0.01328125	-0.004052734375	0.012353515625	174.65617	174.65617	247.0
250.0		0.01064453125	-0.005126953125	0.00908203125	176.7775	176.7775	250.0
253.0		0.0126953125	-0.004052734375	0.011865234375	178.89883	178.89883	253.0
256.0		0.011083984375	-0.004541015625	0.010009765625	181.02016	181.02016	256.0
259.0		0.012353515625	-0.003564453125	0.01220703125	183.14149	183.14149	259.0
262.0		0.01103515625	-0.004150390625	0.010546875	185.26282	185.26282	262.0
265.0		0.00986328125	-0.00458984375	0.008837890625	187.38415	187.38415	265.0
268.0		0.01142578125	-0.003955078125	0.011279296875	189.50548	189.50548	268.0
271.0		0.010107421875	-0.004296875	0.00947265625	191.62681	191.62681	271.0
274.0		0.011181640625	-0.00361328125	0.0111328125	193.74814	193.74814	274.0
277.0		0.00966796875	-0.004296875	0.009521484375	195.86947	195.86947	277.0
280.0		0.010595703125	-0.003857421875	0.0107421875	197.9908	197.9908	280.0
283.0		0.007763671875	-0.0046875	0.00703125	200.11213	200.11213	283.0
286.0		0.008984375	-0.00419921875	0.008984375	202.23346	202.23346	286.0
289.0		0.009423828125	-0.003955078125	0.010009765625	204.35479	204.35479	289.0
292.0		0.009375	-0.00380859375	0.0087890625	206.47612	206.47612	292.0

Position	X Fit	Y Fit	Z Fit
--------	-----	-----	-----
25.0		-0.07425632174175205	-0.012013386671088758	0.023222686720876726	17.67775	17.67775	25.0
28.0		-0.07101267946096458	-0.01036184531447339	0.023226872953864424	19.79908	19.79908	28.0
31.0		-0.06706643333911208	-0.007799120017816198	0.023233638230034027	21.92041	21.92041	31.0
34.0		-0.0622945558468781	-0.0039040107427345417	0.023244453368684994	24.04174	24.04174	34.0
37.0		-0.05655954691782132	0.0018940171239129923	0.023261555677848416	26.16307	26.16307	37.0
40.0		-0.049709346778711604	0.010345125807720883	0.023288306961890767	28.2844	28.2844	40.0
43.0		-0.041577669025383214	0.022404908853562583	0.02332969665858112	30.405730000000002	30.405730000000002	43.0
46.0		-0.0319848383643269	0.03924969214975551	0.02339303802662486	32.52706	32.52706	46.0
49.0		-0.020739215252408322	0.06227390061774075	0.023488916110687593	34.64839	34.64839	49.0
52.0		-0.007639283038993472	0.093061290887439	0.023632457221268728	36.76972	36.76972	52.0
55.0		0.007523538469545024	0.1333222075349896	0.02384499971186935	38.89105	38.89105	55.0
58.0		0.024961306289900315	0.18479094910610894	0.024156253205579906	41.01238	41.01238	58.0
61.0		0.04488517055470537	0.2490811243078199	0.024607035806025843	43.13371	43.13371	61.0
64.0		0.06750019851673814	0.32750254323876976	0.025252673309010612	45.25504	45.25504	64.0
67.0		0.09299944468653759	0.4208503204252246	0.026167127583051217	47.37637	47.37637	67.0
70.0		0.12155734361667445	0.5291845967335025	0.027447889381700993	49.4977	49.4977	70.0
73.0		0.15332254307031504	0.6516263216385644	0.02922162022839303	51.61903	51.61903	73.0
76.0		0.1884103380324177	0.7861993197592674	0.0316504556205048	53.74036	53.74036	76.0
79.0		0.22689490823541852	0.9297498595997286	0.03493878588369881	55.86169	55.86169	79.0
82.0		0.2688016012750795	1.0779709897109286	0.03934021195350226	57.98302	57.98302	82.0
85.0		0.3140995374845492	1.2255495878877145	0.045164234563809934	60.104350000000004	60.104350000000004	85.0
88.0		0.36269483894394405	1.3664399668297251	0.05278208400183727	62.225680000000004	62.225680000000004	88.0
91.0		0.41442480084106975	1.4942506636335877	0.06263094538122004	64.34701	64.34701	91.0
94.0		0.46905332663252247	1.602713297744485	0.07521569752261334	66.46834	66.46834	94.0
97.0		0.5262679372799779	1.6861872035699486	0.0911071824334378	68.58967	68.58967	97.0
100.0		0.5856786380509451	1.7401439268769345	0.11093598048320467	70.711	70.711	100.0
103.0		0.6468188835239361	1.7615738665858542	0.1353807081185552	72.83233	72.83233	103.0
106.0		0.7091488229392224	1.7492642912922383	0.1651500029455814	74.95366	74.95366	106.0
109.0		0.7720609352399088	1.7039130015917923	0.2009576324445506	77.07499	77.07499	109.0
112.0		0.8348880783574395	1.6280628175879277	0.24349056543549433	79.19632	79.19632	112.0
115.0		0.896913883716659	1.5258654483775027	0.2933703746291295	81.31765	81.31765	115.0
118.0		0.9573853285610541	1.402705249756492	0.35110897307946887	83.43898	83.43898	118.0
121.0		1.0155272201296344	1.2647302902225355	0.41706038832233083	85.56031	85.56031	121.0
124.0		1.0705582319266025	1.118347425556857	0.49137098934320655	87.68164	87.68164	124.0
127.0		1.1217080483809068	0.9697386228742901	0.5739312326941344	89.80297	89.80297	127.0
130.0		1.1682351049507513	0.8244481021544852	0.6643325054983281	91.9243	91.9243	130.0
133.0		1.2094443605206473	0.6870759181823648	0.761832934097868	94.04563	94.04563	133.0
136.0		1.2447045112790756	0.5610962457313835	0.865336025744764	96.16696	96.16696	136.0
139.0		1.273464052590124	0.44880098539189833	0.9733856642382391	98.28829	98.28829	139.0
142.0		1.2952656188440013	0.3513541511029263	1.0841802651192687	100.40962	100.40962	142.0
145.0		1.3097580806522167	0.2689317786238244	1.195607825197961	102.53095	102.53095	145.0
148.0		1.3167059523728881	0.2009166873140742	1.305302229134722	104.65228	104.65228	148.0
151.0		1.3159957577640917	0.14611716823454804	1.4107195973212565	106.77361	106.77361	151.0
154.0		1.3076391132968868	0.10298256834341452	1.509231803712097	108.89494	108.89494	154.0
157.0		1.291772412051458	0.06979532253979756	1.598232712123668	111.01627	111.01627	157.0
160.0		1.2686531202169227	0.04482666965177286	1.6752513351866825	113.1376	113.1376	160.0
163.0		1.2386528267258134	0.026450688309038545	1.7380651615731015	115.25893	115.25893	163.0
166.0		1.202247308221047	0.013217410565654886	1.784806445423532	117.38026	117.38026	166.0
169.0		1.1600039805258906	0.0038900879251982275	1.8140543830024634	119.50159000000001	119.50159000000001	169.0
172.0		1.1125671989653956	-0.002545899853678058	1.8249068345235457	121.62292000000001	121.62292000000001	172.0
175.0		1.060641939211059	-0.0068942590736315685	1.8170265406607868	123.74425000000001	123.74425000000001	175.0
178.0		1.004976434988991	-0.009771395637888787	1.790658530448982	125.86558000000001	125.86558000000001	178.0
181.0		0.9463443675988779	-0.011635990422380943	1.7466174669775245	127.98691000000001	127.98691000000001	181.0
184.0		0.8855271947638406	-0.012819724121482152	1.6862458426515825	130.10824	130.10824	184.0
187.0		0.8232971742791579	-0.013555964135707319	1.61134601698935	132.22957	132.22957	187.0
190.0		0.7604015839038527	-0.01400463262026925	1.524090896564954	134.3509	134.3509	190.0
193.0		0.6975485666292431	-0.014272557267260629	1.4269194290916551	136.47223	136.47223	193.0
196.0		0.6353949443151834	-0.014429346738284788	1.3224239099186947	138.59356	138.59356	196.0
199.0		0.5745362476264297	-0.014519269761531091	1.2132363263532886	140.71489	140.71489	199.0
202.0		0.5154991113008736	-0.014569817794026666	1.1019206025086683	142.83622	142.83622	202.0
205.0		0.4587360859627921	-0.014597668989180261	0.990876722331373	144.95755	144.95755	205.0
208.0		0.40462282546227285	-0.014612711285167588	0.8822614159927173	147.07888	147.07888	208.0
211.0		0.3534575259354221	-0.014620675400058434	0.7779285415244325	149.20021	149.20021	211.0
214.0		0.30546242248440914	-0.01462480905766896	0.6793906393780701	151.32154	151.32154	214.0
217.0		0.26078709370087916	-0.014626912467593654	0.5878015374376268	153.44287	153.44287	217.0
220.0		0.21951328437622708	-0.014627961824219219	0.5039584717950374	155.5642	155.5642	220.0
223.0		0.1816609329046428	-0.014628475096808013	0.4283210651361702	157.68553	157.68553	223.0
226.0		0.14719508148816535	-0.014628721254606854	0.3610437308185379	159.80686	159.80686	226.0
229.0		0.11603335297096262	-0.014628837007911694	0.30201766626794335	161.92819	161.92819	229.0
232.0		0.08805369606646163	-0.014628890380736823	0.25091854595403607	164.04952	164.04952	232.0
235.0		0.06310212860174896	-0.014628914512319461	0.2072562731582695	166.17085	166.17085	235.0
238.0		0.04100024367302682	-0.014628925211271964	0.17042363140092096	168.29218	168.29218	238.0
241.0		0.02155228371412775	-0.01462892986281275	0.13974131079495694	170.41351	170.41351	241.0
244.0		0.004551629953403455	-0.014628931845992742	0.11449749141212762	172.53484	172.53484	244.0
247.0		-0.010213402681063827	-0.01462893267516764	0.09398087254052695	174.65617	174.65617	247.0
250.0		-0.022954534391788586	-0.014628933015150714	0.0775066848275677	176.7775	176.7775	250.0
253.0		-0.033879284898051094	-0.014628933151861723	0.0644357701197796	178.89883	178.89883	253.0
256.0		-0.04318753238568648	-0.014628933205774556	0.054187237486050435	181.02016	181.02016	256.0
259.0		-0.05106883851811005	-0.014628933226625717	0.0462454960134129	183.14149	183.14149	259.0
262.0		-0.057700489165880615	-0.014628933234534769	0.04016263162585373	185.26282	185.26282	262.0
265.0		-0.06324618436754155	-0.014628933237477028	0.035557152405798466	187.38415	187.38415	265.0
268.0		-0.0678553003256964	-0.014628933238550535	0.03211009668255355	189.50548	189.50548	268.0
271.0		-0.07166264048650835	-0.014628933238934688	0.029559404849414293	191.62681	191.62681	271.0
274.0		-0.07478859130789119	-0.014628933239069516	0.0276933232359189	193.74814	193.74814	274.0
277.0		-0.07733960045692924	-0.014628933239115929	0.02634345739252002	195.86947	195.86947	277.0
280.0		-0.07940890011843359	-0.0146289332391316	0.02537793978616555	197.9908	197.9908	280.0
