start time: Sun Aug 01 14:06:47 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	37.20094696803366	31.263379391634114	37.056733167867286	34.40391764322917	31.488673285821527	32.430667924902345
Ampl	0.8161799698759985	0.7892578125	0.981693734700008	0.978466796875	0.733981951499377	0.694873046875
Mean	104.91329376131242	105.80511871996411	102.1723030814	101.8623764752445	100.61183920955312	111.22855442115639
Sigma	18.1835271193618	13.733868903276704	15.059174884857562	13.13524628156675	17.115084508276194	12.781826824183632
Offset	-0.022841430578781304	-2.1972656249999998E-4	-0.011245941360147903	-0.006689453125	-0.02525493423378569	-0.004052734375
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		-5.859375E-4	-0.007080078125	-0.004296875	17.67775	17.67775	25.0
28.0		1.46484375E-4	-0.006298828125	-0.00380859375	19.79908	19.79908	28.0
31.0		4.8828125E-4	-0.00576171875	-0.00390625	21.92041	21.92041	31.0
34.0		1.46484375E-4	-0.005908203125	-0.003466796875	24.04174	24.04174	34.0
37.0		3.90625E-4	-0.00634765625	-0.00400390625	26.16307	26.16307	37.0
40.0		1.953125E-4	-0.00634765625	-0.003955078125	28.2844	28.2844	40.0
43.0		6.34765625E-4	-0.0060546875	-0.003955078125	30.405730000000002	30.405730000000002	43.0
46.0		2.9296875E-4	-0.005615234375	-0.00361328125	32.52706	32.52706	46.0
49.0		8.30078125E-4	-0.005224609375	-0.003515625	34.64839	34.64839	49.0
52.0		8.30078125E-4	-0.005419921875	-0.003564453125	36.76972	36.76972	52.0
55.0		4.8828125E-4	-0.005615234375	-0.003564453125	38.89105	38.89105	55.0
58.0		6.34765625E-4	-0.00498046875	-0.003271484375	41.01238	41.01238	58.0
61.0		9.765625E-4	-0.00478515625	-0.003271484375	43.13371	43.13371	61.0
64.0		9.27734375E-4	-0.004931640625	-0.0033203125	45.25504	45.25504	64.0
67.0		8.30078125E-4	-0.00380859375	-0.003173828125	47.37637	47.37637	67.0
70.0		0.001025390625	0.00859375	-0.00302734375	49.4977	49.4977	70.0
73.0		0.001123046875	0.076953125	-0.003125	51.61903	51.61903	73.0
76.0		0.0015625	0.173779296875	-0.00263671875	53.74036	53.74036	76.0
79.0		0.001416015625	0.29560546875	-0.002978515625	55.86169	55.86169	79.0
82.0		0.001904296875	0.4068359375	-0.002392578125	57.98302	57.98302	82.0
85.0		0.0025390625	0.536474609375	-0.001953125	60.104350000000004	60.104350000000004	85.0
88.0		0.00224609375	0.648876953125	-0.002294921875	62.225680000000004	62.225680000000004	88.0
91.0		0.002783203125	0.74140625	-0.00244140625	64.34701	64.34701	91.0
94.0		0.00263671875	0.82900390625	-0.002001953125	66.46834	66.46834	94.0
