start time: Tue Sep 07 17:11:09 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	19.111469940864314	15.4112610433431	18.453179275579803	16.538876953125	14.99545731435149	15.943485615022785
Ampl	0.31236718305401934	0.2982421875	0.4045775442549988	0.37827148437499997	0.3578988653809031	0.35268554687500003
Mean	107.41563154951801	110.42508868640208	106.59307878871441	105.89678911135636	100.48410127081776	112.60746170732335
Sigma	24.408368784096375	17.740327855639258	18.196149354785415	14.886349796333555	16.715118474273137	12.54366791688499
Offset	-0.01993717749951617	-1.46484375E-4	-0.013128910056169247	-0.006787109374999999	-9.476250436764886E-4	-0.004248046875
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		2.9296875E-4	-0.006396484375	-0.004150390625	17.67775	17.67775	25.0
28.0		-5.859375E-4	-0.007177734375	-0.004345703125	19.79908	19.79908	28.0
31.0		-6.8359375E-4	-0.006787109375	-0.00478515625	21.92041	21.92041	31.0
34.0		-0.001220703125	-0.008203125	-0.005029296875	24.04174	24.04174	34.0
37.0		-5.37109375E-4	-0.007421875	-0.0044921875	26.16307	26.16307	37.0
40.0		6.34765625E-4	-0.006494140625	-0.004052734375	28.2844	28.2844	40.0
43.0		-4.39453125E-4	-0.007177734375	-0.004736328125	30.405730000000002	30.405730000000002	43.0
46.0		-9.765625E-5	-0.00693359375	-0.00458984375	32.52706	32.52706	46.0
49.0		-3.90625E-4	-0.0072265625	-0.00478515625	34.64839	34.64839	49.0
52.0		1.46484375E-4	-0.00673828125	-0.004296875	36.76972	36.76972	52.0
55.0		0.001220703125	-0.005126953125	-0.003759765625	38.89105	38.89105	55.0
58.0		-4.8828125E-4	-0.007373046875	-0.004638671875	41.01238	41.01238	58.0
61.0		-5.859375E-4	-0.00732421875	-0.004638671875	43.13371	43.13371	61.0
64.0		9.27734375E-4	-0.005029296875	-0.003466796875	45.25504	45.25504	64.0
67.0		5.859375E-4	-0.003857421875	-0.0041015625	47.37637	47.37637	67.0
70.0		8.7890625E-4	0.0076171875	-0.00390625	49.4977	49.4977	70.0
73.0		6.8359375E-4	0.02724609375	-0.004248046875	51.61903	51.61903	73.0
76.0		5.859375E-4	0.059375	-0.003564453125	53.74036	53.74036	76.0
79.0		0.002001953125	0.092041015625	-0.002490234375	55.86169	55.86169	79.0
82.0		8.30078125E-4	0.133447265625	-0.0037109375	57.98302	57.98302	82.0
85.0		0.002734375	0.186767578125	-0.002099609375	60.104350000000004	60.104350000000004	85.0
88.0		0.00302734375	0.2546875	-0.002099609375	62.225680000000004	62.225680000000004	88.0
91.0		0.003125	0.33515625	-0.00185546875	64.34701	64.34701	91.0
94.0		0.002978515625	0.3556640625	-0.00205078125	66.46834	66.46834	94.0
97.0		0.00380859375	0.36474609375	-0.0013671875	68.58967	68.58967	97.0
100.0		0.00400390625	0.352978515625	-0.00283203125	70.711	70.711	100.0
103.0		0.017626953125	0.363330078125	-0.003125	72.83233	72.83233	103.0
106.0		0.044580078125	0.364697265625	-0.00244140625	74.95366	74.95366	106.0
109.0		0.080859375	0.368017578125	-0.002685546875	77.07499	77.07499	109.0
112.0		0.119921875	0.35693359375	-0.0021484375	79.19632	79.19632	112.0
115.0		0.146875	0.365087890625	-0.001513671875	81.31765	81.31765	115.0
118.0		0.16142578125	0.35966796875	-0.00185546875	83.43898	83.43898	118.0
