node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QV03 1.08050901742 18.023282026 0.0 0.0 -0.0196444594596 0.59781302747 0.0 0.0 0.0 0.0 0.496813831951 -9.10594890427 0.0 0.0 0.0663695362869 0.796359457662
RTBT_Diag:BLM04 -2.61681072271 30.7939510838 0.0 0.0 -0.138441002385 1.24699330644 0.0 0.0 0.0 0.0 -1.74925822184 -2.55794917489 0.0 0.0 0.269107244136 -0.178153998659
RTBT_Mag:QH04 -2.61681072271 30.7939510838 0.0 0.0 -0.138441002385 1.24699330644 0.0 0.0 0.0 0.0 -1.74925822184 -2.55794917489 0.0 0.0 0.269107244136 -0.178153998659
RTBT_Diag:BLM05 5.72719435681 9.13179332158 0.0 0.0 0.196531433025 0.487967450285 0.0 0.0 0.0 0.0 -1.04011577017 1.89659412435 0.0 0.0 0.276475997637 -1.46557027242
RTBT_Mag:QV05 5.72719435681 9.13179332158 0.0 0.0 0.196531433025 0.487967450285 0.0 0.0 0.0 0.0 -1.04011577017 1.89659412435 0.0 0.0 0.276475997637 -1.46557027242
RTBT_Mag:DCV05 2.64281332565 6.46495966483 0.0 0.0 0.0221828481262 0.432649255733 0.0 0.0 0.0 0.0 -0.249383541938 2.26739261576 0.0 0.0 -0.289955199871 -1.37361799519
RTBT_Diag:BLM06 2.56960752919 -1.73728236957 0.0 0.0 0.038125135958 0.363388518618 0.0 0.0 0.0 0.0 -0.382294927555 3.04487035868 0.0 0.0 -0.268903329177 -0.474042971998
RTBT_Mag:QH06 2.56960752919 -1.73728236957 0.0 0.0 0.038125135958 0.363388518618 0.0 0.0 0.0 0.0 -0.382294927555 3.04487035868 0.0 0.0 -0.268903329177 -0.474042971998
RTBT_Mag:DCH06 1.68082348459 -3.22320859668 0.0 0.0 0.173760333192 0.261737299798 0.0 0.0 0.0 0.0 -1.6519726917 4.00228925782 0.0 0.0 -0.100776128085 -0.361183201225
RTBT_Diag:BLM07 2.03683022927 -8.44984917162 0.0 0.0 0.185345567146 -0.277952516059 0.0 0.0 0.0 0.0 -1.26697998385 9.12087302564 0.0 0.0 -0.102930594393 -0.0482905167156
RTBT_Mag:QV07 2.03683022927 -8.44984917162 0.0 0.0 0.185345567146 -0.277952516059 0.0 0.0 0.0 0.0 -1.26697998385 9.12087302564 0.0 0.0 -0.102930594393 -0.0482905167156
RTBT_Diag:BPM07 5.52941300484 -10.7133310368 0.0 0.0 0.310532401166 -0.420810745969 0.0 0.0 0.0 0.0 2.21979330937 8.66851654813 0.0 0.0 -0.112117710326 0.0126614368034
RTBT_Mag:DCV07 5.52941300484 -11.8231616386 0.0 0.0 0.310532401166 -0.483138946337 0.0 0.0 0.0 0.0 2.21979330937 8.22297295384 0.0 0.0 -0.112117710326 0.0351650309137
RTBT_Diag:BLM08 4.26704815431 -28.9565265744 0.0 0.0 0.247551252156 -1.44554834831 0.0 0.0 0.0 0.0 2.15903241034 1.33363864455 0.0 0.0 -0.128775101095 0.383625806059
RTBT_Mag:QH08 4.26704815431 -28.9565265744 0.0 0.0 0.247551252156 -1.44554834831 0.0 0.0 0.0 0.0 2.15903241034 1.33363864455 0.0 0.0 -0.128775101095 0.383625806059
RTBT_Diag:BPM08 -7.17901223098 -27.531941172 0.0 0.0 -0.326867469035 -1.3928512178 0.0 0.0 0.0 0.0 1.81220075359 0.261350692589 0.0 0.0 -0.295994208383 0.509127759056
RTBT_Mag:DCH08 -7.17901223098 -26.0910129111 0.0 0.0 -0.326867469035 -1.32724434062 0.0 0.0 0.0 0.0 1.81220075359 -0.102383369468 0.0 0.0 -0.295994208383 0.568537940597
RTBT_Diag:BLM09 -7.01010750632 -3.80959098094 0.0 0.0 -0.313272760741 -0.312896925178 0.0 0.0 0.0 0.0 1.57149855348 -5.72197018106 0.0 0.0 -0.233305981983 1.4858237488
RTBT_Mag:QV09 -7.01010750632 -3.80959098094 0.0 0.0 -0.313272760741 -0.312896925178 0.0 0.0 0.0 0.0 1.57149855348 -5.72197018106 0.0 0.0 -0.233305981983 1.4858237488
RTBT_Diag:BPM09 -6.12555653668 -0.24753553645 0.0 0.0 -0.21777406387 -0.172050786474 0.0 0.0 0.0 0.0 -0.681617706808 -5.85299153519 0.0 0.0 0.336978374452 1.42650574288
RTBT_Diag:BLM10 -5.25724055236 19.9757728303 0.0 0.0 -0.194047191712 0.547101200973 0.0 0.0 0.0 0.0 -0.523222654474 -3.60421038291 0.0 0.0 0.322912763038 0.313146863796
RTBT_Mag:QH10 -5.25724055236 19.9757728303 0.0 0.0 -0.194047191712 0.547101200973 0.0 0.0 0.0 0.0 -0.523222654474 -3.60421038291 0.0 0.0 0.322912763038 0.313146863796
RTBT_Diag:BPM10 2.84093245721 20.2270482052 0.0 0.0 0.0321196503968 0.580684596258 0.0 0.0 0.0 0.0 0.891919421219 -3.7803280385 0.0 0.0 0.224918757248 0.167877626641
RTBT_Diag:BLM11 2.37853977563 10.8493492839 0.0 0.0 0.0119716851042 0.475033045396 0.0 0.0 0.0 0.0 0.607879377722 -6.72102734571 0.0 0.0 0.200781218435 -0.574877306933
RTBT_Mag:QV11 2.37853977563 10.8493492839 0.0 0.0 0.0119716851042 0.475033045396 0.0 0.0 0.0 0.0 0.607879377722 -6.72102734571 0.0 0.0 0.200781218435 -0.574877306933
RTBT_Mag:DCV11 -1.67118421577 11.2046732626 0.0 0.0 -0.173365735949 0.563975184386 0.0 0.0 0.0 0.0 -1.93391672189 -5.82555517472 0.0 0.0 -0.0292140461447 -0.605087088005
RTBT_Diag:BCM11 -1.67118421577 13.8773747823 0.0 0.0 -0.173365735949 0.841236578769 0.0 0.0 0.0 0.0 -1.93391672189 -2.73266923624 0.0 0.0 -0.0292140461447 -0.558365473003
RTBT_Diag:BLM12 -1.15256175041 16.379550799 0.0 0.0 -0.138544464738 1.10128251059 0.0 0.0 0.0 0.0 -1.93802712433 0.177965395927 0.0 0.0 -0.0128662368393 -0.514807167836
RTBT_Mag:QH12 -1.15256175041 16.379550799 0.0 0.0 -0.138544464738 1.10128251059 0.0 0.0 0.0 0.0 -1.93802712433 0.177965395927 0.0 0.0 -0.0128662368393 -0.514807167836
RTBT_Mag:DCV13 3.49824161025 0.476572344831 0.0 0.0 0.178033847966 0.310111801656 0.0 0.0 0.0 0.0 -2.11579091318 10.3761293599 0.0 0.0 0.136466200266 -1.1418854917
RTBT_Diag:BPM13 3.49824161025 -0.225573721729 0.0 0.0 0.178033847966 0.274377915896 0.0 0.0 0.0 0.0 -2.11579091318 10.8007982173 0.0 0.0 0.136466200266 -1.16927616862
RTBT_Diag:BLM13 3.51719521893 -0.771053336906 0.0 0.0 0.171067287015 0.246815414976 0.0 0.0 0.0 0.0 -1.80858527427 11.1227696414 0.0 0.0 0.103544488021 -1.18971525341
RTBT_Mag:QV13 3.51719521893 -0.771053336906 0.0 0.0 0.171067287015 0.246815414976 0.0 0.0 0.0 0.0 -1.80858527427 11.1227696414 0.0 0.0 0.103544488021 -1.18971525341
RTBT_Diag:BLM_Mov01 3.91273200728 -4.17826575891 0.0 0.0 0.117989368719 0.129579296467 0.0 0.0 0.0 0.0 1.01713591012 10.8473614523 0.0 0.0 -0.193697724114 -1.08255859911
Begin_Of_RTBT2 3.91273200728 -5.36185936564 0.0 0.0 0.117989368719 0.0938877484078 0.0 0.0 0.0 0.0 1.01713591012 10.5396798738 0.0 0.0 -0.193697724114 -1.02396542496
RTBT_Mag:DH13 3.91273200728 -6.33534708906 0.0 0.0 0.117989368719 0.0645319934704 0.0 0.0 0.0 0.0 1.01713591012 10.2866164593 0.0 0.0 -0.193697724114 -0.975773431198
RTBT_Diag:BLM14 3.00082216918 -18.7130671616 0.0 0.0 0.107092015103 -0.334581662784 0.0 0.0 0.0 0.0 0.871428313406 6.80044263458 0.0 0.0 -0.186947935965 -0.311360911742
RTBT_Mag:QH14 3.00082216918 -18.7130671616 0.0 0.0 0.107092015103 -0.334581662784 0.0 0.0 0.0 0.0 0.871428313406 6.80044263458 0.0 0.0 -0.186947935965 -0.311360911742
RTBT_Mag:DCH14 -0.672777721468 -19.03446939 0.0 0.0 0.0391154397694 -0.379706923822 0.0 0.0 0.0 0.0 -0.416485604753 6.82647058946 0.0 0.0 -0.134384930311 -0.198386750048
RTBT_Diag:BCM14 -0.672777721468 -17.9923366994 0.0 0.0 0.0391154397694 -0.440296740025 0.0 0.0 0.0 0.0 -0.416485604753 7.47160679122 0.0 0.0 -0.134384930311 0.00977550700287
RTBT_Diag:BLM15 -0.331447467111 -16.5917485874 0.0 0.0 0.0498333010852 -0.522491237073 0.0 0.0 0.0 0.0 -0.245190316231 8.33964909449 0.0 0.0 -0.128467491005 0.291095489126
RTBT_Mag:QV15 -0.331447467111 -16.5917485874 0.0 0.0 0.0498333010852 -0.522491237073 0.0 0.0 0.0 0.0 -0.245190316231 8.33964909449 0.0 0.0 -0.128467491005 0.291095489126
RTBT_Diag:BPM15 2.76734992383 -17.4288408247 0.0 0.0 0.149944214234 -0.582995966134 0.0 0.0 0.0 0.0 1.28667857463 7.96754405944 0.0 0.0 -0.0700402090594 0.343482480475
RTBT_Mag:DCV15 2.76734992383 -17.9842866973 0.0 0.0 0.149944214234 -0.61309186915 0.0 0.0 0.0 0.0 1.28667857463 7.70928965602 0.0 0.0 -0.0700402090594 0.357540530996
RTBT_Diag:BLM16 2.19858570575 -31.9028147508 0.0 0.0 0.125580072155 -1.36740531446 0.0 0.0 0.0 0.0 1.26410840231 1.23183604964 0.0 0.0 -0.08269550228 0.710487089165
RTBT_Mag:QH16 2.19858570575 -31.9028147508 0.0 0.0 0.125580072155 -1.36740531446 0.0 0.0 0.0 0.0 1.26410840231 1.23183604964 0.0 0.0 -0.08269550228 0.710487089165
RTBT_Diag:BLM_Mov02 -2.3792909268 -31.8665005751 0.0 0.0 -0.0715265265318 -1.37826781161 0.0 0.0 0.0 0.0 1.12270625277 0.75673390341 0.0 0.0 -0.18756263151 0.764282728104
RTBT_Diag:BPM16 -2.94732593194 -31.4214981587 0.0 0.0 -0.0961087948218 -1.36390830616 0.0 0.0 0.0 0.0 1.10968923838 0.583523047864 0.0 0.0 -0.201299625242 0.795301061433
RTBT_Mag:DCH16 -2.94732593194 -30.8299285815 0.0 0.0 -0.0961087948218 -1.34461792551 0.0 0.0 0.0 0.0 1.10968923838 0.360792882071 0.0 0.0 -0.201299625242 0.835704714414
RTBT_Diag:BLM17 -2.59517251666 -15.9998844621 0.0 0.0 -0.0771879464617 -0.86121373855 0.0 0.0 0.0 0.0 0.99577732832 -5.22330100033 0.0 0.0 -0.160888955181 1.84817567964
RTBT_Mag:QV17 -2.59517251666 -15.9998844621 0.0 0.0 -0.0771879464617 -0.86121373855 0.0 0.0 0.0 0.0 0.99577732832 -5.22330100033 0.0 0.0 -0.160888955181 1.84817567964
RTBT_Diag:BPM17 0.49169775287 -15.5820943025 0.0 0.0 0.0917611482451 -0.874176997457 0.0 0.0 0.0 0.0 -0.0632216407373 -5.42800314539 0.0 0.0 0.205385515542 1.81635944656
RTBT_Mag:DCV17 0.49169775287 -15.6807849253 0.0 0.0 0.0917611482451 -0.892594744565 0.0 0.0 0.0 0.0 -0.0632216407373 -5.41531367699 0.0 0.0 0.205385515542 1.77513569819
RTBT_Diag:BPM18 0.49169775287 -18.079722208 0.0 0.0 0.0917611482451 -1.34028692608 0.0 0.0 0.0 0.0 -0.0632216407373 -5.1068624991 0.0 0.0 0.205385515542 0.773083181813
RTBT_Diag:BLM18 0.032378281592 -18.1448471135 0.0 0.0 0.0575277033564 -1.35372787066 0.0 0.0 0.0 0.0 0.0659046169486 -5.10024071684 0.0 0.0 0.186486870334 0.741557618075
RTBT_Mag:QH18 0.032378281592 -18.1448471135 0.0 0.0 0.0575277033564 -1.35372787066 0.0 0.0 0.0 0.0 0.0659046169486 -5.10024071684 0.0 0.0 0.186486870334 0.741557618075
RTBT_Diag:BLM19a -4.11347361088 4.31105232888 0.0 0.0 -0.248862362775 0.0177122003217 0.0 0.0 0.0 0.0 1.02377911808 -12.0732283582 0.0 0.0 0.0349327921039 0.564817560282
RTBT_Mag:QV19 -4.11347361088 4.31105232888 0.0 0.0 -0.248862362775 0.0177122003217 0.0 0.0 0.0 0.0 1.02377911808 -12.0732283582 0.0 0.0 0.0349327921039 0.564817560282
RTBT_Diag:BPM19 -5.0150255292 6.88254663763 0.0 0.0 -0.261505031194 0.159484845792 0.0 0.0 0.0 0.0 -1.04363105387 -11.9583167824 0.0 0.0 0.128500436367 0.514213258372
RTBT_Mag:DCV19 -5.0150255292 7.8891324717 0.0 0.0 -0.261505031194 0.211972566623 0.0 0.0 0.0 0.0 -1.04363105387 -11.7488454191 0.0 0.0 0.128500436367 0.488421421787
RTBT_Diag:BLM19b -5.0150255292 20.1432771419 0.0 0.0 -0.261505031194 0.850956449276 0.0 0.0 0.0 0.0 -1.04363105387 -9.19874754977 0.0 0.0 0.128500436367 0.174432404531
RTBT_Diag:BLM20 -4.17929950981 33.1173423963 0.0 0.0 -0.222974542471 1.52760630189 0.0 0.0 0.0 0.0 -0.878491651287 -6.4986243171 0.0 0.0 0.132434177451 -0.158635581567
RTBT_Mag:QH20 -4.17929950981 33.1173423963 0.0 0.0 -0.222974542471 1.52760630189 0.0 0.0 0.0 0.0 -0.878491651287 -6.4986243171 0.0 0.0 0.132434177451 -0.158635581567
RTBT_Mag:DCH20 3.45177151501 32.2244332705 0.0 0.0 0.130559549045 1.50856088051 0.0 0.0 0.0 0.0 0.582456305694 -6.61111080911 0.0 0.0 0.176054493513 -0.281421564941
RTBT_Diag:WS20 3.45177151501 17.5397481098 0.0 0.0 0.130559549045 0.953128441227 0.0 0.0 0.0 0.0 0.582456305694 -9.08902321778 0.0 0.0 0.176054493513 -1.03040068975
RTBT_Diag:BLM21a 3.16938213061 14.8529203233 0.0 0.0 0.114399691952 0.851639025633 0.0 0.0 0.0 0.0 0.402304704203 -9.53909356676 0.0 0.0 0.154059789387 -1.16725144133
RTBT_Mag:QV21 3.16938213061 14.8529203233 0.0 0.0 0.114399691952 0.851639025633 0.0 0.0 0.0 0.0 0.402304704203 -9.53909356676 0.0 0.0 0.154059789387 -1.16725144133
RTBT_Diag:BLM_Mov03 0.996251161514 14.0239692535 0.0 0.0 -0.0122507979105 0.831311639842 0.0 0.0 0.0 0.0 -1.0382590272 -9.41125746666 0.0 0.0 -0.0253704131467 -1.19311988406
RTBT_Diag:BPM21 0.731507792931 13.9033851579 0.0 0.0 -0.0279779426464 0.835277345459 0.0 0.0 0.0 0.0 -1.21569321731 -9.22628387827 0.0 0.0 -0.0479150026392 -1.18621819703
RTBT_Mag:DCV21 0.731507792931 13.7565613027 0.0 0.0 -0.0279779426464 0.840892910239 0.0 0.0 0.0 0.0 -1.21569321731 -8.98227722985 0.0 0.0 -0.0479150026392 -1.17660098519
RTBT_Diag:BLM21b 0.731507792931 12.265027154 0.0 0.0 -0.0279779426464 0.897939543604 0.0 0.0 0.0 0.0 -1.21569321731 -6.50349577946 0.0 0.0 -0.0479150026392 -1.07890296562
RTBT_Diag:WS21 0.731507792931 11.061916287 0.0 0.0 -0.0279779426464 0.943954865875 0.0 0.0 0.0 0.0 -1.21569321731 -4.50404514495 0.0 0.0 -0.0479150026392 -1.00009716078
RTBT_Diag:BPM22 0.731507792931 10.1876181729 0.0 0.0 -0.0279779426464 0.977394102926 0.0 0.0 0.0 0.0 -1.21569321731 -3.05104861163 0.0 0.0 -0.0479150026392 -0.942829149623
RTBT_Diag:BLM22a 0.986986885785 10.0672577482 0.0 0.0 -0.00314239757173 0.981132259855 0.0 0.0 0.0 0.0 -1.14244983983 -2.86348091175 0.0 0.0 -0.0241957650375 -0.935957163324
RTBT_Mag:QH22 0.986986885785 10.0672577482 0.0 0.0 -0.00314239757173 0.981132259855 0.0 0.0 0.0 0.0 -1.14244983983 -2.86348091175 0.0 0.0 -0.0241957650375 -0.935957163324
RTBT_Diag:BLM22b 3.191974607 -1.64446543592 0.0 0.0 0.216800511515 0.201592785517 0.0 0.0 0.0 0.0 -0.537776654884 -0.675244980605 0.0 0.0 0.191507407377 -1.61904682271
RTBT_Diag:BLM23 3.3404355124 -7.93380048939 0.0 0.0 0.220959346765 -0.225433890493 0.0 0.0 0.0 0.0 -0.530775904193 0.383571894287 0.0 0.0 0.153859360969 -1.99522268847
RTBT_Mag:QV23 3.3404355124 -7.93380048939 0.0 0.0 0.220959346765 -0.225433890493 0.0 0.0 0.0 0.0 -0.530775904193 0.383571894287 0.0 0.0 0.153859360969 -1.99522268847
RTBT_Diag:BPM23 4.83660482448 -10.2736954427 0.0 0.0 0.268329079129 -0.363215788995 0.0 0.0 0.0 0.0 -0.446136917934 0.651992106963 0.0 0.0 -0.187217747021 -1.96786114613
RTBT_Mag:DCV23 4.83660482448 -11.2444697434 0.0 0.0 0.268329079129 -0.417073191783 0.0 0.0 0.0 0.0 -0.446136917934 0.741538032309 0.0 0.0 -0.187217747021 -1.93028392326
RTBT_Diag:WS23 4.83660482448 -31.4406127965 0.0 0.0 0.268329079129 -1.53753117089 0.0 0.0 0.0 0.0 -0.446136917934 2.60446571461 0.0 0.0 -0.187217747021 -1.14852139807
RTBT_Diag:BLM24 3.9385653749 -35.5728285024 0.0 0.0 0.223740998816 -1.76691244588 0.0 0.0 0.0 0.0 -0.521520421287 2.98957936277 0.0 0.0 -0.162084812408 -0.988330597935
RTBT_Mag:QH24 3.9385653749 -35.5728285024 0.0 0.0 0.223740998816 -1.76691244588 0.0 0.0 0.0 0.0 -0.521520421287 2.98957936277 0.0 0.0 -0.162084812408 -0.988330597935
RTBT_Diag:BPM24 -4.23032010238 -35.0590490296 0.0 0.0 -0.183438958426 -1.75665085799 0.0 0.0 0.0 0.0 -1.24147325588 3.51424537258 0.0 0.0 0.0586277419483 -0.971452478042
RTBT_Diag:WS24 -4.23032010238 -16.8476902017 0.0 0.0 -0.183438958426 -0.966953479524 0.0 0.0 0.0 0.0 -1.24147325588 8.85873808021 0.0 0.0 0.0586277419483 -1.22384256202
RTBT_Diag:BLM25 -3.97214128402 -13.5526498058 0.0 0.0 -0.16777310912 -0.824182716737 0.0 0.0 0.0 0.0 -1.0562632126 9.82300774308 0.0 0.0 0.0346530076329 -1.26899881233
RTBT_Mag:QV25 -3.97214128402 -13.5526498058 0.0 0.0 -0.16777310912 -0.824182716737 0.0 0.0 0.0 0.0 -1.0562632126 9.82300774308 0.0 0.0 0.0346530076329 -1.26899881233
RTBT_Diag:BLM_Mov04 -2.02209851247 -12.3598104118 0.0 0.0 -0.0469407946706 -0.781455163021 0.0 0.0 0.0 0.0 0.446500974699 9.94557885183 0.0 0.0 -0.15641928093 -1.24452201433
RTBT_Diag:BPM25 -1.7893118597 -12.0752234641 0.0 0.0 -0.0321844937274 -0.776072067208 0.0 0.0 0.0 0.0 0.634316511465 9.85144559874 0.0 0.0 -0.179873712065 -1.21708338833
RTBT_Diag:BCM25 -1.7893118597 -7.41478179432 0.0 0.0 -0.0321844937274 -0.692244334846 0.0 0.0 0.0 0.0 0.634316511465 8.19930481298 0.0 0.0 -0.179873712065 -0.74858431789
RTBT_Diag:BLM26 -1.95963617697 -2.6956599355 0.0 0.0 -0.0688900988884 -0.605063477322 0.0 0.0 0.0 0.0 0.237509388633 6.55766778597 0.0 0.0 -0.162510341349 -0.276573615586
RTBT_Mag:QH26 -1.95963617697 -2.6956599355 0.0 0.0 -0.0688900988884 -0.605063477322 0.0 0.0 0.0 0.0 0.237509388633 6.55766778597 0.0 0.0 -0.162510341349 -0.276573615586
RTBT_Diag:BLM27 -3.50024876725 12.4581236041 0.0 0.0 -0.255935273918 0.625233639846 0.0 0.0 0.0 0.0 -0.114428819639 14.1365743973 0.0 0.0 -0.0738468238473 0.384003955124
RTBT_Mag:QV27 -3.50024876725 12.4581236041 0.0 0.0 -0.255935273918 0.625233639846 0.0 0.0 0.0 0.0 -0.114428819639 14.1365743973 0.0 0.0 -0.0738468238473 0.384003955124
RTBT_Diag:BPM27 -6.28447570562 17.8446482477 0.0 0.0 -0.401396444138 0.980635241857 0.0 0.0 0.0 0.0 2.63724639142 12.4106342211 0.0 0.0 0.00583132344623 0.406625041106
RTBT_Diag:BLM28 -3.59721248579 23.5076457314 0.0 0.0 -0.248391233675 1.34523416205 0.0 0.0 0.0 0.0 1.41973237271 10.0519800694 0.0 0.0 -0.0418071637956 0.408355288584
RTBT_Mag:QH28 -3.59721248579 23.5076457314 0.0 0.0 -0.248391233675 1.34523416205 0.0 0.0 0.0 0.0 1.41973237271 10.0519800694 0.0 0.0 -0.0418071637956 0.408355288584
RTBT_Mag:DCH28 2.88452993908 22.3326692246 0.0 0.0 0.126539289515 1.32637212214 0.0 0.0 0.0 0.0 -1.24192336535 10.6064306035 0.0 0.0 -0.159618037302 0.557987437107
RTBT_Mag:DCV28 2.88452993908 22.3326692246 0.0 0.0 0.126539289515 1.32637212214 0.0 0.0 0.0 0.0 -1.24192336535 10.6064306035 0.0 0.0 -0.159618037302 0.557987437107
RTBT_Diag:BLM29 2.06503734449 12.8984943852 0.0 0.0 0.0690963307208 0.915837497508 0.0 0.0 0.0 0.0 -0.346747658316 14.5851351455 0.0 0.0 -0.0941688090684 1.07705069607
RTBT_Mag:QV29 2.06503734449 12.8984943852 0.0 0.0 0.0690963307208 0.915837497508 0.0 0.0 0.0 0.0 -0.346747658316 14.5851351455 0.0 0.0 -0.0941688090684 1.07705069607
RTBT_Diag:BPM29 0.313249900887 11.9638443133 0.0 0.0 -0.0592149677038 0.930762769751 0.0 0.0 0.0 0.0 1.70054780514 13.5719384375 0.0 0.0 0.0604317002314 1.07034645525
RTBT_Diag:BLM30 0.525942186449 11.6280150576 0.0 0.0 -0.0414355623229 0.985254027424 0.0 0.0 0.0 0.0 1.47867951305 11.9627367079 0.0 0.0 0.0418459253042 1.01481881197
RTBT_Mag:QH30 0.525942186449 11.6280150576 0.0 0.0 -0.0414355623229 0.985254027424 0.0 0.0 0.0 0.0 1.47867951305 11.9627367079 0.0 0.0 0.0418459253042 1.01481881197
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -6.93889390391e-18 1.0
