node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick14 -2.76202218019 -5.75109845131 0.0 0.0 -0.0937976080295 -0.55735949165 0.0 0.0 0.0 0.0 0.116927171475 8.12065691878 0.0 0.0 -0.133641153553 -0.729120162219
RTBT_Mag:ExSptm -2.76202218019 11.6836721591 0.0 0.0 -0.0937976080295 0.0347211192644 0.0 0.0 0.0 0.0 0.116927171475 7.38257507881 0.0 0.0 -0.133641153553 0.114465697817
RTBT_POST_SEPTUM -2.80348683145 21.3272083339 0.0 0.0 -0.0976377292268 0.38606929782 0.0 0.0 0.0 0.0 0.410334146219 6.56711630615 0.0 0.0 -0.115182323233 0.593624218611
RTBT_Mag:QV01 -7.37030683311 29.2068052979 0.0 0.0 -0.198980009472 0.652831761797 0.0 0.0 0.0 0.0 1.29656554017 5.383271709 0.0 0.0 0.024732451054 0.873956208879
RTBT_Diag:BLM02 -9.23705314584 37.6551320589 0.0 0.0 -0.23948028762 0.867989144292 0.0 0.0 0.0 0.0 1.79865724681 3.89815663182 0.0 0.0 0.0998657564356 0.772405283557
RTBT_Mag:QH02 -9.23705314584 37.6551320589 0.0 0.0 -0.23948028762 0.867989144292 0.0 0.0 0.0 0.0 1.79865724681 3.89815663182 0.0 0.0 0.0998657564356 0.772405283557
RTBT_Diag:WS02 3.2843896913 27.9621601468 0.0 0.0 0.0514047703418 0.742113040685 0.0 0.0 0.0 0.0 0.668804275541 0.94189761851 0.0 0.0 -0.146407673365 1.28901532579
RTBT_Diag:BCM02 3.2843896913 25.7714722227 0.0 0.0 0.0514047703418 0.707826058867 0.0 0.0 0.0 0.0 0.668804275541 0.495805166724 0.0 0.0 -0.146407673365 1.38666924392
RTBT_Diag:BLM03 2.62458547219 22.9896849196 0.0 0.0 0.0323645735233 0.664505449084 0.0 0.0 0.0 0.0 0.667165284613 -0.0739790835122 0.0 0.0 -0.103278973311 1.51033110839
RTBT_Mag:QV03 2.62458547219 22.9896849196 0.0 0.0 0.0323645735233 0.664505449084 0.0 0.0 0.0 0.0 0.667165284613 -0.0739790835122 0.0 0.0 -0.103278973311 1.51033110839
RTBT_Diag:BLM04 -2.17779807507 34.2119087637 0.0 0.0 -0.10343579678 1.16573527702 0.0 0.0 0.0 0.0 0.687006742582 -2.44737499396 0.0 0.0 0.268059971475 0.500659902753
RTBT_Mag:QH04 -2.17779807507 34.2119087637 0.0 0.0 -0.10343579678 1.16573527702 0.0 0.0 0.0 0.0 0.687006742582 -2.44737499396 0.0 0.0 0.268059971475 0.500659902753
RTBT_Diag:BLM05 7.15784654 7.49073459966 0.0 0.0 0.21204196985 0.361610172231 0.0 0.0 0.0 0.0 1.11175400866 -7.83274854068 0.0 0.0 0.137249780081 -0.0674996573493
RTBT_Mag:QV05 7.15784654 7.49073459966 0.0 0.0 0.21204196985 0.361610172231 0.0 0.0 0.0 0.0 1.11175400866 -7.83274854068 0.0 0.0 0.137249780081 -0.0674996573493
RTBT_Mag:DCV05 4.84185623654 3.3446641437 0.0 0.0 0.0886197158709 0.267749210791 0.0 0.0 0.0 0.0 -1.88459381695 -7.07867504984 0.0 0.0 0.100629682277 -0.152645719306
RTBT_Diag:BLM06 4.33582138771 -11.6732333701 0.0 0.0 0.0883949548117 -0.00734692078114 0.0 0.0 0.0 0.0 -1.82874265582 -1.22977005493 0.0 0.0 0.120882350262 -0.465534340094
RTBT_Mag:QH06 4.33582138771 -11.6732333701 0.0 0.0 0.0883949548117 -0.00734692078114 0.0 0.0 0.0 0.0 -1.82874265582 -1.22977005493 0.0 0.0 0.120882350262 -0.465534340094
RTBT_Mag:DCH06 -0.506868088545 -12.3923427498 0.0 0.0 0.0778652127477 -0.0691848552682 0.0 0.0 0.0 0.0 -1.49433830014 -0.0348946653387 0.0 0.0 0.320621317528 -0.661705603298
RTBT_Diag:BLM07 -0.047749773813 -10.830359644 0.0 0.0 0.0909608724764 -0.31122739158 0.0 0.0 0.0 0.0 -1.30090964438 4.59913542284 0.0 0.0 0.25077465403 -1.65526222656
RTBT_Mag:QV07 -0.047749773813 -10.830359644 0.0 0.0 0.0909608724764 -0.31122739158 0.0 0.0 0.0 0.0 -1.30090964438 4.59913542284 0.0 0.0 0.25077465403 -1.65526222656
RTBT_Diag:BPM07 4.19739021562 -12.1949858176 0.0 0.0 0.220988091131 -0.403809641262 0.0 0.0 0.0 0.0 0.513269058035 4.72462928839 0.0 0.0 -0.383770242762 -1.5842999227
RTBT_Mag:DCV07 4.19739021562 -13.0374607974 0.0 0.0 0.220988091131 -0.448165044985 0.0 0.0 0.0 0.0 0.513269058035 4.62160900267 0.0 0.0 -0.383770242762 -1.50727186219
RTBT_Diag:BLM08 3.06136699466 -26.0389930041 0.0 0.0 0.171602356509 -1.13294242954 0.0 0.0 0.0 0.0 0.380103945731 3.03160825194 0.0 0.0 -0.369515594246 -0.316299070528
RTBT_Mag:QH08 3.06136699466 -26.0389930041 0.0 0.0 0.171602356509 -1.13294242954 0.0 0.0 0.0 0.0 0.380103945731 3.03160825194 0.0 0.0 -0.369515594246 -0.316299070528
RTBT_Diag:BPM08 -7.16368610404 -24.3441711011 0.0 0.0 -0.276638240907 -1.07968559167 0.0 0.0 0.0 0.0 -0.815610877368 3.21446654361 0.0 0.0 -0.274434972507 -0.144478164462
RTBT_Mag:DCH08 -7.16368610404 -22.9063190084 0.0 0.0 -0.276638240907 -1.02416042378 0.0 0.0 0.0 0.0 -0.815610877368 3.37817106525 0.0 0.0 -0.274434972507 -0.0893952233898
RTBT_Diag:BLM09 -7.12777097856 -0.669149471182 0.0 0.0 -0.269334373367 -0.165581211442 0.0 0.0 0.0 0.0 -0.566140821021 5.90382984193 0.0 0.0 -0.242426922056 0.761731500205
RTBT_Mag:QV09 -7.12777097856 -0.669149471182 0.0 0.0 -0.269334373367 -0.165581211442 0.0 0.0 0.0 0.0 -0.566140821021 5.90382984193 0.0 0.0 -0.242426922056 0.761731500205
RTBT_Diag:BPM09 -7.48561467251 3.36461291906 0.0 0.0 -0.227810760821 -0.0311938272617 0.0 0.0 0.0 0.0 1.66932416461 5.47538746026 0.0 0.0 0.0603270039755 0.7969175486
RTBT_Diag:BLM10 -6.26404688069 28.0740929239 0.0 0.0 -0.196480015849 0.720939403656 0.0 0.0 0.0 0.0 1.66932364747 -0.0417136712158 0.0 0.0 0.0340958083899 0.598193010789
RTBT_Mag:QH10 -6.26404688069 28.0740929239 0.0 0.0 -0.196480015849 0.720939403656 0.0 0.0 0.0 0.0 1.66932364747 -0.0417136712158 0.0 0.0 0.0340958083899 0.598193010789
RTBT_Diag:BPM10 5.0189707517 27.8274412443 0.0 0.0 0.0963775060702 0.733604471832 0.0 0.0 0.0 0.0 1.83641282668 -1.01334685291 0.0 0.0 -0.205520825502 0.657947855829
RTBT_Diag:BLM11 4.53723101958 11.2518285731 0.0 0.0 0.0786814493251 0.415519988194 0.0 0.0 0.0 0.0 1.53835418892 -7.07525467773 0.0 0.0 -0.149098625811 1.33578519466
RTBT_Mag:QV11 4.53723101958 11.2518285731 0.0 0.0 0.0786814493251 0.415519988194 0.0 0.0 0.0 0.0 1.53835418892 -7.07525467773 0.0 0.0 -0.149098625811 1.33578519466
RTBT_Mag:DCV11 0.517481626703 9.97189274499 0.0 0.0 -0.0774997353226 0.439012594604 0.0 0.0 0.0 0.0 -1.21339860399 -6.77750987339 0.0 0.0 0.35846855553 1.17811588846
RTBT_Diag:BCM11 0.517481626703 9.14429162415 0.0 0.0 -0.0774997353226 0.562956836309 0.0 0.0 0.0 0.0 -1.21339860399 -4.8369384736 0.0 0.0 0.35846855553 0.604822146164
RTBT_Diag:BLM12 0.783233342537 8.35883368365 0.0 0.0 -0.0560054090446 0.679057021103 0.0 0.0 0.0 0.0 -1.11688773168 -3.01319404653 0.0 0.0 0.35611093808 0.0653882717633
RTBT_Mag:QH12 0.783233342537 8.35883368365 0.0 0.0 -0.0560054090446 0.679057021103 0.0 0.0 0.0 0.0 -1.11688773168 -3.01319404653 0.0 0.0 0.35611093808 0.0653882717633
RTBT_Mag:DCV13 3.06946758427 -6.00308991746 0.0 0.0 0.137328449293 0.0572102378816 0.0 0.0 0.0 0.0 -0.310475197441 -1.33136423414 0.0 0.0 0.360162500726 -1.6764383511
RTBT_Diag:BPM13 3.06946758427 -6.61917503417 0.0 0.0 0.137328449293 0.0296464955101 0.0 0.0 0.0 0.0 -0.310475197441 -1.26904751536 0.0 0.0 0.360162500726 -1.74872800727
RTBT_Diag:BLM13 3.26425627162 -7.10224950257 0.0 0.0 0.137004266391 0.00825962024253 0.0 0.0 0.0 0.0 -0.344542533236 -1.21982190331 0.0 0.0 0.310359821966 -1.80359819562
RTBT_Mag:QV13 3.26425627162 -7.10224950257 0.0 0.0 0.137004266391 0.00825962024253 0.0 0.0 0.0 0.0 -0.344542533236 -1.21982190331 0.0 0.0 0.310359821966 -1.80359819562
RTBT_Diag:BLM_Mov01 5.25578394168 -11.3534850586 0.0 0.0 0.142671401608 -0.117930575786 0.0 0.0 0.0 0.0 -0.624226203301 -0.720442654224 0.0 0.0 -0.148792372972 -1.77371018111
Begin_Of_RTBT2 5.25578394168 -12.9433491894 0.0 0.0 0.142671401608 -0.16108838943 0.0 0.0 0.0 0.0 -0.624226203301 -0.531615476178 0.0 0.0 -0.148792372972 -1.72870078587
RTBT_Mag:DH13 5.25578394168 -14.2509882341 0.0 0.0 0.142671401608 -0.19658503415 0.0 0.0 0.0 0.0 -0.624226203301 -0.376307996797 0.0 0.0 -0.148792372972 -1.69168124348
RTBT_Diag:BLM14 3.65793851264 -30.2964741787 0.0 0.0 0.111656122653 -0.651401555442 0.0 0.0 0.0 0.0 -0.661598510553 1.76636037481 0.0 0.0 -0.123485739585 -1.18180387391
RTBT_Mag:QH14 3.65793851264 -30.2964741787 0.0 0.0 0.111656122653 -0.651401555442 0.0 0.0 0.0 0.0 -0.661598510553 1.76636037481 0.0 0.0 -0.123485739585 -1.18180387391
RTBT_Mag:DCH14 -2.23808907852 -29.9322571351 0.0 0.0 -0.0165308267827 -0.667893415084 0.0 0.0 0.0 0.0 -1.03479767595 2.46250225408 0.0 0.0 0.101549806911 -1.20802999221
RTBT_Diag:BCM14 -2.23808907852 -26.4654571525 0.0 0.0 -0.0165308267827 -0.642287164398 0.0 0.0 0.0 0.0 -1.03479767595 4.06540385413 0.0 0.0 0.101549806911 -1.36533064312
RTBT_Diag:BLM15 -1.78914267683 -21.7890431943 0.0 0.0 -0.00402753690451 -0.607976205401 0.0 0.0 0.0 0.0 -0.907214877994 6.22958768856 0.0 0.0 0.0691657125137 -1.57721605526
RTBT_Mag:QV15 -1.78914267683 -21.7890431943 0.0 0.0 -0.00402753690451 -0.607976205401 0.0 0.0 0.0 0.0 -0.907214877994 6.22958768856 0.0 0.0 0.0691657125137 -1.57721605526
RTBT_Diag:BPM15 2.22358470527 -22.1213752785 0.0 0.0 0.109862887954 -0.643248791118 0.0 0.0 0.0 0.0 0.267002077802 6.34639461657 0.0 0.0 -0.221487701589 -1.51927041296
RTBT_Mag:DCV15 2.22358470527 -22.567679859 0.0 0.0 0.109862887954 -0.665299810811 0.0 0.0 0.0 0.0 0.267002077802 6.29280356153 0.0 0.0 -0.221487701589 -1.47481473042
RTBT_Diag:BLM16 1.62161564109 -33.7476885728 0.0 0.0 0.0881523308082 -1.21788255924 0.0 0.0 0.0 0.0 0.178481685219 4.95074577704 0.0 0.0 -0.214963167843 -0.359857625374
RTBT_Mag:QH16 1.62161564109 -33.7476885728 0.0 0.0 0.0881523308082 -1.21788255924 0.0 0.0 0.0 0.0 0.178481685219 4.95074577704 0.0 0.0 -0.214963167843 -0.359857625374
RTBT_Diag:BLM_Mov02 -3.20096351463 -33.4303058447 0.0 0.0 -0.0867271279533 -1.21816896528 0.0 0.0 0.0 0.0 -0.530571716351 5.02083028448 0.0 0.0 -0.169223884313 -0.283384115945
RTBT_Diag:BPM16 -3.79655932127 -32.8536787771 0.0 0.0 -0.108443436324 -1.20181602245 0.0 0.0 0.0 0.0 -0.620501339293 5.11525401111 0.0 0.0 -0.164237048341 -0.257671933286
RTBT_Mag:DCH16 -3.79655932127 -32.0916561695 0.0 0.0 -0.108443436324 -1.18004990657 0.0 0.0 0.0 0.0 -0.620501339293 5.23979731693 0.0 0.0 -0.164237048341 -0.224707258365
RTBT_Diag:BLM17 -3.51000767475 -12.9843525767 0.0 0.0 -0.0944846100714 -0.634420689807 0.0 0.0 0.0 0.0 -0.437565860866 8.35925575172 0.0 0.0 -0.151131642079 0.601847794509
RTBT_Mag:QV17 -3.51000767475 -12.9843525767 0.0 0.0 -0.0944846100714 -0.634420689807 0.0 0.0 0.0 0.0 -0.437565860866 8.35925575172 0.0 0.0 -0.151131642079 0.601847794509
RTBT_Diag:BPM17 -1.06769834567 -11.8489579431 0.0 0.0 0.0282910516261 -0.62262952997 0.0 0.0 0.0 0.0 1.20630354508 8.05737197901 0.0 0.0 -0.0275065805692 0.645251563473
RTBT_Mag:DCV17 -1.06769834567 -11.6346559373 0.0 0.0 0.0282910516261 -0.628307940106 0.0 0.0 0.0 0.0 1.20630354508 7.81524996926 0.0 0.0 -0.0275065805692 0.650772519286
RTBT_Diag:BPM18 -1.06769834567 -6.42547742642 0.0 0.0 0.0282910516261 -0.76633675581 0.0 0.0 0.0 0.0 1.20630354508 1.92983249145 0.0 0.0 -0.0275065805692 0.784973990133
RTBT_Diag:BLM18 -1.2235273299 -6.25522838085 0.0 0.0 0.00920139661033 -0.770267357129 0.0 0.0 0.0 0.0 1.16235524942 1.74299522373 0.0 0.0 -0.0470637963099 0.789748253196
RTBT_Mag:QH18 -1.2235273299 -6.25522838085 0.0 0.0 0.00920139661033 -0.770267357129 0.0 0.0 0.0 0.0 1.16235524942 1.74299522373 0.0 0.0 -0.0470637963099 0.789748253196
RTBT_Diag:BLM19a -2.71100697754 8.14348315731 0.0 0.0 -0.162815012526 0.120206740507 0.0 0.0 0.0 0.0 0.758479894237 -3.10914554528 0.0 0.0 -0.183695195327 2.0714261646
RTBT_Mag:QV19 -2.71100697754 8.14348315731 0.0 0.0 -0.162815012526 0.120206740507 0.0 0.0 0.0 0.0 0.758479894237 -3.10914554528 0.0 0.0 -0.183695195327 2.0714261646
RTBT_Diag:BPM19 -4.4493460864 10.2135772791 0.0 0.0 -0.193924532252 0.220406140011 0.0 0.0 0.0 0.0 0.125434655405 -3.32277058138 0.0 0.0 0.223996770703 2.03859227863
RTBT_Mag:DCV19 -4.4493460864 11.1066233295 0.0 0.0 -0.193924532252 0.259329508577 0.0 0.0 0.0 0.0 0.125434655405 -3.34794707281 0.0 0.0 0.223996770703 1.99363299079
RTBT_Diag:BLM19b -4.4493460864 21.9785382008 0.0 0.0 -0.193924532252 0.733181388191 0.0 0.0 0.0 0.0 0.125434655405 -3.65444489721 0.0 0.0 0.223996770703 1.44630001753
RTBT_Diag:BLM20 -3.62142913694 33.4870067046 0.0 0.0 -0.163411543239 1.23491673451 0.0 0.0 0.0 0.0 0.224050968044 -3.98193568154 0.0 0.0 0.202383362218 0.866421021654
RTBT_Mag:QH20 -3.62142913694 33.4870067046 0.0 0.0 -0.163411543239 1.23491673451 0.0 0.0 0.0 0.0 0.224050968044 -3.98193568154 0.0 0.0 0.202383362218 0.866421021654
RTBT_Mag:DCH20 3.90743962539 32.2244253963 0.0 0.0 0.115721153641 1.2102676268 0.0 0.0 0.0 0.0 1.1389562667 -4.63517742756 0.0 0.0 0.0160266798317 0.812773521227
RTBT_Diag:WS20 3.90743962539 15.6012159997 0.0 0.0 0.115721153641 0.717961371804 0.0 0.0 0.0 0.0 1.1389562667 -9.48057756933 0.0 0.0 0.0160266798317 0.744592082659
RTBT_Diag:BLM21a 3.63219312016 12.5585920657 0.0 0.0 0.102000785099 0.627991457223 0.0 0.0 0.0 0.0 0.91402125534 -10.3638458758 0.0 0.0 0.0319595292208 0.731685790658
RTBT_Mag:QV21 3.63219312016 12.5585920657 0.0 0.0 0.102000785099 0.627991457223 0.0 0.0 0.0 0.0 0.91402125534 -10.3638458758 0.0 0.0 0.0319595292208 0.731685790658
RTBT_Diag:BLM_Mov03 1.54814177016 11.5284943044 0.0 0.0 -0.00499990504528 0.608703053768 0.0 0.0 0.0 0.0 -0.900538007755 -10.3665582797 0.0 0.0 0.156727840542 0.69372784675
RTBT_Diag:BPM21 1.29812765468 11.3200021125 0.0 0.0 -0.0182478014276 0.611214811143 0.0 0.0 0.0 0.0 -1.1255393515 -10.1968196903 0.0 0.0 0.171732420627 0.667346305674
RTBT_Mag:DCV21 1.29812765468 11.0594497184 0.0 0.0 -0.0182478014276 0.614877400358 0.0 0.0 0.0 0.0 -1.1255393515 -9.97090818491 0.0 0.0 0.171732420627 0.6328772046
RTBT_Diag:BLM21b 1.29812765468 8.41258560429 0.0 0.0 -0.0182478014276 0.652084412 0.0 0.0 0.0 0.0 -1.1255393515 -7.67594920475 0.0 0.0 0.171732420627 0.282717203195
RTBT_Diag:WS21 1.29812765468 6.27755505064 0.0 0.0 -0.0182478014276 0.682096571008 0.0 0.0 0.0 0.0 -1.1255393515 -5.82477463333 0.0 0.0 0.171732420627 0.00026889098936
RTBT_Diag:BPM22 1.29812765468 4.72603287777 0.0 0.0 -0.0182478014276 0.703906343274 0.0 0.0 0.0 0.0 -1.1255393515 -4.47953000041 0.0 0.0 0.171732420627 -0.204985698144
RTBT_Diag:BLM22a 1.41107925269 4.52095380079 0.0 0.0 -0.000738398169514 0.7063116647 0.0 0.0 0.0 0.0 -1.01809451307 -4.30686262648 0.0 0.0 0.177373310764 -0.231881729944
RTBT_Mag:QH22 1.41107925269 4.52095380079 0.0 0.0 -0.000738398169514 0.7063116647 0.0 0.0 0.0 0.0 -1.01809451307 -4.30686262648 0.0 0.0 0.177373310764 -0.231881729944
RTBT_Diag:BLM22b 2.33291785796 -4.19516574231 0.0 0.0 0.154294777598 0.151187421194 0.0 0.0 0.0 0.0 -0.0923517937553 -3.74767205684 0.0 0.0 0.238971672898 -1.13059568048
RTBT_Diag:BLM23 2.52289759369 -8.79388607845 0.0 0.0 0.157532445162 -0.152730089948 0.0 0.0 0.0 0.0 -0.169964787664 -3.5638719852 0.0 0.0 0.204273125693 -1.60031223967
RTBT_Mag:QV23 2.52289759369 -8.79388607845 0.0 0.0 0.157532445162 -0.152730089948 0.0 0.0 0.0 0.0 -0.169964787664 -3.5638719852 0.0 0.0 0.204273125693 -1.60031223967
RTBT_Diag:BPM23 4.38211673344 -10.7998342738 0.0 0.0 0.194869576353 -0.252060635716 0.0 0.0 0.0 0.0 -0.850140899962 -3.24270302405 0.0 0.0 -0.113422620226 -1.60890491643
RTBT_Mag:DCV23 4.38211673344 -11.6793864518 0.0 0.0 0.194869576353 -0.291173687864 0.0 0.0 0.0 0.0 -0.850140899962 -3.07206784346 0.0 0.0 -0.113422620226 -1.58613940863
RTBT_Diag:WS23 4.38211673344 -29.977729946 0.0 0.0 0.194869576353 -1.10488784967 0.0 0.0 0.0 0.0 -0.850140899962 0.477853610539 0.0 0.0 -0.113422620226 -1.11252216127
RTBT_Diag:BLM24 3.54835007974 -33.7211445397 0.0 0.0 0.163449784494 -1.27149624657 0.0 0.0 0.0 0.0 -0.87957620595 1.20885605915 0.0 0.0 -0.0881771856355 -1.015723787
RTBT_Mag:QH24 3.54835007974 -33.7211445397 0.0 0.0 0.163449784494 -1.27149624657 0.0 0.0 0.0 0.0 -0.87957620595 1.20885605915 0.0 0.0 -0.0881771856355 -1.015723787
RTBT_Diag:BPM24 -4.02826022229 -33.186062025 0.0 0.0 -0.123711999553 -1.26742410089 0.0 0.0 0.0 0.0 -1.19841924464 1.79932398512 0.0 0.0 0.137841119983 -1.04138917904
RTBT_Diag:WS24 -4.02826022229 -15.8445628985 0.0 0.0 -0.123711999553 -0.734848891298 0.0 0.0 0.0 0.0 -1.19841924464 6.95847089652 0.0 0.0 0.137841119983 -1.63478968693
RTBT_Diag:BLM25 -3.74970462719 -12.7077290052 0.0 0.0 -0.109755518306 -0.63864853943 0.0 0.0 0.0 0.0 -1.02736743456 7.88949396122 0.0 0.0 0.100016499469 -1.74142133419
RTBT_Mag:QV25 -3.74970462719 -12.7077290052 0.0 0.0 -0.109755518306 -0.63864853943 0.0 0.0 0.0 0.0 -1.02736743456 7.88949396122 0.0 0.0 0.100016499469 -1.74142133419
RTBT_Diag:BLM_Mov04 -1.64350865657 -11.6353008615 0.0 0.0 -0.00114991663684 -0.616595246993 0.0 0.0 0.0 0.0 0.36544343206 8.0226521805 0.0 0.0 -0.203027382556 -1.72069879549
RTBT_Diag:BPM25 -1.3912223399 -11.4122481396 0.0 0.0 0.0122663661057 -0.618170914575 0.0 0.0 0.0 0.0 0.539751653707 7.9429145268 0.0 0.0 -0.240345229135 -1.68418495006
RTBT_Diag:BCM25 -1.3912223399 -7.78867043313 0.0 0.0 0.0122663661057 -0.650119891733 0.0 0.0 0.0 0.0 0.539751653707 6.53707736955 0.0 0.0 -0.240345229135 -1.05818176626
RTBT_Diag:BLM26 -1.67775268569 -4.10892496681 0.0 0.0 -0.033971325197 -0.679233379255 0.0 0.0 0.0 0.0 0.189015781858 5.14107484902 0.0 0.0 -0.210246133385 -0.42795954736
RTBT_Mag:QH26 -1.67775268569 -4.10892496681 0.0 0.0 -0.033971325197 -0.679233379255 0.0 0.0 0.0 0.0 0.189015781858 5.14107484902 0.0 0.0 -0.210246133385 -0.42795954736
RTBT_Diag:BLM27 -3.55654732338 11.9437498868 0.0 0.0 -0.25123223943 0.562527319148 0.0 0.0 0.0 0.0 -0.238459708539 12.0045636727 0.0 0.0 -0.0884921874362 0.261302418752
RTBT_Mag:QV27 -3.55654732338 11.9437498868 0.0 0.0 -0.25123223943 0.562527319148 0.0 0.0 0.0 0.0 -0.238459708539 12.0045636727 0.0 0.0 -0.0884921874362 0.261302418752
RTBT_Diag:BPM27 -6.0567161726 17.2019391032 0.0 0.0 -0.374557129544 0.898689781388 0.0 0.0 0.0 0.0 1.95439946831 10.7812038028 0.0 0.0 -0.0353371085924 0.31673331911
RTBT_Diag:BLM28 -3.44379175455 22.6561560596 0.0 0.0 -0.232472155693 1.23901958742 0.0 0.0 0.0 0.0 0.85475241484 9.06377448079 0.0 0.0 -0.0766400116926 0.357240544175
RTBT_Mag:QH28 -3.44379175455 22.6561560596 0.0 0.0 -0.232472155693 1.23901958742 0.0 0.0 0.0 0.0 0.85475241484 9.06377448079 0.0 0.0 -0.0766400116926 0.357240544175
RTBT_Mag:DCH28 2.85402167577 21.4520124544 0.0 0.0 0.116139507948 1.22333554807 0.0 0.0 0.0 0.0 -1.6087480992 10.1259169715 0.0 0.0 -0.184570874041 0.540140091746
RTBT_Mag:DCV28 2.85402167577 21.4520124544 0.0 0.0 0.116139507948 1.22333554807 0.0 0.0 0.0 0.0 -1.6087480992 10.1259169715 0.0 0.0 -0.184570874041 0.540140091746
RTBT_Diag:BLM29 1.92275760588 12.136500502 0.0 0.0 0.0520007510624 0.848316572191 0.0 0.0 0.0 0.0 -0.478304303488 15.2844356895 0.0 0.0 -0.101074052931 1.13914898515
RTBT_Mag:QV29 1.92275760588 12.136500502 0.0 0.0 0.0520007510624 0.848316572191 0.0 0.0 0.0 0.0 -0.478304303488 15.2844356895 0.0 0.0 -0.101074052931 1.13914898515
RTBT_Diag:BPM29 -0.0754771466998 11.5107250328 0.0 0.0 -0.0927208113206 0.891445515294 0.0 0.0 0.0 0.0 2.10970720785 14.0436612597 0.0 0.0 0.0957393443888 1.11130630502
RTBT_Diag:BLM30 0.255412442764 11.5323759514 0.0 0.0 -0.0650786393132 0.976807011956 0.0 0.0 0.0 0.0 1.75605325097 12.0595867917 0.0 0.0 0.0660966839362 1.02337369073
RTBT_Mag:QH30 0.255412442764 11.5323759514 0.0 0.0 -0.0650786393132 0.976807011956 0.0 0.0 0.0 0.0 1.75605325097 12.0595867917 0.0 0.0 0.0660966839362 1.02337369073
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 4.16333634234e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 1.38777878078e-17 1.0
