node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QV07 -4.97921378763 -0.984234810159 0.0 0.0 -0.173860474729 -0.235201696751 0.0 0.0 0.0 0.0 -1.32042439549 4.66812629257 0.0 0.0 0.19726076447 -1.45471271787
RTBT_Diag:BPM07 -5.0264281534 1.76717926815 0.0 0.0 -0.0967114082619 -0.164946872615 0.0 0.0 0.0 0.0 0.520968503301 4.79550268191 0.0 0.0 -0.358447016294 -1.37999442079
RTBT_Mag:DCV07 -5.0264281534 2.77605376853 0.0 0.0 -0.0967114082619 -0.145535539017 0.0 0.0 0.0 0.0 0.520968503301 4.69093700974 0.0 0.0 -0.358447016294 -1.30804908636
RTBT_Diag:BLM08 -4.22770372347 18.359598409 0.0 0.0 -0.0900487524711 0.154518617038 0.0 0.0 0.0 0.0 0.385805799964 3.07708497973 0.0 0.0 -0.34950150378 -0.195553897023
RTBT_Mag:QH08 -4.22770372347 18.359598409 0.0 0.0 -0.0900487524711 0.154518617038 0.0 0.0 0.0 0.0 0.385805799964 3.07708497973 0.0 0.0 -0.34950150378 -0.195553897023
RTBT_Diag:BPM08 3.1625042318 18.2682799471 0.0 0.0 -0.0230940203477 0.182801959716 0.0 0.0 0.0 0.0 -0.827845775373 3.26268632104 0.0 0.0 -0.301606172174 -0.0192713041248
RTBT_Mag:DCH08 3.1625042318 17.6335210727 0.0 0.0 -0.0230940203477 0.187437252916 0.0 0.0 0.0 0.0 -0.827845775373 3.428846558 0.0 0.0 -0.301606172174 0.0412652771169
RTBT_Diag:BLM09 2.82784607163 7.82459634939 0.0 0.0 -0.034053219883 0.259401424772 0.0 0.0 0.0 0.0 -0.574633448366 5.992392492 0.0 0.0 -0.260519767237 0.976512416405
RTBT_Mag:QV09 2.82784607163 7.82459634939 0.0 0.0 -0.034053219883 0.259401424772 0.0 0.0 0.0 0.0 -0.574633448366 5.992392492 0.0 0.0 -0.260519767237 0.976512416405
RTBT_Diag:BPM09 0.00399171135124 7.19596865023 0.0 0.0 -0.13879338839 0.312429475914 0.0 0.0 0.0 0.0 1.69436548331 5.55752310569 0.0 0.0 0.123348478837 0.994774762467
RTBT_Diag:BLM10 0.31828852604 7.17491715405 0.0 0.0 -0.10520280388 0.770302972704 0.0 0.0 0.0 0.0 1.6943649559 -0.0423393555052 0.0 0.0 0.0975049386175 0.587755135203
RTBT_Mag:QH10 0.31828852604 7.17491715405 0.0 0.0 -0.10520280388 0.770302972704 0.0 0.0 0.0 0.0 1.6943649559 -0.0423393555052 0.0 0.0 0.0975049386175 0.587755135203
RTBT_Diag:BPM10 3.0342805377 6.08821724982 0.0 0.0 0.198560146147 0.727973989041 0.0 0.0 0.0 0.0 1.86396059514 -1.02854787348 0.0 0.0 -0.132173053819 0.609426141516
RTBT_Diag:BLM11 3.19807323995 -3.94414724252 0.0 0.0 0.19530915658 0.0718157188425 0.0 0.0 0.0 0.0 1.56143082422 -7.18138951824 0.0 0.0 -0.0879964344997 1.04515464089
RTBT_Mag:QV11 3.19807323995 -3.94414724252 0.0 0.0 0.19530915658 0.0718157188425 0.0 0.0 0.0 0.0 1.56143082422 -7.18138951824 0.0 0.0 -0.0879964344997 1.04515464089
RTBT_Mag:DCV11 5.02391394338 -7.30798520397 0.0 0.0 0.18413148897 -0.0687969978931 0.0 0.0 0.0 0.0 -1.2316006032 -6.87917829816 0.0 0.0 0.306713556542 0.901215247076
RTBT_Diag:BCM11 5.02391394338 -15.3426604388 0.0 0.0 0.18413148897 -0.363275910362 0.0 0.0 0.0 0.0 -1.2316006032 -4.90949669586 0.0 0.0 0.306713556542 0.410692550088
RTBT_Diag:BLM12 4.30142531283 -22.885619532 0.0 0.0 0.163965080492 -0.639890791655 0.0 0.0 0.0 0.0 -1.13364198417 -3.05839456916 0.0 0.0 0.308085873856 -0.0509436289151
RTBT_Mag:QH12 4.30142531283 -22.885619532 0.0 0.0 0.163965080492 -0.639890791655 0.0 0.0 0.0 0.0 -1.13364198417 -3.05839456916 0.0 0.0 0.308085873856 -0.0509436289151
RTBT_Mag:DCV13 -2.36775815949 -12.9227016906 0.0 0.0 -0.0252852581003 -0.56034179094 0.0 0.0 0.0 0.0 -0.315132560841 -1.35133601428 0.0 0.0 0.34295250218 -1.70263565016
RTBT_Diag:BPM13 -2.36775815949 -12.4474594794 0.0 0.0 -0.0252852581003 -0.555266685646 0.0 0.0 0.0 0.0 -0.315132560841 -1.28808449747 0.0 0.0 0.34295250218 -1.77147101869
RTBT_Diag:BLM13 -2.0309947289 -12.0869945521 0.0 0.0 -0.00997108954767 -0.551710198505 0.0 0.0 0.0 0.0 -0.349710941022 -1.23812046369 0.0 0.0 0.292581536617 -1.82364558098
RTBT_Mag:QV13 -2.0309947289 -12.0869945521 0.0 0.0 -0.00997108954767 -0.551710198505 0.0 0.0 0.0 0.0 -0.349710941022 -1.23812046369 0.0 0.0 0.292581536617 -1.82364558098
RTBT_Diag:BLM_Mov01 0.928163199638 -12.2565095538 0.0 0.0 0.129790393045 -0.636501417616 0.0 0.0 0.0 0.0 -0.633590152924 -0.731250089111 0.0 0.0 -0.170492961217 -1.77507965976
Begin_Of_RTBT2 0.928163199638 -12.5372770653 0.0 0.0 0.129790393045 -0.675762751931 0.0 0.0 0.0 0.0 -0.633590152924 -0.539590335032 0.0 0.0 -0.170492961217 -1.72350587998
RTBT_Mag:DH13 0.928163199638 -12.7682040694 0.0 0.0 0.129790393045 -0.708054601721 0.0 0.0 0.0 0.0 -0.633590152924 -0.381953104985 0.0 0.0 -0.170492961217 -1.68108723123
RTBT_Diag:BLM14 -0.0199230849054 -14.5645093987 0.0 0.0 0.0671987607777 -1.06825911606 0.0 0.0 0.0 0.0 -0.671523074845 1.79285720256 0.0 0.0 -0.146991204281 -1.09670953729
RTBT_Mag:QH14 -0.0199230849054 -14.5645093987 0.0 0.0 0.0671987607777 -1.06825911606 0.0 0.0 0.0 0.0 -0.671523074845 1.79285720256 0.0 0.0 -0.146991204281 -1.09670953729
RTBT_Mag:DCH14 -2.7779878369 -13.0789106915 0.0 0.0 -0.138043914548 -1.00989068153 0.0 0.0 0.0 0.0 -1.05032053054 2.4994418124 0.0 0.0 0.0604299080539 -1.09589502008
RTBT_Diag:BCM14 -2.7779878369 -8.77580753213 0.0 0.0 -0.138043914548 -0.796060657892 0.0 0.0 0.0 0.0 -1.05032053054 4.12638831421 0.0 0.0 0.0604299080539 -1.18950094765
RTBT_Diag:BLM15 -2.7157505762 -2.95891859479 0.0 0.0 -0.127549449443 -0.507192541826 0.0 0.0 0.0 0.0 -0.920823882848 6.32303676642 0.0 0.0 0.0334091588531 -1.3153952263
RTBT_Mag:QV15 -2.7157505762 -2.95891859479 0.0 0.0 -0.127549449443 -0.507192541826 0.0 0.0 0.0 0.0 -0.920823882848 6.32303676642 0.0 0.0 0.0334091588531 -1.3153952263
RTBT_Diag:BPM15 -2.27448915637 -1.60319994615 0.0 0.0 -0.0377446399455 -0.466263908868 0.0 0.0 0.0 0.0 0.271007319853 6.44159590537 0.0 0.0 -0.207991646815 -1.2538338103
RTBT_Mag:DCV15 -2.27448915637 -1.14667812962 0.0 0.0 -0.0377446399455 -0.458688031206 0.0 0.0 0.0 0.0 0.271007319853 6.38720094217 0.0 0.0 -0.207991646815 -1.21208697491
RTBT_Diag:BLM16 -2.09147572991 10.3000933714 0.0 0.0 -0.0425593567442 -0.268535103553 0.0 0.0 0.0 0.0 0.181159045088 5.02501123109 0.0 0.0 -0.204952701585 -0.164991084445
RTBT_Mag:QH16 -2.09147572991 10.3000933714 0.0 0.0 -0.0425593567442 -0.268535103553 0.0 0.0 0.0 0.0 0.181159045088 5.02501123109 0.0 0.0 -0.204952701585 -0.164991084445
RTBT_Diag:BLM_Mov02 -0.574172210916 10.8357768833 0.0 0.0 -0.0793557988907 -0.244035267047 0.0 0.0 0.0 0.0 -0.538530769241 5.09614707433 0.0 0.0 -0.187036782552 -0.0869644790631
RTBT_Diag:BPM16 -0.380401901116 10.8998895335 0.0 0.0 -0.08367854258 -0.231105915341 0.0 0.0 0.0 0.0 -0.629809414191 5.19198724135 0.0 0.0 -0.185566764109 -0.0580171199462
RTBT_Mag:DCH16 -0.380401901116 10.9762415207 0.0 0.0 -0.08367854258 -0.214310460346 0.0 0.0 0.0 0.0 -0.629809414191 5.31839880811 0.0 0.0 -0.185566764109 -0.0207712724549
RTBT_Diag:BLM17 -0.662785075074 12.8985028446 0.0 0.0 -0.0881699653346 0.207096619763 0.0 0.0 0.0 0.0 -0.444129743386 8.48465190872 0.0 0.0 -0.165651033233 0.913002025519
RTBT_Mag:QV17 -0.662785075074 12.8985028446 0.0 0.0 -0.0881699653346 0.207096619763 0.0 0.0 0.0 0.0 -0.444129743386 8.48465190872 0.0 0.0 -0.165651033233 0.913002025519
RTBT_Diag:BPM17 -3.27447811965 14.1243316621 0.0 0.0 -0.133569320476 0.27075379645 0.0 0.0 0.0 0.0 1.22439914379 8.17823962125 0.0 0.0 0.0190854297992 0.944206163521
RTBT_Mag:DCV17 -3.27447811965 14.7815652634 0.0 0.0 -0.133569320476 0.29756302904 0.0 0.0 0.0 0.0 1.22439914379 7.9324855715 0.0 0.0 0.0190854297992 0.940375450565
RTBT_Diag:BPM18 -3.27447811965 30.7573707187 0.0 0.0 -0.133569320476 0.949232516742 0.0 0.0 0.0 0.0 1.22439914379 1.95878173048 0.0 0.0 0.0190854297992 0.847259814313
RTBT_Diag:BLM18 -2.65571246924 31.2520775283 0.0 0.0 -0.114388624921 0.9695636121 0.0 0.0 0.0 0.0 1.18870005333 1.76891780888 0.0 0.0 0.00231864617701 0.844705518182
RTBT_Mag:QH18 -2.65571246924 31.2520775283 0.0 0.0 -0.114388624921 0.9695636121 0.0 0.0 0.0 0.0 1.18870005333 1.76891780888 0.0 0.0 0.00231864617701 0.844705518182
RTBT_Diag:BLM19a 2.64571326741 15.3949303727 0.0 0.0 0.0477800020778 0.655993159416 0.0 0.0 0.0 0.0 0.844549913155 -3.5956217922 0.0 0.0 -0.116659093804 1.68073189972
RTBT_Mag:QV19 2.64571326741 15.3949303727 0.0 0.0 0.0477800020778 0.655993159416 0.0 0.0 0.0 0.0 0.844549913155 -3.5956217922 0.0 0.0 -0.116659093804 1.68073189972
RTBT_Diag:BPM19 -0.0773012143722 14.8291167438 0.0 0.0 -0.0709205321347 0.668668027752 0.0 0.0 0.0 0.0 0.166676068099 -3.84234298949 0.0 0.0 0.188927072828 1.64437156048
RTBT_Mag:DCV19 -0.0773012143722 14.8446321797 0.0 0.0 -0.0709205321347 0.682902771439 0.0 0.0 0.0 0.0 0.166676068099 -3.87579720982 0.0 0.0 0.188927072828 1.60645125199
RTBT_Diag:BLM19b -0.0773012143722 15.0335166148 0.0 0.0 -0.0709205321347 0.856196098823 0.0 0.0 0.0 0.0 0.166676068099 -4.28306784876 0.0 0.0 0.188927072828 1.14481059451
RTBT_Diag:BLM20 0.224919830473 15.2262636902 0.0 0.0 -0.0503214019333 1.03945065409 0.0 0.0 0.0 0.0 0.260175403553 -4.71729547752 0.0 0.0 0.175827728137 0.655591000945
RTBT_Mag:QH20 0.224919830473 15.2262636902 0.0 0.0 -0.0503214019333 1.03945065409 0.0 0.0 0.0 0.0 0.260175403553 -4.71729547752 0.0 0.0 0.175827728137 0.655591000945
RTBT_Mag:DCH20 2.8990955759 13.6300009579 0.0 0.0 0.134858016934 0.97896562072 0.0 0.0 0.0 0.0 1.12454837808 -5.37147807493 0.0 0.0 0.0642765390311 0.582224822536
RTBT_Diag:WS20 2.8990955759 1.29653520047 0.0 0.0 0.134858016934 0.405246441609 0.0 0.0 0.0 0.0 1.12454837808 -10.1555835142 0.0 0.0 0.0642765390311 0.308776613469
RTBT_Diag:BLM21a 2.91711480474 -0.966473217207 0.0 0.0 0.128740310087 0.300151347113 0.0 0.0 0.0 0.0 0.902695402408 -11.0276839842 0.0 0.0 0.0695223226466 0.258481205717
RTBT_Mag:QV21 2.91711480474 -0.966473217207 0.0 0.0 0.128740310087 0.300151347113 0.0 0.0 0.0 0.0 0.902695402408 -11.0276839842 0.0 0.0 0.0695223226466 0.258481205717
RTBT_Diag:BLM_Mov03 3.16930147792 -2.17725351214 0.0 0.0 0.083979215375 0.257834719755 0.0 0.0 0.0 0.0 -0.885965749282 -11.0310480215 0.0 0.0 0.108537624817 0.222676499242
RTBT_Diag:BPM21 3.21480531265 -2.67696917707 0.0 0.0 0.0788220922358 0.245425651596 0.0 0.0 0.0 0.0 -1.10789497292 -10.8639820273 0.0 0.0 0.112971872876 0.205185872376
RTBT_Mag:DCV21 3.21480531265 -3.32222561059 0.0 0.0 0.0788220922358 0.229604954175 0.0 0.0 0.0 0.0 -1.10789497292 -10.6416119957 0.0 0.0 0.112971872876 0.182510835883
RTBT_Diag:BLM21b 3.21480531265 -9.87716863581 0.0 0.0 0.0788220922358 0.0688878116157 0.0 0.0 0.0 0.0 -1.10789497292 -8.38262965646 0.0 0.0 0.112971872876 -0.0478372313052
RTBT_Diag:WS21 3.21480531265 -15.1645589335 0.0 0.0 0.0788220922358 -0.0607508834845 0.0 0.0 0.0 0.0 -1.10789497292 -6.56047479449 0.0 0.0 0.112971872876 -0.233642070625
RTBT_Diag:BPM22 3.21480531265 -19.0068942432 0.0 0.0 0.0788220922358 -0.154959048125 0.0 0.0 0.0 0.0 -1.10789497292 -5.23631872286 0.0 0.0 0.112971872876 -0.368666053087
RTBT_Diag:BLM22a 2.82933972392 -19.4981367666 0.0 0.0 0.0755429310984 -0.167157870194 0.0 0.0 0.0 0.0 -1.00684119372 -5.0662394016 0.0 0.0 0.120582403237 -0.386456851397
RTBT_Mag:QH22 2.82933972392 -19.4981367666 0.0 0.0 0.0755429310984 -0.167157870194 0.0 0.0 0.0 0.0 -1.00684119372 -5.0662394016 0.0 0.0 0.120582403237 -0.386456851397
RTBT_Diag:BLM22b -0.719537028707 -17.5497686436 0.0 0.0 0.0430711302756 -0.339262079231 0.0 0.0 0.0 0.0 -0.130565548385 -4.37175620706 0.0 0.0 0.195410677324 -1.11600770866
RTBT_Diag:BLM23 -0.393841415744 -16.1410010552 0.0 0.0 0.051601304406 -0.424290804507 0.0 0.0 0.0 0.0 -0.213578828941 -4.1125704743 0.0 0.0 0.165254195962 -1.50005725998
RTBT_Mag:QV23 -0.393841415744 -16.1410010552 0.0 0.0 0.051601304406 -0.424290804507 0.0 0.0 0.0 0.0 -0.213578828941 -4.1125704743 0.0 0.0 0.165254195962 -1.50005725998
RTBT_Diag:BPM23 2.55897577183 -16.8956077601 0.0 0.0 0.13176738345 -0.479211268763 0.0 0.0 0.0 0.0 -0.941078696488 -3.75142396708 0.0 0.0 -0.10996136089 -1.50094959111
RTBT_Mag:DCV23 2.55897577183 -17.4092300232 0.0 0.0 0.13176738345 -0.505658827365 0.0 0.0 0.0 0.0 -0.941078696488 -3.56253629759 0.0 0.0 -0.10996136089 -1.47887880652
RTBT_Diag:WS23 2.55897577183 -28.094709328 0.0 0.0 0.13176738345 -1.0558780457 0.0 0.0 0.0 0.0 -0.941078696488 0.367112840229 0.0 0.0 -0.10996136089 -1.01971469131
RTBT_Diag:BLM24 1.95919389474 -30.2778843097 0.0 0.0 0.108636899101 -1.16848846297 0.0 0.0 0.0 0.0 -0.963942895815 1.17606710792 0.0 0.0 -0.0915423650955 -0.925718773699
RTBT_Mag:QH24 1.95919389474 -30.2778843097 0.0 0.0 0.108636899101 -1.16848846297 0.0 0.0 0.0 0.0 -0.963942895815 1.17606710792 0.0 0.0 -0.0915423650955 -0.925718773699
RTBT_Diag:BPM24 -3.45454343779 -29.5736682891 0.0 0.0 -0.101609182939 -1.15933012379 0.0 0.0 0.0 0.0 -1.21581181579 1.79188621185 0.0 0.0 0.0723127097997 -0.92907153308
RTBT_Diag:WS24 -3.45454343779 -14.7019969711 0.0 0.0 -0.101609182939 -0.721906655603 0.0 0.0 0.0 0.0 -1.21581181579 7.02590744635 0.0 0.0 0.0723127097997 -1.24037485626
RTBT_Diag:BLM25 -3.21069179827 -12.0120433788 0.0 0.0 -0.0885992379254 -0.642932432941 0.0 0.0 0.0 0.0 -1.05566037448 7.97077660499 0.0 0.0 0.046206643718 -1.29615818479
RTBT_Mag:QV25 -3.21069179827 -12.0120433788 0.0 0.0 -0.0885992379254 -0.642932432941 0.0 0.0 0.0 0.0 -1.05566037448 7.97077660499 0.0 0.0 0.046206643718 -1.29615818479
RTBT_Diag:BLM_Mov04 -1.35638497774 -11.1035076643 0.0 0.0 0.0133507573745 -0.627963135206 0.0 0.0 0.0 0.0 0.250115752674 8.13275738251 0.0 0.0 -0.162104996261 -1.27285307574
RTBT_Diag:BPM25 -1.1331570188 -10.92138633 0.0 0.0 0.0260209006503 -0.631700355263 0.0 0.0 0.0 0.0 0.413938587306 8.07235992665 0.0 0.0 -0.187682837802 -1.24425080093
RTBT_Diag:BCM25 -1.1331570188 -7.96996555882 0.0 0.0 0.0260209006503 -0.699474393097 0.0 0.0 0.0 0.0 0.413938587306 6.99421548215 0.0 0.0 -0.187682837802 -0.755412081589
RTBT_Diag:BLM26 -1.45334165049 -4.96687627162 0.0 0.0 -0.0224008382743 -0.764625572877 0.0 0.0 0.0 0.0 0.0378545693887 5.9309157612 0.0 0.0 -0.170285758642 -0.262860996645
RTBT_Mag:QH26 -1.45334165049 -4.96687627162 0.0 0.0 -0.0224008382743 -0.764625572877 0.0 0.0 0.0 0.0 0.0378545693887 5.9309157612 0.0 0.0 -0.170285758642 -0.262860996645
RTBT_Diag:BLM27 -3.46559292222 10.6402435028 0.0 0.0 -0.244796754354 0.463036805257 0.0 0.0 0.0 0.0 -0.20512554887 14.3427240377 0.0 0.0 -0.0761710649195 0.450946087945
RTBT_Mag:QV27 -3.46559292222 10.6402435028 0.0 0.0 -0.244796754354 0.463036805257 0.0 0.0 0.0 0.0 -0.20512554887 14.3427240377 0.0 0.0 -0.0761710649195 0.450946087945
RTBT_Diag:BPM27 -5.93113037555 15.7799761054 0.0 0.0 -0.358946892355 0.786388612144 0.0 0.0 0.0 0.0 2.65221692364 12.6391059748 0.0 0.0 0.018631442182 0.465830966235
RTBT_Diag:BLM28 -3.44731181659 21.132844199 0.0 0.0 -0.228960426494 1.11350096106 0.0 0.0 0.0 0.0 1.37151755819 10.2758153081 0.0 0.0 -0.0364075198649 0.45634344694
RTBT_Mag:QH28 -3.44731181659 21.132844199 0.0 0.0 -0.228960426494 1.11350096106 0.0 0.0 0.0 0.0 1.37151755819 10.2758153081 0.0 0.0 -0.0364075198649 0.45634344694
RTBT_Mag:DCH28 2.56953645456 20.173971283 0.0 0.0 0.092663163076 1.11669324084 0.0 0.0 0.0 0.0 -1.44178532727 11.0161684648 0.0 0.0 -0.171105574451 0.613772256299
RTBT_Mag:DCV28 2.56953645456 20.173971283 0.0 0.0 0.092663163076 1.11669324084 0.0 0.0 0.0 0.0 -1.44178532727 11.0161684648 0.0 0.0 -0.171105574451 0.613772256299
RTBT_Diag:BLM29 1.6880409521 11.7936490149 0.0 0.0 0.0324164356817 0.818883015263 0.0 0.0 0.0 0.0 -0.311584834219 15.6211192916 0.0 0.0 -0.0873150150132 1.16808722859
RTBT_Mag:QV29 1.6880409521 11.7936490149 0.0 0.0 0.0324164356817 0.818883015263 0.0 0.0 0.0 0.0 -0.311584834219 15.6211192916 0.0 0.0 -0.0873150150132 1.16808722859
RTBT_Diag:BPM29 -0.217821557614 11.3445123884 0.0 0.0 -0.10498775651 0.877024783308 0.0 0.0 0.0 0.0 2.26189934713 14.2188401921 0.0 0.0 0.108874698732 1.12651871334
RTBT_Diag:BLM30 0.155941527294 11.497142854 0.0 0.0 -0.0737714136551 0.973695213205 0.0 0.0 0.0 0.0 1.85882272406 12.0954035359 0.0 0.0 0.0750823388499 1.02653747563
RTBT_Mag:QH30 0.155941527294 11.497142854 0.0 0.0 -0.0737714136551 0.973695213205 0.0 0.0 0.0 0.0 1.85882272406 12.0954035359 0.0 0.0 0.0750823388499 1.02653747563
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 -4.33680868994e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 2.77555756156e-17 1.0
