node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QV03 4.08406202532 13.1201237315 0.0 0.0 0.250258434911 1.04881404943 0.0 0.0 0.0 0.0 0.477049208491 4.53066029247 0.0 0.0 -0.0628703806666 1.4991234657
RTBT_Diag:BLM04 1.16438793078 9.00931982008 0.0 0.0 0.0221361274659 1.03009608758 0.0 0.0 0.0 0.0 1.63618040127 -1.37750623723 0.0 0.0 0.307989974434 0.351881668283
RTBT_Mag:QH04 1.16438793078 9.00931982008 0.0 0.0 0.0221361274659 1.03009608758 0.0 0.0 0.0 0.0 1.63618040127 -1.37750623723 0.0 0.0 0.307989974434 0.351881668283
RTBT_Diag:BLM05 3.77887575594 -4.35184764973 0.0 0.0 0.311101336727 -0.093643094909 0.0 0.0 0.0 0.0 1.74094395413 -9.51504128342 0.0 0.0 0.203197679272 -0.536165627135
RTBT_Mag:QV05 3.77887575594 -4.35184764973 0.0 0.0 0.311101336727 -0.093643094909 0.0 0.0 0.0 0.0 1.74094395413 -9.51504128342 0.0 0.0 0.203197679272 -0.536165627135
RTBT_Mag:DCV05 5.81522959294 -8.26262101841 0.0 0.0 0.374919786661 -0.360745878723 0.0 0.0 0.0 0.0 -1.93197224999 -8.8792579808 0.0 0.0 -0.01265792502 -0.575781035033
RTBT_Diag:BLM06 4.67015064536 -26.2861776767 0.0 0.0 0.308618646734 -1.52294971244 0.0 0.0 0.0 0.0 -1.80366490338 -2.8850882858 0.0 0.0 0.0108478174838 -0.537074867419
RTBT_Mag:QH06 4.67015064536 -26.2861776767 0.0 0.0 0.308618646734 -1.52294971244 0.0 0.0 0.0 0.0 -1.80366490338 -2.8850882858 0.0 0.0 0.0108478174838 -0.537074867419
RTBT_Mag:DCH06 -5.78993618014 -24.2557401154 0.0 0.0 -0.300732918201 -1.43257183672 0.0 0.0 0.0 0.0 -0.795450723802 -2.06495939591 0.0 0.0 0.229712103071 -0.660825138101
RTBT_Diag:BLM07 -5.51751857533 -6.28898262856 0.0 0.0 -0.279262550539 -0.499550167619 0.0 0.0 0.0 0.0 -0.779165890933 0.403946980315 0.0 0.0 0.171760031659 -1.37247017429
RTBT_Mag:QV07 -5.51751857533 -6.28898262856 0.0 0.0 -0.279262550539 -0.499550167619 0.0 0.0 0.0 0.0 -0.779165890933 0.403946980315 0.0 0.0 0.171760031659 -1.37247017429
RTBT_Diag:BPM07 -3.53026578117 -3.90835043647 0.0 0.0 -0.107570207607 -0.402355560715 0.0 0.0 0.0 0.0 -0.563584548977 0.770089008835 0.0 0.0 -0.351317020922 -1.29431267215
RTBT_Mag:DCV07 -3.53026578117 -3.19977667047 0.0 0.0 -0.107570207607 -0.380764714065 0.0 0.0 0.0 0.0 -0.563584548977 0.883208317998 0.0 0.0 -0.351317020922 -1.22379842762
RTBT_Diag:BLM08 -3.19461314572 7.75081732401 0.0 0.0 -0.10973723428 -0.0467808578494 0.0 0.0 0.0 0.0 -0.67825060564 2.63559693356 0.0 0.0 -0.345099320245 -0.133368535224
RTBT_Mag:QH08 -3.19461314572 7.75081732401 0.0 0.0 -0.10973723428 -0.0467808578494 0.0 0.0 0.0 0.0 -0.67825060564 2.63559693356 0.0 0.0 -0.345099320245 -0.133368535224
RTBT_Diag:BPM08 0.0484185684222 8.46423503885 0.0 0.0 -0.11804274871 0.017729361145 0.0 0.0 0.0 0.0 -1.80851136301 3.37833692492 0.0 0.0 -0.322036259594 0.0486294909438
RTBT_Mag:DCH08 0.0484185684222 8.45451675431 0.0 0.0 -0.11804274871 0.0414221934096 0.0 0.0 0.0 0.0 -1.80851136301 3.74133047464 0.0 0.0 -0.322036259594 0.113266676752
RTBT_Diag:BLM09 -0.303624342606 8.31301161681 0.0 0.0 -0.13520567635 0.40828860128 0.0 0.0 0.0 0.0 -1.4141547822 9.34562229224 0.0 0.0 -0.275235379036 1.11179194366
RTBT_Mag:QV09 -0.303624342606 8.31301161681 0.0 0.0 -0.13520567635 0.40828860128 0.0 0.0 0.0 0.0 -1.4141547822 9.34562229224 0.0 0.0 -0.275235379036 1.11179194366
RTBT_Diag:BPM09 -3.59166460119 9.55712753902 0.0 0.0 -0.30716586596 0.538920966054 0.0 0.0 0.0 0.0 2.16834467109 8.94404961291 0.0 0.0 0.160003438588 1.12116801604
RTBT_Diag:BLM10 -2.65799904167 21.4042659093 0.0 0.0 -0.239499807655 1.55241499473 0.0 0.0 0.0 0.0 2.0881292984 1.77969526296 0.0 0.0 0.133889936582 0.593010828804
RTBT_Mag:QH10 -2.65799904167 21.4042659093 0.0 0.0 -0.239499807655 1.55241499473 0.0 0.0 0.0 0.0 2.0881292984 1.77969526296 0.0 0.0 0.133889936582 0.593010828804
RTBT_Diag:BPM10 5.75943937328 20.0865979764 0.0 0.0 0.375083049277 1.4817661695 0.0 0.0 0.0 0.0 1.55395663073 0.807712647115 0.0 0.0 -0.0946472037589 0.594323057828
RTBT_Diag:BLM11 5.70875869738 1.05296847184 0.0 0.0 0.364422883288 0.242386459101 0.0 0.0 0.0 0.0 1.37227510636 -4.32358489779 0.0 0.0 -0.0563238419467 0.906174648698
RTBT_Mag:QV11 5.70875869738 1.05296847184 0.0 0.0 0.364422883288 0.242386459101 0.0 0.0 0.0 0.0 1.37227510636 -4.32358489779 0.0 0.0 -0.0563238419467 0.906174648698
RTBT_Mag:DCV11 5.79250329085 -3.27391618608 0.0 0.0 0.301040985318 0.00248891451038 0.0 0.0 0.0 0.0 -0.345838678838 -4.4518890737 0.0 0.0 0.284210141872 0.767039783193
RTBT_Diag:BCM11 5.79250329085 -12.5377856041 0.0 0.0 0.301040985318 -0.478961718736 0.0 0.0 0.0 0.0 -0.345838678838 -3.89879411638 0.0 0.0 0.284210141872 0.312506482239
RTBT_Diag:BLM12 5.12290099805 -21.2387990795 0.0 0.0 0.271717026591 -0.931297195877 0.0 0.0 0.0 0.0 -0.238352395075 -3.38099599221 0.0 0.0 0.287641485396 -0.115313675256
RTBT_Mag:QH12 5.12290099805 -21.2387990795 0.0 0.0 0.271717026591 -0.931297195877 0.0 0.0 0.0 0.0 -0.238352395075 -3.38099599221 0.0 0.0 0.287641485396 -0.115313675256
RTBT_Mag:DCV13 -1.13826525337 -17.1441147054 0.0 0.0 -0.00582073363426 -0.966199505645 0.0 0.0 0.0 0.0 0.732397420228 -6.7087587461 0.0 0.0 0.339957073983 -1.7486271224
RTBT_Diag:BPM13 -1.13826525337 -16.9156489333 0.0 0.0 -0.00582073363426 -0.965031202915 0.0 0.0 0.0 0.0 0.732397420228 -6.85576116191 0.0 0.0 0.339957073983 -1.81686126654
RTBT_Diag:BLM13 -0.673069668282 -16.7499423295 0.0 0.0 0.0209330276561 -0.964793132987 0.0 0.0 0.0 0.0 0.539614834053 -6.96505279124 0.0 0.0 0.288338199459 -1.86853792248
RTBT_Mag:QV13 -0.673069668282 -16.7499423295 0.0 0.0 0.0209330276561 -0.964793132987 0.0 0.0 0.0 0.0 0.539614834053 -6.96505279124 0.0 0.0 0.288338199459 -1.86853792248
RTBT_Diag:BLM_Mov01 3.54909600437 -18.9792850275 0.0 0.0 0.267513883673 -1.1488058486 0.0 0.0 0.0 0.0 -1.19685125482 -6.28018112785 0.0 0.0 -0.185498794853 -1.80888478995
Begin_Of_RTBT2 3.54909600437 -20.0528794707 0.0 0.0 0.267513883673 -1.22972826338 0.0 0.0 0.0 0.0 -1.19685125482 -5.91813601697 0.0 0.0 -0.185498794853 -1.7527717755
RTBT_Mag:DH13 3.54909600437 -20.9358945565 0.0 0.0 0.267513883673 -1.29628571764 0.0 0.0 0.0 0.0 -1.19685125482 -5.62035942477 0.0 0.0 -0.185498794853 -1.70661967534
RTBT_Diag:BLM14 1.73527878272 -30.6263326902 0.0 0.0 0.149099491139 -2.05521479032 0.0 0.0 0.0 0.0 -1.16387795401 -1.51476010253 0.0 0.0 -0.16254332281 -1.07074297269
RTBT_Mag:QH14 1.73527878272 -30.6263326902 0.0 0.0 0.149099491139 -2.05521479032 0.0 0.0 0.0 0.0 -1.16387795401 -1.51476010253 0.0 0.0 -0.16254332281 -1.07074297269
RTBT_Mag:DCH14 -4.14069129501 -28.812000453 0.0 0.0 -0.246615914738 -1.95752285541 0.0 0.0 0.0 0.0 -0.919240215415 -0.767647476128 0.0 0.0 0.039137779098 -1.05517139741
RTBT_Diag:BCM14 -4.14069129501 -22.3980696371 0.0 0.0 -0.246615914738 -1.57551480348 0.0 0.0 0.0 0.0 -0.919240215415 0.65625561755 0.0 0.0 0.039137779098 -1.11579581723
RTBT_Diag:BLM15 -3.85633959898 -13.7325756057 0.0 0.0 -0.224714336358 -1.0595297714 0.0 0.0 0.0 0.0 -0.866647997244 2.58028039881 0.0 0.0 0.0145377677401 -1.1971544623
RTBT_Mag:QV15 -3.85633959898 -13.7325756057 0.0 0.0 -0.224714336358 -1.0595297714 0.0 0.0 0.0 0.0 -0.866647997244 2.58028039881 0.0 0.0 0.0145377677401 -1.1971544623
