node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick13 -2.57788721979 -13.1113694694 0.0 0.0 -0.122968003137 -1.01334104223 0.0 0.0 0.0 0.0 -0.337955148208 6.93835089287 0.0 0.0 -0.114915353609 -0.599715538448
Ring_Mag:EKick14 -2.57788721979 -11.8969268001 0.0 0.0 -0.122968003137 -0.955410815949 0.0 0.0 0.0 0.0 -0.337955148208 7.0975615632 0.0 0.0 -0.114915353609 -0.545578915363
RTBT_Mag:ExSptm -2.57788721979 4.37552483297 0.0 0.0 -0.122968003137 -0.179197307417 0.0 0.0 0.0 0.0 -0.337955148208 9.23084294228 0.0 0.0 -0.114915353609 0.179803684449
RTBT_POST_SEPTUM -2.6604458343 13.8063748452 0.0 0.0 -0.129511843633 0.296224433487 0.0 0.0 0.0 0.0 0.0786251605936 9.9690854938 0.0 0.0 -0.0956764452997 0.587513420838
RTBT_Mag:QV01 -5.953564455 21.1457553796 0.0 0.0 -0.229012338568 0.645435002727 0.0 0.0 0.0 0.0 1.63771472078 9.55646170622 0.0 0.0 0.0356028198503 0.818358025073
RTBT_Diag:BLM02 -7.28299339237 27.7370045866 0.0 0.0 -0.26789827143 0.882974243824 0.0 0.0 0.0 0.0 2.50623243671 7.41886884131 0.0 0.0 0.106383752832 0.713919061497
RTBT_Mag:QH02 -7.28299339237 27.7370045866 0.0 0.0 -0.26789827143 0.882974243824 0.0 0.0 0.0 0.0 2.50623243671 7.41886884131 0.0 0.0 0.106383752832 0.713919061497
RTBT_Diag:WS02 1.98101054163 22.3564294799 0.0 0.0 0.0300688598294 0.84413096709 0.0 0.0 0.0 0.0 0.275871225348 5.73285518779 0.0 0.0 -0.120012671975 1.13090711245
RTBT_Diag:BCM02 1.98101054163 21.0350954486 0.0 0.0 0.0300688598294 0.824075037584 0.0 0.0 0.0 0.0 0.275871225348 5.54884908048 0.0 0.0 -0.120012671975 1.21095556466
RTBT_Diag:BLM03 1.42590612822 19.3611622299 0.0 0.0 0.00719684696406 0.79902828038 0.0 0.0 0.0 0.0 0.428068321575 5.30999977078 0.0 0.0 -0.0825346133331 1.31227001347
RTBT_Mag:QV03 1.42590612822 19.3611622299 0.0 0.0 0.00719684696406 0.79902828038 0.0 0.0 0.0 0.0 0.428068321575 5.30999977078 0.0 0.0 -0.0825346133331 1.31227001347
RTBT_Diag:BLM04 -2.56421988878 32.0015731404 0.0 0.0 -0.153899949928 1.53069575706 0.0 0.0 0.0 0.0 1.77906018563 -1.13494053587 0.0 0.0 0.240521450636 0.408655346119
RTBT_Mag:QH04 -2.56421988878 32.0015731404 0.0 0.0 -0.153899949928 1.53069575706 0.0 0.0 0.0 0.0 1.77906018563 -1.13494053587 0.0 0.0 0.240521450636 0.408655346119
RTBT_Diag:BLM05 6.12094252686 8.92506539672 0.0 0.0 0.25872187677 0.540620934638 0.0 0.0 0.0 0.0 1.81904917216 -9.60090006879 0.0 0.0 0.13141495945 -0.143867410088
RTBT_Mag:QV05 6.12094252686 8.92506539672 0.0 0.0 0.25872187677 0.540620934638 0.0 0.0 0.0 0.0 1.81904917216 -9.60090006879 0.0 0.0 0.13141495945 -0.143867410088
RTBT_Mag:DCV05 3.15194221469 5.90188539541 0.0 0.0 0.069127588749 0.446703337357 0.0 0.0 0.0 0.0 -1.89228718119 -9.00416923504 0.0 0.0 0.0669914251149 -0.20969220471
RTBT_Diag:BLM06 2.98549895809 -3.87851160358 0.0 0.0 0.0793595602127 0.23185505491 0.0 0.0 0.0 0.0 -1.7531591781 -3.13346344877 0.0 0.0 0.0852063951265 -0.418107428252
RTBT_Mag:QH06 2.98549895809 -3.87851160358 0.0 0.0 0.0793595602127 0.23185505491 0.0 0.0 0.0 0.0 -1.7531591781 -3.13346344877 0.0 0.0 0.0852063951265 -0.418107428252
RTBT_Mag:DCH06 1.24155554426 -5.2244572368 0.0 0.0 0.161093185862 0.127562186048 0.0 0.0 0.0 0.0 -0.639637190239 -2.40684156716 0.0 0.0 0.262495236508 -0.575663140309
RTBT_Diag:BLM07 1.62505537684 -9.08817557702 0.0 0.0 0.176712376343 -0.372906124601 0.0 0.0 0.0 0.0 -0.65815630177 -0.420756085261 0.0 0.0 0.203874480938 -1.38905996806
RTBT_Mag:QV07 1.62505537684 -9.08817557702 0.0 0.0 0.176712376343 -0.372906124601 0.0 0.0 0.0 0.0 -0.65815630177 -0.420756085261 0.0 0.0 0.203874480938 -1.38905996806
RTBT_Diag:BPM07 5.33224584337 -11.1957115068 0.0 0.0 0.338402884334 -0.522980587912 0.0 0.0 0.0 0.0 -0.758392177796 -0.0171572485855 0.0 0.0 -0.328066034474 -1.32600090026
RTBT_Mag:DCV07 5.33224584337 -12.265967899 0.0 0.0 0.338402884334 -0.590902784438 0.0 0.0 0.0 0.0 -0.758392177796 0.135062678989 0.0 0.0 -0.328066034474 -1.26015345421
RTBT_Diag:BLM08 4.07707142662 -28.787447571 0.0 0.0 0.266951145165 -1.63961858795 0.0 0.0 0.0 0.0 -0.866565381974 2.49202582156 0.0 0.0 -0.317121323318 -0.242019215266
RTBT_Mag:QH08 4.07707142662 -28.787447571 0.0 0.0 0.266951145165 -1.63961858795 0.0 0.0 0.0 0.0 -0.866565381974 2.49202582156 0.0 0.0 -0.317121323318 -0.242019215266
RTBT_Diag:BPM08 -7.28773868989 -27.2831398904 0.0 0.0 -0.383377132457 -1.57246745846 0.0 0.0 0.0 0.0 -1.95552019096 3.32467196549 0.0 0.0 -0.247462454967 -0.0906503109917
RTBT_Mag:DCH08 -7.28773868989 -25.820388707 0.0 0.0 -0.383377132457 -1.4955183007 0.0 0.0 0.0 0.0 -1.95552019096 3.71717224509 0.0 0.0 -0.247462454967 -0.0409811318055
RTBT_Diag:BLM09 -7.14449612582 -3.20080827144 0.0 0.0 -0.370025523012 -0.305743150564 0.0 0.0 0.0 0.0 -1.54301250864 9.77736894953 0.0 0.0 -0.216921747644 0.726451635109
RTBT_Mag:QV09 -7.14449612582 -3.20080827144 0.0 0.0 -0.370025523012 -0.305743150564 0.0 0.0 0.0 0.0 -1.54301250864 9.77736894953 0.0 0.0 -0.216921747644 0.726451635109
RTBT_Diag:BPM09 -6.51049817611 0.517180477693 0.0 0.0 -0.28227324218 -0.131174875819 0.0 0.0 0.0 0.0 2.21036367128 9.39117366846 0.0 0.0 0.0706024159318 0.752382773493
RTBT_Diag:BLM10 -5.55347368154 22.0105063566 0.0 0.0 -0.247500787444 0.800871294316 0.0 0.0 0.0 0.0 2.11660448146 2.08828543964 0.0 0.0 0.0477971357727 0.519612460582
RTBT_Mag:QH10 -5.55347368154 22.0105063566 0.0 0.0 -0.247500787444 0.800871294316 0.0 0.0 0.0 0.0 2.11660448146 2.08828543964 0.0 0.0 0.0477971357727 0.519612460582
RTBT_Diag:BPM10 3.34868259201 22.1597546744 0.0 0.0 0.0803798428598 0.83053485128 0.0 0.0 0.0 0.0 1.45979991983 1.14082842671 0.0 0.0 -0.158707260565 0.560996225922
RTBT_Diag:BLM11 2.87496033128 11.1042292282 0.0 0.0 0.0563510387156 0.565480794102 0.0 0.0 0.0 0.0 1.30530960488 -3.67996025757 0.0 0.0 -0.112895551916 1.08437962842
RTBT_Mag:QV11 2.87496033128 11.1042292282 0.0 0.0 0.0563510387156 0.565480794102 0.0 0.0 0.0 0.0 1.30530960488 -3.67996025757 0.0 0.0 -0.112895551916 1.08437962842
RTBT_Mag:DCV11 -1.23155860886 11.1171524689 0.0 0.0 -0.160610916724 0.637838949556 0.0 0.0 0.0 0.0 -0.168654196052 -3.88773406685 0.0 0.0 0.298454747189 0.950540762174
RTBT_Diag:BCM11 -1.23155860886 13.0867669103 0.0 0.0 -0.160610916724 0.89470174012 0.0 0.0 0.0 0.0 -0.168654196052 -3.61800777226 0.0 0.0 0.298454747189 0.473226263361
RTBT_Diag:BLM12 -0.758650750891 14.9284464986 0.0 0.0 -0.124692562769 1.13552415399 0.0 0.0 0.0 0.0 -0.0617567272608 -3.36685640528 0.0 0.0 0.297454631221 0.0240788408459
RTBT_Mag:QH12 -0.758650750891 14.9284464986 0.0 0.0 -0.124692562769 1.13552415399 0.0 0.0 0.0 0.0 -0.0617567272608 -3.36685640528 0.0 0.0 0.297454631221 0.0240788408459
RTBT_Mag:DCV13 3.46157900125 -0.894708096704 0.0 0.0 0.200574702844 0.237043323026 0.0 0.0 0.0 0.0 0.916336387585 -7.58301512332 0.0 0.0 0.309747022983 -1.47196638479
RTBT_Diag:BPM13 3.46157900125 -1.58949546436 0.0 0.0 0.200574702844 0.196785172119 0.0 0.0 0.0 0.0 0.916336387585 -7.76693666502 0.0 0.0 0.309747022983 -1.53413694876
RTBT_Diag:BLM13 3.51824170355 -2.13020587529 0.0 0.0 0.195842760397 0.165655077245 0.0 0.0 0.0 0.0 0.697617601743 -7.90423856864 0.0 0.0 0.266078322326 -1.58130548147
RTBT_Mag:QV13 3.51824170355 -2.13020587529 0.0 0.0 0.195842760397 0.165655077245 0.0 0.0 0.0 0.0 0.697617601743 -7.90423856864 0.0 0.0 0.266078322326 -1.58130548147
RTBT_Diag:BLM_Mov01 4.25953665116 -5.77015599604 0.0 0.0 0.164812613481 0.011504892225 0.0 0.0 0.0 0.0 -1.27774140573 -7.20068301597 0.0 0.0 -0.136148019963 -1.54989008428
Begin_Of_RTBT2 4.25953665116 -7.05865731395 0.0 0.0 0.164812613481 -0.0383505937277 0.0 0.0 0.0 0.0 -1.27774140573 -6.81416879622 0.0 0.0 -0.136148019963 -1.50870558054
RTBT_Mag:DH13 4.25953665116 -8.11843003276 0.0 0.0 0.164812613481 -0.0793559719617 0.0 0.0 0.0 0.0 -1.27774140573 -6.49626673448 0.0 0.0 -0.136148019963 -1.47483195317
RTBT_Diag:BLM14 3.18745124696 -21.4696451642 0.0 0.0 0.138580662765 -0.619704429382 0.0 0.0 0.0 0.0 -1.23194503479 -2.11345203288 0.0 0.0 -0.114552990596 -1.00824486139
RTBT_Mag:QH14 3.18745124696 -21.4696451642 0.0 0.0 0.138580662765 -0.619704429382 0.0 0.0 0.0 0.0 -1.23194503479 -2.11345203288 0.0 0.0 -0.114552990596 -1.00824486139
RTBT_Mag:DCH14 -1.01633278503 -21.6501779228 0.0 0.0 0.015242124827 -0.659238091543 0.0 0.0 0.0 0.0 -0.873546170733 -1.37534730613 0.0 0.0 0.0770331698039 -1.02347496604
RTBT_Diag:BCM14 -1.01633278503 -20.0758784387 0.0 0.0 0.015242124827 -0.6828481429 0.0 0.0 0.0 0.0 -0.873546170733 -0.0222242876638 0.0 0.0 0.0770331698039 -1.14279934607
RTBT_Diag:BLM15 -0.646779921026 -17.956426032 0.0 0.0 0.029931457551 -0.715139696549 0.0 0.0 0.0 0.0 -0.836843837623 1.80649204216 0.0 0.0 0.0502660967346 -1.30347533757
RTBT_Mag:QV15 -0.646779921026 -17.956426032 0.0 0.0 0.029931457551 -0.715139696549 0.0 0.0 0.0 0.0 -0.836843837623 1.80649204216 0.0 0.0 0.0502660967346 -1.30347533757
RTBT_Diag:BPM15 2.69481859347 -18.6991756214 0.0 0.0 0.165349851106 -0.776269656838 0.0 0.0 0.0 0.0 -0.472616493816 2.15318488589 0.0 0.0 -0.18965660699 -1.25182736545
RTBT_Mag:DCV15 2.69481859347 -19.2400634406 0.0 0.0 0.165349851106 -0.809457686853 0.0 0.0 0.0 0.0 -0.472616493816 2.24804563283 0.0 0.0 -0.18965660699 -1.21376062923
RTBT_Diag:BLM16 2.11011687385 -32.7930202834 0.0 0.0 0.136100555649 -1.64121159585 0.0 0.0 0.0 0.0 -0.555071974938 4.62958075273 0.0 0.0 -0.184946895243 -0.25901760492
RTBT_Mag:QH16 2.11011687385 -32.7930202834 0.0 0.0 0.136100555649 -1.64121159585 0.0 0.0 0.0 0.0 -0.555071974938 4.62958075273 0.0 0.0 -0.184946895243 -0.25901760492
RTBT_Diag:BLM_Mov02 -2.59123812815 -32.6963350763 0.0 0.0 -0.100058259438 -1.64845458676 0.0 0.0 0.0 0.0 -1.23885893636 4.98666772818 0.0 0.0 -0.152892555903 -0.191769715362
RTBT_Diag:BPM16 -3.17399834412 -32.2163844121 0.0 0.0 -0.129452998999 -1.62902025095 0.0 0.0 0.0 0.0 -1.32849457505 5.19140151569 0.0 0.0 -0.149535036973 -0.168388781265
RTBT_Mag:DCH16 -3.17399834412 -31.5793185084 0.0 0.0 -0.129452998999 -1.60303722171 0.0 0.0 0.0 0.0 -1.32849457505 5.45804897583 0.0 0.0 -0.149535036973 -0.138375005854
RTBT_Diag:BLM17 -2.8303100478 -15.607839395 0.0 0.0 -0.108529123127 -0.95180566014 0.0 0.0 0.0 0.0 -1.06305548646 12.1399714972 0.0 0.0 -0.136151780929 0.614153022197
RTBT_Mag:QV17 -2.8303100478 -15.607839395 0.0 0.0 -0.108529123127 -0.95180566014 0.0 0.0 0.0 0.0 -1.06305548646 12.1399714972 0.0 0.0 -0.136151780929 0.614153022197
RTBT_Diag:BPM17 0.167566301949 -15.0308432164 0.0 0.0 0.07715362993 -0.952960787439 0.0 0.0 0.0 0.0 1.34313860669 11.9343784098 0.0 0.0 -0.0107951682955 0.648604970644
RTBT_Mag:DCV17 0.167566301949 -15.0644761191 0.0 0.0 0.07715362993 -0.968446601116 0.0 0.0 0.0 0.0 1.34313860669 11.6647916875 0.0 0.0 -0.0107951682955 0.650771712053
RTBT_Diag:BPM18 0.167566301949 -15.8820130038 0.0 0.0 0.07715362993 -1.34487036603 0.0 0.0 0.0 0.0 1.34313860669 5.11177154321 0.0 0.0 -0.0107951682955 0.703440107518
RTBT_Diag:BLM18 -0.229721722745 -15.8981874712 0.0 0.0 0.0433060059263 -1.35604502453 0.0 0.0 0.0 0.0 1.21978122822 4.90560115237 0.0 0.0 -0.02841005407 0.705562264857
RTBT_Mag:QH18 -0.229721722745 -15.8981874712 0.0 0.0 0.0433060059263 -1.35604502453 0.0 0.0 0.0 0.0 1.21978122822 4.90560115237 0.0 0.0 -0.02841005407 0.705562264857
RTBT_Diag:BLM19a -3.83830467619 4.94373026074 0.0 0.0 -0.260160021858 0.0745540015287 0.0 0.0 0.0 0.0 0.241341527782 3.74005288607 0.0 0.0 -0.152843837851 1.77489538192
RTBT_Mag:QV19 -3.83830467619 4.94373026074 0.0 0.0 -0.260160021858 0.0745540015287 0.0 0.0 0.0 0.0 0.241341527782 3.74005288607 0.0 0.0 -0.152843837851 1.77489538192
RTBT_Diag:BPM19 -4.98612087078 7.44236509848 0.0 0.0 -0.286409548023 0.226942838611 0.0 0.0 0.0 0.0 0.949513053898 3.36967547095 0.0 0.0 0.194874506439 1.74475099364
RTBT_Mag:DCV19 -4.98612087078 8.44314936294 0.0 0.0 -0.286409548023 0.284429244633 0.0 0.0 0.0 0.0 0.949513053898 3.17909490785 0.0 0.0 0.194874506439 1.70563695195
RTBT_Diag:BLM19b -4.98612087078 20.626665905 0.0 0.0 -0.286409548023 0.984266965493 0.0 0.0 0.0 0.0 0.949513053898 0.858973053831 0.0 0.0 0.194874506439 1.22946382371
RTBT_Diag:BLM20 -4.15122131018 33.5258536009 0.0 0.0 -0.243461789776 1.72533907163 0.0 0.0 0.0 0.0 0.988940313948 -1.60238580839 0.0 0.0 0.176646711798 0.724961664323
RTBT_Mag:QH20 -4.15122131018 33.5258536009 0.0 0.0 -0.243461789776 1.72533907163 0.0 0.0 0.0 0.0 0.988940313948 -1.60238580839 0.0 0.0 0.176646711798 0.724961664323
RTBT_Mag:DCH20 3.46954325316 32.6170741891 0.0 0.0 0.150221658864 1.70045177751 0.0 0.0 0.0 0.0 1.40583854927 -2.56762202626 0.0 0.0 0.0198735394486 0.675022222762
RTBT_Diag:WS20 3.46954325316 17.8567836825 0.0 0.0 0.150221658864 1.06137188617 0.0 0.0 0.0 0.0 1.40583854927 -8.54840505114 0.0 0.0 0.0198735394486 0.590475297057
RTBT_Diag:BLM21a 3.13937914883 15.1572823628 0.0 0.0 0.129680586187 0.944647053193 0.0 0.0 0.0 0.0 1.19765234212 -9.64037890986 0.0 0.0 0.0323394943613 0.574653425203
RTBT_Mag:QV21 3.13937914883 15.1572823628 0.0 0.0 0.129680586187 0.944647053193 0.0 0.0 0.0 0.0 1.19765234212 -9.64037890986 0.0 0.0 0.0323394943613 0.574653425203
RTBT_Diag:BLM_Mov03 0.591142388196 14.4154591534 0.0 0.0 -0.0314334796003 0.925110378978 0.0 0.0 0.0 0.0 -0.495365062264 -9.78165355513 0.0 0.0 0.129683364669 0.542060321794
RTBT_Diag:BPM21 0.279074704912 14.3641795861 0.0 0.0 -0.0514979644902 0.932631962574 0.0 0.0 0.0 0.0 -0.706992000871 -9.67679216094 0.0 0.0 0.141355517438 0.520328324217
RTBT_Mag:DCV21 0.279074704912 14.3081653857 0.0 0.0 -0.0514979644902 0.942968325018 0.0 0.0 0.0 0.0 -0.706992000871 -9.53488896848 0.0 0.0 0.141355517438 0.49195629289
RTBT_Diag:BLM21b 0.279074704912 13.7391359695 0.0 0.0 -0.0514979644902 1.04797195364 0.0 0.0 0.0 0.0 -0.706992000871 -8.09334217659 0.0 0.0 0.141355517438 0.203734371812
RTBT_Diag:WS21 0.279074704912 13.2801418023 0.0 0.0 -0.0514979644902 1.13267065584 0.0 0.0 0.0 0.0 -0.706992000871 -6.93055243276 0.0 0.0 0.141355517438 -0.0287530477183
RTBT_Diag:BPM22 0.279074704912 12.946591715 0.0 0.0 -0.0514979644902 1.194221023 0.0 0.0 0.0 0.0 -0.706992000871 -6.08555559332 0.0 0.0 0.141355517438 -0.19770116216
RTBT_Diag:BLM22a 0.601575055974 12.8950470748 0.0 0.0 -0.0214974654325 1.2014945834 0.0 0.0 0.0 0.0 -0.557219485133 -5.9791538424 0.0 0.0 0.146758301815 -0.219858671613
RTBT_Mag:QH22 0.601575055974 12.8950470748 0.0 0.0 -0.0214974654325 1.2014945834 0.0 0.0 0.0 0.0 -0.557219485133 -5.9791538424 0.0 0.0 0.146758301815 -0.219858671613
RTBT_Diag:BLM22b 3.42246084439 0.441387961328 0.0 0.0 0.245228959262 0.323814109431 0.0 0.0 0.0 0.0 0.781679788404 -8.665060043 0.0 0.0 0.204524460176 -0.987893942183
RTBT_Diag:BLM23 3.5570889776 -6.30147188619 0.0 0.0 0.248543643298 -0.159172509965 0.0 0.0 0.0 0.0 0.561051308492 -10.1988312011 0.0 0.0 0.174510374701 -1.38989401257
RTBT_Mag:QV23 3.5570889776 -6.30147188619 0.0 0.0 0.248543643298 -0.159172509965 0.0 0.0 0.0 0.0 0.561051308492 -10.1988312011 0.0 0.0 0.174510374701 -1.38989401257
RTBT_Diag:BPM23 4.96112223749 -8.72906307458 0.0 0.0 0.29102257352 -0.310485073064 0.0 0.0 0.0 0.0 -1.42317748626 -9.85284962338 0.0 0.0 -0.100170350173 -1.39614588915
RTBT_Mag:DCV23 4.96112223749 -9.72482976336 0.0 0.0 0.29102257352 -0.368897377885 0.0 0.0 0.0 0.0 -1.42317748626 -9.5671979774 0.0 0.0 -0.100170350173 -1.37604029749
RTBT_Diag:WS23 4.96112223749 -30.4409184347 0.0 0.0 0.29102257352 -1.58411626382 0.0 0.0 0.0 0.0 -1.42317748626 -3.6244556725 0.0 0.0 -0.100170350173 -0.957760368653
RTBT_Diag:BLM24 4.09733411096 -34.6809513128 0.0 0.0 0.245387465036 -1.83296517304 0.0 0.0 0.0 0.0 -1.36226144177 -2.4034763616 0.0 0.0 -0.0783228444298 -0.87226069
RTBT_Mag:QH24 4.09733411096 -34.6809513128 0.0 0.0 0.245387465036 -1.83296517304 0.0 0.0 0.0 0.0 -1.36226144177 -2.4034763616 0.0 0.0 -0.0783228444298 -0.87226069
RTBT_Diag:BPM24 -3.77611651865 -34.354327837 0.0 0.0 -0.172188496836 -1.831357702 0.0 0.0 0.0 0.0 -0.882135434087 -1.80937288964 0.0 0.0 0.11715200287 -0.893318997956
RTBT_Diag:WS24 -3.77611651865 -18.0982972689 0.0 0.0 -0.172188496836 -1.09009311066 0.0 0.0 0.0 0.0 -0.882135434087 1.98818486869 0.0 0.0 0.11715200287 -1.39765368423
RTBT_Diag:BLM25 -3.44573751886 -15.1595406654 0.0 0.0 -0.151384635609 -0.956231146917 0.0 0.0 0.0 0.0 -0.82463039322 2.67520487329 0.0 0.0 0.0849581396767 -1.48827940297
RTBT_Mag:QV25 -3.44573751886 -15.1595406654 0.0 0.0 -0.151384635609 -0.956231146917 0.0 0.0 0.0 0.0 -0.82463039322 2.67520487329 0.0 0.0 0.0849581396767 -1.48827940297
RTBT_Diag:BLM_Mov04 -0.907786594334 -14.2938318904 0.0 0.0 0.011003844272 -0.92831608782 0.0 0.0 0.0 0.0 -0.337850899109 2.90905380794 0.0 0.0 -0.17296507425 -1.4705756102
RTBT_Diag:BPM25 -0.598526144483 -14.1928534052 0.0 0.0 0.0311267310347 -0.932662465272 0.0 0.0 0.0 0.0 -0.27465048817 2.95342574678 0.0 0.0 -0.20472776314 -1.43947223941
RTBT_Diag:BCM25 -0.598526144483 -12.6339322092 0.0 0.0 0.0311267310347 -1.01373514892 0.0 0.0 0.0 0.0 -0.27465048817 3.66878040827 0.0 0.0 -0.20472776314 -0.906238307539
RTBT_Diag:BLM26 -1.21090945326 -11.0174568133 0.0 0.0 -0.0292004828489 -1.09150610325 0.0 0.0 0.0 0.0 -0.516487679202 4.4078023993 0.0 0.0 -0.183621116243 -0.369097678291
RTBT_Mag:QH26 -1.21090945326 -11.0174568133 0.0 0.0 -0.0292004828489 -1.09150610325 0.0 0.0 0.0 0.0 -0.516487679202 4.4078023993 0.0 0.0 -0.183621116243 -0.369097678291
RTBT_Diag:BLM27 -4.36230857679 9.93011223472 0.0 0.0 -0.29804801231 0.449223198926 0.0 0.0 0.0 0.0 -0.28170270569 13.2908344245 0.0 0.0 -0.082377203049 0.336744249037
RTBT_Mag:QV27 -4.36230857679 9.93011223472 0.0 0.0 -0.29804801231 0.449223198926 0.0 0.0 0.0 0.0 -0.28170270569 13.2908344245 0.0 0.0 -0.082377203049 0.336744249037
RTBT_Diag:BPM27 -6.89614607001 16.0199830635 0.0 0.0 -0.420480555087 0.831782174099 0.0 0.0 0.0 0.0 2.53222388287 11.6945329579 0.0 0.0 -0.00539696211349 0.369985077161
RTBT_Diag:BLM28 -4.07554161191 22.2546946999 0.0 0.0 -0.267416567445 1.21487511052 0.0 0.0 0.0 0.0 1.2573470962 9.44636735996 0.0 0.0 -0.0549028416037 0.382843838875
RTBT_Mag:QH28 -4.07554161191 22.2546946999 0.0 0.0 -0.267416567445 1.21487511052 0.0 0.0 0.0 0.0 1.2573470962 9.44636735996 0.0 0.0 -0.0549028416037 0.382843838875
RTBT_Mag:DCH28 2.81104542544 21.3161413796 0.0 0.0 0.113233437365 1.21438804541 0.0 0.0 0.0 0.0 -1.54994234941 10.3179361535 0.0 0.0 -0.180185039611 0.55430302608
RTBT_Mag:DCV28 2.81104542544 21.3161413796 0.0 0.0 0.113233437365 1.21438804541 0.0 0.0 0.0 0.0 -1.54994234941 10.3179361535 0.0 0.0 -0.180185039611 0.55430302608
RTBT_Diag:BLM29 1.89627875638 12.1404962112 0.0 0.0 0.0502131964238 0.848827270528 0.0 0.0 0.0 0.0 -0.438915301934 15.2844793572 0.0 0.0 -0.0981336293035 1.13899294269
RTBT_Mag:QV29 1.89627875638 12.1404962112 0.0 0.0 0.0502131964238 0.848827270528 0.0 0.0 0.0 0.0 -0.438915301934 15.2844793572 0.0 0.0 -0.0981336293035 1.13899294269
RTBT_Diag:BPM29 -0.0682676242055 11.5191392839 0.0 0.0 -0.0920994772281 0.892175564559 0.0 0.0 0.0 0.0 2.10203304253 14.0348239544 0.0 0.0 0.0950770363727 1.11053890227
RTBT_Diag:BLM30 0.260444617005 11.5341574024 0.0 0.0 -0.0646388693822 0.976964351024 0.0 0.0 0.0 0.0 1.75086544135 12.0577778025 0.0 0.0 0.0656430950622 1.02321389881
RTBT_Mag:QH30 0.260444617005 11.5341574024 0.0 0.0 -0.0646388693822 0.976964351024 0.0 0.0 0.0 0.0 1.75086544135 12.0577778025 0.0 0.0 0.0656430950622 1.02321389881
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 1.38777878078e-17 1.0
