node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick08 -2.80942178195 -4.69674672796 0.0 0.0 -0.146162791711 -0.600297763957 0.0 0.0 0.0 0.0 -0.248082795369 6.09294291146 0.0 0.0 -0.110834546302 -1.30880271758
Ring_Mag:EKick09 -2.80942178195 -3.26675104095 0.0 0.0 -0.146162791711 -0.525900902977 0.0 0.0 0.0 0.0 -0.248082795369 6.2192170543 0.0 0.0 -0.110834546302 -1.25238793351
Ring_Mag:EKick10 -2.80942178195 -1.83394593216 0.0 0.0 -0.146162791711 -0.451357879204 0.0 0.0 0.0 0.0 -0.248082795369 6.34573927994 0.0 0.0 -0.110834546302 -1.19586231489
Ring_Mag:EKick11 -2.80942178195 -0.41237851049 0.0 0.0 -0.146162791711 -0.377399506599 0.0 0.0 0.0 0.0 -0.248082795369 6.4712691744 0.0 0.0 -0.110834546302 -1.13978003447
Ring_Mag:EKick12 -2.80942178195 0.962271567417 0.0 0.0 -0.146162791711 -0.305882052615 0.0 0.0 0.0 0.0 -0.248082795369 6.59265608617 0.0 0.0 -0.110834546302 -1.08554869096
Ring_Mag:EKick13 -2.80942178195 2.28073320968 0.0 0.0 -0.146162791711 -0.237287854465 0.0 0.0 0.0 0.0 -0.248082795369 6.70908134204 0.0 0.0 -0.110834546302 -1.03353403838
Ring_Mag:EKick14 -2.80942178195 3.60425181116 0.0 0.0 -0.146162791711 -0.16843056329 0.0 0.0 0.0 0.0 -0.248082795369 6.82595314694 0.0 0.0 -0.110834546302 -0.981319883618
RTBT_Mag:ExSptm -2.80942178195 21.3382239232 0.0 0.0 -0.146162791711 0.754195896243 0.0 0.0 0.0 0.0 -0.248082795369 8.39193138589 0.0 0.0 -0.110834546302 -0.281696649469
RTBT_POST_SEPTUM -2.78809315844 30.524319711 0.0 0.0 -0.147444110052 1.25556462995 0.0 0.0 0.0 0.0 0.124563218093 8.84829068425 0.0 0.0 -0.111106768122 0.135634089489
RTBT_Mag:QV01 -8.83671158927 38.560728339 0.0 0.0 -0.409290086311 1.67285349089 0.0 0.0 0.0 0.0 1.4868551254 8.34271732477 0.0 0.0 -0.0458375065187 0.415367058761
RTBT_Diag:BLM02 -11.3333075464 49.0274841856 0.0 0.0 -0.516670104656 2.14686094818 0.0 0.0 0.0 0.0 2.24702685442 6.43368675035 0.0 0.0 -0.0121066347768 0.41036879574
RTBT_Mag:QH02 -11.3333075464 49.0274841856 0.0 0.0 -0.516670104656 2.14686094818 0.0 0.0 0.0 0.0 2.24702685442 6.43368675035 0.0 0.0 -0.0121066347768 0.41036879574
RTBT_Diag:WS02 4.91094580933 33.8596752945 0.0 0.0 0.196378760906 1.55760649293 0.0 0.0 0.0 0.0 0.31927098521 4.65525618963 0.0 0.0 -0.148637816289 0.96486339185
RTBT_Diag:BCM02 4.91094580933 30.5840744397 0.0 0.0 0.196378760906 1.4266218594 0.0 0.0 0.0 0.0 0.31927098521 4.4423024425 0.0 0.0 -0.148637816289 1.06400481531
RTBT_Diag:BLM03 4.15190905963 26.4189515357 0.0 0.0 0.160198960704 1.2602127127 0.0 0.0 0.0 0.0 0.438788976748 4.16729335369 0.0 0.0 -0.114686078176 1.18979622625
RTBT_Mag:QV03 4.15190905963 26.4189515357 0.0 0.0 0.160198960704 1.2602127127 0.0 0.0 0.0 0.0 0.438788976748 4.16729335369 0.0 0.0 -0.114686078176 1.18979622625
RTBT_Diag:BLM04 -1.44542596584 34.6970028294 0.0 0.0 -0.104180586545 1.80898514897 0.0 0.0 0.0 0.0 1.50495580284 -1.26702764644 0.0 0.0 0.175930078988 0.516355181073
RTBT_Mag:QH04 -1.44542596584 34.6970028294 0.0 0.0 -0.104180586545 1.80898514897 0.0 0.0 0.0 0.0 1.50495580284 -1.26702764644 0.0 0.0 0.175930078988 0.516355181073
RTBT_Diag:BLM05 8.09112484001 4.81935228589 0.0 0.0 0.390435192574 0.356148841453 0.0 0.0 0.0 0.0 1.60131710596 -8.75191767816 0.0 0.0 0.051825190664 0.341237969432
RTBT_Mag:QV05 8.09112484001 4.81935228589 0.0 0.0 0.390435192574 0.356148841453 0.0 0.0 0.0 0.0 1.60131710596 -8.75191767816 0.0 0.0 0.051825190664 0.341237969432
RTBT_Mag:DCV05 6.90448286867 -0.623543590631 0.0 0.0 0.284682628991 0.119123761616 0.0 0.0 0.0 0.0 -1.77702454458 -8.16712536725 0.0 0.0 0.173882426353 0.23641742961
RTBT_Diag:BLM06 5.94689792777 -22.0331520838 0.0 0.0 0.251537294428 -0.763786350134 0.0 0.0 0.0 0.0 -1.65900767708 -2.65369903713 0.0 0.0 0.186975817921 -0.303689041934
RTBT_Mag:QH06 5.94689792777 -22.0331520838 0.0 0.0 0.251537294428 -0.763786350134 0.0 0.0 0.0 0.0 -1.65900767708 -2.65369903713 0.0 0.0 0.186975817921 -0.303689041934
RTBT_Mag:DCH06 -2.99827899802 -21.7875548842 0.0 0.0 -0.0625140628009 -0.787794790235 0.0 0.0 0.0 0.0 -0.731654074448 -1.89934600923 0.0 0.0 0.327000519901 -0.517885269477
RTBT_Diag:BLM07 -2.46610833497 -12.4933677465 0.0 0.0 -0.0372811650057 -0.594364523103 0.0 0.0 0.0 0.0 -0.716675326677 0.37154941617 0.0 0.0 0.262413642164 -1.53137633554
RTBT_Mag:QV07 -2.46610833497 -12.4933677465 0.0 0.0 -0.0372811650057 -0.594364523103 0.0 0.0 0.0 0.0 -0.716675326677 0.37154941617 0.0 0.0 0.262413642164 -1.53137633554
RTBT_Diag:BPM07 2.22102520458 -12.6739837952 0.0 0.0 0.192673131143 -0.649220971881 0.0 0.0 0.0 0.0 -0.518384108405 0.708326200143 0.0 0.0 -0.327211596277 -1.48196567161
RTBT_Mag:DCV07 2.22102520458 -13.1197746482 0.0 0.0 0.192673131143 -0.687893166725 0.0 0.0 0.0 0.0 -0.518384108405 0.812373148078 0.0 0.0 -0.327211596277 -1.41628972328
RTBT_Diag:BLM08 1.34769304059 -19.9926550678 0.0 0.0 0.136612876393 -1.28460566569 0.0 0.0 0.0 0.0 -0.623853736346 2.42421721209 0.0 0.0 -0.309314727928 -0.400981669308
RTBT_Mag:QH08 1.34769304059 -19.9926550678 0.0 0.0 0.136612876393 -1.28460566569 0.0 0.0 0.0 0.0 -0.623853736346 2.42421721209 0.0 0.0 -0.309314727928 -0.400981669308
RTBT_Diag:BPM08 -6.41548672934 -18.1564937439 0.0 0.0 -0.366570015652 -1.19330403427 0.0 0.0 0.0 0.0 -1.66346550909 3.10738813449 0.0 0.0 -0.174463373545 -0.275253427642
RTBT_Mag:DCH08 -6.41548672934 -16.8688157405 0.0 0.0 -0.366570015652 -1.11972830014 0.0 0.0 0.0 0.0 -1.66346550909 3.44126895069 0.0 0.0 -0.174463373545 -0.240236186084
RTBT_Diag:BLM09 -6.53782758156 3.04969125708 0.0 0.0 -0.366953364718 0.0182162142777 0.0 0.0 0.0 0.0 -1.30073703787 8.59608651633 0.0 0.0 -0.161883828786 0.301035018179
RTBT_Mag:QV09 -6.53782758156 3.04969125708 0.0 0.0 -0.366953364718 0.0182162142777 0.0 0.0 0.0 0.0 -1.30073703787 8.59608651633 0.0 0.0 -0.161883828786 0.301035018179
RTBT_Diag:BPM09 -8.3034126368 7.22052316334 0.0 0.0 -0.406039279118 0.232653260123 0.0 0.0 0.0 0.0 1.99443949498 8.22672070225 0.0 0.0 -0.0366469443587 0.350231644494
RTBT_Diag:BLM10 -6.79575273091 34.6256792919 0.0 0.0 -0.337583962922 1.57290508609 0.0 0.0 0.0 0.0 1.92065753661 1.63696056776 0.0 0.0 -0.0572464432357 0.471864355047
RTBT_Mag:QH10 -6.79575273091 34.6256792919 0.0 0.0 -0.337583962922 1.57290508609 0.0 0.0 0.0 0.0 1.92065753661 1.63696056776 0.0 0.0 -0.0572464432357 0.471864355047
RTBT_Diag:BPM10 7.03912254371 33.8253583634 0.0 0.0 0.293401000033 1.55195394063 0.0 0.0 0.0 0.0 1.42932644767 0.742932735706 0.0 0.0 -0.253829014273 0.567695446585
RTBT_Diag:BLM11 6.58400920521 10.5724963065 0.0 0.0 0.268409557589 0.582890900758 0.0 0.0 0.0 0.0 1.26221612159 -3.97682529804 0.0 0.0 -0.194518110577 1.40511954548
RTBT_Mag:QV11 6.58400920521 10.5724963065 0.0 0.0 0.268409557589 0.582890900758 0.0 0.0 0.0 0.0 1.26221612159 -3.97682529804 0.0 0.0 -0.194518110577 1.40511954548
RTBT_Mag:DCV11 3.00894296092 7.5221448967 0.0 0.0 0.0630738245503 0.490022731108 0.0 0.0 0.0 0.0 -0.318101726798 -4.09483927252 0.0 0.0 0.342581653848 1.26631444059
RTBT_Diag:BCM11 3.00894296092 2.7099845445 0.0 0.0 0.0630738245503 0.389149646538 0.0 0.0 0.0 0.0 -0.318101726798 -3.58610363427 0.0 0.0 0.342581653848 0.718428397738
RTBT_Diag:BLM12 2.95364915164 -1.81711197532 0.0 0.0 0.0724561940095 0.293988533369 0.0 0.0 0.0 0.0 -0.219236038889 -3.1098339532 0.0 0.0 0.335872518297 0.203012978949
RTBT_Mag:QH12 2.95364915164 -1.81711197532 0.0 0.0 0.0724561940095 0.293988533369 0.0 0.0 0.0 0.0 -0.219236038889 -3.1098339532 0.0 0.0 0.335872518297 0.203012978949
RTBT_Mag:DCV13 2.2580860039 -12.9233415693 0.0 0.0 0.15001081808 -0.415679934033 0.0 0.0 0.0 0.0 0.673657876332 -6.17070437811 0.0 0.0 0.298465058934 -1.24950612982
RTBT_Diag:BPM13 2.2580860039 -13.3765710435 0.0 0.0 0.15001081808 -0.445789205373 0.0 0.0 0.0 0.0 0.673657876332 -6.3059169451 0.0 0.0 0.298465058934 -1.30941224566
RTBT_Diag:BLM13 2.63741481456 -13.7378499198 0.0 0.0 0.162923668996 -0.469482808021 0.0 0.0 0.0 0.0 0.496336795724 -6.40644319632 0.0 0.0 0.261069410068 -1.35497982759
RTBT_Mag:QV13 2.63741481456 -13.7378499198 0.0 0.0 0.162923668996 -0.469482808021 0.0 0.0 0.0 0.0 0.496336795724 -6.40644319632 0.0 0.0 0.261069410068 -1.35497982759
RTBT_Diag:BLM_Mov01 6.28115844898 -18.5367824072 0.0 0.0 0.291573615971 -0.70127775166 0.0 0.0 0.0 0.0 -1.10086163268 -5.77649948088 0.0 0.0 -0.0854284085794 -1.35664384467
Begin_Of_RTBT2 6.28115844898 -20.4368202757 0.0 0.0 0.291573615971 -0.789478187344 0.0 0.0 0.0 0.0 -1.10086163268 -5.44349103872 0.0 0.0 -0.0854284085794 -1.33080192193
RTBT_Mag:DH13 6.28115844898 -21.9995724978 0.0 0.0 0.291573615971 -0.862021702998 0.0 0.0 0.0 0.0 -1.10086163268 -5.16959666451 0.0 0.0 -0.0854284085794 -1.30954733387
RTBT_Diag:BLM14 4.04885543968 -40.6727254906 0.0 0.0 0.198290916085 -1.74494547965 0.0 0.0 0.0 0.0 -1.07053284626 -1.39327378836 0.0 0.0 -0.0636738872084 -1.01698435676
RTBT_Mag:QH14 4.04885543968 -40.6727254906 0.0 0.0 0.198290916085 -1.74494547965 0.0 0.0 0.0 0.0 -1.07053284626 -1.39327378836 0.0 0.0 -0.0636738872084 -1.01698435676
RTBT_Mag:DCH14 -3.82950302 -39.5486422945 0.0 0.0 -0.140762758699 -1.71483765854 0.0 0.0 0.0 0.0 -0.845515460961 -0.706080957894 0.0 0.0 0.131832200884 -1.0726188168
RTBT_Diag:BCM14 -3.82950302 -33.6167421165 0.0 0.0 -0.140762758699 -1.49679614531 0.0 0.0 0.0 0.0 -0.845515460961 0.603622491134 0.0 0.0 0.131832200884 -1.27682689596
RTBT_Diag:BLM15 -3.30123081778 -25.6091237282 0.0 0.0 -0.115975449914 -1.20259075037 0.0 0.0 0.0 0.0 -0.797141239851 2.3733369495 0.0 0.0 0.0999791379875 -1.55215176497
RTBT_Mag:QV15 -3.30123081778 -25.6091237282 0.0 0.0 -0.115975449914 -1.20259075037 0.0 0.0 0.0 0.0 -0.797141239851 2.3733369495 0.0 0.0 0.0999791379875 -1.55215176497
RTBT_Diag:BPM15 1.36477438289 -25.3208123196 0.0 0.0 0.104774598977 -1.21117305343 0.0 0.0 0.0 0.0 -0.331123382047 2.66400553639 0.0 0.0 -0.187374722883 -1.51252592844
RTBT_Mag:DCV15 1.36477438289 -25.5947416451 0.0 0.0 0.104774598977 -1.23220278229 0.0 0.0 0.0 0.0 -0.331123382047 2.73046663489 0.0 0.0 -0.187374722883 -1.47491719831
RTBT_Diag:BLM16 0.785580818669 -32.4514762859 0.0 0.0 0.0733950706674 -1.75892583223 0.0 0.0 0.0 0.0 -0.409534163393 4.39952778237 0.0 0.0 -0.1777954664 -0.531784465033
RTBT_Mag:QH16 0.785580818669 -32.4514762859 0.0 0.0 0.0733950706674 -1.75892583223 0.0 0.0 0.0 0.0 -0.409534163393 4.39952778237 0.0 0.0 -0.1777954664 -0.531784465033
RTBT_Diag:BLM_Mov02 -3.82976090933 -31.8397236771 0.0 0.0 -0.177640850963 -1.7379767996 0.0 0.0 0.0 0.0 -1.05595535722 4.69123757854 0.0 0.0 -0.106187317582 -0.475256896009
RTBT_Diag:BPM16 -4.39667007185 -31.1688799017 0.0 0.0 -0.208599708681 -1.70625021774 0.0 0.0 0.0 0.0 -1.14023171879 4.86677468549 0.0 0.0 -0.097744694133 -0.459817586473
RTBT_Mag:DCH16 -4.39667007185 -30.2864066649 0.0 0.0 -0.208599708681 -1.66438133581 0.0 0.0 0.0 0.0 -1.14023171879 5.0956351547 0.0 0.0 -0.097744694133 -0.440198857934
RTBT_Diag:BLM17 -4.21559318667 -8.15509998941 0.0 0.0 -0.195022739927 -0.614487648502 0.0 0.0 0.0 0.0 -0.903401010548 10.8304277245 0.0 0.0 -0.0966606300418 0.0518883274662
RTBT_Mag:QV17 -4.21559318667 -8.15509998941 0.0 0.0 -0.195022739927 -0.614487648502 0.0 0.0 0.0 0.0 -0.903401010548 10.8304277245 0.0 0.0 -0.0966606300418 0.0518883274662
RTBT_Diag:BPM17 -2.7715648718 -6.30128437034 0.0 0.0 -0.0807324829303 -0.544356131881 0.0 0.0 0.0 0.0 1.24125426298 10.6225187121 0.0 0.0 -0.0823179919538 0.101168305213
RTBT_Mag:DCV17 -2.7715648718 -5.74499249866 0.0 0.0 -0.0807324829303 -0.528151992302 0.0 0.0 0.0 0.0 1.24125426298 10.373381604 0.0 0.0 -0.0823179919538 0.11769067865
RTBT_Diag:BPM18 -2.7715648718 7.77715655243 0.0 0.0 -0.0807324829303 -0.134267411588 0.0 0.0 0.0 0.0 1.24125426298 4.31744355792 0.0 0.0 -0.0823179919538 0.519310777142
RTBT_Diag:BLM18 -2.58057717667 8.20420475258 0.0 0.0 -0.0836351253664 -0.121616322823 0.0 0.0 0.0 0.0 1.14372202211 4.12650027945 0.0 0.0 -0.0947604820139 0.532446549701
RTBT_Mag:QH18 -2.58057717667 8.20420475258 0.0 0.0 -0.0836351253664 -0.121616322823 0.0 0.0 0.0 0.0 1.14372202211 4.12650027945 0.0 0.0 -0.0947604820139 0.532446549701
RTBT_Diag:BLM19a -1.03849066972 12.9913904981 0.0 0.0 -0.115512468095 0.482110812378 0.0 0.0 0.0 0.0 0.360032260681 2.12803134786 0.0 0.0 -0.175376862306 1.74093437665
RTBT_Mag:QV19 -1.03849066972 12.9913904981 0.0 0.0 -0.115512468095 0.482110812378 0.0 0.0 0.0 0.0 0.360032260681 2.12803134786 0.0 0.0 -0.175376862306 1.74093437665
RTBT_Diag:BPM19 -3.69410454969 14.4392288904 0.0 0.0 -0.217514951747 0.579503949213 0.0 0.0 0.0 0.0 0.758990513332 1.79406492318 0.0 0.0 0.171776535222 1.72357655792
RTBT_Mag:DCV19 -3.69410454969 15.180687391 0.0 0.0 -0.217514951747 0.623162245238 0.0 0.0 0.0 0.0 0.758990513332 1.64172490129 0.0 0.0 0.171776535222 1.68909860243
RTBT_Diag:BLM19b -3.69410454969 24.2071801407 0.0 0.0 -0.217514951747 1.15465698462 0.0 0.0 0.0 0.0 0.758990513332 -0.212857792175 0.0 0.0 0.171776535222 1.26936504349
RTBT_Diag:BLM20 -2.90368043421 33.7595993779 0.0 0.0 -0.177325160502 1.71727794815 0.0 0.0 0.0 0.0 0.809705642857 -2.18081805414 0.0 0.0 0.152327961681 0.824744691982
RTBT_Mag:QH20 -2.90368043421 33.7595993779 0.0 0.0 -0.177325160502 1.71727794815 0.0 0.0 0.0 0.0 0.809705642857 -2.18081805414 0.0 0.0 0.152327961681 0.824744691982
RTBT_Mag:DCH20 4.25134505861 32.1508532971 0.0 0.0 0.188032128552 1.65721513617 0.0 0.0 0.0 0.0 1.316444971 -3.05895735287 0.0 0.0 -0.0173466839513 0.799929195382
RTBT_Diag:WS20 4.25134505861 14.0645855869 0.0 0.0 0.188032128552 0.857280205409 0.0 0.0 0.0 0.0 1.316444971 -8.65943810498 0.0 0.0 -0.0173466839513 0.873726256195
RTBT_Diag:BLM21a 4.01268322794 10.7526513198 0.0 0.0 0.172303794215 0.71092644453 0.0 0.0 0.0 0.0 1.10422801404 -9.6815445388 0.0 0.0 0.00214800724295 0.886776969751
RTBT_Mag:QV21 4.01268322794 10.7526513198 0.0 0.0 0.172303794215 0.71092644453 0.0 0.0 0.0 0.0 1.10422801404 -9.6815445388 0.0 0.0 0.00214800724295 0.886776969751
RTBT_Diag:BLM_Mov03 2.2411149838 9.50917372012 0.0 0.0 0.051883282037 0.666350077016 0.0 0.0 0.0 0.0 -0.617394181577 -9.77948621722 0.0 0.0 0.156226971372 0.854914945811
RTBT_Diag:BPM21 2.03323561432 9.18720841545 0.0 0.0 0.0372584418868 0.660179794901 0.0 0.0 0.0 0.0 -0.832031703653 -9.65521829592 0.0 0.0 0.174934213291 0.828127117901
RTBT_Mag:DCV21 2.03323561432 8.77910956235 0.0 0.0 0.0372584418868 0.652701503996 0.0 0.0 0.0 0.0 -0.832031703653 -9.48821788455 0.0 0.0 0.174934213291 0.793015372215
RTBT_Diag:BLM21b 2.03323561432 4.63337061005 0.0 0.0 0.0372584418868 0.576732062607 0.0 0.0 0.0 0.0 -0.832031703653 -7.79171688925 0.0 0.0 0.174934213291 0.436326960393
RTBT_Diag:WS21 2.03323561432 1.28930799517 0.0 0.0 0.0372584418868 0.515453103236 0.0 0.0 0.0 0.0 -0.832031703653 -6.42327434625 0.0 0.0 0.174934213291 0.148612659794
RTBT_Diag:BPM22 2.03323561432 -1.14081521107 0.0 0.0 0.0372584418868 0.470921813493 0.0 0.0 0.0 0.0 -0.832031703653 -5.42883005404 0.0 0.0 0.174934213291 -0.0604687119315
RTBT_Diag:BLM22a 2.00022754387 -1.45677797946 0.0 0.0 0.0481936936681 0.46484335803 0.0 0.0 0.0 0.0 -0.707155543807 -5.3023251809 0.0 0.0 0.17689067632 -0.0877715139604
RTBT_Mag:QH22 2.00022754387 -1.45677797946 0.0 0.0 0.0481936936681 0.46484335803 0.0 0.0 0.0 0.0 -0.707155543807 -5.3023251809 0.0 0.0 0.17689067632 -0.0877715139604
RTBT_Diag:BLM22b 1.60307776515 -7.67958307964 0.0 0.0 0.142555516645 -0.0591156184666 0.0 0.0 0.0 0.0 0.396728461324 -6.57079547185 0.0 0.0 0.20419767957 -0.861398214633
RTBT_Diag:BLM23 1.84049326286 -10.8422913164 0.0 0.0 0.149950294836 -0.34002014146 0.0 0.0 0.0 0.0 0.235330930357 -7.34799966735 0.0 0.0 0.176534996704 -1.26281359024
RTBT_Mag:QV23 1.84049326286 -10.8422913164 0.0 0.0 0.149950294836 -0.34002014146 0.0 0.0 0.0 0.0 0.235330930357 -7.34799966735 0.0 0.0 0.176534996704 -1.26281359024
RTBT_Diag:BPM23 4.10048106698 -12.603009943 0.0 0.0 0.224961681357 -0.447555854293 0.0 0.0 0.0 0.0 -1.20759446454 -6.99983900401 0.0 0.0 -0.0774577984012 -1.2770778301
RTBT_Mag:DCV23 4.10048106698 -13.4260338999 0.0 0.0 0.224961681357 -0.492708813205 0.0 0.0 0.0 0.0 -1.20759446454 -6.75745788865 0.0 0.0 -0.0774577984012 -1.26153096555
RTBT_Diag:WS23 4.10048106698 -30.5483552846 0.0 0.0 0.224961681357 -1.43207815658 0.0 0.0 0.0 0.0 -1.20759446454 -1.7149225894 0.0 0.0 -0.0774577984012 -0.938091521177
RTBT_Diag:BLM24 3.30345973049 -34.0507610896 0.0 0.0 0.186957485083 -1.62437114307 0.0 0.0 0.0 0.0 -1.19098050255 -0.678020156331 0.0 0.0 -0.056954364762 -0.87206818674
RTBT_Mag:QH24 3.30345973049 -34.0507610896 0.0 0.0 0.186957485083 -1.62437114307 0.0 0.0 0.0 0.0 -1.19098050255 -0.678020156331 0.0 0.0 -0.056954364762 -0.87206818674
RTBT_Diag:BPM24 -3.93094286097 -33.492554643 0.0 0.0 -0.159539998095 -1.61371007625 0.0 0.0 0.0 0.0 -1.10254211787 -0.0493774843291 0.0 0.0 0.127443313058 -0.901287264855
RTBT_Diag:WS24 -3.93094286097 -16.5700028642 0.0 0.0 -0.159539998095 -0.926896766056 0.0 0.0 0.0 0.0 -1.10254211787 4.69702223144 0.0 0.0 0.127443313058 -1.44992562984
RTBT_Diag:BLM25 -3.63186302799 -13.5096321324 0.0 0.0 -0.141807438022 -0.802829374031 0.0 0.0 0.0 0.0 -0.9809808496 5.55445594253 0.0 0.0 0.0934540460147 -1.54853826337
RTBT_Mag:QV25 -3.63186302799 -13.5096321324 0.0 0.0 -0.141807438022 -0.802829374031 0.0 0.0 0.0 0.0 -0.9809808496 5.55445594253 0.0 0.0 0.0934540460147 -1.54853826337
RTBT_Diag:BLM_Mov04 -1.35618316221 -12.5178310712 0.0 0.0 -0.00395263264885 -0.773847085722 0.0 0.0 0.0 0.0 0.0188929954491 5.74800966237 0.0 0.0 -0.179006544775 -1.53132673294
RTBT_Diag:BPM25 -1.08165550265 -12.342451535 0.0 0.0 0.0130624668399 -0.775456819707 0.0 0.0 0.0 0.0 0.145237818486 5.72853985489 0.0 0.0 -0.212570439997 -1.49904645886
RTBT_Diag:BCM25 -1.08165550265 -9.52517161283 0.0 0.0 0.0130624668399 -0.809479320838 0.0 0.0 0.0 0.0 0.145237818486 5.35025343286 0.0 0.0 -0.212570439997 -0.945385490844
RTBT_Diag:BLM26 -1.47035027792 -6.65290962653 0.0 0.0 -0.035454580201 -0.840531767485 0.0 0.0 0.0 0.0 -0.142033119733 4.98776816479 0.0 0.0 -0.189448758533 -0.387751205029
RTBT_Mag:QH26 -1.47035027792 -6.65290962653 0.0 0.0 -0.035454580201 -0.840531767485 0.0 0.0 0.0 0.0 -0.142033119733 4.98776816479 0.0 0.0 -0.189448758533 -0.387751205029
RTBT_Diag:BLM27 -3.71494255348 10.671529181 0.0 0.0 -0.25608528228 0.466446395265 0.0 0.0 0.0 0.0 -0.254609506825 12.5155251355 0.0 0.0 -0.0862677876127 0.31297599702
RTBT_Mag:QV27 -3.71494255348 10.671529181 0.0 0.0 -0.25608528228 0.466446395265 0.0 0.0 0.0 0.0 -0.254609506825 12.5155251355 0.0 0.0 -0.0862677876127 0.31297599702
RTBT_Diag:BPM27 -6.08450545369 16.0021330772 0.0 0.0 -0.366165516037 0.798656415524 0.0 0.0 0.0 0.0 2.12829542308 11.1811725463 0.0 0.0 -0.021254859433 0.35819545584
RTBT_Diag:BLM28 -3.52221539174 21.4912770778 0.0 0.0 -0.232074121985 1.13211965047 0.0 0.0 0.0 0.0 0.956761001353 9.30697368913 0.0 0.0 -0.0677747810542 0.385908179179
RTBT_Mag:QH28 -3.52221539174 21.4912770778 0.0 0.0 -0.232074121985 1.13211965047 0.0 0.0 0.0 0.0 0.956761001353 9.30697368913 0.0 0.0 -0.0677747810542 0.385908179179
RTBT_Mag:DCH28 2.68473927821 20.4607369483 0.0 0.0 0.0994773294008 1.13060493204 0.0 0.0 0.0 0.0 -1.65882185563 10.3756921339 0.0 0.0 -0.187165274895 0.5678543885
RTBT_Mag:DCV28 2.68473927821 20.4607369483 0.0 0.0 0.0994773294008 1.13060493204 0.0 0.0 0.0 0.0 -1.65882185563 10.3756921339 0.0 0.0 -0.187165274895 0.5678543885
RTBT_Diag:BLM29 1.74708130519 11.7073555907 0.0 0.0 0.0355754271523 0.810777478847 0.0 0.0 0.0 0.0 -0.445973901372 15.6874699876 0.0 0.0 -0.0971333179099 1.17445439721
RTBT_Mag:QV29 1.74708130519 11.7073555907 0.0 0.0 0.0355754271523 0.810777478847 0.0 0.0 0.0 0.0 -0.445973901372 15.6874699876 0.0 0.0 -0.0971333179099 1.17445439721
RTBT_Diag:BPM29 -0.276099334064 11.2764172865 0.0 0.0 -0.110009660465 0.871117048394 0.0 0.0 0.0 0.0 2.32458133293 14.2909452933 0.0 0.0 0.114284982197 1.13278051025
RTBT_Diag:BLM30 0.115152762562 11.4826846866 0.0 0.0 -0.077335864735 0.972418271066 0.0 0.0 0.0 0.0 1.9010867009 12.1101227271 0.0 0.0 0.0787777747472 1.02783766749
RTBT_Mag:QH30 0.115152762562 11.4826846866 0.0 0.0 -0.077335864735 0.972418271066 0.0 0.0 0.0 0.0 1.9010867009 12.1101227271 0.0 0.0 0.0787777747472 1.02783766749
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 -6.93889390391e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
