node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QV01 -6.04605534717 20.5856695521 0.0 0.0 -0.266167869848 0.740853921587 0.0 0.0 0.0 0.0 1.3446114656 9.29620030114 0.0 0.0 -0.0882347800144 0.133683086941
RTBT_Diag:BLM02 -7.33131839731 27.1946580873 0.0 0.0 -0.310684499383 1.016046273 0.0 0.0 0.0 0.0 2.18094157172 7.40350946669 0.0 0.0 -0.0799023408884 0.187277948258
RTBT_Mag:QH02 -7.33131839731 27.1946580873 0.0 0.0 -0.310684499383 1.016046273 0.0 0.0 0.0 0.0 2.18094157172 7.40350946669 0.0 0.0 -0.0799023408884 0.187277948258
RTBT_Diag:WS02 1.76772621106 22.619941838 0.0 0.0 0.0323935106521 0.980207973404 0.0 0.0 0.0 0.0 -0.0727495765576 7.09654770957 0.0 0.0 -0.148704124086 0.759948219654
RTBT_Diag:BCM02 1.76772621106 21.4408684552 0.0 0.0 0.0323935106521 0.958601501799 0.0 0.0 0.0 0.0 -0.0727495765576 7.14507167714 0.0 0.0 -0.148704124086 0.859133870419
RTBT_Diag:BLM03 1.19596138637 19.9490686757 0.0 0.0 0.00572659162288 0.931669017295 0.0 0.0 0.0 0.0 0.133354018397 7.20190154584 0.0 0.0 -0.120611088922 0.985128261034
RTBT_Mag:QV03 1.19596138637 19.9490686757 0.0 0.0 0.00572659162288 0.931669017295 0.0 0.0 0.0 0.0 0.133354018397 7.20190154584 0.0 0.0 -0.120611088922 0.985128261034
RTBT_Diag:BLM04 -2.89641675865 34.0842828163 0.0 0.0 -0.181928264608 1.795630552 0.0 0.0 0.0 0.0 1.94000300441 0.0972468788513 0.0 0.0 0.118539984848 0.521405194347
RTBT_Mag:QH04 -2.89641675865 34.0842828163 0.0 0.0 -0.181928264608 1.795630552 0.0 0.0 0.0 0.0 1.94000300441 0.0972468788513 0.0 0.0 0.118539984848 0.521405194347
RTBT_Diag:BLM05 6.33914473998 10.107524772 0.0 0.0 0.301985766623 0.639254786434 0.0 0.0 0.0 0.0 1.71166496644 -7.72861361278 0.0 0.0 -0.000424991263372 0.586145427367
RTBT_Mag:QV05 6.33914473998 10.107524772 0.0 0.0 0.301985766623 0.639254786434 0.0 0.0 0.0 0.0 1.71166496644 -7.72861361278 0.0 0.0 -0.000424991263372 0.586145427367
RTBT_Mag:DCV05 2.92519782789 7.15574006677 0.0 0.0 0.0774580359364 0.531338276141 0.0 0.0 0.0 0.0 -1.29683977562 -7.42580780013 0.0 0.0 0.216798668216 0.470301152818
RTBT_Diag:BLM06 2.84416998222 -1.92291121334 0.0 0.0 0.0902708944887 0.290565293184 0.0 0.0 0.0 0.0 -1.14653748316 -3.40381493617 0.0 0.0 0.225437361163 -0.202917869079
RTBT_Mag:QH06 2.84416998222 -1.92291121334 0.0 0.0 0.0902708944887 0.290565293184 0.0 0.0 0.0 0.0 -1.14653748316 -3.40381493617 0.0 0.0 0.225437361163 -0.202917869079
RTBT_Mag:DCH06 1.86041928707 -3.56760853241 0.0 0.0 0.193503184824 0.166444407948 0.0 0.0 0.0 0.0 0.131234121777 -3.21891283349 0.0 0.0 0.328039584695 -0.426191209346
RTBT_Diag:BLM07 2.25446533214 -9.35271507224 0.0 0.0 0.211704483669 -0.434698064015 0.0 0.0 0.0 0.0 -0.0222268731974 -3.6224650368 0.0 0.0 0.26720108472 -1.44300156487
RTBT_Mag:QV07 2.25446533214 -9.35271507224 0.0 0.0 0.211704483669 -0.434698064015 0.0 0.0 0.0 0.0 -0.0222268731974 -3.6224650368 0.0 0.0 0.26720108472 -1.44300156487
RTBT_Diag:BPM07 6.1202303696 -11.8580497928 0.0 0.0 0.40068471666 -0.612940869026 0.0 0.0 0.0 0.0 -1.36259888202 -3.16218259855 0.0 0.0 -0.290083099349 -1.40708740788
RTBT_Mag:DCV07 6.1202303696 -13.0864657112 0.0 0.0 0.40068471666 -0.693363901246 0.0 0.0 0.0 0.0 -1.36259888202 -2.88868992654 0.0 0.0 -0.290083099349 -1.34886366868
RTBT_Diag:BLM08 4.72298192343 -32.050529405 0.0 0.0 0.316357875545 -1.93509895672 0.0 0.0 0.0 0.0 -1.41983617341 1.34262495475 0.0 0.0 -0.27013242499 -0.448864085207
RTBT_Mag:QH08 4.72298192343 -32.050529405 0.0 0.0 0.316357875545 -1.93509895672 0.0 0.0 0.0 0.0 -1.41983617341 1.34262495475 0.0 0.0 -0.27013242499 -0.448864085207
RTBT_Diag:BPM08 -7.94608920773 -30.4737271383 0.0 0.0 -0.451281351194 -1.85653903112 0.0 0.0 0.0 0.0 -2.09225526818 2.34273537862 0.0 0.0 -0.112330731078 -0.35217443751
RTBT_Mag:DCH08 -7.94608920773 -28.878835789 0.0 0.0 -0.451281351194 -1.76596054599 0.0 0.0 0.0 0.0 -2.09225526818 2.76268030252 0.0 0.0 -0.112330731078 -0.329628087153
RTBT_Diag:BLM09 -7.75913702906 -4.21664541572 0.0 0.0 -0.435329460175 -0.365456875159 0.0 0.0 0.0 0.0 -1.70234281621 9.24790798066 0.0 0.0 -0.11164154326 0.0190623877768
RTBT_Mag:QV09 -7.75913702906 -4.21664541572 0.0 0.0 -0.435329460175 -0.365456875159 0.0 0.0 0.0 0.0 -1.70234281621 9.24790798066 0.0 0.0 -0.11164154326 0.0190623877768
RTBT_Diag:BPM09 -6.78007188976 -0.273984568872 0.0 0.0 -0.329832379378 -0.16081967861 0.0 0.0 0.0 0.0 1.86832598353 9.01234947858 0.0 0.0 -0.0951352112654 0.0763294144675
RTBT_Diag:BLM10 -5.81897638848 22.1101830987 0.0 0.0 -0.289531329972 0.928271633681 0.0 0.0 0.0 0.0 1.74202952509 2.84070597274 0.0 0.0 -0.112141396205 0.391175497427
RTBT_Mag:QH10 -5.81897638848 22.1101830987 0.0 0.0 -0.289531329972 0.928271633681 0.0 0.0 0.0 0.0 1.74202952509 2.84070597274 0.0 0.0 -0.112141396205 0.391175497427
RTBT_Diag:BPM10 3.1444859747 22.3883072137 0.0 0.0 0.0907398371311 0.964072148707 0.0 0.0 0.0 0.0 0.746276527138 2.2100080513 0.0 0.0 -0.280927067298 0.508054193928
RTBT_Diag:BLM11 2.63268666532 12.0086015437 0.0 0.0 0.0624911173214 0.664883881167 0.0 0.0 0.0 0.0 0.736204738161 -0.256190620879 0.0 0.0 -0.220377618883 1.43500662825
RTBT_Mag:QV11 2.63268666532 12.0086015437 0.0 0.0 0.0624911173214 0.664883881167 0.0 0.0 0.0 0.0 0.736204738161 -0.256190620879 0.0 0.0 -0.220377618883 1.43500662825
RTBT_Mag:DCV11 -1.84975006298 12.4018918101 0.0 0.0 -0.192937261542 0.752959587161 0.0 0.0 0.0 0.0 0.579006186081 -0.73389235557 0.0 0.0 0.329983661313 1.30884182539
RTBT_Diag:BCM11 -1.84975006298 15.3601711893 0.0 0.0 -0.192937261542 1.06152144842 0.0 0.0 0.0 0.0 0.579006186081 -1.65988884288 0.0 0.0 0.329983661313 0.781103575619
RTBT_Diag:BLM12 -1.27571283046 18.1297044343 0.0 0.0 -0.150210102515 1.35082498231 0.0 0.0 0.0 0.0 0.658878309156 -2.53328586558 0.0 0.0 0.320693799151 0.284712561977
RTBT_Mag:QH12 -1.27571283046 18.1297044343 0.0 0.0 -0.150210102515 1.35082498231 0.0 0.0 0.0 0.0 0.658878309156 -2.53328586558 0.0 0.0 0.320693799151 0.284712561977
RTBT_Mag:DCV13 3.87202847799 0.527493847195 0.0 0.0 0.236848591183 0.290528900023 0.0 0.0 0.0 0.0 1.44061765679 -9.33001187601 0.0 0.0 0.258469101884 -0.979801811747
RTBT_Diag:BPM13 3.87202847799 -0.249676476736 0.0 0.0 0.236848591183 0.242990071892 0.0 0.0 0.0 0.0 1.44061765679 -9.61916400838 0.0 0.0 0.258469101884 -1.03168017906
RTBT_Diag:BLM13 3.89300728448 -0.853440550225 0.0 0.0 0.23096632646 0.206237469542 0.0 0.0 0.0 0.0 1.16863058579 -9.83682010286 0.0 0.0 0.228920678407 -1.07121236303
RTBT_Mag:QV13 3.89300728448 -0.853440550225 0.0 0.0 0.23096632646 0.206237469542 0.0 0.0 0.0 0.0 1.16863058579 -9.83682010286 0.0 0.0 0.228920678407 -1.07121236303
RTBT_Diag:BLM_Mov01 4.33080720663 -4.62471342066 0.0 0.0 0.191605556028 0.0262951473316 0.0 0.0 0.0 0.0 -1.30642139615 -9.22089744133 0.0 0.0 -0.0462651230571 -1.09199524673
Begin_Of_RTBT2 4.33080720663 -5.93477393905 0.0 0.0 0.191605556028 -0.0316651501559 0.0 0.0 0.0 0.0 -1.30642139615 -8.82570758183 0.0 0.0 -0.0462651230571 -1.07800013953
RTBT_Mag:DH13 4.33080720663 -7.01227877206 0.0 0.0 0.191605556028 -0.0793366124957 0.0 0.0 0.0 0.0 -1.30642139615 -8.50066993847 0.0 0.0 -0.0462651230571 -1.06648937691
RTBT_Diag:BLM14 3.32145983988 -20.7125575324 0.0 0.0 0.161948423889 -0.708834717439 0.0 0.0 0.0 0.0 -1.21990175599 -4.02047153565 0.0 0.0 -0.0268528416675 -0.908237962716
RTBT_Mag:QH14 3.32145983988 -20.7125575324 0.0 0.0 0.161948423889 -0.708834717439 0.0 0.0 0.0 0.0 -1.21990175599 -4.02047153565 0.0 0.0 -0.0268528416675 -0.908237962716
RTBT_Mag:DCH14 -0.744664029411 -21.0683015441 0.0 0.0 0.0207229465818 -0.756586447419 0.0 0.0 0.0 0.0 -0.489170657732 -3.48874020425 0.0 0.0 0.14905490071 -0.981224379809
RTBT_Diag:BCM14 -0.744664029411 -19.9148169625 0.0 0.0 0.0207229465818 -0.788686291674 0.0 0.0 0.0 0.0 -0.489170657732 -2.73101485543 0.0 0.0 0.14905490071 -1.21211042101
RTBT_Diag:BLM15 -0.366862656511 -18.3645759926 0.0 0.0 0.0378217497317 -0.832517557886 0.0 0.0 0.0 0.0 -0.524498126511 -1.70556840347 0.0 0.0 0.117799459424 -1.52352300927
RTBT_Mag:QV15 -0.366862656511 -18.3645759926 0.0 0.0 0.0378217497317 -0.832517557886 0.0 0.0 0.0 0.0 -0.524498126511 -1.70556840347 0.0 0.0 0.117799459424 -1.52352300927
RTBT_Diag:BPM15 3.06304105978 -19.2911114624 0.0 0.0 0.19559156083 -0.905367752816 0.0 0.0 0.0 0.0 -0.814028148087 -1.31616861187 0.0 0.0 -0.165067269155 -1.49534922271
RTBT_Mag:DCV15 3.06304105978 -19.9059066857 0.0 0.0 0.19559156083 -0.944625717356 0.0 0.0 0.0 0.0 -0.814028148087 -1.15278176615 0.0 0.0 -0.165067269155 -1.46221791085
RTBT_Diag:BLM16 2.43350442186 -35.3116284384 0.0 0.0 0.161222691945 -1.9285092526 0.0 0.0 0.0 0.0 -0.866285007764 2.94689765006 0.0 0.0 -0.153718500528 -0.631440354064
RTBT_Mag:QH16 2.43350442186 -35.3116284384 0.0 0.0 0.161222691945 -1.9285092526 0.0 0.0 0.0 0.0 -0.866285007764 2.94689765006 0.0 0.0 -0.153718500528 -0.631440354064
RTBT_Diag:BLM_Mov02 -2.63351803139 -35.271434086 0.0 0.0 -0.11631313932 -1.9375341904 0.0 0.0 0.0 0.0 -1.31626998026 3.38134133712 0.0 0.0 -0.0670429548814 -0.587497167673
RTBT_Diag:BPM16 -3.26224753981 -34.7788831866 0.0 0.0 -0.150863234994 -1.91489295364 0.0 0.0 0.0 0.0 -1.37726245434 3.5943890046 0.0 0.0 -0.0565777777153 -0.578420950461
RTBT_Mag:DCH16 -3.26224753981 -34.1241044338 0.0 0.0 -0.150863234994 -1.88461259029 0.0 0.0 0.0 0.0 -1.37726245434 3.87082486086 0.0 0.0 -0.0565777777153 -0.567064998384
RTBT_Diag:BLM17 -2.87246655787 -17.7094709452 0.0 0.0 -0.126118182517 -1.12568283174 0.0 0.0 0.0 0.0 -1.14125041486 10.7990143075 0.0 0.0 -0.0627928779246 -0.282058002951
RTBT_Mag:QV17 -2.87246655787 -17.7094709452 0.0 0.0 -0.126118182517 -1.12568283174 0.0 0.0 0.0 0.0 -1.14125041486 10.7990143075 0.0 0.0 -0.0627928779246 -0.282058002951
RTBT_Diag:BPM17 0.544235571768 -17.2470399105 0.0 0.0 0.0935853789611 -1.12831795244 0.0 0.0 0.0 0.0 1.00777806479 10.7226467963 0.0 0.0 -0.114843586924 -0.229641056389
RTBT_Mag:DCV17 0.544235571768 -17.356275609 0.0 0.0 0.0935853789611 -1.14710184819 0.0 0.0 0.0 0.0 1.00777806479 10.5203716298 0.0 0.0 -0.114843586924 -0.206590340684
RTBT_Diag:BPM18 0.544235571768 -20.0115389208 0.0 0.0 0.0935853789611 -1.60369424341 0.0 0.0 0.0 0.0 1.00777806479 5.60353733838 0.0 0.0 -0.114843586924 0.35371842775
RTBT_Diag:BLM18 0.0319633597325 -20.0835255492 0.0 0.0 0.0523659341114 -1.61724474727 0.0 0.0 0.0 0.0 0.868145448413 5.45002131622 0.0 0.0 -0.124253435951 0.371845669461
RTBT_Mag:QH18 0.0319633597325 -20.0835255492 0.0 0.0 0.0523659341114 -1.61724474727 0.0 0.0 0.0 0.0 0.868145448413 5.45002131622 0.0 0.0 -0.124253435951 0.371845669461
RTBT_Diag:BLM19a -4.61251395379 4.9813452863 0.0 0.0 -0.31799696639 0.126623506278 0.0 0.0 0.0 0.0 -0.195563707308 7.25384095905 0.0 0.0 -0.18124721352 1.60939095231
RTBT_Mag:QV19 -4.61251395379 4.9813452863 0.0 0.0 -0.31799696639 0.126623506278 0.0 0.0 0.0 0.0 -0.195563707308 7.25384095905 0.0 0.0 -0.18124721352 1.60939095231
RTBT_Diag:BPM19 -5.85673616312 7.93872599613 0.0 0.0 -0.358902711314 0.315744167551 0.0 0.0 0.0 0.0 1.26952671475 6.87601905607 0.0 0.0 0.150083443629 1.6005780696
RTBT_Mag:DCV19 -5.85673616312 9.11425493837 0.0 0.0 -0.358902711314 0.38778096635 0.0 0.0 0.0 0.0 1.26952671475 6.62120727105 0.0 0.0 0.150083443629 1.5704542213
RTBT_Diag:BLM19b -5.85673616312 23.4251077587 0.0 0.0 -0.358902711314 1.26475471681 0.0 0.0 0.0 0.0 1.26952671475 3.51913651694 0.0 0.0 0.150083443629 1.20372742796
RTBT_Diag:BLM20 -4.87583031182 38.5765883854 0.0 0.0 -0.303147823349 2.1933513099 0.0 0.0 0.0 0.0 1.2628591124 0.229712313113 0.0 0.0 0.129194047312 0.815354185863
RTBT_Mag:QH20 -4.87583031182 38.5765883854 0.0 0.0 -0.303147823349 2.1933513099 0.0 0.0 0.0 0.0 1.2628591124 0.229712313113 0.0 0.0 0.129194047312 0.815354185863
RTBT_Mag:DCH20 4.08017666241 37.5065368098 0.0 0.0 0.207392169785 2.15151518584 0.0 0.0 0.0 0.0 1.27500831201 -0.727249087227 0.0 0.0 -0.0545375033855 0.81541613475
RTBT_Diag:WS20 4.08017666241 20.1484615644 0.0 0.0 0.207392169785 1.2692178771 0.0 0.0 0.0 0.0 1.27500831201 -6.15144809858 0.0 0.0 -0.0545375033855 1.04743209038
RTBT_Diag:BLM21a 3.69355624775 16.9738123394 0.0 0.0 0.182188289943 1.10799174817 0.0 0.0 0.0 0.0 1.11389233679 -7.14249332317 0.0 0.0 -0.0298846850011 1.08937921827
RTBT_Mag:QV21 3.69355624775 16.9738123394 0.0 0.0 0.182188289943 1.10799174817 0.0 0.0 0.0 0.0 1.11389233679 -7.14249332317 0.0 0.0 -0.0298846850011 1.08937921827
RTBT_Diag:BLM_Mov03 0.715282871085 16.0973320632 0.0 0.0 -0.0143710694501 1.07462956829 0.0 0.0 0.0 0.0 -0.204871778768 -7.32540354746 0.0 0.0 0.16621107347 1.06194805615
RTBT_Diag:BPM21 0.351015183542 16.0335397209 0.0 0.0 -0.0387241193043 1.08005383457 0.0 0.0 0.0 0.0 -0.370644564783 -7.27180008591 0.0 0.0 0.190165506992 1.03291829008
RTBT_Mag:DCV21 0.351015183542 15.9630860594 0.0 0.0 -0.0387241193043 1.08782630745 0.0 0.0 0.0 0.0 -0.370644564783 -7.19740653274 0.0 0.0 0.190165506992 0.994749410511
RTBT_Diag:BLM21b 0.351015183542 15.2473710143 0.0 0.0 -0.0387241193043 1.16678424458 0.0 0.0 0.0 0.0 -0.370644564783 -6.44166745417 0.0 0.0 0.190165506992 0.607004604071
RTBT_Diag:WS21 0.351015183542 14.670056342 0.0 0.0 -0.0387241193043 1.2304738036 0.0 0.0 0.0 0.0 -0.370644564783 -5.83206833847 0.0 0.0 0.190165506992 0.29423939472
RTBT_Diag:BPM22 0.351015183542 14.2505229946 0.0 0.0 -0.0387241193043 1.27675687099 0.0 0.0 0.0 0.0 -0.370644564783 -5.38907395464 0.0 0.0 0.190165506992 0.0669535807633
RTBT_Diag:BLM22a 0.713347791025 14.1867736847 0.0 0.0 -0.00602727205381 1.28197278655 0.0 0.0 0.0 0.0 -0.23435819766 -5.33473629831 0.0 0.0 0.189091658406 0.0373536487962
RTBT_Mag:QH22 0.713347791025 14.1867736847 0.0 0.0 -0.00602727205381 1.28197278655 0.0 0.0 0.0 0.0 -0.23435819766 -5.33473629831 0.0 0.0 0.189091658406 0.0373536487962
RTBT_Diag:BLM22b 3.87858857818 0.0659978461153 0.0 0.0 0.283606874818 0.262651586356 0.0 0.0 0.0 0.0 0.999605712161 -8.87611999577 0.0 0.0 0.190219782725 -0.688685157217
RTBT_Diag:BLM23 4.04792321101 -7.5759334484 0.0 0.0 0.290147973429 -0.295989245454 0.0 0.0 0.0 0.0 0.754589456767 -10.838422297 0.0 0.0 0.166249077813 -1.06266752687
RTBT_Mag:QV23 4.04792321101 -7.5759334484 0.0 0.0 0.290147973429 -0.295989245454 0.0 0.0 0.0 0.0 0.754589456767 -10.838422297 0.0 0.0 0.166249077813 -1.06266752687
RTBT_Diag:BPM23 5.80308057758 -10.3895856807 0.0 0.0 0.364822014505 -0.480839364645 0.0 0.0 0.0 0.0 -1.45554097193 -10.5254951847 0.0 0.0 -0.05464566068 -1.08219051798
RTBT_Mag:DCV23 5.80308057758 -11.5543451958 0.0 0.0 0.364822014505 -0.554064250464 0.0 0.0 0.0 0.0 -1.45554097193 -10.233347734 0.0 0.0 -0.05464566068 -1.07122236884
RTBT_Diag:WS23 5.80308057758 -35.7861875204 0.0 0.0 0.364822014505 -2.07744642892 0.0 0.0 0.0 0.0 -1.45554097193 -4.15546567512 0.0 0.0 -0.05464566068 -0.843039248578
RTBT_Diag:BLM24 4.76678917851 -40.7451545463 0.0 0.0 0.304069141931 -2.38931149548 0.0 0.0 0.0 0.0 -1.38047574622 -2.90704014708 0.0 0.0 -0.0342951934773 -0.796607624078
RTBT_Mag:QH24 4.76678917851 -40.7451545463 0.0 0.0 0.304069141931 -2.38931149548 0.0 0.0 0.0 0.0 -1.38047574622 -2.90704014708 0.0 0.0 -0.0342951934773 -0.796607624078
RTBT_Diag:BPM24 -4.67305113335 -40.2720203042 0.0 0.0 -0.250743835597 -2.37488538465 0.0 0.0 0.0 0.0 -0.77333924226 -2.34474268372 0.0 0.0 0.150002525531 -0.838290158181
RTBT_Diag:WS24 -4.67305113335 -20.1547220972 0.0 0.0 -0.250743835597 -1.29544320216 0.0 0.0 0.0 0.0 -0.77333924226 0.98445182064 0.0 0.0 0.150002525531 -1.48404503049
RTBT_Diag:BLM25 -4.29643526319 -16.5171226274 0.0 0.0 -0.225687755502 -1.10038020906 0.0 0.0 0.0 0.0 -0.737815747347 1.58711217728 0.0 0.0 0.113829139087 -1.6002092894
RTBT_Mag:QV25 -4.29643526319 -16.5171226274 0.0 0.0 -0.225687755502 -1.10038020906 0.0 0.0 0.0 0.0 -0.737815747347 1.58711217728 0.0 0.0 0.113829139087 -1.6002092894
RTBT_Diag:BLM_Mov04 -1.42389776871 -15.3799164511 0.0 0.0 -0.0321102883134 -1.04912977905 0.0 0.0 0.0 0.0 -0.427115683053 1.82151597303 0.0 0.0 -0.17673857251 -1.58755085338
RTBT_Diag:BPM25 -1.07628387385 -15.2035469744 0.0 0.0 -0.00836123920039 -1.04723346724 0.0 0.0 0.0 0.0 -0.385624374533 1.88263545107 0.0 0.0 -0.212589680953 -1.55532474012
RTBT_Diag:BCM25 -1.07628387385 -12.4002579966 0.0 0.0 -0.00836123920039 -1.02545578361 0.0 0.0 0.0 0.0 -0.385624374533 2.88703269698 0.0 0.0 -0.212589680953 -1.00161365711
RTBT_Diag:BLM26 -1.5600237643 -9.53565226557 0.0 0.0 -0.0587325053184 -1.00001857863 0.0 0.0 0.0 0.0 -0.580484511728 3.91479486017 0.0 0.0 -0.189617468759 -0.443916250472
RTBT_Mag:QH26 -1.5600237643 -9.53565226557 0.0 0.0 -0.0587325053184 -1.00001857863 0.0 0.0 0.0 0.0 -0.580484511728 3.91479486017 0.0 0.0 -0.189617468759 -0.443916250472
RTBT_Diag:BLM27 -4.2230091145 10.5723170204 0.0 0.0 -0.289637254013 0.488309831787 0.0 0.0 0.0 0.0 -0.31934962473 12.1095885911 0.0 0.0 -0.0892326648239 0.25229671077
RTBT_Mag:QV27 -4.2230091145 10.5723170204 0.0 0.0 -0.289637254013 0.488309831787 0.0 0.0 0.0 0.0 -0.31934962473 12.1095885911 0.0 0.0 -0.0892326648239 0.25229671077
RTBT_Diag:BPM27 -6.76457008004 16.5285293674 0.0 0.0 -0.414021057387 0.863788701511 0.0 0.0 0.0 0.0 2.13569389555 10.7930423895 0.0 0.0 -0.0321228935133 0.305894140541
RTBT_Diag:BLM28 -3.95144698148 22.636959387 0.0 0.0 -0.26072923497 1.24058784693 0.0 0.0 0.0 0.0 0.962805627766 8.91197560621 0.0 0.0 -0.075093031434 0.343550895554
RTBT_Mag:QH28 -3.95144698148 22.636959387 0.0 0.0 -0.26072923497 1.24058784693 0.0 0.0 0.0 0.0 0.962805627766 8.91197560621 0.0 0.0 -0.075093031434 0.343550895554
RTBT_Mag:DCH28 2.89155812758 21.5843302176 0.0 0.0 0.118831148003 1.23286151664 0.0 0.0 0.0 0.0 -1.65192008077 9.97257264411 0.0 0.0 -0.187826648666 0.528545483819
RTBT_Mag:DCV28 2.89155812758 21.5843302176 0.0 0.0 0.118831148003 1.23286151664 0.0 0.0 0.0 0.0 -1.65192008077 9.97257264411 0.0 0.0 -0.187826648666 0.528545483819
RTBT_Diag:BLM29 1.94801298211 12.1463218856 0.0 0.0 0.0538407688359 0.849053535085 0.0 0.0 0.0 0.0 -0.509208129856 15.2723379194 0.0 0.0 -0.103427910885 1.13821043176
RTBT_Mag:QV29 1.94801298211 12.1463218856 0.0 0.0 0.0538407688359 0.849053535085 0.0 0.0 0.0 0.0 -0.509208129856 15.2723379194 0.0 0.0 -0.103427910885 1.13821043176
RTBT_Diag:BPM29 -0.0749172959929 11.5113784503 0.0 0.0 -0.0926725621437 0.891502207951 0.0 0.0 0.0 0.0 2.10911115828 14.0429748834 0.0 0.0 0.095687903062 1.11124670227
RTBT_Diag:BLM30 0.25580323314 11.5325142993 0.0 0.0 -0.06504448753 0.976819230942 0.0 0.0 0.0 0.0 1.75565033553 12.0594462984 0.0 0.0 0.0660614555626 1.02336128065
RTBT_Mag:QH30 0.25580323314 11.5325142993 0.0 0.0 -0.06504448753 0.976819230942 0.0 0.0 0.0 0.0 1.75565033553 12.0594462984 0.0 0.0 0.0660614555626 1.02336128065
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 1.73472347598e-18 1.0
