node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick09 -1.90918775317 8.04824668666 0.0 0.0 -0.0949254844877 -0.123621306286 0.0 0.0 0.0 0.0 0.115331512794 8.29190284595 0.0 0.0 -0.138521830189 -1.28854251861
Ring_Mag:EKick10 -1.90918775317 9.02193244078 0.0 0.0 -0.0949254844877 -0.0752093091974 0.0 0.0 0.0 0.0 0.115331512794 8.23308377443 0.0 0.0 -0.138521830189 -1.21789638521
Ring_Mag:EKick11 -1.90918775317 9.98798144389 0.0 0.0 -0.0949254844877 -0.0271770140466 0.0 0.0 0.0 0.0 0.115331512794 8.17472602896 0.0 0.0 -0.138521830189 -1.14780433913
Ring_Mag:EKick12 -1.90918775317 10.9221470115 0.0 0.0 -0.0949254844877 0.0192700255132 0.0 0.0 0.0 0.0 0.115331512794 8.11829431974 0.0 0.0 -0.138521830189 -1.08002560762
Ring_Mag:EKick13 -1.90918775317 11.8181288241 0.0 0.0 -0.0949254844877 0.0638185553832 0.0 0.0 0.0 0.0 0.115331512794 8.06416924079 0.0 0.0 -0.138521830189 -1.01501731271
Ring_Mag:EKick14 -1.90918775317 12.7175471746 0.0 0.0 -0.0949254844877 0.108537951125 0.0 0.0 0.0 0.0 0.115331512794 8.00983656511 0.0 0.0 -0.138521830189 -0.949759678513
RTBT_Mag:ExSptm -1.90918775317 24.7689531219 0.0 0.0 -0.0949254844877 0.707738080292 0.0 0.0 0.0 0.0 0.115331512794 7.28182703494 0.0 0.0 -0.138521830189 -0.0753654208526
RTBT_POST_SEPTUM -1.82571970527 30.3349306527 0.0 0.0 -0.094293786495 1.01899293135 0.0 0.0 0.0 0.0 0.404734438798 6.47749655588 0.0 0.0 -0.127415044365 0.431565669272
RTBT_Mag:QV01 -7.46044378346 35.8196489104 0.0 0.0 -0.296700147948 1.29049898513 0.0 0.0 0.0 0.0 1.27887165363 5.30980753794 0.0 0.0 -0.00854260924171 0.746470833365
RTBT_Diag:BLM02 -9.80634296917 44.9672863266 0.0 0.0 -0.380218358303 1.64152812471 0.0 0.0 0.0 0.0 1.77411144026 3.84495944124 0.0 0.0 0.0546120129681 0.68202084007
RTBT_Mag:QH02 -9.80634296917 44.9672863266 0.0 0.0 -0.380218358303 1.64152812471 0.0 0.0 0.0 0.0 1.77411144026 3.84495944124 0.0 0.0 0.0546120129681 0.68202084007
RTBT_Diag:WS02 5.04272779164 28.8941011579 0.0 0.0 0.163732769191 1.13647046453 0.0 0.0 0.0 0.0 0.659677298833 0.929043646529 0.0 0.0 -0.165774007031 1.28242811069
RTBT_Diag:BCM02 5.04272779164 25.5306017209 0.0 0.0 0.163732769191 1.02726070748 0.0 0.0 0.0 0.0 0.659677298833 0.489038888207 0.0 0.0 -0.165774007031 1.39299937338
RTBT_Diag:BLM03 4.43143197299 21.2495082703 0.0 0.0 0.138209380997 0.888399372602 0.0 0.0 0.0 0.0 0.658060669869 -0.0729696825786 0.0 0.0 -0.122006102241 1.53314548756
RTBT_Mag:QV03 4.43143197299 21.2495082703 0.0 0.0 0.138209380997 0.888399372602 0.0 0.0 0.0 0.0 0.658060669869 -0.0729696825786 0.0 0.0 -0.122006102241 1.53314548756
RTBT_Diag:BLM04 -0.146226926165 23.468096949 0.0 0.0 -0.0499167126817 1.17249440364 0.0 0.0 0.0 0.0 0.677631314503 -2.41397637787 0.0 0.0 0.253956071844 0.571042148244
RTBT_Mag:QH04 -0.146226926165 23.468096949 0.0 0.0 -0.0499167126817 1.17249440364 0.0 0.0 0.0 0.0 0.677631314503 -2.41397637787 0.0 0.0 0.253956071844 0.571042148244
RTBT_Diag:BLM05 6.37868956113 0.234008438485 0.0 0.0 0.272249775269 0.166759760699 0.0 0.0 0.0 0.0 1.09658218294 -7.72585710512 0.0 0.0 0.110323237016 0.134653323517
RTBT_Mag:QV05 6.37868956113 0.234008438485 0.0 0.0 0.272249775269 0.166759760699 0.0 0.0 0.0 0.0 1.09658218294 -7.72585710512 0.0 0.0 0.110323237016 0.134653323517
RTBT_Mag:DCV05 6.8420626961 -4.79602681312 0.0 0.0 0.230517508306 -0.0154292872513 0.0 0.0 0.0 0.0 -1.8588752798 -6.98207424418 0.0 0.0 0.150885546091 0.0287776623634
RTBT_Diag:BLM06 5.71031530625 -26.0075098136 0.0 0.0 0.198782753131 -0.730230150036 0.0 0.0 0.0 0.0 -1.80378630685 -1.21298765838 0.0 0.0 0.16997031637 -0.440089882564
RTBT_Mag:QH06 5.71031530625 -26.0075098136 0.0 0.0 0.198782753131 -0.730230150036 0.0 0.0 0.0 0.0 -1.80378630685 -1.21298765838 0.0 0.0 0.16997031637 -0.440089882564
RTBT_Mag:DCH06 -4.73405011388 -24.7794204948 0.0 0.0 -0.0978287972842 -0.723300519013 0.0 0.0 0.0 0.0 -1.47394550085 -0.0344183918606 0.0 0.0 0.363802372 -0.669955915487
RTBT_Diag:BLM07 -4.30161898382 -10.0944256541 0.0 0.0 -0.0799389709004 -0.420059983326 0.0 0.0 0.0 0.0 -1.28315650636 4.53637243812 0.0 0.0 0.287974139119 -1.79740969723
RTBT_Mag:QV07 -4.30161898382 -10.0944256541 0.0 0.0 -0.0799389709004 -0.420059983326 0.0 0.0 0.0 0.0 -1.28315650636 4.53637243812 0.0 0.0 0.287974139119 -1.79740969723
RTBT_Diag:BPM07 -0.715469969178 -8.90575478024 0.0 0.0 0.0779140309073 -0.427854081914 0.0 0.0 0.0 0.0 0.50626465592 4.66015371432 0.0 0.0 -0.402387912525 -1.72871938603
RTBT_Mag:DCV07 -0.715469969178 -8.76214994084 0.0 0.0 0.0779140309073 -0.443492518713 0.0 0.0 0.0 0.0 0.50626465592 4.55853931017 0.0 0.0 -0.402387912525 -1.64795449855
RTBT_Diag:BLM08 -1.00246865999 -6.53394372997 0.0 0.0 0.0480103594137 -0.684612936568 0.0 0.0 0.0 0.0 0.374916810725 2.99023673961 0.0 0.0 -0.384483348821 -0.399278536276
RTBT_Mag:QH08 -1.00246865999 -6.53394372997 0.0 0.0 0.0480103594137 -0.684612936568 0.0 0.0 0.0 0.0 0.374916810725 2.99023673961 0.0 0.0 -0.384483348821 -0.399278536276
RTBT_Diag:BPM08 -3.41358887676 -5.16422928686 0.0 0.0 -0.217988468298 -0.622729481766 0.0 0.0 0.0 0.0 -0.804480422276 3.17059959344 0.0 0.0 -0.257084836812 -0.229821529281
RTBT_Mag:DCH08 -3.41358887676 -4.47907420905 0.0 0.0 -0.217988468298 -0.57897614434 0.0 0.0 0.0 0.0 -0.804480422276 3.33207007692 0.0 0.0 -0.257084836812 -0.178221003345
RTBT_Diag:BLM09 -3.66928183571 6.12404301929 0.0 0.0 -0.221899601036 0.0978182431276 0.0 0.0 0.0 0.0 -0.558414820818 5.8232617658 0.0 0.0 -0.231102177106 0.61919644509
RTBT_Mag:QV09 -3.66928183571 6.12404301929 0.0 0.0 -0.221899601036 0.0978182431276 0.0 0.0 0.0 0.0 -0.558414820818 5.8232617658 0.0 0.0 -0.231102177106 0.61919644509
RTBT_Diag:BPM09 -6.39141844585 9.03208702775 0.0 0.0 -0.279592258546 0.238648372719 0.0 0.0 0.0 0.0 1.64654333661 5.40066621892 0.0 0.0 0.0178795580564 0.665977931357
RTBT_Diag:BLM10 -5.07890272831 30.1229644101 0.0 0.0 -0.229022446415 1.16143886151 0.0 0.0 0.0 0.0 1.6465428295 -0.0411444839532 0.0 0.0 -0.00871454703217 0.607550886388
RTBT_Mag:QH10 -5.07890272831 30.1229644101 0.0 0.0 -0.229022446415 1.16143886151 0.0 0.0 0.0 0.0 1.6465428295 -0.0411444839532 0.0 0.0 -0.00871454703217 0.607550886388
RTBT_Diag:BPM10 6.88412526206 28.9823400733 0.0 0.0 0.235130506776 1.13516707083 0.0 0.0 0.0 0.0 1.81135181457 -0.999518053857 0.0 0.0 -0.255978682697 0.69332489948
RTBT_Diag:BLM11 6.61274430427 6.23715016557 0.0 0.0 0.219704137359 0.358448412284 0.0 0.0 0.0 0.0 1.51736069704 -6.97870071834 0.0 0.0 -0.191047810633 1.53771314748
RTBT_Mag:QV11 6.61274430427 6.23715016557 0.0 0.0 0.219704137359 0.358448412284 0.0 0.0 0.0 0.0 1.51736069704 -6.97870071834 0.0 0.0 -0.191047810633 1.53771314748
RTBT_Mag:DCV11 4.74115392183 2.26520948985 0.0 0.0 0.098189298588 0.257831606212 0.0 0.0 0.0 0.0 -1.19683971803 -6.6850191399 0.0 0.0 0.394889065309 1.37014249697
RTBT_Diag:BCM11 4.74115392183 -5.31725160117 0.0 0.0 0.098189298588 0.10079883563 0.0 0.0 0.0 0.0 -1.19683971803 -4.77093013461 0.0 0.0 0.394889065309 0.738601943264
RTBT_Diag:BLM12 4.34993107525 -12.4429377322 0.0 0.0 0.0967771338615 -0.0469413990722 0.0 0.0 0.0 0.0 -1.10164590356 -2.97207379938 0.0 0.0 0.389996502784 0.144418807589
RTBT_Mag:QH12 4.34993107525 -12.4429377322 0.0 0.0 0.0967771338615 -0.0469413990722 0.0 0.0 0.0 0.0 -1.10164590356 -2.97207379938 0.0 0.0 0.389996502784 0.144418807589
RTBT_Mag:DCV13 0.596049509999 -16.1865898707 0.0 0.0 0.0775071984721 -0.427107529535 0.0 0.0 0.0 0.0 -0.306238266307 -1.31319527116 0.0 0.0 0.373195521549 -1.66511328591
RTBT_Diag:BPM13 0.596049509999 -16.3062253521 0.0 0.0 0.0775071984721 -0.442664309369 0.0 0.0 0.0 0.0 -0.306238266307 -1.25172896378 0.0 0.0 0.373195521549 -1.74001885183
RTBT_Diag:BLM13 1.05063036964 -16.4104496299 0.0 0.0 0.0900702347622 -0.455053522659 0.0 0.0 0.0 0.0 -0.3398406886 -1.20317511426 0.0 0.0 0.323587090687 -1.79692451691
RTBT_Mag:QV13 1.05063036964 -16.4104496299 0.0 0.0 0.0900702347622 -0.455053522659 0.0 0.0 0.0 0.0 -0.3398406886 -1.20317511426 0.0 0.0 0.323587090687 -1.79692451691
RTBT_Diag:BLM_Mov01 5.28417798014 -20.1872662625 0.0 0.0 0.210919417373 -0.616536091456 0.0 0.0 0.0 0.0 -0.615707538051 -0.710610763854 0.0 0.0 -0.134666109786 -1.77957085049
Begin_Of_RTBT2 5.28417798014 -21.7857195332 0.0 0.0 0.210919417373 -0.680338793373 0.0 0.0 0.0 0.0 -0.615707538051 -0.524360465009 0.0 0.0 -0.134666109786 -1.73883462161
RTBT_Mag:DH13 5.28417798014 -23.1004230146 0.0 0.0 0.210919417373 -0.732815544415 0.0 0.0 0.0 0.0 -0.615707538051 -0.371172429542 0.0 0.0 -0.134666109786 -1.7053296935
RTBT_Diag:BLM14 3.10786647943 -38.3449503497 0.0 0.0 0.136344126117 -1.36045379504 0.0 0.0 0.0 0.0 -0.652569838284 1.7422554609 0.0 0.0 -0.108040359128 -1.24395282572
RTBT_Mag:QH14 3.10786647943 -38.3449503497 0.0 0.0 0.136344126117 -1.36045379504 0.0 0.0 0.0 0.0 -0.652569838284 1.7422554609 0.0 0.0 -0.108040359128 -1.24395282572
RTBT_Mag:DCH14 -4.28914946693 -36.762545075 0.0 0.0 -0.127216770008 -1.32352865888 0.0 0.0 0.0 0.0 -1.02067607993 2.42889728081 0.0 0.0 0.129784955015 -1.28859130746
RTBT_Diag:BCM14 -4.28914946693 -30.1186525507 0.0 0.0 -0.127216770008 -1.12646988214 0.0 0.0 0.0 0.0 -1.02067607993 4.00992452862 0.0 0.0 0.129784955015 -1.48962820278
RTBT_Diag:BLM15 -3.85236428705 -21.1460261031 0.0 0.0 -0.109467698384 -0.860460371993 0.0 0.0 0.0 0.0 -0.894834366664 6.14457434824 0.0 0.0 0.0936448524466 -1.76055795003
RTBT_Mag:QV15 -3.85236428705 -21.1460261031 0.0 0.0 -0.109467698384 -0.860460371993 0.0 0.0 0.0 0.0 -0.894834366664 6.14457434824 0.0 0.0 0.0936448524466 -1.76055795003
RTBT_Diag:BPM15 -0.046761533683 -20.269812327 0.0 0.0 0.0473698541766 -0.851596231915 0.0 0.0 0.0 0.0 0.263358396943 6.2597872367 0.0 0.0 -0.231474913302 -1.70483915878
RTBT_Mag:DCV15 -0.046761533683 -20.2604266325 0.0 0.0 0.0473698541766 -0.861104024826 0.0 0.0 0.0 0.0 0.263358396943 6.20692751942 0.0 0.0 -0.231474913302 -1.65837890303
RTBT_Diag:BLM16 -0.404404766718 -20.0160550732 0.0 0.0 0.0277535334865 -1.09910609824 0.0 0.0 0.0 0.0 0.176046017779 4.88318431229 0.0 0.0 -0.222564959435 -0.493198991222
RTBT_Mag:QH16 -0.404404766718 -20.0160550732 0.0 0.0 0.0277535334865 -1.09910609824 0.0 0.0 0.0 0.0 0.176046017779 4.88318431229 0.0 0.0 -0.222564959435 -0.493198991222
RTBT_Diag:BLM_Mov02 -3.22586139018 -19.2865237295 0.0 0.0 -0.128597087905 -1.07884077041 0.0 0.0 0.0 0.0 -0.523331126552 4.95231238647 0.0 0.0 -0.157808568262 -0.417484574524
RTBT_Diag:BPM16 -3.56885514572 -18.7390582985 0.0 0.0 -0.147806467253 -1.05629224298 0.0 0.0 0.0 0.0 -0.612033504509 5.04544753479 0.0 0.0 -0.150421048646 -0.393864860586
RTBT_Mag:DCH16 -3.56885514572 -18.0227391068 0.0 0.0 -0.147806467253 -1.02662541572 0.0 0.0 0.0 0.0 -0.612033504509 5.16829122761 0.0 0.0 -0.150421048646 -0.363673250228
RTBT_Diag:BLM17 -3.56570065422 -0.0547692173297 0.0 0.0 -0.141533553385 -0.282623747665 0.0 0.0 0.0 0.0 -0.431594499201 8.24517915203 0.0 0.0 -0.141877458335 0.393436575132
RTBT_Mag:QV17 -3.56570065422 -0.0547692173297 0.0 0.0 -0.141533553385 -0.282623747665 0.0 0.0 0.0 0.0 -0.431594499201 8.24517915203 0.0 0.0 -0.141877458335 0.393436575132
RTBT_Diag:BPM17 -3.7141625163 1.9641490158 0.0 0.0 -0.0912852143657 -0.22096562346 0.0 0.0 0.0 0.0 1.18984144583 7.94741510162 0.0 0.0 -0.0591640906225 0.445268077164
RTBT_Mag:DCV17 -3.7141625163 2.7096334311 0.0 0.0 -0.0912852143657 -0.202643402944 0.0 0.0 0.0 0.0 1.18984144583 7.70859726566 0.0 0.0 -0.0591640906225 0.457143138449
RTBT_Diag:BPM18 -3.7141625163 20.8306089336 0.0 0.0 -0.0912852143657 0.242726751432 0.0 0.0 0.0 0.0 1.18984144583 1.9034964934 0.0 0.0 -0.0591640906225 0.74579799189
RTBT_Diag:BLM18 -3.2399226891 21.3974355786 0.0 0.0 -0.0856194782724 0.256807754519 0.0 0.0 0.0 0.0 1.15094111957 1.71909712937 0.0 0.0 -0.0759347029091 0.755434709407
RTBT_Mag:QH18 -3.2399226891 21.3974355786 0.0 0.0 -0.0856194782724 0.256807754519 0.0 0.0 0.0 0.0 1.15094111957 1.71909712937 0.0 0.0 -0.0759347029091 0.755434709407
RTBT_Diag:BLM19a 0.785847747745 15.8705822026 0.0 0.0 -0.0407381199643 0.449784731636 0.0 0.0 0.0 0.0 0.78379422587 -3.28675237926 0.0 0.0 -0.188800640195 2.06755918821
RTBT_Mag:QV19 0.785847747745 15.8705822026 0.0 0.0 -0.0407381199643 0.449784731636 0.0 0.0 0.0 0.0 0.78379422587 -3.28675237926 0.0 0.0 -0.188800640195 2.06755918821
RTBT_Diag:BPM19 -2.28191518218 16.4462128841 0.0 0.0 -0.130432156718 0.501821901729 0.0 0.0 0.0 0.0 0.125931424663 -3.50625598793 0.0 0.0 0.211939320537 2.03989186159
RTBT_Mag:DCV19 -2.28191518218 16.904225208 0.0 0.0 -0.130432156718 0.528001461632 0.0 0.0 0.0 0.0 0.125931424663 -3.5315321879 0.0 0.0 0.211939320537 1.99735267281
RTBT_Diag:BLM19b -2.28191518218 22.4800530088 0.0 0.0 -0.130432156718 0.846710610521 0.0 0.0 0.0 0.0 0.125931424663 -3.83924386103 0.0 0.0 0.211939320537 1.47948191023
RTBT_Diag:BLM20 -1.65150865511 28.377200584 0.0 0.0 -0.104148242336 1.18402986094 0.0 0.0 0.0 0.0 0.218569461923 -4.16787252112 0.0 0.0 0.191116643969 0.930826243904
RTBT_Mag:QH20 -1.65150865511 28.377200584 0.0 0.0 -0.104148242336 1.18402986094 0.0 0.0 0.0 0.0 0.218569461923 -4.16787252112 0.0 0.0 0.191116643969 0.930826243904
RTBT_Mag:DCH20 4.02035685506 26.6078749313 0.0 0.0 0.134084578186 1.13614434023 0.0 0.0 0.0 0.0 1.07576776729 -4.78666871512 0.0 0.0 0.0105680608102 0.882545678363
RTBT_Diag:WS20 4.02035685506 9.50428786204 0.0 0.0 0.134084578186 0.565715559821 0.0 0.0 0.0 0.0 1.07576776729 -9.36324943603 0.0 0.0 0.0105680608102 0.837586547933
RTBT_Diag:BLM21a 3.8818884871 6.37011988672 0.0 0.0 0.124140814458 0.461319761474 0.0 0.0 0.0 0.0 0.85796859457 -10.1973809655 0.0 0.0 0.028324359003 0.828894816364
RTBT_Mag:QV21 3.8818884871 6.37011988672 0.0 0.0 0.124140814458 0.461319761474 0.0 0.0 0.0 0.0 0.85796859457 -10.1973809655 0.0 0.0 0.028324359003 0.828894816364
RTBT_Diag:BLM_Mov03 2.91218089512 5.01901014099 0.0 0.0 0.0485075835118 0.426985856422 0.0 0.0 0.0 0.0 -0.897758154736 -10.1893773117 0.0 0.0 0.167699007149 0.789464796176
RTBT_Diag:BPM21 2.80627751813 4.57915726956 0.0 0.0 0.0393913493843 0.420620974321 0.0 0.0 0.0 0.0 -1.11536472964 -10.0210391617 0.0 0.0 0.184506471739 0.761138089021
RTBT_Mag:DCV21 2.80627751813 4.01589808378 0.0 0.0 0.0393913493843 0.412714579021 0.0 0.0 0.0 0.0 -1.11536472964 -9.79716984531 0.0 0.0 0.184506471739 0.724105057052
RTBT_Diag:BLM21b 2.80627751813 -1.7060624878 0.0 0.0 0.0393913493843 0.332396169105 0.0 0.0 0.0 0.0 -1.11536472964 -7.52295677668 0.0 0.0 0.184506471739 0.347898944266
RTBT_Diag:WS21 2.80627751813 -6.32154712186 0.0 0.0 0.0393913493843 0.267609216773 0.0 0.0 0.0 0.0 -1.11536472964 -5.68851640585 0.0 0.0 0.184506471739 0.0444411501969
RTBT_Diag:BPM22 2.80627751813 -9.67561001153 0.0 0.0 0.0393913493843 0.220528675989 0.0 0.0 0.0 0.0 -1.11536472964 -4.35543248099 0.0 0.0 0.184506471739 -0.176080984826
RTBT_Diag:BLM22a 2.58285184613 -10.1072548999 0.0 0.0 0.044182957081 0.214271519825 0.0 0.0 0.0 0.0 -1.02167762695 -4.18400578655 0.0 0.0 0.188962408978 -0.20493762599
RTBT_Mag:QH22 2.58285184613 -10.1072548999 0.0 0.0 0.044182957081 0.214271519825 0.0 0.0 0.0 0.0 -1.02167762695 -4.18400578655 0.0 0.0 0.188962408978 -0.20493762599
RTBT_Diag:BLM22b 0.47346961121 -12.3966781209 0.0 0.0 0.0844766015002 -0.0997513598096 0.0 0.0 0.0 0.0 -0.217505860218 -3.17383494197 0.0 0.0 0.239202361759 -1.10714803641
RTBT_Diag:BLM23 0.75860418874 -13.3361600966 0.0 0.0 0.0901289053834 -0.266243601767 0.0 0.0 0.0 0.0 -0.276385660558 -2.74404930557 0.0 0.0 0.205551862158 -1.57734505657
RTBT_Mag:QV23 0.75860418874 -13.3361600966 0.0 0.0 0.0901289053834 -0.266243601767 0.0 0.0 0.0 0.0 -0.276385660558 -2.74404930557 0.0 0.0 0.205551862158 -1.57734505657
RTBT_Diag:BPM23 3.39842349034 -14.6243449103 0.0 0.0 0.146104437372 -0.334473230978 0.0 0.0 0.0 0.0 -0.785565845838 -2.42025593352 0.0 0.0 -0.102820916077 -1.58974952748
RTBT_Mag:DCV23 3.39842349034 -15.3064560827 0.0 0.0 0.146104437372 -0.363798437021 0.0 0.0 0.0 0.0 -0.785565845838 -2.26258187034 0.0 0.0 -0.102820916077 -1.56911193013
RTBT_Diag:WS23 3.39842349034 -29.4972054734 0.0 0.0 0.146104437372 -0.973884690691 0.0 0.0 0.0 0.0 -0.785565845838 1.0176944342 0.0 0.0 -0.102820916077 -1.13976407036
RTBT_Diag:BLM24 2.67912460767 -32.3984828682 0.0 0.0 0.121726916698 -1.09877958525 0.0 0.0 0.0 0.0 -0.822796682107 1.69342253909 0.0 0.0 -0.0793629673841 -1.0520277744
RTBT_Mag:QH24 2.67912460767 -32.3984828682 0.0 0.0 0.121726916698 -1.09877958525 0.0 0.0 0.0 0.0 -0.822796682107 1.69342253909 0.0 0.0 -0.0793629673841 -1.0520277744
RTBT_Diag:BPM24 -3.83198177414 -31.7317005858 0.0 0.0 -0.100474635188 -1.09296736966 0.0 0.0 0.0 0.0 -1.2044022385 2.27357320102 0.0 0.0 0.130897871588 -1.07738581965
RTBT_Diag:WS24 -3.83198177414 -15.2351723275 0.0 0.0 -0.100474635188 -0.660428084162 0.0 0.0 0.0 0.0 -1.2044022385 7.45847666167 0.0 0.0 0.130897871588 -1.64089592092
RTBT_Diag:BLM25 -3.56776249759 -12.2511624526 0.0 0.0 -0.0879593508774 -0.58232696213 0.0 0.0 0.0 0.0 -1.02529172692 8.39396755446 0.0 0.0 0.0936606833179 -1.74212342692
RTBT_Mag:QV25 -3.56776249759 -12.2511624526 0.0 0.0 -0.0879593508774 -0.58232696213 0.0 0.0 0.0 0.0 -1.02529172692 8.39396755446 0.0 0.0 0.0936606833179 -1.74212342692
RTBT_Diag:BLM_Mov04 -1.56852293439 -11.2297296538 0.0 0.0 0.00988104423365 -0.566799837648 0.0 0.0 0.0 0.0 0.430799497573 8.51354942403 0.0 0.0 -0.204486075092 -1.71983094454
RTBT_Diag:BPM25 -1.32892264233 -11.0166999592 0.0 0.0 0.0220220875402 -0.56992728167 0.0 0.0 0.0 0.0 0.612787595706 8.42262449172 0.0 0.0 -0.241186822948 -1.6831705623
RTBT_Diag:BCM25 -1.32892264233 -7.55538804502 0.0 0.0 0.0220220875402 -0.627286010877 0.0 0.0 0.0 0.0 0.612787595706 6.82655791994 0.0 0.0 -0.241186822948 -1.05497536325
RTBT_Diag:BLM26 -1.61352815555 -4.03967697454 0.0 0.0 -0.0248684609573 -0.682021286915 0.0 0.0 0.0 0.0 0.25117472557 5.23916242015 0.0 0.0 -0.211127362979 -0.422536725156
RTBT_Mag:QH26 -1.61352815555 -4.03967697454 0.0 0.0 -0.0248684609573 -0.682021286915 0.0 0.0 0.0 0.0 0.25117472557 5.23916242015 0.0 0.0 -0.211127362979 -0.422536725156
RTBT_Diag:BLM27 -3.44023170839 11.5902436523 0.0 0.0 -0.241292858459 0.522244771111 0.0 0.0 0.0 0.0 -0.24149772588 11.9493550734 0.0 0.0 -0.0892345831579 0.274519019756
RTBT_Mag:QV27 -3.44023170839 11.5902436523 0.0 0.0 -0.241292858459 0.522244771111 0.0 0.0 0.0 0.0 -0.24149772588 11.9493550734 0.0 0.0 -0.0892345831579 0.274519019756
RTBT_Diag:BPM27 -5.80728236748 16.643301517 0.0 0.0 -0.35355462878 0.841067470197 0.0 0.0 0.0 0.0 1.89114845626 10.7696035015 0.0 0.0 -0.0349189750336 0.329924645601
RTBT_Diag:BLM28 -3.30133180581 21.8727690869 0.0 0.0 -0.221191877375 1.16258500614 0.0 0.0 0.0 0.0 0.794311879214 9.11281242617 0.0 0.0 -0.0774655863221 0.370220627513
RTBT_Mag:QH28 -3.30133180581 21.8727690869 0.0 0.0 -0.221191877375 1.16258500614 0.0 0.0 0.0 0.0 0.794311879214 9.11281242617 0.0 0.0 -0.0774655863221 0.370220627513
RTBT_Mag:DCH28 2.73646024719 20.7179848163 0.0 0.0 0.104047973721 1.15319210025 0.0 0.0 0.0 0.0 -1.67147329944 10.2491622424 0.0 0.0 -0.188342954401 0.556609248367
RTBT_Mag:DCV28 2.73646024719 20.7179848163 0.0 0.0 0.104047973721 1.15319210025 0.0 0.0 0.0 0.0 -1.67147329944 10.2491622424 0.0 0.0 -0.188342954401 0.556609248367
RTBT_Diag:BLM29 1.79359646215 11.7939791498 0.0 0.0 0.0396545218885 0.8182914247 0.0 0.0 0.0 0.0 -0.468054270683 15.604351358 0.0 0.0 -0.0990960579366 1.16723581101
RTBT_Mag:QV29 1.79359646215 11.7939791498 0.0 0.0 0.0396545218885 0.8182914247 0.0 0.0 0.0 0.0 -0.468054270683 15.604351358 0.0 0.0 -0.0990960579366 1.16723581101
RTBT_Diag:BPM29 -0.237713609198 11.3212723453 0.0 0.0 -0.106701914627 0.875008527951 0.0 0.0 0.0 0.0 2.2832702541 14.243426722 0.0 0.0 0.110719267799 1.12865385645
RTBT_Diag:BLM30 0.142023224719 11.4922100035 0.0 0.0 -0.0749877126114 0.973259544422 0.0 0.0 0.0 0.0 1.87323637705 12.1004240336 0.0 0.0 0.0763426202159 1.02698095126
RTBT_Mag:QH30 0.142023224719 11.4922100035 0.0 0.0 -0.0749877126114 0.973259544422 0.0 0.0 0.0 0.0 1.87323637705 12.1004240336 0.0 0.0 0.0763426202159 1.02698095126
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 2.16840434497e-19 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 1.38777878078e-17 1.0
