node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Diag:BLM03 1.08053542308 18.0237220026 0.0 0.0 -0.0232364830142 0.53787416629 0.0 0.0 0.0 0.0 0.815978125546 -4.67929842285 0.0 0.0 -0.0437803761826 1.47658547147
RTBT_Mag:QV03 1.08053542308 18.0237220026 0.0 0.0 -0.0232364830142 0.53787416629 0.0 0.0 0.0 0.0 0.815978125546 -4.67929842285 0.0 0.0 -0.0437803761826 1.47658547147
RTBT_Diag:BLM04 -2.61687457642 30.7947026956 0.0 0.0 -0.129737183043 1.1445783483 0.0 0.0 0.0 0.0 -0.306012397128 -3.36615773655 0.0 0.0 0.322546631848 0.280194008479
RTBT_Mag:QH04 -2.61687457642 30.7947026956 0.0 0.0 -0.129737183043 1.1445783483 0.0 0.0 0.0 0.0 -0.306012397128 -3.36615773655 0.0 0.0 0.322546631848 0.280194008479
RTBT_Diag:BLM05 5.72733416321 9.13201614714 0.0 0.0 0.177484713462 0.457593916212 0.0 0.0 0.0 0.0 0.412651398604 -5.66104978385 0.0 0.0 0.230794260067 -0.742849284178
RTBT_Mag:QV05 5.72733416321 9.13201614714 0.0 0.0 0.177484713462 0.457593916212 0.0 0.0 0.0 0.0 0.412651398604 -5.66104978385 0.0 0.0 0.230794260067 -0.742849284178
RTBT_Mag:DCV05 2.64287787479 6.46511737163 0.0 0.0 0.0133954144513 0.411143828111 0.0 0.0 0.0 0.0 -1.7198722645 -4.83548054521 0.0 0.0 -0.0639792018262 -0.761318275056
RTBT_Diag:BLM06 2.56967028175 -1.73732499742 0.0 0.0 0.0295807093326 0.369155802195 0.0 0.0 0.0 0.0 -1.7400363648 0.503983177368 0.0 0.0 -0.0392690792813 -0.563326758269
RTBT_Mag:QH06 2.56967028175 -1.73732499742 0.0 0.0 0.0295807093326 0.369155802195 0.0 0.0 0.0 0.0 -1.7400363648 0.503983177368 0.0 0.0 -0.0392690792813 -0.563326758269
RTBT_Mag:DCH06 1.68086445501 -3.2232874712 0.0 0.0 0.168167644897 0.272447511026 0.0 0.0 0.0 0.0 -2.10102691124 1.99967137225 0.0 0.0 0.18573713062 -0.652734724876
RTBT_Diag:BLM07 2.03687989049 -8.45005544691 0.0 0.0 0.178568935739 -0.249851456863 0.0 0.0 0.0 0.0 -1.74228929022 8.512908325 0.0 0.0 0.133863406521 -1.22802046698
RTBT_Mag:QV07 2.03687989049 -8.45005544691 0.0 0.0 0.178568935739 -0.249851456863 0.0 0.0 0.0 0.0 -1.74228929022 8.512908325 0.0 0.0 0.133863406521 -1.22802046698
RTBT_Diag:BPM07 5.52954792065 -10.7135925321 0.0 0.0 0.29214048535 -0.385180516154 0.0 0.0 0.0 0.0 1.55941483074 8.38966768885 0.0 0.0 -0.332484464121 -1.14750362149
RTBT_Mag:DCV07 5.52954792065 -11.8234502134 0.0 0.0 0.29214048535 -0.44381720153 0.0 0.0 0.0 0.0 1.55941483074 8.07667130052 0.0 0.0 -0.332484464121 -1.08076933476
RTBT_Diag:BLM08 4.26715226474 -28.9572331975 0.0 0.0 0.233358016964 -1.34923765512 0.0 0.0 0.0 0.0 1.41601703926 3.23940018192 0.0 0.0 -0.32999045142 -0.0487078378641
RTBT_Mag:QH08 4.26715226474 -28.9572331975 0.0 0.0 0.233358016964 -1.34923765512 0.0 0.0 0.0 0.0 1.41601703926 3.23940018192 0.0 0.0 -0.32999045142 -0.0487078378641
RTBT_Diag:BPM08 -7.17918743597 -27.5326130215 0.0 0.0 -0.302990525458 -1.30127830899 0.0 0.0 0.0 0.0 0.229189018612 2.85035398889 0.0 0.0 -0.339914653769 0.13579582013
RTBT_Mag:DCH08 -7.17918743597 -26.0916495945 0.0 0.0 -0.302990525458 -1.24046386866 0.0 0.0 0.0 0.0 0.229189018612 2.80435254421 0.0 0.0 -0.339914653769 0.204021449947
RTBT_Diag:BLM09 -7.01027859223 -3.80968388243 0.0 0.0 -0.289957727885 -0.300223058873 0.0 0.0 0.0 0.0 0.318080376298 2.0906595824 0.0 0.0 -0.286937774919 1.25789209623
RTBT_Mag:QV09 -7.01027859223 -3.80968388243 0.0 0.0 -0.289957727885 -0.300223058873 0.0 0.0 0.0 0.0 0.318080376298 2.0906595824 0.0 0.0 -0.286937774919 1.25789209623
RTBT_Diag:BPM09 -6.12570606358 -0.247541494324 0.0 0.0 -0.197402340888 -0.171223571546 0.0 0.0 0.0 0.0 1.06583968021 1.66198101501 0.0 0.0 0.203426171946 1.25543312055
RTBT_Diag:BLM10 -5.25736887967 19.9762605301 0.0 0.0 -0.17656304699 0.480671888256 0.0 0.0 0.0 0.0 1.14614610203 -1.86261670501 0.0 0.0 0.177670038077 0.583755262889
RTBT_Mag:QH10 -5.25736887967 19.9762605301 0.0 0.0 -0.17656304699 0.480671888256 0.0 0.0 0.0 0.0 1.14614610203 -1.86261670501 0.0 0.0 0.177670038077 0.583755262889
RTBT_Diag:BPM10 2.841001841 20.227542026 0.0 0.0 0.0226732625589 0.513419016568 0.0 0.0 0.0 0.0 2.00490297861 -2.77342991725 0.0 0.0 -0.0431738722344 0.558500695967
RTBT_Diag:BLM11 2.37859787418 10.8496140739 0.0 0.0 0.00406316415875 0.438949254254 0.0 0.0 0.0 0.0 1.60888352389 -9.38974972897 0.0 0.0 -0.0135191268834 0.70044922535
RTBT_Mag:QV11 2.37859787418 10.8496140739 0.0 0.0 0.00406316415875 0.438949254254 0.0 0.0 0.0 0.0 1.60888352389 -9.38974972897 0.0 0.0 -0.0135191268834 0.70044922535
RTBT_Mag:DCV11 -1.67122495092 11.2049466866 0.0 0.0 -0.167805106175 0.526707830656 0.0 0.0 0.0 0.0 -2.00643756436 -8.68399734263 0.0 0.0 0.247165700744 0.571354079891
RTBT_Diag:BCM11 -1.67122495092 13.8777133535 0.0 0.0 -0.167805106175 0.795076187691 0.0 0.0 0.0 0.0 -2.00643756436 -5.47512983607 0.0 0.0 0.247165700744 0.176065435012
RTBT_Diag:BLM12 -1.15258983429 16.3799503606 0.0 0.0 -0.134709014464 1.04679647013 0.0 0.0 0.0 0.0 -1.92692110653 -2.45744221043 0.0 0.0 0.253187140165 -0.196067827241
RTBT_Mag:QH12 -1.15258983429 16.3799503606 0.0 0.0 -0.134709014464 1.04679647013 0.0 0.0 0.0 0.0 -1.92692110653 -2.45744221043 0.0 0.0 0.253187140165 -0.196067827241
RTBT_Mag:DCV13 3.49832697571 0.476583826282 0.0 0.0 0.166398458057 0.308519707084 0.0 0.0 0.0 0.0 -1.33522197493 4.13505935 0.0 0.0 0.326821111589 -1.76107399175
RTBT_Diag:BPM13 3.49832697571 -0.225579374321 0.0 0.0 0.166398458057 0.275121206973 0.0 0.0 0.0 0.0 -1.33522197493 4.40305709348 0.0 0.0 0.326821111589 -1.82667156434
RTBT_Diag:BLM13 3.51728105101 -0.771072300607 0.0 0.0 0.159369049843 0.24937300357 0.0 0.0 0.0 0.0 -1.20827172562 4.60791827124 0.0 0.0 0.274977825402 -1.87629595047
RTBT_Mag:QV13 3.51728105101 -0.771072300607 0.0 0.0 0.159369049843 0.24937300357 0.0 0.0 0.0 0.0 -1.20827172562 4.60791827124 0.0 0.0 0.274977825402 -1.87629595047
RTBT_Diag:BLM_Mov01 3.91282752932 -4.17836789583 0.0 0.0 0.104977337447 0.143468133777 0.0 0.0 0.0 0.0 -0.0120949642745 4.89051309584 0.0 0.0 -0.200016422079 -1.80381421075
Begin_Of_RTBT2 3.91282752932 -5.36199039779 0.0 0.0 0.104977337447 0.111712699154 0.0 0.0 0.0 0.0 -0.0120949642745 4.89417179835 0.0 0.0 -0.200016422079 -1.7433096431
RTBT_Mag:DH13 3.91282752932 -6.33550188708 0.0 0.0 0.104977337447 0.0855943375973 0.0 0.0 0.0 0.0 -0.0120949642745 4.89718102546 0.0 0.0 -0.200016422079 -1.69354555729
RTBT_Diag:BLM14 3.00089542004 -18.7135241251 0.0 0.0 0.0971121906451 -0.272355816541 0.0 0.0 0.0 0.0 -0.117567718854 4.94131570427 0.0 0.0 -0.178396270677 -1.00782516897
RTBT_Mag:QH14 3.00089542004 -18.7135241251 0.0 0.0 0.0971121906451 -0.272355816541 0.0 0.0 0.0 0.0 -0.117567718854 4.94131570427 0.0 0.0 -0.178396270677 -1.00782516897
RTBT_Mag:DCH14 -0.672794176845 -19.0349341816 0.0 0.0 0.0413513525095 -0.316411369165 0.0 0.0 0.0 0.0 -1.0860865335 5.54310356543 0.0 0.0 0.0103274107643 -0.973445369972
RTBT_Diag:BCM14 -0.672794176845 -17.9927760017 0.0 0.0 0.0413513525095 -0.380464614202 0.0 0.0 0.0 0.0 -1.0860865335 7.22545160583 0.0 0.0 0.0103274107643 -0.989442529246
RTBT_Diag:BLM15 -0.331455589768 -16.5921536324 0.0 0.0 0.0509340886618 -0.467313813908 0.0 0.0 0.0 0.0 -0.891367286449 9.49538089904 0.0 0.0 -0.0104498680939 -1.01055371427
RTBT_Mag:QV15 -0.331455589768 -16.5921536324 0.0 0.0 0.0509340886618 -0.467313813908 0.0 0.0 0.0 0.0 -0.891367286449 9.49538089904 0.0 0.0 -0.0104498680939 -1.01055371427
RTBT_Diag:BPM15 2.76741744906 -17.4292662876 0.0 0.0 0.140739597409 -0.525033879852 0.0 0.0 0.0 0.0 0.87810229884 9.4054831807 0.0 0.0 -0.194413120898 -0.943568123903
RTBT_Mag:DCV15 2.76741744906 -17.9847257134 0.0 0.0 0.140739597409 -0.553282287407 0.0 0.0 0.0 0.0 0.87810229884 9.22923575589 0.0 0.0 -0.194413120898 -0.904546688756
RTBT_Diag:BLM16 2.1986393494 -31.9035933884 0.0 0.0 0.118267091953 -1.26130063744 0.0 0.0 0.0 0.0 0.791814686349 4.81042670239 0.0 0.0 -0.195652919714 0.0742925985354
RTBT_Mag:QH16 2.1986393494 -31.9035933884 0.0 0.0 0.118267091953 -1.26130063744 0.0 0.0 0.0 0.0 0.791814686349 4.81042670239 0.0 0.0 -0.195652919714 0.0742925985354
RTBT_Diag:BLM_Mov02 -2.37934901286 -31.86727832 0.0 0.0 -0.063614053428 -1.27228360753 0.0 0.0 0.0 0.0 0.120614935571 4.62880502903 0.0 0.0 -0.211988244428 0.155434714687
RTBT_Diag:BPM16 -2.94739788165 -31.4222650401 0.0 0.0 -0.0863071042725 -1.25940400799 0.0 0.0 0.0 0.0 0.0379792967499 4.62082225867 0.0 0.0 -0.214859615436 0.188837264388
RTBT_Mag:DCH16 -2.94739788165 -30.8306810217 0.0 0.0 -0.0863071042725 -1.24208096387 0.0 0.0 0.0 0.0 0.0379792967499 4.6131992821 0.0 0.0 -0.214859615436 0.23196259724
RTBT_Diag:BLM17 -2.5952358735 -16.0002748732 0.0 0.0 -0.0685575665617 -0.807995886246 0.0 0.0 0.0 0.0 0.134898452654 4.41956207484 0.0 0.0 -0.186190092743 1.31299747268
RTBT_Mag:QV17 -2.5952358735 -16.0002748732 0.0 0.0 -0.0685575665617 -0.807995886246 0.0 0.0 0.0 0.0 0.134898452654 4.41956207484 0.0 0.0 -0.186190092743 1.31299747268
RTBT_Diag:BPM17 0.491709716906 -15.5824745008 0.0 0.0 0.0901240978645 -0.822347907676 0.0 0.0 0.0 0.0 0.98788234933 4.06053304732 0.0 0.0 0.0771889504547 1.32953917549
RTBT_Mag:DCV17 0.491709716906 -15.6811675249 0.0 0.0 0.0901240978645 -0.840437075854 0.0 0.0 0.0 0.0 0.98788234933 3.86225122945 0.0 0.0 0.0771889504547 1.31404627249
RTBT_Diag:BPM18 0.491709716906 -18.0801631788 0.0 0.0 0.0901240978645 -1.28014227519 0.0 0.0 0.0 0.0 0.98788234933 -0.95751413434 0.0 0.0 0.0771889504547 0.93745018276
RTBT_Diag:BLM18 0.0262467213745 -18.1451363624 0.0 0.0 0.0569820099174 -1.29335545067 0.0 0.0 0.0 0.0 1.01577222729 -1.11211809669 0.0 0.0 0.0533892254737 0.926019486365
RTBT_Mag:QH18 0.0262467213745 -18.1451363624 0.0 0.0 0.0569820099174 -1.29335545067 0.0 0.0 0.0 0.0 1.01577222729 -1.11211809669 0.0 0.0 0.0533892254737 0.926019486365
RTBT_Diag:BLM19a -4.18860936954 4.64247592381 0.0 0.0 -0.239924397663 0.0271792448616 0.0 0.0 0.0 0.0 1.14713311025 -8.73627988147 0.0 0.0 -0.123346819809 1.81111705502
RTBT_Mag:QV19 -4.18860936954 4.64247592381 0.0 0.0 -0.239924397663 0.0271792448616 0.0 0.0 0.0 0.0 1.14713311025 -8.73627988147 0.0 0.0 -0.123346819809 1.81111705502
RTBT_Diag:BPM19 -5.25991981627 7.30992668405 0.0 0.0 -0.255438643578 0.164876611645 0.0 0.0 0.0 0.0 -0.532214834635 -8.81931902569 0.0 0.0 0.219956470534 1.765952815
RTBT_Mag:DCV19 -5.25991981627 8.36566623005 0.0 0.0 -0.255438643578 0.216146723552 0.0 0.0 0.0 0.0 -0.532214834635 -8.71249605737 0.0 0.0 0.219956470534 1.72180447197
RTBT_Diag:BLM19b -5.25991981627 21.2182066622 0.0 0.0 -0.255438643578 0.840307472994 0.0 0.0 0.0 0.0 -0.532214834635 -7.41203655994 0.0 0.0 0.219956470534 1.18434391561
RTBT_Diag:BLM20 -4.3693393818 34.8254721194 0.0 0.0 -0.217066288229 1.50124204041 0.0 0.0 0.0 0.0 -0.377042688356 -6.03684321402 0.0 0.0 0.204047483348 0.614791566962
RTBT_Mag:QH20 -4.3693393818 34.8254721194 0.0 0.0 -0.217066288229 1.50124204041 0.0 0.0 0.0 0.0 -0.377042688356 -6.03684321402 0.0 0.0 0.204047483348 0.614791566962
RTBT_Mag:DCH20 3.7593275025 33.8116393439 0.0 0.0 0.134820019325 1.47858516345 0.0 0.0 0.0 0.0 1.0215411935 -6.49372919433 0.0 0.0 0.0702975572797 0.532045798505
RTBT_Diag:WS20 3.7593275025 17.8185353537 0.0 0.0 0.134820019325 0.90502763552 0.0 0.0 0.0 0.0 1.0215411935 -10.8396167306 0.0 0.0 0.0702975572797 0.232982696638
RTBT_Diag:BLM21a 3.44413934941 14.8925012866 0.0 0.0 0.117919060041 0.800231777452 0.0 0.0 0.0 0.0 0.777294606968 -11.6307661177 0.0 0.0 0.0740813033897 0.178024760935
RTBT_Mag:QV21 3.44413934941 14.8925012866 0.0 0.0 0.117919060041 0.800231777452 0.0 0.0 0.0 0.0 0.777294606968 -11.6307661177 0.0 0.0 0.0740813033897 0.178024760935
RTBT_Diag:BLM_Mov03 1.02593587709 14.0034684548 0.0 0.0 -0.0142934349364 0.779622150485 0.0 0.0 0.0 0.0 -1.18441892138 -11.5488813347 0.0 0.0 0.101229971483 0.142764460376
RTBT_Diag:BPM21 0.731806598417 13.8821036065 0.0 0.0 -0.0307062057865 0.783995759466 0.0 0.0 0.0 0.0 -1.42672892866 -11.3326489948 0.0 0.0 0.104179809702 0.126606541767
RTBT_Mag:DCV21 0.731806598417 13.7352197769 0.0 0.0 -0.0307062057865 0.790158924854 0.0 0.0 0.0 0.0 -1.42672892866 -11.0462845246 0.0 0.0 0.104179809702 0.105696195442
RTBT_Diag:BLM21b 0.731806598417 12.2430763681 0.0 0.0 -0.0307062057865 0.852768448566 0.0 0.0 0.0 0.0 -1.42672892866 -8.13720421325 0.0 0.0 0.104179809702 -0.106724978023
RTBT_Diag:WS21 0.731806598417 11.0394740556 0.0 0.0 -0.0307062057865 0.903270945223 0.0 0.0 0.0 0.0 -1.42672892866 -5.79066314429 0.0 0.0 0.104179809702 -0.27806951104
RTBT_Diag:BPM22 0.731806598417 10.1648188092 0.0 0.0 -0.0307062057865 0.939971002379 0.0 0.0 0.0 0.0 -1.42672892866 -4.08543672876 0.0 0.0 0.104179809702 -0.402585219596
RTBT_Diag:BLM22a 0.990110601087 10.0443411382 0.0 0.0 -0.00648995786482 0.944149722472 0.0 0.0 0.0 0.0 -1.32666903677 -3.86566121723 0.0 0.0 0.11486151513 -0.419082891211
RTBT_Mag:QH22 0.990110601087 10.0443411382 0.0 0.0 -0.00648995786482 0.944149722472 0.0 0.0 0.0 0.0 -1.32666903677 -3.86566121723 0.0 0.0 0.11486151513 -0.419082891211
RTBT_Diag:BLM22b 3.21866131695 -1.76424521975 0.0 0.0 0.208118033236 0.196612408826 0.0 0.0 0.0 0.0 -0.487970364737 -1.81543066027 0.0 0.0 0.21934415971 -1.23326318728
RTBT_Diag:BLM23 3.38746394652 -8.10663867469 0.0 0.0 0.212495102372 -0.213322127254 0.0 0.0 0.0 0.0 -0.506201935091 -0.854061449764 0.0 0.0 0.184431788639 -1.66432378229
RTBT_Mag:QV23 3.38746394652 -8.10663867469 0.0 0.0 0.212495102372 -0.213322127254 0.0 0.0 0.0 0.0 -0.506201935091 -0.854061449764 0.0 0.0 0.184431788639 -1.66432378229
RTBT_Diag:BPM23 5.08969339759 -10.5390596075 0.0 0.0 0.262581251274 -0.347242814241 0.0 0.0 0.0 0.0 -0.644218194327 -0.525204881612 0.0 0.0 -0.134053278538 -1.66155728868
RTBT_Mag:DCV23 5.08969339759 -11.5606323281 0.0 0.0 0.262581251274 -0.399946547509 0.0 0.0 0.0 0.0 -0.644218194327 -0.395901270956 0.0 0.0 -0.134053278538 -1.63465091893
RTBT_Diag:WS23 5.08969339759 -32.8135937928 0.0 0.0 0.262581251274 -1.49640340232 0.0 0.0 0.0 0.0 -0.644218194327 2.29415162404 0.0 0.0 -0.134053278538 -1.07488652048
RTBT_Diag:BLM24 4.13902855641 -37.1618984697 0.0 0.0 0.218575925184 -1.7208618502 0.0 0.0 0.0 0.0 -0.716884295258 2.84934806804 0.0 0.0 -0.109336513772 -0.960353323782
RTBT_Mag:QH24 4.13902855641 -37.1618984697 0.0 0.0 0.218575925184 -1.7208618502 0.0 0.0 0.0 0.0 -0.716884295258 2.84934806804 0.0 0.0 -0.109336513772 -0.960353323782
RTBT_Diag:BPM24 -4.50802420746 -36.6011989659 0.0 0.0 -0.183230606952 -1.70949834053 0.0 0.0 0.0 0.0 -1.4239052605 3.47754656345 0.0 0.0 0.110566311819 -0.972325572572
RTBT_Diag:WS24 -4.50802420746 -17.1943350738 0.0 0.0 -0.183230606952 -0.920697906821 0.0 0.0 0.0 0.0 -1.4239052605 9.60740175367 0.0 0.0 0.110566311819 -1.4483091223
RTBT_Diag:BLM25 -4.21787237736 -13.6833655783 0.0 0.0 -0.166769456637 -0.778109707651 0.0 0.0 0.0 0.0 -1.19918463588 10.7130621088 0.0 0.0 0.0783438579451 -1.5337943474
RTBT_Mag:QV25 -4.21787237736 -13.6833655783 0.0 0.0 -0.166769456637 -0.778109707651 0.0 0.0 0.0 0.0 -1.19918463588 10.7130621088 0.0 0.0 0.0783438579451 -1.5337943474
RTBT_Diag:BLM_Mov04 -2.0316630432 -12.4404240413 0.0 0.0 -0.0399759287879 -0.736991062851 0.0 0.0 0.0 0.0 0.623918758867 10.8287651504 0.0 0.0 -0.17954617206 -1.51343955838
RTBT_Diag:BPM25 -1.77095326383 -12.158000111 0.0 0.0 -0.0244887721725 -0.732788674493 0.0 0.0 0.0 0.0 0.851375766261 10.7018039977 0.0 0.0 -0.211287234145 -1.48131367723
RTBT_Diag:BCM25 -1.77095326383 -7.54537524005 0.0 0.0 -0.0244887721725 -0.669005218493 0.0 0.0 0.0 0.0 0.851375766261 8.48431067685 0.0 0.0 -0.211287234145 -0.930994947178
RTBT_Diag:BLM26 -1.95951175313 -2.87330026319 0.0 0.0 -0.0625029410815 -0.601981445212 0.0 0.0 0.0 0.0 0.455044655243 6.27162454181 0.0 0.0 -0.186789770917 -0.376831832801
RTBT_Mag:QH26 -1.95951175313 -2.87330026319 0.0 0.0 -0.0625029410815 -0.601981445212 0.0 0.0 0.0 0.0 0.455044655243 6.27162454181 0.0 0.0 -0.186789770917 -0.376831832801
RTBT_Diag:BLM27 -3.47658178962 12.6389660366 0.0 0.0 -0.249371165406 0.618939469943 0.0 0.0 0.0 0.0 -0.127843746593 12.4387654321 0.0 0.0 -0.0832851762854 0.281318193028
RTBT_Mag:QV27 -3.47658178962 12.6389660366 0.0 0.0 -0.249371165406 0.618939469943 0.0 0.0 0.0 0.0 -0.127843746593 12.4387654321 0.0 0.0 -0.0832851762854 0.281318193028
RTBT_Diag:BPM27 -6.01638815357 17.843546589 0.0 0.0 -0.378840324135 0.957360932584 0.0 0.0 0.0 0.0 2.06478703634 11.1020193583 0.0 0.0 -0.0286298620065 0.330373402085
RTBT_Diag:BLM28 -3.39368097747 23.2571162048 0.0 0.0 -0.232872432748 1.30122461676 0.0 0.0 0.0 0.0 0.963887903735 9.27814951321 0.0 0.0 -0.0699230275774 0.364403053881
RTBT_Mag:QH28 -3.39368097747 23.2571162048 0.0 0.0 -0.232872432748 1.30122461676 0.0 0.0 0.0 0.0 0.963887903735 9.27814951321 0.0 0.0 -0.0699230275774 0.364403053881
RTBT_Mag:DCH28 2.91220896864 21.9849402516 0.0 0.0 0.123933910554 1.27898775768 0.0 0.0 0.0 0.0 -1.48879209064 10.2007616186 0.0 0.0 -0.176586632084 0.538233742613
RTBT_Mag:DCV28 2.91220896864 21.9849402516 0.0 0.0 0.123933910554 1.27898775768 0.0 0.0 0.0 0.0 -1.48879209064 10.2007616186 0.0 0.0 -0.176586632084 0.538233742613
RTBT_Diag:BLM29 2.01345547449 12.4714491672 0.0 0.0 0.0615432336643 0.877860639398 0.0 0.0 0.0 0.0 -0.448339790862 14.9754860778 0.0 0.0 -0.100062554981 1.11184732917
RTBT_Mag:QV29 2.01345547449 12.4714491672 0.0 0.0 0.0615432336643 0.877860639398 0.0 0.0 0.0 0.0 -0.448339790862 14.9754860778 0.0 0.0 -0.100062554981 1.11184732917
RTBT_Diag:BPM29 0.0900032034185 11.7037572389 0.0 0.0 -0.0784585320961 0.908194196681 0.0 0.0 0.0 0.0 1.93438330764 13.8416665622 0.0 0.0 0.0806090245273 1.09376628254
RTBT_Diag:BLM30 0.370774437965 11.5731921019 0.0 0.0 -0.0549967811471 0.980411942087 0.0 0.0 0.0 0.0 1.63739408193 12.0181872389 0.0 0.0 0.0557220680677 1.01971679622
RTBT_Mag:QH30 0.370774437965 11.5731921019 0.0 0.0 -0.0549967811471 0.980411942087 0.0 0.0 0.0 0.0 1.63739408193 12.0181872389 0.0 0.0 0.0557220680677 1.01971679622
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
