node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QH10 0.344538221242 7.76664373377 0.0 0.0 -0.0931204120926 0.803298205748 0.0 0.0 0.0 0.0 1.8890913602 1.61005688199 0.0 0.0 -0.0252087528186 0.507869812044
RTBT_Diag:BPM10 3.28452232415 6.59032202703 0.0 0.0 0.222205141549 0.750308019145 0.0 0.0 0.0 0.0 1.40583537933 0.730722463888 0.0 0.0 -0.233516557111 0.589944041974
RTBT_Diag:BLM11 3.46182325719 -4.26942700714 0.0 0.0 0.221294830079 0.0159447412018 0.0 0.0 0.0 0.0 1.24147151641 -3.91146605528 0.0 0.0 -0.176085311239 1.36028229035
RTBT_Mag:QV11 3.46182325719 -4.26942700714 0.0 0.0 0.221294830079 0.0159447412018 0.0 0.0 0.0 0.0 1.24147151641 -3.91146605528 0.0 0.0 -0.176085311239 1.36028229035
RTBT_Mag:DCV11 5.43824380257 -7.91068583184 0.0 0.0 0.234299896457 -0.156939060162 0.0 0.0 0.0 0.0 -0.312873757012 -4.02754043392 0.0 0.0 0.342841544761 1.2171304733
RTBT_Diag:BCM11 5.43824380257 -16.6079930099 0.0 0.0 0.234299896457 -0.531651604368 0.0 0.0 0.0 0.0 -0.312873757012 -3.52716581456 0.0 0.0 0.342841544761 0.668828790541
RTBT_Diag:BLM12 4.65617043321 -24.7730314648 0.0 0.0 0.206437757797 -0.883577851892 0.0 0.0 0.0 0.0 -0.215632934744 -3.0587235772 0.0 0.0 0.337718678379 0.152982586158
RTBT_Mag:QH12 4.65617043321 -24.7730314648 0.0 0.0 0.206437757797 -0.883577851892 0.0 0.0 0.0 0.0 -0.215632934744 -3.0587235772 0.0 0.0 0.337718678379 0.152982586158
RTBT_Mag:DCV13 -2.56303076857 -13.9884566783 0.0 0.0 -0.0536147292369 -0.682780456131 0.0 0.0 0.0 0.0 0.662586191995 -6.069288047 0.0 0.0 0.315024843815 -1.37638926089
RTBT_Diag:BPM13 -2.56303076857 -13.4740205206 0.0 0.0 -0.0536147292369 -0.672019229367 0.0 0.0 0.0 0.0 0.662586191995 -6.20227837194 0.0 0.0 0.315024843815 -1.4396191574
RTBT_Diag:BLM13 -2.19849394214 -13.0838275037 0.0 0.0 -0.035164057044 -0.664127577843 0.0 0.0 0.0 0.0 0.488179406739 -6.30115245656 0.0 0.0 0.273958191295 -1.48767506382
RTBT_Mag:QV13 -2.19849394214 -13.0838275037 0.0 0.0 -0.035164057044 -0.664127577843 0.0 0.0 0.0 0.0 0.488179406739 -6.30115245656 0.0 0.0 0.273958191295 -1.48767506382
RTBT_Diag:BLM_Mov01 1.00471027449 -13.2673226975 0.0 0.0 0.131762243966 -0.744624822742 0.0 0.0 0.0 0.0 -1.08276885305 -5.68156192487 0.0 0.0 -0.105767186055 -1.4785453171
Begin_Of_RTBT2 1.00471027449 -13.5712455461 0.0 0.0 0.131762243966 -0.784482638017 0.0 0.0 0.0 0.0 -1.08276885305 -5.35402651236 0.0 0.0 -0.105767186055 -1.44655095486
RTBT_Mag:DH13 1.00471027449 -13.8212174624 0.0 0.0 0.131762243966 -0.817265084316 0.0 0.0 0.0 0.0 -1.08276885305 -5.08463362172 0.0 0.0 -0.105767186055 -1.42023607897
RTBT_Diag:BLM14 -0.0215661454979 -15.7656669524 0.0 0.0 0.061824428085 -1.17297999735 0.0 0.0 0.0 0.0 -1.05293852701 -1.37037501912 0.0 0.0 -0.0831281458459 -1.05791240977
RTBT_Mag:QH14 -0.0215661454979 -15.7656669524 0.0 0.0 0.061824428085 -1.17297999735 0.0 0.0 0.0 0.0 -1.05293852701 -1.37037501912 0.0 0.0 -0.0831281458459 -1.05791240977
RTBT_Mag:DCH14 -3.00709275264 -14.1575486483 0.0 0.0 -0.163024546732 -1.10007513015 0.0 0.0 0.0 0.0 -0.831619358888 -0.694476257224 0.0 0.0 0.119510283604 -1.10267147553
RTBT_Diag:BCM14 -3.00709275264 -9.49956197448 0.0 0.0 -0.163024546732 -0.847550107259 0.0 0.0 0.0 0.0 -0.831619358888 0.593702129693 0.0 0.0 0.119510283604 -1.28779290483
RTBT_Diag:BLM15 -2.93972268674 -3.20294528887 0.0 0.0 -0.152534349597 -0.506360407104 0.0 0.0 0.0 0.0 -0.784040166881 2.33433121472 0.0 0.0 0.0879559678315 -1.53731710714
RTBT_Mag:QV15 -2.93972268674 -3.20294528887 0.0 0.0 -0.152534349597 -0.506360407104 0.0 0.0 0.0 0.0 -0.784040166881 2.33433121472 0.0 0.0 0.0879559678315 -1.53731710714
RTBT_Diag:BPM15 -2.46206973449 -1.73541845525 0.0 0.0 -0.0639330350728 -0.451226280637 0.0 0.0 0.0 0.0 -0.325681304334 2.62022262896 0.0 0.0 -0.196193946932 -1.49203584645
RTBT_Mag:DCV15 -2.46206973449 -1.24124659056 0.0 0.0 -0.0639330350728 -0.438394025436 0.0 0.0 0.0 0.0 -0.325681304334 2.68559142627 0.0 0.0 -0.196193946932 -1.45265697459
RTBT_Diag:BLM16 -2.26396291564 11.1495575561 0.0 0.0 -0.066042328228 -0.116458294639 0.0 0.0 0.0 0.0 -0.402803398866 4.32722122675 0.0 0.0 -0.18780161347 -0.46509257941
RTBT_Mag:QH16 -2.26396291564 11.1495575561 0.0 0.0 -0.066042328228 -0.116458294639 0.0 0.0 0.0 0.0 -0.402803398866 4.32722122675 0.0 0.0 -0.18780161347 -0.46509257941
RTBT_Diag:BLM_Mov02 -0.621525093342 11.7294197078 0.0 0.0 -0.0806467678448 -0.0869799344437 0.0 0.0 0.0 0.0 -1.03860061269 4.61413673484 0.0 0.0 -0.126101542318 -0.402609276526
RTBT_Diag:BPM16 -0.411774254506 11.7988198303 0.0 0.0 -0.082164115804 -0.0742163959526 0.0 0.0 0.0 0.0 -1.12149188587 4.78678887019 0.0 0.0 -0.11896559733 -0.383896493761
RTBT_Mag:DCH16 -0.411774254506 11.881468688 0.0 0.0 -0.082164115804 -0.0577249076131 0.0 0.0 0.0 0.0 -1.12149188587 5.01188799257 0.0 0.0 -0.11896559733 -0.360018432858
RTBT_Diag:BLM17 -0.717445997987 13.9622619782 0.0 0.0 -0.0899217203728 0.356139163212 0.0 0.0 0.0 0.0 -0.888553512733 10.6524286196 0.0 0.0 -0.113794992086 0.23880726082
RTBT_Mag:QV17 -0.717445997987 13.9622619782 0.0 0.0 -0.0899217203728 0.356139163212 0.0 0.0 0.0 0.0 -0.888553512733 10.6524286196 0.0 0.0 -0.113794992086 0.23880726082
RTBT_Diag:BPM17 -3.54452933873 15.2891867786 0.0 0.0 -0.165235162206 0.430610417208 0.0 0.0 0.0 0.0 1.22085414763 10.4479366025 0.0 0.0 -0.0623704564298 0.285339101342
RTBT_Mag:DCV17 -3.54452933873 16.0006234403 0.0 0.0 -0.165235162206 0.463775427555 0.0 0.0 0.0 0.0 1.22085414763 10.2028940831 0.0 0.0 -0.0623704564298 0.297857725134
RTBT_Diag:BPM18 -3.54452933873 33.2939780076 0.0 0.0 -0.165235162206 1.26993894715 0.0 0.0 0.0 0.0 1.22085414763 4.24648587422 0.0 0.0 -0.0623704564298 0.602156071823
RTBT_Diag:BLM18 -2.86698900584 33.8292905784 0.0 0.0 -0.139312752092 1.29503516206 0.0 0.0 0.0 0.0 1.13880157083 4.05833304611 0.0 0.0 -0.0746240111635 0.612179441369
RTBT_Mag:QH18 -2.86698900584 33.8292905784 0.0 0.0 -0.139312752092 1.29503516206 0.0 0.0 0.0 0.0 1.13880157083 4.05833304611 0.0 0.0 -0.0746240111635 0.612179441369
RTBT_Diag:BLM19a 2.93423527012 16.2356656163 0.0 0.0 0.0805037088994 0.786246188932 0.0 0.0 0.0 0.0 0.470766930693 1.34225685956 0.0 0.0 -0.154367836347 1.68405778121
RTBT_Mag:QV19 2.93423527012 16.2356656163 0.0 0.0 0.0805037088994 0.786246188932 0.0 0.0 0.0 0.0 0.470766930693 1.34225685956 0.0 0.0 -0.154367836347 1.68405778121
RTBT_Diag:BPM19 -0.0641395825612 15.6012359176 0.0 0.0 -0.0673470995686 0.790432159187 0.0 0.0 0.0 0.0 0.701879449428 1.00225911141 0.0 0.0 0.167176294974 1.66346794425
RTBT_Mag:DCV19 -0.0641395825612 15.6141096297 0.0 0.0 -0.0673470995686 0.80394966493 0.0 0.0 0.0 0.0 0.701879449428 0.861382079593 0.0 0.0 0.167176294974 1.62991332138
RTBT_Diag:BLM19b -0.0641395825612 15.7708338018 0.0 0.0 -0.0673470995686 0.968511359867 0.0 0.0 0.0 0.0 0.701879449428 -0.853650528772 0.0 0.0 0.167176294974 1.22142038508
RTBT_Diag:BLM20 0.255696326124 15.9290359898 0.0 0.0 -0.0444396046534 1.14244871067 0.0 0.0 0.0 0.0 0.755181332692 -2.67369005873 0.0 0.0 0.151266656309 0.788631576321
RTBT_Mag:QH20 0.255696326124 15.9290359898 0.0 0.0 -0.0444396046534 1.14244871067 0.0 0.0 0.0 0.0 0.755181332692 -2.67369005873 0.0 0.0 0.151266656309 0.788631576321
RTBT_Mag:DCH20 3.08438554858 14.226976934 0.0 0.0 0.16097193146 1.06670969114 0.0 0.0 0.0 0.0 1.27570733066 -3.51859128843 0.0 0.0 0.0130393290478 0.747914437328
RTBT_Diag:WS20 3.08438554858 1.10524205147 0.0 0.0 0.16097193146 0.381895495619 0.0 0.0 0.0 0.0 1.27570733066 -8.94576409706 0.0 0.0 0.0130393290478 0.692441923884
RTBT_Diag:BLM21a 3.11021161818 -1.3025678557 0.0 0.0 0.155483531278 0.256404466308 0.0 0.0 0.0 0.0 1.06683310666 -9.93616041543 0.0 0.0 0.0274271332742 0.681905725941
RTBT_Mag:QV21 3.11021161818 -1.3025678557 0.0 0.0 0.155483531278 0.256404466308 0.0 0.0 0.0 0.0 1.06683310666 -9.93616041543 0.0 0.0 0.0274271332742 0.681905725941
RTBT_Diag:BLM_Mov03 3.43787682918 -2.60487241235 0.0 0.0 0.117025873393 0.202206933351 0.0 0.0 0.0 0.0 -0.625957859041 -10.0248345384 0.0 0.0 0.14022543295 0.648185428997
RTBT_Diag:BPM21 3.49461424918 -3.1478996545 0.0 0.0 0.112823899588 0.184524425155 0.0 0.0 0.0 0.0 -0.836933516471 -9.89971147503 0.0 0.0 0.153814120627 0.624560260407
RTBT_Mag:DCV21 3.49461424918 -3.84931765891 0.0 0.0 0.112823899588 0.161879088973 0.0 0.0 0.0 0.0 -0.836933516471 -9.7317272012 0.0 0.0 0.153814120627 0.593687612999
RTBT_Diag:BLM21b 3.49461424918 -10.9747871884 0.0 0.0 0.112823899588 -0.0681672627527 0.0 0.0 0.0 0.0 -0.836933516471 -8.02523147819 0.0 0.0 0.153814120627 0.280062774439
RTBT_Diag:WS21 3.49461424918 -16.722379244 0.0 0.0 0.112823899588 -0.253728730405 0.0 0.0 0.0 0.0 -0.836933516471 -6.64872692365 0.0 0.0 0.153814120627 0.027084690244
RTBT_Diag:BPM22 3.49461424918 -20.8991421946 0.0 0.0 0.112823899588 -0.388575855193 0.0 0.0 0.0 0.0 -0.836933516471 -5.64842398476 0.0 0.0 0.153814120627 -0.156753946729
RTBT_Diag:BLM22a 3.06597853003 -21.4329009216 0.0 0.0 0.104728697173 -0.405951893648 0.0 0.0 0.0 0.0 -0.725725373603 -5.52081321374 0.0 0.0 0.157365271376 -0.180806314864
RTBT_Mag:QH22 3.06597853003 -21.4329009216 0.0 0.0 0.104728697173 -0.405951893648 0.0 0.0 0.0 0.0 -0.725725373603 -5.52081321374 0.0 0.0 0.157365271376 -0.180806314864
RTBT_Diag:BLM22b -0.877771905793 -18.9687635416 0.0 0.0 0.0281479132706 -0.530968109033 0.0 0.0 0.0 0.0 0.255571941802 -6.2775281913 0.0 0.0 0.196915777883 -0.923983850906
RTBT_Diag:BLM23 -0.513787782972 -17.2493577634 0.0 0.0 0.0404976147325 -0.58670557165 0.0 0.0 0.0 0.0 0.11277948882 -6.77723145676 0.0 0.0 0.169370187998 -1.31106256543
RTBT_Mag:QV23 -0.513787782972 -17.2493577634 0.0 0.0 0.0404976147325 -0.58670557165 0.0 0.0 0.0 0.0 0.11277948882 -6.77723145676 0.0 0.0 0.169370187998 -1.31106256543
RTBT_Diag:BPM23 2.78373918425 -18.0510132137 0.0 0.0 0.155149589487 -0.646830457434 0.0 0.0 0.0 0.0 -1.15967322604 -6.41729652393 0.0 0.0 -0.0830415987384 -1.32184009125
RTBT_Mag:DCV23 2.78373918425 -18.6097486404 0.0 0.0 0.155149589487 -0.677971152139 0.0 0.0 0.0 0.0 -1.15967322604 -6.18453387204 0.0 0.0 -0.0830415987384 -1.3051724798
RTBT_Diag:WS23 2.78373918425 -30.2337693797 0.0 0.0 0.155149589487 -1.32582712086 0.0 0.0 0.0 0.0 -1.15967322604 -1.3421026175 0.0 0.0 -0.0830415987384 -0.958416838532
RTBT_Diag:BLM24 2.13032782261 -32.6086763315 0.0 0.0 0.125942197732 -1.45837102127 0.0 0.0 0.0 0.0 -1.15214543202 -0.346136344836 0.0 0.0 -0.0651895181945 -0.887530717157
RTBT_Mag:QH24 2.13032782261 -32.6086763315 0.0 0.0 0.125942197732 -1.45837102127 0.0 0.0 0.0 0.0 -1.15214543202 -0.346136344836 0.0 0.0 -0.0651895181945 -0.887530717157
RTBT_Diag:BPM24 -3.76749045091 -31.8391981393 0.0 0.0 -0.139066494046 -1.44068464916 0.0 0.0 0.0 0.0 -1.1359121831 0.285396389924 0.0 0.0 0.0946715175805 -0.90413583429
RTBT_Diag:WS24 -3.76749045091 -15.6203024477 0.0 0.0 -0.139066494046 -0.842008954947 0.0 0.0 0.0 0.0 -1.1359121831 5.17545290168 0.0 0.0 0.0946715175805 -1.31169293061
RTBT_Diag:BLM25 -3.49813864183 -12.6867519493 0.0 0.0 -0.123527389959 -0.733864954539 0.0 0.0 0.0 0.0 -1.0087353686 6.0587894957 0.0 0.0 0.0655158930677 -1.384849831
RTBT_Mag:QV25 -3.49813864183 -12.6867519493 0.0 0.0 -0.123527389959 -0.733864954539 0.0 0.0 0.0 0.0 -1.0087353686 6.0587894957 0.0 0.0 0.0655158930677 -1.384849831
RTBT_Diag:BLM_Mov04 -1.45297238427 -11.702059317 0.0 0.0 -0.00255103893173 -0.708790077534 0.0 0.0 0.0 0.0 0.0354957189913 6.25453913868 0.0 0.0 -0.167626617331 -1.3643120962
RTBT_Diag:BPM25 -1.20699312566 -11.5078661473 0.0 0.0 0.0123928907737 -0.710347270063 0.0 0.0 0.0 0.0 0.167311483725 6.23176695821 0.0 0.0 -0.196295530716 -1.33444517608
RTBT_Diag:BCM25 -1.20699312566 -8.36413185221 0.0 0.0 0.0123928907737 -0.742625793372 0.0 0.0 0.0 0.0 0.167311483725 5.7959874677 0.0 0.0 -0.196295530716 -0.823173836775
RTBT_Diag:BLM26 -1.5218922626 -5.16715563121 0.0 0.0 -0.0338693673453 -0.772070613066 0.0 0.0 0.0 0.0 -0.154206014807 5.37776859375 0.0 0.0 -0.177116454817 -0.308085854545
RTBT_Mag:QH26 -1.5218922626 -5.16715563121 0.0 0.0 -0.0338693673453 -0.772070613066 0.0 0.0 0.0 0.0 -0.154206014807 5.37776859375 0.0 0.0 -0.177116454817 -0.308085854545
RTBT_Diag:BLM27 -3.52454601298 10.7572708041 0.0 0.0 -0.248220099058 0.473868355933 0.0 0.0 0.0 0.0 -0.244934576697 13.7738909604 0.0 0.0 -0.0798094436794 0.405359570674
RTBT_Mag:QV27 -3.52454601298 10.7572708041 0.0 0.0 -0.248220099058 0.473868355933 0.0 0.0 0.0 0.0 -0.244934576697 13.7738909604 0.0 0.0 -0.0798094436794 0.405359570674
RTBT_Diag:BPM27 -6.01480541614 15.9731037434 0.0 0.0 -0.364689461507 0.802224223223 0.0 0.0 0.0 0.0 2.49838403057 12.1876803045 0.0 0.0 0.00608794159079 0.429957073323
RTBT_Diag:BLM28 -3.48915196783 21.4004518073 0.0 0.0 -0.231685863853 1.13442527019 0.0 0.0 0.0 0.0 1.25240187006 9.96758531787 0.0 0.0 -0.0460290438197 0.432130925038
RTBT_Mag:QH28 -3.48915196783 21.4004518073 0.0 0.0 -0.231685863853 1.13442527019 0.0 0.0 0.0 0.0 1.25240187006 9.96758531787 0.0 0.0 -0.0460290438197 0.432130925038
RTBT_Mag:DCH28 2.62811918686 20.4064723662 0.0 0.0 0.0971407011091 1.1347655189 0.0 0.0 0.0 0.0 -1.49604433665 10.7954265284 0.0 0.0 -0.175289108544 0.596453374186
RTBT_Mag:DCV28 2.62811918686 20.4064723662 0.0 0.0 0.0971407011091 1.1347655189 0.0 0.0 0.0 0.0 -1.49604433665 10.7954265284 0.0 0.0 -0.175289108544 0.596453374186
RTBT_Diag:BLM29 1.73160114959 11.8343189298 0.0 0.0 0.0358165107844 0.822281743062 0.0 0.0 0.0 0.0 -0.354818505937 15.5785764009 0.0 0.0 -0.0907138581985 1.16451865856
RTBT_Mag:QV29 1.73160114959 11.8343189298 0.0 0.0 0.0358165107844 0.822281743062 0.0 0.0 0.0 0.0 -0.354818505937 15.5785764009 0.0 0.0 -0.0907138581985 1.16451865856
RTBT_Diag:BPM29 -0.203932055675 11.3607377813 0.0 0.0 -0.103790841991 0.878432472842 0.0 0.0 0.0 0.0 2.24699222954 14.2016882677 0.0 0.0 0.107588047094 1.12502921591
RTBT_Diag:BLM30 0.165657322422 11.500585849 0.0 0.0 -0.0729223619724 0.973999298448 0.0 0.0 0.0 0.0 1.848766073 12.0919002298 0.0 0.0 0.0742030223989 1.02622801841
RTBT_Mag:QH30 0.165657322422 11.500585849 0.0 0.0 -0.0729223619724 0.973999298448 0.0 0.0 0.0 0.0 1.848766073 12.0919002298 0.0 0.0 0.0742030223989 1.02622801841
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
RTBT_Mag:DCV30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
