node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
RTBT_Mag:QH20 -4.46716833008 35.6442414322 0.0 0.0 -0.205429083355 1.41529563632 0.0 0.0 0.0 0.0 0.202822835842 -3.56477281296 0.0 0.0 0.22251640427 1.01950833476
RTBT_Mag:DCH20 3.88752948463 34.5842241814 0.0 0.0 0.127755096946 1.39376715586 0.0 0.0 0.0 0.0 1.05470090405 -4.16856089449 0.0 0.0 -0.0063506682912 0.973236245034
RTBT_Diag:WS20 3.88752948463 18.0457174215 0.0 0.0 0.127755096946 0.850265545694 0.0 0.0 0.0 0.0 1.05470090405 -8.65551799675 0.0 0.0 -0.0063506682912 1.00025355021
RTBT_Diag:BLM21a 3.55450503936 15.0200766035 0.0 0.0 0.111141169558 0.750976254362 0.0 0.0 0.0 0.0 0.846434313499 -9.47344647022 0.0 0.0 0.0157940933448 1.00465622505
RTBT_Mag:QV21 3.55450503936 15.0200766035 0.0 0.0 0.111141169558 0.750976254362 0.0 0.0 0.0 0.0 0.846434313499 -9.47344647022 0.0 0.0 0.0157940933448 1.00465622505
RTBT_Diag:BLM_Mov03 1.00130067843 14.1142325608 0.0 0.0 -0.0188757153302 0.732630846934 0.0 0.0 0.0 0.0 -0.833844772628 -9.47597928041 0.0 0.0 0.190287035278 0.963196064768
RTBT_Diag:BPM21 0.69075264745 13.9988534814 0.0 0.0 -0.0350344440769 0.737685121361 0.0 0.0 0.0 0.0 -1.04217410519 -9.31881248112 0.0 0.0 0.211404758322 0.930786224283
RTBT_Mag:DCV21 0.69075264745 13.8602097545 0.0 0.0 -0.0350344440769 0.744717024769 0.0 0.0 0.0 0.0 -1.04217410519 -9.10963354777 0.0 0.0 0.211404758322 0.888354329621
RTBT_Diag:BLM21b 0.69075264745 12.4517747769 0.0 0.0 -0.0350344440769 0.81615176576 0.0 0.0 0.0 0.0 -1.04217410519 -6.98465513773 0.0 0.0 0.211404758322 0.45730298707
RTBT_Diag:WS21 0.69075264745 11.3156938977 0.0 0.0 -0.0350344440769 0.873772915933 0.0 0.0 0.0 0.0 -1.04217410519 -5.27059138692 0.0 0.0 0.211404758322 0.109605581058
RTBT_Diag:BPM22 0.69075264745 10.4901063334 0.0 0.0 -0.0350344440769 0.915646083494 0.0 0.0 0.0 0.0 -1.04217410519 -4.0249848964 0.0 0.0 0.211404758322 -0.143065386088
RTBT_Diag:BLM22a 0.958686541448 10.3757842955 0.0 0.0 -0.011326147363 0.920511866924 0.0 0.0 0.0 0.0 -0.941945347458 -3.86512521498 0.0 0.0 0.215804901052 -0.176111104403
RTBT_Mag:QH22 0.958686541448 10.3757842955 0.0 0.0 -0.011326147363 0.920511866924 0.0 0.0 0.0 0.0 -0.941945347458 -3.86512521498 0.0 0.0 0.215804901052 -0.176111104403
RTBT_Diag:BLM22b 3.27381892042 -1.62421650735 0.0 0.0 0.199051860722 0.206699484133 0.0 0.0 0.0 0.0 -0.0794491596665 -3.36938694338 0.0 0.0 0.268722417947 -1.19032339642
RTBT_Diag:BLM23 3.44991265872 -8.07540763577 0.0 0.0 0.20302588137 -0.18537186762 0.0 0.0 0.0 0.0 -0.150285034443 -3.21116423386 0.0 0.0 0.230984063634 -1.71854927022
RTBT_Mag:QV23 3.44991265872 -8.07540763577 0.0 0.0 0.20302588137 -0.18537186762 0.0 0.0 0.0 0.0 -0.150285034443 -3.21116423386 0.0 0.0 0.230984063634 -1.71854927022
RTBT_Diag:BPM23 5.23060579834 -10.5675242544 0.0 0.0 0.249469268445 -0.312826584166 0.0 0.0 0.0 0.0 -0.771091045927 -2.92071739723 0.0 0.0 -0.115052662586 -1.73265701926
RTBT_Mag:DCV23 5.23060579834 -11.6173800666 0.0 0.0 0.249469268445 -0.362898558913 0.0 0.0 0.0 0.0 -0.771091045927 -2.76594862904 0.0 0.0 -0.115052662586 -1.70956433914
RTBT_Diag:WS23 5.23060579834 -33.4587474702 0.0 0.0 0.249469268445 -1.40460389059 0.0 0.0 0.0 0.0 -0.771091045927 0.453885456167 0.0 0.0 -0.115052662586 -1.22914054672
RTBT_Diag:BLM24 4.2562028446 -37.9275032456 0.0 0.0 0.207921479017 -1.61786052537 0.0 0.0 0.0 0.0 -0.799365040811 1.1169552995 0.0 0.0 -0.0858452780058 -1.13104103336
RTBT_Mag:QH24 4.2562028446 -37.9275032456 0.0 0.0 0.207921479017 -1.61786052537 0.0 0.0 0.0 0.0 -0.799365040811 1.1169552995 0.0 0.0 -0.0858452780058 -1.13104103336
RTBT_Diag:BPM24 -4.60795557602 -37.3601415988 0.0 0.0 -0.17155781099 -1.60796344252 0.0 0.0 0.0 0.0 -1.10501674989 1.65866389975 0.0 0.0 0.176534919596 -1.16994796532
RTBT_Diag:WS24 -4.60795557602 -17.5230771623 0.0 0.0 -0.17155781099 -0.869413928519 0.0 0.0 0.0 0.0 -1.10501674989 6.41571680735 0.0 0.0 0.176534919596 -1.92992373278
RTBT_Diag:BLM25 -4.29844677303 -13.9346024757 0.0 0.0 -0.155251183514 -0.735931766328 0.0 0.0 0.0 0.0 -0.945263239416 7.27412694896 0.0 0.0 0.131073580465 -2.06656281817
RTBT_Mag:QV25 -4.29844677303 -13.9346024757 0.0 0.0 -0.155251183514 -0.735931766328 0.0 0.0 0.0 0.0 -0.945263239416 7.27412694896 0.0 0.0 0.131073580465 -2.06656281817
RTBT_Diag:BLM_Mov04 -1.96525472211 -12.6891725702 0.0 0.0 -0.0294824094519 -0.699200651123 0.0 0.0 0.0 0.0 0.355281033861 7.39282174149 0.0 0.0 -0.233589169894 -2.04593835441
RTBT_Diag:BPM25 -1.68664836723 -12.419435978 0.0 0.0 -0.0140871792174 -0.696621087852 0.0 0.0 0.0 0.0 0.517974815953 7.31618660487 0.0 0.0 -0.278539606025 -2.00366446894
RTBT_Diag:BCM25 -1.68664836723 -8.02639164075 0.0 0.0 -0.0140871792174 -0.659929620862 0.0 0.0 0.0 0.0 0.517974815953 5.96706939924 0.0 0.0 -0.278539606025 -1.27818021108
RTBT_Diag:BLM26 -1.94033646699 -3.57164957646 0.0 0.0 -0.0568113846868 -0.619949363691 0.0 0.0 0.0 0.0 0.19921841413 4.62617453445 0.0 0.0 -0.239763131113 -0.548072285054
RTBT_Mag:QH26 -1.94033646699 -3.57164957646 0.0 0.0 -0.0568113846868 -0.619949363691 0.0 0.0 0.0 0.0 0.19921841413 4.62617453445 0.0 0.0 -0.239763131113 -0.548072285054
RTBT_Diag:BLM27 -3.71416574325 13.213542023 0.0 0.0 -0.26441203253 0.671434630441 0.0 0.0 0.0 0.0 -0.250458393977 10.6912305052 0.0 0.0 -0.0967222692151 0.1360708045
RTBT_Mag:QV27 -3.71416574325 13.213542023 0.0 0.0 -0.26441203253 0.671434630441 0.0 0.0 0.0 0.0 -0.250458393977 10.6912305052 0.0 0.0 -0.0967222692151 0.1360708045
RTBT_Diag:BPM27 -6.31615545116 18.7008443348 0.0 0.0 -0.401395425956 1.03012559267 0.0 0.0 0.0 0.0 1.6030760822 9.70776316978 0.0 0.0 -0.0673629587655 0.215870197136
RTBT_Diag:BLM28 -3.53790980192 24.380328718 0.0 0.0 -0.243294434844 1.3939299114 0.0 0.0 0.0 0.0 0.610951231401 8.31297633341 0.0 0.0 -0.0992852417361 0.285856098187
RTBT_Mag:QH28 -3.53790980192 24.380328718 0.0 0.0 -0.243294434844 1.3939299114 0.0 0.0 0.0 0.0 0.610951231401 8.31297633341 0.0 0.0 -0.0992852417361 0.285856098187
RTBT_Mag:DCH28 3.13750359656 22.967084093 0.0 0.0 0.14221800156 1.35978578831 0.0 0.0 0.0 0.0 -1.63473470236 9.48235568246 0.0 0.0 -0.188162707654 0.479726599687
RTBT_Mag:DCV28 3.13750359656 22.967084093 0.0 0.0 0.14221800156 1.35978578831 0.0 0.0 0.0 0.0 -1.63473470236 9.48235568246 0.0 0.0 -0.188162707654 0.479726599687
RTBT_Diag:BLM29 2.1946652478 12.7137130282 0.0 0.0 0.0764591229374 0.898578655395 0.0 0.0 0.0 0.0 -0.58449568299 14.7394695029 0.0 0.0 -0.111134426512 1.09164619835
RTBT_Mag:QV29 2.1946652478 12.7137130282 0.0 0.0 0.0764591229374 0.898578655395 0.0 0.0 0.0 0.0 -0.58449568299 14.7394695029 0.0 0.0 -0.111134426512 1.09164619835
RTBT_Diag:BPM29 0.187790665762 11.8177279485 0.0 0.0 -0.0700297454927 0.918083541398 0.0 0.0 0.0 0.0 1.83158024662 13.723129178 0.0 0.0 0.0717379439152 1.08347372438
RTBT_Diag:BLM30 0.438807027177 11.5972397944 0.0 0.0 -0.04905101228 0.982535879617 0.0 0.0 0.0 0.0 1.56768147278 11.9938422832 0.0 0.0 0.0496271293977 1.0175663811
RTBT_Mag:QH30 0.438807027177 11.5972397944 0.0 0.0 -0.04905101228 0.982535879617 0.0 0.0 0.0 0.0 1.56768147278 11.9938422832 0.0 0.0 0.0496271293977 1.0175663811
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
RTBT_Mag:DCV30 1.0 10.588492 0.0 0.0 2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
