node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick10 -1.96733078092 -24.0331349125 0.0 0.0 -0.0559527719046 -1.191828308 0.0 0.0 0.0 0.0 0.802403642944 1.19663744129 0.0 0.0 -0.0692181200922 1.14302946397
Ring_Mag:EKick11 -1.96733078092 -23.0376655374 0.0 0.0 -0.0559527719046 -1.16351620542 0.0 0.0 0.0 0.0 0.802403642944 0.790621197964 0.0 0.0 -0.0692181200922 1.17805383274
Ring_Mag:EKick12 -1.96733078092 -22.0750505863 0.0 0.0 -0.0559527719046 -1.13613851413 0.0 0.0 0.0 0.0 0.802403642944 0.398005095471 0.0 0.0 -0.0692181200922 1.2119222589
Ring_Mag:EKick13 -1.96733078092 -21.1517822508 0.0 0.0 -0.0559527719046 -1.10987987827 0.0 0.0 0.0 0.0 0.802403642944 0.0214370658379 0.0 0.0 -0.0692181200922 1.24440632266
Ring_Mag:EKick14 -1.96733078092 -20.2249727199 0.0 0.0 -0.0559527719046 -1.08352052743 0.0 0.0 0.0 0.0 0.802403642944 -0.356575290353 0.0 0.0 -0.0692181200922 1.27701497903
RTBT_Mag:ExSptm -1.96733078092 -7.80654931749 0.0 0.0 -0.0559527719046 -0.730328670326 0.0 0.0 0.0 0.0 0.802403642944 -5.42160465618 0.0 0.0 -0.0692181200922 1.71394197207
RTBT_POST_SEPTUM -2.10520435892 0.125066294462 0.0 0.0 -0.0632884085021 -0.47125341968 0.0 0.0 0.0 0.0 0.495716346038 -8.04785847335 0.0 0.0 0.00879486512032 1.87449975706
RTBT_Mag:QV01 -2.96381219415 5.70070913015 0.0 0.0 -0.0122519080614 -0.313837508898 0.0 0.0 0.0 0.0 -0.982528295703 -9.13718161197 0.0 0.0 0.304304664746 1.81214830651
RTBT_Diag:BLM02 -3.27358697416 8.52218108272 0.0 0.0 0.0110796614041 -0.334319170213 0.0 0.0 0.0 0.0 -1.79290716037 -7.53160225293 0.0 0.0 0.468783156938 1.41149990187
RTBT_Mag:QH02 -3.27358697416 8.52218108272 0.0 0.0 0.0110796614041 -0.334319170213 0.0 0.0 0.0 0.0 -1.79290716037 -7.53160225293 0.0 0.0 0.468783156938 1.41149990187
RTBT_Diag:WS02 -0.339342547238 10.6743605002 0.0 0.0 -0.0940736245105 0.0123055055093 0.0 0.0 0.0 0.0 0.536949494262 -9.04896515508 0.0 0.0 0.0437362236413 1.1253059044
RTBT_Diag:BCM02 -0.339342547238 10.9007019792 0.0 0.0 -0.0940736245105 0.0750526130578 0.0 0.0 0.0 0.0 0.536949494262 -9.40711046775 0.0 0.0 0.0437362236413 1.09613384323
RTBT_Diag:BLM03 -0.659333878537 11.1978186367 0.0 0.0 -0.0984479729741 0.155312126149 0.0 0.0 0.0 0.0 0.255159770046 -9.85754905487 0.0 0.0 0.0740561697855 1.05811223092
RTBT_Mag:QV03 -0.659333878537 11.1978186367 0.0 0.0 -0.0984479729741 0.155312126149 0.0 0.0 0.0 0.0 0.255159770046 -9.85754905487 0.0 0.0 0.0740561697855 1.05811223092
RTBT_Diag:BLM04 -2.86438494938 24.5424802812 0.0 0.0 -0.122851731281 0.70349699083 0.0 0.0 0.0 0.0 -2.19253747831 -1.73473790465 0.0 0.0 0.342619568998 -0.185011590815
RTBT_Mag:QH04 -2.86438494938 24.5424802812 0.0 0.0 -0.122851731281 0.70349699083 0.0 0.0 0.0 0.0 -2.19253747831 -1.73473790465 0.0 0.0 0.342619568998 -0.185011590815
RTBT_Diag:BLM05 3.71577373136 10.1121733594 0.0 0.0 0.0621062715967 0.43814007601 0.0 0.0 0.0 0.0 -1.60345687382 5.39843922925 0.0 0.0 0.34348371874 -1.78007655114
RTBT_Mag:QV05 3.71577373136 10.1121733594 0.0 0.0 0.0621062715967 0.43814007601 0.0 0.0 0.0 0.0 -1.60345687382 5.39843922925 0.0 0.0 0.34348371874 -1.78007655114
RTBT_Mag:DCV05 0.0716707764771 9.25001130285 0.0 0.0 -0.104392578999 0.479518515281 0.0 0.0 0.0 0.0 0.53248281937 5.47970113766 0.0 0.0 -0.345150984464 -1.67390234916
RTBT_Diag:BLM06 0.466761180191 9.01764499914 0.0 0.0 -0.0693448548041 0.802707536017 0.0 0.0 0.0 0.0 0.364333997625 3.83092998505 0.0 0.0 -0.318392573894 -0.603126965315
RTBT_Mag:QH06 0.466761180191 9.01764499914 0.0 0.0 -0.0693448548041 0.802707536017 0.0 0.0 0.0 0.0 0.364333997625 3.83092998505 0.0 0.0 -0.318392573894 -0.603126965315
RTBT_Mag:DCH06 3.87447135611 6.8385973764 0.0 0.0 0.243678325808 0.688201747924 0.0 0.0 0.0 0.0 -1.15708006531 4.36136992044 0.0 0.0 -0.102348542733 -0.478463125345
RTBT_Diag:BLM07 4.0903061728 -5.19423053496 0.0 0.0 0.246312788313 -0.0683091666988 0.0 0.0 0.0 0.0 -0.821426603593 7.94489476604 0.0 0.0 -0.109265567331 -0.16057011719
RTBT_Mag:QV07 4.0903061728 -5.19423053496 0.0 0.0 0.246312788313 -0.0683091666988 0.0 0.0 0.0 0.0 -0.821426603593 7.94489476604 0.0 0.0 -0.109265567331 -0.16057011719
RTBT_Diag:BPM07 6.48427546397 -8.22609652865 0.0 0.0 0.294552415227 -0.219456531159 0.0 0.0 0.0 0.0 2.19191845688 7.40014237143 0.0 0.0 -0.159520431008 -0.0823360467818
RTBT_Mag:DCV07 6.48427546397 -9.52758139412 0.0 0.0 0.294552415227 -0.278577324629 0.0 0.0 0.0 0.0 2.19191845688 6.96019365028 0.0 0.0 -0.159520431008 -0.0503180629926
RTBT_Diag:BLM08 5.19370004112 -29.6244158103 0.0 0.0 0.242675269366 -1.19165778493 0.0 0.0 0.0 0.0 2.18269401338 0.156102424733 0.0 0.0 -0.178826281608 0.445360081568
RTBT_Mag:QH08 5.19370004112 -29.6244158103 0.0 0.0 0.242675269366 -1.19165778493 0.0 0.0 0.0 0.0 2.18269401338 0.156102424733 0.0 0.0 -0.178826281608 0.445360081568
RTBT_Diag:BPM08 -6.58870195216 -28.608735073 0.0 0.0 -0.234226230782 -1.16880627466 0.0 0.0 0.0 0.0 2.31571113358 -1.0863488378 0.0 0.0 -0.3755930791 0.608031409682
RTBT_Mag:DCH08 -6.58870195216 -27.2862903493 0.0 0.0 -0.234226230782 -1.12179379098 0.0 0.0 0.0 0.0 2.31571113358 -1.55114448227 0.0 0.0 -0.3755930791 0.68341819896
RTBT_Diag:BLM09 -6.29208446125 -6.84054739906 0.0 0.0 -0.217248271396 -0.395115023194 0.0 0.0 0.0 0.0 1.94797056817 -8.73059944304 0.0 0.0 -0.297656758545 1.84742110029
RTBT_Mag:QV09 -6.29208446125 -6.84054739906 0.0 0.0 -0.217248271396 -0.395115023194 0.0 0.0 0.0 0.0 1.94797056817 -8.73059944304 0.0 0.0 -0.297656758545 1.84742110029
RTBT_Diag:BPM09 -4.15584143452 -4.08312660958 0.0 0.0 -0.0811335199784 -0.32033908303 0.0 0.0 0.0 0.0 -1.45179310465 -8.69026406163 0.0 0.0 0.412055285797 1.77771146129
RTBT_Diag:BLM10 -3.73805300493 9.64152062182 0.0 0.0 -0.083506025774 -0.0521327359982 0.0 0.0 0.0 0.0 -1.27977546846 -3.89640074386 0.0 0.0 0.393393922345 0.416338947562
RTBT_Mag:QH10 -3.73805300493 9.64152062182 0.0 0.0 -0.083506025774 -0.0521327359982 0.0 0.0 0.0 0.0 -1.27977546846 -3.89640074386 0.0 0.0 0.393393922345 0.416338947562
RTBT_Diag:BPM10 0.275473126846 10.4031732946 0.0 0.0 -0.0961491370156 -0.000929798482821 0.0 0.0 0.0 0.0 0.185850019704 -3.67350329371 0.0 0.0 0.259875653111 0.243992077121
RTBT_Diag:BLM11 -0.127188492595 9.50280180518 0.0 0.0 -0.10947729752 0.317175395971 0.0 0.0 0.0 0.0 0.00443025360666 -4.28320295471 0.0 0.0 0.234105484964 -0.614254882987
RTBT_Mag:QV11 -0.127188492595 9.50280180518 0.0 0.0 -0.10947729752 0.317175395971 0.0 0.0 0.0 0.0 0.00443025360666 -4.28320295471 0.0 0.0 0.234105484964 -0.614254882987
RTBT_Mag:DCV11 -3.8666868466 11.5739833393 0.0 0.0 -0.24344984509 0.470088352934 0.0 0.0 0.0 0.0 -1.583023391 -3.4376326244 0.0 0.0 -0.0132992563073 -0.660582757845
RTBT_Diag:BCM11 -3.8666868466 17.7579214794 0.0 0.0 -0.24344984509 0.859434281889 0.0 0.0 0.0 0.0 -1.583023391 -0.905925477493 0.0 0.0 -0.0132992563073 -0.639313443422
RTBT_Diag:BLM12 -3.12191395654 23.5586889616 0.0 0.0 -0.204761364725 1.22486056827 0.0 0.0 0.0 0.0 -1.62862535673 1.47765416263 0.0 0.0 0.00636495788895 -0.619789690948
RTBT_Mag:QH12 -3.12191395654 23.5586889616 0.0 0.0 -0.204761364725 1.22486056827 0.0 0.0 0.0 0.0 -1.62862535673 1.47765416263 0.0 0.0 0.00636495788895 -0.619789690948
RTBT_Mag:DCV13 3.66039793349 7.3543087491 0.0 0.0 0.150561826773 0.575696467489 0.0 0.0 0.0 0.0 -2.16541311115 11.8360000954 0.0 0.0 0.18756936742 -1.48704699075
RTBT_Diag:BPM13 3.66039793349 6.61961563828 0.0 0.0 0.150561826773 0.54547660099 0.0 0.0 0.0 0.0 -2.16541311115 12.2706288226 0.0 0.0 0.18756936742 -1.52469478877
RTBT_Diag:BLM13 3.49001955927 6.05360575748 0.0 0.0 0.135973911055 0.522384594087 0.0 0.0 0.0 0.0 -1.81726572548 12.59930801 0.0 0.0 0.144605714067 -1.55284496481
RTBT_Mag:QV13 3.49001955927 6.05360575748 0.0 0.0 0.135973911055 0.522384594087 0.0 0.0 0.0 0.0 -1.81726572548 12.59930801 0.0 0.0 0.144605714067 -1.55284496481
RTBT_Diag:BLM_Mov01 2.14817163348 3.83544603776 0.0 0.0 0.0108155533863 0.484822746539 0.0 0.0 0.0 0.0 1.37069045061 12.0873520869 0.0 0.0 -0.243888221516 -1.42115442801
Begin_Of_RTBT2 2.14817163348 3.18562841497 0.0 0.0 0.0108155533863 0.481551063271 0.0 0.0 0.0 0.0 1.37069045061 11.672720967 0.0 0.0 -0.243888221516 -1.34737872878
RTBT_Mag:DH13 2.14817163348 2.65116331256 0.0 0.0 0.0108155533863 0.478860153588 0.0 0.0 0.0 0.0 1.37069045061 11.3316931829 0.0 0.0 -0.243888221516 -1.28669933927
RTBT_Diag:BLM14 2.04566307613 -4.76466957152 0.0 0.0 0.0405378316559 0.39442009607 0.0 0.0 0.0 0.0 1.22838170466 6.63238081192 0.0 0.0 -0.234148860603 -0.450156826739
RTBT_Mag:QH14 2.04566307613 -4.76466957152 0.0 0.0 0.0405378316559 0.39442009607 0.0 0.0 0.0 0.0 1.22838170466 6.63238081192 0.0 0.0 -0.234148860603 -0.450156826739
RTBT_Mag:DCH14 1.05528066708 -5.79091247358 0.0 0.0 0.113511552057 0.324714123917 0.0 0.0 0.0 0.0 -0.011218671306 6.36391460019 0.0 0.0 -0.156580904373 -0.31487655304
RTBT_Diag:BCM14 1.05528066708 -7.42554222689 0.0 0.0 0.113511552057 0.148884729781 0.0 0.0 0.0 0.0 -0.011218671306 6.38129232204 0.0 0.0 -0.156580904373 -0.0723327321659
RTBT_Diag:BLM15 1.25286994147 -9.6407475996 0.0 0.0 0.115280412175 -0.0889073584333 0.0 0.0 0.0 0.0 0.120425869384 6.40149832462 0.0 0.0 -0.151407019454 0.255495092415
RTBT_Mag:QV15 1.25286994147 -9.6407475996 0.0 0.0 0.115280412175 -0.0889073584333 0.0 0.0 0.0 0.0 0.120425869384 6.40149832462 0.0 0.0 -0.151407019454 0.255495092415
RTBT_Diag:BPM15 3.11404166643 -10.9460071567 0.0 0.0 0.136792486742 -0.159706128604 0.0 0.0 0.0 0.0 1.28352562775 5.94760202763 0.0 0.0 -0.0985273391052 0.32254797973
RTBT_Mag:DCV15 3.11404166643 -11.5710389157 0.0 0.0 0.136792486742 -0.187162295788 0.0 0.0 0.0 0.0 1.28352562775 5.68998046478 0.0 0.0 -0.0985273391052 0.342323796071
RTBT_Diag:BLM16 2.62879286914 -27.237140363 0.0 0.0 0.121211580052 -0.875480471103 0.0 0.0 0.0 0.0 1.29674645702 -0.772493764261 0.0 0.0 -0.113460213794 0.838750938366
RTBT_Mag:QH16 2.62879286914 -27.237140363 0.0 0.0 0.121211580052 -0.875480471103 0.0 0.0 0.0 0.0 1.29674645702 -0.772493764261 0.0 0.0 -0.113460213794 0.838750938366
RTBT_Diag:BLM_Mov02 -1.30096683022 -27.5039777443 0.0 0.0 -0.00614651607806 -0.89860372629 0.0 0.0 0.0 0.0 1.44541958648 -1.31832960024 0.0 0.0 -0.237713667619 0.908653083638
RTBT_Diag:BPM16 -1.79157390066 -27.2371099529 0.0 0.0 -0.0221917532036 -0.895547329339 0.0 0.0 0.0 0.0 1.46961585752 -1.54668542092 0.0 0.0 -0.254052105803 0.947825025886
RTBT_Mag:DCH16 -1.79157390066 -26.877515989 0.0 0.0 -0.0221917532036 -0.891093133787 0.0 0.0 0.0 0.0 1.46961585752 -1.84165789815 0.0 0.0 -0.254052105803 0.99881684025
RTBT_Diag:BLM17 -1.3991400261 -17.8673220839 0.0 0.0 -0.00509524249136 -0.779792099675 0.0 0.0 0.0 0.0 1.26793042857 -9.2356763962 0.0 0.0 -0.204276194338 2.2766460693
RTBT_Mag:QV17 -1.3991400261 -17.8673220839 0.0 0.0 -0.00509524249136 -0.779792099675 0.0 0.0 0.0 0.0 1.26793042857 -9.2356763962 0.0 0.0 -0.204276194338 2.2766460693
RTBT_Diag:BPM17 2.11503496758 -18.2509881546 0.0 0.0 0.150777965251 -0.82828269255 0.0 0.0 0.0 0.0 -0.582849483682 -9.32930453416 0.0 0.0 0.24718142538 2.24076855024
RTBT_Mag:DCV17 2.11503496758 -18.6755052831 0.0 0.0 0.150777965251 -0.858545941068 0.0 0.0 0.0 0.0 -0.582849483682 -9.2123184829 0.0 0.0 0.24718142538 2.19115577763
RTBT_Diag:BPM18 2.11503496758 -28.9945197759 0.0 0.0 0.150777965251 -1.59417444484 0.0 0.0 0.0 0.0 -0.582849483682 -6.36866229685 0.0 0.0 0.24718142538 0.985185781882
RTBT_Diag:BLM18 1.34398325547 -29.3047754257 0.0 0.0 0.108265224635 -1.61660354436 0.0 0.0 0.0 0.0 -0.417023607864 -6.28200273801 0.0 0.0 0.222070600606 0.947303974132
RTBT_Mag:QH18 1.34398325547 -29.3047754257 0.0 0.0 0.108265224635 -1.61660354436 0.0 0.0 0.0 0.0 -0.417023607864 -6.28200273801 0.0 0.0 0.222070600606 0.947303974132
RTBT_Diag:BLM19a -5.57575414385 1.31165499855 0.0 0.0 -0.271659079492 -0.115442143587 0.0 0.0 0.0 0.0 0.842199543938 -12.1746649334 0.0 0.0 0.0221313230191 0.867441169932
RTBT_Mag:QV19 -5.57575414385 1.31165499855 0.0 0.0 -0.271659079492 -0.115442143587 0.0 0.0 0.0 0.0 0.842199543938 -12.1746649334 0.0 0.0 0.0221313230191 0.867441169932
RTBT_Diag:BPM19 -6.02603993757 4.54273710436 0.0 0.0 -0.262028082612 0.0315837092415 0.0 0.0 0.0 0.0 -1.27841583595 -11.9406153278 0.0 0.0 0.170034294749 0.805930337502
RTBT_Mag:DCV19 -6.02603993757 5.75224768439 0.0 0.0 -0.262028082612 0.0841764138149 0.0 0.0 0.0 0.0 -1.27841583595 -11.6840193717 0.0 0.0 0.170034294749 0.771802074066
RTBT_Diag:BLM19b -6.02603993757 20.4767919073 0.0 0.0 -0.262028082612 0.724438365284 0.0 0.0 0.0 0.0 -1.27841583595 -8.56022817442 0.0 0.0 0.170034294749 0.356325655327
RTBT_Diag:BLM20 -5.07929820799 36.0678285332 0.0 0.0 -0.225232567291 1.40248698254 0.0 0.0 0.0 0.0 -1.13928227186 -5.25108203397 0.0 0.0 0.172142972984 -0.0843189871906
RTBT_Mag:QH20 -5.07929820799 36.0678285332 0.0 0.0 -0.225232567291 1.40248698254 0.0 0.0 0.0 0.0 -1.13928227186 -5.25108203397 0.0 0.0 0.172142972984 -0.0843189871906
RTBT_Mag:DCH20 3.59066476786 35.3051925637 0.0 0.0 0.113362562088 1.39313676086 0.0 0.0 0.0 0.0 0.0668278184168 -5.03238651626 0.0 0.0 0.201761194838 -0.229549860651
RTBT_Diag:WS20 3.59066476786 20.0296213377 0.0 0.0 0.113362562088 0.910864534546 0.0 0.0 0.0 0.0 0.0668278184168 -5.31668849544 0.0 0.0 0.201761194838 -1.08789161674
RTBT_Diag:BLM21a 3.25629246757 17.2356960017 0.0 0.0 0.0974284381811 0.82279063355 0.0 0.0 0.0 0.0 -0.0367724944711 -5.36625365067 0.0 0.0 0.177819996194 -1.24475635709
RTBT_Mag:QV21 3.25629246757 17.2356960017 0.0 0.0 0.0974284381811 0.82279063355 0.0 0.0 0.0 0.0 -0.0367724944711 -5.36625365067 0.0 0.0 0.177819996194 -1.24475635709
RTBT_Diag:BLM_Mov03 0.667925730893 16.4548680751 0.0 0.0 -0.0279353627648 0.808963131803 0.0 0.0 0.0 0.0 -0.855929075882 -5.18678846407 0.0 0.0 -0.017918192832 -1.27690238207
RTBT_Diag:BPM21 0.350524424179 16.3923233851 0.0 0.0 -0.0435689512587 0.815360190915 0.0 0.0 0.0 0.0 -0.955634425929 -5.04038961084 0.0 0.0 -0.0425570620105 -1.27088784191
RTBT_Mag:DCV21 0.350524424179 16.3219682258 0.0 0.0 -0.0435689512587 0.824105089398 0.0 0.0 0.0 0.0 -0.955634425929 -4.84858040267 0.0 0.0 -0.0425570620105 -1.26234604377
RTBT_Diag:BLM21b 0.350524424179 15.6072538322 0.0 0.0 -0.0435689512587 0.912941571049 0.0 0.0 0.0 0.0 -0.955634425929 -2.90005518708 0.0 0.0 -0.0425570620105 -1.17557279013
RTBT_Diag:WS21 0.350524424179 15.0307463118 0.0 0.0 -0.0435689512587 0.984599425185 0.0 0.0 0.0 0.0 -0.955634425929 -1.32832324676 0.0 0.0 -0.0425570620105 -1.10557919024
RTBT_Diag:BPM22 0.350524424179 14.61179952 0.0 0.0 -0.0435689512587 1.03667303573 0.0 0.0 0.0 0.0 -0.955634425929 -0.186148980886 0.0 0.0 -0.0425570620105 -1.05471498972
RTBT_Diag:BLM22a 0.734215948319 14.5475925491 0.0 0.0 -0.0161111271901 1.04277479655 0.0 0.0 0.0 0.0 -0.954022803229 -0.0373066683095 0.0 0.0 -0.0149085906857 -1.04877596894
RTBT_Mag:QH22 0.734215948319 14.5475925491 0.0 0.0 -0.0161111271901 1.04277479655 0.0 0.0 0.0 0.0 -0.954022803229 -0.0373066683095 0.0 0.0 -0.0149085906857 -1.04877596894
RTBT_Diag:BLM22b 4.08399541606 -0.317481626028 0.0 0.0 0.227636863885 0.227162223215 0.0 0.0 0.0 0.0 -0.996372999904 3.75744106399 0.0 0.0 0.237428679667 -1.89901198741
RTBT_Diag:BLM23 4.24343929713 -8.36365475142 0.0 0.0 0.231796150725 -0.221203347484 0.0 0.0 0.0 0.0 -0.886452665238 5.71675455378 0.0 0.0 0.191862586677 -2.36541825448
RTBT_Mag:QV23 4.24343929713 -8.36365475142 0.0 0.0 0.231796150725 -0.221203347484 0.0 0.0 0.0 0.0 -0.886452665238 5.71675455378 0.0 0.0 0.191862586677 -2.36541825448
RTBT_Diag:BPM23 5.88262256977 -11.2496702302 0.0 0.0 0.279854356264 -0.365189028357 0.0 0.0 0.0 0.0 0.128376743492 5.87485949443 0.0 0.0 -0.221248737892 -2.3353548336
RTBT_Mag:DCV23 5.88262256977 -12.4303949366 0.0 0.0 0.279854356264 -0.42135971562 0.0 0.0 0.0 0.0 0.128376743492 5.84909248474 0.0 0.0 -0.221248737892 -2.29094711442
RTBT_Diag:WS23 5.88262256977 -36.9943796445 0.0 0.0 0.279854356264 -1.58994363311 0.0 0.0 0.0 0.0 0.128376743492 5.31303151421 0.0 0.0 -0.221248737892 -1.36708185709
RTBT_Diag:BLM24 4.7788931251 -42.0199884605 0.0 0.0 0.231824448754 -1.82913918195 0.0 0.0 0.0 0.0 -0.00881734556738 5.20618607187 0.0 0.0 -0.190084417575 -1.17780942801
RTBT_Mag:QH24 4.7788931251 -42.0199884605 0.0 0.0 0.231824448754 -1.82913918195 0.0 0.0 0.0 0.0 -0.00881734556738 5.20618607187 0.0 0.0 -0.190084417575 -1.17780942801
RTBT_Diag:BPM24 -5.26163498351 -41.3537142916 0.0 0.0 -0.20650037954 -1.81304057132 0.0 0.0 0.0 0.0 -1.26589293105 5.62440389037 0.0 0.0 0.0839675900189 -1.16302698582
RTBT_Diag:WS24 -5.26163498351 -18.702586153 0.0 0.0 -0.20650037954 -0.924064697419 0.0 0.0 0.0 0.0 -1.26589293105 11.0740223228 0.0 0.0 0.0839675900189 -1.52450410215
RTBT_Diag:BLM25 -4.97725990745 -14.6033257119 0.0 0.0 -0.191669940323 -0.763275102838 0.0 0.0 0.0 0.0 -1.03367644581 12.0561750147 0.0 0.0 0.0533163062378 -1.58926976211
RTBT_Mag:QV25 -4.97725990745 -14.6033257119 0.0 0.0 -0.191669940323 -0.763275102838 0.0 0.0 0.0 0.0 -1.03367644581 12.0561750147 0.0 0.0 0.0533163062378 -1.58926976211
RTBT_Diag:BLM_Mov04 -2.85308338124 -13.0452699653 0.0 0.0 -0.0785190358861 -0.709513796147 0.0 0.0 0.0 0.0 0.840998198452 12.0949102861 0.0 0.0 -0.191258222007 -1.56153846593
RTBT_Diag:BPM25 -2.60257204542 -12.6335374275 0.0 0.0 -0.0648570779181 -0.699067802761 0.0 0.0 0.0 0.0 1.07405536173 11.9333950383 0.0 0.0 -0.221307648848 -1.52780914015
RTBT_Diag:BCM25 -2.60257204542 -5.85487827804 0.0 0.0 -0.0648570779181 -0.530141057616 0.0 0.0 0.0 0.0 1.07405536173 9.13591044309 0.0 0.0 -0.221307648848 -0.951391237964
RTBT_Diag:BLM26 -2.54458242892 0.988295710831 0.0 0.0 -0.0907686321248 -0.357737969046 0.0 0.0 0.0 0.0 0.618076921682 6.34149971755 0.0 0.0 -0.19385804132 -0.37107147384
RTBT_Mag:QH26 -2.54458242892 0.988295710831 0.0 0.0 -0.0907686321248 -0.357737969046 0.0 0.0 0.0 0.0 0.618076921682 6.34149971755 0.0 0.0 -0.19385804132 -0.37107147384
RTBT_Diag:BLM27 -3.18752092181 14.1035723035 0.0 0.0 -0.23904838285 0.743975085883 0.0 0.0 0.0 0.0 -0.130169723422 12.8111482866 0.0 0.0 -0.0808578858196 0.275658305454
RTBT_Mag:QV27 -3.18752092181 14.1035723035 0.0 0.0 -0.23904838285 0.743975085883 0.0 0.0 0.0 0.0 -0.130169723422 12.8111482866 0.0 0.0 -0.0808578858196 0.275658305454
RTBT_Diag:BPM27 -6.06055444241 19.2348580908 0.0 0.0 -0.395302563022 1.08960141608 0.0 0.0 0.0 0.0 2.19272621386 11.3893326642 0.0 0.0 -0.0258144418715 0.321969395687
RTBT_Diag:BLM28 -3.37564706604 24.6813285724 0.0 0.0 -0.238517436691 1.44770087915 0.0 0.0 0.0 0.0 1.11213587636 9.43871496085 0.0 0.0 -0.0643703308355 0.352858678196
RTBT_Mag:QH28 -3.37564706604 24.6813285724 0.0 0.0 -0.238517436691 1.44770087915 0.0 0.0 0.0 0.0 1.11213587636 9.43871496085 0.0 0.0 -0.0643703308355 0.352858678196
RTBT_Mag:DCH28 3.05614620805 23.2792012302 0.0 0.0 0.142371179875 1.41167570267 0.0 0.0 0.0 0.0 -1.27578012941 10.1293372684 0.0 0.0 -0.163417192838 0.513652663654
RTBT_Mag:DCV28 3.05614620805 23.2792012302 0.0 0.0 0.142371179875 1.41167570267 0.0 0.0 0.0 0.0 -1.27578012941 10.1293372684 0.0 0.0 -0.163417192838 0.513652663654
RTBT_Diag:BLM29 2.23481718946 13.2764396527 0.0 0.0 0.0843809697694 0.948748230049 0.0 0.0 0.0 0.0 -0.42724585132 14.2275255299 0.0 0.0 -0.101693839262 1.04588890203
RTBT_Mag:QV29 2.23481718946 13.2764396527 0.0 0.0 0.0843809697694 0.948748230049 0.0 0.0 0.0 0.0 -0.42724585132 14.2275255299 0.0 0.0 -0.101693839262 1.04588890203
RTBT_Diag:BPM29 0.487339512159 12.1664033134 0.0 0.0 -0.0442066577247 0.948340861869 0.0 0.0 0.0 0.0 1.52031036335 13.3637818666 0.0 0.0 0.044881251903 1.05227412698
RTBT_Diag:BLM30 0.646577304539 11.6705766355 0.0 0.0 -0.0308919189051 0.989013206169 0.0 0.0 0.0 0.0 1.35598511261 11.9198107597 0.0 0.0 0.0311194371889 1.01102717831
RTBT_Mag:QH30 0.646577304539 11.6705766355 0.0 0.0 -0.0308919189051 0.989013206169 0.0 0.0 0.0 0.0 1.35598511261 11.9198107597 0.0 0.0 0.0311194371889 1.01102717831
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
