node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick13 -1.93151350035 11.956328712 0.0 0.0 -0.112606745543 0.179322207608 0.0 0.0 0.0 0.0 -0.245131953036 6.6292800402 0.0 0.0 -0.103892610703 -1.26979280215
Ring_Mag:EKick14 -1.93151350035 12.8662647221 0.0 0.0 -0.112606745543 0.232371245433 0.0 0.0 0.0 0.0 -0.245131953036 6.74476170327 0.0 0.0 -0.103892610703 -1.22084899325
RTBT_Mag:ExSptm -1.93151350035 25.0585979521 0.0 0.0 -0.112606745543 0.943181170068 0.0 0.0 0.0 0.0 -0.245131953036 8.29211327819 0.0 0.0 -0.103892610703 -0.565045484968
RTBT_POST_SEPTUM -1.84706938653 30.6896631322 0.0 0.0 -0.111161370182 1.30558441485 0.0 0.0 0.0 0.0 0.123081608633 8.74304434755 0.0 0.0 -0.116599714476 -0.157915344095
RTBT_Mag:QV01 -7.54768513519 36.2385188406 0.0 0.0 -0.366650457021 1.62789905442 0.0 0.0 0.0 0.0 1.46916967708 8.24348451803 0.0 0.0 -0.0959913074649 0.142051082528
RTBT_Diag:BLM02 -9.92101693659 45.4931274195 0.0 0.0 -0.472277209217 2.064845508 0.0 0.0 0.0 0.0 2.22029951154 6.35716097912 0.0 0.0 -0.087213995059 0.200678598299
RTBT_Mag:QH02 -9.92101693659 45.4931274195 0.0 0.0 -0.472277209217 2.064845508 0.0 0.0 0.0 0.0 2.22029951154 6.35716097912 0.0 0.0 -0.087213995059 0.200678598299
RTBT_Diag:WS02 5.10169675785 29.2319846146 0.0 0.0 0.211439727212 1.40753227673 0.0 0.0 0.0 0.0 0.315473421168 4.59988396498 0.0 0.0 -0.161078072173 0.821177130361
RTBT_Diag:BCM02 5.10169675785 25.8291528771 0.0 0.0 0.211439727212 1.26650197868 0.0 0.0 0.0 0.0 0.315473421168 4.38946319306 0.0 0.0 -0.161078072173 0.9286162045
RTBT_Diag:BLM03 4.4832525354 21.4979969076 0.0 0.0 0.180198744642 1.08713752272 0.0 0.0 0.0 0.0 0.433569797749 4.11772519607 0.0 0.0 -0.130704795589 1.06509625982
RTBT_Mag:QV03 4.4832525354 21.4979969076 0.0 0.0 0.180198744642 1.08713752272 0.0 0.0 0.0 0.0 0.433569797749 4.11772519607 0.0 0.0 -0.130704795589 1.06509625982
RTBT_Diag:BLM04 -0.147936839612 23.7425292503 0.0 0.0 -0.0507780042728 1.38977047407 0.0 0.0 0.0 0.0 1.48705503068 -1.25195699654 0.0 0.0 0.127842009907 0.564839420141
RTBT_Mag:QH04 -0.147936839612 23.7425292503 0.0 0.0 -0.0507780042728 1.38977047407 0.0 0.0 0.0 0.0 1.48705503068 -1.25195699654 0.0 0.0 0.127842009907 0.564839420141
RTBT_Diag:BLM05 6.45328101712 0.236744745474 0.0 0.0 0.331842730096 0.167133899765 0.0 0.0 0.0 0.0 1.58227017451 -8.64781770679 0.0 0.0 -0.000971466529138 0.637312819074
RTBT_Mag:QV05 6.45328101712 0.236744745474 0.0 0.0 0.331842730096 0.167133899765 0.0 0.0 0.0 0.0 1.58227017451 -8.64781770679 0.0 0.0 -0.000971466529138 0.637312819074
RTBT_Mag:DCV05 6.92207282938 -4.85211102908 0.0 0.0 0.295150502988 -0.062423933038 0.0 0.0 0.0 0.0 -1.75588767958 -8.06998121804 0.0 0.0 0.235257752872 0.511721596732
RTBT_Diag:BLM06 5.77709093609 -26.311638173 0.0 0.0 0.252650866654 -0.977595514761 0.0 0.0 0.0 0.0 -1.63927456955 -2.62213448177 0.0 0.0 0.244571673932 -0.218816412565
RTBT_Mag:QH06 5.77709093609 -26.311638173 0.0 0.0 0.252650866654 -0.977595514761 0.0 0.0 0.0 0.0 -1.63927456955 -2.62213448177 0.0 0.0 0.244571673932 -0.218816412565
RTBT_Mag:DCH06 -4.78940950033 -25.0691877141 0.0 0.0 -0.143261415408 -0.958666682132 0.0 0.0 0.0 0.0 -0.722951424296 -1.87675411011 0.0 0.0 0.355345104934 -0.46075656346
RTBT_Diag:BLM07 -4.35192158379 -10.2124683911 0.0 0.0 -0.121325046131 -0.514491852749 0.0 0.0 0.0 0.0 -0.708150834613 0.36713017816 0.0 0.0 0.28948105178 -1.56220564326
RTBT_Mag:QV07 -4.35192158379 -10.2124683911 0.0 0.0 -0.121325046131 -0.514491852749 0.0 0.0 0.0 0.0 -0.708150834613 0.36713017816 0.0 0.0 0.28948105178 -1.56220564326
RTBT_Diag:BPM07 -0.723836675581 -9.00989731794 0.0 0.0 0.0699761895023 -0.510504275825 0.0 0.0 0.0 0.0 -0.51221813302 0.699901152695 0.0 0.0 -0.313856998862 -1.52343518203
RTBT_Mag:DCV07 -0.723836675581 -8.86461316344 0.0 0.0 0.0699761895023 -0.524549476725 0.0 0.0 0.0 0.0 -0.51221813302 0.802710503046 0.0 0.0 -0.313856998862 -1.46043968836
RTBT_Diag:BLM08 -1.01419146955 -6.61035030881 0.0 0.0 0.0375952913062 -0.740966550268 0.0 0.0 0.0 0.0 -0.616433250551 2.39538231517 0.0 0.0 -0.292226188235 -0.486681333957
RTBT_Mag:QH08 -1.01419146955 -6.61035030881 0.0 0.0 0.0375952913062 -0.740966550268 0.0 0.0 0.0 0.0 -0.616433250551 2.39538231517 0.0 0.0 -0.292226188235 -0.486681333957
RTBT_Diag:BPM08 -3.45350681152 -5.22461863013 0.0 0.0 -0.249044336842 -0.666326087534 0.0 0.0 0.0 0.0 -1.64367933752 3.07042722172 0.0 0.0 -0.121069707864 -0.382230438084
RTBT_Mag:DCH08 -3.45350681152 -4.53145146396 0.0 0.0 -0.249044336842 -0.616339402509 0.0 0.0 0.0 0.0 -1.64367933752 3.40033667627 0.0 0.0 -0.121069707864 -0.35793005274
RTBT_Diag:BLM09 -3.71218981312 6.19565683599 0.0 0.0 -0.255425218803 0.15692274164 0.0 0.0 0.0 0.0 -1.28526535494 8.49384001307 0.0 0.0 -0.120439486264 0.017890257056
RTBT_Mag:QV09 -3.71218981312 6.19565683599 0.0 0.0 -0.255425218803 0.15692274164 0.0 0.0 0.0 0.0 -1.28526535494 8.49384001307 0.0 0.0 -0.120439486264 0.017890257056
RTBT_Diag:BPM09 -6.4661587449 9.13770706633 0.0 0.0 -0.339225542908 0.324728130463 0.0 0.0 0.0 0.0 1.97071656453 8.12886762888 0.0 0.0 -0.103623308965 0.0800012751691
RTBT_Diag:BLM10 -5.1382946566 30.4752180395 0.0 0.0 -0.27633054937 1.44429898225 0.0 0.0 0.0 0.0 1.89781221069 1.61748962712 0.0 0.0 -0.122009386257 0.422934934655
RTBT_Mag:QH10 -5.1382946566 30.4752180395 0.0 0.0 -0.27633054937 1.44429898225 0.0 0.0 0.0 0.0 1.89781221069 1.61748962712 0.0 0.0 -0.122009386257 0.422934934655
RTBT_Diag:BPM10 6.96462726604 29.3212553879 0.0 0.0 0.300123902009 1.40711185315 0.0 0.0 0.0 0.0 1.41232529947 0.734095831605 0.0 0.0 -0.304567382193 0.549744704412
RTBT_Diag:BLM11 6.69007282306 6.31008639058 0.0 0.0 0.282206580199 0.415652859781 0.0 0.0 0.0 0.0 1.24720266677 -3.92952295834 0.0 0.0 -0.238967649637 1.55470230879
RTBT_Mag:QV11 6.69007282306 6.31008639058 0.0 0.0 0.282206580199 0.415652859781 0.0 0.0 0.0 0.0 1.24720266677 -3.92952295834 0.0 0.0 -0.238967649637 1.55470230879
RTBT_Mag:DCV11 4.79659637911 2.29169835841 0.0 0.0 0.143687621744 0.277131653742 0.0 0.0 0.0 0.0 -0.314318092111 -4.04613319579 0.0 0.0 0.357317545229 1.418163295
RTBT_Diag:BCM11 4.79659637911 -5.37943107834 0.0 0.0 0.143687621744 0.0473340519134 0.0 0.0 0.0 0.0 -0.314318092111 -3.54344867153 0.0 0.0 0.357317545229 0.84671034736
RTBT_Diag:BLM12 4.40079861526 -12.5884440861 0.0 0.0 0.138443771558 -0.16878565512 0.0 0.0 0.0 0.0 -0.216628365046 -3.07284394052 0.0 0.0 0.347229452052 0.309201972205
RTBT_Mag:QH12 4.40079861526 -12.5884440861 0.0 0.0 0.138443771558 -0.16878565512 0.0 0.0 0.0 0.0 -0.216628365046 -3.07284394052 0.0 0.0 0.347229452052 0.309201972205
RTBT_Mag:DCV13 0.603019574271 -16.3758737258 0.0 0.0 0.0824739652706 -0.58137953707 0.0 0.0 0.0 0.0 0.665644994553 -6.09730656714 0.0 0.0 0.2795844299 -1.05869042247
RTBT_Diag:BPM13 0.603019574271 -16.4969081966 0.0 0.0 0.0824739652706 -0.597933216535 0.0 0.0 0.0 0.0 0.665644994553 -6.23091083658 0.0 0.0 0.2795844299 -1.11480693173
RTBT_Diag:BLM13 1.0629162422 -16.60235125 0.0 0.0 0.0993629767857 -0.611204360277 0.0 0.0 0.0 0.0 0.490433070272 -6.33024136951 0.0 0.0 0.247654117554 -1.15756945174
RTBT_Mag:QV13 1.0629162422 -16.60235125 0.0 0.0 0.0993629767857 -0.611204360277 0.0 0.0 0.0 0.0 0.490433070272 -6.33024136951 0.0 0.0 0.247654117554 -1.15756945174
RTBT_Diag:BLM_Mov01 5.34597039324 -20.4233334196 0.0 0.0 0.26045582458 -0.807968587323 0.0 0.0 0.0 0.0 -1.08776738368 -5.70779054276 0.0 0.0 -0.0497316322128 -1.18026864869
Begin_Of_RTBT2 5.34597039324 -22.0404787716 0.0 0.0 0.26045582458 -0.886755953347 0.0 0.0 0.0 0.0 -1.08776738368 -5.37874308473 0.0 0.0 -0.0497316322128 -1.16522492941
RTBT_Mag:DH13 5.34597039324 -23.3705562055 0.0 0.0 0.26045582458 -0.951557362502 0.0 0.0 0.0 0.0 -1.08776738368 -5.10810655968 0.0 0.0 -0.0497316322128 -1.15285169931
RTBT_Diag:BLM14 3.14420940857 -38.7933508198 0.0 0.0 0.165336661257 -1.72188375519 0.0 0.0 0.0 0.0 -1.05779934655 -1.37670132853 0.0 0.0 -0.0287270151411 -0.982746419064
RTBT_Mag:QH14 3.14420940857 -38.7933508198 0.0 0.0 0.165336661257 -1.72188375519 0.0 0.0 0.0 0.0 -1.05779934655 -1.37670132853 0.0 0.0 -0.0287270151411 -0.982746419064
RTBT_Mag:DCH14 -4.33930620349 -37.192441101 0.0 0.0 -0.167933725309 -1.66982112984 0.0 0.0 0.0 0.0 -0.835458460621 -0.697682332481 0.0 0.0 0.161625860372 -1.06197559133
RTBT_Diag:BCM14 -4.33930620349 -30.4708557918 0.0 0.0 -0.167933725309 -1.40969178934 0.0 0.0 0.0 0.0 -0.835458460621 0.596442823022 0.0 0.0 0.161625860372 -1.31233404904
RTBT_Diag:BLM15 -3.89741332119 -21.3933046582 0.0 0.0 -0.146093658075 -1.05850362685 0.0 0.0 0.0 0.0 -0.787659624936 2.34510737776 0.0 0.0 0.127775577685 -1.65001151358
RTBT_Mag:QV15 -3.89741332119 -21.3933046582 0.0 0.0 -0.146093658075 -1.05850362685 0.0 0.0 0.0 0.0 -0.787659624936 2.34510737776 0.0 0.0 0.127775577685 -1.65001151358
RTBT_Diag:BPM15 -0.0473084044143 -20.5068445394 0.0 0.0 0.0463623791547 -1.04112363987 0.0 0.0 0.0 0.0 -0.327184801865 2.63231859196 0.0 0.0 -0.178583892965 -1.61960548076
RTBT_Mag:DCV15 -0.0473084044143 -20.4973490803 0.0 0.0 0.0463623791547 -1.05042921844 0.0 0.0 0.0 0.0 -0.327184801865 2.69798916228 0.0 0.0 -0.178583892965 -1.58376119327
RTBT_Diag:BLM16 -0.409133860474 -20.2501196332 0.0 0.0 0.0234550740245 -1.28327668698 0.0 0.0 0.0 0.0 -0.404662924331 4.34719749518 0.0 0.0 -0.166273512172 -0.684955768627
RTBT_Mag:QH16 -0.409133860474 -20.2501196332 0.0 0.0 0.0234550740245 -1.28327668698 0.0 0.0 0.0 0.0 -0.404662924331 4.34719749518 0.0 0.0 -0.166273512172 -0.684955768627
RTBT_Diag:BLM_Mov02 -3.26358414691 -19.5120572467 0.0 0.0 -0.158839748986 -1.25607004163 0.0 0.0 0.0 0.0 -1.04339524526 4.63543753207 0.0 0.0 -0.07223852073 -0.63747928004
RTBT_Diag:BPM16 -3.61058881643 -18.9581898348 0.0 0.0 -0.181200726474 -1.22839736016 0.0 0.0 0.0 0.0 -1.12666917946 4.80888670468 0.0 0.0 -0.0608827775809 -0.627710097373
RTBT_Mag:DCH16 -3.61058881643 -18.2334941111 0.0 0.0 -0.181200726474 -1.19202783754 0.0 0.0 0.0 0.0 -1.12666917946 5.03502498237 0.0 0.0 -0.0608827775809 -0.615490071554
RTBT_Diag:BLM17 -3.60739744276 -0.0554094065617 0.0 0.0 -0.174969292472 -0.279895675673 0.0 0.0 0.0 0.0 -0.892655462983 10.7016047946 0.0 0.0 -0.067686421423 -0.308794018973
RTBT_Mag:QV17 -3.60739744276 -0.0554094065617 0.0 0.0 -0.174969292472 -0.279895675673 0.0 0.0 0.0 0.0 -0.892655462983 10.7016047946 0.0 0.0 -0.067686421423 -0.308794018973
RTBT_Diag:BPM17 -3.75759545129 1.98711778291 0.0 0.0 -0.126762009057 -0.199092469454 0.0 0.0 0.0 0.0 1.22649012728 10.4961687582 0.0 0.0 -0.124717601818 -0.251984903038
RTBT_Mag:DCV17 -3.75759545129 2.74131979632 0.0 0.0 -0.126762009057 -0.173649559568 0.0 0.0 0.0 0.0 1.22649012728 10.2499950188 0.0 0.0 -0.124717601818 -0.226952334306
RTBT_Diag:BPM18 -3.75759545129 21.0741996373 0.0 0.0 -0.126762009057 0.444807831752 0.0 0.0 0.0 0.0 1.22649012728 4.26608950769 0.0 0.0 -0.124717601818 0.381530627156
RTBT_Diag:BLM18 -3.27592268021 21.6476075582 0.0 0.0 -0.116456834401 0.464300289432 0.0 0.0 0.0 0.0 1.13475535941 4.07730120908 0.0 0.0 -0.133606795183 0.401183258297
RTBT_Mag:QH18 -3.27592268021 21.6476075582 0.0 0.0 -0.116456834401 0.464300289432 0.0 0.0 0.0 0.0 1.13475535941 4.07730120908 0.0 0.0 -0.133606795183 0.401183258297
RTBT_Diag:BLM19a 0.803506385344 15.9506729377 0.0 0.0 -0.0325499648969 0.598384984322 0.0 0.0 0.0 0.0 0.395618257089 1.85132702093 0.0 0.0 -0.184763560768 1.66307346963
RTBT_Mag:QV19 0.803506385344 15.9506729377 0.0 0.0 -0.0325499648969 0.598384984322 0.0 0.0 0.0 0.0 0.395618257089 1.85132702093 0.0 0.0 -0.184763560768 1.66307346963
RTBT_Diag:BPM19 -2.39529609856 16.5595881738 0.0 0.0 -0.155391938294 0.656798340977 0.0 0.0 0.0 0.0 0.742372618994 1.51480003618 0.0 0.0 0.150834077724 1.65480708065
RTBT_Mag:DCV19 -2.39529609856 17.040357635 0.0 0.0 -0.155391938294 0.68798767848 0.0 0.0 0.0 0.0 0.742372618994 1.36579545833 0.0 0.0 0.150834077724 1.62453256958
RTBT_Diag:BLM19b -2.39529609856 22.8932301176 0.0 0.0 -0.155391938294 1.06768570421 0.0 0.0 0.0 0.0 0.742372618994 -0.448181642962 0.0 0.0 0.150834077724 1.25597161234
RTBT_Diag:BLM20 -1.74668290655 29.0837156779 0.0 0.0 -0.122638521963 1.46951910636 0.0 0.0 0.0 0.0 0.794952484279 -2.37312849296 0.0 0.0 0.131419820922 0.865616363292
RTBT_Mag:QH20 -1.74668290655 29.0837156779 0.0 0.0 -0.122638521963 1.46951910636 0.0 0.0 0.0 0.0 0.794952484279 -2.37312849296 0.0 0.0 0.131419820922 0.865616363292
RTBT_Mag:DCH20 4.0913489418 27.2980963047 0.0 0.0 0.173884675504 1.40460290715 0.0 0.0 0.0 0.0 1.3155389912 -3.24767207497 0.0 0.0 -0.039261641923 0.857069950516
RTBT_Diag:WS20 4.0913489418 9.89249143441 0.0 0.0 0.173884675504 0.664854721925 0.0 0.0 0.0 0.0 1.3155389912 -8.84429856613 0.0 0.0 -0.039261641923 1.02409863362
RTBT_Diag:BLM21a 3.94030953988 6.70323362406 0.0 0.0 0.162037859696 0.529445112971 0.0 0.0 0.0 0.0 1.09715449569 -9.86554378449 0.0 0.0 -0.0158705158633 1.05415533881
RTBT_Mag:QV21 3.94030953988 6.70323362406 0.0 0.0 0.162037859696 0.529445112971 0.0 0.0 0.0 0.0 1.09715449569 -9.86554378449 0.0 0.0 -0.0158705158633 1.05415533881
RTBT_Diag:BLM_Mov03 2.87636718936 5.34791298203 0.0 0.0 0.0726730868 0.482778884935 0.0 0.0 0.0 0.0 -0.673185965563 -9.95084310499 0.0 0.0 0.169714855479 1.0232029999
RTBT_Diag:BPM21 2.75920799607 4.91511242835 0.0 0.0 0.0619928300277 0.472853707004 0.0 0.0 0.0 0.0 -0.893699219746 -9.81711397377 0.0 0.0 0.192333524507 0.993802066106
RTBT_Mag:DCV21 2.75920799607 4.36130075463 0.0 0.0 0.0619928300277 0.460410878118 0.0 0.0 0.0 0.0 -0.893699219746 -9.63773602858 0.0 0.0 0.192333524507 0.955198035068
RTBT_Diag:BLM21b 2.75920799607 -1.26468572045 0.0 0.0 0.0619928300277 0.334008365591 0.0 0.0 0.0 0.0 -0.893699219746 -7.8154958313 0.0 0.0 0.192333524507 0.563032671267
RTBT_Diag:WS21 2.75920799607 -5.80275511159 0.0 0.0 0.0619928300277 0.232048758044 0.0 0.0 0.0 0.0 -0.893699219746 -6.34562872459 0.0 0.0 0.192333524507 0.246701723511
RTBT_Diag:BPM22 2.75920799607 -9.10056050849 0.0 0.0 0.0619928300277 0.157954927595 0.0 0.0 0.0 0.0 -0.893699219746 -5.27747941714 0.0 0.0 0.192333524507 0.0168246950202
RTBT_Diag:BLM22a 2.54788479663 -9.52517438533 0.0 0.0 0.0653396627372 0.148212477522 0.0 0.0 0.0 0.0 -0.778393942081 -5.14112760119 0.0 0.0 0.19251969196 -0.0131446268273
RTBT_Mag:QH22 2.54788479663 -9.52517438533 0.0 0.0 0.0653396627372 0.148212477522 0.0 0.0 0.0 0.0 -0.778393942081 -5.14112760119 0.0 0.0 0.19251969196 -0.0131446268273
RTBT_Diag:BLM22b 0.547168763491 -12.0719128657 0.0 0.0 0.0917574528566 -0.196809435854 0.0 0.0 0.0 0.0 0.235426718656 -5.81373169745 0.0 0.0 0.203977382768 -0.789501619956
RTBT_Diag:BLM23 0.838860759442 -13.1566866895 0.0 0.0 0.100089241769 -0.377706063108 0.0 0.0 0.0 0.0 0.0962143226466 -6.27385444899 0.0 0.0 0.177649123568 -1.19051655831
RTBT_Mag:QV23 0.838860759442 -13.1566866895 0.0 0.0 0.100089241769 -0.377706063108 0.0 0.0 0.0 0.0 0.0962143226466 -6.27385444899 0.0 0.0 0.177649123568 -1.19051655831
RTBT_Diag:BPM23 3.54536629292 -14.5109117733 0.0 0.0 0.18123127559 -0.459707380276 0.0 0.0 0.0 0.0 -1.14300023751 -5.91561734152 0.0 0.0 -0.0646147768874 -1.20930534335
RTBT_Mag:DCV23 3.54536629292 -15.2225164234 0.0 0.0 0.18123127559 -0.496083034525 0.0 0.0 0.0 0.0 -1.14300023751 -5.68620119185 0.0 0.0 -0.0646147768873 -1.19633625302
RTBT_Diag:WS23 3.54536629292 -30.0268528176 0.0 0.0 0.18123127559 -1.25284793477 0.0 0.0 0.0 0.0 -1.14300023751 -0.913391102077 0.0 0.0 -0.0646147768873 -0.92652523378
RTBT_Diag:BLM24 2.80867111746 -33.0539198714 0.0 0.0 0.149872858313 -1.40774241063 0.0 0.0 0.0 0.0 -1.14389103586 0.0684630508815 0.0 0.0 -0.0451170649121 -0.871508838552
RTBT_Mag:QH24 2.80867111746 -33.0539198714 0.0 0.0 0.149872858313 -1.40774241063 0.0 0.0 0.0 0.0 -1.14389103586 0.0684630508815 0.0 0.0 -0.0451170649121 -0.871508838552
RTBT_Diag:BPM24 -3.86328259557 -32.4060916224 0.0 0.0 -0.135639094964 -1.39661875763 0.0 0.0 0.0 0.0 -1.21000186691 0.722149831326 0.0 0.0 0.130700653264 -0.904449393537
RTBT_Diag:WS24 -3.86328259557 -15.7748145798 0.0 0.0 -0.135639094964 -0.812697879372 0.0 0.0 0.0 0.0 -1.21000186691 5.93115946831 0.0 0.0 0.130700653264 -1.46711047781
RTBT_Diag:BLM25 -3.57779433539 -12.7669087245 0.0 0.0 -0.119867691331 -0.707234580034 0.0 0.0 0.0 0.0 -1.05805243263 6.87169983538 0.0 0.0 0.0959422814056 -1.56824606056
RTBT_Mag:QV25 -3.57779433539 -12.7669087245 0.0 0.0 -0.119867691331 -0.707234580034 0.0 0.0 0.0 0.0 -1.05805243263 6.87169983538 0.0 0.0 0.0959422814056 -1.56824606056
RTBT_Diag:BLM_Mov04 -1.41109829127 -11.7749958869 0.0 0.0 0.00295736155969 -0.683989971334 0.0 0.0 0.0 0.0 0.185428891263 7.04726521309 0.0 0.0 -0.182703685596 -1.5507903102
RTBT_Diag:BPM25 -1.15040579739 -11.5892512746 0.0 0.0 0.0181476981242 -0.686437575484 0.0 0.0 0.0 0.0 0.341759794455 6.99792609033 0.0 0.0 -0.217026425848 -1.517834737
RTBT_Diag:BCM25 -1.15040579739 -8.59290433474 0.0 0.0 0.0181476981242 -0.733705070018 0.0 0.0 0.0 0.0 0.341759794455 6.10777852969 0.0 0.0 -0.217026425848 -0.95256770824
RTBT_Diag:BLM26 -1.49526654914 -5.54275425541 0.0 0.0 -0.0295174508579 -0.778194347367 0.0 0.0 0.0 0.0 0.0212307350034 5.2305701966 0.0 0.0 -0.192739514967 -0.383291614383
RTBT_Mag:QH26 -1.49526654914 -5.54275425541 0.0 0.0 -0.0295174508579 -0.778194347367 0.0 0.0 0.0 0.0 0.0212307350034 5.2305701966 0.0 0.0 -0.192739514967 -0.383291614383
RTBT_Diag:BLM27 -3.55902589006 10.8818891267 0.0 0.0 -0.246783780487 0.473577262317 0.0 0.0 0.0 0.0 -0.241745615238 12.4768823053 0.0 0.0 -0.0862805374065 0.316498441483
RTBT_Mag:QV27 -3.55902589006 10.8818891267 0.0 0.0 -0.246783780487 0.473577262317 0.0 0.0 0.0 0.0 -0.241745615238 12.4768823053 0.0 0.0 -0.0862805374065 0.316498441483
RTBT_Diag:BPM27 -5.89978726923 16.0364317142 0.0 0.0 -0.35487843392 0.795110663882 0.0 0.0 0.0 0.0 2.07653129045 11.1727741547 0.0 0.0 -0.0221637401681 0.362320346504
RTBT_Diag:BLM28 -3.39640170827 21.3559140951 0.0 0.0 -0.224669800695 1.1182508106 0.0 0.0 0.0 0.0 0.921739872337 9.34594902354 0.0 0.0 -0.0684483483805 0.390875165655
RTBT_Mag:QH28 -3.39640170827 21.3559140951 0.0 0.0 -0.224669800695 1.1182508106 0.0 0.0 0.0 0.0 0.921739872337 9.34594902354 0.0 0.0 -0.0684483483805 0.390875165655
RTBT_Mag:DCH28 2.65597262788 20.3045369701 0.0 0.0 0.096777941795 1.11636364996 0.0 0.0 0.0 0.0 -1.66076050481 10.4286104241 0.0 0.0 -0.187151834522 0.573070933245
RTBT_Mag:DCV28 2.65597262788 20.3045369701 0.0 0.0 0.096777941795 1.11636364996 0.0 0.0 0.0 0.0 -1.66076050481 10.4286104241 0.0 0.0 -0.187151834522 0.573070933245
RTBT_Diag:BLM29 1.71916812266 11.646375314 0.0 0.0 0.0330334075311 0.805459014599 0.0 0.0 0.0 0.0 -0.437812473282 15.7452505705 0.0 0.0 -0.0963084159605 1.17950075172
RTBT_Mag:QV29 1.71916812266 11.646375314 0.0 0.0 0.0330334075311 0.805459014599 0.0 0.0 0.0 0.0 -0.437812473282 15.7452505705 0.0 0.0 -0.0963084159605 1.17950075172
RTBT_Diag:BPM29 -0.30403707112 11.2437638372 0.0 0.0 -0.112417033776 0.86828418021 0.0 0.0 0.0 0.0 2.35470765329 14.3255914307 0.0 0.0 0.116885352903 1.13578932237
RTBT_Diag:BLM30 0.0955858146018 11.4757467088 0.0 0.0 -0.0790457650834 0.971805512041 0.0 0.0 0.0 0.0 1.92138672468 12.1171904153 0.0 0.0 0.0805527652635 1.02846197998
RTBT_Mag:QH30 0.0955858146018 11.4757467088 0.0 0.0 -0.0790457650834 0.971805512041 0.0 0.0 0.0 0.0 1.92138672468 12.1171904153 0.0 0.0 0.0805527652635 1.02846197998
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 1.73472347598e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 -1.73472347598e-18 1.0
