node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick10 0.539117842923 22.1488043118 0.0 0.0 -0.0315012286153 0.560703853129 0.0 0.0 0.0 0.0 0.782225541161 1.1744710069 0.0 0.0 -0.00539938114961 1.27029677644
Ring_Mag:EKick11 0.539117842923 21.8760106833 0.0 0.0 -0.0315012286153 0.576643474808 0.0 0.0 0.0 0.0 0.782225541161 0.778664883075 0.0 0.0 -0.00539938114961 1.2730288633
Ring_Mag:EKick12 0.539117842923 21.6122203228 0.0 0.0 -0.0315012286153 0.592057025969 0.0 0.0 0.0 0.0 0.782225541161 0.395921925785 0.0 0.0 -0.00539938114961 1.2756707805
Ring_Mag:EKick13 0.539117842923 21.3592123191 0.0 0.0 -0.0315012286153 0.606840552559 0.0 0.0 0.0 0.0 0.782225541161 0.0288234793181 0.0 0.0 -0.00539938114961 1.27820471007
Ring_Mag:EKick14 0.539117842923 21.1052339033 0.0 0.0 -0.0315012286153 0.621680781359 0.0 0.0 0.0 0.0 0.782225541161 -0.339682973123 0.0 0.0 -0.00539938114961 1.28074835853
RTBT_Mag:ExSptm 0.539117842923 17.7021490219 0.0 0.0 -0.0315012286153 0.820526648273 0.0 0.0 0.0 0.0 0.782225541161 -5.27734168333 0.0 0.0 -0.00539938114961 1.31483098555
RTBT_POST_SEPTUM 0.681439260863 14.5031561511 0.0 0.0 -0.0273575792804 0.885227474298 0.0 0.0 0.0 0.0 0.483578405995 -7.83797258027 0.0 0.0 0.0495490868225 1.26481168002
RTBT_Mag:QV01 -1.39353741019 13.0107717838 0.0 0.0 -0.181466468889 0.976664711817 0.0 0.0 0.0 0.0 -0.956424380765 -8.90089654191 0.0 0.0 0.231813588565 1.11179596653
RTBT_Diag:BLM02 -2.29274627065 15.3215820816 0.0 0.0 -0.246215742089 1.20921130161 0.0 0.0 0.0 0.0 -1.74582316225 -7.33735990194 0.0 0.0 0.33427445238 0.832095709661
RTBT_Mag:QH02 -2.29274627065 15.3215820816 0.0 0.0 -0.246215742089 1.20921130161 0.0 0.0 0.0 0.0 -1.74582316225 -7.33735990194 0.0 0.0 0.33427445238 0.832095709661
RTBT_Diag:WS02 2.67778041877 5.99317449829 0.0 0.0 0.151605829688 0.712754555564 0.0 0.0 0.0 0.0 0.524019488917 -8.81921801216 0.0 0.0 0.0887613036799 0.414478309295
RTBT_Diag:BCM02 2.67778041877 4.20709495897 0.0 0.0 0.151605829688 0.611633467162 0.0 0.0 0.0 0.0 0.524019488917 -9.16873901127 0.0 0.0 0.0887613036799 0.35527451974
RTBT_Diag:BLM03 2.62075612528 1.92706743884 0.0 0.0 0.137689992205 0.482814058289 0.0 0.0 0.0 0.0 0.249354182674 -9.60833928843 0.0 0.0 0.0968240715308 0.279447766617
RTBT_Mag:QV03 2.62075612528 1.92706743884 0.0 0.0 0.137689992205 0.482814058289 0.0 0.0 0.0 0.0 0.249354182674 -9.60833928843 0.0 0.0 0.0968240715308 0.279447766617
RTBT_Diag:BLM04 2.0520674828 -6.89344953652 0.0 0.0 0.0311194816299 0.382774655494 0.0 0.0 0.0 0.0 -2.13642551062 -1.69324255336 0.0 0.0 0.172189779507 -0.331601047902
RTBT_Mag:QH04 2.0520674828 -6.89344953652 0.0 0.0 0.0311194816299 0.382774655494 0.0 0.0 0.0 0.0 -2.13642551062 -1.69324255336 0.0 0.0 0.172189779507 -0.331601047902
RTBT_Diag:BLM05 0.315863645018 -7.38022998086 0.0 0.0 0.140552141505 -0.118111499047 0.0 0.0 0.0 0.0 -1.56182990031 5.25432551159 0.0 0.0 0.221236999523 -1.38456256362
RTBT_Mag:QV05 0.315863645018 -7.38022998086 0.0 0.0 0.140552141505 -0.118111499047 0.0 0.0 0.0 0.0 -1.56182990031 5.25432551159 0.0 0.0 0.221236999523 -1.38456256362
RTBT_Mag:DCV05 3.2389919293 -9.16162356597 0.0 0.0 0.199126570813 -0.254499764668 0.0 0.0 0.0 0.0 0.517189580884 5.33426370921 0.0 0.0 -0.310505651445 -1.26901053746
RTBT_Diag:BLM06 2.40169472838 -19.1954741612 0.0 0.0 0.161160524812 -0.871698082653 0.0 0.0 0.0 0.0 0.353347133828 3.73285936355 0.0 0.0 -0.296805320735 -0.305457467528
RTBT_Mag:QH06 2.40169472838 -19.1954741612 0.0 0.0 0.161160524812 -0.871698082653 0.0 0.0 0.0 0.0 0.353347133828 3.73285936355 0.0 0.0 -0.296805320735 -0.305457467528
RTBT_Mag:DCH06 -5.14868535478 -16.9899614011 0.0 0.0 -0.186264553947 -0.808872031397 0.0 0.0 0.0 0.0 -1.12926852995 4.25104407355 0.0 0.0 -0.199582334029 -0.13421670552
RTBT_Diag:BLM07 -5.10054590769 -1.0082182501 0.0 0.0 -0.176290398144 -0.230904538071 0.0 0.0 0.0 0.0 -0.801915622904 7.74844126426 0.0 0.0 -0.17923583301 0.484836949699
RTBT_Mag:QV07 -5.10054590769 -1.0082182501 0.0 0.0 -0.176290398144 -0.230904538071 0.0 0.0 0.0 0.0 -0.801915622904 7.74844126426 0.0 0.0 -0.17923583301 0.484836949699
RTBT_Diag:BPM07 -5.14891082917 1.81024155015 0.0 0.0 -0.101038818571 -0.158692849722 0.0 0.0 0.0 0.0 2.13698612496 7.21758647781 0.0 0.0 0.0155738936858 0.520548969167
RTBT_Mag:DCV07 -5.14891082917 2.84370003832 0.0 0.0 -0.101038818571 -0.138412944291 0.0 0.0 0.0 0.0 2.13698612496 6.78866344473 0.0 0.0 0.0155738936858 0.51742307067
RTBT_Diag:BLM08 -4.33072328755 18.806980385 0.0 0.0 -0.0934814340915 0.175052398176 0.0 0.0 0.0 0.0 2.1278658143 0.155094784438 0.0 0.0 -0.00498327123699 0.469591227938
RTBT_Mag:QH08 -4.33072328755 18.806980385 0.0 0.0 -0.0934814340915 0.175052398176 0.0 0.0 0.0 0.0 2.1278658143 0.155094784438 0.0 0.0 -0.00498327123699 0.469591227938
RTBT_Diag:BPM08 3.23956735312 18.7134366803 0.0 0.0 -0.0183744906528 0.202542519144 0.0 0.0 0.0 0.0 2.25635958752 -1.0557595616 0.0 0.0 -0.19594224549 0.534873920749
RTBT_Mag:DCH08 3.23956735312 18.0632101586 0.0 0.0 -0.0183744906528 0.20623053666 0.0 0.0 0.0 0.0 2.25635958752 -1.50864251985 0.0 0.0 -0.19594224549 0.57420227261
RTBT_Diag:BLM09 2.89675433396 8.01526398224 0.0 0.0 -0.0295142814699 0.263548494196 0.0 0.0 0.0 0.0 1.89816051414 -8.50409136249 0.0 0.0 -0.146063881537 1.18121759285
RTBT_Mag:QV09 2.89675433396 8.01526398224 0.0 0.0 -0.0295142814699 0.263548494196 0.0 0.0 0.0 0.0 1.89816051414 -8.50409136249 0.0 0.0 -0.146063881537 1.18121759285
RTBT_Diag:BPM09 0.00408906660109 7.37131800862 0.0 0.0 -0.135486495615 0.314486183261 0.0 0.0 0.0 0.0 -1.41346075284 -8.46519148488 0.0 0.0 0.303973820572 1.11301045634
RTBT_Diag:BLM10 0.326044566077 7.34975325041 0.0 0.0 -0.10228052622 0.761439986398 0.0 0.0 0.0 0.0 -1.24579316559 -3.79790750897 0.0 0.0 0.298895349444 0.108506689379
RTBT_Mag:QH10 0.326044566077 7.34975325041 0.0 0.0 -0.10228052622 0.761439986398 0.0 0.0 0.0 0.0 -1.24579316559 -3.79790750897 0.0 0.0 0.298895349444 0.108506689379
RTBT_Diag:BPM10 3.10821899861 6.23657294278 0.0 0.0 0.197837867881 0.718684975186 0.0 0.0 0.0 0.0 0.18293105577 -3.58158902848 0.0 0.0 0.281762271442 -0.0500552516709
RTBT_Diag:BLM11 3.27600296221 -4.04025727421 0.0 0.0 0.194880194806 0.0649064966634 0.0 0.0 0.0 0.0 0.00581005689612 -4.18174897606 0.0 0.0 0.240496336649 -0.980250216032
RTBT_Mag:QV11 3.27600296221 -4.04025727421 0.0 0.0 0.194880194806 0.0649064966634 0.0 0.0 0.0 0.0 0.00581005689612 -4.18174897606 0.0 0.0 0.240496336649 -0.980250216032
RTBT_Mag:DCV11 5.14633529919 -7.48606430491 0.0 0.0 0.186376027489 -0.076796963995 0.0 0.0 0.0 0.0 -1.54416799167 -3.35727301334 0.0 0.0 -0.143063243862 -0.958640753987
RTBT_Diag:BCM11 5.14633529919 -15.7165263002 0.0 0.0 0.186376027489 -0.374865535494 0.0 0.0 0.0 0.0 -1.54416799167 -0.887706762613 0.0 0.0 -0.143063243862 -0.729841710963
RTBT_Diag:BLM12 4.40624126011 -23.4432901498 0.0 0.0 0.165736645437 -0.654846636194 0.0 0.0 0.0 0.0 -1.58852316471 1.43736459261 0.0 0.0 -0.126620869413 -0.514943479448
RTBT_Mag:QH12 4.40624126011 -23.4432901498 0.0 0.0 0.165736645437 -0.654846636194 0.0 0.0 0.0 0.0 -1.58852316471 1.43736459261 0.0 0.0 -0.126620869413 -0.514943479448
RTBT_Mag:DCV13 -2.42545507853 -13.237598484 0.0 0.0 -0.0278059627629 -0.564052570021 0.0 0.0 0.0 0.0 -2.11095439489 11.5353956464 0.0 0.0 0.0153643235623 -0.557678343965
RTBT_Diag:BPM13 -2.42545507853 -12.7507756934 0.0 0.0 -0.0278059627629 -0.558471524011 0.0 0.0 0.0 0.0 -2.11095439489 11.9590937468 0.0 0.0 0.0153643235623 -0.560762178804
RTBT_Diag:BLM13 -2.08048549096 -12.3815270497 0.0 0.0 -0.0124120232413 -0.554524319692 0.0 0.0 0.0 0.0 -1.771644132 12.279508905 0.0 0.0 -0.000242619970496 -0.562765810526
RTBT_Mag:QV13 -2.08048549096 -12.3815270497 0.0 0.0 -0.0124120232413 -0.554524319692 0.0 0.0 0.0 0.0 -1.771644132 12.279508905 0.0 0.0 -0.000242619970496 -0.562765810526
RTBT_Diag:BLM_Mov01 0.950780366186 -12.5551726976 0.0 0.0 0.12792683002 -0.637522045165 0.0 0.0 0.0 0.0 1.33542255021 11.7809838001 0.0 0.0 -0.138106761868 -0.469539415936
Begin_Of_RTBT2 0.950780366186 -12.8427818568 0.0 0.0 0.12792683002 -0.676219655392 0.0 0.0 0.0 0.0 1.33542255021 11.3770211495 0.0 0.0 -0.138106761868 -0.427762396684
RTBT_Mag:DH13 0.950780366186 -13.0793360119 0.0 0.0 0.12792683002 -0.708047850701 0.0 0.0 0.0 0.0 1.33542255021 11.044768019 0.0 0.0 -0.138106761868 -0.393401434331
RTBT_Diag:BLM14 -0.0204086073735 -14.9194130335 0.0 0.0 0.0655739596721 -1.06205244752 0.0 0.0 0.0 0.0 1.19667632057 6.46637155278 0.0 0.0 -0.139751174312 0.0804870793449
RTBT_Mag:QH14 -0.0204086073735 -14.9194130335 0.0 0.0 0.0655739596721 -1.06205244752 0.0 0.0 0.0 0.0 1.19667632057 6.46637155278 0.0 0.0 -0.139751174312 0.0804870793449
RTBT_Mag:DCH14 -2.84568105939 -13.3976136672 0.0 0.0 -0.13842324689 -1.00311353409 0.0 0.0 0.0 0.0 -0.0119384765543 6.20536951018 0.0 0.0 -0.161530346924 0.197302374488
RTBT_Diag:BCM14 -2.84568105939 -8.98965370619 0.0 0.0 -0.13842324689 -0.788695924662 0.0 0.0 0.0 0.0 -0.0119384765543 6.22386221036 0.0 0.0 -0.161530346924 0.447512881873
RTBT_Diag:BLM15 -2.78192722332 -3.03102046309 0.0 0.0 -0.128096357229 -0.499029114914 0.0 0.0 0.0 0.0 0.11650071107 6.24565597873 0.0 0.0 -0.145460506522 0.785434843563
RTBT_Mag:QV15 -2.78192722332 -3.03102046309 0.0 0.0 -0.128096357229 -0.499029114914 0.0 0.0 0.0 0.0 0.11650071107 6.24565597873 0.0 0.0 -0.145460506522 0.785434843563
RTBT_Diag:BPM15 -2.32991331209 -1.64226602914 0.0 0.0 -0.0398459726156 -0.457286407051 0.0 0.0 0.0 0.0 1.25132626428 5.80335126155 0.0 0.0 0.00387119521486 0.817105765958
RTBT_Mag:DCV15 -2.32991331209 -1.17461980862 0.0 0.0 -0.0398459726156 -0.449288762504 0.0 0.0 0.0 0.0 1.25132626428 5.55219256174 0.0 0.0 0.00387119521486 0.816328762881
RTBT_Diag:BLM16 -2.14244025753 10.5510836205 0.0 0.0 -0.0443048298549 -0.248565174006 0.0 0.0 0.0 0.0 1.26412691641 -0.748157598987 0.0 0.0 -0.0103653479756 0.797194412028
RTBT_Mag:QH16 -2.14244025753 10.5510836205 0.0 0.0 -0.0443048298549 -0.248565174006 0.0 0.0 0.0 0.0 1.26412691641 -0.748157598987 0.0 0.0 -0.0103653479756 0.797194412028
RTBT_Diag:BLM_Mov02 -0.588163445502 11.0998205182 0.0 0.0 -0.0782251958911 -0.223941774378 0.0 0.0 0.0 0.0 1.40835272937 -1.2801221622 0.0 0.0 -0.125663653717 0.824271366041
RTBT_Diag:BPM16 -0.389671386888 11.1654954412 0.0 0.0 -0.0821895987909 -0.21123544647 0.0 0.0 0.0 0.0 1.43184990545 -1.50261166415 0.0 0.0 -0.140444649127 0.845782622421
RTBT_Mag:DCH16 -0.389671386888 11.243707944 0.0 0.0 -0.0821895987909 -0.194738843338 0.0 0.0 0.0 0.0 1.43184990545 -1.79000398607 0.0 0.0 -0.140444649127 0.873971829726
RTBT_Diag:BLM17 -0.678935600149 13.2128101861 0.0 0.0 -0.0869465375951 0.219178516414 0.0 0.0 0.0 0.0 1.23544217939 -8.9940145561 0.0 0.0 -0.105875889608 1.58020288189
RTBT_Mag:QV17 -0.678935600149 13.2128101861 0.0 0.0 -0.0869465375951 0.219178516414 0.0 0.0 0.0 0.0 1.23544217939 -8.9940145561 0.0 0.0 -0.105875889608 1.58020288189
RTBT_Diag:BPM17 -3.35426969514 14.4685096521 0.0 0.0 -0.134709780918 0.282937823043 0.0 0.0 0.0 0.0 -0.566940333584 -9.08556774492 0.0 0.0 0.205895421603 1.53574679691
RTBT_Mag:DCV17 -3.35426969514 15.1417585396 0.0 0.0 -0.134709780918 0.30997596201 0.0 0.0 0.0 0.0 -0.566940333584 -8.9717748828 0.0 0.0 0.205895421603 1.49442070326
RTBT_Diag:BPM18 -3.35426969514 31.5068579955 0.0 0.0 -0.134709780918 0.967209626195 0.0 0.0 0.0 0.0 -0.566940333584 -6.20573762644 0.0 0.0 0.205895421603 0.489880413338
RTBT_Diag:BLM18 -2.74901840247 32.01433398 0.0 0.0 -0.116050887945 0.987731432757 0.0 0.0 0.0 0.0 -0.450732768431 -6.12031552018 0.0 0.0 0.197121462627 0.458022051061
RTBT_Mag:QH18 -2.74901840247 32.01433398 0.0 0.0 -0.116050887945 0.987731432757 0.0 0.0 0.0 0.0 -0.450732768431 -6.12031552018 0.0 0.0 0.197121462627 0.458022051061
RTBT_Diag:BLM19a 2.46652966433 17.3546880006 0.0 0.0 0.043267855295 0.709863803553 0.0 0.0 0.0 0.0 0.440091974512 -9.29371847951 0.0 0.0 0.121094078589 -0.284972876591
RTBT_Mag:QV19 2.46652966433 17.3546880006 0.0 0.0 0.043267855295 0.709863803553 0.0 0.0 0.0 0.0 0.440091974512 -9.29371847951 0.0 0.0 0.121094078589 -0.284972876591
RTBT_Diag:BPM19 0.0132562735851 16.798336178 0.0 0.0 -0.0589618274118 0.719614106343 0.0 0.0 0.0 0.0 -0.901976824701 -9.09379867221 0.0 0.0 0.0764644250582 -0.337755809896
RTBT_Mag:DCV19 0.0132562735851 16.7956754583 0.0 0.0 -0.0589618274118 0.73144857057 0.0 0.0 0.0 0.0 -0.901976824701 -8.91275929581 0.0 0.0 0.0764644250582 -0.353103290507
RTBT_Diag:BLM19b 0.0132562735851 16.7632839394 0.0 0.0 -0.0589618274118 0.875520970385 0.0 0.0 0.0 0.0 -0.901976824701 -6.70879155233 0.0 0.0 0.0764644250582 -0.539943042635
RTBT_Diag:BLM20 0.330214123434 16.721009659 0.0 0.0 -0.0395072084339 1.02781668649 0.0 0.0 0.0 0.0 -0.818697782146 -4.37367457632 0.0 0.0 0.0904164579031 -0.738426132295
RTBT_Mag:QH20 0.330214123434 16.721009659 0.0 0.0 -0.0395072084339 1.02781668649 0.0 0.0 0.0 0.0 -0.818697782146 -4.37367457632 0.0 0.0 0.0904164579031 -0.738426132295
RTBT_Mag:DCH20 3.13295172892 14.9764818657 0.0 0.0 0.135053305293 0.964784535212 0.0 0.0 0.0 0.0 -0.0948344818429 -4.14036624869 0.0 0.0 0.221459117406 -0.876033096944
RTBT_Diag:WS20 3.13295172892 1.64813450479 0.0 0.0 0.135053305293 0.390234551383 0.0 0.0 0.0 0.0 -0.0948344818429 -3.73691703365 0.0 0.0 0.221459117406 -1.81817466133
RTBT_Diag:BLM21a 3.14448587868 -0.79722420312 0.0 0.0 0.130427395936 0.284949641302 0.0 0.0 0.0 0.0 -0.153648158111 -3.66143365331 0.0 0.0 0.189599835976 -1.99021442011
RTBT_Mag:QV21 3.14448587868 -0.79722420312 0.0 0.0 0.130427395936 0.284949641302 0.0 0.0 0.0 0.0 -0.153648158111 -3.66143365331 0.0 0.0 0.189599835976 -1.99021442011
RTBT_Diag:BLM_Mov03 3.32880523827 -2.08637017232 0.0 0.0 0.0968931249087 0.239679109224 0.0 0.0 0.0 0.0 -0.615785746982 -3.50688490571 0.0 0.0 -0.0685833268153 -2.014521836
RTBT_Diag:BPM21 3.36362810554 -2.60954167263 0.0 0.0 0.0930850380939 0.22508157568 0.0 0.0 0.0 0.0 -0.671810823141 -3.40361525372 0.0 0.0 -0.10088119907 -1.99961170867
RTBT_Mag:DCV21 3.36362810554 -3.28466892421 0.0 0.0 0.0930850380939 0.206398105344 0.0 0.0 0.0 0.0 -0.671810823141 -3.26877341616 0.0 0.0 -0.10088119907 -1.97936343968
RTBT_Diag:BLM21b 3.36362810554 -10.1430595406 0.0 0.0 0.0930850380939 0.0165990158607 0.0 0.0 0.0 0.0 -0.671810823141 -1.89896055313 0.0 0.0 -0.10088119907 -1.77366808712
RTBT_Diag:WS21 3.36362810554 -15.6752186858 0.0 0.0 0.0930850380939 -0.136497946292 0.0 0.0 0.0 0.0 -0.671810823141 -0.794033292307 0.0 0.0 -0.10088119907 -1.60774877901
RTBT_Diag:BPM22 3.36362810554 -19.6954269975 0.0 0.0 0.0930850380939 -0.247753183822 0.0 0.0 0.0 0.0 -0.671810823141 0.0089150035113 0.0 0.0 -0.10088119907 -1.48717556988
RTBT_Diag:BLM22a 2.98213665148 -20.209955497 0.0 0.0 0.0881603448096 -0.262133073217 0.0 0.0 0.0 0.0 -0.673645150012 0.113626332404 0.0 0.0 -0.0729458865511 -1.47215700496
RTBT_Mag:QH22 2.98213665148 -20.209955497 0.0 0.0 0.0881603448096 -0.262133073217 0.0 0.0 0.0 0.0 -0.673645150012 0.113626332404 0.0 0.0 -0.0729458865511 -1.47215700496
RTBT_Diag:BLM22b -0.534329001556 -18.9625043721 0.0 0.0 0.0406634809014 -0.428422498041 0.0 0.0 0.0 0.0 -0.719287301414 2.85048380061 0.0 0.0 0.178527879897 -2.09775819292
RTBT_Diag:BLM23 -0.246645685831 -17.9174970906 0.0 0.0 0.0488087822756 -0.508700507608 0.0 0.0 0.0 0.0 -0.651108298187 4.26520217055 0.0 0.0 0.139297330257 -2.44833506162
RTBT_Mag:QV23 -0.246645685831 -17.9174970906 0.0 0.0 0.0488087822756 -0.508700507608 0.0 0.0 0.0 0.0 -0.651108298187 4.26520217055 0.0 0.0 0.139297330257 -2.44833506162
RTBT_Diag:BPM23 2.36133354148 -18.6405704808 0.0 0.0 0.124676221648 -0.560715321936 0.0 0.0 0.0 0.0 -0.0206704224075 4.41936334624 0.0 0.0 -0.215012000358 -2.40845811632
RTBT_Mag:DCV23 2.36133354148 -19.1145231812 0.0 0.0 0.124676221648 -0.585739585088 0.0 0.0 0.0 0.0 -0.0206704224075 4.4235121894 0.0 0.0 -0.215012000358 -2.36530219768
RTBT_Diag:WS23 2.36133354148 -28.9747105917 0.0 0.0 0.124676221648 -1.10634833836 0.0 0.0 0.0 0.0 -0.0206704224075 4.50982538286 0.0 0.0 -0.215012000358 -1.46747959795
RTBT_Diag:BLM24 1.77505765381 -30.9884473722 0.0 0.0 0.101744961928 -1.21287237823 0.0 0.0 0.0 0.0 -0.106468681057 4.52972598124 0.0 0.0 -0.190598412549 -1.28339542989
RTBT_Mag:QH24 1.77505765381 -30.9884473722 0.0 0.0 0.101744961928 -1.21287237823 0.0 0.0 0.0 0.0 -0.106468681057 4.52972598124 0.0 0.0 -0.190598412549 -1.28339542989
RTBT_Diag:BPM24 -3.51016709435 -30.2241560006 0.0 0.0 -0.106346479044 -1.20057890677 0.0 0.0 0.0 0.0 -0.893015707035 4.84766376222 0.0 0.0 0.0237263592864 -1.24859776075
RTBT_Diag:WS24 -3.51016709435 -15.1130270661 0.0 0.0 -0.106346479044 -0.742761568351 0.0 0.0 0.0 0.0 -0.893015707035 8.69206066038 0.0 0.0 0.0237263592864 -1.35073878843
RTBT_Diag:BLM25 -3.31015710321 -12.3785639094 0.0 0.0 -0.0957142689256 -0.660030665258 0.0 0.0 0.0 0.0 -0.742716211878 9.38525108607 0.0 0.0 0.00176454724646 -1.36870678559
RTBT_Mag:QV25 -3.31015710321 -12.3785639094 0.0 0.0 -0.0957142689256 -0.660030665258 0.0 0.0 0.0 0.0 -0.742716211878 9.38525108607 0.0 0.0 0.00176454724646 -1.36870678559
RTBT_Diag:BLM_Mov04 -1.792637818 -11.3623501496 0.0 0.0 -0.0127162189272 -0.638436900381 0.0 0.0 0.0 0.0 0.470927319377 9.43984269253 0.0 0.0 -0.172504046528 -1.33441199352
RTBT_Diag:BPM25 -1.61098596144 -11.1068229298 0.0 0.0 -0.00247410512293 -0.63779540735 0.0 0.0 0.0 0.0 0.622211838108 9.34668237358 0.0 0.0 -0.193847060537 -1.30474358436
RTBT_Diag:BCM25 -1.61098596144 -6.91084889462 0.0 0.0 -0.00247410512293 -0.631351353147 0.0 0.0 0.0 0.0 0.622211838108 7.72606942004 0.0 0.0 -0.193847060537 -0.799849530491
RTBT_Diag:BLM26 -1.78992226227 -2.66028443827 0.0 0.0 -0.0426666438577 -0.622097077711 0.0 0.0 0.0 0.0 0.226747166299 6.11618738874 0.0 0.0 -0.174297378372 -0.29122933957
RTBT_Mag:QH26 -1.78992226227 -2.66028443827 0.0 0.0 -0.0426666438577 -0.622097077711 0.0 0.0 0.0 0.0 0.226747166299 6.11618738874 0.0 0.0 -0.174297378372 -0.29122933957
RTBT_Diag:BLM27 -3.27517359161 11.649193605 0.0 0.0 -0.236036560126 0.534211557896 0.0 0.0 0.0 0.0 -0.184947348675 13.7493210218 0.0 0.0 -0.0781218101551 0.400772691039
RTBT_Mag:QV27 -3.27517359161 11.649193605 0.0 0.0 -0.236036560126 0.534211557896 0.0 0.0 0.0 0.0 -0.184947348675 13.7493210218 0.0 0.0 -0.0781218101551 0.400772691039
RTBT_Diag:BPM27 -5.81337027894 16.6459268225 0.0 0.0 -0.358408965056 0.854246188795 0.0 0.0 0.0 0.0 2.43208136846 12.1864183687 0.0 0.0 0.00310845880059 0.426745993323
RTBT_Diag:BLM28 -3.32391613861 21.8838194265 0.0 0.0 -0.224969393446 1.18029138494 0.0 0.0 0.0 0.0 1.22760641806 10.0238690444 0.0 0.0 -0.0469198439784 0.431475121493
RTBT_Mag:QH28 -3.32391613861 21.8838194265 0.0 0.0 -0.224969393446 1.18029138494 0.0 0.0 0.0 0.0 1.22760641806 10.0238690444 0.0 0.0 -0.0469198439784 0.431475121493
RTBT_Mag:DCH28 2.67806663661 20.7872155369 0.0 0.0 0.103030470988 1.17312861612 0.0 0.0 0.0 0.0 -1.43090581917 10.8053243493 0.0 0.0 -0.171014732611 0.592540503376
RTBT_Mag:DCV28 2.67806663661 20.7872155369 0.0 0.0 0.103030470988 1.17312861612 0.0 0.0 0.0 0.0 -1.43090581917 10.8053243493 0.0 0.0 -0.171014732611 0.592540503376
RTBT_Diag:BLM29 1.79725472697 12.0470361548 0.0 0.0 0.0424586551387 0.841005412787 0.0 0.0 0.0 0.0 -0.34355776405 15.3808453865 0.0 0.0 -0.0906380063816 1.14708268459
RTBT_Mag:QV29 1.79725472697 12.0470361548 0.0 0.0 0.0424586551387 0.841005412787 0.0 0.0 0.0 0.0 -0.34355776405 15.3808453865 0.0 0.0 -0.0906380063816 1.14708268459
RTBT_Diag:BPM29 -0.100417252137 11.4816142907 0.0 0.0 -0.0948701858933 0.888919784299 0.0 0.0 0.0 0.0 2.13627995614 14.0742585124 0.0 0.0 0.0980326914498 1.11396328711
RTBT_Diag:BLM30 0.238000144715 11.5262110656 0.0 0.0 -0.0666003228076 0.976262525227 0.0 0.0 0.0 0.0 1.77401241395 12.0658484398 0.0 0.0 0.0676669238394 1.0239267962
RTBT_Mag:QH30 0.238000144715 11.5262110656 0.0 0.0 -0.0666003228076 0.976262525227 0.0 0.0 0.0 0.0 1.77401241395 12.0658484398 0.0 0.0 0.0676669238394 1.0239267962
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 -5.20417042793e-18 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
