node_id M11 M12 M13 M14 M21 M22 M23 M34 M31 M32 M33 M34 M41 M42 M43 M44
Ring_Mag:EKick11 -2.4908603824 -16.9194312509 0.0 0.0 -0.0941744473598 -1.04115754782 0.0 0.0 0.0 0.0 0.702929390414 6.81125131455 0.0 0.0 -0.106474171497 0.390903642915
Ring_Mag:EKick12 -2.4908603824 -15.7006532658 0.0 0.0 -0.0941744473598 -0.995077990723 0.0 0.0 0.0 0.0 0.702929390414 6.46730796382 0.0 0.0 -0.106474171497 0.443001455029
Ring_Mag:EKick13 -2.4908603824 -14.5316924883 0.0 0.0 -0.0941744473598 -0.950881922577 0.0 0.0 0.0 0.0 0.702929390414 6.1374232009 0.0 0.0 -0.106474171497 0.492969783712
Ring_Mag:EKick14 -2.4908603824 -13.3582481622 0.0 0.0 -0.0941744473598 -0.906516340426 0.0 0.0 0.0 0.0 0.702929390414 5.80627316507 0.0 0.0 -0.106474171497 0.543129765905
RTBT_Mag:ExSptm -2.4908603824 2.36486213774 0.0 0.0 -0.0941744473598 -0.312056998694 0.0 0.0 0.0 0.0 0.702929390414 1.36915721244 0.0 0.0 -0.106474171497 1.2152289146
RTBT_POST_SEPTUM -2.58314573412 11.6000875905 0.0 0.0 -0.100360316677 0.0635614405699 0.0 0.0 0.0 0.0 0.687387974804 -1.2555146737 0.0 0.0 -0.0452669644559 1.53746265115
RTBT_Mag:QV01 -5.4885424691 18.6874440859 0.0 0.0 -0.150610810897 0.33060345576 0.0 0.0 0.0 0.0 0.217175565127 -2.97726734549 0.0 0.0 0.217721472045 1.61981837442
RTBT_Diag:BLM02 -6.65529010933 24.6870110989 0.0 0.0 -0.169336927452 0.477878883597 0.0 0.0 0.0 0.0 -0.0284256123218 -2.85776782541 0.0 0.0 0.362878898985 1.30247474081
RTBT_Mag:QH02 -6.65529010933 24.6870110989 0.0 0.0 -0.169336927452 0.477878883597 0.0 0.0 0.0 0.0 -0.0284256123218 -2.85776782541 0.0 0.0 0.362878898985 1.30247474081
RTBT_Diag:WS02 1.60472237345 20.5341341196 0.0 0.0 -0.00600713650975 0.546293033447 0.0 0.0 0.0 0.0 0.912521402562 -6.2347621513 0.0 0.0 -0.0354220792231 1.33788449831
RTBT_Diag:BCM02 1.60472237345 19.4637842965 0.0 0.0 -0.00600713650975 0.550299793499 0.0 0.0 0.0 0.0 0.912521402562 -6.84341392681 0.0 0.0 -0.0354220792231 1.36151102515
RTBT_Diag:BLM03 1.08568056096 18.1095448969 0.0 0.0 -0.0218979766931 0.555815061655 0.0 0.0 0.0 0.0 0.695180850892 -7.61545344023 0.0 0.0 0.0043614834243 1.39069614017
RTBT_Mag:QV03 1.08568056096 18.1095448969 0.0 0.0 -0.0218979766931 0.555815061655 0.0 0.0 0.0 0.0 0.695180850892 -7.61545344023 0.0 0.0 0.0043614834243 1.39069614017
RTBT_Diag:BLM04 -2.62933525923 30.9413367313 0.0 0.0 -0.132097291364 1.17416246655 0.0 0.0 0.0 0.0 -1.16718098717 -3.16271678805 0.0 0.0 0.351999076717 0.0970486930103
RTBT_Mag:QH04 -2.62933525923 30.9413367313 0.0 0.0 -0.132097291364 1.17416246655 0.0 0.0 0.0 0.0 -1.16718098717 -3.16271678805 0.0 0.0 0.351999076717 0.0970486930103
RTBT_Diag:BLM05 5.75460580063 9.17549975902 0.0 0.0 0.183154609561 0.465806897771 0.0 0.0 0.0 0.0 -0.397398241985 -1.72395764241 0.0 0.0 0.294392250696 -1.23926121839
RTBT_Mag:QV05 5.75460580063 9.17549975902 0.0 0.0 0.183154609561 0.465806897771 0.0 0.0 0.0 0.0 -0.397398241985 -1.72395764241 0.0 0.0 0.294392250696 -1.23926121839
RTBT_Mag:DCV05 2.65546235985 6.4959021144 0.0 0.0 0.0163364385806 0.416545126997 0.0 0.0 0.0 0.0 -1.00257245676 -1.09707847763 0.0 0.0 -0.189698819938 -1.20501464452
RTBT_Diag:BLM06 2.58190617952 -1.74559749394 0.0 0.0 0.0323618051645 0.365431293162 0.0 0.0 0.0 0.0 -1.08971669041 2.01736223176 0.0 0.0 -0.162511578769 -0.61681654019
RTBT_Mag:QH06 2.58190617952 -1.74559749394 0.0 0.0 0.0323618051645 0.365431293162 0.0 0.0 0.0 0.0 -1.08971669041 2.01736223176 0.0 0.0 -0.162511578769 -0.61681654019
RTBT_Mag:DCH06 1.68886818231 -3.23863562806 0.0 0.0 0.169281542104 0.267492022942 0.0 0.0 0.0 0.0 -2.00617683489 3.31874813752 0.0 0.0 0.073108717058 -0.619401738153
RTBT_Diag:BLM07 2.04657884336 -8.49029176488 0.0 0.0 0.180038269747 -0.258273674972 0.0 0.0 0.0 0.0 -1.60393812857 9.53645476952 0.0 0.0 0.0373370201338 -0.845458300156
RTBT_Mag:QV07 2.04657884336 -8.49029176488 0.0 0.0 0.180038269747 -0.258273674972 0.0 0.0 0.0 0.0 -1.60393812857 9.53645476952 0.0 0.0 0.0373370201338 -0.845458300156
RTBT_Diag:BPM07 5.55587778378 -10.764607061 0.0 0.0 0.297042167511 -0.395534657049 0.0 0.0 0.0 0.0 2.06532409187 9.21262114047 0.0 0.0 -0.279093425619 -0.760743555553
RTBT_Mag:DCV07 5.55587778378 -11.8797495145 0.0 0.0 0.297042167511 -0.455155178659 0.0 0.0 0.0 0.0 2.06532409187 8.7980816807 0.0 0.0 -0.279093425619 -0.704725597724
RTBT_Diag:BLM08 4.28747102189 -29.0951178592 0.0 0.0 0.23710314383 -1.37576298111 0.0 0.0 0.0 0.0 1.95855203144 2.38941266168 0.0 0.0 -0.285866676077 0.161826971937
RTBT_Mag:QH08 4.28747102189 -29.0951178592 0.0 0.0 0.23710314383 -1.37576298111 0.0 0.0 0.0 0.0 1.95855203144 2.38941266168 0.0 0.0 -0.285866676077 0.161826971937
RTBT_Diag:BPM08 -7.21337232145 -27.6637141209 0.0 0.0 -0.309716150076 -1.32641136599 0.0 0.0 0.0 0.0 1.16536392357 1.57343901587 0.0 0.0 -0.377234535164 0.34877041928
RTBT_Mag:DCH08 -7.21337232145 -26.2158893088 0.0 0.0 -0.309716150076 -1.26424699865 0.0 0.0 0.0 0.0 1.16536392357 1.33953416132 0.0 0.0 -0.377234535164 0.424486671771
RTBT_Diag:BLM09 -7.04365918954 -3.82782434068 0.0 0.0 -0.296553095284 -0.303131241728 0.0 0.0 0.0 0.0 1.07010429723 -2.2757171298 0.0 0.0 -0.310051732244 1.59385402209
RTBT_Mag:QV09 -7.04365918954 -3.82782434068 0.0 0.0 -0.296553095284 -0.303131241728 0.0 0.0 0.0 0.0 1.07010429723 -2.2757171298 0.0 0.0 -0.310051732244 1.59385402209
RTBT_Diag:BPM09 -6.15487461497 -0.248720226918 0.0 0.0 -0.203430727139 -0.170693540054 0.0 0.0 0.0 0.0 0.136356985041 -2.5655472343 0.0 0.0 0.306753109034 1.5621525325
RTBT_Diag:BLM10 -5.28240270255 20.0713807388 0.0 0.0 -0.181703039716 0.501103577405 0.0 0.0 0.0 0.0 0.268282379704 -3.01950336013 0.0 0.0 0.282406629934 0.548944854876
RTBT_Mag:QH10 -5.28240270255 20.0713807388 0.0 0.0 -0.181703039716 0.501103577405 0.0 0.0 0.0 0.0 0.268282379704 -3.01950336013 0.0 0.0 0.282406629934 0.548944854876
RTBT_Diag:BPM10 2.85452972615 20.3238587562 0.0 0.0 0.0257955516268 0.5339811787 0.0 0.0 0.0 0.0 1.51741273982 -3.57599481377 0.0 0.0 0.0851068347342 0.458450349148
RTBT_Diag:BLM11 2.38992394667 10.9012762987 0.0 0.0 0.00674797291693 0.44920321365 0.0 0.0 0.0 0.0 1.15512677627 -8.58199856826 0.0 0.0 0.0927014607805 0.17698160973
RTBT_Mag:QV11 2.38992394667 10.9012762987 0.0 0.0 0.00674797291693 0.44920321365 0.0 0.0 0.0 0.0 1.15512677627 -8.58199856826 0.0 0.0 0.0927014607805 0.17698160973
RTBT_Mag:DCV11 -1.67918277813 11.2583008967 0.0 0.0 -0.168909762997 0.536949847238 0.0 0.0 0.0 0.0 -2.12251343595 -7.7105894288 0.0 0.0 0.150438416902 0.0753676581445
RTBT_Diag:BCM11 -1.67918277813 13.9437944052 0.0 0.0 -0.168909762997 0.807084866463 0.0 0.0 0.0 0.0 -2.12251343595 -4.31608340587 0.0 0.0 0.150438416902 -0.165226395869
RTBT_Diag:BLM12 -1.15807809323 16.4579462475 0.0 0.0 -0.135380916113 1.06045684441 0.0 0.0 0.0 0.0 -2.08523164279 -1.12264663355 0.0 0.0 0.162747770937 -0.391942912273
RTBT_Mag:QH12 -1.15807809323 16.4579462475 0.0 0.0 -0.135380916113 1.06045684441 0.0 0.0 0.0 0.0 -2.08523164279 -1.12264663355 0.0 0.0 0.162747770937 -0.391942912273
RTBT_Mag:DCV13 3.51498483947 0.478853199929 0.0 0.0 0.169586887852 0.307599398943 0.0 0.0 0.0 0.0 -1.89316937693 8.08064329374 0.0 0.0 0.287645050292 -1.75597444536
RTBT_Diag:BPM13 3.51498483947 -0.22665346714 0.0 0.0 0.169586887852 0.273560936334 0.0 0.0 0.0 0.0 -1.89316937693 8.46062889206 0.0 0.0 0.287645050292 -1.81370883398
RTBT_Diag:BLM13 3.53402916662 -0.774743848386 0.0 0.0 0.162612340242 0.247314622636 0.0 0.0 0.0 0.0 -1.65166950455 8.74955742822 0.0 0.0 0.236303359741 -1.85724190469
RTBT_Mag:QV13 3.53402916662 -0.774743848386 0.0 0.0 0.162612340242 0.247314622636 0.0 0.0 0.0 0.0 -1.65166950455 8.74955742822 0.0 0.0 0.236303359741 -1.85724190469
RTBT_Diag:BLM_Mov01 3.9314590946 -4.19826383835 0.0 0.0 0.108928064832 0.138038125636 0.0 0.0 0.0 0.0 0.583882723206 8.73079551887 0.0 0.0 -0.231870530132 -1.75448620882
Begin_Of_RTBT2 3.9314590946 -5.38752235155 0.0 0.0 0.108928064832 0.105087603881 0.0 0.0 0.0 0.0 0.583882723206 8.55417216287 0.0 0.0 -0.231870530132 -1.68434583719
RTBT_Mag:DH13 3.9314590946 -6.36566937429 0.0 0.0 0.108928064832 0.0779863013506 0.0 0.0 0.0 0.0 0.583882723206 8.40890214133 0.0 0.0 -0.231870530132 -1.6266564493
RTBT_Diag:BLM14 3.0151846745 -18.802631584 0.0 0.0 0.100063478742 -0.292339216654 0.0 0.0 0.0 0.0 0.446761877014 6.4090150983 0.0 0.0 -0.21399621235 -0.831550262102
RTBT_Mag:QH14 3.0151846745 -18.802631584 0.0 0.0 0.100063478742 -0.292339216654 0.0 0.0 0.0 0.0 0.446761877014 6.4090150983 0.0 0.0 -0.21399621235 -0.831550262102
RTBT_Mag:DCH14 -0.675997787378 -19.1255720919 0.0 0.0 0.0403905311433 -0.336551374929 0.0 0.0 0.0 0.0 -0.783332283347 6.72430465861 0.0 0.0 -0.0611910216478 -0.751319638652
RTBT_Diag:BCM14 -0.675997787378 -18.0784515192 0.0 0.0 0.0403905311433 -0.39911630767 0.0 0.0 0.0 0.0 -0.783332283347 7.93768636552 0.0 0.0 -0.0611910216478 -0.65653474612
RTBT_Diag:BLM15 -0.333033860988 -16.6711598763 0.0 0.0 0.0503158982025 -0.48396164963 0.0 0.0 0.0 0.0 -0.586851712591 9.57345578663 0.0 0.0 -0.072083117436 -0.528098420121
RTBT_Mag:QV15 -0.333033860988 -16.6711598763 0.0 0.0 0.0503158982025 -0.48396164963 0.0 0.0 0.0 0.0 -0.586851712591 9.57345578663 0.0 0.0 -0.072083117436 -0.528098420121
RTBT_Diag:BPM15 2.78059496726 -17.5122585846 0.0 0.0 0.143218706113 -0.542359830674 0.0 0.0 0.0 0.0 1.18427460383 9.31279887808 0.0 0.0 -0.16546487263 -0.456769974158
RTBT_Mag:DCV15 2.78059496726 -18.0703629229 0.0 0.0 0.143218706113 -0.571105830053 0.0 0.0 0.0 0.0 1.18427460383 9.07509838525 0.0 0.0 -0.16546487263 -0.423558857713
RTBT_Diag:BLM16 2.20910853706 -32.0555076 0.0 0.0 0.120206095211 -1.29159221955 0.0 0.0 0.0 0.0 1.12814097146 3.11405526003 0.0 0.0 -0.172706410928 0.40968522933
RTBT_Mag:QH16 2.20910853706 -32.0555076 0.0 0.0 0.120206095211 -1.29159221955 0.0 0.0 0.0 0.0 1.12814097146 3.11405526003 0.0 0.0 -0.172706410928 0.40968522933
RTBT_Diag:BLM_Mov02 -2.39067867051 -32.0190196132 0.0 0.0 -0.0660174989096 -1.30248185623 0.0 0.0 0.0 0.0 0.711311747685 2.74790704115 0.0 0.0 -0.236765481192 0.491191757015
RTBT_Diag:BPM16 -2.96143239753 -31.57188733 0.0 0.0 -0.0892487810024 -1.28915738929 0.0 0.0 0.0 0.0 0.662540472626 2.64346650956 0.0 0.0 -0.245645919119 0.529240482787
RTBT_Mag:DCH16 -2.96143239753 -30.9774863878 0.0 0.0 -0.0892487810024 -1.27124390946 0.0 0.0 0.0 0.0 0.662540472626 2.51048536114 0.0 0.0 -0.245645919119 0.578545057797
RTBT_Diag:BLM17 -2.60759351146 -16.0764628409 0.0 0.0 -0.0711830112119 -0.8223563317 0.0 0.0 0.0 0.0 0.64482094705 -0.824757877731 0.0 0.0 -0.206002167367 1.81430506518
RTBT_Mag:QV17 -2.60759351146 -16.0764628409 0.0 0.0 -0.0711830112119 -0.8223563317 0.0 0.0 0.0 0.0 0.64482094705 -0.824757877731 0.0 0.0 -0.206002167367 1.81430506518
RTBT_Diag:BPM17 0.494051083743 -15.6566730476 0.0 0.0 0.0902559823829 -0.836165369034 0.0 0.0 0.0 0.0 0.456124922476 -1.12257744407 0.0 0.0 0.15567709774 1.8092420757
RTBT_Mag:DCV17 0.494051083743 -15.7558360168 0.0 0.0 0.0902559823829 -0.854281008282 0.0 0.0 0.0 0.0 0.456124922476 -1.21412810176 0.0 0.0 0.15567709774 1.77799550271
RTBT_Diag:BPM18 0.494051083743 -18.1662549326 0.0 0.0 0.0902559823829 -1.29462965715 0.0 0.0 0.0 0.0 0.456124922476 -3.43950960027 0.0 0.0 0.15567709774 1.01846469002
RTBT_Diag:BLM18 0.0290293647602 -18.2316039388 0.0 0.0 0.0569322542727 -1.30785883721 0.0 0.0 0.0 0.0 0.545417487941 -3.51280351599 0.0 0.0 0.130207301088 0.994847702772
RTBT_Mag:QH18 0.0290293647602 -18.2316039388 0.0 0.0 0.0569322542727 -1.30785883721 0.0 0.0 0.0 0.0 0.545417487941 -3.51280351599 0.0 0.0 0.130207301088 0.994847702772
RTBT_Diag:BLM19a -4.17614295064 4.5210186022 0.0 0.0 -0.241464296894 0.0219495786201 0.0 0.0 0.0 0.0 1.16519059366 -11.3875555111 0.0 0.0 -0.0652419039527 1.49584609796
RTBT_Mag:QV19 -4.17614295064 4.5210186022 0.0 0.0 -0.241464296894 0.0219495786201 0.0 0.0 0.0 0.0 1.16519059366 -11.3875555111 0.0 0.0 -0.0652419039527 1.49584609796
RTBT_Diag:BPM19 -5.18043212199 7.16011394321 0.0 0.0 -0.255441808598 0.160023804173 0.0 0.0 0.0 0.0 -0.922514487214 -11.3449305967 0.0 0.0 0.205430182762 1.44235259646
RTBT_Mag:DCV19 -5.18043212199 8.19989919614 0.0 0.0 -0.255441808598 0.211294551344 0.0 0.0 0.0 0.0 -0.922514487214 -11.1597690239 0.0 0.0 0.205430182762 1.40111988276
RTBT_Diag:BLM19b -5.18043212199 20.8582125602 0.0 0.0 -0.255441808598 0.835463034468 0.0 0.0 0.0 0.0 -0.922514487214 -8.90561778961 0.0 0.0 0.205430182762 0.899154107198
RTBT_Diag:BLM20 -4.30929807853 34.2599951466 0.0 0.0 -0.217410871629 1.49641433229 0.0 0.0 0.0 0.0 -0.755669662287 -6.51937383031 0.0 0.0 0.195937923796 0.367081790632
RTBT_Mag:QH20 -4.30929807853 34.2599951466 0.0 0.0 -0.217410871629 1.49641433229 0.0 0.0 0.0 0.0 -0.755669662287 -6.51937383031 0.0 0.0 0.195937923796 0.367081790632
RTBT_Mag:DCH20 3.64326384266 33.2944453098 0.0 0.0 0.131437622597 1.47563914374 0.0 0.0 0.0 0.0 0.727812037888 -6.73624386265 0.0 0.0 0.120401631229 0.259607207281
RTBT_Diag:WS20 3.64326384266 17.7951046802 0.0 0.0 0.131437622597 0.916471163558 0.0 0.0 0.0 0.0 0.727812037888 -9.83253531358 0.0 0.0 0.120401631229 -0.252610950768
RTBT_Diag:BLM21a 3.33960940332 14.9593618868 0.0 0.0 0.114942086868 0.814304891696 0.0 0.0 0.0 0.0 0.518304599695 -10.3953138745 0.0 0.0 0.113468721768 -0.346404368835
RTBT_Mag:QV21 3.33960940332 14.9593618868 0.0 0.0 0.114942086868 0.814304891696 0.0 0.0 0.0 0.0 0.518304599695 -10.3953138745 0.0 0.0 0.113468721768 -0.346404368835
RTBT_Diag:BLM_Mov03 1.00660341413 14.0947675864 0.0 0.0 -0.0142241501722 0.794269021924 0.0 0.0 0.0 0.0 -1.15876794462 -10.2665273265 0.0 0.0 0.0544936909902 -0.38017882215
RTBT_Diag:BPM21 0.722594779272 13.9750907389 0.0 0.0 -0.0302644194489 0.798583118221 0.0 0.0 0.0 0.0 -1.36535344773 -10.0589645898 0.0 0.0 0.0467944999472 -0.387662097982
RTBT_Mag:DCV21 0.722594779272 13.8300558504 0.0 0.0 -0.0302644194489 0.804657610906 0.0 0.0 0.0 0.0 -1.36535344773 -9.78491903784 0.0 0.0 0.0467944999472 -0.397054409245
RTBT_Diag:BLM21b 0.722594779272 12.3566952118 0.0 0.0 -0.0302644194489 0.86636633846 0.0 0.0 0.0 0.0 -1.36535344773 -7.00098247286 0.0 0.0 0.0467944999472 -0.492467739514
RTBT_Diag:WS21 0.722594779272 11.1682435783 0.0 0.0 -0.0302644194489 0.916142229128 0.0 0.0 0.0 0.0 -1.36535344773 -4.75538565738 0.0 0.0 0.0467944999472 -0.569430653577
RTBT_Diag:BPM22 0.722594779272 10.3045982981 0.0 0.0 -0.0302644194489 0.952314263253 0.0 0.0 0.0 0.0 -1.36535344773 -3.12351521665 0.0 0.0 0.0467944999472 -0.625359439914
RTBT_Diag:BLM22a 0.983027073057 10.1855026908 0.0 0.0 -0.00587241383606 0.956419755712 0.0 0.0 0.0 0.0 -1.29020407086 -2.91267894037 0.0 0.0 0.0629087442032 -0.633052587604
RTBT_Mag:QH22 0.983027073057 10.1855026908 0.0 0.0 -0.00587241383606 0.956419755712 0.0 0.0 0.0 0.0 -1.29020407086 -2.91267894037 0.0 0.0 0.0629087442032 -0.633052587604
RTBT_Diag:BLM22b 3.2313535604 -1.66710726042 0.0 0.0 0.21027439977 0.200983894001 0.0 0.0 0.0 0.0 -0.677064127316 -0.190755726009 0.0 0.0 0.214061558059 -1.41665537042
RTBT_Diag:BLM23 3.39182190001 -8.03428647722 0.0 0.0 0.214469673437 -0.213192442996 0.0 0.0 0.0 0.0 -0.6543505653 1.14195391384 0.0 0.0 0.177076460468 -1.8372615855
RTBT_Mag:QV23 3.39182190001 -8.03428647722 0.0 0.0 0.214469673437 -0.213192442996 0.0 0.0 0.0 0.0 -0.6543505653 1.14195391384 0.0 0.0 0.177076460468 -1.8372615855
RTBT_Diag:BPM23 5.010727756 -10.4422216772 0.0 0.0 0.262549532404 -0.347574345166 0.0 0.0 0.0 0.0 -0.423175275867 1.43083421521 0.0 0.0 -0.159309612552 -1.82443162343
RTBT_Mag:DCV23 5.010727756 -11.447944888 0.0 0.0 0.262549532404 -0.400271712013 0.0 0.0 0.0 0.0 -0.423175275867 1.51577141753 0.0 0.0 -0.159309612552 -1.79245595386
RTBT_Diag:WS23 5.010727756 -32.3711706285 0.0 0.0 0.262549532404 -1.49659611878 0.0 0.0 0.0 0.0 -0.423175275867 3.28281849252 0.0 0.0 -0.159309612552 -1.12722903506
RTBT_Diag:BLM24 4.07843011356 -36.6521024881 0.0 0.0 0.218790032253 -1.72103345897 0.0 0.0 0.0 0.0 -0.515953017775 3.64864300254 0.0 0.0 -0.133935185074 -0.991017217789
RTBT_Mag:QH24 4.07843011356 -36.6521024881 0.0 0.0 0.218790032253 -1.72103345897 0.0 0.0 0.0 0.0 -0.515953017775 3.64864300254 0.0 0.0 -0.133935185074 -0.991017217789
RTBT_Diag:BPM24 -4.40216056182 -36.1128808127 0.0 0.0 -0.180821433166 -1.71051981375 0.0 0.0 0.0 0.0 -1.39512515494 4.22257521337 0.0 0.0 0.0905770335461 -0.990927825982
RTBT_Diag:WS24 -4.40216056182 -17.1617556805 0.0 0.0 -0.180821433166 -0.932090776829 0.0 0.0 0.0 0.0 -1.39512515494 10.2285332004 0.0 0.0 0.0905770335461 -1.38085833232
RTBT_Diag:BLM25 -4.12286349126 -13.7331338392 0.0 0.0 -0.164763666332 -0.791372668168 0.0 0.0 0.0 0.0 -1.16745414592 11.311658289 0.0 0.0 0.0613316666869 -1.4508174576
RTBT_Mag:QV25 -4.12286349126 -13.7331338392 0.0 0.0 -0.164763666332 -0.791372668168 0.0 0.0 0.0 0.0 -1.16745414592 11.311658289 0.0 0.0 0.0613316666869 -1.4508174576
RTBT_Diag:BLM_Mov04 -2.01541243053 -12.5120435246 0.0 0.0 -0.0409575866009 -0.750448435916 0.0 0.0 0.0 0.0 0.676834325666 11.4103137914 0.0 0.0 -0.172374757641 -1.42848853514
RTBT_Diag:BPM25 -1.76386167007 -12.230953052 0.0 0.0 -0.0258297234975 -0.746046108814 0.0 0.0 0.0 0.0 0.906743650535 11.2747875342 0.0 0.0 -0.201113521421 -1.39787273231
RTBT_Diag:BCM25 -1.76386167007 -7.63679894613 0.0 0.0 -0.0258297234975 -0.678770010992 0.0 0.0 0.0 0.0 0.906743650535 8.91308302205 0.0 0.0 -0.201113521421 -0.874052454421
RTBT_Diag:BLM26 -1.95903534116 -2.98292965658 0.0 0.0 -0.0641902102615 -0.60819468481 0.0 0.0 0.0 0.0 0.492918219661 6.55593349626 0.0 0.0 -0.178587149869 -0.346518897076
RTBT_Mag:QH26 -1.95903534116 -2.98292965658 0.0 0.0 -0.0641902102615 -0.60819468481 0.0 0.0 0.0 0.0 0.492918219661 6.55593349626 0.0 0.0 -0.178587149869 -0.346518897076
RTBT_Diag:BLM27 -3.52665235882 12.6813810569 0.0 0.0 -0.254188741154 0.630474472881 0.0 0.0 0.0 0.0 -0.099570953848 12.8751682526 0.0 0.0 -0.080013858625 0.303219876556
RTBT_Mag:QV27 -3.52665235882 12.6813810569 0.0 0.0 -0.254188741154 0.630474472881 0.0 0.0 0.0 0.0 -0.099570953848 12.8751682526 0.0 0.0 -0.080013858625 0.303219876556
RTBT_Diag:BPM27 -6.13743545314 17.9828754713 0.0 0.0 -0.389182016907 0.977380828117 0.0 0.0 0.0 0.0 2.21902311709 11.4248093049 0.0 0.0 -0.0204031686483 0.345601487011
RTBT_Diag:BLM28 -3.47484675299 23.5073885945 0.0 0.0 -0.23923316833 1.33063337215 0.0 0.0 0.0 0.0 1.08968999288 9.45639242241 0.0 0.0 -0.062896610739 0.37187178873
RTBT_Mag:QH28 -3.47484675299 23.5073885945 0.0 0.0 -0.23923316833 1.33063337215 0.0 0.0 0.0 0.0 1.08968999288 9.45639242241 0.0 0.0 -0.062896610739 0.37187178873
RTBT_Mag:DCH28 2.9322774734 22.2473013039 0.0 0.0 0.127412116367 1.30771244446 0.0 0.0 0.0 0.0 -1.41197374725 10.2700382244 0.0 0.0 -0.171461862868 0.538905122819
RTBT_Mag:DCV28 2.9322774734 22.2473013039 0.0 0.0 0.127412116367 1.30771244446 0.0 0.0 0.0 0.0 -1.41197374725 10.2700382244 0.0 0.0 -0.171461862868 0.538905122819
RTBT_Diag:BLM29 2.0571719525 12.6635768753 0.0 0.0 0.0663985242466 0.894841490507 0.0 0.0 0.0 0.0 -0.425739439054 14.7984590662 0.0 0.0 -0.0991105566853 1.09617167997
RTBT_Mag:QV29 2.0571719525 12.6635768753 0.0 0.0 0.0663985242466 0.894841490507 0.0 0.0 0.0 0.0 -0.425739439054 14.7984590662 0.0 0.0 -0.0991105566853 1.09617167997
RTBT_Diag:BPM29 0.186531249095 11.8162605657 0.0 0.0 -0.0701383044509 0.917956212719 0.0 0.0 0.0 0.0 1.83290050556 13.7246519574 0.0 0.0 0.0718518681696 1.08360594429
RTBT_Diag:BLM30 0.437931476671 11.5969304183 0.0 0.0 -0.049127532647 0.982508554854 0.0 0.0 0.0 0.0 1.56857740297 11.9941552653 0.0 0.0 0.0497054592877 1.01759402705
RTBT_Mag:QH30 0.437931476671 11.5969304183 0.0 0.0 -0.049127532647 0.982508554854 0.0 0.0 0.0 0.0 1.56857740297 11.9941552653 0.0 0.0 0.0497054592877 1.01759402705
RTBT_Mag:DCH30 1.0 10.588492 0.0 0.0 -2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
RTBT_Mag:DCV30 1.0 10.588492 0.0 0.0 -2.77555756156e-17 1.0 0.0 0.0 0.0 0.0 1.0 10.588492 0.0 0.0 0.0 1.0
