start time: Tue Aug 10 17:44:52 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	13.69388380530749	12.266106773575846	14.711107161910814	13.197176106770835	12.995814890994799	12.685709921744792
Ampl	0.2914778235158041	0.276416015625	0.3572105453959256	0.34521484375	0.2957971682535756	0.29169921875000004
Mean	108.93395070820675	107.05562378354342	102.75514457897688	102.05480489545032	101.15800970194177	110.45508051405756
Sigma	18.742658247362026	15.964169982306052	16.429757503092713	13.584255390067254	17.52748364326402	13.913062470309445
Offset	-0.004529343556947546	0.0010498046875000002	-0.01102778773683714	-0.005322265625	-0.006918243886821411	-0.0031494140625
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.001025390625	-0.005322265625	-0.00302734375	17.67775	17.67775	25.0
28.0		0.00107421875	-0.005322265625	-0.003271484375	19.79908	19.79908	28.0
31.0		7.8125E-4	-0.005126953125	-0.00302734375	21.92041	21.92041	31.0
34.0		0.0013671875	-0.00478515625	-0.0029296875	24.04174	24.04174	34.0
37.0		0.00185546875	-0.004736328125	-0.00244140625	26.16307	26.16307	37.0
40.0		0.0017578125	-0.004296875	-0.002294921875	28.2844	28.2844	40.0
43.0		0.0013671875	-0.0046875	-0.002392578125	30.405730000000002	30.405730000000002	43.0
46.0		0.001708984375	-0.003955078125	-0.001904296875	32.52706	32.52706	46.0
49.0		0.0015625	-0.004052734375	-0.002392578125	34.64839	34.64839	49.0
52.0		0.00205078125	-0.0037109375	-0.00234375	36.76972	36.76972	52.0
55.0		0.002294921875	-0.00361328125	-0.002001953125	38.89105	38.89105	55.0
58.0		0.002294921875	-0.003125	-0.001806640625	41.01238	41.01238	58.0
61.0		0.00263671875	-0.003076171875	-0.001953125	43.13371	43.13371	61.0
64.0		0.0025390625	-0.00234375	-0.0017578125	45.25504	45.25504	64.0
67.0		0.002392578125	-0.00107421875	-0.001611328125	47.37637	47.37637	67.0
70.0		0.003125	0.003369140625	-0.00146484375	49.4977	49.4977	70.0
73.0		0.003173828125	0.018310546875	-0.001611328125	51.61903	51.61903	73.0
76.0		0.00302734375	0.06494140625	-0.001611328125	53.74036	53.74036	76.0
79.0		0.003271484375	0.116650390625	-9.27734375E-4	55.86169	55.86169	79.0
82.0		0.00302734375	0.154931640625	-0.001025390625	57.98302	57.98302	82.0
85.0		0.00322265625	0.202978515625	1.953125E-4	60.104350000000004	60.104350000000004	85.0
88.0		0.00400390625	0.24248046875	-3.90625E-4	62.225680000000004	62.225680000000004	88.0
91.0		0.003955078125	0.285888671875	-2.44140625E-4	64.34701	64.34701	91.0
94.0		0.005029296875	0.318603515625	-4.39453125E-4	66.46834	66.46834	94.0
97.0		0.00673828125	0.327490234375	-4.8828125E-5	68.58967	68.58967	97.0
100.0		0.014599609375	0.337841796875	9.27734375E-4	70.711	70.711	100.0
103.0		0.023876953125	0.3345703125	4.39453125E-4	72.83233	72.83233	103.0
106.0		0.0337890625	0.343310546875	0.00126953125	74.95366	74.95366	106.0
109.0		0.047998046875	0.325048828125	0.001123046875	77.07499	77.07499	109.0
112.0		0.082763671875	0.29482421875	0.001318359375	79.19632	79.19632	112.0
115.0		0.096533203125	0.280029296875	0.002783203125	81.31765	81.31765	115.0
118.0		0.120166015625	0.231298828125	0.009033203125	83.43898	83.43898	118.0
121.0		0.14599609375	0.17080078125	0.047900390625	85.56031	85.56031	121.0
124.0		0.1763671875	0.129833984375	0.107080078125	87.68164	87.68164	124.0
127.0		0.192919921875	0.07841796875	0.15771484375	89.80297	89.80297	127.0
130.0		0.21591796875	0.029248046875	0.202880859375	91.9243	91.9243	130.0
133.0		0.2314453125	0.007666015625	0.26201171875	94.04563	94.04563	133.0
136.0		0.247802734375	-9.27734375E-4	0.29189453125	96.16696	96.16696	136.0
139.0		0.267919921875	-0.002734375	0.308349609375	98.28829	98.28829	139.0
142.0		0.27646484375	-0.0033203125	0.305078125	100.40962	100.40962	142.0
145.0		0.28037109375	-0.004052734375	0.305615234375	102.53095	102.53095	145.0
148.0		0.2931640625	-0.003759765625	0.300537109375	104.65228	104.65228	148.0
151.0		0.278515625	-0.00390625	0.290380859375	106.77361	106.77361	151.0
154.0		0.28193359375	-0.0041015625	0.287646484375	108.89494	108.89494	154.0
157.0		0.281396484375	-0.004541015625	0.285400390625	111.01627	111.01627	157.0
160.0		0.271630859375	-0.005078125	0.2876953125	113.1376	113.1376	160.0
163.0		0.2669921875	-0.00498046875	0.29072265625	115.25893	115.25893	163.0
166.0		0.251513671875	-0.005419921875	0.297509765625	117.38026	117.38026	166.0
