start time: Tue Aug 10 17:59:47 EDT 2021

RTBT_Diag:WS24

Name	X Fit	X RMS	Y Fit	Y RMS	Z Fit	Z RMS
-------	-----	-----	-----	-----	-----	-----
Area	13.68297118781894	12.33171297799479	15.127747429029341	13.309729817708336	12.120759583032006	12.657849051171874
Ampl	0.2833013886536082	0.28837890624999996	0.352290787916926	0.351220703125	0.2885485813669108	0.30458984375
Mean	105.82760039519363	107.38774412701841	101.95626032552583	102.02335604362116	99.77830245185457	110.64908503932806
Sigma	19.26822792601961	16.52635884131303	17.131012969027786	13.762618011643188	16.757952665529253	13.61053435473056
Offset	-0.006021711385143311	0.001025390625	-0.010846771910421719	-0.0048828125	-0.0019657643075861155	-0.0028076171875
Slope	0.0	0.0	0.0	0.0	0.0	0.0

Position	X Raw	Y Raw	Z Raw
--------	-----	-----	-----
25.0		0.00107421875	-0.00478515625	-0.0029296875	17.67775	17.67775	25.0
28.0		9.765625E-4	-0.00498046875	-0.002685546875	19.79908	19.79908	28.0
31.0		0.001318359375	-0.005126953125	-0.002978515625	21.92041	21.92041	31.0
34.0		0.00146484375	-0.0048828125	-0.0029296875	24.04174	24.04174	34.0
37.0		0.00146484375	-0.004736328125	-0.002490234375	26.16307	26.16307	37.0
40.0		9.27734375E-4	-0.0044921875	-0.002783203125	28.2844	28.2844	40.0
43.0		0.001904296875	-0.004248046875	-0.00244140625	30.405730000000002	30.405730000000002	43.0
46.0		0.0017578125	-0.00390625	-0.002685546875	32.52706	32.52706	46.0
49.0		0.00185546875	-0.00400390625	-0.002099609375	34.64839	34.64839	49.0
52.0		0.001953125	-0.002978515625	-0.002001953125	36.76972	36.76972	52.0
55.0		0.001953125	-0.00283203125	-0.001513671875	38.89105	38.89105	55.0
58.0		0.00234375	-0.003271484375	-0.00205078125	41.01238	41.01238	58.0
61.0		0.00205078125	-0.002734375	-0.001904296875	43.13371	43.13371	61.0
64.0		0.002099609375	-0.00263671875	-0.00166015625	45.25504	45.25504	64.0
67.0		0.00322265625	-4.39453125E-4	-0.001416015625	47.37637	47.37637	67.0
70.0		0.00302734375	0.004248046875	-0.0015625	49.4977	49.4977	70.0
73.0		0.003076171875	0.03037109375	-0.001220703125	51.61903	51.61903	73.0
76.0		0.003271484375	0.0705078125	-0.00126953125	53.74036	53.74036	76.0
79.0		0.003515625	0.116015625	-0.00107421875	55.86169	55.86169	79.0
82.0		0.00322265625	0.166748046875	-0.001025390625	57.98302	57.98302	82.0
85.0		0.003857421875	0.21240234375	-1.953125E-4	60.104350000000004	60.104350000000004	85.0
88.0		0.003662109375	0.24423828125	-9.27734375E-4	62.225680000000004	62.225680000000004	88.0
91.0		0.004443359375	0.280615234375	9.765625E-5	64.34701	64.34701	91.0
94.0		0.004833984375	0.302880859375	-2.9296875E-4	66.46834	66.46834	94.0
97.0		0.009716796875	0.330859375	0.0	68.58967	68.58967	97.0
100.0		0.017919921875	0.341455078125	-3.90625E-4	70.711	70.711	100.0
103.0		0.030615234375	0.341455078125	0.00126953125	72.83233	72.83233	103.0
106.0		0.04599609375	0.33330078125	6.8359375E-4	74.95366	74.95366	106.0
109.0		0.05791015625	0.3216796875	0.00126953125	77.07499	77.07499	109.0
112.0		0.077392578125	0.302099609375	0.001611328125	79.19632	79.19632	112.0
115.0		0.094775390625	0.26416015625	0.002783203125	81.31765	81.31765	115.0
118.0		0.119189453125	0.22216796875	0.01162109375	83.43898	83.43898	118.0
121.0		0.15029296875	0.1916015625	0.054296875	85.56031	85.56031	121.0
124.0		0.172412109375	0.14140625	0.09814453125	87.68164	87.68164	124.0
127.0		0.1958984375	0.084033203125	0.123291015625	89.80297	89.80297	127.0
130.0		0.2095703125	0.037939453125	0.18759765625	91.9243	91.9243	130.0
133.0		0.225537109375	0.009521484375	0.248681640625	94.04563	94.04563	133.0
136.0		0.242041015625	2.44140625E-4	0.2953125	96.16696	96.16696	136.0
139.0		0.243017578125	-0.0021484375	0.318408203125	98.28829	98.28829	139.0
142.0		0.2646484375	-0.0033203125	0.314892578125	100.40962	100.40962	142.0
145.0		0.28212890625	-0.003271484375	0.30380859375	102.53095	102.53095	145.0
148.0		0.277978515625	-0.004345703125	0.30361328125	104.65228	104.65228	148.0
151.0		0.2904296875	-0.00419921875	0.297509765625	106.77361	106.77361	151.0
154.0		0.277978515625	-0.004833984375	0.29541015625	108.89494	108.89494	154.0
157.0		0.2541015625	-0.004736328125	0.298974609375	111.01627	111.01627	157.0
160.0		0.262841796875	-0.004931640625	0.292626953125	113.1376	113.1376	160.0
163.0		0.25126953125	-0.004833984375	0.2998046875	115.25893	115.25893	163.0
166.0		0.2478515625	-0.00517578125	0.30400390625	117.38026	117.38026	166.0
169.0		0.2404296875	-0.0052734375	0.301904296875	119.50159000000001	119.50159000000001	169.0
172.0		0.218115234375	-0.005517578125	0.307080078125	121.62292000000001	121.62292000000001	172.0
175.0		0.201611328125	-0.0056640625	0.30869140625	123.74425000000001	123.74425000000001	175.0
178.0		0.190771484375	-0.005908203125	0.277099609375	125.86558000000001	125.86558000000001	178.0
181.0		0.166796875	-0.005810546875	0.2357421875	127.98691000000001	127.98691000000001	181.0
184.0		0.143994140625	-0.00615234375	0.165478515625	130.10824	130.10824	184.0
187.0		0.119873046875	-0.006298828125	0.10703125	132.22957	132.22957	187.0
190.0		0.087890625	-0.006591796875	0.072705078125	134.3509	134.3509	190.0
193.0		0.06748046875	-0.00634765625	0.02568359375	136.47223	136.47223	193.0
196.0		0.043359375	-0.006787109375	0.003955078125	138.59356	138.59356	196.0
199.0		0.031982421875	-0.006884765625	0.003076171875	140.71489	140.71489	199.0
202.0		0.022021484375	-0.0068359375	0.00302734375	142.83622	142.83622	202.0
205.0		0.01201171875	-0.006982421875	0.002197265625	144.95755	144.95755	205.0
208.0		0.007177734375	-0.00703125	0.00185546875	147.07888	147.07888	208.0
211.0		0.005322265625	-0.007373046875	0.0021484375	149.20021	149.20021	211.0
214.0		0.00458984375	-0.007373046875	0.001416015625	151.32154	151.32154	214.0
217.0		0.00439453125	-0.00673828125	0.001708984375	153.44287	153.44287	217.0
220.0		0.003857421875	-0.00732421875	0.001171875	155.5642	155.5642	220.0
223.0		0.004248046875	-0.0072265625	0.00166015625	157.68553	157.68553	223.0
226.0		0.003515625	-0.007470703125	9.27734375E-4	159.80686	159.80686	226.0
229.0		0.00341796875	-0.00712890625	7.32421875E-4	161.92819	161.92819	229.0
232.0		0.00361328125	-0.007373046875	0.00107421875	164.04952	164.04952	232.0
235.0		0.003515625	-0.00732421875	6.8359375E-4	166.17085	166.17085	235.0
